"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.406454983E2,-6.159840546E0,1.365460510E0,7.789052582E0
1.406655013E2,-5.961802368E0,1.120120697E0,8.081394653E0
1.406855033E2,-5.944887543E0,9.562115479E-1,8.049660645E0
1.407055063E2,-6.110592957E0,1.073268127E0,7.833809509E0
1.407255083E2,-6.190975800E0,1.043031006E0,7.727380829E0
1.407455103E2,-6.168672180E0,8.006849670E-1,7.716603241E0
1.407655133E2,-6.113886108E0,5.550457764E-1,7.818241882E0
1.407855148E2,-6.172414398E0,4.345463562E-1,7.838150482E0
1.408055168E2,-6.230493622E0,3.917353821E-1,7.866142273E0
1.408255198E2,-6.120622101E0,4.179309082E-1,7.874075775E0
1.408455218E2,-6.147416382E0,5.090913391E-1,7.868986359E0
1.408655238E2,-6.229745178E0,4.589456177E-1,7.776329041E0
1.408855268E2,-6.085445251E0,3.182382202E-1,7.662864990E0
1.409055288E2,-6.076463928E0,2.983296204E-1,7.640261993E0
1.409255308E2,-6.062692566E0,2.594105530E-1,7.790250092E0
1.409455338E2,-5.984105988E0,3.378474426E-1,7.689060516E0
1.409655358E2,-6.120622101E0,4.864883423E-1,7.636819153E0
1.409855378E2,-6.023773499E0,4.423301697E-1,7.588918762E0
1.410055408E2,-5.989045715E0,3.600013733E-1,7.628586273E0
1.410255428E2,-5.938450928E0,3.478765869E-1,7.679480438E0
1.410455458E2,-5.953569489E0,3.191363525E-1,7.783514099E0
1.410655478E2,-6.046675873E0,3.501219177E-1,7.691156158E0
1.410855498E2,-6.046226807E0,4.469705200E-1,7.714956665E0
1.411055528E2,-6.118227081E0,3.354524231E-1,7.769593048E0
1.411255548E2,-6.014043732E0,3.129991150E-1,7.756270752E0
1.411455568E2,-5.965394897E0,3.320095825E-1,7.649393005E0
1.411655598E2,-6.010451202E0,4.005670166E-1,7.484436035E0
1.411855618E2,-5.962700500E0,4.210743713E-1,7.454498291E0
1.412055638E2,-5.968388672E0,4.270619202E-1,7.544910278E0
1.412255668E2,-6.018384705E0,3.492237854E-1,7.681725769E0
1.412455688E2,-6.015390930E0,2.417472839E-1,7.763156433E0
1.412655718E2,-6.082900543E0,2.868035889E-1,7.667056274E0
1.412855738E2,-6.077212372E0,3.673361206E-1,7.548652496E0
1.413055758E2,-6.049070892E0,4.079017639E-1,7.544910278E0
1.413255788E2,-6.035299530E0,4.269122314E-1,7.536976776E0
1.413455808E2,-6.055058441E0,4.126918030E-1,7.607180786E0
1.413655828E2,-6.054908752E0,3.463796997E-1,7.634424133E0
1.413855858E2,-6.048472137E0,3.501219177E-1,7.684869232E0
1.414055878E2,-6.072572021E0,4.189787292E-1,7.696844330E0
1.414255908E2,-6.084098053E0,4.474195862E-1,7.646249542E0
1.414455928E2,-6.089037781E0,4.715194702E-1,7.602540436E0
1.414655948E2,-6.058052216E0,4.327500916E-1,7.599546661E0
1.414855978E2,-6.048172760E0,3.571572876E-1,7.754474487E0
1.415055998E2,-6.047723694E0,4.267625427E-1,7.679929504E0
1.415256018E2,-6.062393188E0,5.114863586E-1,7.663463745E0
1.415456048E2,-6.042783966E0,4.725672913E-1,7.680827637E0
1.415656068E2,-6.022575989E0,5.051994324E-1,7.700436859E0
1.415856098E2,-6.041137390E0,4.944218445E-1,7.703879700E0
1.416056118E2,-6.024072876E0,4.683760071E-1,7.673193512E0
1.416256138E2,-5.989195404E0,4.828958130E-1,7.797584839E0
1.416456168E2,-6.042334900E0,4.567002869E-1,7.802225189E0
1.416656188E2,-6.052364044E0,5.689668274E-1,7.781119080E0
1.416856208E2,-6.017486572E0,5.319937134E-1,7.838300171E0
1.417056238E2,-6.007307739E0,4.396357727E-1,7.786657562E0
1.417256258E2,-5.997128906E0,4.855902100E-1,7.717351685E0
1.417456288E2,-5.983357544E0,4.918771362E-1,7.697143707E0
1.417656308E2,-6.006858673E0,4.864883423E-1,7.774682465E0
1.417856325E2,-6.035299530E0,4.902305603E-1,7.737709351E0
1.418056355E2,-6.041885834E0,5.376818848E-1,7.714657288E0
1.418256375E2,-6.030958557E0,5.168751526E-1,7.737260284E0
1.418456405E2,-5.977070618E0,5.414241028E-1,7.799979858E0
1.418656425E2,-6.019731903E0,5.216651917E-1,7.824977875E0
1.418856445E2,-5.982010345E0,4.567002869E-1,7.863447876E0
1.419056475E2,-6.021827545E0,4.495152283E-1,7.870034180E0
1.419256495E2,-6.039341125E0,4.882846069E-1,7.818541260E0
1.419456525E2,-6.077661438E0,5.185217285E-1,7.806566162E0
1.419656545E2,-6.080655212E0,5.185217285E-1,7.755522308E0
1.419856565E2,-6.137536926E0,4.875361633E-1,7.811356201E0
1.420056595E2,-6.126909027E0,3.821553040E-1,7.802524567E0
1.420256615E2,-6.115682373E0,4.507127380E-1,7.790250092E0
1.420456645E2,-6.118376770E0,4.429289246E-1,7.697742462E0
1.420656665E2,-6.091881866E0,5.020559692E-1,7.629933472E0
1.420856685E2,-6.064788208E0,5.498066711E-1,7.582781525E0
1.421056715E2,-6.059549103E0,5.284011841E-1,7.595205688E0
1.421256735E2,-6.033802643E0,4.736151123E-1,7.647447052E0
1.421456765E2,-6.078110504E0,4.646337891E-1,7.608228607E0
1.421656785E2,-6.092779999E0,5.354365540E-1,7.522756348E0
1.421856805E2,-6.050867157E0,5.870791626E-1,7.491022339E0
1.422056835E2,-6.031707001E0,5.926176453E-1,7.513924713E0
1.422256855E2,-6.010750580E0,5.469625854E-1,7.544012146E0
1.422456885E2,-6.005661163E0,5.114863586E-1,7.508386230E0
1.422656905E2,-6.056705017E0,5.593867493E-1,7.436385956E0
1.422856925E2,-6.076613617E0,5.403762817E-1,7.370373230E0
1.423056955E2,-6.104904785E0,4.397854614E-1,7.419171753E0
1.423256975E2,-6.139333191E0,3.231779480E-1,7.428602142E0
1.423457005E2,-6.168672180E0,2.627037048E-1,7.445067902E0
1.423657025E2,-6.196813660E0,2.541714478E-1,7.338938599E0
1.423857055E2,-6.252198486E0,2.871029663E-1,7.284451904E0
1.424057075E2,-6.242768097E0,2.261796570E-1,7.456743622E0
1.424257095E2,-6.216422882E0,1.116677856E-1,7.621101837E0
1.424457125E2,-6.191724243E0,1.475930786E-1,7.646698608E0
1.424657145E2,-6.245612183E0,1.794767761E-1,7.545808411E0
1.424857175E2,-6.235882416E0,2.378553772E-1,7.528594208E0
1.425057195E2,-6.269562378E0,2.924917603E-1,7.602839813E0
1.425257215E2,-6.238427124E0,2.930905151E-1,7.560178528E0
1.425457245E2,-6.245612183E0,3.370989990E-1,7.546407166E0
1.425657265E2,-6.226302338E0,4.270619202E-1,7.552544403E0
1.425857295E2,-6.197412415E0,5.188211060E-1,7.548203430E0
1.426057315E2,-6.164780273E0,6.053411865E-1,7.463329926E0
1.426257335E2,-6.138435059E0,6.147715759E-1,7.447462921E0
1.426457365E2,-6.072122955E0,4.432283020E-1,7.518864441E0
1.426657385E2,-6.029611359E0,4.550537109E-1,7.555687866E0
1.426857415E2,-6.005212097E0,5.676196289E-1,7.517068176E0
1.427057435E2,-6.085145874E0,5.875282288E-1,7.458988953E0
1.427257465E2,-6.055806885E0,4.351451111E-1,7.563321991E0
1.427457485E2,-6.122268677E0,1.947450256E-1,7.745493164E0
1.427657505E2,-6.168372803E0,4.984634399E-2,7.837402039E0
1.427857538E2,-6.277495880E0,-6.481521606E-2,7.932903442E0
1.428057558E2,-6.487658844E0,-4.131408691E-1,7.975115662E0
1.428257588E2,-6.694977722E0,-6.200106812E-1,7.750283203E0
1.428457608E2,-6.768175507E0,-5.996530151E-1,7.612419891E0
1.428657638E2,-6.677164764E0,-6.806346130E-1,7.624844055E0
1.428857658E2,-6.640191650E0,-7.822732544E-1,7.600145416E0
1.429057678E2,-6.573280792E0,-9.174421692E-1,7.565866699E0
1.429257708E2,-6.439758453E0,-9.168434143E-1,7.482639771E0
1.429457728E2,-6.320456543E0,-7.274871826E-1,7.407496033E0
1.429657758E2,-6.358926544E0,-4.308041382E-1,7.297624512E0
1.429857778E2,-6.374194794E0,-3.143463135E-3,7.347321167E0
1.430057808E2,-6.217770081E0,4.917274475E-1,7.581434326E0
1.430257828E2,-6.146069183E0,1.097667389E0,8.080346832E0
1.430457848E2,-5.965095520E0,1.701811066E0,8.720116425E0
1.430657878E2,-5.843099213E0,2.943329315E0,9.367220764E0
1.430857898E2,-5.668113098E0,4.782404938E0,1.070004913E1
1.431057928E2,-5.635181580E0,6.299500122E0,1.171613617E1
1.431257948E2,-5.502257996E0,7.962242432E0,1.308967987E1
1.431457978E2,-5.332061920E0,9.128467255E0,1.583227661E1
1.431657998E2,-5.177732849E0,9.825567627E0,1.740745102E1
1.431858018E2,-5.837710419E0,1.023796005E1,1.793031372E1
1.432058048E2,-7.212152252E0,9.796228638E0,1.997116974E1
1.432258068E2,-6.835535431E0,7.202422485E0,2.274160858E1
1.432458098E2,-6.351442108E0,3.850742340E0,2.308738953E1
1.432658118E2,-8.547375641E0,1.775008850E0,1.991114456E1
1.432858148E2,-1.337498657E1,-4.972659302E-1,1.626622421E1
1.433058168E2,-1.845886459E1,-8.488547974E0,1.368813538E1
1.433258188E2,-1.741942612E1,-2.283681061E1,9.821076965E0
1.433458218E2,-1.709549973E1,-3.280248688E1,1.965113525E0
1.433658238E2,-6.036796417E1,-9.279188828E1,-3.891307983E1
1.433858268E2,5.567971344E0,-9.385632477E0,5.289250946E0
1.434058288E2,1.154369476E1,-1.522124725E1,-8.465795288E0
1.434258318E2,1.209649521E1,-1.088925568E1,2.916535034E0
1.434458338E2,-2.727927246E0,-4.445006561E0,-7.819439392E0
1.434658358E2,-2.143946640E1,2.900668030E0,-1.880240021E0
1.434858388E2,-1.576925766E1,5.363646240E0,7.835156708E0
1.435058408E2,-9.101972351E0,-6.347400513E0,6.824159088E0
1.435258438E2,-5.611231384E0,-3.785627747E0,9.395960999E0
1.435458458E2,-5.951324158E0,-2.896776123E0,7.821834412E0
1.435658488E2,-8.548722839E0,3.845503235E-1,6.359974365E0
1.435858508E2,-1.064870590E1,2.340832214E0,6.968009949E0
1.436058528E2,-9.763446808E0,2.245330811E-2,9.317673798E0
1.436258558E2,-8.643326111E0,-6.686595154E-1,9.784552917E0
1.436458578E2,-9.138346710E0,1.187779999E0,8.277037811E0
1.436658608E2,-9.600136414E0,2.898422699E0,6.862928467E0
1.436858628E2,-9.487570496E0,3.230731659E0,7.065008240E0
1.437058658E2,-7.918533325E0,1.913770294E0,8.399632874E0
1.437258678E2,-7.311096497E0,2.026485901E0,9.042246552E0
1.437458698E2,-7.878716125E0,3.406466217E0,8.730145569E0
1.437658728E2,-8.172704773E0,3.927083588E0,8.758885803E0
1.437858745E2,-7.159910889E0,2.893782349E0,9.269024963E0
1.438058775E2,-6.088588715E0,2.085163879E0,9.475894775E0
1.438258795E2,-5.815257111E0,2.752027130E0,9.127868500E0
1.438458825E2,-5.967340851E0,3.469335480E0,8.257428589E0
1.438658845E2,-6.079906769E0,3.747606812E0,7.881560211E0
1.438858875E2,-5.834267578E0,3.365601196E0,8.138575745E0
1.439058895E2,-5.686225433E0,3.041674805E0,8.342002716E0
1.439258915E2,-5.730084229E0,3.022215271E0,8.121810608E0
1.439458945E2,-5.999673615E0,2.956052856E0,7.674540710E0
1.439658965E2,-6.362818451E0,3.004402313E0,7.123686218E0
1.439858995E2,-6.309529266E0,2.903512115E0,7.218888245E0
1.440059015E2,-6.215524750E0,2.707419891E0,7.345973969E0
1.440259045E2,-6.281238098E0,2.614313507E0,7.344327393E0
1.440459065E2,-6.428681488E0,2.563269653E0,7.199279022E0
1.440659095E2,-6.598278809E0,2.508333893E0,7.005432129E0
1.440859115E2,-6.530020752E0,2.233056335E0,7.190746765E0
1.441059135E2,-6.306535492E0,1.799557800E0,7.641160126E0
1.441259165E2,-6.115233307E0,1.503323822E0,8.045619049E0
1.441459185E2,-6.093678131E0,1.444346466E0,8.134983215E0
1.441659215E2,-6.174510040E0,1.425635376E0,8.139473877E0
1.441859235E2,-6.032455444E0,1.361269226E0,8.114326172E0
1.442059265E2,-6.065985718E0,1.281784515E0,8.066575470E0
1.442259285E2,-6.027665405E0,1.363813934E0,7.933352509E0
1.442459305E2,-6.103707275E0,1.315763855E0,7.965984650E0
1.442659335E2,-6.214027863E0,1.292113037E0,7.870932312E0
1.442859355E2,-6.199358368E0,1.329385529E0,7.712262268E0
1.443059385E2,-6.150410156E0,1.202748871E0,7.601043549E0
1.443259405E2,-6.227499847E0,1.171463928E0,7.539671173E0
1.443459435E2,-6.189628601E0,1.279090118E0,7.478897552E0
1.443659455E2,-6.156248016E0,1.404379578E0,7.393125916E0
1.443859485E2,-6.095923462E0,1.418450317E0,7.394173737E0
1.444059505E2,-6.079906769E0,1.276545410E0,7.393574982E0
1.444259525E2,-6.072422333E0,1.230441284E0,7.375911713E0
1.444459555E2,-6.165229340E0,1.179098053E0,7.335795135E0
1.444659575E2,-6.182892609E0,1.174308014E0,7.414381714E0
1.444859605E2,-6.217321014E0,1.080752563E0,7.375911713E0
1.445059625E2,-6.245462494E0,1.115031281E0,7.318131866E0
1.445259655E2,-6.226901093E0,1.052012329E0,7.266489258E0
1.445459675E2,-6.284680939E0,1.015937347E0,7.343728638E0
1.445659695E2,-6.319109344E0,1.045426025E0,7.300917664E0
1.445859725E2,-6.208190002E0,1.058598633E0,7.360344086E0
1.446059745E2,-6.203100586E0,1.050665131E0,7.308851166E0
1.446259775E2,-6.146218872E0,1.126856689E0,7.341034241E0
1.446459795E2,-6.178701324E0,1.079105988E0,7.304959259E0
1.446659825E2,-6.175258484E0,1.056053925E0,7.313491516E0
1.446859845E2,-6.163133698E0,8.755293274E-1,7.484585724E0
1.447059875E2,-6.237528992E0,8.804690552E-1,7.532037048E0
1.447259895E2,-6.383176117E0,8.562194824E-1,7.599247284E0
1.447459915E2,-6.380631409E0,8.175997925E-1,7.571255493E0
1.447659945E2,-6.387517090E0,8.138575745E-1,7.620203705E0
1.447859973E2,-6.331832886E0,8.002359009E-1,7.589816895E0
1.448060003E2,-6.314618683E0,8.068222046E-1,7.535928955E0
1.448260023E2,-6.211034088E0,7.714956665E-1,7.516020355E0
1.448460053E2,-6.202651520E0,7.557783508E-1,7.521858215E0
1.448660073E2,-6.213578796E0,7.812254333E-1,7.415279846E0
1.448860103E2,-6.233038330E0,8.726852417E-1,7.347470856E0
1.449060123E2,-6.185287628E0,8.737330627E-1,7.285649414E0
1.449260143E2,-6.235283661E0,8.283773804E-1,7.310348053E0
1.449460173E2,-6.172414398E0,8.457412720E-1,7.304360504E0
1.449660193E2,-6.142326965E0,8.071215820E-1,7.352859650E0
1.449860223E2,-6.262826385E0,8.333171082E-1,7.409891052E0
1.450060243E2,-6.296057281E0,8.824150085E-1,7.414381714E0
1.450260273E2,-6.287075958E0,7.740403748E-1,7.406148834E0
1.450460293E2,-6.316414948E0,7.623646545E-1,7.388784943E0
1.450660323E2,-6.372847595E0,7.858657837E-1,7.397915955E0
1.450860343E2,-6.431824951E0,7.993377686E-1,7.360194397E0
1.451060363E2,-6.477180634E0,8.267308044E-1,7.352410583E0
1.451260393E2,-6.417754211E0,7.923023987E-1,7.421566772E0
1.451460413E2,-6.397845612E0,8.015830994E-1,7.502248993E0
1.451660443E2,-6.417155457E0,8.433462524E-1,7.459737396E0
1.451860463E2,-6.405330048E0,8.635542297E-1,7.394622803E0
1.452060493E2,-6.441105652E0,9.002279663E-1,7.364984436E0
1.452260513E2,-6.438411255E0,7.964936829E-1,7.422764282E0
1.452460543E2,-6.452032928E0,8.042774963E-1,7.449558563E0
1.452660563E2,-6.513405304E0,7.526348877E-1,7.422913971E0
1.452860583E2,-6.489006042E0,7.497908020E-1,7.423512726E0
1.453060613E2,-6.475683746E0,8.379574585E-1,7.417674866E0
1.453260633E2,-6.433770905E0,7.749385071E-1,7.385342102E0
1.453460663E2,-6.382277985E0,7.367678833E-1,7.351063385E0
1.453660683E2,-6.425837402E0,7.312294006E-1,7.362739105E0
1.453860713E2,-6.414910126E0,6.494993591E-1,7.390281830E0
1.454060733E2,-6.433172150E0,6.403683472E-1,7.389084320E0
1.454260763E2,-6.446943512E0,6.668632507E-1,7.325167236E0
1.454460783E2,-6.477629700E0,6.541397095E-1,7.372319183E0
1.454660803E2,-6.437962189E0,5.674699402E-1,7.376360779E0
1.454860833E2,-6.435866547E0,5.533992004E-1,7.378755798E0
1.455060853E2,-6.425837402E0,5.406756592E-1,7.348069611E0
1.455260883E2,-6.448590088E0,5.840853882E-1,7.318131866E0
1.455460903E2,-6.431525574E0,6.593788147E-1,7.315736847E0
1.455660933E2,-6.378685455E0,6.053411865E-1,7.424859924E0
1.455860953E2,-6.322103119E0,5.554948425E-1,7.479496307E0
1.456060983E2,-6.311774597E0,5.474116516E-1,7.495962067E0
1.456261003E2,-6.354735260E0,4.745132446E-1,7.356751556E0
1.456461023E2,-6.436914368E0,4.849914551E-1,7.233707428E0
1.456661053E2,-6.467600555E0,5.523513794E-1,7.189848633E0
1.456861073E2,-6.381080475E0,5.198689270E-1,7.199428711E0
1.457061103E2,-6.407725067E0,4.668791199E-1,7.256011047E0
1.457261123E2,-6.530469818E0,3.248245239E-1,7.301366730E0
1.457461153E2,-6.760391693E0,2.040257263E-1,7.284002838E0
1.457661173E2,-6.824308777E0,1.218466187E-1,7.266938324E0
1.457861232E2,-6.768325195E0,1.595681763E-1,7.334897003E0
1.458061252E2,-6.712491302E0,1.854643250E-1,7.336094513E0
1.458261272E2,-6.698420563E0,1.978884888E-1,7.294181671E0
1.458461302E2,-6.715485077E0,1.543290710E-1,7.280260620E0
1.458661322E2,-6.697672119E0,7.753875732E-2,7.257807312E0
1.458861352E2,-6.648125153E0,3.667373657E-2,7.260950775E0
1.459061372E2,-6.608906708E0,8.726852417E-2,7.215894470E0
1.459261402E2,-6.616989899E0,1.258882141E-1,7.156468048E0
1.459461422E2,-6.596332855E0,1.272354126E-1,7.177424469E0
1.459661442E2,-6.584357758E0,1.721420288E-2,7.187902679E0
1.459861472E2,-6.492299194E0,4.894821167E-2,7.147486725E0
1.460061492E2,-6.455475769E0,1.338217163E-1,7.161258087E0
1.460261522E2,-6.543492737E0,1.499880981E-1,7.137906647E0
1.460461542E2,-6.583459625E0,1.202000427E-1,6.962920532E0
1.460661572E2,-6.574478302E0,2.365081787E-2,6.902296600E0
1.460861592E2,-6.552623749E0,-4.131408691E-2,6.863826599E0
1.461061622E2,-6.552174683E0,-2.799179077E-2,6.805298309E0
1.461261642E2,-6.548731842E0,9.160949707E-2,6.716981964E0
1.461461662E2,-6.575825500E0,8.696914673E-2,6.676266632E0
1.461661692E2,-6.570885773E0,3.817062378E-2,6.833739166E0
1.461861712E2,-6.474186859E0,-1.137634277E-1,6.987170105E0
1.462061742E2,-6.438560944E0,-1.492396545E-1,6.965165863E0
1.462261762E2,-6.466702423E0,2.005828857E-2,6.916816406E0
1.462461792E2,-6.472689972E0,3.251239014E-1,6.882537689E0
1.462661812E2,-6.486910400E0,7.149133301E-1,7.062613220E0
1.462861842E2,-6.487658844E0,1.087488556E0,7.159162445E0
1.463061862E2,-6.446793823E0,1.564995575E0,7.342082062E0
1.463261882E2,-6.427783356E0,1.938319244E0,7.430697784E0
1.463461912E2,-6.445296936E0,2.490071869E0,7.565417633E0
1.463661932E2,-6.503376160E0,3.272195435E0,7.912994843E0
1.463861962E2,-6.558910675E0,4.294120331E0,8.558901672E0
1.464061982E2,-6.813980255E0,4.900509338E0,9.983638916E0
1.464262012E2,-6.911726990E0,4.998705139E0,1.078058167E1
1.464462032E2,-6.835236053E0,5.935307465E0,1.069061874E1
1.464662052E2,-6.745722198E0,7.469616852E0,1.080198715E1
1.464862082E2,-6.241121521E0,9.032367096E0,1.163320862E1
1.465062102E2,-5.235512695E0,1.054422318E1,1.341166031E1
1.465262132E2,-4.013453979E0,1.059900925E1,1.477936615E1
1.465462152E2,-2.985990601E0,1.035651352E1,1.598540817E1
1.465662182E2,-2.337539063E0,9.951755219E0,1.853445740E1
1.465862202E2,-1.649869080E0,9.093589783E0,2.094803833E1
1.466062232E2,-1.487307129E0,6.621031494E0,2.213611771E1
1.466262252E2,-1.106648712E0,4.216431885E0,2.153826096E1
1.466462272E2,-1.384470978E0,2.456691284E0,1.984094055E1
1.466662302E2,-3.434158630E0,2.083666992E-1,1.930460587E1
1.466862322E2,-6.373296661E0,-4.390220490E0,2.000604721E1
1.467062352E2,-9.855954437E0,-1.551014648E1,1.863415009E1
1.467262372E2,-9.524244232E0,-3.079156860E1,1.075827805E1
1.467462402E2,-5.676735168E1,-8.262143784E1,-2.818114700E1
1.467662422E2,-1.100286942E1,-3.076088242E1,-1.313802933E1
1.467862409E2,6.547234955E0,-1.002764740E1,-4.029620361E0
1.468062439E2,1.361044693E1,-8.308472443E0,-4.877008209E0
1.468262459E2,-1.632654877E0,-1.930535431E0,6.321953430E0
1.468462489E2,-2.540711563E1,6.898255005E0,-1.859732666E0
1.468662509E2,-1.426773010E1,6.251749420E0,1.752106476E0
1.468862539E2,-2.423610077E0,-6.779551849E0,1.121872055E1
1.469062559E2,-5.892197113E0,-3.665278015E0,1.277907578E1
1.469262589E2,-6.541397095E0,-1.271306305E0,1.232327362E1
1.469462609E2,-8.962612152E0,1.596879272E0,9.392069092E0
1.469662629E2,-9.755513306E0,2.184108124E0,8.004903717E0
1.469862659E2,-8.142767029E0,3.305126953E-1,1.117605927E1
1.470062679E2,-7.504344635E0,-4.819976807E-2,1.175445648E1
1.470262709E2,-8.403674469E0,1.855840759E0,1.029394363E1
1.470462729E2,-9.477541351E0,3.125201111E0,8.708740082E0
1.470662759E2,-9.218430176E0,2.702779541E0,8.362061005E0
1.470862779E2,-7.704628143E0,1.080004120E0,9.451345825E0
1.471062799E2,-6.789730682E0,5.128335571E-1,1.006551865E1
1.471262829E2,-7.195836182E0,9.794132996E-1,9.942624207E0
1.471462849E2,-8.069269867E0,1.176553345E0,9.015901337E0
1.471662879E2,-7.794740753E0,1.171463928E0,8.610244904E0
1.471862899E2,-6.698719940E0,8.675958252E-1,8.861123199E0
1.472062929E2,-5.843847656E0,8.735833740E-1,8.987909546E0
1.472262949E2,-5.692961426E0,1.375489655E0,8.778045959E0
1.472462979E2,-5.881718903E0,1.769320679E0,8.077502747E0
1.472662999E2,-6.067931671E0,2.050885162E0,7.440726929E0
1.472863019E2,-5.696254578E0,2.032623138E0,7.613916779E0
1.473063049E2,-5.550906830E0,1.945354614E0,8.133486328E0
1.473263069E2,-5.749693451E0,1.973945160E0,8.127349091E0
1.473463099E2,-6.005661163E0,2.039957886E0,7.727979584E0
1.473663119E2,-6.180198212E0,2.064656525E0,7.239844666E0
1.473863149E2,-6.405779114E0,2.082619171E0,7.145241394E0
1.474063169E2,-6.430178375E0,1.743424530E0,7.435787201E0
1.474263189E2,-6.427483978E0,1.593137054E0,7.405999146E0
1.474463219E2,-6.375841370E0,1.607058105E0,7.141349487E0
1.474663239E2,-6.259832611E0,1.662293243E0,6.975943451E0
1.474863269E2,-6.207890625E0,1.734892273E0,7.028334503E0
1.475063289E2,-6.134243774E0,1.716031494E0,7.362290039E0
1.475263319E2,-5.904770966E0,1.632355499E0,7.557035065E0
1.475463339E2,-5.799390106E0,1.585802307E0,7.630083160E0
1.475663359E2,-5.849984894E0,1.620829468E0,7.601043549E0
1.475863389E2,-5.967041473E0,1.686842194E0,7.521858215E0
1.476063409E2,-6.091283112E0,1.652264099E0,7.621550903E0
1.476263439E2,-6.016289062E0,1.510808258E0,7.917635193E0
1.476463459E2,-6.078110504E0,1.166524200E0,8.205187225E0
1.476663489E2,-6.129154358E0,1.027014313E0,8.267457733E0
1.476863509E2,-6.291865997E0,9.752220154E-1,8.165968781E0
1.477063529E2,-6.449937286E0,9.424401855E-1,7.894283752E0
1.477263559E2,-6.446793823E0,9.662406921E-1,7.782166901E0
1.477463579E2,-6.280339966E0,9.301657104E-1,7.744894409E0
1.477663609E2,-6.133944397E0,9.618997192E-1,7.651638336E0
1.477863633E2,-6.102958832E0,9.647438049E-1,7.673642578E0
1.478063663E2,-6.084397430E0,7.153623962E-1,7.669900360E0
1.478263683E2,-6.145769806E0,5.553451538E-1,7.546706543E0
1.478463703E2,-6.184539185E0,5.649252319E-1,7.332352295E0
1.478663733E2,-6.097719727E0,5.424719238E-1,7.143894196E0
1.478863753E2,-5.965993652E0,5.445675659E-1,7.315886536E0
1.479063783E2,-5.917045441E0,4.002676392E-1,7.513625336E0
1.479263803E2,-6.036347351E0,3.233276367E-1,7.609426117E0
1.479463833E2,-6.163882141E0,3.439846802E-1,7.535330200E0
1.479663853E2,-6.304739227E0,4.331991577E-1,7.480244751E0
