"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.218378480E2,9.611812134E0,-7.917036438E-1,2.532284088E0
2.218578500E2,9.588161316E0,-7.848179626E-1,2.452500000E0
2.218778530E2,9.458231506E0,-7.535330200E-1,2.391127625E0
2.218978550E2,9.505233765E0,-7.685018921E-1,2.403252411E0
2.219178574E2,9.593250732E0,-8.325686646E-1,2.443518677E0
2.219378594E2,9.659562836E0,-8.503816223E-1,2.495310974E0
2.219578624E2,9.677824860E0,-8.813671875E-1,2.488724670E0
2.219778644E2,9.668544159E0,-8.885522461E-1,2.487976227E0
2.219978674E2,9.583071899E0,-8.698411560E-1,2.420616302E0
2.220178694E2,9.490564270E0,-8.352630615E-1,2.363435211E0
2.220378724E2,9.470805359E0,-8.521778870E-1,2.348017273E0
2.220578744E2,9.566157074E0,-9.412426758E-1,2.390828247E0
2.220778774E2,9.632169800E0,-9.873468018E-1,2.424208832E0
2.220978794E2,9.637558594E0,-9.550140381E-1,2.478994904E0
2.221178824E2,9.558672638E0,-9.059161377E-1,2.485132141E0
2.221378844E2,9.496701508E0,-8.771759033E-1,2.407443695E0
2.221578874E2,9.451495514E0,-8.720864868E-1,2.382595367E0
2.221778894E2,9.482780457E0,-9.003776550E-1,2.413880310E0
2.221978924E2,9.567953339E0,-9.427395630E-1,2.535876617E0
2.222178954E2,9.628726959E0,-9.565109253E-1,2.597099304E0
2.222378974E2,9.633367310E0,-9.280700684E-1,2.694097595E0
2.222579004E2,9.623188477E0,-8.999285889E-1,2.705623627E0
2.222779024E2,9.567354584E0,-8.788224792E-1,2.685265961E0
2.222979054E2,9.526339874E0,-9.027726746E-1,2.677332458E0
2.223179074E2,9.445657654E0,-9.611512756E-1,2.686912537E0
2.223379104E2,9.360335083E0,-1.011296997E0,2.769540710E0
2.223579124E2,9.357041931E0,-1.106349335E0,2.824476471E0
2.223779154E2,9.329199829E0,-1.179247742E0,2.882406006E0
2.223979174E2,9.328002319E0,-1.214424591E0,2.969375153E0
2.224179204E2,9.466913452E0,-1.197809143E0,3.154839478E0
2.224379224E2,9.647138672E0,-1.171014862E0,3.337908783E0
2.224579254E2,9.769284668E0,-1.132245483E0,3.444487152E0
2.224779274E2,9.734107819E0,-9.427395630E-1,3.463647308E0
2.224979304E2,9.723479919E0,-6.939569092E-1,3.498075714E0
2.225179324E2,9.686207428E0,-2.567161560E-1,3.441044312E0
2.225379354E2,9.624685364E0,1.378633118E-1,3.543431396E0
2.225579374E2,9.794432373E0,6.212081909E-1,3.941004639E0
2.225779404E2,1.012404694E1,1.256337433E0,4.493805084E0
2.225979424E2,1.005893234E1,1.921554108E0,4.913681946E0
2.226179454E2,1.026909531E1,2.758164368E0,5.606740723E0
2.226379474E2,1.061293030E1,3.583547974E0,6.563850403E0
2.226579504E2,1.112800919E1,4.421056366E0,7.352260895E0
2.226779524E2,1.160566589E1,5.758674774E0,8.550668793E0
2.226979554E2,1.246697479E1,6.846013641E0,1.028630951E1
2.227179574E2,1.380698822E1,7.237150269E0,1.263013550E1
2.227379604E2,1.494866409E1,6.904092865E0,1.331316513E1
2.227579624E2,1.584305420E1,7.349117432E0,1.359158615E1
2.227779654E2,1.756746826E1,7.749385071E0,1.537033722E1
2.227979674E2,1.938483902E1,7.982001343E0,1.625529694E1
2.228179704E2,1.982073257E1,7.569758606E0,1.606758728E1
2.228379724E2,1.947061066E1,6.803202667E0,1.516526367E1
2.228579754E2,2.150697601E1,5.138364716E0,1.529100220E1
2.228779774E2,2.107796814E1,2.663112030E0,1.046608566E1
2.228979804E2,1.727138397E1,-1.168021088E0,6.470145264E0
2.229179833E2,1.705927505E1,-1.120240448E1,5.008285217E0
2.229379853E2,1.675376038E1,-2.083247864E1,-1.583706665E0
2.229579883E2,3.912324280E1,-8.210426331E1,-7.054350403E1
2.229779903E2,-8.336015167E0,-6.593668396E1,-1.101708984E0
2.229979933E2,-1.752375916E1,-4.431983643E0,2.723706024E1
2.230179953E2,6.883435822E0,-6.460864563E0,-2.437531128E1
2.230379983E2,1.837563766E1,-1.923739563E1,-2.242651382E1
2.230580003E2,1.050949539E1,-3.634292450E0,-1.507215729E0
2.230780033E2,1.227492416E1,-2.054777069E0,-4.422403564E0
2.230980053E2,1.199650314E1,5.423222351E-1,1.312770081E0
2.231180083E2,1.590517502E1,-6.137237549E-2,2.324216766E0
2.231380103E2,2.028985703E1,-9.476792908E-1,4.926854553E0
2.231580133E2,1.999018021E1,1.976040802E0,7.891589355E0
2.231780153E2,1.894924484E1,3.802991638E0,1.039767792E1
2.231980183E2,1.853206238E1,4.796325989E0,9.113498383E0
2.232180203E2,1.757809616E1,5.089715881E0,8.157586212E0
2.232380233E2,1.666379745E1,4.016597443E0,8.200247498E0
2.232580253E2,1.470377335E1,3.640579376E0,7.738008728E0
2.232780283E2,1.312186295E1,3.495081940E0,7.490573273E0
2.232980303E2,1.240081238E1,2.898572388E0,7.751480713E0
2.233180333E2,1.207149719E1,2.432292023E0,7.838300171E0
2.233380353E2,1.169143753E1,1.980681152E0,7.541617126E0
2.233580383E2,1.101274887E1,1.725611572E0,6.983128510E0
2.233780403E2,1.033091675E1,1.531315613E0,6.238127747E0
2.233980433E2,9.895621948E0,1.350641327E0,5.671256561E0
2.234180453E2,9.582922211E0,1.268911285E0,5.070106659E0
2.234380483E2,9.307345276E0,1.123713226E0,4.727768555E0
2.234580503E2,9.323361969E0,9.460327148E-1,4.649631042E0
2.234780533E2,9.538764038E0,5.240602112E-1,4.331542511E0
2.234980553E2,9.613309021E0,3.574566650E-1,4.115242310E0
2.235180583E2,9.559271393E0,3.020718384E-1,3.980372772E0
2.235380603E2,9.422156525E0,4.281097412E-1,3.801644440E0
2.235580633E2,9.292376404E0,5.327421570E-1,3.724704437E0
2.235780653E2,9.214987335E0,5.324427795E-1,3.652404785E0
2.235980683E2,9.137298889E0,3.302133179E-1,3.444337463E0
2.236180703E2,9.194479980E0,2.817141724E-1,3.337908783E0
2.236380733E2,9.163344727E0,3.507206726E-1,3.213218079E0
2.236580753E2,9.039851532E0,4.905299377E-1,2.978805542E0
2.236780783E2,9.021140442E0,6.053411865E-1,2.945724335E0
2.236980803E2,9.028026123E0,6.454577637E-1,2.987487488E0
2.237180833E2,9.249116364E0,4.956193542E-1,3.120411072E0
2.237380853E2,9.391320648E0,3.462300110E-1,3.101550293E0
2.237580883E2,9.460476837E0,2.270777893E-1,3.102897491E0
2.237780903E2,9.558672638E0,1.652563477E-1,3.181783447E0
2.237980933E2,9.727072449E0,1.291813660E-1,3.159928894E0
2.238180953E2,9.589059448E0,2.070195007E-1,3.020419006E0
2.238380983E2,9.397158508E0,2.630030823E-1,2.883304138E0
2.238581003E2,9.358838196E0,1.878593445E-1,2.903362427E0
2.238781033E2,9.465865631E0,7.903564453E-2,2.857407990E0
2.238981053E2,9.668394470E0,-1.050814819E-1,2.840493164E0
2.239181092E2,9.831555176E0,-1.740879822E-1,2.815794525E0
2.239381112E2,9.928254089E0,-2.432441711E-1,2.721640320E0
2.239581142E2,9.863289185E0,-2.218386841E-1,2.680625610E0
2.239781172E2,9.795330505E0,-1.646575928E-1,2.557132416E0
2.239981192E2,9.663604431E0,-1.230441284E-1,2.455493774E0
2.240181222E2,9.593101044E0,-5.373825073E-2,2.353555756E0
2.240381242E2,9.726473694E0,-1.941462708E-1,2.359094238E0
2.240581272E2,9.767189026E0,-1.727407837E-1,2.277513885E0
2.240781292E2,9.740694122E0,-1.508862305E-1,2.232906647E0
2.240981322E2,9.720336456E0,-1.122665405E-1,2.298919373E0
2.241181342E2,9.717192993E0,-1.044827271E-1,2.378853149E0
2.241381372E2,9.676178284E0,-1.537303162E-1,2.421065369E0
2.241581392E2,9.556876373E0,-1.609153748E-1,2.437082062E0
2.241781422E2,9.554930420E0,-2.176473999E-1,2.430645447E0
2.241981442E2,9.583820343E0,-2.095642090E-1,2.464774475E0
2.242181472E2,9.625284119E0,-2.457888794E-1,2.527793427E0
2.242381492E2,9.592651978E0,-2.429447937E-1,2.512674866E0
2.242581522E2,9.516759796E0,-2.302212524E-1,2.466720428E0
2.242781542E2,9.477391663E0,-2.406994629E-1,2.485132141E0
2.242981572E2,9.476493530E0,-2.170486450E-1,2.455643463E0
2.243181592E2,9.570647736E0,-2.321672058E-1,2.506986694E0
2.243381622E2,9.600286102E0,-2.345622253E-1,2.476450195E0
2.243581642E2,9.494905243E0,-1.713935852E-1,2.474354553E0
2.243781672E2,9.410331116E0,-1.228944397E-1,2.425256653E0
2.243981692E2,9.305099945E0,-6.062393188E-2,2.356549530E0
2.244181722E2,9.287885742E0,-5.194198608E-2,2.428400116E0
2.244381742E2,9.458231506E0,-9.804611206E-2,2.385888519E0
2.244581772E2,9.559271393E0,-1.258882141E-1,2.429747314E0
2.244781792E2,9.583670654E0,-8.337661743E-2,2.515818329E0
2.244981822E2,9.548194427E0,-2.380050659E-2,2.459086304E0
2.245181842E2,9.567803650E0,-3.832031250E-2,2.421813812E0
2.245381872E2,9.573042755E0,1.646575928E-2,2.372266846E0
2.245581892E2,9.529633026E0,8.008346558E-2,2.310894470E0
2.245781922E2,9.580826569E0,4.430786133E-2,2.325414276E0
2.245981942E2,9.573641510E0,7.110214233E-2,2.375859375E0
2.246181972E2,9.633367310E0,1.326242065E-1,2.409389648E0
2.246381992E2,9.638007660E0,1.332229614E-1,2.356100464E0
2.246582022E2,9.552834778E0,1.487905884E-1,2.318827972E0
2.246782042E2,9.607022095E0,1.206491089E-1,2.272723846E0
2.246982072E2,9.674831085E0,9.939331055E-2,2.359393616E0
2.247182092E2,9.647138672E0,1.300794983E-1,2.392774200E0
2.247382122E2,9.634864197E0,1.356179810E-1,2.392474823E0
2.247582142E2,9.677375793E0,8.502319336E-2,2.429597626E0
2.247782172E2,9.705816650E0,5.777984619E-2,2.489922180E0
2.247982192E2,9.737400970E0,6.885681152E-3,2.461481323E0
2.248182222E2,9.701325989E0,3.577560425E-2,2.458936615E0
2.248382242E2,9.674531708E0,6.002517700E-2,2.458337860E0
2.248582272E2,9.654772797E0,3.053649902E-2,2.431992645E0
2.248782292E2,9.540709991E0,3.832031250E-2,2.360291748E0
2.248982322E2,9.501940613E0,2.035766602E-2,2.388732605E0
2.249182335E2,9.585616608E0,-4.640350342E-2,2.404898987E0
2.249382365E2,9.652527466E0,-1.136137390E-1,2.370919647E0
2.249582385E2,9.644893341E0,-1.389111328E-1,2.381397858E0
2.249782415E2,9.609716492E0,-1.570234680E-1,2.364632721E0
2.249982435E2,9.555978241E0,-1.555265808E-1,2.308200073E0
2.250182465E2,9.504485321E0,-1.492396545E-1,2.275418243E0
2.250382485E2,9.475894775E0,-1.712438965E-1,2.200873260E0
2.250582515E2,9.569300537E0,-2.636018372E-1,2.227068787E0
2.250782535E2,9.659862213E0,-2.974314880E-1,2.262844391E0
2.250982565E2,9.664951630E0,-2.900967407E-1,2.270628204E0
2.251182585E2,9.595046997E0,-2.495310974E-1,2.231559448E0
2.251382615E2,9.560019836E0,-2.516267395E-1,2.202220459E0
2.251582635E2,9.525292053E0,-2.877017212E-1,2.163900146E0
2.251782665E2,9.587263184E0,-3.296145630E-1,2.078727264E0
2.251982685E2,9.614207153E0,-3.297642517E-1,2.141297150E0
2.252182715E2,9.688602448E0,-3.378474426E-1,2.217488708E0
2.252382735E2,9.681567078E0,-2.962339783E-1,2.239942017E0
2.252582765E2,9.637708282E0,-3.119512939E-1,2.216590576E0
2.252782785E2,9.578581238E0,-3.097059631E-1,2.216440887E0
2.252982815E2,9.592352600E0,-2.656974792E-1,2.230511627E0
2.253182835E2,9.676327972E0,-2.130070496E-1,2.384391632E0
2.253382865E2,9.624835052E0,-2.432441711E-1,2.309846649E0
2.253582885E2,9.557175751E0,-2.107617188E-1,2.354603577E0
2.253782915E2,9.567055206E0,-2.068698120E-1,2.398013306E0
2.253982935E2,9.459429016E0,-5.822891235E-2,2.499053192E0
2.254182965E2,9.415869598E0,6.137237549E-2,2.715353394E0
2.254382985E2,9.518406372E0,1.441502380E-1,2.889890442E0
2.254583015E2,9.588460693E0,2.219883728E-1,3.035836945E0
2.254783035E2,9.670490112E0,2.920426941E-1,3.161725159E0
2.254983065E2,9.676477661E0,3.838018799E-1,3.275488586E0
2.255183085E2,9.748777313E0,5.545967102E-1,3.527115326E0
2.255383115E2,9.850116577E0,7.095245361E-1,3.914659424E0
2.255583135E2,9.863139496E0,9.494755554E-1,4.211941223E0
2.255783165E2,9.933343506E0,1.100361786E0,4.259242859E0
2.255983185E2,9.893825684E0,1.548529816E0,4.532275085E0
2.256183215E2,1.013781830E1,2.136507111E0,5.166955261E0
2.256383235E2,1.054482193E1,2.375559998E0,5.630840607E0
2.256583265E2,1.070289322E1,2.615211639E0,5.689069519E0
2.256783285E2,1.065334625E1,3.337759094E0,5.413342896E0
2.256983315E2,1.086156326E1,4.212839355E0,5.757776642E0
2.257183335E2,1.179337555E1,4.624782715E0,6.982529755E0
2.257383365E2,1.282802399E1,4.727319489E0,8.084388428E0
2.257583385E2,1.342977264E1,5.504203949E0,8.346343689E0
2.257783415E2,1.437909851E1,6.962172089E0,9.950108643E0
2.257983435E2,1.600501740E1,7.849077759E0,1.123024658E1
2.258183465E2,1.764605484E1,8.590635681E0,1.215427505E1
2.258383485E2,1.849389175E1,8.510252838E0,1.291634033E1
2.258583515E2,1.853281082E1,8.272996216E0,1.315644104E1
2.258783535E2,1.845452362E1,7.382198639E0,1.287472687E1
2.258983565E2,1.767808823E1,5.946683807E0,1.238973541E1
2.259183585E2,1.667816757E1,4.130809937E0,1.106049957E1
2.259383618E2,1.489612335E1,1.584305420E0,8.529263306E0
2.259583638E2,1.459779373E1,-5.743256836E0,6.139482880E0
2.259783668E2,1.619093079E1,-1.854957596E1,-4.272116089E-1
2.259983688E2,2.418191345E1,-7.490827744E1,-6.378101669E1
2.260183718E2,-1.038151154E1,-8.438821381E1,-1.435125641E1
2.260383738E2,-2.069701035E1,1.757195892E0,4.046385498E1
2.260583768E2,3.279530182E0,-6.401138763E0,-5.963598633E0
2.260783788E2,2.171474396E1,-9.234147491E0,-4.012645660E1
2.260983818E2,5.844745789E0,-1.054182816E1,1.119222565E0
2.261183838E2,9.018146667E0,1.736089783E0,-5.141807556E-1
2.261383868E2,9.447154541E0,2.126328278E0,2.108964386E0
2.261583888E2,1.033570679E1,3.703748016E0,4.399351501E-1
2.261783918E2,1.520912247E1,1.571731567E0,2.575244751E0
2.261983938E2,1.744547195E1,8.312214661E-1,4.391717377E0
2.262183968E2,1.596564926E1,3.829785919E0,6.578220520E0
2.262383988E2,1.476185257E1,5.483097839E0,6.462361450E0
2.262584018E2,1.370759491E1,5.634283447E0,5.343138885E0
2.262784038E2,1.355880432E1,4.538562012E0,4.813390503E0
2.262984068E2,1.279284714E1,4.735103302E0,5.342390442E0
2.263184088E2,1.204185883E1,5.008285217E0,6.078559570E0
2.263384118E2,1.191791656E1,4.321513367E0,6.451883240E0
2.263584138E2,1.150642227E1,3.970942383E0,6.621330872E0
2.263784168E2,1.109672424E1,3.830085297E0,6.394552460E0
2.263984188E2,1.057625656E1,3.666176147E0,6.028713226E0
2.264184218E2,1.000863693E1,3.629053345E0,5.496569824E0
2.264384238E2,9.616602173E0,3.818708954E0,5.429359589E0
2.264584268E2,9.575288086E0,3.955075378E0,5.374872894E0
2.264784288E2,9.536967773E0,3.759132843E0,5.095703430E0
2.264984318E2,9.508826294E0,3.486100616E0,4.851561127E0
2.265184338E2,9.496252441E0,3.234473877E0,4.518803101E0
2.265384368E2,9.521549835E0,3.118165741E0,4.270768890E0
2.265584388E2,9.667646027E0,2.994223480E0,4.128414917E0
2.265784418E2,9.746232605E0,2.881657562E0,3.897744598E0
2.265984438E2,9.649384003E0,2.771636353E0,3.589834900E0
2.266184468E2,9.574240265E0,2.569406891E0,3.397933960E0
2.266384488E2,9.563163300E0,2.337089996E0,3.201841736E0
2.266584518E2,9.681716766E0,2.202819214E0,3.062331848E0
2.266784538E2,9.686955872E0,2.170037384E0,2.945574646E0
2.266984558E2,9.676178284E0,2.131118317E0,2.943628693E0
2.267184588E2,9.587113495E0,2.077080688E0,2.933000793E0
2.267384608E2,9.354197845E0,2.028132477E0,2.819536743E0
2.267584638E2,9.128616943E0,1.907483368E0,2.849624176E0
2.267784658E2,9.056616669E0,1.737886047E0,2.776725769E0
2.267984688E2,9.102122040E0,1.582359467E0,2.866239624E0
2.268184708E2,9.193881226E0,1.491797791E0,2.987188110E0
2.268384738E2,9.283694458E0,1.434916077E0,3.086880798E0
2.268584758E2,9.322912903E0,1.426084442E0,3.102598114E0
2.268784788E2,9.358239441E0,1.427581329E0,3.142265625E0
2.268984808E2,9.497300262E0,1.385818176E0,3.156486053E0
2.269184838E2,9.660610657E0,1.321452026E0,3.190016327E0
2.269384852E2,9.747879181E0,1.323697357E0,3.172353058E0
2.269584882E2,9.762249298E0,1.294508057E0,3.164718933E0
2.269784902E2,9.689051514E0,1.302890625E0,3.113375702E0
2.269984932E2,9.630523224E0,1.292562103E0,2.974015503E0
2.270184952E2,9.609566803E0,1.370699615E0,2.992427216E0
2.270384982E2,9.621990967E0,1.452279968E0,2.917133789E0
2.270585002E2,9.579179993E0,1.467997284E0,2.861299896E0
2.270785032E2,9.567204895E0,1.515149231E0,2.797981567E0
2.270985052E2,9.410181427E0,1.585353241E0,2.641856232E0
2.271185082E2,9.358389130E0,1.561403046E0,2.485132141E0
2.271385102E2,9.469757538E0,1.461410980E0,2.348915405E0
2.271585132E2,9.523795166E0,1.438957672E0,2.294578400E0
2.271785152E2,9.442514191E0,1.400337982E0,2.132914581E0
2.271985182E2,9.382189636E0,1.462458801E0,2.071991272E0
2.272185202E2,9.378597107E0,1.470092926E0,2.104024658E0
2.272385232E2,9.404493256E0,1.410516815E0,2.037712555E0
2.272585252E2,9.478439484E0,1.355730743E0,2.063159637E0
2.272785282E2,9.458381195E0,1.335672455E0,2.041005707E0
2.272985302E2,9.392967224E0,1.347048798E0,2.029180298E0
2.273185332E2,9.297166443E0,1.362466736E0,1.964664459E0
2.273385352E2,9.211993561E0,1.342109070E0,1.937570801E0
2.273585382E2,9.265881500E0,1.298849030E0,1.965562592E0
2.273785402E2,9.402846680E0,1.274599457E0,2.007625122E0
2.273985432E2,9.519154816E0,1.279688873E0,2.116748199E0
2.274185452E2,9.630672913E0,1.291514282E0,2.196083221E0
2.274385482E2,9.711804199E0,1.291663971E0,2.289488983E0
2.274585502E2,9.673932953E0,1.328487396E0,2.248174896E0
2.274785532E2,9.570048981E0,1.394799500E0,2.262095947E0
2.274985552E2,9.636959839E0,1.350641327E0,2.279908905E0
2.275185582E2,9.680668945E0,1.394051056E0,2.241289215E0
2.275385602E2,9.604028320E0,1.372795258E0,2.212698669E0
2.275585632E2,9.680818634E0,1.346749420E0,2.241588593E0
2.275785652E2,9.659263458E0,1.425186310E0,2.179916840E0
2.275985682E2,9.585466919E0,1.447489929E0,2.151625671E0
2.276185702E2,9.524393921E0,1.500629425E0,2.064057770E0
2.276385722E2,9.464967499E0,1.550026703E0,2.029329987E0
2.276585752E2,9.418114929E0,1.587598572E0,2.026186523E0
2.276785772E2,9.409582672E0,1.572929077E0,2.066602478E0
2.276985802E2,9.412576447E0,1.596130829E0,2.098037109E0
2.277185822E2,9.448052673E0,1.544039154E0,2.109712830E0
2.277385852E2,9.412277069E0,1.546434174E0,2.138153687E0
2.277585872E2,9.434131622E0,1.508113861E0,2.156565399E0
2.277785902E2,9.372759247E0,1.507066040E0,2.174827423E0
2.277985922E2,9.291029205E0,1.467847595E0,2.203867035E0
2.278185952E2,9.206604767E0,1.477427673E0,2.251617737E0
2.278385972E2,9.288783875E0,1.458566895E0,2.335144043E0
2.278586002E2,9.359586639E0,1.370250549E0,2.379601593E0
2.278786022E2,9.362131348E0,1.329535217E0,2.415676575E0
2.278986052E2,9.371412048E0,1.318308563E0,2.504441986E0
2.279186072E2,9.447004852E0,1.361418915E0,2.621348877E0
2.279386103E2,9.436227264E0,1.421444092E0,2.702330475E0
2.279586123E2,9.404792633E0,1.501527557E0,2.699935455E0
2.279786153E2,9.420809326E0,1.550775146E0,2.747835846E0
2.279986173E2,9.473499756E0,1.555864563E0,2.740800476E0
2.280186203E2,9.475296021E0,1.585652618E0,2.657124481E0
2.280386223E2,9.514364777E0,1.559008026E0,2.661166077E0
2.280586253E2,9.497300262E0,1.535955963E0,2.587219849E0
2.280786273E2,9.471104736E0,1.475781097E0,2.566862183E0
2.280986303E2,9.560468903E0,1.415905609E0,2.622995453E0
2.281186323E2,9.658964081E0,1.312620392E0,2.650238800E0
2.281386353E2,9.689500580E0,1.217418365E0,2.663112030E0
2.281586373E2,9.642198944E0,1.152453461E0,2.638862457E0
2.281786403E2,9.540859680E0,1.134191437E0,2.614313507E0
2.281986423E2,9.409882050E0,1.117875366E0,2.523452454E0
2.282186453E2,9.382489014E0,1.102607117E0,2.481389923E0
2.282386473E2,9.370962982E0,1.093326416E0,2.478096771E0
2.282586503E2,9.397607574E0,1.062340851E0,2.521207123E0
2.282786523E2,9.447453918E0,1.075214081E0,2.524200897E0
2.282986553E2,9.507030029E0,1.107846222E0,2.612217865E0
2.283186573E2,9.601184235E0,1.088985443E0,2.662363586E0
2.283386603E2,9.691147156E0,1.054856415E0,2.695145416E0
2.283586623E2,9.693093109E0,1.070424042E0,2.688708801E0
2.283786643E2,9.605076141E0,1.111139374E0,2.650089111E0
2.283986673E2,9.587113495E0,1.101259918E0,2.613415375E0
2.284186693E2,9.530680847E0,1.169517975E0,2.574496307E0
2.284386723E2,9.505682831E0,1.146914978E0,2.561024323E0
2.284586743E2,9.482032013E0,1.141825562E0,2.503992920E0
2.284786773E2,9.451645203E0,1.115330658E0,2.521207123E0
2.284986793E2,9.480834503E0,1.050365753E0,2.548600159E0
2.285186823E2,9.414073334E0,1.012494507E0,2.486928406E0
2.285386843E2,9.315877533E0,9.755213928E-1,2.506537628E0
2.285586873E2,9.370962982E0,9.249266052E-1,2.555485840E0
2.285786893E2,9.363927612E0,8.945397949E-1,2.587968292E0
2.285986923E2,9.433083801E0,8.599617004E-1,2.574496307E0
2.286186943E2,9.402547302E0,8.542735291E-1,2.556533661E0
2.286386973E2,9.433981934E0,8.443940735E-1,2.574496307E0
2.286586993E2,9.485025787E0,8.818162537E-1,2.638563080E0
2.286787023E2,9.483977966E0,9.213340759E-1,2.680026855E0
2.286987043E2,9.470655670E0,9.473799133E-1,2.669398956E0
2.287187073E2,9.520052948E0,9.172924805E-1,2.669249268E0
2.287387093E2,9.570198669E0,9.252259827E-1,2.643053741E0
2.287587123E2,9.559271393E0,9.361532593E-1,2.588267670E0
2.287787143E2,9.551487579E0,9.653425598E-1,2.584076385E0
2.287987173E2,9.546398163E0,9.740245056E-1,2.601440277E0
2.288187193E2,9.496102753E0,1.055904236E0,2.629581757E0
2.288387223E2,9.471703491E0,1.071471863E0,2.674937439E0
2.288587243E2,9.422904968E0,1.068178711E0,2.665656738E0
2.288787273E2,9.325008545E0,1.048419800E0,2.714305573E0
2.288987293E2,9.314530334E0,1.092877350E0,2.818039856E0
2.289187323E2,9.391320648E0,1.158740387E0,2.967878265E0
2.289387345E2,9.451645203E0,1.242715759E0,3.089575195E0
2.289587375E2,9.451645203E0,1.309027863E0,3.140319672E0
2.289787395E2,9.505084076E0,1.436412964E0,3.545826416E0
2.289987415E2,9.729617157E0,1.745969238E0,4.034260712E0
2.290187445E2,9.949809265E0,2.040406952E0,4.283193054E0
2.290387465E2,9.790989532E0,2.367327118E0,4.278552704E0
2.290587495E2,9.707163849E0,2.901266785E0,4.298161926E0
2.290787515E2,9.961335297E0,3.812272339E0,4.737498322E0
2.290987545E2,1.015862503E1,4.611759796E0,5.147196350E0
2.291187565E2,1.014515305E1,4.974006500E0,5.314398651E0
2.291387595E2,1.009949799E1,5.388344879E0,5.497617645E0
2.291587615E2,1.025247986E1,5.755231934E0,6.267317047E0
2.291787645E2,1.062730042E1,6.089636536E0,7.020700378E0
2.291987665E2,1.073313034E1,6.577921143E0,7.467072144E0
2.292187695E2,1.075603271E1,7.228019257E0,8.507857819E0
