"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.009631429E1,2.255845858E0,5.723636504E0,1.286487782E1
5.011631629E1,3.152088363E0,6.552874010E0,1.348334483E1
5.013631929E1,5.112839280E0,7.476286186E0,1.533499197E1
5.015632229E1,6.788990425E0,7.484752370E0,1.690116868E1
5.017632429E1,7.992694731E0,5.995602783E0,1.838275373E1
5.019632729E1,9.597838458E0,2.713823177E0,2.104074476E1
5.021633029E1,1.132471771E1,-2.186112257E0,2.202444057E1
5.023633229E1,1.114898081E1,-5.770715945E0,2.036432249E1
5.025633529E1,1.019186177E1,-9.310601006E0,1.761128730E1
5.027633829E1,9.902839751E0,-1.731802370E1,1.378701530E1
5.029634029E1,1.613721359E1,-5.585544332E1,-2.348445055E1
5.031634329E1,2.050408965E1,-1.305155602E2,-2.704229650E1
5.033634629E1,-3.059393739E1,-6.462696496E0,2.995029694E1
5.035634829E1,-6.037537844E0,-2.267812770E0,-1.699826521E0
5.037635129E1,1.048298412E1,-4.384496065E0,-2.129908645E1
5.039635429E1,6.535124202E0,-5.661380029E0,-7.227041602E-2
5.041635629E1,3.539989725E0,1.973177420E0,-4.145241742E0
5.043635929E1,4.166007836E0,6.058142263E-1,1.707163899E0
5.045636229E1,9.022622126E0,-2.378561373E0,2.943679271E0
5.047636429E1,1.111587037E1,-3.187236561E0,2.962617818E0
5.049636729E1,8.681788511E0,-1.313405088E0,2.032292771E0
5.051637029E1,5.052624069E0,-3.021455133E-1,2.433280787E0
5.053637229E1,2.510206756E0,-7.089719743E-2,2.339739662E0
5.055637529E1,2.417143641E0,-7.021301472E-1,1.906438763E0
5.057637829E1,1.820562753E0,-3.963891810E-1,5.591475981E-1
5.059638029E1,6.185161328E-1,6.941112757E-2,9.166218048E-1
5.061638329E1,-7.070453167E-3,-1.822173661E-1,1.262062149E0
5.063638629E1,-1.177629232E-1,-8.021929640E-1,1.915640234E0
5.065638829E1,-1.681553972E-1,-1.252208129E0,2.494873602E0
5.067639129E1,-5.530805272E-1,-1.039815914E0,2.301362339E0
5.069639429E1,-1.222137653E0,-2.561095074E-1,1.754191008E0
5.071639629E1,-1.549194644E0,2.708769429E-1,1.685425998E0
5.073639971E1,-1.637660093E0,5.006286639E-1,2.304294718E0
5.075640271E1,-1.720692894E0,9.789177480E-1,3.142835144E0
5.077640471E1,-1.721708556E0,1.226800808E0,3.072050505E0
5.079640771E1,-2.118631588E0,1.664740303E0,2.622461602E0
5.081641071E1,-1.982941686E0,1.798887271E0,2.793085109E0
5.083641271E1,-1.522198634E0,1.697298769E0,2.927146561E0
5.085641571E1,-1.183985741E0,1.477390544E0,2.872204076E0
5.087641771E1,-1.102986601E0,1.387677006E0,2.522926789E0
5.089642071E1,-1.284645558E0,1.672143901E0,2.001496655E0
5.091642371E1,-1.043012295E0,1.793296017E0,2.049530947E0
5.093642671E1,-8.791522622E-1,1.874956038E0,1.949560809E0
5.095642871E1,-8.723811865E-1,1.689901603E0,1.801104389E0
5.097643171E1,-8.893106300E-1,1.527091730E0,1.680513752E0
5.099643371E1,-8.138780397E-1,1.370598459E0,1.606229847E0
5.101643671E1,-8.031694490E-1,1.251638026E0,1.518486822E0
5.103643971E1,-8.520995343E-1,1.313742911E0,1.474098853E0
5.105644171E1,-8.623274839E-1,1.242113788E0,1.397567864E0
5.107644471E1,-8.940211469E-1,1.161998748E0,1.169924941E0
5.109644771E1,-8.590799403E-1,1.152728426E0,9.339734173E-1
5.111644971E1,-8.275137466E-1,1.146744093E0,8.979317647E-1
5.113645271E1,-6.722812808E-1,1.097378390E0,9.244836786E-1
5.115645571E1,-5.152858794E-1,1.063284445E0,1.024548542E0
5.117645771E1,-4.785063082E-1,1.038772040E0,9.512659729E-1
5.119646071E1,-4.538830984E-1,1.074655672E0,8.436163938E-1
5.121646371E1,-2.684778303E-1,9.071621794E-1,8.419309339E-1
5.123646571E1,-1.738540936E-1,8.503579411E-1,6.980359268E-1
5.125646871E1,-1.916512638E-1,8.253780511E-1,5.797257042E-1
5.127647171E1,-1.255005437E-1,8.119779870E-1,5.631356916E-1
5.129647371E1,-1.091470510E-1,8.097332409E-1,3.991914591E-1
5.131647671E1,-8.872915864E-2,7.831232934E-1,2.892889479E-1
5.133647971E1,-8.737728238E-2,6.825237022E-1,2.831245208E-1
5.135648171E1,-6.599635363E-2,6.015183500E-1,3.102018070E-1
5.137648471E1,1.869062483E-2,5.481059354E-1,3.262179154E-1
5.139648771E1,-4.177835584E-3,4.836878183E-1,3.168424898E-1
5.141648971E1,2.518863559E-2,3.753394970E-1,3.227285895E-1
5.143649271E1,1.255350423E-1,2.504468445E-1,2.457590586E-1
5.145649571E1,1.097159851E-1,1.999972140E-1,1.598254538E-1
5.147649771E1,2.177614206E-1,1.171950855E-1,2.423051083E-1
5.149650071E1,2.677960449E-1,1.011827778E-1,1.957858300E-1
5.151650371E1,2.122936893E-1,9.961075388E-2,6.930353880E-2
5.153650571E1,1.999724364E-1,8.813815132E-2,-1.009580255E-2
5.155650871E1,1.692669529E-1,1.256575415E-1,-1.220647198E-1
5.157651171E1,1.466323811E-1,1.263076057E-1,-2.348569250E-1
5.159651371E1,1.607627624E-1,9.257187568E-2,-2.420764822E-1
5.161651671E1,2.346739072E-1,1.126736529E-2,-2.699296939E-1
5.163651971E1,2.711564398E-1,-1.941392541E-2,-2.955890304E-1
5.165652171E1,2.498626345E-1,-2.161744863E-2,-2.471682376E-1
5.167652471E1,2.614564937E-1,-4.399357349E-2,-2.006711787E-1
5.169652671E1,2.872462231E-1,-5.827971004E-2,-2.414519995E-1
5.171652971E1,2.415303522E-1,-5.846974455E-2,-2.490668285E-1
5.173653308E1,2.347154224E-1,-6.112459973E-2,-2.500310344E-1
5.175653508E1,1.500822383E-1,-2.012911297E-2,-3.207191938E-1
5.177653808E1,1.296163988E-1,-1.429322630E-2,-2.972706896E-1
5.179654108E1,8.392391682E-2,3.446962863E-2,-2.889232045E-1
5.181654308E1,7.923561931E-2,-4.304062352E-3,-2.038169807E-1
5.183654608E1,5.965387881E-2,7.975053973E-2,-7.508175731E-2
5.185654908E1,9.108441710E-2,1.750704606E-1,7.668214023E-2
5.187655108E1,7.308902621E-2,3.048136709E-1,1.056650341E-1
5.189655408E1,5.528074622E-2,3.331888197E-1,1.111801279E-1
5.191655708E1,3.245672464E-2,3.648058111E-1,1.600178272E-1
5.193655908E1,7.911458194E-2,3.843743954E-1,2.040871221E-1
5.195656208E1,1.032717687E-1,3.942077310E-1,2.610910428E-1
5.197656508E1,1.125460374E-1,4.219951982E-1,2.463268232E-1
5.199656708E1,1.167940396E-1,4.158564623E-1,1.689319074E-1
5.201657008E1,1.040102720E-1,3.997336056E-1,1.432386571E-1
5.203657308E1,8.013842940E-2,3.379711478E-1,7.214002311E-2
5.205657508E1,1.054720759E-1,3.050076888E-1,5.720448017E-2
5.207657808E1,1.149825722E-1,2.395322490E-1,2.473255277E-2
5.209658108E1,9.817708969E-2,2.072715523E-1,-3.911202550E-3
5.211658308E1,5.965621769E-2,2.479033057E-1,-2.467700422E-2
5.213658608E1,6.822648168E-2,1.617428289E-1,-3.907226443E-2
5.215658908E1,6.112913132E-2,1.111923339E-1,-3.190884054E-2
5.217659108E1,9.044414699E-2,7.197008841E-2,4.745483279E-2
5.219659408E1,9.076106608E-2,6.281261779E-2,5.707993448E-2
5.221659708E1,9.012196541E-2,1.089065842E-1,7.401464045E-2
5.223659908E1,1.161584473E-1,2.246615005E-1,1.553523338E-1
5.225660208E1,7.677861929E-2,2.322118639E-1,1.760228258E-1
5.227660408E1,1.139967316E-1,1.918624945E-1,1.684319705E-1
5.229660708E1,1.331814462E-1,1.627613407E-1,2.014348251E-1
5.231661008E1,1.348116499E-1,1.404959475E-1,1.764180976E-1
5.233661208E1,9.275438190E-2,2.066916912E-1,9.528505683E-2
5.235661508E1,4.282793105E-2,2.299960615E-1,-6.242487431E-3
5.237661808E1,3.595745265E-2,2.232540757E-1,-1.565182686E-2
5.239662008E1,4.994340777E-2,1.951359851E-1,1.258554697E-2
5.241662308E1,8.723402560E-2,1.481807969E-1,5.114618003E-2
5.243662608E1,1.123033780E-1,9.812168732E-2,1.058919060E-1
5.245662808E1,1.519580251E-1,7.091159619E-2,7.668272495E-2
5.247663108E1,1.772712064E-1,2.299242139E-2,1.061649710E-1
5.249663408E1,7.791531801E-2,5.807922363E-2,1.176459789E-3
5.251663608E1,1.275336206E-2,8.189690642E-2,-4.411373377E-2
5.253663908E1,1.795972288E-2,5.428160325E-2,2.458403349E-2
5.255664208E1,5.234544396E-2,8.903409094E-3,3.058327675E-2
5.257664408E1,3.966049433E-2,3.939685799E-2,-1.449466288E-2
5.259664708E1,5.450072765E-2,2.165552862E-2,3.903601170E-3
5.261665008E1,1.023385531E-1,5.313342936E-2,3.468919158E-2
5.263665208E1,7.143660307E-2,1.009885041E-1,9.366654754E-3
5.265665508E1,7.670026660E-2,1.299500556E-1,3.778061450E-2
5.267665808E1,1.060345781E-1,9.469975054E-2,1.240054107E-1
5.269666008E1,1.110953432E-1,1.048627230E-1,8.662416101E-2
5.271666308E1,9.686555922E-2,1.450120445E-1,8.122016430E-2
5.273666454E1,1.188563526E-1,9.200195488E-2,1.029074872E-1
5.275666754E1,1.233265489E-1,7.450452749E-2,8.479281306E-2
5.277667054E1,1.155555993E-1,1.064702322E-1,6.474154115E-2
5.279667254E1,1.054896176E-1,1.065737279E-1,8.147510290E-2
5.281667554E1,7.322409689E-2,1.402401318E-1,4.372664809E-2
5.283667854E1,7.948997319E-2,1.422747436E-1,5.210804701E-2
5.285668054E1,7.379829347E-2,1.189691307E-1,2.882677317E-4
5.287668354E1,8.375083923E-2,1.214330012E-1,2.549386024E-3
5.289668654E1,8.899111390E-2,1.086080473E-1,5.808828682E-2
5.291668854E1,1.291234785E-1,9.758644782E-2,9.098530680E-2
5.293669154E1,7.754752815E-2,1.768117980E-1,7.166990697E-2
5.295669454E1,2.778538406E-2,2.131779710E-1,7.795098603E-2
5.297669654E1,-1.210373640E-3,2.168262681E-1,6.740407079E-2
5.299669954E1,-4.140647292E-2,2.182893145E-1,8.290884018E-2
5.301670254E1,-6.068883598E-2,2.301431190E-1,1.185572675E-1
5.303670454E1,-4.950603604E-2,2.142849220E-1,1.935592103E-1
5.305670754E1,-9.550432742E-2,2.414582122E-1,2.149617738E-1
5.307671054E1,-1.515674311E-1,2.893507091E-1,2.909121349E-1
5.309671254E1,-1.699686188E-1,3.047142682E-1,3.484352884E-1
5.311671554E1,-2.516103673E-1,3.583487674E-1,3.606700024E-1
5.313671754E1,-3.265868747E-1,4.595275984E-1,4.002354795E-1
5.315672054E1,-4.406368160E-1,6.055012541E-1,4.903977907E-1
5.317672354E1,-4.926390284E-1,9.050932883E-1,6.616756010E-1
5.319672554E1,-4.302153236E-1,1.084131669E0,9.061699069E-1
5.321672854E1,-5.362358683E-1,1.271949645E0,1.017031946E0
5.323673154E1,-7.467484957E-1,1.477465096E0,1.117070205E0
5.325673354E1,-9.517308265E-1,1.808732959E0,1.293657871E0
5.327673654E1,-9.514723796E-1,2.339775038E0,2.005715129E0
5.329673954E1,-8.595050329E-1,2.591600875E0,2.688073209E0
5.331674154E1,-1.044754180E0,2.811928346E0,2.923003516E0
5.333674454E1,-1.250298429E0,2.982051039E0,3.084864971E0
5.335674754E1,-1.210751955E0,3.414929477E0,3.681175717E0
5.337674954E1,-9.291605741E-1,4.143377942E0,4.858588895E0
5.339675254E1,-4.313420820E-1,4.709367952E0,5.608667380E0
5.341675554E1,-7.268030584E-2,5.196000136E0,5.977894490E0
5.343675754E1,5.391202998E-1,5.971114059E0,6.926813976E0
5.345676054E1,1.735741289E0,7.060203583E0,8.798981915E0
5.347676254E1,2.667688646E0,7.908526985E0,9.436003316E0
5.349676554E1,2.825740054E0,8.571959090E0,9.109535140E0
5.351676854E1,2.729701876E0,9.855362699E0,1.075909432E1
5.353677054E1,3.039050574E0,1.130017343E1,1.405738003E1
5.355677354E1,2.860616941E0,1.105651294E1,1.719260911E1
5.357677654E1,2.523200439E0,8.222082755E0,1.848540394E1
5.359677854E1,3.136571606E0,4.874673416E0,1.947471774E1
5.361678154E1,4.918425207E0,1.100908208E0,2.039427426E1
5.363678454E1,7.514681343E0,-3.414792360E0,2.048737831E1
5.365678654E1,1.083501690E1,-1.161394789E1,1.817145056E1
5.367678954E1,1.317628415E1,-2.223562328E1,1.320674347E1
5.369679254E1,2.909978668E1,-1.703619493E2,-1.085690794E2
5.371679454E1,-3.715693644E1,-4.642460485E1,2.056319565E1
5.373679754E1,-2.433132852E1,5.315751697E0,1.892030113E1
5.375679904E1,7.671926420E0,-2.524810177E-1,-2.150756775E1
5.377680204E1,1.662733890E1,-7.129846845E0,-2.473793221E-1
5.379680504E1,3.676787674E-2,4.571780044E-1,-5.088312550E0
5.381680704E1,2.786858409E0,4.741941036E0,-3.087016161E0
5.383681004E1,1.917528300E0,2.510364631E-1,2.771669097E0
5.385681304E1,7.649232207E0,-2.605284821E0,3.794704672E0
5.387681504E1,8.615240765E0,-4.575764044E0,4.283353853E0
5.389681804E1,6.394662387E0,-2.693143037E0,3.170570242E0
5.391682104E1,2.441185053E0,-5.768304554E-1,2.817223585E0
5.393682304E1,3.478011578E-1,2.213428402E-1,1.780092712E0
5.395682604E1,-1.150071305E-1,3.987219277E-1,9.944792354E-1
5.397682804E1,3.481315255E-2,5.156843671E-1,5.053441510E-1
5.399683104E1,1.066690010E-1,4.175578558E-1,1.204959703E0
5.401683404E1,-1.923921061E-1,2.935860667E-1,2.160732417E0
5.403683604E1,-4.128894389E-2,1.694976255E-1,3.201243566E0
5.405683904E1,2.849757493E-1,2.251810987E-1,3.711188306E0
5.407684204E1,2.177982581E-1,6.761455594E-1,3.301537640E0
5.409684404E1,3.699007094E-2,9.412051074E-1,3.018004106E0
5.411684704E1,-2.298248112E-1,1.210147060E0,2.658828360E0
5.413685004E1,-5.710016584E-1,1.625918884E0,2.509371774E0
5.415685204E1,-5.014648157E-1,1.570697195E0,2.738085029E0
5.417685504E1,-3.762414300E-1,1.431945253E0,2.790429011E0
5.419685804E1,-6.661990070E-1,1.541055905E0,2.308069680E0
5.421686004E1,-7.196647775E-1,1.541175042E0,2.073520904E0
5.423686304E1,-6.798773986E-1,1.734218381E0,2.204963973E0
5.425686504E1,-4.862158620E-1,1.634679621E0,2.431613746E0
5.427686804E1,-4.160720783E-1,1.395876410E0,2.503985903E0
5.429687104E1,-5.137030381E-1,1.199723229E0,2.199379297E0
5.431687304E1,-5.904810727E-1,1.041771443E0,2.025074383E0
5.433687604E1,-5.014537060E-1,8.309769063E-1,1.874630202E0
5.435687904E1,-4.330401134E-1,7.056599651E-1,1.693528485E0
5.437688104E1,-5.357259911E-1,6.940370160E-1,1.635908852E0
5.439688404E1,-5.422970921E-1,6.468831687E-1,1.456046160E0
5.441688704E1,-5.961020011E-1,6.252368494E-1,1.256138920E0
5.443688904E1,-5.199934727E-1,5.595425045E-1,1.192060745E0
5.445689204E1,-4.436428696E-1,4.934015054E-1,1.130478455E0
5.447689404E1,-3.402348608E-1,5.051986284E-1,1.246301857E0
5.449689704E1,-3.174090850E-1,5.935164354E-1,1.277411383E0
5.451690004E1,-3.118659246E-1,5.954657509E-1,1.197312422E0
5.453690204E1,-3.133862007E-1,6.045932546E-1,1.125264785E0
5.455690504E1,-2.794331735E-1,6.427504297E-1,1.064492626E0
5.457690804E1,-2.763972992E-1,6.591187598E-1,1.014642189E0
5.459691004E1,-3.767723572E-1,7.732676652E-1,9.014620212E-1
5.461691304E1,-3.222932643E-1,7.229458695E-1,8.441315335E-1
5.463691604E1,-1.995847660E-1,7.144553469E-1,8.944608575E-1
5.465691804E1,-3.841620684E-2,6.531633706E-1,9.945727909E-1
5.467692104E1,-8.981264770E-2,7.932671893E-1,9.212890524E-1
5.469692304E1,-1.110386252E-1,8.734409943E-1,8.810315573E-1
5.471692604E1,-1.800930727E-1,1.037387712E0,8.053984076E-1
5.473692904E1,-9.915883720E-2,9.902366419E-1,7.548650157E-1
5.475693192E1,8.308308721E-2,8.891720510E-1,8.372382510E-1
5.477693492E1,2.077696985E-1,8.193270600E-1,7.790935385E-1
5.479693792E1,2.182356298E-1,8.302534595E-1,7.054636449E-1
5.481693992E1,2.581890696E-1,7.992100069E-1,6.843879408E-1
5.483694292E1,2.178409427E-1,7.345576358E-1,4.696050918E-1
5.485694492E1,6.060580552E-2,8.133696243E-1,3.180587107E-1
5.487694792E1,1.518942904E-1,7.304132755E-1,2.947669119E-1
5.489695092E1,2.424121124E-1,7.524409063E-1,3.144351912E-1
5.491695292E1,3.989531851E-1,6.749942426E-1,3.608807945E-1
5.493695592E1,4.179858720E-1,6.360421385E-1,2.964848238E-1
5.495695892E1,3.662263191E-1,6.499016476E-1,2.193261355E-1
5.497696092E1,3.512837595E-1,5.880813754E-1,1.175752276E-1
5.499696392E1,3.270037812E-1,5.330168299E-1,6.438661516E-2
5.501696592E1,3.108105022E-1,4.680354068E-1,6.900942385E-2
5.503696892E1,2.897008842E-1,3.629675196E-1,-3.292479426E-2
5.505697192E1,2.586129928E-1,3.153600745E-1,-4.754751116E-2
5.507697392E1,2.497205472E-1,2.779345322E-1,-6.785109043E-3
5.509697692E1,2.241226065E-1,2.234465222E-1,-6.545343965E-2
5.511697992E1,8.311700106E-2,1.893204175E-1,-1.381454399E-1
5.513698192E1,9.298242331E-2,1.279658760E-1,-9.118294269E-2
5.515698492E1,1.337772775E-1,3.871149123E-2,-8.070794821E-2
5.517698792E1,6.728507996E-2,1.837487519E-4,-7.457188010E-2
5.519698992E1,1.582256556E-2,-1.343836337E-2,-2.310205668E-2
5.521699292E1,6.002693117E-2,-6.118584931E-2,-2.434166640E-2
5.523699492E1,-2.170252562E-2,-7.381685838E-2,-2.996961147E-2
5.525699792E1,1.518054128E-2,-9.981357917E-2,2.049799919E-2
5.527700092E1,4.557963073E-2,-8.888820291E-2,5.165430307E-2
5.529700292E1,4.958438873E-3,-6.123511210E-2,8.061907053E-2
5.531700592E1,1.126875401E-2,-6.806100547E-2,4.255662024E-2
5.533700792E1,-4.090770543E-2,-2.189986914E-2,3.107736647E-2
5.535701092E1,1.688032687E-2,-1.958700299E-2,3.613754690E-2
5.537701392E1,-2.586340427E-2,3.111288831E-2,8.712058961E-3
5.539701592E1,-1.372516930E-2,9.849649385E-2,1.845790565E-2
5.541701892E1,6.622556448E-3,1.744731675E-1,5.926211536E-2
5.543702192E1,9.613231838E-2,1.785526237E-1,1.073256433E-1
5.545702392E1,9.989324749E-2,2.453969698E-1,1.411839455E-1
5.547702692E1,9.282220960E-2,2.807262853E-1,1.628011018E-1
5.549702992E1,8.507114053E-2,3.157850209E-1,1.385755026E-1
5.551703192E1,1.021929574E-1,3.064309376E-1,1.026920173E-1
5.553703492E1,1.587823105E-1,2.671155752E-1,1.067368287E-1
5.555703692E1,1.729202932E-1,2.753497705E-1,7.987822831E-2
5.557703992E1,1.599932688E-1,2.579344234E-1,7.776826054E-2
5.559704292E1,1.690728253E-1,2.800830916E-1,1.184423697E-1
5.561704492E1,1.620842332E-1,2.917339611E-1,9.240004063E-2
5.563704792E1,1.295538336E-1,3.063965853E-1,7.930461645E-2
5.565705092E1,1.616807753E-1,2.848918417E-1,1.165607357E-1
5.567705292E1,1.322651875E-1,3.016705732E-1,1.125489610E-1
5.569705592E1,1.241486675E-1,2.619326033E-1,1.367631581E-1
5.571705792E1,1.248433167E-1,2.328324728E-1,1.046815324E-1
5.573706092E1,7.809599698E-2,2.194299236E-1,1.358483613E-2
5.575706379E1,3.813027799E-2,2.263166280E-1,1.602429450E-2
5.577706579E1,1.667801321E-2,2.352248611E-1,1.532964528E-2
5.579706879E1,8.377715170E-2,1.753483495E-1,1.312629747E-1
5.581707179E1,9.037924290E-2,1.327851512E-1,1.869720295E-1
5.583707379E1,1.057188284E-1,8.400490075E-2,1.983293688E-1
5.585707679E1,6.071573317E-2,1.160251307E-1,2.260302606E-1
5.587707879E1,1.066461968E-1,1.207143053E-1,2.991882840E-1
5.589708179E1,4.085157216E-2,1.746620326E-1,2.842372459E-1
5.591708479E1,2.068160176E-2,1.737555680E-1,2.314760649E-1
5.593708679E1,7.136526704E-3,1.820668003E-1,2.293599576E-1
5.595708979E1,6.196879148E-2,2.231693642E-1,1.791604418E-1
5.597709179E1,1.135482502E-1,2.278560537E-1,1.978542826E-1
5.599709479E1,1.147562850E-1,2.716487753E-1,1.440099049E-1
5.601709779E1,1.393455809E-1,2.754097044E-1,1.596348345E-1
5.603709979E1,1.917378026E-1,2.969824219E-1,1.969166815E-1
5.605710279E1,1.955384928E-1,3.333402626E-1,1.329346937E-1
5.607710579E1,1.677630490E-1,3.702679145E-1,1.519776133E-1
5.609710779E1,1.243468881E-1,4.042501777E-1,1.722273982E-1
5.611711079E1,1.160034961E-1,4.424455060E-1,1.633881623E-1
5.613711279E1,1.349063748E-1,4.715216629E-1,2.506178024E-1
5.615711579E1,1.132652450E-1,5.402062739E-1,3.295604762E-1
5.617711879E1,1.007340771E-1,6.084035195E-1,4.765214708E-1
5.619712079E1,-1.225108624E-2,7.091520685E-1,5.554790550E-1
5.621712379E1,-1.495033640E-1,8.169044124E-1,6.535596657E-1
5.623712679E1,-2.881893790E-1,9.294067419E-1,8.004838228E-1
5.625712879E1,-4.005804652E-1,9.993156137E-1,8.992204911E-1
5.627713179E1,-4.604050827E-1,1.043441773E0,1.022475412E0
5.629713379E1,-4.703225452E-1,1.094537228E0,1.203111983E0
5.631713679E1,-5.321942729E-1,1.289908783E0,1.432674547E0
5.633713979E1,-5.923662150E-1,1.742896819E0,2.019268098E0
5.635714179E1,-5.525437528E-1,2.182730374E0,2.551117385E0
5.637714479E1,-6.933201474E-1,2.450254815E0,2.783255062E0
5.639714679E1,-1.071637924E0,2.766270947E0,2.761841682E0
5.641714979E1,-1.093719934E0,3.473830819E0,3.542123082E0
5.643715279E1,-6.045377791E-1,4.206493665E0,5.047983134E0
5.645715479E1,-4.424886292E-1,4.461109501E0,5.832378927E0
5.647715779E1,-4.621697724E-1,5.293151039E0,6.332831590E0
5.649715979E1,-2.972589952E-1,6.837345144E0,8.274489595E0
5.651716279E1,5.882924598E-1,7.255704653E0,1.058074255E1
5.653716579E1,1.132861780E0,6.953987741E0,1.123621893E1
5.655716779E1,1.440843399E0,7.545170479E0,1.196335879E1
5.657717079E1,2.801197536E0,7.146672208E0,1.345528755E1
5.659717379E1,4.325615773E0,7.008342288E0,1.356999706E1
5.661717579E1,5.831784850E0,8.247302381E0,1.479737791E1
5.663717879E1,7.128341187E0,7.612685355E0,1.753792813E1
5.665718079E1,8.803780140E0,5.269142371E0,2.004857986E1
5.667718379E1,1.048280051E1,1.674607772E0,2.103058230E1
5.669718679E1,1.122952621E1,-2.759790771E0,2.015516524E1
5.671718879E1,1.128186697E1,-8.488670180E0,1.654979780E1
5.673719179E1,1.096869595E1,-1.779259308E1,1.322993586E1
5.675719471E1,1.527681919E1,-5.139839149E1,-3.080089842E1
5.677719671E1,1.405443888E1,-1.487860229E2,-3.637993971E1
5.679719971E1,-3.048514644E1,-5.783132508E0,3.651581731E1
5.681720171E1,-8.840923993E0,-3.879997129E0,-6.769413947E0
5.683720471E1,7.116911049E0,-1.032644012E0,-2.482188887E1
5.685720771E1,5.662343650E0,-8.741390934E0,-2.342088489E0
5.687720971E1,2.309379457E0,3.042943650E-1,-2.037637711E0
5.689721271E1,5.210245707E0,-2.593245112E0,3.843862506E0
5.691721471E1,1.132209698E1,-4.781714966E0,4.262383398E0
5.693721771E1,1.204052683E1,-5.311571522E0,4.085787838E0
5.695722071E1,8.047897709E0,-2.507617609E0,3.552641931E0
5.697722271E1,4.295752873E0,-5.582766554E-1,3.124203868E0
5.699722571E1,2.281392928E0,9.853172332E-2,2.064081159E0
5.701722771E1,1.794626259E0,4.808574736E-1,4.623235542E-1
5.703723071E1,2.024530592E0,7.437979907E-1,2.054214567E-1
5.705723371E1,1.385305375E0,9.281275173E-1,8.523497951E-1
5.707723571E1,9.579563570E-1,1.100515129E0,1.479449348E0
5.709723871E1,9.940506345E-1,1.072188658E0,1.969463269E0
5.711724071E1,9.873508948E-1,1.057335780E0,2.490740790E0
5.713724371E1,1.076682901E0,9.971464428E-1,2.689966537E0
5.715724671E1,4.942891127E-1,1.712295270E0,2.813631640E0
5.717724871E1,4.363911527E-1,1.992873620E0,3.268326040E0
5.719725171E1,1.774460381E-1,1.930344227E0,3.098868468E0
5.721725471E1,-1.722583884E-1,1.807134622E0,2.950428420E0
5.723725671E1,-4.767036116E-1,1.435390578E0,2.781830681E0
5.725725971E1,-6.340562779E-1,1.152142096E0,2.463939785E0
5.727726171E1,-7.342202514E-1,1.121709386E0,2.334831217E0
5.729726471E1,-7.821539712E-1,1.119402951E0,2.315178725E0
5.731726671E1,-7.154617989E-1,1.121479005E0,2.334710180E0
5.733726971E1,-5.801198065E-1,1.076441411E0,2.408253242E0
5.735727271E1,-4.951656103E-1,8.358151849E-1,2.283653170E0
5.737727471E1,-4.586292833E-1,6.593826154E-1,2.108211849E0
5.739727771E1,-4.990516698E-1,5.643327628E-1,2.009042780E0
