"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.483924433E1,7.522756348E0,6.051465912E0,2.500400391E0
9.485909433E1,7.558681641E0,6.378685455E0,2.185305634E0
9.487894533E1,7.532635803E0,6.531367950E0,1.884131927E0
9.489879533E1,7.539970551E0,6.598428497E0,1.686542816E0
9.491864533E1,7.818840637E0,6.602021027E0,1.567540283E0
9.493849533E1,8.317154388E0,6.432124329E0,1.433868256E0
9.495834608E1,8.782985687E0,6.207142181E0,1.211131439E0
9.497819608E1,9.092841339E0,5.946085052E0,9.193881226E-1
9.499804608E1,9.258097687E0,5.776338043E0,7.005432129E-1
9.501789608E1,9.461674347E0,5.513784027E0,5.980064392E-1
9.503774708E1,9.672286377E0,5.285209351E0,5.593867493E-1
9.505759708E1,9.805209961E0,5.046306152E0,5.659730530E-1
9.507744708E1,9.839189301E0,4.574187927E0,6.474037170E-1
9.509729708E1,9.800419922E0,4.105811920E0,7.036866760E-1
9.511714808E1,9.706265717E0,3.813769226E0,7.303312683E-1
9.513699808E1,9.670939178E0,3.392096100E0,6.683601379E-1
9.515684808E1,9.776469727E0,2.990331573E0,5.646258545E-1
9.517669808E1,9.711055756E0,2.543660431E0,4.968168640E-1
9.519654908E1,9.566905518E0,2.119891663E0,6.429130554E-1
9.521639908E1,9.214538269E0,1.907034302E0,9.111552429E-1
9.523624908E1,8.688382416E0,1.897603912E0,1.103056183E0
9.525609908E1,8.133037262E0,1.992057495E0,1.175206146E0
9.527595008E1,7.892188110E0,2.132166138E0,1.287472687E0
9.529580008E1,8.053552551E0,2.219135284E0,1.556014252E0
9.531565008E1,8.358318787E0,2.234852600E0,1.720222778E0
9.533550008E1,8.519084473E0,2.258503418E0,1.722468109E0
9.535535108E1,8.452323303E0,2.327360229E0,1.643881531E0
9.537520108E1,8.308771820E0,2.491119690E0,1.622625732E0
9.539505108E1,8.224646759E0,2.936293945E0,1.915117493E0
9.541490108E1,8.145611115E0,3.315904541E0,2.291884003E0
9.543475208E1,7.829169159E0,3.805985413E0,2.575394440E0
9.545460208E1,7.601043549E0,4.326004028E0,2.817291412E0
9.547445208E1,7.673492889E0,4.692741394E0,2.983146515E0
9.549430208E1,7.916737061E0,5.013973389E0,3.050207062E0
9.551415308E1,8.315358124E0,5.074747009E0,3.185525665E0
9.553400308E1,8.678502960E0,5.117557983E0,3.464246063E0
9.555385308E1,8.796158295E0,5.172344055E0,3.672912140E0
9.557370308E1,8.572373657E0,5.417085114E0,3.769012299E0
9.559355408E1,8.400381317E0,5.782774658E0,3.859873352E0
9.561340408E1,8.474776611E0,5.987099762E0,3.937861176E0
9.563325408E1,8.592881012E0,6.033203888E0,3.949686584E0
9.565310408E1,8.702303467E0,6.016289062E0,4.009412384E0
9.567295508E1,8.863518219E0,6.020180969E0,4.120481415E0
9.569280508E1,8.899892578E0,5.968089294E0,4.271068268E0
9.571265508E1,8.624615021E0,5.985303497E0,4.488116913E0
9.573250508E1,8.361162872E0,5.824238434E0,4.659959564E0
9.575235608E1,8.267308044E0,5.517226868E0,4.750521240E0
9.577220608E1,8.379125519E0,5.060376892E0,4.796924744E0
9.579205608E1,8.665180664E0,4.627776489E0,4.890330505E0
9.581190608E1,8.860674133E0,4.336931305E0,5.032983856E0
9.583175708E1,8.573571167E0,4.068240051E0,5.030439148E0
9.585160708E1,7.815098419E0,4.017944641E0,4.761897583E0
9.587145708E1,7.242389374E0,4.040996704E0,4.130211182E0
9.589130708E1,6.860234070E0,4.246968384E0,3.354374542E0
9.591115808E1,7.005282440E0,4.354295197E0,2.584974518E0
9.593100808E1,7.973469086E0,4.049828339E0,2.009271698E0
9.595085871E1,9.279802551E0,3.588188324E0,1.729802856E0
9.597070971E1,1.000908600E1,3.156336365E0,1.494192810E0
9.599055971E1,9.983638916E0,3.321143646E0,1.142723694E0
9.601040971E1,9.827513580E0,3.599265289E0,7.993377686E-1
9.603025971E1,9.950108643E0,3.594774628E0,6.141728210E-1
9.605011071E1,1.012030472E1,3.501069489E0,4.423301697E-1
9.606996071E1,1.006551865E1,3.417842560E0,2.559677124E-1
9.608981071E1,1.005713608E1,3.233575745E0,3.487747192E-2
9.610966071E1,9.806706848E0,3.240012360E0,-1.683998108E-1
9.612951171E1,9.206455078E0,3.267405396E0,-4.258644104E-1
9.614936171E1,8.570128326E0,3.199746094E0,-6.015989685E-1
9.616921171E1,8.104746094E0,3.078647919E0,-6.411167908E-1
9.618906171E1,7.717201996E0,3.056194611E0,-6.280938721E-1
9.620891271E1,7.395820313E0,3.085383911E0,-4.679269409E-1
9.622876271E1,7.151079254E0,3.248245239E0,-2.948867798E-1
9.624861271E1,6.904691620E0,3.483705597E0,-1.561253357E-1
9.626846271E1,6.690187683E0,3.611839142E0,-1.110690308E-1
9.628831371E1,6.964267731E0,3.478316803E0,1.332229614E-2
9.630816371E1,7.587272186E0,3.446133728E0,4.340972900E-1
9.632801371E1,7.959548035E0,3.648662567E0,9.325607300E-1
9.634786471E1,7.737110596E0,4.020339661E0,1.368603973E0
9.636771471E1,6.955136719E0,4.677173767E0,1.642085266E0
9.638756471E1,6.080056458E0,5.583538971E0,1.798959045E0
9.640741471E1,5.755980377E0,6.143674164E0,2.004930725E0
9.642726571E1,5.881718903E0,7.094945984E0,2.270478516E0
9.644711571E1,6.565047913E0,7.839797058E0,2.651885376E0
9.646696571E1,7.540569305E0,8.229287109E0,2.935844879E0
9.648681571E1,8.323591003E0,8.583151245E0,2.947819977E0
9.650666671E1,8.992250519E0,8.765023041E0,3.117267609E0
9.652651671E1,9.726922760E0,8.800499268E0,3.532504120E0
9.654636671E1,1.028331573E1,8.633895721E0,4.062252502E0
9.656621671E1,1.109687393E1,8.303383026E0,4.474195862E0
9.658606771E1,1.156944122E1,8.108488312E0,4.755161591E0
9.660591771E1,1.149998566E1,7.752079468E0,4.825964355E0
9.662576771E1,1.076995377E1,7.486381989E0,4.938679962E0
9.664561871E1,9.695787506E0,7.013365631E0,4.738396454E0
9.666546871E1,8.846753082E0,6.696324921E0,4.146976318E0
9.668531871E1,8.478818207E0,5.596262512E0,3.131038971E0
9.670516871E1,8.493637390E0,5.339995422E0,2.258204041E0
9.672501971E1,8.800798645E0,4.694986725E0,1.455124054E0
9.674486971E1,9.455986176E0,3.354524231E0,1.097368011E0
9.676471971E1,9.684411163E0,2.396366730E0,8.006849670E-1
9.678456971E1,9.301657104E0,1.950294342E0,7.756869507E-1
9.680442071E1,8.522377625E0,1.792073364E0,7.098239136E-1
9.682427071E1,7.861651611E0,1.870061188E0,4.929249573E-1
9.684412071E1,7.519463196E0,1.705852661E0,1.549278259E-1
9.686397071E1,7.360493774E0,1.557062073E0,-2.664459229E-1
9.688382171E1,7.384443970E0,1.631008301E0,-5.010081482E-1
9.690367171E1,7.439080353E0,1.957629089E0,-5.300477600E-1
9.692352171E1,7.572602692E0,2.074086914E0,-2.231858826E-1
9.694337171E1,7.596852264E0,2.275118866E0,-3.652404785E-2
9.696322238E1,7.314838715E0,2.726729736E0,-2.350112915E-1
9.698307238E1,6.997947693E0,3.149001617E0,-5.378315735E-1
9.700292238E1,7.106621704E0,3.575764160E0,-7.773335266E-1
9.702277337E1,7.754474487E0,3.845203857E0,-8.336164856E-1
9.704262338E1,8.240214386E0,3.960913239E0,-8.135581970E-1
9.706247338E1,8.796307983E0,3.760629730E0,-7.378157043E-1
9.708232337E1,9.371262360E0,3.371289368E0,-2.917433167E-1
9.710217438E1,9.408834229E0,3.559897156E0,4.450245667E-1
9.712202438E1,8.414751434E0,4.445156250E0,1.043180695E0
9.714187438E1,7.291636963E0,5.288502502E0,1.397344208E0
9.716172538E1,6.876101074E0,6.138884125E0,1.783541107E0
9.718157537E1,7.121141510E0,6.913822632E0,2.261646881E0
9.720142538E1,7.367379456E0,7.446265411E0,2.699935455E0
9.722127538E1,7.746840363E0,7.609426117E0,3.096460876E0
9.724112638E1,8.361013184E0,7.411238251E0,3.528013458E0
9.726097638E1,8.919052734E0,7.222331085E0,3.940705261E0
9.728082638E1,9.386530609E0,6.936126251E0,4.327500916E0
9.730067637E1,9.713899841E0,6.547234955E0,4.604425049E0
9.732052738E1,9.785900116E0,6.730304260E0,4.640649719E0
9.734037738E1,9.496102753E0,7.001989288E0,4.628973999E0
9.736022738E1,9.127569122E0,7.293283539E0,4.642745361E0
9.738007838E1,8.819360046E0,7.507039032E0,4.706662445E0
9.739992837E1,8.731193390E0,7.536827087E0,4.715344391E0
9.741977838E1,8.875493317E0,7.419620819E0,4.677622833E0
9.743962838E1,8.885522461E0,7.244035950E0,4.689597931E0
9.745947938E1,8.827143860E0,6.710245972E0,4.838238831E0
9.747932938E1,8.467441864E0,6.076014862E0,4.634063416E0
9.749917938E1,7.718848572E0,5.361550598E0,4.129163361E0
9.751903038E1,6.761738892E0,4.869374084E0,3.453169098E0
9.753888038E1,6.109395447E0,4.775070190E0,2.701282654E0
9.755873037E1,5.791306915E0,4.756957855E0,1.763782196E0
9.757858038E1,5.940546570E0,4.657265167E0,7.447013855E-1
9.759843138E1,6.828949127E0,4.149521027E0,-1.417552185E-1
9.761828138E1,8.149203644E0,3.467838593E0,-7.252418518E-1
9.763813138E1,9.923613739E0,2.717149658E0,-9.172924805E-1
9.765798138E1,1.103984253E1,2.244133301E0,-8.693920898E-1
9.767783238E1,1.094553864E1,2.575693817E0,-7.701484680E-1
9.769768238E1,1.020517822E1,3.248694305E0,-6.620732117E-1
9.771753237E1,9.443562012E0,3.880081329E0,-6.700067139E-1
9.773738338E1,9.099727020E0,4.212390289E0,-6.352789307E-1
9.775723338E1,9.039402466E0,4.458478546E0,-6.776408386E-1
9.777708338E1,8.904981995E0,4.524491272E0,-9.357041931E-1
9.779693338E1,8.645122375E0,4.540358276E0,-9.834548950E-1
9.781678437E1,8.343798981E0,4.455784149E0,-7.629634094E-1
9.783663438E1,8.078999634E0,4.217928772E0,-5.827381897E-1
9.785648438E1,7.855963440E0,4.083358612E0,-6.138734436E-1
9.787633538E1,7.845485229E0,3.943249969E0,-8.574169922E-1
9.789618538E1,8.066725159E0,3.674109650E0,-1.074615326E0
9.791603538E1,8.604556732E0,3.290756836E0,-9.613009644E-1
9.793588538E1,9.401798859E0,2.762655029E0,-6.718029785E-1
9.795573675E1,9.726773071E0,2.609373779E0,-4.549040222E-1
9.797558675E1,9.257349243E0,3.001408539E0,-2.062710571E-1
9.799543675E1,8.458011475E0,3.758833466E0,2.383044434E-1
9.801528675E1,7.747289429E0,4.425547028E0,5.417234802E-1
9.803513775E1,7.390730896E0,5.140610046E0,7.262896729E-1
9.805498775E1,7.511829071E0,5.497617645E0,7.478448486E-1
9.807483775E1,7.895780640E0,5.541027374E0,6.860234070E-1
9.809468875E1,8.595126343E0,5.047204285E0,6.982978821E-1
9.811453875E1,9.627529449E0,4.396956482E0,6.785389709E-1
9.813438875E1,1.041085052E1,3.734434204E0,6.363267517E-1
9.815423875E1,1.040127045E1,3.741319885E0,6.483018494E-1
9.817408975E1,9.815089417E0,3.878883820E0,4.917274475E-1
9.819393975E1,9.315727844E0,4.061054993E0,1.953437805E-1
9.821378975E1,9.108708344E0,4.464765472E0,5.448669434E-2
9.823364075E1,9.200018463E0,4.834496613E0,-1.796264648E-2
9.825349075E1,9.333540802E0,4.993765411E0,-4.116439819E-2
9.827334075E1,9.692045288E0,5.081782379E0,-1.324745178E-1
9.829319075E1,1.011611343E1,5.399571533E0,-4.540058899E-1
9.831304175E1,1.065948349E1,5.570516052E0,-8.312214661E-1
9.833289175E1,1.144729523E1,5.190007324E0,-1.025667114E0
9.835274175E1,1.202763840E1,4.494703217E0,-1.113235016E0
9.837259275E1,1.202314774E1,3.800446930E0,-1.148711243E0
9.839244275E1,1.149354904E1,3.207679596E0,-1.143472137E0
9.841229275E1,1.038869659E1,2.772833862E0,-1.141675873E0
9.843214275E1,9.016949158E0,2.490071869E0,-1.077758789E0
9.845199375E1,7.524851990E0,2.236349487E0,-8.913963318E-1
9.847184375E1,6.259084167E0,2.313588867E0,-5.057981873E-1
9.849169375E1,5.440286865E0,2.430046692E0,-3.757186890E-2
9.851154475E1,5.165608063E0,2.374961243E0,5.947132874E-1
9.853139475E1,5.220244446E0,2.942281494E0,1.466500397E0
9.855124475E1,5.123395844E0,4.329147491E0,2.055375824E0
9.857109475E1,5.037025452E0,6.414760437E0,2.427352295E0
9.859094575E1,5.735023956E0,8.816815338E0,3.174598389E0
9.861079575E1,7.003486176E0,1.057999878E1,3.989503784E0
9.863064575E1,8.656049652E0,1.154399414E1,4.462071075E0
9.865049675E1,9.903555450E0,1.147618515E1,4.436324615E0
9.867034675E1,1.126198059E1,1.028885422E1,4.444707184E0
9.869019675E1,1.200743042E1,9.100026398E0,4.564009094E0
9.871004675E1,1.149908752E1,8.191565552E0,4.057163086E0
9.872989775E1,1.001522324E1,7.446564789E0,2.881657562E0
9.874974775E1,8.254135437E0,6.606811066E0,1.788929901E0
9.876959775E1,7.116351471E0,5.624104614E0,9.562115479E-1
9.878944875E1,6.381080475E0,4.743485870E0,6.599775696E-1
9.880929875E1,6.016289062E0,3.972888336E0,7.113208008E-1
9.882914875E1,5.661377106E0,3.464844818E0,8.322692871E-1
9.884899875E1,5.352419586E0,3.198847961E0,8.370593262E-1
9.886884975E1,5.319488068E0,3.163970490E0,6.429130554E-1
9.888869975E1,5.538632355E0,3.295247498E0,4.942721558E-1
9.890854975E1,6.096971283E0,3.471131744E0,4.755610657E-1
9.892840075E1,6.733597412E0,3.587439880E0,5.225633240E-1
9.894825075E1,7.508386230E0,3.816613312E0,7.557783508E-1
9.896810071E1,8.074059906E0,3.864064636E0,9.500743103E-1
9.898795171E1,8.264763336E0,3.968547363E0,8.782237244E-1
9.900780171E1,8.242010651E0,3.936364288E0,6.110293579E-1
9.902765171E1,8.487500153E0,3.812422028E0,2.978805542E-1
9.904750171E1,9.237740021E0,3.602558441E0,2.170486450E-2
9.906735271E1,1.023182281E1,3.261118469E0,-1.360670471E-1
9.908720271E1,1.147558640E1,2.911146240E0,-8.083190918E-3
9.910705271E1,1.242131973E1,2.305805054E0,8.143066406E-2
9.912690371E1,1.248793121E1,2.133213959E0,8.217910767E-2
9.914675371E1,1.171987839E1,2.536924438E0,2.836601257E-1
9.916660371E1,1.065963318E1,3.016078033E0,6.319857788E-1
9.918645371E1,9.892478485E0,3.447181549E0,6.345304871E-1
9.920630471E1,9.755513306E0,3.831282806E0,3.950285339E-1
9.922615471E1,9.901459808E0,4.010160828E0,8.831634521E-3
9.924600471E1,1.017179764E1,4.325554962E0,-3.126997375E-1
9.926585571E1,1.067370392E1,4.249662781E0,-6.212081909E-1
9.928570571E1,1.123443787E1,4.072131958E0,-9.767189026E-1
9.930555571E1,1.159728333E1,3.910767517E0,-1.362766113E0
9.932540671E1,1.202254898E1,3.521726532E0,-1.636097717E0
9.934525671E1,1.214933533E1,3.264710999E0,-1.643731842E0
9.936510671E1,1.146944916E1,3.274141388E0,-1.408271484E0
9.938495671E1,1.038719971E1,3.361858978E0,-1.062490540E0
9.940480771E1,9.264534302E0,3.345243530E0,-5.769003296E-1
9.942465771E1,8.174201660E0,3.301534424E0,-1.354682922E-1
9.944450771E1,7.173233185E0,3.435655518E0,1.803749084E-1
9.946435871E1,6.104755096E0,3.790866852E0,3.591032410E-1
9.948420871E1,5.150339813E0,4.228257294E0,5.060975647E-1
9.950405871E1,4.652325439E0,4.812043304E0,6.956034851E-1
9.952390871E1,5.090314636E0,5.359604645E0,1.369202728E0
9.954375971E1,5.691015472E0,6.136938171E0,1.968556366E0
9.956360971E1,5.297334137E0,7.116650848E0,2.578238525E0
9.958345971E1,5.033582611E0,8.166717224E0,2.935395813E0
9.960331071E1,5.835315399E0,9.273365936E0,3.350183258E0
9.962316071E1,7.099736023E0,9.512718201E0,3.884571991E0
9.964301071E1,8.238717499E0,8.676856384E0,4.326752472E0
9.966286171E1,9.406738586E0,7.346123657E0,4.565056915E0
9.968271171E1,1.023406815E1,6.283184052E0,4.691244507E0
9.970256171E1,1.051937485E1,6.069727936E0,4.925657043E0
9.972241171E1,1.014739838E1,6.093378754E0,4.636308746E0
9.974226271E1,8.875343628E0,6.212530975E0,4.057761841E0
9.976211271E1,7.514822845E0,6.307433624E0,3.490291901E0
9.978196271E1,6.549480286E0,6.243815918E0,3.033441925E0
9.980181371E1,6.143674164E0,5.969586182E0,2.833757172E0
9.982166371E1,6.393205261E0,5.660628662E0,2.718646545E0
9.984151371E1,6.609804840E0,5.257367249E0,2.539169769E0
9.986136471E1,6.836134186E0,5.060526581E0,2.027982788E0
9.988121471E1,6.850653992E0,4.961282959E0,1.290616150E0
9.990106471E1,7.065157928E0,5.000052338E0,7.080276489E-1
9.992091471E1,7.712561646E0,4.822072449E0,5.557942200E-1
9.994076571E1,8.495583344E0,4.556075592E0,7.276368713E-1
9.996061525E1,9.396260376E0,3.974534912E0,9.304650879E-1
9.998046525E1,1.005174728E1,3.956422577E0,1.377285919E0
1.000003162E2,1.003647903E1,4.334685974E0,1.475032654E0
1.000201663E2,9.752519531E0,4.552483063E0,1.306183777E0
1.000400163E2,9.808054047E0,4.190236359E0,9.937834167E-1
1.000598673E2,1.093042007E1,3.546574860E0,7.882608032E-1
1.000797173E2,1.187794968E1,3.053799591E0,9.922865295E-1
1.000995673E2,1.174173294E1,3.025957489E0,9.551637268E-1
1.001194172E2,1.092054062E1,3.034938812E0,6.596781921E-1
1.001392683E2,9.856253815E0,3.236569519E0,3.308120728E-1
1.001591183E2,9.116342468E0,3.276686096E0,1.245410156E-1
1.001789683E2,8.755742340E0,3.064876556E0,1.372645569E-1
1.001988193E2,8.405470734E0,3.138373718E0,1.856140137E-2
1.002186692E2,8.063432007E0,2.968327332E0,-6.855743408E-2
1.002385193E2,7.747888184E0,2.773432617E0,-2.399510193E-1
1.002583703E2,7.386838989E0,2.637066193E0,-4.447251892E-1
1.002782203E2,7.268734589E0,2.539469147E0,-6.605763245E-1
1.002980703E2,7.187902679E0,2.517614594E0,-9.900411987E-1
1.003179212E2,7.115303650E0,2.625839539E0,-1.022523651E0
1.003377713E2,7.405999146E0,2.666405182E0,-1.030008087E0
1.003576213E2,7.660170593E0,2.857258301E0,-1.076261902E0
1.003774712E2,7.853269043E0,2.824775848E0,-9.077124023E-1
1.003973223E2,8.032596130E0,3.029250641E0,-4.538562012E-1
1.004171723E2,8.148455200E0,3.133733368E0,2.613565063E-1
1.004370223E2,8.052504730E0,3.332819366E0,8.458909607E-1
1.004568733E2,7.761060791E0,3.757486267E0,1.096170502E0
1.004767232E2,7.473209381E0,4.557123413E0,1.451381836E0
1.004965733E2,7.297474823E0,5.454507294E0,1.858535156E0
1.005164243E2,7.381899261E0,6.660848694E0,2.368824005E0
1.005362743E2,7.553292847E0,8.164022827E0,3.002156982E0
1.005561243E2,7.728578339E0,9.795629883E0,3.684288483E0
1.005759743E2,7.953710175E0,1.139640106E1,4.223766632E0
1.005958253E2,8.523724823E0,1.216610046E1,4.904101868E0
1.006156753E2,9.368567963E0,1.121647522E1,5.518873444E0
1.006355252E2,1.156629776E1,8.744515686E0,5.683231659E0
1.006553763E2,1.305270676E1,6.837631073E0,5.249583435E0
1.006752263E2,1.316916458E1,5.752836914E0,4.607269135E0
1.006950763E2,1.218481155E1,5.239853668E0,3.893852692E0
1.007149273E2,1.050964508E1,4.910987549E0,3.202440491E0
1.007347772E2,8.624764709E0,4.949906616E0,3.085982666E0
1.007546273E2,6.685397644E0,5.143304443E0,2.943179626E0
1.007744783E2,5.288801880E0,5.208868103E0,2.672692108E0
1.007943283E2,4.575834503E0,5.238506470E0,2.401156769E0
1.008141783E2,4.522994385E0,4.996908875E0,2.079475708E0
1.008340292E2,4.851710815E0,4.604874115E0,2.007325745E0
1.008538793E2,5.415438538E0,4.378245392E0,2.108215942E0
1.008737293E2,5.868546295E0,4.220922546E0,2.033670959E0
1.008935793E2,6.236331482E0,4.173770599E0,1.968107300E0
1.009134303E2,6.699618073E0,3.996090088E0,1.821112976E0
1.009332803E2,7.233707428E0,3.918850708E0,1.967658234E0
1.009531302E2,7.625143433E0,3.875740356E0,2.400408325E0
1.009729816E2,8.015531616E0,3.919150085E0,2.852019196E0
1.009928316E2,8.077951813E0,4.182302856E0,3.135978699E0
1.010126816E2,8.010591888E0,4.390070801E0,3.280278625E0
1.010325326E2,7.983797607E0,4.672383728E0,3.305276642E0
1.010523826E2,8.275840302E0,4.689298553E0,3.244053955E0
1.010722326E2,8.877738647E0,4.787045288E0,3.323388977E0
1.010920836E2,9.270372162E0,4.799170074E0,3.503165131E0
1.011119336E2,9.406888275E0,5.012925568E0,3.752696228E0
1.011317836E2,9.225166168E0,5.213209076E0,3.823948059E0
1.011516346E2,9.223220215E0,5.199886780E0,3.831282806E0
1.011714846E2,9.453291779E0,4.886588287E0,3.747606812E0
1.011913346E2,9.563013611E0,4.758155365E0,3.762875061E0
1.012111846E2,9.471703491E0,4.745132446E0,3.816912689E0
1.012310356E2,9.194479980E0,4.795577545E0,3.833528137E0
1.012508856E2,8.989855499E0,4.717589722E0,3.788471832E0
1.012707356E2,8.724756775E0,4.541406097E0,3.827241211E0
1.012905866E2,8.465645599E0,4.338877258E0,3.759282532E0
1.013104366E2,8.144114227E0,4.325704651E0,3.628454590E0
1.013302866E2,7.697592773E0,4.351900177E0,3.363505554E0
1.013501376E2,7.391629028E0,4.344415741E0,3.193159790E0
1.013699876E2,7.303162994E0,4.246070251E0,3.116519165E0
1.013898376E2,7.326514435E0,4.144281921E0,3.033292236E0
1.014096886E2,7.252119141E0,4.172273712E0,2.787054291E0
1.014295386E2,7.179669800E0,4.354295197E0,2.479593658E0
1.014493886E2,7.519612885E0,4.533921661E0,2.223326569E0
1.014692396E2,8.012238464E0,4.916825409E0,1.927242279E0
1.014890896E2,8.278534698E0,5.441484375E0,1.496587830E0
1.015089396E2,8.801996155E0,5.669909363E0,8.527766418E-1
1.015287896E2,9.781110077E0,5.494474182E0,2.207908630E-1
1.015486406E2,1.053808594E1,4.927902374E0,-2.897973633E-1
1.015684906E2,1.116558105E1,4.210144958E0,-2.318678284E-1
1.015883406E2,1.126976440E1,3.706143036E0,-1.660047913E-1
1.016081916E2,1.075543396E1,3.918850708E0,-3.516188049E-1
1.016280416E2,1.018452118E1,4.167633362E0,-6.177653503E-1
1.016478916E2,9.785900116E0,4.162993011E0,-9.572593689E-1
1.016677426E2,9.333989868E0,4.003275146E0,-1.287472687E0
1.016875926E2,9.351802826E0,3.760629730E0,-1.313368835E0
1.017074426E2,9.232949982E0,3.816763000E0,-1.268611908E0
1.017272936E2,8.975485382E0,4.038601685E0,-1.150657196E0
1.017471436E2,8.789871368E0,4.224215698E0,-8.786727905E-1
1.017669936E2,8.606951752E0,4.226610718E0,-5.397775269E-1
1.017868446E2,8.440198517E0,4.147575073E0,-3.806584167E-1
1.018066946E2,8.493188324E0,4.062102814E0,-4.646337891E-1
1.018265446E2,8.554111633E0,4.124822388E0,-6.893165588E-1
1.018463956E2,8.662935333E0,4.149521027E0,-6.896159363E-1
1.018662456E2,8.817563782E0,4.260440369E0,-3.562591553E-1
1.018860956E2,8.762777710E0,4.299958191E0,5.194198608E-2
1.019059466E2,8.444090424E0,4.417314148E0,2.778222656E-1
1.019257966E2,8.192313995E0,4.612208862E0,2.782713318E-1
1.019456466E2,8.033793640E0,4.890629883E0,3.363505554E-1
1.019654959E2,7.878716125E0,5.109774170E0,3.623963928E-1
1.019853469E2,7.786807251E0,5.155129852E0,4.308041382E-1
1.020051969E2,7.787555695E0,5.079836426E0,5.285508728E-1
1.020250469E2,7.630083160E0,5.068460083E0,7.235952759E-1
1.020448979E2,7.395670624E0,5.092559967E0,8.798703003E-1
1.020647479E2,7.039261780E0,5.191354523E0,1.033301239E0
1.020845979E2,6.717431030E0,5.322332153E0,1.043180695E0
1.021044489E2,6.793622589E0,5.572012939E0,8.928932190E-1
1.021242989E2,7.325316925E0,6.050118713E0,1.006357269E0
