"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.482689213E2,-1.443560600E-1,-1.546617045E-1,8.799708724E-2
1.482889243E2,-1.753211600E-1,-5.251961790E-2,3.154982150E-2
1.483089263E2,-2.102220207E-1,-8.943689100E-2,8.405372500E-3
1.483289293E2,-1.356928253E-1,-5.747900695E-2,-9.074235499E-2
1.483489313E2,-1.470095265E-1,1.881685160E-2,-2.024265128E-1
1.483689343E2,-1.424674094E-1,-3.275975659E-3,-1.781862956E-1
1.483889363E2,-1.225699192E-1,9.013702199E-3,-1.911665297E-1
1.484089383E2,-9.366245449E-2,1.099756380E-1,-1.900871336E-1
1.484289413E2,-6.885271847E-2,8.078246366E-2,-1.736874479E-1
1.484489433E2,-3.613169968E-2,1.134045549E-2,-8.820817173E-2
1.484689463E2,-5.356692731E-2,-6.792012412E-2,-6.068591237E-2
1.484889483E2,-1.055679703E-1,-7.326663539E-2,-1.145902240E-1
1.485089513E2,-1.829815972E-1,-1.280513915E-1,-1.584653914E-1
1.485289533E2,-2.058769548E-1,-1.921667324E-1,-1.569416070E-1
1.485489553E2,-2.060617268E-1,-2.356984855E-1,-1.542290837E-1
1.485689583E2,-1.784991217E-1,-2.684356572E-1,-8.144995987E-2
1.485889603E2,-1.006416911E-1,-2.575659026E-1,-1.288550913E-1
1.486089633E2,-5.840959132E-2,-2.232457434E-1,-9.971256852E-2
1.486289653E2,-4.068200290E-2,-2.120630897E-1,-1.769244665E-1
1.486489683E2,-6.533386409E-2,-1.724421372E-1,-1.965500611E-1
1.486689703E2,-2.584995568E-2,-2.559158915E-1,-1.348280221E-1
1.486889723E2,-1.102469122E-1,-3.691274882E-1,-1.076133263E-1
1.487089753E2,-1.621807122E-1,-3.682018009E-1,-8.069157600E-2
1.487289773E2,-1.923710561E-1,-3.852006435E-1,-1.440847492E-1
1.487489803E2,-1.282294393E-1,-3.377779704E-1,-1.633805609E-1
1.487689823E2,-7.957124949E-2,-3.157603529E-1,-1.936866796E-1
1.487889842E2,-3.712923467E-2,-2.984855217E-1,-1.984264326E-1
1.488089872E2,-1.876371503E-2,-2.976408184E-1,-1.771706343E-1
1.488289892E2,-6.522744477E-2,-3.323169268E-1,-1.592109114E-1
1.488489922E2,-8.841984093E-2,-2.905383151E-1,-1.795983982E-1
1.488689942E2,-1.067695731E-1,-1.912631183E-1,-1.992684317E-1
1.488889972E2,-3.764320493E-2,-1.320632210E-1,-2.090315276E-1
1.489089992E2,-2.949803352E-2,-7.296146555E-2,-1.926949918E-1
1.489290012E2,-4.659119904E-2,-2.384693714E-2,-1.403629965E-1
1.489490042E2,-4.631579518E-2,3.298761528E-3,-3.987684131E-2
1.489690062E2,-6.494560897E-2,6.191048378E-2,9.850804210E-3
1.489890092E2,-1.106135327E-1,1.364747716E-1,4.867807031E-3
1.490090112E2,-6.750435054E-2,2.754766185E-1,-5.825873315E-2
1.490290142E2,-4.353368998E-2,3.243615706E-1,-3.417346716E-2
1.490490162E2,2.630369961E-2,3.260632931E-1,3.215617776E-2
1.490690182E2,-4.037268519E-2,2.689943770E-1,1.663784283E-1
1.490890212E2,-1.214864302E-1,2.323933469E-1,1.912226629E-1
1.491090232E2,-2.192372578E-1,2.537746045E-1,1.721899760E-1
1.491290262E2,-2.177742845E-1,1.893620789E-1,7.124890745E-2
1.491490282E2,-2.064341944E-1,9.101633359E-2,-5.569589853E-2
1.491690302E2,-9.798413157E-2,3.843462557E-2,-9.459567010E-2
1.491890332E2,-6.758796573E-3,-5.832032992E-2,-9.516168058E-2
1.492090352E2,-2.075936973E-2,-1.173578391E-1,-8.693464816E-2
1.492290382E2,-7.097993553E-2,-1.556973561E-1,-1.107784241E-1
1.492490402E2,-8.409524024E-2,-1.976732199E-1,-7.944144130E-2
1.492690422E2,-4.788109481E-2,-2.639155768E-1,-1.350379372E-1
1.492890452E2,3.365715802E-2,-2.782441240E-1,-7.934437752E-2
1.493090472E2,9.768767774E-2,-2.722229902E-1,-7.401171684E-2
1.493290502E2,7.419356525E-2,-1.543490612E-1,1.697446704E-3
1.493490522E2,2.469454587E-2,-6.547134675E-2,-5.986379385E-3
1.493690552E2,4.306532800E-2,-2.852622628E-2,1.745159984E-2
1.493890572E2,8.693172455E-2,1.096420543E-1,-2.794442832E-2
1.494090592E2,2.059178853E-1,2.631947613E-1,1.801877975E-2
1.494290622E2,3.236679447E-1,4.225117631E-1,1.371008348E-1
1.494490642E2,3.712882537E-1,4.910190939E-1,2.702968991E-1
1.494690672E2,2.967005861E-1,6.564728947E-1,2.799331105E-1
1.494890692E2,2.687976730E-1,9.018467680E-1,2.046700895E-1
1.495090712E2,3.117823094E-1,1.129458627E0,2.734345150E-1
1.495290742E2,4.127531987E-1,1.391309589E0,4.114247113E-1
1.495490762E2,5.012168938E-1,1.644342876E0,5.569209784E-1
1.495690792E2,5.661396986E-1,1.929105787E0,6.547478199E-1
1.495890812E2,5.927550548E-1,2.305056025E0,7.734141380E-1
1.496090842E2,5.862658149E-1,2.669013917E0,9.677644765E-1
1.496290862E2,5.979649240E-1,2.937186815E0,1.199162773E0
1.496490882E2,6.483386868E-1,3.283731991E0,1.406843010E0
1.496690912E2,5.983841693E-1,3.598786402E0,1.650393575E0
1.496890932E2,4.387043113E-1,3.894866891E0,1.913506000E0
1.497090962E2,3.649720913E-1,4.053548337E0,2.327264335E0
1.497290982E2,2.060400921E-1,4.162840399E0,2.548413048E0
1.497491002E2,-1.871752203E-2,4.655465394E0,2.442459161E0
1.497691032E2,-5.649521291E-2,5.372156278E0,2.617646420E0
1.497891051E2,1.468995988E-1,5.945088687E0,2.931666459E0
1.498091081E2,6.206842804E-1,6.719689225E0,3.275336559E0
1.498291101E2,1.147771010E0,7.764952698E0,3.995962034E0
1.498491121E2,1.626726969E0,8.798099570E0,4.970725628E0
1.498691151E2,1.836595818E0,9.676669450E0,5.684913318E0
1.498891171E2,2.387089537E0,9.546678829E0,8.149098979E0
1.499091201E2,3.199466012E0,8.408393172E0,1.041215796E1
1.499291221E2,3.730997211E0,7.895947870E0,1.175912841E1
1.499491241E2,3.787465526E0,6.662425688E0,1.169604514E1
1.499691271E2,3.462934533E0,5.012719746E0,1.094973460E1
1.499891291E2,3.364986654E0,2.693689752E0,1.058316095E1
1.500091321E2,2.526830390E0,-2.288923265E-1,1.005567194E1
1.500291341E2,2.187724042E-1,-6.338830833E0,9.754584183E0
1.500491361E2,-1.272611988E0,-2.009096048E1,6.678196213E0
1.500691391E2,-1.789277226E0,-3.611296988E1,-1.462218481E0
1.500891411E2,-3.233250873E1,-6.891114385E1,-2.262664998E1
1.501091441E2,-1.759295043E0,-3.233743677E1,-6.004013418E0
1.501291461E2,1.361711159E1,-1.618141971E1,-7.818785089E0
1.501491481E2,1.567757683E1,-1.355042175E1,-5.266531005E0
1.501691511E2,-7.164797992E-1,-6.051067716E0,-5.429805146E0
1.501891531E2,-1.722132245E1,2.939363734E0,-8.704195626E0
1.502091561E2,4.436381918E0,4.337078655E-1,-2.401568413E-2
1.502291581E2,6.838786483E-2,-8.752163844E0,6.956721899E0
1.502491601E2,6.072771996E-1,-1.720586914E0,6.321193877E0
1.502691631E2,-8.849550390E-1,4.163164920E-1,5.023286834E0
1.502891651E2,-1.861554658E0,2.267922844E0,2.737017328E0
1.503091681E2,-2.243187221E0,1.613510946E0,3.422746035E0
1.503291701E2,-1.043595262E0,-3.324358080E-1,4.756239232E0
1.503491721E2,-7.436681825E-1,-2.008778230E-1,4.726701438E0
1.503691751E2,-1.031564031E0,6.042698304E-1,3.716807188E0
1.503891771E2,-1.248337857E0,1.300397372E0,2.183557901E0
1.504091801E2,-6.830740714E-1,1.230427982E0,2.162036054E0
1.504291821E2,4.484685767E-1,4.380055690E-1,2.715090269E0
1.504491841E2,1.060268013E0,2.487565058E-1,3.038525494E0
1.504691871E2,1.211456544E0,4.840799472E-1,2.881027232E0
1.504891891E2,7.364474559E-1,7.849361495E-1,1.951402974E0
1.505091921E2,4.811065650E-1,1.156110748E0,1.260280210E0
1.505291941E2,1.067826124E0,9.809655891E-1,1.747895311E0
1.505491961E2,1.665127974E0,7.627527635E-1,2.039265575E0
1.505691991E2,1.384487935E0,1.296329464E0,1.675957602E0
1.505892011E2,1.101501408E0,1.974847970E0,8.387672979E-1
1.506092041E2,1.049499781E0,2.153438308E0,3.281890118E-1
1.506292061E2,1.208227712E0,2.114603148E0,3.176792264E-1
1.506492081E2,1.398320693E0,2.135408273E0,5.542897314E-1
1.506692111E2,1.258983298E0,2.409926277E0,5.558871907E-1
1.506892131E2,1.011385875E0,2.610977671E0,3.420667934E-1
1.507092161E2,8.360962898E-1,2.651373160E0,-2.596456110E-2
1.507292181E2,6.884195960E-1,2.577332792E0,-1.810005605E-1
1.507492201E2,7.182444888E-1,2.380803927E0,8.247146845E-2
1.507692231E2,7.981922990E-1,2.094101349E0,3.032798731E-1
1.507892253E2,6.637800139E-1,1.972174915E0,2.987658226E-1
1.508092283E2,4.496280795E-1,1.930275376E0,9.050144970E-2
1.508292303E2,1.609399331E-1,1.783587739E0,-1.632992846E-1
1.508492323E2,-7.419005692E-2,1.573495672E0,-9.548152328E-2
1.508692353E2,7.331005096E-2,1.226852263E0,1.812870741E-2
1.508892373E2,4.434469879E-2,1.034621686E0,1.085395253E-1
1.509092403E2,-1.199585527E-1,1.077121662E0,7.645234466E-3
1.509292423E2,-2.279542869E-1,1.125604947E0,-2.435593361E-1
1.509492443E2,-2.193916243E-1,1.093652398E0,-3.830464196E-1
1.509692473E2,-5.270095468E-3,1.047205625E0,-2.719002056E-1
1.509892493E2,6.952690244E-2,9.466168517E-1,-2.877835822E-1
1.510092523E2,9.003074884E-2,1.123912616E0,-3.753117228E-1
1.510292543E2,4.015575349E-2,1.163644958E0,-3.593078935E-1
1.510492563E2,3.521193266E-3,1.080462322E0,-4.145313370E-1
1.510692593E2,-1.035594517E-1,9.658536065E-1,-3.194287133E-1
1.510892613E2,-7.812289417E-2,8.071611969E-1,-2.408041281E-1
1.511092643E2,-9.189542592E-2,7.171531791E-1,-2.027522027E-1
1.511292663E2,-9.504707515E-2,7.073930798E-1,-2.522775346E-1
1.511492683E2,-1.280189395E-1,6.851568496E-1,-2.602256548E-1
1.511692713E2,-1.521223319E-1,6.198115104E-1,-3.439671385E-1
1.511892733E2,-1.645856720E-1,4.592223372E-1,-3.136446476E-1
1.512092753E2,-8.612948656E-2,2.200674894E-1,-1.533490777E-1
1.512292783E2,6.260204494E-2,8.034045070E-2,1.617515266E-2
1.512492803E2,-5.647533238E-2,6.901739068E-2,-2.894605637E-2
1.512692833E2,-1.763678116E-1,1.143385745E-1,-6.717632174E-2
1.512892853E2,-9.418402612E-2,2.025446266E-2,-1.090833163E-1
1.513092873E2,-4.258059382E-2,-8.328664340E-2,7.422046244E-2
1.513292903E2,1.398303151E-2,-9.387887456E-2,1.139388442E-2
1.513492923E2,-4.169941843E-2,-2.183693849E-2,1.128921926E-2
1.513692953E2,2.755851209E-2,-4.042172872E-2,3.071776271E-2
1.513892973E2,1.323926568E-2,-6.514660701E-2,6.633549213E-2
1.514092993E2,5.361487448E-2,-3.031320848E-2,3.942543626E-2
1.514293023E2,1.146440184E-1,-7.951803982E-2,1.068403244E-2
1.514493043E2,1.735950619E-1,-5.599819958E-2,8.748019338E-3
1.514693073E2,1.850784087E-1,-7.311365761E-2,1.102562678E-1
1.514893093E2,1.384918875E-1,-8.050614618E-2,1.923926908E-1
1.515093113E2,8.949514389E-2,-1.010837406E-1,2.606033850E-1
1.515293143E2,1.127670622E-1,-9.059822112E-2,2.536259025E-1
1.515493163E2,5.927556396E-2,-4.141780190E-2,1.831412262E-1
1.515693183E2,7.541037083E-2,-3.366636738E-2,8.174699843E-2
1.515893213E2,1.230663478E-1,1.698448040E-2,5.751028955E-2
1.516093233E2,1.567620975E-1,-1.123981029E-3,3.756836057E-2
1.516293263E2,2.092829579E-1,-5.402059816E-2,1.459605360E-1
1.516493283E2,1.326627982E-1,-1.512455419E-1,1.386444998E-1
1.516693303E2,4.365823567E-2,-8.508510076E-2,7.573021352E-2
1.516893333E2,-4.015692294E-2,-1.331690940E-1,5.969714820E-2
1.517093353E2,-3.730114281E-2,-9.674357168E-2,-2.926940739E-2
1.517293383E2,-2.688081980E-2,-1.087789688E-1,1.418476045E-2
1.517493403E2,-8.939223289E-3,-1.307144328E-1,1.647979259E-2
1.517693423E2,-1.934258938E-3,-1.112749258E-1,-1.515656769E-2
1.517893447E2,-8.721940756E-2,-8.991380453E-2,-3.346419990E-2
1.518093467E2,-1.013141209E-1,-9.349442013E-2,-2.451035857E-2
1.518293487E2,-1.159584725E-1,-5.381689578E-2,-1.047031671E-1
1.518493517E2,-1.334059793E-1,-2.721221074E-2,-9.504824460E-2
1.518693537E2,-8.151310980E-2,-3.818933487E-2,-9.306837738E-2
1.518893567E2,-6.204188168E-2,2.824965298E-2,-9.200593829E-2
1.519093587E2,-4.590356648E-2,2.936866388E-2,-4.426576138E-2
1.519293607E2,-8.026297510E-2,2.752196699E-2,-3.761279941E-2
1.519493637E2,-8.855081856E-2,2.974405512E-2,-5.266411722E-2
1.519693657E2,-7.418011665E-2,-1.313343108E-2,-9.088327289E-3
1.519893687E2,-7.143660307E-2,-4.318797335E-2,5.411247253E-2
1.520093707E2,-1.321687084E-1,-4.343326405E-2,-1.781588137E-2
1.520293727E2,-1.412593746E-1,-4.398421794E-2,-4.385411739E-3
1.520493757E2,-9.175860107E-2,-7.887265339E-2,1.575649202E-2
1.520693777E2,-4.345241368E-2,-1.004056098E-1,-2.282168269E-3
1.520893797E2,-6.599343002E-2,-9.613787323E-2,-6.137296021E-2
1.521093827E2,-5.083861649E-2,-1.155962375E-1,-4.917976141E-2
1.521293847E2,-4.761563122E-2,-1.228795293E-1,-3.382848144E-2
1.521493877E2,-9.290816367E-2,-1.007462101E-1,-9.388640285E-2
1.521693897E2,-3.834136248E-2,-1.235855806E-1,-6.188693047E-2
1.521893917E2,-3.523590624E-2,-1.087757528E-1,-5.429139733E-2
1.522093947E2,-3.848988175E-2,-6.231553137E-2,-6.340954542E-2
1.522293967E2,-3.193281412E-2,-4.756227538E-2,-1.329171520E-1
1.522493987E2,-9.022253752E-4,-3.768954411E-2,-1.088207763E-1
1.522694017E2,2.135227740E-2,-5.766524076E-2,-3.605977893E-2
1.522894037E2,-2.147682309E-3,-6.954926804E-2,9.519267082E-4
1.523094067E2,-4.426576138E-2,-7.819773853E-3,-6.775753498E-2
1.523294087E2,-4.066270709E-2,5.351532564E-2,-6.760082960E-2
1.523494107E2,2.878584266E-2,4.364288673E-2,-3.801157951E-2
1.523694137E2,8.985065460E-2,6.057876214E-2,-3.164980888E-2
1.523894157E2,4.176549196E-2,2.367113695E-2,-1.567872405E-2
1.524094177E2,2.783683956E-2,1.208034754E-2,-1.597868621E-2
1.524294207E2,-7.983320475E-2,-5.956997126E-3,-3.581828892E-2
1.524494227E2,-7.505602956E-2,-7.441312820E-3,-2.040035069E-2
1.524694257E2,-2.745267749E-2,-1.058638394E-3,2.015184402E-2
1.524894277E2,3.848461926E-2,-6.759088933E-3,2.639433146E-2
1.525094297E2,3.758297861E-2,1.442171887E-2,-3.620420516E-2
1.525294327E2,6.106247306E-3,2.380138367E-2,-6.001932979E-2
1.525494347E2,2.199488640E-2,1.106220111E-2,-6.403461277E-2
1.525694367E2,-7.826498151E-3,-7.322175801E-3,-5.654374480E-2
1.525894397E2,-2.279244661E-2,-2.044215828E-2,-4.959082067E-2
1.526094417E2,-2.082018077E-2,-3.155040622E-2,-5.306757510E-2
1.526294437E2,-3.072653353E-2,-3.963315859E-2,-1.653007865E-2
1.526494467E2,-1.795095205E-2,-7.378630668E-2,9.981781840E-3
1.526694487E2,-4.484580517E-2,-9.728582785E-2,6.302129030E-3
1.526894517E2,-7.065833867E-2,-6.994147003E-2,-9.453018129E-2
1.527094537E2,-8.523427784E-2,-7.393628776E-2,-1.229540813E-1
1.527294557E2,-6.015966296E-2,-4.776765883E-2,-1.176863247E-1
1.527494587E2,-3.851853311E-2,-2.870997503E-2,-4.773257554E-2
1.527694607E2,2.249014556E-2,-2.101869375E-2,-1.036372197E-1
1.527894629E2,3.781920612E-2,5.358593076E-2,-9.959387004E-2
1.528094659E2,2.085000157E-2,-1.199263930E-3,3.446933627E-2
1.528294679E2,-2.462496400E-2,3.857685909E-2,2.774503827E-3
1.528494709E2,-7.019465446E-2,6.223483980E-2,-6.512804210E-2
1.528694729E2,-1.087663972E-1,8.056206018E-2,-1.238908052E-2
1.528894749E2,-5.967960656E-2,1.559021182E-1,2.928461015E-2
1.529094779E2,-1.103486538E-2,1.447745745E-1,8.196860790E-2
1.529294799E2,-1.680138946E-2,9.029109612E-2,7.735047698E-2
1.529494819E2,-5.526028097E-2,1.462050958E-1,1.480591017E-1
1.529694849E2,-4.176315308E-2,9.867688045E-2,9.925239265E-2
1.529894869E2,-6.076426506E-2,1.585498837E-1,-5.927907228E-3
1.530094899E2,-7.005724490E-2,1.825607438E-1,-1.265062648E-1
1.530294919E2,-2.208551824E-2,1.175079846E-1,-5.363417029E-2
1.530494939E2,3.774377704E-2,2.466370180E-2,1.020397604E-2
1.530694969E2,7.070453167E-3,5.793128908E-2,-2.685158372E-2
1.530894989E2,-3.593698740E-2,6.922343194E-2,-7.092497170E-2
1.531095009E2,-3.312272251E-2,6.606286570E-2,-7.223357856E-2
1.531295039E2,-2.650542855E-2,6.885666534E-2,-7.076417327E-2
1.531495059E2,-4.208825827E-3,1.773007348E-2,7.269258499E-3
1.531695079E2,3.642406046E-2,-1.264460385E-2,3.948741674E-2
1.531895109E2,1.864092350E-2,3.820863068E-3,5.088656366E-2
1.532095129E2,-3.518386602E-2,5.535281315E-2,2.149845779E-2
1.532295159E2,-2.026469529E-2,1.203204954E-1,-5.996144235E-2
1.532495179E2,2.689602256E-2,1.649487841E-1,-1.211852986E-1
1.532695199E2,2.797541857E-2,1.545819631E-1,-5.017086446E-2
1.532895229E2,6.327389002E-2,1.506703220E-1,-4.143804789E-2
1.533095249E2,1.093142813E-1,1.856173758E-1,-4.099599838E-2
1.533295269E2,1.133792657E-1,2.438369326E-1,-9.749647379E-2
1.533495299E2,6.343819678E-2,2.638665698E-1,-1.663527006E-1
1.533695319E2,8.765210152E-2,2.413163441E-1,-2.046250659E-1
1.533895339E2,8.352689087E-2,2.629105501E-1,-2.189747179E-1
1.534095369E2,1.159847850E-1,2.550418789E-1,-2.606454849E-1
1.534295389E2,1.581204057E-1,2.310595970E-1,-2.508607543E-1
1.534495409E2,1.748194689E-1,1.830603153E-1,-1.692634445E-1
1.534695439E2,6.843932033E-2,-3.609559312E-3,-4.850791633E-2
1.534895459E2,-4.201458335E-2,-1.395620010E-1,-9.896061659E-2
1.535095489E2,-1.532145917E-1,-1.806725317E-1,-2.254709744E-1
1.535295509E2,-2.552432424E-1,-2.694214978E-1,-2.592339671E-1
1.535495529E2,-2.696040040E-1,-3.759182252E-1,-2.685287011E-1
1.535695559E2,-3.452418315E-1,-5.033174329E-1,-3.137440503E-1
1.535895579E2,-3.875598854E-1,-6.488328496E-1,-3.516533035E-1
1.536095599E2,-3.942531931E-1,-6.640700358E-1,-5.245139551E-1
1.536295629E2,-2.820521414E-1,-5.872682469E-1,-5.600954318E-1
1.536495649E2,-2.306270492E-1,-5.525334836E-1,-6.067538738E-1
1.536695669E2,-1.403852159E-1,-4.567642408E-1,-6.354590249E-1
1.536895699E2,1.998169005E-2,-3.335627492E-1,-4.340779942E-1
1.537095719E2,6.016901851E-2,-1.174329850E-1,-3.689306563E-1
1.537295739E2,5.382420480E-2,2.669540459E-1,-5.709326613E-1
1.537495769E2,1.097306031E-1,6.859725362E-1,-6.519288772E-1
1.537695789E2,2.139449430E-1,1.093852592E0,-4.742781866E-1
1.537895815E2,2.782035041E-1,1.532210529E0,-6.060755968E-2
1.538095835E2,4.060803562E-1,2.005806492E0,2.912609214E-1
1.538295855E2,4.582913142E-1,2.750184965E0,5.525928694E-1
1.538495885E2,5.003053129E-1,3.505620376E0,9.756541246E-1
1.538695905E2,4.250259197E-1,4.176982475E0,1.379897286E0
1.538895925E2,3.792966002E-1,4.918697687E0,2.099546276E0
1.539095955E2,4.054242986E-1,5.748397708E0,2.837496466E0
1.539295975E2,3.007445204E-1,7.157609425E0,3.629171458E0
1.539495995E2,5.047608912E-2,9.119725667E0,4.920841277E0
1.539696025E2,-1.139645720E-1,1.110125116E1,6.137025295E0
1.539896045E2,3.689756799E-1,1.229286108E1,7.420625955E0
1.540096065E2,1.039994547E0,1.221795591E1,8.590690645E0
1.540296095E2,1.542891930E0,1.171537603E1,1.005492349E1
1.540496115E2,1.867262710E0,1.121691961E1,1.137295373E1
1.540696135E2,2.463678122E0,1.037539886E1,1.245049617E1
1.540896165E2,3.421583608E0,8.059390411E0,1.373815129E1
1.541096185E2,3.963505309E0,5.601765327E0,1.424061072E1
1.541296215E2,3.857891731E0,3.442830636E0,1.504875907E1
1.541496235E2,3.734169325E0,7.438884763E-1,1.538044706E1
1.541696255E2,2.763149119E0,-3.218829067E0,1.555520864E1
1.541896285E2,-5.449429572E-1,-9.623021831E0,1.383635528E1
1.542096305E2,-4.237440346E0,-1.964261937E1,1.120267696E1
1.542296325E2,-1.308463489E1,-4.560659341E1,2.929335174E0
1.542496355E2,-4.102016843E1,-8.894397131E1,-3.839193154E1
1.542696375E2,1.619089570E1,-1.811587277E1,-1.920348412E-1
1.542896395E2,1.989789243E1,-1.704258593E1,-9.415849718E0
1.543096425E2,1.844066806E1,-8.882455012E0,3.010871380E0
1.543296445E2,8.883090019E-1,-4.507325016E0,-8.786145523E0
1.543496465E2,-1.619130267E1,3.387633213E0,-3.607789945E0
1.543696495E2,-2.692664443E0,-1.198992035E0,8.415590510E0
1.543896515E2,-1.029969496E0,-7.582173999E0,5.724928738E0
1.544096535E2,3.653175448E0,-4.436733628E0,6.562057647E0
1.544296565E2,1.697332683E0,-1.481075605E0,4.952015122E0
1.544496585E2,-1.031168175E0,1.996057722E0,2.033411343E0
1.544696605E2,-2.115841296E0,8.083176300E-1,2.382888898E0
1.544896635E2,-7.927894717E-1,-1.151100561E0,4.582797952E0
1.545096655E2,-2.644894445E-1,-1.345883740E0,4.481535287E0
1.545296675E2,-4.755616504E-1,8.737755281E-1,3.307507939E0
1.545496705E2,-9.760786325E-1,2.091855579E0,1.770533976E0
1.545696725E2,-1.007599218E0,1.798575760E0,1.133391538E0
1.545896745E2,-8.796890366E-1,1.430060841E0,1.481134223E0
1.546096775E2,-2.283735323E-1,1.777160333E0,1.997198952E0
1.546296795E2,5.935450137E-2,2.148257383E0,2.539368575E0
1.546496815E2,1.305823588E-1,2.060662145E0,2.345486013E0
1.546696845E2,3.164513111E-1,1.762907891E0,1.954385639E0
1.546896865E2,1.962524378E-1,1.823073401E0,9.941821969E-1
1.547096885E2,2.947815299E-2,2.166859569E0,4.350281668E-1
1.547296915E2,5.399225378E-1,1.983577863E0,1.037852127E0
1.547496935E2,8.990427357E-1,1.668111077E0,1.426598412E0
1.547696965E2,7.996891862E-1,1.924386791E0,1.178544906E0
1.547896990E2,3.229873288E-1,2.113421426E0,5.251974946E-1
1.548097010E2,-9.372034192E-2,2.112490842E0,9.916176081E-2
1.548297040E2,1.245386767E-1,1.934939700E0,5.225218087E-1
1.548497060E2,2.188782388E-1,1.802324703E0,7.011910844E-1
1.548697080E2,2.539094925E-2,2.078299833E0,4.856475127E-1
1.548897110E2,-2.494024587E-1,2.390951039E0,1.645067346E-1
1.549097130E2,-4.660453069E-1,2.213669307E0,1.620836484E-1
1.549297150E2,-2.417192173E-1,1.926408612E0,3.345922977E-1
1.549497180E2,9.235735595E-2,1.929572102E0,3.948192036E-1
1.549697200E2,1.773203230E-1,2.175097272E0,1.725542575E-1
1.549897220E2,1.533297819E-1,2.371577605E0,-3.310108781E-3
1.550097250E2,1.473077345E-1,2.372508190E0,-4.269052148E-2
1.550297270E2,2.045192313E-1,2.137751544E0,1.237867248E-1
1.550497290E2,2.289488983E-1,1.959070282E0,9.921380103E-2
1.550697320E2,2.787882257E-1,1.850443487E0,2.910685480E-2
1.550897340E2,3.313798374E-1,1.725151396E0,-2.770352304E-2
1.551097360E2,3.027670723E-1,1.715755506E0,-4.547028780E-2
1.551297390E2,2.627142298E-1,1.568000459E0,8.250947535E-2
1.551497410E2,2.405591297E-1,1.305821396E0,2.995446718E-1
1.551697430E2,1.879260027E-1,1.020786297E0,3.778464907E-1
1.551897460E2,2.170392895E-1,9.069525567E-1,3.392683160E-1
1.552097480E2,1.640535754E-1,9.019905364E-1,2.555543143E-1
1.552297500E2,1.822594661E-1,9.581561125E-1,1.834482050E-1
1.552497530E2,2.197892350E-1,8.813471608E-1,2.872906619E-1
1.552697550E2,3.046106994E-1,7.272205496E-1,3.892912459E-1
1.552897570E2,2.841390127E-1,5.575677170E-1,4.583562183E-1
1.553097600E2,2.058447951E-1,4.717012821E-1,4.242195886E-1
1.553297620E2,1.881283164E-1,4.876465295E-1,2.643801016E-1
1.553497640E2,1.916226125E-1,4.871652306E-1,2.106418508E-1
1.553697670E2,2.418583810E-1,3.635400717E-1,3.006708455E-1
1.553897690E2,3.284164685E-1,2.426517751E-1,3.379620481E-1
1.554097710E2,3.280983800E-1,2.348768786E-1,2.784724760E-1
1.554297740E2,2.412923706E-1,2.193137833E-1,1.598143440E-1
1.554497760E2,1.767051959E-1,2.354778993E-1,2.400223553E-2
1.554697780E2,1.548810482E-1,2.762813050E-1,-5.722436070E-2
1.554897810E2,2.303861439E-1,2.054757627E-1,-5.951822340E-2
1.555097830E2,2.688543910E-1,1.408603022E-1,-6.386504352E-2
