"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.905652995E2,7.585625610E0,1.464614319E1,6.439908142E0
2.905853025E2,8.058492279E0,1.470616837E1,7.409591675E0
2.906053045E2,9.684710541E0,1.427671143E1,8.090226288E0
2.906253075E2,1.221909027E1,1.405457336E1,9.614057465E0
2.906453095E2,1.536135590E1,1.392135040E1,8.036188660E0
2.906653125E2,1.821127945E1,1.307051971E1,5.773943024E0
2.906853145E2,2.065659439E1,1.074256073E1,4.198319550E0
2.907053165E2,2.332659210E1,7.104825439E0,2.894979858E0
2.907253195E2,2.810779953E1,1.839375000E0,-3.174897766E-1
2.907453215E2,2.633294037E1,-4.545148315E0,-3.830085297E0
2.907653245E2,2.438414291E1,-1.123832977E1,-3.660038910E0
2.907853265E2,1.918305862E1,-2.314037933E1,-8.794960785E0
2.908053295E2,-4.977344559E1,-1.587146512E2,-1.553465053E2
2.908253315E2,4.625336563E1,-3.262884796E1,1.131272507E1
2.908453345E2,-1.281934204E1,7.406298523E0,2.123603943E1
2.908653365E2,7.338489532E0,-8.517138519E0,-8.045169983E0
2.908853385E2,-3.385210419E0,-1.139729919E0,-2.202265366E1
2.909053415E2,7.533384247E0,1.866169281E0,-6.958579559E0
2.909253435E2,3.878883820E0,2.040706329E0,-4.781955872E0
2.909453465E2,4.537364502E0,5.314548340E0,-5.779631195E0
2.909653485E2,2.868185577E0,7.162754974E0,-6.233038330E0
2.909853515E2,4.713099060E0,6.320456543E0,-5.020410004E0
2.910053535E2,5.691763916E0,4.973856812E0,-7.014263763E0
2.910253562E2,5.494474182E0,5.563480682E0,-8.840765533E0
2.910453592E2,5.183870087E0,6.201603699E0,-9.687704315E0
2.910653612E2,5.339246979E0,6.271807709E0,-9.081464996E0
2.910853642E2,5.727689209E0,6.394702148E0,-8.377329254E0
2.911053662E2,5.291795654E0,6.933731232E0,-8.018974457E0
2.911253692E2,5.156027985E0,6.958130493E0,-7.344028015E0
2.911453712E2,5.785169678E0,6.463858337E0,-6.461163940E0
2.911653732E2,6.689439240E0,6.560557251E0,-5.935756531E0
2.911853762E2,7.004234619E0,6.812782745E0,-5.976172485E0
2.912053782E2,6.637048187E0,7.091652832E0,-5.968089294E0
2.912253812E2,6.482868805E0,7.113208008E0,-5.547463989E0
2.912453832E2,6.632707214E0,6.948849792E0,-5.000950470E0
2.912653862E2,6.606661377E0,7.177574158E0,-4.716242523E0
2.912853882E2,6.505920868E0,7.236102448E0,-4.518204346E0
2.913053902E2,6.381529541E0,7.124135284E0,-4.138144684E0
2.913253932E2,6.303691406E0,6.962321777E0,-3.590134277E0
2.913453952E2,6.425987091E0,6.840026093E0,-2.973716125E0
2.913653982E2,6.499035187E0,6.994654541E0,-2.897225189E0
2.913854002E2,6.355034637E0,7.201374664E0,-2.662064209E0
2.914054032E2,6.249803467E0,7.396868134E0,-2.327809296E0
2.914254052E2,6.210285645E0,7.350913696E0,-2.125579834E0
2.914454082E2,6.266718292E0,7.410040741E0,-2.033371582E0
2.914654102E2,6.240822144E0,7.573500824E0,-2.062261505E0
2.914854122E2,6.082451477E0,7.595205688E0,-2.063009949E0
2.915054152E2,5.994284821E0,7.577991486E0,-1.887125702E0
2.915254172E2,5.860912170E0,7.436086578E0,-1.648222504E0
2.915454202E2,5.819897461E0,7.438631287E0,-1.525926819E0
2.915654222E2,5.643863525E0,7.641309814E0,-1.524579620E0
2.915854252E2,5.538482666E0,7.662864990E0,-1.395398254E0
2.916054272E2,5.596711578E0,7.639962616E0,-1.196461945E0
2.916254292E2,5.730233917E0,7.632029114E0,-1.075663147E0
2.916454322E2,5.755681000E0,7.770491180E0,-1.075513458E0
2.916654342E2,5.794001312E0,7.900870056E0,-9.921368408E-1
2.916854372E2,5.837411041E0,8.004754028E0,-8.518785095E-1
2.917054392E2,5.964347076E0,7.931556244E0,-8.496331787E-1
2.917254422E2,6.118825836E0,7.832761688E0,-8.241860962E-1
2.917454442E2,6.205046539E0,7.857011261E0,-7.836204529E-1
2.917654462E2,6.161936188E0,7.965984650E0,-7.688012695E-1
2.917854492E2,6.050118713E0,8.042176208E0,-8.063731384E-1
2.918054512E2,5.968388672E0,7.991880798E0,-8.041278076E-1
2.918254542E2,6.112089844E0,8.012837219E0,-8.173004150E-1
2.918454562E2,6.335724792E0,8.039182434E0,-8.993298340E-1
2.918654592E2,6.619983673E0,7.914042664E0,-9.081614685E-1
2.918854612E2,6.752907257E0,7.799381104E0,-7.934999084E-1
2.919054632E2,6.823710022E0,7.727829895E0,-7.860154724E-1
2.919254662E2,6.830146637E0,7.722441101E0,-7.954458618E-1
2.919454682E2,6.945257263E0,7.626790009E0,-7.746391296E-1
2.919654712E2,7.047045593E0,7.554640045E0,-8.749305725E-1
2.919854732E2,7.105424194E0,7.461982727E0,-9.337582397E-1
2.920054762E2,7.097490692E0,7.378306732E0,-9.632469177E-1
2.920254778E2,7.036567383E0,7.301217041E0,-9.357041931E-1
2.920454798E2,7.034771118E0,7.206613770E0,-9.578581238E-1
2.920654828E2,7.015012207E0,7.102430420E0,-1.041384430E0
2.920854848E2,7.005432129E0,7.025191040E0,-1.034947815E0
2.921054878E2,7.024143219E0,7.003037109E0,-1.013841705E0
2.921254898E2,6.969806213E0,6.976242828E0,-1.087787933E0
2.921454928E2,6.838229828E0,6.949747925E0,-1.164877625E0
2.921654948E2,6.778204651E0,6.879693604E0,-1.119821320E0
2.921854968E2,6.706952820E0,6.769223328E0,-1.102158051E0
2.922054998E2,6.544540558E0,6.657854919E0,-9.921368408E-1
2.922255018E2,6.670428772E0,6.573879547E0,-8.186476135E-1
2.922455048E2,6.708150330E0,6.590195618E0,-7.788304138E-1
2.922655068E2,6.759493561E0,6.653963013E0,-6.623725891E-1
2.922855098E2,6.882388000E0,6.738686829E0,-6.152206421E-1
2.923055118E2,6.909781036E0,6.805597687E0,-6.929090881E-1
2.923255138E2,6.969955902E0,6.845564575E0,-5.637277222E-1
2.923455168E2,6.994055786E0,6.937623138E0,-5.504054260E-1
2.923655188E2,6.981931000E0,6.994055786E0,-6.415658569E-1
2.923855218E2,7.068151703E0,7.041656799E0,-6.575825500E-1
2.924055238E2,7.089257813E0,7.142397308E0,-7.475454712E-1
2.924255268E2,7.126530304E0,7.191495209E0,-7.945477295E-1
2.924455288E2,7.129673767E0,7.257507935E0,-8.286767578E-1
2.924655308E2,7.084767151E0,7.290888519E0,-8.987310791E-1
2.924855338E2,7.073690186E0,7.302713928E0,-9.466314697E-1
2.925055358E2,7.142247620E0,7.290289764E0,-9.145980835E-1
2.925255388E2,7.206464081E0,7.249125366E0,-9.286688232E-1
2.925455408E2,7.279212799E0,7.208859100E0,-8.866062927E-1
2.925655438E2,7.290289764E0,7.186705170E0,-8.713380432E-1
2.925855458E2,7.232360229E0,7.108867035E0,-8.397537231E-1
2.926055478E2,7.087760925E0,7.025939484E0,-8.252339172E-1
2.926255508E2,6.941814423E0,6.976691895E0,-8.110134888E-1
2.926455528E2,6.859934692E0,6.896758118E0,-7.940986633E-1
2.926655558E2,6.783593445E0,6.825206909E0,-7.705975342E-1
2.926855578E2,6.807393951E0,6.704857178E0,-7.358697510E-1
2.927055608E2,6.789431305E0,6.658902740E0,-7.110214233E-1
2.927255628E2,6.770869904E0,6.672973480E0,-6.328839111E-1
2.927455648E2,6.729705505E0,6.707401886E0,-6.212081909E-1
2.927655678E2,6.689888306E0,6.736740875E0,-6.280938721E-1
2.927855698E2,6.689139862E0,6.778953094E0,-6.348298645E-1
2.928055728E2,6.721472626E0,6.775959320E0,-7.027885437E-1
2.928255748E2,6.827751617E0,6.816674652E0,-7.378157043E-1
2.928455778E2,6.870861969E0,6.857389984E0,-8.020321655E-1
2.928655798E2,6.921905823E0,6.951244812E0,-7.542814636E-1
2.928855818E2,6.878795471E0,7.023694153E0,-7.545808411E-1
2.929055848E2,6.871909790E0,7.072043610E0,-7.696994019E-1
2.929255868E2,6.849905548E0,7.077881470E0,-7.638615417E-1
2.929455898E2,6.877597961E0,7.088060303E0,-7.526348877E-1
2.929655918E2,6.932234344E0,7.099736023E0,-7.602690125E-1
2.929855948E2,6.928043060E0,7.125632172E0,-6.941065979E-1
2.930055968E2,6.962920532E0,7.138355713E0,-6.313870239E-1
2.930255988E2,6.891519012E0,7.131769409E0,-5.742059326E-1
2.930456018E2,6.865922241E0,7.150181122E0,-5.128335571E-1
2.930656038E2,6.778653717E0,7.158713379E0,-4.794529724E-1
2.930856068E2,6.645580444E0,7.119944000E0,-4.391867065E-1
2.931056088E2,6.671326904E0,7.109016724E0,-4.212240601E-1
2.931256118E2,6.607110443E0,7.093449097E0,-4.005670166E-1
2.931456138E2,6.615193634E0,7.098688202E0,-3.294648743E-1
2.931656158E2,6.788533173E0,7.102280731E0,-2.728825378E-1
2.931856188E2,6.821764069E0,7.112160187E0,-2.198927307E-1
2.932056208E2,6.814878387E0,7.132817230E0,-1.872605896E-1
2.932256238E2,6.844516754E0,7.127727814E0,-1.892065430E-1
2.932456258E2,6.798562317E0,7.131470032E0,-2.330653381E-1
2.932656278E2,6.779551849E0,7.141648865E0,-1.984872437E-1
2.932856308E2,6.783144379E0,7.147187347E0,-2.387535095E-1
2.933056328E2,6.780150604E0,7.158414001E0,-2.784210205E-1
2.933256358E2,6.792724457E0,7.209457855E0,-2.507286072E-1
2.933456378E2,6.776857452E0,7.239245911E0,-2.960842896E-1
2.933656408E2,6.715485077E0,7.234605560E0,-3.014730835E-1
2.933856428E2,6.643335114E0,7.235803070E0,-3.466790771E-1
2.934056448E2,6.605463867E0,7.270830231E0,-3.248245239E-1
2.934256478E2,6.663992157E0,7.296876068E0,-3.138972473E-1
2.934456498E2,6.705904999E0,7.302713928E0,-3.017724609E-1
2.934656528E2,6.788383484E0,7.281158752E0,-2.740800476E-1
2.934856548E2,6.804250488E0,7.287146301E0,-2.245330811E-1
2.935056568E2,6.779551849E0,7.279512177E0,-2.275268555E-1
2.935256598E2,6.695576477E0,7.259154510E0,-2.564167786E-1
2.935456618E2,6.637048187E0,7.232060852E0,-2.386038208E-1
2.935656648E2,6.645131378E0,7.206464081E0,-2.170486450E-1
2.935856668E2,6.685697021E0,7.190447388E0,-1.844165039E-1
2.936056698E2,6.739734650E0,7.191944275E0,-1.841171265E-1
2.936256718E2,6.738686829E0,7.184908905E0,-1.544787598E-1
2.936456738E2,6.686894531E0,7.170688477E0,-1.294807434E-1
2.936656768E2,6.677763519E0,7.147935791E0,-1.209484863E-1
2.936856788E2,6.669530640E0,7.142247620E0,-1.279838562E-1
2.937056818E2,6.658902740E0,7.125931549E0,-1.820214844E-1
2.937256838E2,6.695576477E0,7.162754974E0,-1.922003174E-1
2.937456868E2,6.695127411E0,7.117698669E0,-2.380050659E-1
2.937656888E2,6.620881805E0,7.117249603E0,-2.577639771E-1
2.937856908E2,6.572682037E0,7.153474274E0,-1.959425354E-1
2.938056938E2,6.517895966E0,7.117698669E0,-1.463955688E-1
2.938256958E2,6.363716583E0,7.218289490E0,-1.413061523E-1
2.938456988E2,6.263125763E0,7.254813538E0,-5.448669434E-2
2.938657008E2,6.209686890E0,7.418123932E0,-7.229965210E-2
2.938857028E2,6.224955139E0,7.787855072E0,1.448986816E-1
2.939057058E2,6.389463043E0,8.245453491E0,6.712042236E-1
2.939257078E2,6.590944061E0,8.653355255E0,1.059347076E0
2.939457108E2,6.472240906E0,8.966054993E0,7.451504517E-1
2.939657128E2,6.096222839E0,9.644144897E0,6.870712280E-1
2.939857158E2,5.913153534E0,1.081456100E1,1.440005493E0
2.940057178E2,6.039490814E0,1.169383255E1,2.480491791E0
2.940257204E2,6.775360565E0,1.187824905E1,3.319946136E0
2.940457234E2,7.463629303E0,1.203542221E1,3.430416412E0
2.940657254E2,7.985743561E0,1.265468445E1,3.739822998E0
2.940857284E2,8.466543732E0,1.323472824E1,3.951033783E0
2.941057304E2,9.092092896E0,1.339654175E1,3.917204132E0
2.941257334E2,9.703271942E0,1.340776840E1,3.702400818E0
2.941457354E2,1.018556900E1,1.371208557E1,3.681893463E0
2.941657374E2,1.053449341E1,1.402224060E1,3.441194000E0
2.941857404E2,1.088730972E1,1.412792084E1,3.297193451E0
2.942057424E2,1.113923584E1,1.425171341E1,2.612666931E0
2.942257454E2,1.222148529E1,1.427955551E1,2.448458405E0
2.942457474E2,1.331840424E1,1.387120468E1,2.316283264E0
2.942657494E2,1.413690216E1,1.269599854E1,2.179467773E0
2.942857524E2,1.436727310E1,1.080423248E1,2.413730621E0
2.943057544E2,1.471754471E1,8.248147888E0,2.948418732E0
2.943257574E2,1.538650360E1,5.121898956E0,3.202141113E0
2.943457594E2,1.609183685E1,1.757046204E0,2.597548370E0
2.943657624E2,1.598331253E1,-2.648592224E0,2.111359406E0
2.943857644E2,1.576222229E1,-8.059540100E0,2.466570740E0
2.944057664E2,1.414962570E1,-1.516256927E1,-5.673202515E-1
2.944257694E2,1.117351456E1,-1.879910706E1,-6.306984558E0
2.944457714E2,-8.714877319E0,-7.509449020E1,-6.998950607E1
2.944657744E2,-1.887499924E1,-8.081694031E1,-2.527224609E1
2.944857764E2,1.695374451E0,-2.655762314E1,-9.192384338E-1
2.945057784E2,6.295458527E0,-3.188070374E0,2.418221283E0
2.945257814E2,1.867217102E0,6.839876404E0,-1.155477173E1
2.945457834E2,-9.145980835E-1,6.718329163E0,-1.447789307E1
2.945657864E2,6.195466461E0,-4.423301697E0,-1.243075012E1
2.945857884E2,4.948559418E0,5.027894440E0,-7.610623627E0
2.946057914E2,3.186124420E0,7.350614319E0,-8.402926025E0
2.946257934E2,4.360282745E0,5.289250946E0,-8.055947571E0
2.946457954E2,5.025649109E0,5.580395508E0,-6.930288391E0
2.946657984E2,5.750741272E0,6.126459961E0,-6.573879547E0
2.946858004E2,5.580245819E0,6.564598846E0,-6.393953705E0
2.947058034E2,5.065765686E0,7.065906372E0,-5.788612518E0
2.947258054E2,5.139262848E0,6.969955902E0,-5.244943085E0
2.947458074E2,5.548362122E0,6.391708374E0,-5.082979889E0
2.947658104E2,5.700745239E0,6.593788147E0,-4.929099884E0
2.947858124E2,5.623655548E0,7.029082947E0,-4.596192169E0
2.948058154E2,5.911656647E0,7.308701477E0,-4.250111847E0
2.948258174E2,6.130950623E0,7.577692108E0,-4.246519318E0
2.948458194E2,6.450386353E0,7.772437134E0,-4.021387482E0
2.948658224E2,6.632707214E0,7.741451569E0,-3.842359772E0
2.948858244E2,6.696175232E0,7.843838654E0,-3.670816498E0
2.949058274E2,6.714437256E0,7.891589355E0,-3.397185516E0
2.949258294E2,6.881340179E0,7.910599823E0,-3.040626984E0
2.949458324E2,6.791526947E0,7.863298187E0,-3.113824768E0
2.949658344E2,6.634653168E0,7.748337250E0,-3.207679596E0
2.949858364E2,6.513105927E0,7.647746429E0,-3.074306946E0
2.950058394E2,6.541397095E0,7.633675690E0,-2.957400055E0
2.950258414E2,6.766079865E0,7.455995178E0,-2.911445618E0
2.950458444E2,6.969506836E0,7.255861359E0,-2.652184753E0
2.950658464E2,7.225474548E0,7.027735748E0,-2.271226959E0
2.950858484E2,7.420818329E0,6.725364532E0,-2.015558624E0
2.951058514E2,7.477550354E0,6.664890289E0,-2.065854034E0
2.951258534E2,7.253765717E0,6.740483093E0,-1.937720490E0
2.951458564E2,7.273524628E0,6.622229004E0,-1.764680328E0
2.951658584E2,7.423812103E0,6.415808258E0,-1.608554993E0
2.951858604E2,7.585775299E0,6.305337982E0,-1.668729858E0
2.952058634E2,7.628137207E0,6.391558685E0,-1.841919708E0
2.952258654E2,7.640261993E0,6.591991882E0,-1.660946045E0
2.952458684E2,7.699987793E0,6.772666168E0,-1.412163391E0
2.952658704E2,7.776329041E0,6.906038818E0,-1.166374512E0
2.952858734E2,7.825127563E0,6.996301117E0,-1.221010895E0
2.953058754E2,7.822882233E0,7.018604736E0,-1.298100586E0
2.953258774E2,7.821984100E0,7.044201508E0,-1.199755096E0
2.953458804E2,7.827223206E0,6.960375824E0,-1.034199371E0
2.953658824E2,7.866591339E0,6.912475433E0,-8.590635681E-1
2.953858854E2,7.914791107E0,6.800807648E0,-6.845265198E-1
2.954058874E2,7.987689514E0,6.667285309E0,-6.230044556E-1
2.954258894E2,8.151748352E0,6.440057831E0,-5.328918457E-1
2.954458924E2,8.239615631E0,6.265820160E0,-5.123844910E-1
2.954658944E2,8.201594696E0,6.140381012E0,-4.505630493E-1
2.954858974E2,8.111482086E0,6.104755096E0,-4.041595459E-1
2.955058994E2,8.009244690E0,6.090684357E0,-5.580395508E-1
2.955259014E2,7.852819977E0,6.122867432E0,-7.105723572E-1
2.955459044E2,7.695197754E0,6.153403931E0,-7.905061340E-1
2.955659064E2,7.589966583E0,6.209836578E0,-9.436376953E-1
2.955859094E2,7.420369263E0,6.274801483E0,-1.009051666E0
2.956059114E2,7.339836731E0,6.344706116E0,-1.016835480E0
2.956259134E2,7.247778168E0,6.440506897E0,-9.985734558E-1
2.956459164E2,7.183112640E0,6.559509430E0,-8.810678101E-1
2.956659184E2,7.114555206E0,6.663543091E0,-8.349636841E-1
2.956859214E2,7.037315826E0,6.786138153E0,-8.301736450E-1
2.957059234E2,6.955735474E0,6.840624847E0,-8.036787415E-1
2.957259264E2,6.921157379E0,6.878496094E0,-7.806266785E-1
2.957459284E2,6.962172089E0,6.815028076E0,-7.041357422E-1
2.957659304E2,6.906338196E0,6.813531189E0,-6.836283875E-1
2.957859334E2,6.877298584E0,6.837930450E0,-6.330335999E-1
2.958059354E2,6.848857727E0,6.889423370E0,-6.939569092E-1
2.958259384E2,6.777605896E0,6.928192749E0,-7.300318909E-1
2.958459404E2,6.718478851E0,6.954987030E0,-7.102729797E-1
2.958659424E2,6.752458191E0,6.969656525E0,-6.836283875E-1
2.958859454E2,6.878795471E0,6.945706329E0,-6.602769470E-1
2.959059474E2,6.953490143E0,6.908284149E0,-6.746470642E-1
2.959259504E2,6.962172089E0,6.927294617E0,-7.399113464E-1
2.959459524E2,6.928791504E0,6.920708313E0,-7.517367554E-1
2.959659544E2,6.913074188E0,6.934928741E0,-7.490423584E-1
2.959859574E2,6.886130219E0,6.901248779E0,-7.340734863E-1
2.960059594E2,7.032825165E0,6.832092590E0,-7.005432129E-1
2.960259617E2,7.048542480E0,6.831344147E0,-7.036866760E-1
2.960459637E2,7.064559174E0,6.862928467E0,-5.927673340E-1
2.960659657E2,7.023993530E0,6.945556641E0,-5.622308350E-1
2.960859687E2,6.946305084E0,6.954238586E0,-5.785469055E-1
2.961059707E2,6.908583527E0,6.925348663E0,-5.107379150E-1
2.961259737E2,6.845414886E0,6.897207184E0,-5.242098999E-1
2.961459757E2,6.878346405E0,6.846313019E0,-4.974156189E-1
2.961659777E2,6.857090607E0,6.907835083E0,-4.764591980E-1
2.961859807E2,6.834786987E0,6.921307068E0,-4.812492371E-1
2.962059827E2,6.882986755E0,6.901248779E0,-5.572911072E-1
2.962259857E2,6.907535706E0,6.891818390E0,-5.804928589E-1
2.962459877E2,7.096891937E0,6.827452240E0,-5.462141418E-1
2.962659897E2,7.297774200E0,6.815926208E0,-5.272036743E-1
2.962859927E2,7.421866150E0,6.760541382E0,-5.447172546E-1
2.963059947E2,7.424111481E0,6.751560059E0,-6.032455444E-1
2.963259977E2,7.367080078E0,6.723867645E0,-7.388635254E-1
2.963459997E2,7.297474823E0,6.681655426E0,-8.560697937E-1
2.963660017E2,7.261399841E0,6.639293518E0,-9.559121704E-1
2.963860047E2,7.312593384E0,6.539151764E0,-1.022972717E0
2.964060067E2,7.271728363E0,6.477330322E0,-1.147813110E0
2.964260097E2,7.215445404E0,6.473588104E0,-1.181493073E0
2.964460117E2,7.196584625E0,6.477480011E0,-1.166224823E0
2.964660137E2,7.211403809E0,6.453829193E0,-1.209035797E0
2.964860167E2,7.283104706E0,6.430777130E0,-1.235081635E0
2.965060187E2,7.335196381E0,6.420298920E0,-1.212778015E0
2.965260217E2,7.329059143E0,6.445296936E0,-1.225052490E0
2.965460237E2,7.311395874E0,6.448739777E0,-1.242715759E0
2.965660257E2,7.260801086E0,6.457721100E0,-1.219364319E0
2.965860287E2,7.264393616E0,6.446494446E0,-1.207987976E0
2.966060307E2,7.243287506E0,6.490502930E0,-1.209634552E0
2.966260337E2,7.258705444E0,6.482569427E0,-1.161434784E0
2.966460357E2,7.379204865E0,6.463858337E0,-1.099014587E0
2.966660377E2,7.430847473E0,6.506369934E0,-1.081501007E0
2.966860407E2,7.441475372E0,6.509962463E0,-1.047970734E0
2.967060427E2,7.410340118E0,6.522087250E0,-1.055904236E0
2.967260457E2,7.336244202E0,6.519692230E0,-1.067430267E0
2.967460477E2,7.249873810E0,6.544989624E0,-1.062191162E0
2.967660497E2,7.169790344E0,6.563101959E0,-1.048270111E0
2.967860527E2,7.094945984E0,6.590045929E0,-1.018631744E0
2.968060547E2,7.048243103E0,6.611301727E0,-1.003662872E0
2.968260577E2,7.072492676E0,6.582262115E0,-9.485774231E-1
2.968460597E2,7.090455322E0,6.574328613E0,-8.918453979E-1
2.968660617E2,7.141050110E0,6.582262115E0,-8.292755127E-1
2.968860647E2,7.203170929E0,6.580465851E0,-8.168513489E-1
2.969060667E2,7.203769684E0,6.570436707E0,-8.476872253E-1
2.969260697E2,7.163653107E0,6.619235229E0,-8.708889771E-1
2.969460717E2,7.112160187E0,6.669231262E0,-8.669970703E-1
2.969660737E2,7.050488434E0,6.706952820E0,-8.557704163E-1
2.969860767E2,7.070696411E0,6.739884338E0,-8.352630615E-1
2.970060787E2,7.107070770E0,6.768025818E0,-8.511300659E-1
2.970260820E2,7.181915131E0,6.779252472E0,-8.666976929E-1
2.970460840E2,7.165748749E0,6.786437531E0,-9.045689392E-1
2.970660860E2,7.140451355E0,6.773863678E0,-9.635462952E-1
2.970860890E2,7.222480774E0,6.785389709E0,-8.855584717E-1
2.971060910E2,7.287445679E0,6.795718231E0,-8.704399109E-1
2.971260940E2,7.282655640E0,6.790179749E0,-8.431965637E-1
2.971460960E2,7.307653656E0,6.722819824E0,-8.521778870E-1
2.971660980E2,7.287445679E0,6.613846436E0,-8.711883545E-1
2.971861010E2,7.357350311E0,6.557264099E0,-8.054750061E-1
2.972061030E2,7.493117981E0,6.553222504E0,-6.236032104E-1
2.972261060E2,7.556735687E0,6.546935577E0,-4.830455017E-1
2.972461080E2,7.599097595E0,6.601721649E0,-3.260220337E-1
2.972661100E2,7.558082886E0,6.706204376E0,-2.020797729E-1
2.972861130E2,7.544311523E0,6.787934418E0,-1.411564636E-1
2.973061150E2,7.534282379E0,6.957681427E0,-4.445755005E-2
2.973261180E2,7.688012695E0,7.177723846E0,1.275347900E-1
2.973461200E2,7.744894409E0,7.573351135E0,2.664459229E-1
2.973661220E2,7.763006744E0,7.779173126E0,4.215234375E-1
2.973861250E2,7.830666046E0,7.837551727E0,5.821394348E-1
2.974061270E2,7.887248383E0,7.848479004E0,7.026388550E-1
2.974261300E2,8.067024536E0,7.942932587E0,6.086343384E-1
2.974461320E2,8.219707031E0,8.146060181E0,4.794529724E-1
2.974661340E2,8.309071198E0,8.382568359E0,5.451663208E-1
2.974861370E2,8.288114777E0,8.724756775E0,4.176315308E-1
2.975061390E2,8.237070923E0,9.482181702E0,2.992277527E-1
2.975261420E2,8.190517731E0,1.033331177E1,1.122665405E-1
2.975461440E2,8.099357300E0,1.156075928E1,7.978408813E-2
2.975661460E2,8.228987732E0,1.288580383E1,-1.001417542E-1
2.975861490E2,8.505313110E0,1.425126434E1,-3.472778320E-2
2.976061510E2,8.745713196E0,1.551748123E1,3.942800903E-1
2.976261530E2,9.830657043E0,1.684866302E1,2.008822632E0
2.976461560E2,1.169083878E1,1.764321075E1,3.871698761E0
2.976661580E2,1.305285645E1,1.609992004E1,3.923041992E0
2.976861610E2,1.409828247E1,1.451127365E1,4.172722778E0
2.977061630E2,1.544323563E1,1.279389496E1,4.834346924E0
2.977261660E2,1.663565598E1,1.020218445E1,4.919370117E0
2.977461680E2,1.677321991E1,7.111860809E0,4.237837372E0
2.977661700E2,1.663460815E1,4.168531494E0,3.506158905E0
2.977861730E2,1.567091217E1,1.413510590E0,2.539169769E0
2.978061750E2,1.516182083E1,-1.267115021E0,1.798959045E0
2.978261770E2,1.840737167E1,-1.043584854E1,-3.549119568E-1
2.978461800E2,1.491678040E1,-2.325204712E1,-1.108310257E1
2.978661820E2,-4.271217957E0,-4.926600082E1,-5.823070862E1
2.978861850E2,-7.954907684E0,-1.218621863E2,-3.600851990E1
