"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.087955142E1,-5.060110259E-1,1.099679416E0,2.404695211E0
8.089955342E1,-4.397685045E-1,7.914124525E-1,2.580960989E0
8.091955542E1,-2.406994629E-1,7.607326967E-1,2.743325304E0
8.093955842E1,-3.657024086E-2,8.376352769E-1,3.070515904E0
8.095956042E1,2.458181155E-1,1.020595824E0,3.438004929E0
8.097956242E1,4.192389303E-1,1.095323825E0,3.540296119E0
8.099956542E1,3.789504451E-1,1.170784482E0,3.478925790E0
8.101956742E1,2.482786238E-1,1.185885501E0,3.322755139E0
8.103956942E1,-7.050572634E-3,1.308860047E0,3.100128250E0
8.105957242E1,-3.827786171E-1,1.195726950E0,2.682632375E0
8.107957442E1,-6.408758855E-1,9.806879926E-1,2.344708918E0
8.109957642E1,-7.987045151E-1,8.332522041E-1,1.947125736E0
8.111957942E1,-8.207643056E-1,6.706709576E-1,1.637132090E0
8.113958142E1,-7.674967557E-1,5.514292735E-1,1.426410717E0
8.115958342E1,-7.260896981E-1,3.727079576E-1,1.301761528E0
8.117958542E1,-6.058896554E-1,2.669920528E-1,1.185182008E0
8.119958842E1,-4.257527286E-1,3.394180048E-1,1.181285423E0
8.121959042E1,-2.078977525E-1,3.683120209E-1,1.186256726E0
8.123959242E1,-7.356440485E-2,3.694773710E-1,1.157964461E0
8.125959542E1,-2.887121201E-2,3.031132275E-1,1.083769727E0
8.127959742E1,-5.984566748E-2,2.784631205E-1,8.959096514E-1
8.129959942E1,-1.107988894E-2,2.641830504E-1,7.201787478E-1
8.131960242E1,-5.063220978E-2,2.376004386E-1,4.650844632E-1
8.133960442E1,-1.240556967E-1,1.866922402E-1,2.312244885E-1
8.135960642E1,-1.587676924E-1,1.113192916E-1,1.598921120E-1
8.137960842E1,-1.520299459E-1,6.028128505E-2,1.140158813E-1
8.139961142E1,-1.675800312E-1,1.080881202E-1,1.166963911E-1
8.141961342E1,-1.102094901E-1,1.322412139E-1,1.998174852E-1
8.143961542E1,-6.668047786E-2,1.949286282E-1,2.534522402E-1
8.145961842E1,6.760550737E-3,2.525307190E-1,2.540194201E-1
8.147962042E1,7.366439223E-2,3.459785807E-1,2.406199408E-1
8.149962242E1,1.788657421E-1,4.047273105E-1,2.928797230E-1
8.151962542E1,1.919670135E-1,4.328986108E-1,2.401315521E-1
8.153962742E1,1.155713868E-1,3.955267167E-1,1.346508515E-1
8.155962942E1,1.078752816E-2,3.478303939E-1,6.342167839E-2
8.157963142E1,-8.665749013E-2,3.146404284E-1,-6.578994691E-2
8.159963442E1,-2.684737372E-1,3.047714978E-1,-2.565724607E-1
8.161963642E1,-3.453786564E-1,2.584802610E-1,-2.870766538E-1
8.163963842E1,-2.934471953E-1,1.785154939E-1,-2.614950854E-1
8.165964142E1,-1.532765722E-1,1.057094729E-1,-1.972423714E-1
8.167964342E1,4.265485346E-2,2.711938620E-3,-2.939336836E-2
8.169964542E1,3.138609946E-1,-9.797243714E-2,6.939943314E-2
8.171964742E1,4.293809259E-1,-1.338755107E-1,4.475634277E-2
8.173965042E1,4.910947788E-1,-1.445595431E-1,1.112944409E-2
8.175965242E1,4.178051931E-1,-1.367657894E-1,-1.488182165E-1
8.177965442E1,3.524859470E-1,-1.272377515E-1,-2.728461389E-1
8.179965742E1,3.171950769E-1,-1.384568042E-1,-4.035906118E-1
8.181965921E1,2.779181600E-1,-7.501100600E-2,-5.066192825E-1
8.183966121E1,1.542770308E-1,-1.045891464E-2,-5.162489158E-1
8.185966421E1,5.202560127E-2,2.068686426E-2,-4.485415207E-1
8.187966621E1,-2.890044808E-2,6.339200377E-2,-4.451141752E-1
8.189966821E1,-1.012252432E-1,9.932255924E-2,-4.508216424E-1
8.191967021E1,-1.851690406E-1,1.704276252E-1,-4.431072646E-1
8.193967321E1,-2.036181754E-1,1.808725065E-1,-3.918418014E-1
8.195967521E1,-1.579672086E-1,1.840031058E-1,-2.556268197E-1
8.197967721E1,-1.550301522E-1,1.695733470E-1,-9.696510807E-2
8.199968021E1,-1.947742617E-1,1.757439137E-1,-7.067514941E-2
8.201968221E1,-2.473945248E-1,1.102510053E-1,-7.063860431E-2
8.203968421E1,-2.898909187E-1,9.815603971E-2,-3.190080062E-2
8.205968621E1,-2.470834529E-1,2.016529262E-2,3.450748935E-2
8.207968921E1,-9.481026292E-2,-2.184344351E-2,1.055274783E-1
8.209969121E1,-5.980064392E-2,1.754164696E-5,1.838512243E-1
8.211969321E1,-3.685500026E-2,-2.788186312E-2,2.173768200E-1
8.213969621E1,-6.660914183E-2,-8.680074692E-2,2.087594859E-1
8.215969821E1,-8.224985898E-2,-1.186902916E-1,1.635704492E-1
8.217970021E1,-1.046984893E-1,-1.545249528E-1,1.021175283E-1
8.219970221E1,1.399238706E-3,-1.202088135E-1,9.803456381E-2
8.221970521E1,4.745600224E-2,-7.802407622E-2,8.656846628E-2
8.223970721E1,3.690587103E-2,-3.443659186E-2,9.411020502E-2
8.225970921E1,-2.737490952E-2,-2.300996304E-2,6.201454595E-2
8.227971221E1,-9.623639882E-2,-8.514306128E-2,-1.944973961E-2
8.229971421E1,-9.662114561E-2,-9.336015344E-2,-8.519100845E-2
8.231971621E1,-9.885595143E-2,-6.525901973E-2,-1.122098225E-1
8.233971821E1,-1.092838758E-1,-7.580564260E-2,-1.062820615E-1
8.235972121E1,-1.826108837E-1,-1.107579589E-1,-1.066764562E-1
8.237972321E1,-2.368145728E-1,-1.161192709E-1,-8.173837379E-2
8.239972521E1,-2.330735242E-1,-8.912676930E-2,-5.582468346E-2
8.241972721E1,-2.158733547E-1,-1.058386964E-1,9.036871791E-3
8.243973021E1,-1.186984777E-1,-6.487368822E-2,5.333216161E-2
8.245973221E1,-4.507326186E-2,-5.456212342E-2,9.414762720E-2
8.247973421E1,-1.003908455E-2,2.915304780E-2,1.237417012E-1
8.249973721E1,8.661539018E-2,6.206936359E-2,1.712615843E-1
8.251973921E1,1.938854849E-1,3.991367877E-2,1.766395609E-1
8.253974121E1,2.362731206E-1,5.811079860E-2,1.999753600E-1
8.255974321E1,2.375805581E-1,1.223231667E-1,1.538922840E-1
8.257974621E1,1.340947813E-1,1.692850792E-1,6.542201087E-2
8.259974821E1,-1.330183089E-2,2.207505172E-1,-8.147568762E-2
8.261975021E1,-8.370230734E-2,2.048618782E-1,-1.182834716E-1
8.263975321E1,-5.409551561E-2,1.866092098E-1,-1.531755616E-1
8.265975521E1,6.308034718E-2,1.573567593E-1,-1.859712785E-1
8.267975721E1,6.935557902E-2,1.503020936E-1,-2.516197228E-1
8.269975921E1,1.312758386E-2,8.643003345E-2,-2.529727685E-1
8.271976221E1,8.050446510E-3,2.428290188E-2,-2.167181312E-1
8.273976421E1,8.532958746E-2,-1.507178307E-2,-1.545384014E-1
8.275976621E1,1.432152683E-1,-1.721127927E-2,-1.426983744E-1
8.277976821E1,1.860010993E-1,-7.760950863E-2,-1.198967184E-1
8.279977121E1,1.953975749E-1,-1.130003661E-1,-9.230458483E-2
8.281977308E1,1.199872041E-1,-1.418101823E-1,-3.426073685E-2
8.283977508E1,1.202362955E-2,-1.817764860E-1,-2.665087804E-2
8.285977808E1,-4.459086657E-2,-1.942205304E-1,2.043031767E-2
8.287978008E1,-7.253471017E-2,-1.653387934E-1,8.740827262E-2
8.289978208E1,-4.592637062E-2,-9.164984286E-2,2.432137656E-1
8.291978408E1,-1.850175977E-2,-3.287304640E-2,3.708444500E-1
8.293978708E1,7.125300050E-2,8.363857269E-3,4.290903193E-1
8.295978908E1,8.754334331E-2,9.387938619E-2,3.989671453E-1
8.297979108E1,5.734832168E-2,1.438520300E-1,3.209524977E-1
8.299979308E1,-1.755918860E-2,2.162966931E-1,2.271209856E-1
8.301979608E1,-4.398860335E-2,2.982003969E-1,1.794615003E-1
8.303979808E1,-6.794873893E-2,3.186510336E-1,8.706811085E-2
8.305980008E1,-8.139441133E-2,3.212659085E-1,2.705974460E-2
8.307980308E1,-8.464721739E-2,3.294379771E-1,-6.468716204E-2
8.309980508E1,-6.464740098E-2,2.723171121E-1,-1.119279867E-1
8.311980708E1,-2.661009371E-2,2.659845775E-1,-1.056205221E-1
8.313980908E1,8.595407009E-4,2.149892557E-1,-3.783038892E-2
8.315981208E1,1.109216809E-2,1.802468544E-1,4.290153287E-2
8.317981408E1,4.255662024E-2,1.311039305E-1,3.393607020E-2
8.319981608E1,1.065479636E-2,4.833483875E-2,-2.410521962E-2
8.321981808E1,-7.630791843E-2,-1.442917407E-2,1.230181083E-3
8.323982108E1,-2.186139446E-1,-2.961614728E-3,1.532414158E-1
8.325982308E1,-4.331705064E-1,8.839703679E-2,2.542118666E-1
8.327982508E1,-5.088211977E-1,1.900502962E-1,3.687021033E-1
8.329982708E1,-5.294677162E-1,4.285395116E-1,5.909009027E-1
8.331983008E1,-5.566496676E-1,9.650566310E-1,1.300392110E0
8.333983208E1,-8.858028853E-1,1.391713339E0,1.944583367E0
8.335983408E1,-1.017062936E0,1.738135139E0,2.398647144E0
8.337983608E1,-8.984901738E-1,2.609218828E0,3.324564267E0
8.339983908E1,-8.386509383E-1,3.710257722E0,4.933624460E0
8.341984108E1,-8.345730901E-1,4.856179842E0,6.932822574E0
8.343984308E1,-4.142611957E-1,5.814939022E0,8.888826138E0
8.345984508E1,4.103154945E-1,7.004776071E0,1.089219332E1
8.347984808E1,1.481556392E0,7.912842230E0,1.267343881E1
8.349985008E1,3.491304638E0,9.591381378E0,1.447994310E1
8.351985208E1,5.333501505E0,1.087887102E1,1.577989024E1
8.353985508E1,7.652436481E0,1.192895377E1,1.591986790E1
8.355985708E1,9.799953314E0,1.217412752E1,1.549045774E1
8.357985908E1,1.246239876E1,1.071600735E1,1.462613869E1
8.359986108E1,1.436707664E1,9.216079010E0,1.327495007E1
8.361986408E1,1.635434292E1,6.689503559E0,1.179249145E1
8.363986608E1,1.813246951E1,3.276862097E0,9.748773805E0
8.365986808E1,1.918212541E1,-6.994755113E-1,6.919531268E0
8.367987008E1,1.969437892E1,-6.737476455E0,4.900464315E0
8.369987308E1,1.960314131E1,-1.774823961E1,2.390762758E-1
8.371987508E1,1.608774614E1,-2.454777841E1,-6.278969378E0
8.373987708E1,9.554034042E0,-4.002682005E1,-1.158175429E1
8.375987908E1,-2.391975237E1,-1.316483109E2,-4.670013968E1
8.377988208E1,1.501040367E1,-2.263468874E1,1.983515882E1
8.379988408E1,8.416507938E0,-6.537489985E0,2.290999904E1
8.381988617E1,4.649015331E0,-7.640134524E0,7.430900683E0
8.383988817E1,-6.314624530E0,1.503911175E0,-1.811120201E1
8.385989117E1,-7.612428662E-1,1.399480196E0,-7.046870177E0
8.387989317E1,2.914758942E0,-3.543767027E0,-1.696402391E0
8.389989517E1,3.738338975E0,-1.877130764E0,1.208829975E0
8.391989717E1,1.731342282E0,1.316580711E0,-1.408077942E0
8.393990017E1,1.522150979E0,1.311695947E0,-3.282792928E0
8.395990217E1,2.684717492E0,-8.659936881E-1,-1.714538700E0
8.397990417E1,2.209948139E0,-1.291334188E0,-3.390443677E-1
8.399990617E1,1.987300785E0,-8.141452575E-1,8.263571674E-1
8.401990917E1,1.489893352E0,-6.731571937E-1,6.883277947E-1
8.403991117E1,1.438507144E0,-5.192619860E-1,3.984655273E-1
8.405991317E1,1.665953308E0,-6.628017747E-1,7.581201607E-1
8.407991517E1,2.147287914E0,-8.353572017E-1,1.557944710E0
8.409991817E1,2.511010748E0,-7.355265194E-1,2.353138264E0
8.411992017E1,2.719362537E0,-4.153142792E-1,3.086810632E0
8.413992217E1,2.920034008E0,-2.359936237E-1,3.285587605E0
8.415992417E1,2.545861908E0,-8.386076689E-3,3.118019853E0
8.417992717E1,2.236068821E0,2.189565915E-1,3.314742699E0
8.419992917E1,2.051910472E0,3.190691096E-1,3.754545410E0
8.421993117E1,1.672601885E0,4.151417863E-1,3.892789668E0
8.423993317E1,1.246643334E0,3.791626990E-1,3.555673127E0
8.425993617E1,6.275489116E-1,4.463460374E-1,3.211049931E0
8.427993817E1,2.219179139E-1,7.115377325E-1,3.238047695E0
8.429994017E1,7.029084116E-2,8.638191086E-1,3.494119488E0
8.431994217E1,9.229186714E-2,7.996763223E-1,3.760993427E0
8.433994417E1,1.715678322E-1,7.220767540E-1,3.802092336E0
8.435994717E1,2.406149706E-1,8.333352345E-1,3.851520020E0
8.437994917E1,2.139186305E-1,1.094798745E0,3.979231396E0
8.439995117E1,1.734348482E-1,1.185820597E0,3.994917136E0
8.441995317E1,7.714991748E-2,1.248214481E0,3.896896752E0
8.443995617E1,-5.515152276E-2,1.048745490E0,3.704439157E0
8.445995817E1,-3.547382945E-1,1.000770255E0,3.103156523E0
8.447996017E1,-7.649111170E-1,1.050546432E0,2.677738840E0
8.449996217E1,-8.794118786E-1,9.180993962E-1,2.506878521E0
8.451996517E1,-8.623116964E-1,7.388886684E-1,2.193470685E0
8.453996717E1,-8.145031071E-1,5.594674408E-1,1.797159272E0
8.455996917E1,-7.458439314E-1,4.809942985E-1,1.500686728E0
8.457997117E1,-5.676810247E-1,3.774611592E-1,1.391028045E0
8.459997417E1,-4.468097216E-1,3.453921050E-1,1.320974309E0
8.461997617E1,-3.378649843E-1,3.489285010E-1,1.251792977E0
8.463997817E1,-2.076129931E-1,4.615137148E-1,1.086629015E0
8.465998017E1,-1.860139632E-1,5.966148019E-1,9.003331431E-1
8.467998317E1,-2.104547399E-1,6.559026450E-1,6.327780765E-1
8.469998517E1,-1.586051399E-1,6.553758109E-1,4.525920331E-1
8.471998717E1,-3.485291362E-2,6.831839991E-1,3.972702833E-1
8.473998917E1,1.247503459E-1,6.958262640E-1,2.751079881E-1
8.475999117E1,2.795641512E-1,6.577339929E-1,1.176448095E-1
8.477999417E1,2.644777501E-1,6.033683360E-1,-1.342988491E-2
8.479999617E1,7.954142869E-2,6.012686008E-1,-1.423856945E-1
8.481999792E1,5.089533448E-2,6.557260591E-1,-1.172239561E-1
8.483999992E1,8.237732828E-2,7.879064620E-1,-7.684074596E-2
8.486000292E1,1.377469522E-1,8.236212552E-1,6.180360764E-3
8.488000492E1,1.103746739E-1,7.289396310E-1,8.369265944E-3
8.490000692E1,1.002563596E-2,5.661584097E-1,3.697954595E-2
8.492000892E1,-6.963507593E-2,5.585207766E-1,-7.417777777E-3
8.494001192E1,-1.743671867E-1,5.069290388E-1,-5.610228002E-2
8.496001392E1,-3.244514716E-1,4.155236095E-1,-1.692004408E-1
8.498001592E1,-4.053181717E-1,2.954054278E-1,-2.285483640E-1
8.500001792E1,-3.434844509E-1,1.201415706E-1,-2.618101041E-1
8.502002092E1,-3.314853796E-1,2.847009301E-3,-3.432568480E-1
8.504002292E1,-2.729936349E-1,-1.456699294E-1,-3.617292255E-1
8.506002492E1,-2.369075435E-1,-2.306855214E-1,-4.283095698E-1
8.508002692E1,-1.307478350E-1,-3.188445765E-1,-4.686034638E-1
8.510002892E1,-2.487551719E-2,-3.518947935E-1,-3.608281696E-1
8.512003192E1,3.525110900E-2,-4.172707576E-1,-2.632855028E-1
8.514003392E1,6.976751536E-2,-4.900013494E-1,-3.101265241E-1
8.516003592E1,-9.317801267E-2,-5.744819212E-1,-4.535435213E-1
8.518003792E1,-3.687672266E-1,-5.668051118E-1,-6.912905788E-1
8.520004092E1,-6.508222917E-1,-5.044170749E-1,-9.212305802E-1
8.522004292E1,-7.167461398E-1,-4.134151036E-1,-9.204176711E-1
8.524004492E1,-6.043930605E-1,-3.414721316E-1,-8.387953645E-1
8.526004692E1,-5.131697720E-1,-2.647239178E-1,-6.463325071E-1
8.528004892E1,-3.314491269E-1,-2.279542869E-1,-4.795086671E-1
8.530005192E1,-7.677101791E-2,-2.023610240E-1,-3.121224712E-1
8.532005392E1,1.280943686E-1,-1.915167779E-1,-1.636444165E-1
8.534005592E1,2.910577306E-1,-2.452766633E-1,-2.604218289E-2
8.536005792E1,3.218918529E-1,-2.653261811E-1,-1.638389826E-3
8.538006092E1,3.155838767E-1,-2.013126183E-1,1.113181221E-1
8.540006292E1,2.241655836E-1,-1.666462308E-1,8.225380585E-2
8.542006492E1,9.801219821E-2,-1.520118195E-1,1.347407524E-1
8.544006692E1,-4.159124494E-2,-1.306753296E-1,1.386281276E-1
8.546006992E1,-2.253867745E-1,-8.350291729E-2,1.855738141E-1
8.548007192E1,-3.619607753E-1,-8.643471122E-2,2.442386363E-1
8.550007392E1,-3.967251036E-1,-5.068717360E-2,3.152156483E-1
8.552007592E1,-3.729210886E-1,-2.477757633E-2,3.702550507E-1
8.554007892E1,-3.077816445E-1,-8.982492685E-3,4.653991896E-1
8.556008092E1,-2.514001599E-1,4.564570427E-2,5.664681660E-1
8.558008292E1,-1.513335425E-1,7.930695534E-2,5.789322370E-1
8.560008492E1,-9.258568972E-2,1.375095552E-1,4.886700846E-1
8.562008692E1,-4.472242892E-2,1.925441337E-1,4.192497477E-1
8.564008992E1,2.702319950E-2,2.471471876E-1,3.889174627E-1
8.566009192E1,4.219964772E-2,2.909609592E-1,3.182393897E-1
8.568009392E1,4.210843116E-2,3.231142133E-1,2.591829501E-1
8.570009592E1,2.382681906E-2,3.688733536E-1,1.521946912E-1
8.572009892E1,6.443631649E-3,3.741510504E-1,4.053187564E-2
8.574010092E1,-4.140384167E-2,3.479280424E-1,1.524544537E-2
8.576010292E1,-9.352650672E-2,2.669429362E-1,4.853817567E-2
8.578010492E1,-1.551500201E-1,1.912133074E-1,-5.395810604E-3
8.580010792E1,-1.946257424E-1,1.722010857E-1,-2.865428030E-2
8.582010996E1,-1.478953797E-1,1.706293541E-1,2.483414814E-2
8.584011196E1,-7.834742725E-2,1.359711528E-1,1.024343012E-1
8.586011396E1,-7.655262440E-2,1.062018085E-1,1.863181646E-1
8.588011696E1,-7.758348852E-2,6.669626534E-2,2.469109601E-1
8.590011896E1,-1.017319044E-1,6.174542785E-2,1.777207111E-1
8.592012096E1,-1.232315317E-1,1.016456580E-1,1.136498456E-1
8.594012296E1,-2.182566798E-1,7.043263614E-2,6.655520126E-2
8.596012496E1,-2.983284509E-1,3.591944575E-3,7.305847451E-2
8.598012796E1,-3.237948292E-1,-4.053056002E-2,1.065215050E-1
8.600012996E1,-3.373220703E-1,-7.772119045E-2,1.245551951E-1
8.602013196E1,-3.282074305E-1,-1.099346709E-1,1.451262845E-1
8.604013396E1,-3.237296328E-1,-1.132441950E-1,1.892692544E-1
8.606013696E1,-2.296412086E-1,-7.631435037E-2,2.534535559E-1
8.608013896E1,-1.754772806E-1,-5.942817628E-2,3.002533543E-1
8.610014096E1,-1.360775721E-1,-2.087046683E-2,3.262721483E-1
8.612014296E1,-1.429378179E-1,-3.080137789E-2,2.614488924E-1
8.614014596E1,-6.608230770E-2,6.839488149E-3,2.079242112E-1
8.616014796E1,-2.971057981E-2,4.470839560E-2,1.930448015E-1
8.618014996E1,2.044946730E-2,5.395635188E-2,2.000681846E-1
8.620015196E1,3.821213901E-2,2.935419202E-2,1.663721426E-1
8.622015496E1,2.991172403E-2,1.944783926E-2,7.999385700E-2
8.624015696E1,6.699067265E-2,-1.733231664E-2,1.018014863E-2
8.626015896E1,1.115268677E-2,-5.740328550E-2,-3.262059286E-2
8.628016196E1,-7.418333262E-2,-8.006943226E-2,-6.622030199E-2
8.630016396E1,-1.454392567E-1,-8.035009861E-2,8.419990540E-4
8.632016596E1,-2.440662897E-1,-9.078620911E-2,6.280136190E-2
8.634016796E1,-2.986377686E-1,-6.108878553E-2,6.791175529E-2
8.636017096E1,-3.406003118E-1,-5.156659484E-3,1.683313984E-1
8.638017296E1,-4.023632813E-1,8.572836757E-2,4.279026767E-1
8.640017496E1,-4.850853029E-1,1.633986872E-1,8.793526755E-1
8.642017696E1,-6.271966168E-1,1.366792506E-1,1.049782201E0
8.644017996E1,-7.864712629E-1,2.700197411E-1,1.200711774E0
8.646018196E1,-8.268240675E-1,5.829849422E-1,1.659285436E0
8.648018396E1,-9.322283158E-1,1.123982198E0,2.676517941E0
8.650018596E1,-1.198085132E0,1.759238325E0,3.784524962E0
8.652018896E1,-1.465617467E0,2.303616441E0,4.852449903E0
8.654019096E1,-1.216276989E0,2.589448223E0,5.960393189E0
8.656019296E1,-1.010679239E0,3.123417125E0,6.825986928E0
8.658019596E1,-1.045697629E0,4.221677422E0,7.881470164E0
8.660019796E1,-7.162999973E-1,5.659069794E0,9.313907021E0
8.662019996E1,1.995268786E-1,6.843154938E0,1.054923775E1
8.664020196E1,1.620945243E0,7.590528501E0,1.055247009E1
8.666020496E1,2.760830990E0,8.785804630E0,1.029146441E1
8.668020696E1,4.386747828E0,1.147992503E1,1.094789155E1
8.670020896E1,6.598870547E0,1.411505813E1,1.257434487E1
8.672021196E1,1.029698302E1,1.560914101E1,1.160313873E1
8.674021396E1,1.357244471E1,1.368690278E1,1.115345042E1
8.676021596E1,1.870836645E1,1.209094386E1,1.118361621E1
8.678021896E1,2.181389402E1,8.771623378E0,9.383512276E0
8.680022096E1,2.418526508E1,4.178779324E0,8.297918803E0
8.682022292E1,2.754402503E1,-3.542144717E0,8.792179849E0
8.684022492E1,3.058999169E1,-1.718575618E1,3.136571022E0
8.686022792E1,2.348298641E1,-2.709223874E1,-8.362224727E0
8.688022992E1,1.384025420E1,-3.639292989E1,-2.197758800E1
8.690023192E1,-1.394810492E1,-1.293026606E2,-6.875272173E1
8.692023492E1,1.081011829E1,-1.839951769E1,3.811483666E1
8.694023692E1,3.281652721E0,-1.632780709E1,3.206547809E1
8.696023892E1,8.168874847E0,-9.217605718E0,7.559592052E0
8.698024192E1,-7.180401286E-1,-3.922847572E0,-1.841851881E1
8.700024392E1,1.124775373E0,-1.503120631E0,-7.055821095E0
8.702024592E1,4.972421905E0,-6.457410028E0,3.366136801E-1
8.704024892E1,6.124719245E0,-3.688452870E0,7.031514219E0
8.706025092E1,1.983473344E0,2.128854275E-2,2.582529212E0
8.708025292E1,1.962130970E-1,1.032836385E0,-1.464825169E0
8.710025592E1,1.486546845E0,-1.833996731E-1,1.803041571E-1
8.712025792E1,3.256721655E0,-1.126574269E0,3.388358560E0
8.714025992E1,3.030477387E0,-1.425067027E0,3.318629928E0
8.716026292E1,1.808960269E0,-8.908051783E-1,1.579290848E0
8.718026492E1,4.926784971E-1,-1.026221430E-1,4.801604855E-1
8.720026692E1,5.938087231E-1,4.890213561E-1,1.168929745E0
8.722026992E1,1.315241699E0,9.900862223E-1,2.404506054E0
8.724027192E1,2.289318244E0,9.086994123E-1,2.659445826E0
8.726027392E1,3.207491900E0,4.415179914E-1,2.496457905E0
8.728027592E1,3.209677590E0,1.026196287E0,2.400990708E0
8.730027892E1,2.798386195E0,1.835770192E0,3.147871058E0
8.732028092E1,2.400533748E0,2.292228988E0,3.316043705E0
8.734028292E1,1.948186421E0,2.557898401E0,2.468673983E0
8.736028592E1,1.604891127E0,2.849190897E0,1.885990465E0
8.738028792E1,1.500433836E0,2.907771227E0,1.737628185E0
8.740029092E1,1.259273612E0,2.858708995E0,1.855050508E0
8.742029292E1,1.089711667E0,2.885462930E0,2.229055378E0
8.744029492E1,1.035077038E0,2.873656817E0,2.438231332E0
8.746029792E1,1.008134238E0,2.585825288E0,2.322630124E0
8.748029992E1,1.026526070E0,2.252590129E0,2.104607041E0
8.750030192E1,7.492306387E-1,2.177948667E0,1.847454683E0
8.752030492E1,4.697688138E-1,2.043736941E0,1.881637505E0
8.754030692E1,3.508984280E-1,1.809323235E0,2.033064018E0
8.756030892E1,2.910217702E-1,1.412332960E0,2.075441129E0
8.758031192E1,3.028957111E-1,1.048063704E0,2.043501006E0
8.760031392E1,2.569506294E-1,8.693166608E-1,1.923784382E0
8.762031592E1,1.927464473E-1,7.037901717E-1,2.001761680E0
8.764031892E1,3.082108301E-1,4.623545444E-1,2.132003731E0
8.766032092E1,2.236782181E-1,2.300762415E-1,2.129124416E0
8.768032292E1,9.734035313E-2,6.075841784E-3,1.947591613E0
8.770032592E1,-3.135288727E-1,7.554193318E-2,1.473209346E0
8.772032792E1,-6.360735673E-1,1.801322490E-1,1.153601781E0
8.774032992E1,-7.582470453E-1,2.069259453E-1,1.026869302E0
8.776033292E1,-7.636679989E-1,2.287454152E-1,1.037209518E0
8.778033492E1,-7.485049993E-1,4.508600879E-1,9.813651001E-1
8.780033792E1,-7.822446030E-1,6.594355327E-1,1.000979000E0
8.782033971E1,-7.354013890E-1,8.363921589E-1,1.086625507E0
8.784034171E1,-7.103618574E-1,9.221930319E-1,9.189560133E-1
8.786034471E1,-6.342515749E-1,1.019877201E0,8.521539134E-1
8.788034671E1,-4.612540984E-1,1.040678671E0,8.306238806E-1
8.790034871E1,-3.555545658E-1,9.517425209E-1,8.178366047E-1
8.792035171E1,-2.634539026E-1,8.907373506E-1,8.312501174E-1
8.794035371E1,-2.048700643E-1,7.843162715E-1,7.721014380E-1
8.796035571E1,-8.098569095E-2,6.667843133E-1,7.655163038E-1
8.798035871E1,5.848443568E-2,4.268724704E-1,6.670579630E-1
8.800036071E1,6.824928582E-2,1.640898281E-1,4.341411442E-1
8.802036271E1,3.854659975E-2,1.304162979E-2,2.803862697E-1
8.804036571E1,3.056515038E-2,-2.034246325E-2,2.132356757E-1
8.806036771E1,4.304252386E-2,-7.950283706E-2,1.137914578E-1
8.808037071E1,2.301581025E-2,-1.146153671E-1,-4.892950058E-3
8.810037271E1,4.795301557E-3,-1.260472584E-1,-4.621690415E-2
8.812037471E1,2.968163610E-2,-1.496817040E-1,-1.276441330E-1
8.814037771E1,1.098440391E-1,-1.621029443E-1,-1.550423583E-1
