"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.704929467E2,-1.314939398E1,1.218360820E1,-1.428461920E1
2.705127997E2,-1.319367260E1,1.041844255E1,-1.120798272E1
2.705326537E2,-1.271438920E1,9.328739069E0,-9.364793585E0
2.705525067E2,-1.020816966E1,8.781012252E0,-8.317577142E0
2.705723597E2,-7.365020104E0,7.473653769E0,-8.593391474E0
2.705922137E2,-5.457882307E0,5.139311965E0,-9.216043927E0
2.706120667E2,-3.693990183E0,3.557510322E0,-8.874744873E0
2.706319197E2,-9.077410537E-1,1.421030401E0,-8.073532487E0
2.706517737E2,2.171411480E0,-7.592662150E-1,-7.029430271E0
2.706716267E2,4.667597782E0,-2.652488809E0,-5.618091338E0
2.706914807E2,6.485426377E0,-3.799275733E0,-4.511490573E0
2.707113337E2,7.917946849E0,-4.773704866E0,-3.693459256E0
2.707311867E2,9.252765026E0,-5.933122945E0,-3.093527913E0
2.707510407E2,1.022945937E1,-6.641038327E0,-2.576425889E0
2.707708937E2,1.052570387E1,-6.764623908E0,-1.773494567E0
2.707907467E2,1.037191392E1,-6.309975409E0,-8.027433331E-1
2.708106007E2,1.017835588E1,-5.789447501E0,2.345892687E-1
2.708304537E2,9.792506300E0,-4.899832231E0,1.130042253E0
2.708503077E2,9.078300483E0,-3.524760067E0,2.179900614E0
2.708701607E2,7.804740077E0,-9.396849775E-1,3.461730591E0
2.708900137E2,4.707797974E0,6.663381708E-1,5.236966898E0
2.709098677E2,-2.050899780E0,2.565251859E0,6.015520154E0
2.709297207E2,-1.136084765E1,5.515979657E0,5.095052635E0
2.709495737E2,-1.737650638E1,8.156580491E0,2.994424040E0
2.709694277E2,-2.049515043E1,8.576895309E0,5.835437898E-1
2.709892807E2,-2.000295754E1,7.662265066E0,-6.299557717E-1
2.710091347E2,-1.650735169E1,5.069196832E0,-1.341584282E0
2.710289877E2,-1.175742219E1,8.489750746E-1,-2.187798886E0
2.710488407E2,-7.637057719E0,-3.080278707E0,-3.063386686E0
2.710686947E2,-4.471706117E0,-6.684177330E0,-3.506913196E0
2.710885477E2,-1.563772922E0,-9.387217072E0,-3.908017279E0
2.711084007E2,4.605746520E-1,-1.205418710E1,-4.094589067E0
2.711282547E2,2.739173196E0,-1.339985595E1,-4.306451524E0
2.711481077E2,4.397066117E0,-1.377554657E1,-4.730827818E0
2.711679605E2,5.441052850E0,-1.470860315E1,-4.620573304E0
2.711878145E2,5.083406736E0,-1.479687154E1,-4.608506990E0
2.712076675E2,4.289613297E0,-1.446390185E1,-3.169910676E0
2.712275215E2,2.946739411E0,-1.433814695E1,-2.082187647E-1
2.712473745E2,5.251624113E-1,-1.357257101E1,3.463286828E0
2.712672275E2,-2.099515285E0,-1.161694634E1,6.547033811E0
2.712870815E2,-4.487746199E0,-8.964066939E0,9.133124562E0
2.713069345E2,-6.478276402E0,-5.400125849E0,1.035374779E1
2.713267875E2,-7.133749861E0,-2.961570874E0,1.004841437E1
2.713466415E2,-7.051928018E0,-4.616856229E-1,8.162175107E0
2.713664945E2,-6.528557194E0,6.537187099E-1,4.677283987E0
2.713863485E2,-5.954706187E0,1.008154703E0,-8.108509362E-1
2.714062015E2,-6.786664402E0,1.594580147E0,-7.038079473E0
2.714260545E2,-8.224785338E0,2.832451488E0,-1.142132423E1
2.714459085E2,-7.319284353E0,2.007168455E0,-1.330393589E1
2.714657615E2,-5.793976169E0,1.214535688E0,-1.009972720E1
2.714856145E2,-3.653471902E0,3.737072468E-2,-3.609043003E0
2.715054685E2,-1.952133876E0,-1.591140230E0,2.899220552E0
2.715253215E2,-2.358070976E-1,-2.762403599E0,7.192391002E0
2.715451755E2,1.654434001E0,-3.529190503E0,9.281548530E0
2.715650285E2,3.331102039E0,-3.946503945E0,9.341192468E0
2.715848815E2,4.471450009E0,-4.242419835E0,7.551463838E0
2.716047355E2,5.546167077E0,-4.749331332E0,4.280070641E0
2.716245885E2,7.756011720E0,-4.742950265E0,7.636773545E-1
2.716444415E2,9.542203955E0,-4.850748948E0,-1.862671477E0
2.716642955E2,1.045906199E1,-5.345146819E0,-3.744236476E0
2.716841485E2,1.110207795E1,-5.783711382E0,-5.405849104E0
2.717040025E2,1.167236859E1,-5.748835664E0,-6.432781556E0
2.717238555E2,1.180772345E1,-5.286923754E0,-7.400123863E0
2.717437085E2,1.194658429E1,-4.656024096E0,-8.387849565E0
2.717635625E2,1.176711453E1,-3.409256801E0,-8.942486621E0
2.717834155E2,1.047293626E1,-3.401458077E0,-8.769282737E0
2.718032685E2,7.436708722E0,-4.961750152E0,-8.703983957E0
2.718231225E2,2.062657362E0,-5.555912631E0,-1.066594349E1
2.718429755E2,-2.657345506E0,2.249935201E0,-1.753502557E1
2.718628295E2,-7.490899547E0,8.622894770E0,-2.458853117E1
2.718826825E2,-1.333456828E1,9.212567757E0,-3.338693713E1
2.719025355E2,-3.087664325E1,7.863085349E0,-4.382486260E1
2.719223895E2,-3.300201960E1,1.028092539E1,-5.842279199E1
2.719422425E2,-2.840292254E1,3.722729540E0,-7.119090775E1
2.719620965E2,-3.435526177E1,-1.210175887E1,-7.043661693E1
2.719819495E2,-2.824188320E1,-2.170812023E1,-7.088621168E1
2.720018025E2,-1.843865428E1,-4.541735413E1,-7.199591965E1
2.720216565E2,-1.549853158E1,-7.158211922E1,-7.333717737E1
2.720415095E2,-1.813921953E1,-8.479992328E1,-7.469722102E1
2.720613625E2,-1.204674593E1,-8.770428675E1,-5.210258337E1
2.720812165E2,7.754917122E0,-8.761271467E1,-2.220090953E1
2.721010695E2,1.958220360E1,-8.695647932E1,-1.319989930E0
2.721209235E2,1.507373253E1,-7.851980784E1,1.472939351E1
2.721407765E2,8.554237348E0,-6.754655808E1,2.051913805E1
2.721606295E2,4.186780362E0,-5.197455741E1,2.003911438E1
2.721804835E2,-6.369646829E-1,-4.201515404E1,1.248725995E1
2.722003365E2,-3.270350053E0,-3.473870346E1,-1.240393976E0
2.722201895E2,-4.758653548E0,-2.749021194E1,-1.754205743E1
2.722400435E2,-7.367338525E0,-2.055139596E1,-3.269661251E1
2.722598965E2,-8.428862520E0,-9.594257038E0,-3.810972854E1
2.722797505E2,-6.466895381E0,-4.158301206E0,-3.589215797E1
2.722996035E2,-5.060890862E0,1.135880113E-2,-3.411415300E1
2.723194565E2,-6.537437945E0,4.224019817E0,-3.032398782E1
2.723393105E2,-8.821758574E0,8.461877069E0,-2.440332178E1
2.723591635E2,-9.900309076E0,9.866629114E0,-1.886426375E1
2.723790165E2,-8.757438617E0,1.049486566E1,-1.401751137E1
2.723988705E2,-6.600259261E0,1.153262248E1,-1.041286664E1
2.724187235E2,-4.708866845E0,1.239648661E1,-8.775101886E0
2.724385775E2,-4.388934102E0,1.171286641E1,-7.020664710E0
2.724584305E2,-4.285577549E0,1.029147260E1,-6.169518272E0
2.724782835E2,-4.190010071E0,8.308415140E0,-5.528400312E0
2.724981375E2,-4.295771585E0,6.529937721E0,-5.502943874E0
2.725179905E2,-4.418419856E0,5.276353742E0,-5.489495863E0
2.725378435E2,-3.645505071E0,3.644904562E0,-5.177157483E0
2.725576975E2,-2.370500402E0,1.838375711E0,-4.717610772E0
2.725775505E2,-9.193343282E-1,3.951317373E-1,-3.987430362E0
2.725974045E2,1.034546111E0,-1.012694482E0,-3.227051421E0
2.726172575E2,3.086458629E0,-2.264726025E0,-2.570835950E0
2.726371105E2,4.984091778E0,-3.197500178E0,-2.010984932E0
2.726569645E2,6.515239576E0,-3.891697408E0,-1.510339896E0
2.726768175E2,7.510298270E0,-4.283943837E0,-1.104418584E0
2.726966705E2,7.544134938E0,-4.704883722E0,-1.017512660E0
2.727165245E2,7.428467656E0,-4.919137398E0,-1.204339314E0
2.727363775E2,7.047862449E0,-4.758434862E0,-1.157684965E0
2.727562315E2,6.112707894E0,-3.556159031E0,-6.704408696E-1
2.727760845E2,4.177745537E0,-2.036345476E0,1.872898257E-1
2.727959375E2,2.894342512E-1,-6.529556483E-1,1.375531754E0
2.728157915E2,-6.195353025E0,4.133566314E-1,1.897491938E0
2.728356445E2,-1.217515780E1,1.656128524E0,1.840808153E0
2.728554985E2,-1.539578430E1,3.586553442E-1,1.304452270E0
2.728753515E2,-1.550657501E1,-6.768637437E-1,4.590909210E-1
2.728952045E2,-1.274154951E1,-2.067804666E0,-1.424913830E-1
2.729150585E2,-8.568157815E0,-3.363533621E0,-5.993863821E-1
2.729349115E2,-4.767055412E0,-4.912419532E0,-9.019295061E-1
2.729547645E2,-1.983791871E0,-6.232638965E0,-1.345078286E0
2.729746185E2,2.242138231E-1,-7.210552454E0,-1.909825178E0
2.729944715E2,1.955229392E0,-8.254847628E0,-2.414801831E0
2.730143255E2,2.861490515E0,-8.796431944E0,-2.965444654E0
2.730341785E2,3.384814270E0,-8.935203913E0,-3.411325253E0
2.730540315E2,3.766460281E0,-8.892477139E0,-3.620635108E0
2.730738855E2,3.308033896E0,-9.144160012E0,-3.900817310E0
2.730937385E2,2.739737160E0,-9.530221256E0,-3.876405770E0
2.731135925E2,2.090069693E0,-9.580779791E0,-3.503318328E0
2.731334455E2,1.556935188E0,-9.445950015E0,-2.677332751E0
2.731532985E2,9.458309859E-1,-9.184447913E0,-1.262035837E0
2.731731531E2,2.033743465E-1,-8.748577162E0,2.080895412E-1
2.731930061E2,-6.673813140E-1,-8.205436317E0,1.679546915E0
2.732128591E2,-1.254761024E0,-6.871991066E0,3.129612835E0
2.732327131E2,-2.578365995E0,-4.829652779E0,4.323581235E0
2.732525661E2,-4.374285073E0,-2.868374442E0,5.146591748E0
2.732724201E2,-6.315762398E0,-5.144070429E-1,5.739714008E0
2.732922731E2,-8.184377570E0,1.977224278E0,5.837462497E0
2.733121261E2,-9.870346774E0,3.857219301E0,5.044010535E0
2.733319801E2,-1.121318675E1,4.672767305E0,3.207747131E0
2.733518331E2,-1.158709046E1,4.911689215E0,7.116476601E-1
2.733716861E2,-1.080439270E1,4.465230911E0,-1.529735695E0
2.733915401E2,-8.941027740E0,3.963841816E0,-3.161047759E0
2.734113931E2,-6.430609900E0,3.082396569E0,-4.616683444E0
2.734312471E2,-3.780208547E0,1.738772485E0,-5.134673953E0
2.734511001E2,-1.604281263E0,1.739534962E-1,-4.189926749E0
2.734709531E2,-3.613357079E-1,-1.114526666E0,-2.721549688E0
2.734908071E2,8.000113678E-1,-2.876327240E0,-7.478699917E-1
2.735106601E2,2.199023201E0,-4.111297778E0,7.457737648E-1
2.735305141E2,3.730783203E0,-4.608904016E0,1.731542111E0
2.735503671E2,5.351133783E0,-4.844353264E0,1.850020148E0
2.735702201E2,7.130832101E0,-5.183531533E0,1.057284763E0
2.735900741E2,8.570810112E0,-5.203652387E0,1.313682246E-1
2.736099271E2,9.363100816E0,-4.617868967E0,-1.206489919E0
2.736297801E2,9.742841805E0,-4.464592395E0,-2.718930135E0
2.736496341E2,9.792524427E0,-4.649030533E0,-4.127179985E0
2.736694871E2,9.877937629E0,-4.761322802E0,-5.019840485E0
2.736893411E2,9.981660218E0,-4.724295309E0,-5.932409585E0
2.737091941E2,1.015102833E1,-4.778409828E0,-6.625894039E0
2.737290471E2,1.001106470E1,-4.475397172E0,-6.882343562E0
2.737489011E2,1.052334394E1,-3.732384755E0,-7.009240420E0
2.737687541E2,1.065175932E1,-3.321629550E0,-7.109404979E0
2.737886081E2,7.677124010E0,-3.521930015E0,-8.842505665E0
2.738084611E2,1.357175590E0,-2.943565543E0,-1.125104981E1
2.738283141E2,-6.947928856E0,-1.206374802E0,-1.649703720E1
2.738481681E2,-1.064793173E1,6.123762640E0,-2.171612858E1
2.738680211E2,-1.739071395E1,1.084877306E1,-2.597824827E1
2.738878741E2,-2.115165943E1,1.335435175E1,-3.124726785E1
2.739077281E2,-1.971954066E1,1.462441026E1,-3.649710856E1
2.739275811E2,-2.626553834E1,7.794027393E0,-4.405026575E1
2.739474351E2,-3.158778396E1,5.868576993E-1,-5.511785683E1
2.739672881E2,-3.162807829E1,-8.001189566E0,-6.522479247E1
2.739871411E2,-2.473751588E1,-2.508884467E1,-7.173555016E1
2.740069951E2,-1.782578889E1,-4.786842741E1,-7.247137313E1
2.740268481E2,-1.045556535E1,-6.345276804E1,-7.367034236E1
2.740467021E2,-5.972011607E0,-7.491956490E1,-5.959765666E1
2.740665551E2,2.235577655E-1,-7.515160113E1,-2.784572966E1
2.740864081E2,2.134383636E1,-7.435802170E1,-5.840669110E0
2.741062621E2,1.665894427E1,-7.294497889E1,8.253604510E0
2.741261151E2,2.056006154E1,-6.368807871E1,1.426551986E1
2.741459681E2,1.752873046E1,-5.324204666E1,1.495124856E1
2.741658220E2,1.426158936E1,-4.189573986E1,1.117289475E1
2.741856750E2,1.046783164E1,-3.461497170E1,3.850044475E0
2.742055290E2,7.384989515E0,-2.829398657E1,-5.152336053E0
2.742253820E2,3.548040172E0,-2.199338016E1,-1.412471189E1
2.742452350E2,-1.270626858E0,-1.499556812E1,-2.346485536E1
2.742650890E2,-5.399693155E0,-8.664795333E0,-3.012663493E1
2.742849420E2,-8.451589478E0,-5.943057364E-1,-2.992976152E1
2.743047960E2,-8.685678663E0,3.509926851E0,-2.451417563E1
2.743246490E2,-7.554863409E0,7.291917045E0,-1.927768528E1
2.743445020E2,-7.784923863E0,9.630313309E0,-1.561725812E1
2.743643560E2,-1.026263647E1,1.103117929E1,-1.328115981E1
2.743842090E2,-1.139406335E1,1.008738957E1,-1.324076608E1
2.744040620E2,-1.125827112E1,1.033477474E1,-1.262461807E1
2.744239160E2,-1.103750130E1,1.059706563E1,-1.014029986E1
2.744437690E2,-1.007210846E1,9.767762053E0,-7.579546260E0
2.744636230E2,-8.699968089E0,8.801969258E0,-6.941511537E0
2.744834760E2,-6.973664791E0,8.218055778E0,-7.118003309E0
2.745033290E2,-4.879106190E0,6.903953701E0,-7.741657975E0
2.745231830E2,-3.097967119E0,4.962828963E0,-7.727710027E0
2.745430360E2,-1.333190897E0,2.886783816E0,-6.531004254E0
2.745628900E2,3.328808177E-1,2.507420558E-1,-4.732787805E0
2.745827430E2,2.060788007E0,-2.201717598E0,-2.932893205E0
2.746025960E2,3.330266472E0,-4.350253601E0,-1.253736007E0
2.746224500E2,4.474133881E0,-5.729567919E0,9.106687546E-2
2.746423030E2,5.454949343E0,-6.390196284E0,1.093784838E0
2.746621570E2,6.398223342E0,-7.272838749E0,1.546722149E0
2.746820100E2,6.807001019E0,-7.867144486E0,1.521606896E0
2.747018630E2,6.801135677E0,-8.135210672E0,1.339985069E0
2.747217170E2,6.450396878E0,-8.012358917E0,9.708937602E-1
2.747415700E2,6.290456234E0,-7.163206964E0,5.272880204E-1
2.747614230E2,5.556696158E0,-5.586608759E0,2.137487689E-1
2.747812770E2,3.269713876E0,-3.781376236E0,-2.283605222E-1
2.748011300E2,1.871208411E-1,-1.343628761E0,-8.886833699E-1
2.748209840E2,-3.976873214E0,1.939051901E0,-1.323395787E0
2.748408370E2,-6.897758576E0,3.631047245E0,-1.991467950E0
2.748606900E2,-8.324728872E0,4.739132034E0,-3.100039372E0
2.748805440E2,-8.702705755E0,4.289582307E0,-3.519382091E0
2.749003970E2,-7.447676345E0,3.135181139E0,-3.491099986E0
2.749202510E2,-5.812726436E0,9.950452459E-1,-2.873107764E0
2.749401040E2,-4.178714420E0,-1.223366738E0,-2.290557269E0
2.749599570E2,-3.024583978E0,-3.317884993E0,-1.898615481E0
2.749798110E2,-2.394450012E0,-5.228061004E0,-2.080215966E0
2.749996640E2,-1.518150607E0,-6.476835648E0,-2.532701579E0
2.750195180E2,-6.950781128E-1,-7.877554284E0,-2.655093158E0
2.750393710E2,1.250663880E-1,-8.556360472E0,-2.636432939E0
2.750592240E2,8.001420531E-1,-8.836073143E0,-2.440901024E0
2.750790780E2,1.076504561E0,-8.939976411E0,-2.170101996E0
2.750989310E2,7.143327016E-1,-9.055059555E0,-1.539761331E0
2.751187850E2,-1.584344012E-1,-8.820435349E0,-8.279680753E-1
2.751386380E2,-9.816586304E-1,-8.269552206E0,-3.317792022E-1
2.751584910E2,-1.789018779E0,-7.072794392E0,2.672545928E-1
2.751783451E2,-2.912302235E0,-5.936461705E0,1.140126214E0
2.751981981E2,-3.842297207E0,-4.663628692E0,1.865360026E0
2.752180511E2,-4.305261031E0,-3.213719770E0,2.544294854E0
2.752379051E2,-4.708287971E0,-1.324814175E0,3.131868106E0
2.752577581E2,-5.162730648E0,8.363214076E-1,3.476036389E0
2.752776121E2,-5.677750479E0,2.365595173E0,2.755792152E0
2.752974651E2,-5.883332149E0,3.216962051E0,9.060786903E-1
2.753173181E2,-5.502476681E0,4.343834528E0,-1.477335287E0
2.753371721E2,-4.343404757E0,4.690216566E0,-4.428554835E0
2.753570251E2,-3.116236745E0,4.272452304E0,-7.157396001E0
2.753768791E2,-2.576201940E0,3.641847053E0,-8.295905607E0
2.753967321E2,-1.345874092E0,2.313874796E0,-7.789625609E0
2.754165851E2,-1.168798767E0,-9.648782909E-2,-5.508252561E0
2.754364391E2,-1.367874241E0,-2.511251653E0,-2.051554084E0
2.754562921E2,-1.160805624E0,-4.237211720E0,1.604259482E0
2.754761461E2,-3.187562835E-1,-5.181804265E0,4.664277148E0
2.754959991E2,5.357277453E-1,-5.616103869E0,7.634724680E0
2.755158521E2,9.868158746E-1,-5.923456328E0,9.698069090E0
2.755357061E2,2.400362717E0,-5.974563332E0,1.012511464E1
2.755555591E2,4.584564396E0,-6.070633085E0,8.637018135E0
2.755754131E2,5.970490746E0,-5.979768523E0,6.275455787E0
2.755952661E2,6.914799117E0,-6.647135804E0,3.463017563E0
2.756151191E2,7.387202101E0,-7.627150197E0,-1.237750304E-1
2.756349731E2,8.452602800E0,-8.151536683E0,-4.398549263E0
2.756548261E2,9.365434440E0,-7.778399540E0,-8.799447353E0
2.756746801E2,1.117956876E1,-8.049820858E0,-1.188217371E1
2.756945331E2,1.288789129E1,-6.814450956E0,-1.351448477E1
2.757143861E2,1.421313348E1,-5.854176178E0,-1.251172704E1
2.757342401E2,1.483993161E1,-5.545582355E0,-9.865633918E0
2.757540931E2,1.400626835E1,-5.426445921E0,-7.256013386E0
2.757739461E2,1.132605204E1,-2.602099258E0,-6.118735789E0
2.757938001E2,1.795684020E0,1.193339531E0,-1.068867747E1
2.758136531E2,-1.540076028E1,8.711709298E0,-2.340080730E1
2.758335071E2,-2.031498134E1,1.698232102E1,-3.445871539E1
2.758533601E2,-2.734180492E1,1.566326635E1,-4.932689139E1
2.758732131E2,-2.271474881E1,1.429034596E1,-5.552619362E1
2.758930671E2,-1.711721278E1,1.245331336E1,-6.430892203E1
2.759129201E2,-1.072475713E1,2.212635666E0,-7.035495705E1
2.759327741E2,-3.450258354E0,-1.960223031E1,-7.065748731E1
2.759526271E2,-4.651198096E0,-4.276405138E1,-7.104807664E1
2.759724801E2,-5.925489990E0,-6.916951594E1,-7.203188704E1
2.759923341E2,-2.273211797E0,-8.656849551E1,-7.388064566E1
2.760121871E2,-1.758810309E-1,-8.742223577E1,-5.843663820E1
2.760320411E2,1.918853630E1,-8.750559368E1,-1.562446657E1
2.760518941E2,1.480523423E1,-8.630411716E1,1.153801244E1
2.760717471E2,1.015785320E1,-7.779430871E1,2.498637806E1
2.760916011E2,4.477646888E0,-7.066978985E1,2.969165822E1
2.761114541E2,6.879972516E0,-5.633850753E1,2.444309220E1
2.761313081E2,5.833658883E0,-4.640225913E1,1.063455330E1
2.761511611E2,1.533871431E0,-3.958759592E1,-7.881342110E0
2.761710139E2,-4.922566205E-1,-3.351607874E1,-2.687766464E1
2.761908679E2,-4.802844465E-1,-2.080405883E1,-4.144311859E1
2.762107209E2,-2.903480541E0,-1.125681633E1,-4.507124574E1
2.762305739E2,-2.907499332E0,-4.207817182E0,-4.165048892E1
2.762504279E2,-1.847498537E0,2.521892709E0,-3.555825389E1
2.762702809E2,-1.247864233E0,8.138841208E0,-2.857517449E1
2.762901349E2,-1.859761317E0,1.076324350E1,-2.227640410E1
2.763099879E2,-3.865542228E0,1.056771378E1,-1.729342564E1
2.763298409E2,-5.106275196E0,9.447264469E0,-1.354942188E1
2.763496949E2,-4.390958408E0,8.530454968E0,-1.027150553E1
2.763695479E2,-2.390381520E0,8.135598927E0,-7.988379486E0
2.763894019E2,-9.630095208E-1,6.771119580E0,-6.097519752E0
2.764092549E2,-9.890489262E-1,5.574397434E0,-4.663490113E0
2.764291079E2,-1.240892013E0,3.917834462E0,-3.775812610E0
2.764489619E2,-7.372830230E-1,2.568381582E0,-3.578570239E0
2.764688149E2,-1.529999989E-1,1.148264808E0,-4.640707022E0
2.764886689E2,-8.674677712E-1,8.910779509E-1,-5.488417636E0
2.765085219E2,-1.706235654E0,1.795959424E0,-5.058499351E0
2.765283749E2,-2.059098161E0,1.785317784E0,-4.640060028E0
2.765482289E2,-2.132870727E0,2.266640988E0,-4.580327796E0
2.765680819E2,-1.583263446E0,2.407838382E0,-4.432516032E0
2.765879359E2,-4.313444209E-1,1.484112210E0,-3.805776082E0
2.766077889E2,1.093545102E0,6.661399502E-1,-2.955269330E0
2.766276419E2,2.455043539E0,-4.854984087E-1,-2.500275260E0
2.766474959E2,3.890426223E0,-1.796324290E0,-2.368219403E0
2.766673489E2,5.225926185E0,-2.921902778E0,-2.456208304E0
2.766872029E2,6.522315876E0,-3.676642079E0,-2.559613389E0
2.767070559E2,7.366187208E0,-4.442517986E0,-2.693685951E0
2.767269089E2,7.742087161E0,-5.382682436E0,-2.834878668E0
2.767467629E2,7.574697164E0,-6.026422287E0,-2.911130745E0
2.767666159E2,7.190700572E0,-6.243066890E0,-2.916179523E0
2.767864699E2,6.738659931E0,-6.181128504E0,-2.384951503E0
2.768063229E2,6.238423616E0,-5.841961929E0,-1.507499611E0
2.768261759E2,5.639006828E0,-5.057218811E0,-6.341834548E-1
2.768460299E2,4.423964771E0,-4.014191898E0,5.639806142E-1
2.768658829E2,1.998316939E0,-1.834382063E0,2.336756559E0
2.768857369E2,-1.896396462E0,7.849132723E-1,3.710752981E0
2.769055899E2,-6.522102453E0,3.977584235E0,4.093124047E0
2.769254429E2,-1.118679943E1,4.969424622E0,2.399433594E0
2.769452969E2,-1.551977568E1,4.882060204E0,9.850184405E-1
2.769651499E2,-1.636890834E1,3.935248055E0,-5.225962146E-1
2.769850029E2,-1.447988346E1,2.051214945E0,-1.558065455E0
2.770048569E2,-1.122043028E1,-8.671947062E-2,-2.185606327E0
2.770247099E2,-8.116404857E0,-2.128468943E0,-2.401043333E0
2.770445639E2,-5.614030446E0,-3.900535474E0,-2.441413094E0
2.770644169E2,-3.831782743E0,-5.476854767E0,-2.641569718E0
2.770842709E2,-2.453571795E0,-7.259593636E0,-2.823557289E0
2.771041239E2,-1.644631729E0,-8.542952222E0,-3.072241125E0
2.771239769E2,-7.882967636E-1,-9.637678462E0,-3.131648251E0
2.771438309E2,3.765899241E-2,-1.027610729E1,-2.952762336E0
2.771636838E2,6.895241350E-1,-1.061317354E1,-2.558298058E0
2.771835368E2,7.739514971E-1,-1.098792627E1,-2.127066196E0
2.772033908E2,4.214804605E-1,-1.119904818E1,-1.455843846E0
2.772232438E2,8.563948989E-2,-1.089755054E1,-7.407527608E-1
2.772430978E2,1.724601173E-1,-1.027571202E1,-2.311959833E-2
2.772629508E2,-1.990783972E-1,-9.366377011E0,6.265396821E-1
2.772828038E2,-7.592597830E-1,-8.314146581E0,1.322980489E0
2.773026578E2,-1.416008520E0,-7.116946718E0,2.044805520E0
2.773225108E2,-2.545009968E0,-5.385203755E0,2.848401523E0
2.773423648E2,-3.144895703E0,-3.847700034E0,3.377959287E0
2.773622178E2,-3.516550577E0,-2.395605422E0,3.365136635E0
2.773820708E2,-3.679541128E0,-1.045635356E0,2.875130315E0
2.774019248E2,-4.187640195E0,8.323002774E-1,2.144775366E0
2.774217778E2,-4.777130749E0,2.623731617E0,1.109002801E0
2.774416318E2,-5.521398856E0,3.670114832E0,-3.492995068E-2
2.774614848E2,-6.769195846E0,3.892577414E0,-1.682842113E0
2.774813378E2,-7.415916023E0,4.117493488E0,-3.659841859E0
2.775011918E2,-6.996024544E0,4.207038918E0,-4.935942296E0
2.775210448E2,-5.936303830E0,3.809683776E0,-5.837441447E0
2.775408988E2,-4.580915734E0,3.008395962E0,-6.363446442E0
2.775607518E2,-3.459726166E0,2.034086112E0,-5.960882016E0
2.775806048E2,-2.649788564E0,8.889264679E-1,-4.517784516E0
2.776004588E2,-2.135916542E0,-3.895543706E-1,-2.554603203E0
2.776203118E2,-1.526048441E0,-1.616506621E0,-4.323331851E-1
2.776401658E2,-6.190891600E-1,-2.803884332E0,1.219533011E0
2.776600188E2,7.376052046E-1,-3.632840586E0,2.305323243E0
2.776798718E2,2.062493640E0,-3.964863033E0,2.910491060E0
2.776997258E2,3.369774939E0,-4.109235465E0,2.835172783E0
2.777195788E2,4.483118713E0,-3.923655950E0,2.243453270E0
2.777394328E2,5.391845607E0,-3.344391591E0,1.336126491E0
