"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.973950400E2,1.016027161E1,-1.544956348E1,-9.054070206E0
1.974148920E2,1.796476025E0,-1.436546280E1,-7.090455907E0
1.974347440E2,-4.100038087E0,-1.376038006E1,-6.337657297E0
1.974545960E2,-8.380746367E0,-1.240402367E1,-5.582134470E0
1.974744480E2,-1.139094912E1,-9.238773224E0,-5.129552377E0
1.974943000E2,-1.274246987E1,-5.616778053E0,-3.703008928E0
1.975141520E2,-1.299703892E1,-3.295781933E0,-3.327930509E0
1.975340040E2,-1.443556858E1,-2.985930082E0,-3.163299814E0
1.975538560E2,-1.601264333E1,-1.803851995E0,-3.718680636E0
1.975737080E2,-1.640787418E1,4.769953877E-2,-3.451039542E0
1.975935600E2,-1.447423271E1,2.323253438E0,-3.054637497E0
1.976134120E2,-1.223092270E1,3.558486807E0,-2.697690709E0
1.976332640E2,-1.050459075E1,5.093806593E0,-2.283999032E0
1.976531160E2,-9.190657071E0,5.829465845E0,-1.905601442E0
1.976729680E2,-8.461325676E0,5.531973546E0,-1.691238423E0
1.976928200E2,-7.757539598E0,5.508617427E0,-1.004089719E0
1.977126720E2,-7.284163052E0,6.149745328E0,-4.013534671E-1
1.977325240E2,-7.793431562E0,6.785500807E0,8.822688282E-2
1.977523760E2,-9.018078840E0,7.092076170E0,3.821535498E-1
1.977722280E2,-1.099373022E1,6.315860631E0,6.846265072E-1
1.977920800E2,-1.186778605E1,6.076883758E0,4.428733760E-1
1.978119330E2,-1.155109968E1,6.292629644E0,-1.953075278E-1
1.978317850E2,-1.106179415E1,5.773511499E0,-9.317631698E-1
1.978516367E2,-1.017451075E1,5.020655002E0,-1.961196768E0
1.978714887E2,-8.436952143E0,4.244120790E0,-2.576049328E0
1.978913407E2,-5.949665887E0,3.573682551E0,-3.073909920E0
1.979111927E2,-3.102330312E0,2.206230772E0,-3.396566004E0
1.979310447E2,-2.385143584E-1,7.866819088E-1,-3.678939157E0
1.979508967E2,2.327671301E0,-6.829781771E-1,-4.145951301E0
1.979707487E2,4.221248236E0,-2.022116569E0,-4.785154006E0
1.979906007E2,5.764617299E0,-3.023727069E0,-5.545381211E0
1.980104527E2,5.945715508E0,-4.086224040E0,-5.929052698E0
1.980303047E2,5.998448623E0,-4.892209800E0,-5.964372804E0
1.980501567E2,6.239375542E0,-5.612497306E0,-5.705702509E0
1.980700087E2,6.307544137E0,-5.765198513E0,-5.309422086E0
1.980898607E2,6.265856413E0,-5.773480509E0,-4.672056576E0
1.981097127E2,5.703286439E0,-5.668275651E0,-4.182144397E0
1.981295647E2,4.713512458E0,-5.431879154E0,-3.753466891E0
1.981494167E2,3.576346543E0,-4.197472873E0,-3.263340996E0
1.981692697E2,1.183147835E0,-2.292645310E0,-2.523316798E0
1.981891217E2,-1.715424553E0,2.155038106E-1,-1.070668602E0
1.982089737E2,-5.907751291E0,1.556161602E0,1.777774291E-1
1.982288257E2,-8.989736216E0,1.922990769E0,8.418761893E-1
1.982486777E2,-9.854106717E0,2.752914737E0,1.306884273E0
1.982685297E2,-9.273720278E0,2.846998191E0,9.716961443E-1
1.982883817E2,-7.831226209E0,2.078513256E0,1.477848673E-1
1.983082337E2,-5.880459997E0,9.389067131E-1,-7.732451534E-1
1.983280857E2,-3.524236742E0,-1.545407403E-1,-1.661180518E0
1.983479377E2,-9.869544536E-1,-1.205933849E0,-2.422478202E0
1.983677897E2,1.105060608E0,-2.274038301E0,-2.996328478E0
1.983876417E2,3.129519280E0,-3.188287890E0,-3.641169945E0
1.984074937E2,4.888676913E0,-4.379252282E0,-4.073219540E0
1.984273457E2,6.053483786E0,-5.319139574E0,-4.283478983E0
1.984471977E2,6.975924740E0,-6.230840362E0,-4.664134476E0
1.984670497E2,8.100732565E0,-6.189577730E0,-4.892963507E0
1.984869017E2,8.941846935E0,-6.177182803E0,-4.720213367E0
1.985067537E2,9.288181611E0,-6.068942655E0,-4.364709088E0
1.985266057E2,9.254838449E0,-5.897251446E0,-3.924684183E0
1.985464587E2,9.246603230E0,-5.617367452E0,-3.379816362E0
1.985663107E2,9.245501615E0,-5.334061668E0,-3.093367115E0
1.985861627E2,8.282858130E0,-5.906060861E0,-2.596456403E0
1.986060147E2,5.879541984E0,-6.290187846E0,-1.522696232E0
1.986258667E2,2.629492294E0,-6.720677404E0,-1.016637844E-1
1.986457187E2,-1.772756503E0,-7.064829900E0,8.316167378E-1
1.986655707E2,-3.529093439E0,-6.617945918E0,1.676352873E0
1.986854227E2,-5.490778742E0,-5.338218454E0,2.660259758E0
1.987052747E2,-1.021683523E1,-6.487380517E0,2.732667584E0
1.987251267E2,-1.550206797E1,-7.079009398E0,2.917890419E0
1.987449787E2,-1.938939751E1,-6.729041262E0,2.362917148E0
1.987648307E2,-2.547558419E1,-5.723837648E0,-5.239690677E-1
1.987846827E2,-2.945841513E1,-9.882028341E-2,-1.519164368E-1
1.988045347E2,-3.612591562E1,4.505199553E0,2.093894942E0
1.988243867E2,-4.202558547E1,8.784111276E0,4.035526049E0
1.988442387E2,-4.711380446E1,8.845268474E0,5.571419447E0
1.988640913E2,-5.345807555E1,2.483753952E0,1.460112314E0
1.988839433E2,-5.124319704E1,-5.007178924E0,-4.503237813E0
1.989037963E2,-4.701423340E1,-1.773792980E1,-1.229989177E1
1.989236483E2,-5.251630896E1,-3.301626810E1,-2.743479203E1
1.989435003E2,-5.206881453E1,-4.047909516E1,-4.122626173E1
1.989633523E2,-4.022796427E1,-5.238514422E1,-4.838242573E1
1.989832043E2,-2.468940032E1,-5.878130116E1,-5.335931841E1
1.990030563E2,-2.613235281E1,-6.989323284E1,-5.235504743E1
1.990229083E2,-2.758430299E1,-7.963764579E1,-5.232164346E1
1.990427603E2,-1.179476514E0,-7.938035894E1,-4.852974750E1
1.990626123E2,2.286453577E1,-7.326372698E1,-3.245473191E1
1.990824643E2,4.805697438E1,-6.094029432E1,-2.196419787E1
1.991023163E2,5.447823692E1,-4.142775211E1,-1.355061822E1
1.991221683E2,4.848834921E1,-2.499884198E1,-9.799044657E0
1.991420203E2,3.583649949E1,-2.219314911E1,-7.888057637E0
1.991618723E2,2.123916184E1,-1.985845179E1,-5.934229238E0
1.991817243E2,8.607662773E0,-1.745210387E1,-5.637704068E0
1.992015763E2,-1.836965070E0,-1.623598826E1,-5.876347066E0
1.992214283E2,-9.950866442E0,-1.487833495E1,-6.922743144E0
1.992412813E2,-1.537176394E1,-1.187685508E1,-7.352996475E0
1.992611333E2,-1.574908944E1,-7.896129134E0,-7.430967341E0
1.992809853E2,-1.515333535E1,-6.795979017E0,-7.217766749E0
1.993008373E2,-1.487451906E1,-5.076577188E0,-7.264332805E0
1.993206893E2,-1.501097553E1,-4.839287236E0,-6.357222666E0
1.993405413E2,-1.517040922E1,-2.823645874E0,-5.749331508E0
1.993603933E2,-1.444781967E1,-2.169279877E0,-5.500005063E0
1.993802453E2,-1.413849494E1,-1.002232936E0,-5.608770291E0
1.994000973E2,-1.365328480E1,2.384623182E-1,-4.592181564E0
1.994199493E2,-1.098657206E1,1.470482058E0,-4.000630158E0
1.994398013E2,-8.483267938E0,2.325151151E0,-3.525438929E0
1.994596533E2,-6.532330987E0,3.647093467E0,-3.687335759E0
1.994795053E2,-5.465202436E0,3.620041616E0,-3.457665022E0
1.994993573E2,-4.978211233E0,4.166987537E0,-3.422584652E0
1.995192093E2,-4.674327927E0,4.250231422E0,-3.565435638E0
1.995390613E2,-4.909252680E0,4.542893921E0,-3.618997303E0
1.995589143E2,-4.319667401E0,4.398335255E0,-3.585527841E0
1.995787663E2,-3.297338462E0,4.554080814E0,-3.980199402E0
1.995986183E2,-2.523280545E0,4.124592592E0,-4.282258669E0
1.996184703E2,-2.469351676E0,4.393406053E0,-4.271850041E0
1.996383223E2,-3.403419233E0,4.724399974E0,-4.168685276E0
1.996581743E2,-4.234102170E0,4.560007552E0,-4.203862125E0
1.996780263E2,-6.038821308E0,4.318162620E0,-3.625788260E0
1.996978783E2,-7.282453911E0,4.439680917E0,-2.872411945E0
1.997177303E2,-7.924168287E0,4.790895095E0,-2.036226924E0
1.997375823E2,-8.435422511E0,5.510887901E0,-1.577388749E0
1.997574343E2,-9.362662860E0,5.224889474E0,-1.094970068E0
1.997772863E2,-9.457404125E0,5.113456162E0,-9.608501440E-1
1.997971383E2,-8.439866395E0,4.828192145E0,-1.245725175E0
1.998169903E2,-6.902793614E0,4.040382162E0,-1.513240846E0
1.998368423E2,-5.258952429E0,3.317802547E0,-1.791120414E0
1.998566943E2,-3.459036194E0,2.022413023E0,-2.077878249E0
1.998765463E2,-1.525073125E0,6.192144366E-1,-2.431594011E0
1.998963993E2,7.937244415E-2,-8.647824374E-1,-2.928110182E0
1.999162513E2,1.291982644E0,-2.183865464E0,-3.583842673E0
1.999361033E2,1.654069719E0,-3.547052869E0,-4.499737962E0
1.999559553E2,2.170360150E0,-4.454969632E0,-5.159591278E0
1.999758073E2,2.853567538E0,-5.279491943E0,-5.429703405E0
1.999956593E2,3.577848108E0,-5.826521187E0,-5.430813791E0
2.000155113E2,3.754094882E0,-6.657812235E0,-5.516888899E0
2.000353633E2,3.343005216E0,-7.498892691E0,-5.626823570E0
2.000552153E2,3.294730604E0,-7.630070881E0,-5.590450380E0
2.000750673E2,2.977532018E0,-7.335275903E0,-5.282046007E0
2.000949193E2,2.234140409E0,-6.721001925E0,-5.165205774E0
2.001147713E2,1.222393177E0,-6.289478579E0,-4.900179848E0
2.001346233E2,-2.004407984E-1,-5.153415449E0,-3.902536976E0
2.001544753E2,-1.975466021E0,-2.825488039E0,-2.658742406E0
2.001743273E2,-4.027870290E0,4.912292647E-1,-1.058750368E0
2.001941793E2,-6.299210685E0,2.563970150E0,-9.639310420E-2
2.002140323E2,-8.060707789E0,3.773021734E0,2.713505673E-1
2.002338843E2,-8.229827977E0,3.780804378E0,2.378131311E-1
2.002537363E2,-7.662222381E0,2.959032598E0,-3.831358820E-1
2.002735883E2,-6.742110958E0,1.832334952E0,-1.155024481E0
2.002934403E2,-4.957176459E0,7.378595585E-1,-1.671383179E0
2.003132923E2,-2.779371049E0,-5.951144063E-1,-1.993177237E0
2.003331443E2,-5.952442145E-1,-1.980726176E0,-2.196746880E0
2.003529963E2,1.328503768E0,-3.311084681E0,-2.182111153E0
2.003728483E2,2.583447225E0,-4.490071637E0,-2.536994605E0
2.003927003E2,3.234268055E0,-5.435215575E0,-2.865061995E0
2.004125523E2,3.860317740E0,-5.815284008E0,-3.056544274E0
2.004324043E2,4.401420246E0,-6.155058693E0,-3.384569564E0
2.004522563E2,4.970185930E0,-5.789635196E0,-3.491944908E0
2.004721083E2,5.092397414E0,-4.780961845E0,-3.444895288E0
2.004919603E2,4.331042574E0,-3.587738673E0,-2.965919740E0
2.005118123E2,2.775290862E0,-2.028659896E0,-2.132180171E0
2.005316653E2,2.937418950E-1,-3.280112565E-2,-1.543578393E0
2.005515173E2,-2.505646513E0,2.181458166E0,-1.347489678E0
2.005713693E2,-6.615386007E0,5.193035597E0,-1.079481086E0
2.005912213E2,-9.831141193E0,8.441987180E0,-1.155976993E0
2.006110733E2,-1.034869462E1,1.030220692E1,-1.503945673E0
2.006309253E2,-8.565646436E0,1.044535378E1,-2.300799691E0
2.006507773E2,-5.668741089E0,9.616982242E0,-3.560450302E0
2.006706293E2,-2.219438755E0,7.192865796E0,-5.321866715E0
2.006904813E2,1.538439860E0,4.062711509E0,-6.165796520E0
2.007103333E2,4.702721422E0,4.966233212E-1,-5.671615580E0
2.007301853E2,7.653796543E0,-2.367526508E0,-4.761629196E0
2.007500373E2,9.530811825E0,-4.236439887E0,-4.290184862E0
2.007698893E2,1.186836258E1,-7.017365127E0,-4.712746181E0
2.007897413E2,1.328922429E1,-8.627658496E0,-4.953966923E0
2.008095933E2,1.386628600E1,-9.905260499E0,-4.882763039E0
2.008294463E2,1.406943582E1,-1.058143252E1,-4.350065321E0
2.008492981E2,1.323146549E1,-1.112979376E1,-2.744954923E0
2.008691501E2,1.207057567E1,-1.216923925E1,-5.883485931E-1
2.008890021E2,1.002767547E1,-1.389899065E1,1.743917743E0
2.009088541E2,5.589503131E0,-1.632251887E1,4.594939696E0
2.009287061E2,-8.850082487E-1,-1.812002195E1,7.223971814E0
2.009485581E2,-9.383273710E0,-1.936601800E1,8.182353848E0
2.009684101E2,-1.770365225E1,-2.016177026E1,7.768820046E0
2.009882621E2,-2.870451257E1,-1.808464045E1,8.722460573E0
2.010081141E2,-3.784372466E1,-1.130250296E1,9.056325477E0
2.010279661E2,-4.734184587E1,-2.237988462E0,9.820824366E0
2.010478181E2,-5.464248287E1,3.957471567E0,9.020670326E0
2.010676701E2,-5.710830517E1,7.134653256E0,6.140644137E0
2.010875221E2,-5.553158242E1,3.448643938E0,-1.554948304E0
2.011073741E2,-5.331458955E1,-4.532570370E0,-1.183681101E1
2.011272261E2,-5.256595884E1,-1.182249001E1,-2.830024309E1
2.011470791E2,-5.498194415E1,-1.955597533E1,-4.903962470E1
2.011669311E2,-5.647236667E1,-3.278758817E1,-6.395461351E1
2.011867831E2,-4.693260159E1,-4.898231263E1,-6.864221403E1
2.012066351E2,-4.032255818E1,-6.218255166E1,-5.929841020E1
2.012264871E2,-2.965275319E1,-7.901793448E1,-5.059815092E1
2.012463391E2,-5.441561558E0,-7.732959540E1,-3.780815722E1
2.012661911E2,1.477688576E1,-6.507604398E1,-2.422330940E1
2.012860431E2,2.771378841E1,-6.208553465E1,-2.003002079E1
2.013058951E2,3.104296847E1,-4.121810838E1,-1.286070758E1
2.013257471E2,2.832939497E1,-3.325232487E1,-1.104363854E1
2.013455991E2,1.943811417E1,-2.521290621E1,-8.905455034E0
2.013654511E2,1.185759435E1,-1.805184225E1,-7.235717701E0
2.013853031E2,3.994199683E0,-1.418303201E1,-5.080373785E0
2.014051551E2,-6.848083556E-1,-1.232015004E1,-4.030859971E0
2.014250081E2,-6.032897494E0,-1.176027797E1,-2.665046874E0
2.014448601E2,-9.948562639E0,-8.373206967E0,-1.449248187E0
2.014647121E2,-1.209164904E1,-5.580150509E0,-9.510718453E-1
2.014845641E2,-1.336226069E1,-4.506867472E0,-1.309468743E0
2.015044161E2,-1.569847244E1,-3.527764075E0,-1.833790324E0
2.015242681E2,-1.650434856E1,-2.091581345E0,-2.599895443E0
2.015441201E2,-1.706322309E1,-1.687906972E-1,-3.235041642E0
2.015639721E2,-1.557879514E1,1.804419029E0,-3.037385287E0
2.015838241E2,-1.307510510E1,2.991616207E0,-2.803506601E0
2.016036761E2,-1.082720853E1,3.631408311E0,-2.270706557E0
2.016235281E2,-8.356184553E0,4.627694628E0,-2.523437251E0
2.016433801E2,-7.259733970E0,5.315872734E0,-1.944554715E0
2.016632321E2,-7.397931157E0,5.550171250E0,-1.711826177E0
2.016830841E2,-7.355609595E0,5.554218693E0,-1.692935577E0
2.017029361E2,-8.140141044E0,5.151411023E0,-1.107325820E0
2.017227891E2,-8.285512181E0,5.236785634E0,-1.320486651E0
2.017426411E2,-8.127516321E0,5.305514392E0,-1.400427445E0
2.017624931E2,-8.242499478E0,5.244817954E0,-1.323790036E0
2.017823451E2,-8.551088038E0,4.658303633E0,-1.327411216E0
2.018021971E2,-7.861459823E0,4.529915734E0,-1.738646185E0
2.018220491E2,-6.791729845E0,4.338823172E0,-2.069113857E0
2.018419011E2,-5.240100421E0,4.198421291E0,-2.485472449E0
2.018617526E2,-3.584774719E0,3.577506923E0,-2.900476826E0
2.018816046E2,-2.066659196E0,2.578149648E0,-3.529712367E0
2.019014566E2,-7.821691740E-1,1.425114097E0,-4.141813227E0
2.019213086E2,3.654392838E-1,4.696387133E-1,-4.706926154E0
2.019411606E2,1.148551029E0,-3.941865349E-1,-5.116327729E0
2.019610126E2,2.859611220E0,-6.078160205E-1,-5.378764801E0
2.019808646E2,4.109991510E0,-1.234646017E0,-5.298410609E0
2.020007166E2,4.427967775E0,-1.922199348E0,-5.259414943E0
2.020205696E2,4.704000208E0,-2.659401972E0,-5.047870867E0
2.020404216E2,4.553031532E0,-3.229149402E0,-4.750204321E0
2.020602736E2,4.929229692E0,-3.267314179E0,-4.446019299E0
2.020801256E2,5.037926508E0,-3.027126932E0,-4.274732133E0
2.020999776E2,4.791993202E0,-2.289750938E0,-3.990376773E0
2.021198296E2,4.194094936E0,-1.548192431E0,-3.636197180E0
2.021396816E2,3.120957786E0,-7.519215274E-1,-3.116988112E0
2.021595336E2,1.115413688E0,6.364741015E-1,-2.334932081E0
2.021793856E2,-4.153926319E-1,3.213600487E0,-1.800433128E0
2.021992376E2,-2.686288054E0,4.814540650E0,-9.755554529E-1
2.022190896E2,-5.083324875E0,4.919212827E0,-8.060022788E-1
2.022389416E2,-7.035307893E0,4.445714659E0,-1.023101356E0
2.022587936E2,-8.315094414E0,3.399354833E0,-1.836840378E0
2.022786456E2,-8.460953794E0,1.847963390E0,-2.670493555E0
2.022984986E2,-7.660038446E0,2.939167267E-1,-3.077864684E0
2.023183506E2,-6.294374453E0,-1.134465086E0,-3.178562509E0
2.023382026E2,-4.527569831E0,-2.297191520E0,-3.035574697E0
2.023580546E2,-2.778410937E0,-3.071937069E0,-2.795977142E0
2.023779066E2,-1.831719241E0,-3.616274840E0,-2.898734356E0
2.023977586E2,-8.641255027E-1,-4.125743324E0,-3.068939202E0
2.024176106E2,-1.161847597E-1,-4.622922131E0,-3.399577905E0
2.024374626E2,1.219898754E-1,-5.102755757E0,-3.739139166E0
2.024573146E2,1.525906938E-1,-5.496274540E0,-4.024688820E0
2.024771666E2,-2.452263772E-2,-5.761928165E0,-4.242700501E0
2.024970186E2,7.077060521E-2,-5.882898871E0,-4.200075176E0
2.025168706E2,-2.082661271E-2,-6.049731628E0,-4.053260069E0
2.025367226E2,-3.571099252E-1,-6.359912385E0,-3.985561591E0
2.025565746E2,-1.996987867E-1,-6.265003889E0,-3.882466993E0
2.025764276E2,2.738023049E-1,-5.862149441E0,-3.522924626E0
2.025962796E2,6.340399057E-1,-5.326504726E0,-2.941684493E0
2.026161316E2,4.183653563E-1,-4.740509053E0,-2.278886812E0
2.026359836E2,-7.054724157E-2,-4.255529877E0,-1.619504489E0
2.026558356E2,-6.539835888E-1,-3.742983418E0,-1.142646511E0
2.026756876E2,-1.080265490E0,-3.018509890E0,-6.982429183E-1
2.026955396E2,-1.288164997E0,-2.031541988E0,-2.567456844E-1
2.027153916E2,-1.711975281E0,-5.037083924E-1,-8.162479162E-2
2.027352436E2,-2.530245164E0,1.097244635E0,-6.419190288E-2
2.027550956E2,-3.754568506E0,2.197204425E0,-5.980795294E-2
2.027749476E2,-4.964742172E0,3.021966472E0,-2.174348536E-1
2.027947996E2,-6.188721113E0,3.965824023E0,-6.115176004E-1
2.028146516E2,-7.060759653E0,4.941884236E0,-7.706975216E-1
2.028345046E2,-6.822379196E0,6.351484208E0,-1.024525738E0
2.028543565E2,-6.197411245E0,6.369416449E0,-1.237805560E0
2.028742085E2,-5.247546850E0,5.882135224E0,-1.427190151E0
2.028940605E2,-4.108910360E0,5.032065259E0,-1.730614450E0
2.029139125E2,-2.732220857E0,4.126151167E0,-2.270007522E0
2.029337645E2,-1.172173195E0,2.987789789E0,-2.839403828E0
2.029536165E2,2.700004452E-1,1.991793201E0,-3.361636784E0
2.029734685E2,1.525681236E0,1.090506596E0,-3.889509965E0
2.029933205E2,2.378525705E0,3.256150675E-1,-4.302275442E0
2.030131725E2,2.964462322E0,-2.581686044E-1,-4.686100127E0
2.030330245E2,3.264907465E0,-9.233882028E-1,-5.034715217E0
2.030528765E2,3.260453056E0,-1.781681693E0,-5.289849116E0
2.030727285E2,3.078242707E0,-2.631777386E0,-5.450555161E0
2.030925805E2,3.078768956E0,-3.194224568E0,-5.504479938E0
2.031124335E2,3.221160936E0,-3.561918538E0,-5.247160349E0
2.031322855E2,3.066628967E0,-3.518314097E0,-4.830146869E0
2.031521375E2,2.652498749E0,-3.405130713E0,-4.276879231E0
2.031719895E2,1.813670640E0,-3.056598068E0,-3.593131852E0
2.031918415E2,4.871034694E-1,-2.533095682E0,-2.722311580E0
2.032116935E2,-7.816487718E-1,-1.935207941E0,-1.920413901E0
2.032315455E2,-2.744231622E0,-1.448767546E0,-1.042091066E0
2.032513975E2,-4.856592071E0,-5.828288215E-1,-3.644902807E-1
2.032712495E2,-6.710292165E0,3.756017447E-1,4.558343142E-2
2.032911015E2,-7.674126728E0,1.344678921E0,3.334819114E-1
2.033109535E2,-8.073452965E0,1.186385730E0,4.828043041E-1
2.033308055E2,-8.085794683E0,5.509556490E-1,3.416247439E-1
2.033506575E2,-7.405519674E0,-1.731012645E-1,4.020048469E-2
2.033705095E2,-5.951589621E0,-6.475048739E-1,-3.914631942E-1
2.033903625E2,-4.215958845E0,-1.059865724E0,-9.148746568E-1
2.034102145E2,-2.644462336E0,-1.629933583E0,-1.493762747E0
2.034300665E2,-1.335206432E0,-2.123964248E0,-2.092931905E0
2.034499185E2,-2.115961164E-1,-2.602262980E0,-2.624384459E0
2.034697705E2,6.683636463E-1,-3.040757377E0,-3.100098429E0
2.034896225E2,1.260528132E0,-3.400031941E0,-3.521406105E0
2.035094745E2,1.845824479E0,-3.589124463E0,-3.815365808E0
2.035293265E2,2.329136029E0,-3.517175644E0,-3.999622391E0
2.035491785E2,2.668342364E0,-3.246254847E0,-4.098793507E0
2.035690305E2,2.651656165E0,-2.824561256E0,-4.147239443E0
2.035888825E2,2.297387402E0,-2.327020506E0,-4.053962905E0
2.036087345E2,1.973480306E0,-1.700700095E0,-3.776891129E0
2.036285865E2,1.442011673E0,-8.575608337E-1,-3.375450246E0
2.036484395E2,6.005634266E-1,5.322270173E-1,-2.753880990E0
2.036682915E2,-3.210074615E-1,1.949209099E0,-2.052470927E0
2.036881435E2,-1.265064402E0,3.079652763E0,-1.323834474E0
2.037079955E2,-2.295292929E0,4.292400665E0,-8.730457225E-1
2.037278475E2,-3.454553719E0,4.947079487E0,-7.739456499E-1
2.037476995E2,-4.261370076E0,5.252981837E0,-8.548871943E-1
2.037675515E2,-4.497251433E0,5.236966313E0,-1.201351679E0
2.037874035E2,-4.012802015E0,4.821981525E0,-1.529445673E0
2.038072555E2,-3.260950654E0,4.107949370E0,-1.770791546E0
2.038271075E2,-2.149962723E0,3.135186401E0,-1.982455198E0
2.038469595E2,-9.493627042E-1,2.117072720E0,-2.240605676E0
2.038668122E2,2.396756154E-1,1.277328937E0,-2.522263422E0
2.038866642E2,1.061318173E0,5.345167869E-1,-2.833699869E0
2.039065172E2,1.612051628E0,-2.292675716E-1,-3.151581994E0
2.039263692E2,1.926719538E0,-9.564641476E-1,-3.516883868E0
2.039462212E2,1.867345741E0,-1.643254709E0,-3.854688334E0
2.039660732E2,1.702517994E0,-2.195007334E0,-4.177934986E0
2.039859252E2,1.358934433E0,-2.772882394E0,-4.339510804E0
2.040057772E2,1.021895660E0,-3.193468523E0,-4.417877235E0
2.040256292E2,6.890768230E-1,-3.381661744E0,-4.391834321E0
2.040454812E2,1.960922241E-1,-3.540682036E0,-4.196723844E0
2.040653332E2,-5.030254376E-1,-3.594246624E0,-3.757003872E0
2.040851852E2,-1.259317174E0,-3.543113308E0,-3.259536797E0
2.041050372E2,-1.970136868E0,-3.359806021E0,-2.622931134E0
2.041248892E2,-2.947818223E0,-3.075072931E0,-1.924341768E0
2.041447412E2,-3.933020266E0,-2.676658275E0,-1.168732401E0
2.041645942E2,-5.034107691E0,-2.096615067E0,-5.161913207E-1
2.041844462E2,-5.971212877E0,-1.546073400E0,1.228324592E-1
2.042042982E2,-6.778041514E0,-9.037599769E-1,4.743191171E-1
2.042241502E2,-6.926070794E0,-5.931304461E-1,5.103043440E-1
2.042440022E2,-6.383031691E0,-1.100317347E-1,2.678863844E-1
2.042638542E2,-5.215019374E0,6.524937183E-2,-1.058740720E-1
2.042837062E2,-3.731117079E0,-5.208114982E-2,-5.890376875E-1
2.043035582E2,-2.196434639E0,-3.833767873E-1,-1.142026121E0
2.043234102E2,-7.998125625E-1,-8.438534984E-1,-1.737623507E0
2.043432622E2,1.942117596E-1,-1.310772087E0,-2.381902180E0
2.043631142E2,8.704492664E-1,-1.792294974E0,-3.073241291E0
2.043829662E2,1.448575172E0,-2.118095398E0,-3.634892667E0
2.044028192E2,1.993699393E0,-2.202780622E0,-4.094904816E0
2.044226712E2,2.347480499E0,-2.168467407E0,-4.386316888E0
2.044425232E2,2.354019440E0,-1.992183795E0,-4.667777584E0
2.044623752E2,2.086061427E0,-1.534601163E0,-4.798391810E0
2.044822272E2,1.606325449E0,-8.531578803E-1,-4.766443793E0
2.045020792E2,9.886168170E-1,3.612409830E-2,-4.481898984E0
2.045219312E2,3.043276942E-1,7.781977451E-1,-3.880317557E0
2.045417832E2,-5.138673449E-1,1.725519186E0,-2.869407645E0
2.045616352E2,-1.343309503E0,2.479807082E0,-1.893653241E0
2.045814872E2,-2.073510379E0,3.579981757E0,-1.056751790E0
2.046013392E2,-2.762618777E0,4.766628565E0,-4.058134308E-1
