"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.136779527E2,-3.788290322E-1,4.717418194E0,-5.346351624E0
2.136978037E2,8.267824054E-1,1.201387495E-4,-4.780543804E0
2.137176557E2,1.550511360E0,-2.469015837E0,-4.337979794E0
2.137375067E2,1.635947704E0,-2.602988720E0,-3.422501326E0
2.137573584E2,1.391019702E0,-1.523199320E0,-2.308452845E0
2.137772094E2,9.340843558E-1,-6.114683151E-1,-1.068143249E0
2.137970614E2,3.886708021E-1,-5.704644322E-1,1.914143711E-1
2.138169124E2,-7.484862953E-2,-1.248442888E0,1.037635207E0
2.138367644E2,-3.429684341E-1,-2.224678040E0,1.493413448E0
2.138566154E2,-2.645157576E-1,-3.107128620E0,1.751858473E0
2.138764674E2,1.334675848E-1,-3.608747959E0,1.906839490E0
2.138963184E2,7.842370868E-1,-3.653935909E0,2.064982653E0
2.139161704E2,1.532219172E0,-3.512969494E0,2.226333857E0
2.139360214E2,2.235783815E0,-3.584256649E0,2.138739824E0
2.139558734E2,2.861357927E0,-4.026726246E0,1.813350558E0
2.139757244E2,3.498389482E0,-4.879414082E0,1.564111471E0
2.139955764E2,4.067503452E0,-6.063419819E0,1.196231246E0
2.140154274E2,4.549808979E0,-6.780967712E0,4.815553129E-1
2.140352794E2,4.989767551E0,-5.835942268E0,-5.592015982E-1
2.140551304E2,5.205821991E0,-4.130063534E0,-1.294481516E0
2.140749824E2,5.158034325E0,-2.913004637E0,-1.558985353E0
2.140948334E2,4.952683926E0,-2.544345856E0,-1.624423623E0
2.141146854E2,4.613188744E0,-2.946797609E0,-1.497897744E0
2.141345364E2,4.133170605E0,-3.658886194E0,-1.318788886E0
2.141543884E2,3.638340473E0,-3.751708508E0,-1.230615497E0
2.141742394E2,3.320171595E0,-3.141551495E0,-1.110943317E0
2.141940914E2,3.193457365E0,-2.182026625E0,-7.974599004E-1
2.142139424E2,3.191797256E0,-1.176739812E0,-4.075186551E-1
2.142337944E2,3.154639959E0,9.211751632E-3,1.203602627E-1
2.142536464E2,3.015559912E0,9.124895334E-1,8.353198767E-1
2.142734974E2,2.795728922E0,1.143544436E0,1.427586913E0
2.142933494E2,2.402336836E0,7.740222812E-1,1.771076560E0
2.143132004E2,1.988138795E0,1.451438218E-1,1.921886683E0
2.143330524E2,1.677103639E0,-4.533915818E-1,2.021833658E0
2.143529034E2,1.586403012E0,-7.542513013E-1,2.047923565E0
2.143727554E2,1.712609768E0,-7.925725579E-1,1.932101488E0
2.143926064E2,1.959013581E0,-6.147148013E-1,1.756587625E0
2.144124584E2,2.264334202E0,8.665066212E-2,1.627232552E0
2.144323094E2,2.495589733E0,1.100562692E0,1.584250689E0
2.144521614E2,2.423001051E0,1.892102361E0,1.608028889E0
2.144720124E2,2.187453032E0,2.857505798E0,1.623557925E0
2.144918644E2,2.003416061E0,4.350518227E0,1.487819910E0
2.145117154E2,1.581838608E0,5.028994560E0,1.116685033E0
2.145315674E2,5.654072762E-1,4.608817577E0,6.357911825E-1
2.145514184E2,-5.837395787E-1,4.583178043E0,-8.398326486E-2
2.145712704E2,-1.422806263E0,5.144128799E0,-6.789930463E-1
2.145911214E2,-2.119287729E0,5.242037773E0,-1.495270729E0
2.146109734E2,-2.786033154E0,5.394329548E0,-2.636526585E0
2.146308244E2,-3.276219130E0,5.550426006E0,-3.713479519E0
2.146506764E2,-3.414342880E0,6.232822895E0,-5.026223183E0
2.146705274E2,-3.330878258E0,7.949432373E0,-6.554281235E0
2.146903794E2,-3.847213030E0,8.805961609E0,-8.282230377E0
2.147102304E2,-4.356206417E0,8.101650238E0,-9.431175232E0
2.147300824E2,-4.834318638E0,7.511405945E0,-9.893100739E0
2.147499334E2,-4.931796074E0,7.291004181E0,-9.047977448E0
2.147697854E2,-3.749872684E0,6.402920246E0,-7.473144054E0
2.147896364E2,-2.161749601E0,4.441404343E0,-5.783094883E0
2.148094884E2,-4.520334005E-1,1.711489558E0,-4.282972336E0
2.148293404E2,8.579448462E-1,-9.214056730E-1,-3.009917021E0
2.148491914E2,1.531250119E0,-2.602503061E0,-2.067105532E0
2.148690434E2,1.677846313E0,-3.163094521E0,-1.221026659E0
2.148888944E2,1.534074306E0,-2.871147156E0,-4.403245747E-1
2.149087464E2,1.265351534E0,-2.401308298E0,3.056760132E-1
2.149285974E2,9.504969120E-1,-2.354067087E0,9.298846722E-1
2.149484494E2,6.253033876E-1,-2.685096979E0,1.326632261E0
2.149683004E2,4.225135446E-1,-3.183563709E0,1.489964366E0
2.149881524E2,4.009869695E-1,-3.722601891E0,1.708302379E0
2.150080034E2,5.905851126E-1,-4.197790146E0,2.089953899E0
2.150278554E2,9.694668651E-1,-4.535875797E0,2.393690586E0
2.150477064E2,1.380401731E0,-4.669106007E0,2.495972872E0
2.150675584E2,1.682883978E0,-4.722208023E0,2.467335463E0
2.150874094E2,1.950666189E0,-4.633358002E0,2.241599083E0
2.151072614E2,2.143571854E0,-4.418066025E0,1.973939538E0
2.151271124E2,2.317141294E0,-4.326262951E0,1.725047946E0
2.151469644E2,2.513263464E0,-4.400849819E0,1.470018864E0
2.151668154E2,2.681602716E0,-4.469482422E0,1.032673478E0
2.151866674E2,2.806062460E0,-4.242372990E0,6.904363036E-1
2.152065184E2,2.843698263E0,-3.847123146E0,4.388342500E-1
2.152263704E2,2.783453465E0,-3.590486526E0,1.793822199E-1
2.152462214E2,2.641226053E0,-3.458271265E0,-5.227212608E-2
2.152660734E2,2.478473425E0,-3.131335020E0,-3.482595384E-1
2.152859244E2,2.275108576E0,-2.680198908E0,-4.634585083E-1
2.153057764E2,2.028198957E0,-2.184254169E0,-3.754530251E-1
2.153256284E2,1.774787903E0,-1.789591908E0,-1.735745668E-1
2.153454794E2,1.493273139E0,-1.518056273E0,2.329182997E-2
2.153653314E2,1.207252026E0,-1.269051790E0,1.506491154E-1
2.153851824E2,9.111095667E-1,-1.022657156E0,2.899651229E-1
2.154050344E2,6.517317891E-1,-7.929965258E-1,3.629072309E-1
2.154248854E2,4.586366713E-1,-6.038573980E-1,5.655741096E-1
2.154447374E2,3.839198649E-1,-4.381705821E-1,6.881912947E-1
2.154645884E2,3.484510183E-1,-2.952157557E-1,7.995009422E-1
2.154844404E2,3.689605594E-1,-3.150712550E-1,1.027364254E0
2.155042914E2,4.079234302E-1,-2.971722186E-1,1.113840818E0
2.155241434E2,3.779503405E-1,-3.599863946E-1,1.061918259E0
2.155439944E2,2.751459479E-1,-6.877012253E-1,9.222253561E-1
2.155638464E2,1.480526924E-1,-9.643630981E-1,7.133249640E-1
2.155836974E2,1.499077585E-2,-8.286212683E-1,5.119644403E-1
2.156035494E2,-7.060614228E-2,-2.573755980E-1,2.831083834E-1
2.156234004E2,-1.319310814E-1,5.666536093E-1,-4.980121180E-2
2.156432524E2,-1.964524984E-1,1.366516590E0,-4.102487266E-1
2.156631034E2,-2.673676908E-1,1.849172711E0,-6.312117577E-1
2.156829554E2,-3.864621818E-1,2.026588202E0,-7.744560242E-1
2.157028064E2,-5.209765434E-1,1.992090702E0,-8.846322894E-1
2.157226584E2,-6.390611529E-1,1.884099007E0,-9.920856357E-1
2.157425104E2,-7.090998292E-1,1.779012084E0,-1.120620131E0
2.157623620E2,-7.273938656E-1,1.694344640E0,-1.240283608E0
2.157822140E2,-7.009577155E-1,1.608062863E0,-1.346015692E0
2.158020650E2,-6.245087981E-1,1.507599950E0,-1.444547296E0
2.158219170E2,-4.500938356E-1,1.380504966E0,-1.523531675E0
2.158417680E2,-2.634369135E-1,1.277890563E0,-1.539234281E0
2.158616200E2,-8.033441752E-2,1.172531128E0,-1.518422842E0
2.158814710E2,2.231964320E-1,9.666815996E-1,-1.366862416E0
2.159013230E2,6.283239126E-1,5.055767894E-1,-1.110042095E0
2.159211740E2,8.828441501E-1,-1.587910056E-1,-9.229361415E-1
2.159410260E2,9.535481930E-1,-8.005754948E-1,-8.299790025E-1
2.159608770E2,1.007939219E0,-1.340912938E0,-6.421104074E-1
2.159807290E2,1.079753757E0,-1.521761537E0,-3.770957887E-1
2.160005800E2,1.150610328E0,-1.351518273E0,-1.523524523E-1
2.160204320E2,1.095647335E0,-1.183546662E0,1.535829157E-2
2.160402830E2,8.377581835E-1,-1.219376326E0,6.360651553E-2
2.160601350E2,4.784247577E-1,-1.344570279E0,7.245533168E-2
2.160799860E2,2.001393288E-1,-1.381793261E0,2.058991641E-1
2.160998380E2,1.540727764E-1,-1.332265854E0,4.486860335E-1
2.161196900E2,3.111758232E-1,-1.320467710E0,5.724337697E-1
2.161395410E2,5.418570638E-1,-1.541320086E0,6.453028917E-1
2.161593930E2,7.384049296E-1,-2.068614483E0,7.325746417E-1
2.161792440E2,8.515949249E-1,-2.586701632E0,7.641322613E-1
2.161990960E2,9.579985142E-1,-2.891348600E0,6.626409292E-1
2.162189470E2,1.020125270E0,-2.886485338E0,6.102539301E-1
2.162387990E2,1.079676151E0,-2.337649107E0,5.807483196E-1
2.162586500E2,1.320287824E0,-1.277371883E0,5.446698070E-1
2.162785020E2,1.906558633E0,-9.002906829E-2,4.071505070E-1
2.162983530E2,2.419343710E0,7.528631687E-1,4.694426954E-1
2.163182050E2,2.783969641E0,9.873573780E-1,6.701438427E-1
2.163380560E2,3.173481226E0,9.655174017E-1,7.641654015E-1
2.163579080E2,3.421213865E0,1.028054237E0,9.918690324E-1
2.163777590E2,3.669196367E0,1.288379550E0,1.287901521E0
2.163976110E2,3.875015974E0,2.179462433E0,1.594018459E0
2.164174620E2,3.682669163E0,3.444280624E0,1.791210532E0
2.164373140E2,3.217947721E0,5.488554478E0,1.960916162E0
2.164571660E2,2.803527832E0,8.208105087E0,8.043943048E-1
2.164770170E2,2.175741911E0,1.091919994E1,-1.113518238E0
2.164968690E2,1.467076063E0,1.178411674E1,-2.553438902E0
2.165167200E2,9.449316859E-1,1.010159969E1,-4.373050213E0
2.165365720E2,1.928942092E-2,7.856438160E0,-6.788893223E0
2.165564230E2,-1.728856325E0,6.177845478E0,-9.487664223E0
2.165762750E2,-3.947286129E0,5.303430080E0,-1.125804996E1
2.165961260E2,-5.654281616E0,6.157186985E0,-1.217565918E1
2.166159780E2,-6.420234680E0,7.531433582E0,-1.162438679E1
2.166358290E2,-5.495123386E0,8.038165092E0,-9.987011909E0
2.166556810E2,-3.107349396E0,6.895876884E0,-7.117303371E0
2.166755320E2,-6.626859903E-1,3.730681419E0,-3.582923174E0
2.166953840E2,8.941279054E-1,-1.414217204E-1,-1.046654105E0
2.167152350E2,1.629938841E0,-2.737550497E0,-1.538246572E-1
2.167350870E2,2.171076775E0,-4.136968136E0,4.667768627E-2
2.167549380E2,2.373798847E0,-4.632993698E0,4.001033902E-1
2.167747900E2,2.174571991E0,-4.415206909E0,9.195287228E-1
2.167946410E2,1.787283540E0,-3.758206844E0,1.656726241E0
2.168144930E2,1.447654247E0,-2.788945675E0,2.261872053E0
2.168343440E2,1.287413478E0,-1.669040442E0,2.548151016E0
2.168541960E2,1.361227512E0,-1.109921098E0,2.787908792E0
2.168740470E2,1.640377641E0,-1.537858009E0,2.940374613E0
2.168938990E2,2.166179895E0,-3.716882706E0,2.862230301E0
2.169137500E2,2.681748629E0,-7.421894073E0,2.501599789E0
2.169336020E2,3.056664228E0,-1.165490818E1,1.877500772E0
2.169534540E2,3.329344273E0,-1.470699501E1,7.017329931E-1
2.169733050E2,3.201413155E0,-1.533967781E1,-8.186364174E-1
2.169931570E2,2.816291094E0,-1.263614368E1,-2.165924549E0
2.170130080E2,2.531589270E0,-8.379466057E0,-2.892000675E0
2.170328600E2,2.624904394E0,-3.219414711E0,-2.930747032E0
2.170527110E2,2.857652187E0,1.273814797E0,-2.174135685E0
2.170725630E2,3.046907663E0,3.619541407E0,-1.189377785E0
2.170924140E2,3.093644381E0,3.500994205E0,-3.464712501E-1
2.171122660E2,2.580951452E0,1.626243591E0,4.337186515E-1
2.171321170E2,1.858451128E0,-1.029519439E0,1.155967116E0
2.171519690E2,1.398288369E0,-3.629980803E0,1.734927058E0
2.171718200E2,1.467120647E0,-4.661920547E0,1.836591601E0
2.171916720E2,2.050997019E0,-3.622458935E0,1.800709963E0
2.172115230E2,2.756881714E0,-7.390338182E-1,1.746206760E0
2.172313750E2,3.437375069E0,2.595016718E0,1.640441537E0
2.172512270E2,3.760851383E0,4.246387959E0,1.652196884E0
2.172710780E2,3.459046602E0,4.589331150E0,1.770277977E0
2.172909300E2,2.888216496E0,4.805764675E0,2.027485609E0
2.173107810E2,2.222947836E0,5.875106335E0,2.418962240E0
2.173306330E2,1.723835468E0,7.781921864E0,2.507264853E0
2.173504840E2,1.640396357E0,1.034860420E1,5.267019868E-1
2.173703360E2,9.422199130E-1,1.091478443E1,-9.751541615E-1
2.173901870E2,-1.387569755E-1,9.039620399E0,-1.962820411E0
2.174100390E2,-9.887844920E-1,6.632946491E0,-3.584059000E0
2.174298900E2,-1.886911988E0,6.145473480E0,-6.256569862E0
2.174497420E2,-3.689802647E0,7.876865387E0,-9.092418671E0
2.174695930E2,-5.264165401E0,9.895517349E0,-9.560013771E0
2.174894450E2,-4.798243999E0,1.234463310E1,-9.256637573E0
2.175092960E2,-2.936908007E0,1.269123077E1,-8.589455605E0
2.175291480E2,-6.271750927E-1,1.039903545E1,-7.543709755E0
2.175490000E2,8.017545938E-1,5.862223625E0,-5.579213619E0
2.175688510E2,1.799438715E0,8.241142631E-1,-3.470310688E0
2.175887030E2,2.213677168E0,-2.433552504E0,-2.029313087E0
2.176085540E2,2.521644831E0,-3.336070299E0,-1.528659701E0
2.176284060E2,2.598988295E0,-2.904623747E0,-1.422560096E0
2.176482570E2,2.294260740E0,-2.433179140E0,-1.105653048E0
2.176681090E2,1.810796022E0,-2.400810242E0,-6.321296096E-1
2.176879600E2,1.322048187E0,-2.777443886E0,-1.658758819E-1
2.177078120E2,8.408237100E-1,-3.407174826E0,2.845034897E-1
2.177276630E2,3.316861689E-1,-3.941837072E0,7.232562900E-1
2.177475150E2,-1.900205761E-2,-4.246101379E0,1.105692983E0
2.177673658E2,-4.289033636E-2,-4.276137829E0,1.179949045E0
2.177872178E2,1.992397308E-1,-4.103565216E0,1.151717544E0
2.178070698E2,5.322096944E-1,-4.163262367E0,1.522153020E0
2.178269208E2,8.200550675E-1,-3.830613613E0,1.925637960E0
2.178467728E2,1.011200666E0,-3.156060457E0,2.088542223E0
2.178666238E2,1.282805443E0,-2.636063099E0,2.041901588E0
2.178864758E2,1.473019600E0,-2.503029585E0,1.926994324E0
2.179063268E2,1.491682649E0,-2.633826971E0,1.820197225E0
2.179261788E2,1.529037237E0,-2.605348587E0,1.609763980E0
2.179460298E2,1.652785182E0,-2.340074301E0,1.334878087E0
2.179658818E2,1.792821169E0,-1.911350727E0,1.041129708E0
2.179857328E2,1.907324672E0,-1.452670574E0,8.022282124E-1
2.180055848E2,1.928740501E0,-1.238680601E0,6.770002246E-1
2.180254358E2,1.807707548E0,-1.436674237E0,5.096086860E-1
2.180452878E2,1.610087156E0,-1.696771860E0,2.908282876E-1
2.180651398E2,1.383817554E0,-1.814839363E0,1.669361442E-1
2.180849908E2,1.215917826E0,-1.708466291E0,1.893842220E-1
2.181048428E2,1.133362889E0,-1.419264793E0,2.543191314E-1
2.181246938E2,1.069718957E0,-1.121029377E0,3.267112970E-1
2.181445458E2,1.021193504E0,-8.924447298E-1,3.922755718E-1
2.181643968E2,9.492098093E-1,-8.080940843E-1,5.141939521E-1
2.181842488E2,8.572088480E-1,-9.028232098E-1,6.124590635E-1
2.182040998E2,7.412297726E-1,-1.106486201E0,6.649495363E-1
2.182239518E2,6.266455650E-1,-1.235161781E0,4.959323704E-1
2.182438028E2,4.855079651E-1,-1.198111773E0,3.318857551E-1
2.182636548E2,3.759924173E-1,-1.059045911E0,3.705574870E-1
2.182835058E2,2.636432052E-1,-8.664804101E-1,5.122671723E-1
2.183033578E2,1.236275211E-1,-6.098680496E-1,4.947153330E-1
2.183232098E2,2.626665495E-2,-2.764247358E-1,3.812137246E-1
2.183430608E2,-6.881754845E-2,-3.209449351E-2,3.254742622E-1
2.183629128E2,-1.886222661E-1,9.129003435E-2,2.798168361E-1
2.183827638E2,-3.154451549E-1,1.828422695E-1,2.451958507E-1
2.184026158E2,-4.103178680E-1,2.885445058E-1,2.304833084E-1
2.184224668E2,-4.783648551E-1,3.206117749E-1,2.072659135E-1
2.184423188E2,-5.329697728E-1,3.057741225E-1,1.649893373E-1
2.184621698E2,-5.537565351E-1,3.255652785E-1,5.501678959E-2
2.184820218E2,-5.375824571E-1,4.713506997E-1,-1.419453770E-1
2.185018728E2,-4.485129416E-1,6.943390369E-1,-3.644841611E-1
2.185217248E2,-3.496228755E-1,9.015590549E-1,-5.365887880E-1
2.185415758E2,-2.477166951E-1,9.999424219E-1,-7.080259323E-1
2.185614278E2,-1.305270195E-1,9.170117974E-1,-8.364603519E-1
2.185812798E2,-5.045265704E-2,7.285276651E-1,-9.262803197E-1
2.186011308E2,2.146891132E-2,5.682139993E-1,-9.606712461E-1
2.186209828E2,1.421743333E-1,4.719364643E-1,-9.648270011E-1
2.186408338E2,2.782685459E-1,3.777981102E-1,-1.006172299E0
2.186606858E2,3.773002923E-1,2.369005084E-1,-1.025867105E0
2.186805368E2,3.910305202E-1,9.285944514E-3,-9.403363466E-1
2.187003888E2,3.819008768E-1,-2.124632895E-1,-8.804072738E-1
2.187202398E2,3.990767002E-1,-3.600680530E-1,-8.515882492E-1
2.187400918E2,4.166090786E-1,-4.128962159E-1,-8.256436586E-1
2.187599432E2,4.035933912E-1,-3.784240186E-1,-7.786346078E-1
2.187797952E2,4.007355869E-1,-3.014720082E-1,-6.606964469E-1
2.187996472E2,3.856495619E-1,-2.489335686E-1,-4.949925840E-1
2.188194982E2,3.438033164E-1,-2.640233636E-1,-3.937162161E-1
2.188393502E2,3.042050302E-1,-3.302537203E-1,-3.565790355E-1
2.188592012E2,2.879565954E-1,-3.928512037E-1,-3.094643354E-1
2.188790532E2,3.248069882E-1,-3.902375698E-1,-2.520910203E-1
2.188989042E2,4.110140204E-1,-3.156948686E-1,-1.504183859E-1
2.189187562E2,4.913352430E-1,-3.240596354E-1,3.715568408E-2
2.189386072E2,5.887749195E-1,-4.688435495E-1,2.428125590E-1
2.189584592E2,6.610130072E-1,-7.481554747E-1,3.650874794E-1
2.189783102E2,7.231248617E-1,-1.059422016E0,4.345332682E-1
2.189981622E2,7.242127061E-1,-1.292780757E0,5.184908509E-1
2.190180132E2,6.389513016E-1,-1.365823984E0,6.481597424E-1
2.190378652E2,4.621430337E-1,-1.284485817E0,7.459980249E-1
2.190577172E2,1.412078589E-1,-1.046651125E0,8.070060015E-1
2.190775682E2,-2.145677954E-1,-6.401880980E-1,7.617670298E-1
2.190974202E2,-5.418823361E-1,-2.458068579E-1,7.128112316E-1
2.191172712E2,-7.250528932E-1,1.196208447E-1,5.844463706E-1
2.191371232E2,-7.178780437E-1,4.469138384E-1,3.761079907E-1
2.191569742E2,-5.906434059E-1,6.599484086E-1,1.756829470E-1
2.191768262E2,-4.927349389E-1,6.671468019E-1,2.079000510E-2
2.191966772E2,-4.483094811E-1,5.091253519E-1,-1.288380474E-1
2.192165292E2,-4.177758098E-1,3.408093154E-1,-2.912988663E-1
2.192363802E2,-3.557800651E-1,2.589763701E-1,-4.231858253E-1
2.192562322E2,-2.714896798E-1,2.544429302E-1,-4.915533364E-1
2.192760842E2,-1.490610093E-1,3.041345775E-1,-5.239703059E-1
2.192959352E2,-6.083416566E-2,3.447688222E-1,-5.150914192E-1
2.193157872E2,-4.564521834E-3,3.007974625E-1,-4.925569296E-1
2.193356382E2,1.395856217E-2,1.805490553E-1,-4.218675792E-1
2.193554902E2,6.365865469E-3,4.636218771E-3,-3.514682055E-1
2.193753412E2,-3.615118191E-2,-2.003840953E-1,-2.476684600E-1
2.193951932E2,-6.970727444E-2,-3.616942167E-1,-1.536787152E-1
2.194150442E2,-1.163160503E-1,-4.116246700E-1,-1.145231575E-1
2.194348962E2,-1.735884249E-1,-3.467217088E-1,-8.485957980E-2
2.194547472E2,-1.984048337E-1,-2.150150985E-1,-9.254014492E-2
2.194745992E2,-2.612399757E-1,-1.439165473E-1,-6.208793819E-2
2.194944512E2,-3.473530114E-1,-1.688859463E-1,-5.963664502E-3
2.195143022E2,-4.344352186E-1,-2.242921740E-1,7.565458119E-2
2.195341542E2,-4.687146246E-1,-2.322245687E-1,5.655801296E-2
2.195540052E2,-4.171078801E-1,-1.771145016E-1,-2.574012429E-2
2.195738572E2,-3.539310396E-1,-9.267622977E-2,-8.563259244E-2
2.195937082E2,-2.683569789E-1,-1.639806852E-2,-9.114529192E-2
2.196135602E2,-1.685252488E-1,4.699010402E-3,-2.181773260E-2
2.196334112E2,-9.569389373E-2,-6.155202165E-2,1.172317713E-1
2.196532632E2,-4.635832459E-2,-2.167344242E-1,2.617570162E-1
2.196731142E2,9.287681431E-3,-4.238846600E-1,3.749773204E-1
2.196929662E2,9.419907629E-2,-5.285859108E-1,4.101385772E-1
2.197128182E2,1.695186049E-1,-4.953776300E-1,4.497300982E-1
2.197326692E2,2.257209271E-1,-3.928680718E-1,4.719490409E-1
2.197525212E2,2.755795419E-1,-2.854375541E-1,4.454640150E-1
2.197723723E2,2.986342609E-1,-1.779888123E-1,3.548455536E-1
2.197922242E2,3.372746110E-1,-9.316232055E-2,2.655612528E-1
2.198120752E2,3.580357730E-1,-4.812455550E-2,1.925911456E-1
2.198319273E2,3.562679887E-1,-4.571441188E-2,1.436219364E-1
2.198517782E2,3.467813134E-1,-7.238768041E-2,7.899879664E-2
2.198716302E2,3.547057807E-1,-6.388689578E-2,-3.083270043E-2
2.198914813E2,4.388600886E-1,5.633617938E-2,-8.969708532E-2
2.199113332E2,5.672447085E-1,2.648379803E-1,-7.591920346E-2
2.199311852E2,6.742874980E-1,5.610892177E-1,-1.220539659E-1
2.199510363E2,7.552899122E-1,8.112448454E-1,-1.870468855E-1
2.199708882E2,8.098429441E-1,9.755257368E-1,-2.197482437E-1
2.199907392E2,8.405465484E-1,1.007822275E0,-2.045088559E-1
2.200105913E2,7.984744906E-1,7.513641715E-1,-6.878473610E-2
2.200304423E2,6.847307682E-1,2.863995135E-1,1.034264043E-1
2.200502942E2,5.756106973E-1,-1.102640331E-1,2.180928886E-1
2.200701452E2,5.657525063E-1,-1.991373152E-1,2.675389946E-1
2.200899973E2,5.887309909E-1,4.892622121E-3,2.963250875E-1
2.201098492E2,5.529285669E-1,3.216274381E-1,2.870250642E-1
2.201297002E2,4.957569242E-1,5.631453395E-1,2.496562302E-1
2.201495523E2,4.040852785E-1,6.444393992E-1,2.308485508E-1
2.201694032E2,3.033789396E-1,5.567590594E-1,2.109905332E-1
2.201892552E2,2.199490368E-1,3.490552008E-1,7.705393434E-2
2.202091063E2,1.730209440E-1,1.772294492E-1,-1.654299200E-1
2.202289583E2,2.042806000E-1,1.337623447E-1,-4.729974270E-1
2.202488092E2,3.064293265E-1,2.531981766E-1,-7.040503621E-1
2.202686613E2,4.265522957E-1,5.008632541E-1,-8.662991524E-1
2.202885123E2,5.671749115E-1,6.342914701E-1,-9.925708175E-1
2.203083642E2,6.663264632E-1,5.256913900E-1,-1.090713143E0
2.203282162E2,6.706006527E-1,2.410100400E-1,-1.137197614E0
2.203480673E2,6.457408667E-1,-1.169601977E-1,-1.155292511E0
2.203679192E2,5.746335983E-1,-4.551206529E-1,-1.156913400E0
2.203877702E2,4.866184890E-1,-6.743010879E-1,-1.161131859E0
2.204076223E2,3.374066949E-1,-7.416529059E-1,-1.100055218E0
2.204274733E2,1.481877565E-1,-7.304363847E-1,-9.228847623E-1
2.204473252E2,-4.507464916E-2,-7.077066898E-1,-6.647794843E-1
2.204671763E2,-2.486943603E-1,-7.414604425E-1,-3.251332343E-1
2.204870283E2,-4.475075603E-1,-8.021745086E-1,4.456098005E-2
2.205068792E2,-5.970142484E-1,-7.939126492E-1,3.375410736E-1
2.205267312E2,-6.607623100E-1,-6.046309471E-1,5.157454610E-1
2.205465833E2,-5.910711288E-1,-2.002319545E-1,5.405099392E-1
2.205664342E2,-4.266691506E-1,2.441921830E-1,4.683098793E-1
2.205862862E2,-2.418502569E-1,5.411810279E-1,4.525380135E-1
2.206061373E2,-9.756954759E-2,6.037501097E-1,5.354836583E-1
2.206259892E2,-2.480745316E-2,4.195265472E-1,6.721284986E-1
2.206458402E2,-3.433490917E-2,3.702871501E-2,8.179099560E-1
2.206656923E2,-7.644856721E-2,-4.586121142E-1,9.299593568E-1
2.206855433E2,-1.208149716E-1,-9.601988196E-1,9.071794748E-1
2.207053952E2,-1.860794127E-1,-1.184888840E0,6.269778013E-1
2.207252473E2,-1.841214895E-1,-9.384645820E-1,3.356292546E-1
2.207450983E2,-5.148194358E-2,-2.578834295E-1,2.303948551E-1
2.207649495E2,1.753075421E-1,5.431764722E-1,2.754224837E-1
2.207848005E2,4.082100093E-1,1.029812336E0,5.369756818E-1
2.208046525E2,5.808017850E-1,9.498507380E-1,7.997343540E-1
2.208245035E2,6.092597842E-1,3.315555453E-1,8.926345110E-1
2.208443555E2,4.808943868E-1,-5.844962001E-1,7.608418465E-1
2.208642065E2,2.407294363E-1,-1.390492797E0,5.221781135E-1
