"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.358475173E2,2.919573247E-2,-1.174530208E-2,1.149916354E-1
2.358675173E2,1.286641797E-1,1.116093135E-1,2.800231576E-1
2.358875183E2,1.439772335E-1,8.264571548E-2,3.008426075E-1
2.359075183E2,6.159950327E-2,5.132744372E-2,1.392125568E-1
2.359275193E2,-1.137970492E-2,4.652044773E-3,-2.744946152E-2
2.359475203E2,4.332202077E-2,-2.722112775E-2,-5.094869033E-2
2.359675203E2,1.216342185E-1,-4.536854625E-2,4.400848389E-2
2.359875213E2,1.634016474E-1,-1.184622502E-1,1.068882716E-1
2.360075213E2,7.952019598E-2,-1.438081759E-1,9.165159702E-2
2.360275223E2,2.573282864E-2,-1.093961424E-1,1.916600347E-2
2.360475223E2,6.420834817E-2,-4.030836582E-2,3.657287210E-2
2.360675233E2,1.861343062E-1,-6.241317987E-3,7.848103613E-2
2.360875233E2,1.424699675E-1,-1.332346559E-2,1.304806173E-3
2.361075243E2,6.419394940E-2,-7.794338465E-3,-8.248491704E-2
2.361275243E2,7.717926320E-2,4.204966664E-2,-3.716197908E-3
2.361475253E2,1.271238770E-1,1.467651129E-4,6.720204949E-3
2.361675263E2,2.313739579E-2,4.326939583E-4,-6.511810184E-2
2.361875263E2,-3.358768579E-2,-4.907977402E-2,-1.547798914E-1
2.362075273E2,-7.055762038E-4,1.032618284E-2,-1.206837536E-1
2.362275273E2,1.435310910E-1,1.262881637E-2,-8.494542539E-3
2.362475283E2,9.062336415E-2,1.725747228E-2,4.329863191E-2
2.362675283E2,1.412654411E-2,-7.353458405E-3,4.474669486E-2
2.362875293E2,4.279818334E-2,6.471172035E-2,-8.045622557E-3
2.363075293E2,1.289401318E-1,1.513961077E-2,1.041052893E-2
2.363275303E2,5.370897811E-2,-8.262700438E-3,-4.214380682E-4
2.363475313E2,2.070159193E-2,-1.169378811E-1,-2.865369558E-2
2.363675313E2,5.535434805E-2,-1.131886464E-1,5.212661192E-2
2.363875323E2,1.441716169E-1,-1.052311707E-1,1.057064031E-1
2.364075323E2,7.613027271E-2,-4.726772189E-2,4.756052122E-2
2.364275333E2,-2.332235053E-3,3.723857760E-2,-5.933462083E-2
2.364475333E2,4.665244862E-2,6.939884841E-2,1.993315816E-2
2.364675343E2,5.418852288E-2,4.243265927E-2,6.431162462E-2
2.364875343E2,1.914210297E-2,2.005653441E-2,-1.985129714E-3
2.365075353E2,-2.488282621E-3,1.074484348E-2,-2.662178814E-2
2.365275353E2,4.344590865E-3,6.625480056E-3,1.896895230E-2
2.365475363E2,7.817106061E-3,-2.488574982E-3,1.685284495E-2
2.365675373E2,-5.238849409E-3,2.972139716E-3,1.476305008E-2
2.365875373E2,1.197305113E-2,-3.611357331E-2,-2.908989787E-3
2.366075383E2,3.809464652E-2,-6.723420918E-2,9.989383221E-3
2.366275383E2,1.814829558E-2,-2.808593094E-2,1.196559593E-2
2.366475393E2,-1.491664913E-2,-2.242991924E-3,1.710018218E-3
2.366675393E2,3.929500680E-2,6.199451923E-2,3.894757256E-2
2.366875403E2,7.169896033E-2,5.293484330E-2,2.279171571E-2
2.367075403E2,-4.084810037E-2,-3.836825967E-2,-6.108513102E-2
2.367275413E2,-1.291326514E-1,-1.088576138E-1,-1.241878438E-1
2.367475423E2,-1.583144601E-2,-8.664579570E-2,2.636407211E-2
2.367675423E2,1.544133806E-1,-7.695462048E-2,2.073190244E-1
2.367875433E2,1.070115747E-1,-1.188148373E-1,6.321366370E-2
2.368075433E2,-1.040477673E-1,-8.488286018E-2,-1.256590033E-1
2.368275443E2,-1.656562241E-1,-8.386719882E-2,-1.422627568E-1
2.368475437E2,-1.024055037E-1,-6.056604445E-2,-3.226435125E-2
2.368675447E2,-9.345177200E-2,3.997741342E-3,-2.690070033E-2
2.368875447E2,-1.540895545E-1,1.579116601E-1,-1.610802662E-1
2.369075457E2,-1.787700670E-1,2.322689474E-1,-2.579008019E-1
2.369275457E2,-7.446955383E-2,2.100173682E-1,-3.339621140E-1
2.369475467E2,-2.655209664E-2,6.018831432E-2,-3.475972362E-1
2.369675477E2,3.668312866E-2,-1.385205388E-3,-2.957825732E-1
2.369875477E2,1.655915758E-1,3.793965876E-2,-1.579616538E-1
2.370075487E2,1.643248862E-1,3.153227985E-2,-9.261521816E-2
2.370275487E2,1.321383029E-2,1.598108357E-1,-5.840783715E-2
2.370475497E2,-2.168915011E-3,1.960986561E-1,1.161724806E-2
2.370675497E2,1.184247550E-2,1.281464088E-1,-1.253613800E-2
2.370875507E2,-1.915626420E-1,2.397843736E-1,-1.257525587E-1
2.371075507E2,-3.840181172E-1,3.916704780E-1,-3.298931828E-1
2.371275517E2,-6.985306013E-1,1.256338018E0,-1.137024413E0
2.371475527E2,-2.944804348E-1,1.745023159E0,-2.083803378E0
2.371675527E2,5.024305930E-2,2.345422279E0,-3.327664461E0
2.371875537E2,8.380866820E-1,4.363342009E0,-6.439352657E0
2.372075537E2,3.685866061E0,7.413675370E0,-8.537269313E0
2.372275547E2,7.370517656E0,9.208329695E0,-9.157042013E0
2.372475547E2,1.098590430E1,1.198375387E1,-9.590632934E0
2.372675557E2,1.708342172E1,1.266963929E1,-4.231124768E0
2.372875557E2,2.282281705E1,9.830388072E0,-1.019531485E-1
2.373075567E2,2.433082566E1,4.599577122E0,1.090439061E0
2.373275577E2,2.371757436E1,-2.806396295E0,8.713807279E-1
2.373475577E2,1.903703143E1,-1.373887751E1,3.965640128E-2
2.373675587E2,1.410308537E1,-2.940105862E1,-2.576543418E0
2.373875587E2,4.792306905E0,-6.205510107E1,-7.143168205E1
2.374075597E2,-9.953661879E1,-5.032275174E1,-3.704342327E1
2.374275597E2,3.823803516E1,-3.580372351E0,1.983594703E1
2.374475607E2,7.106358579E0,-4.130621071E0,8.619574136E0
2.374675607E2,1.617022346E1,-8.958280535E0,-4.195611704E0
2.374875617E2,9.303853319E0,-1.078394732E1,-5.513548384E0
2.375075617E2,1.870437164E0,-9.596411152E0,-1.272274019E0
2.375275627E2,-1.786704451E-1,-7.030764021E0,-1.664918351E0
2.375475637E2,2.254624375E0,-6.116409182E0,-2.878897384E0
2.375675637E2,3.559869674E0,-3.180089509E0,-3.223044909E0
2.375875647E2,5.462120953E0,-1.801519541E0,-3.610121815E0
2.376075647E2,5.454875668E0,-1.836089450E0,-4.367849627E0
2.376275657E2,4.817458703E0,5.517105246E-1,-2.279508955E0
2.376475657E2,3.981885447E0,5.985923302E-1,-9.462531549E-1
2.376675667E2,2.436926818E0,5.475835598E-1,1.403840464E-1
2.376875667E2,3.521038315E-1,2.442456238E0,-5.909397867E-1
2.377075677E2,1.167202185E-1,3.203139233E0,-2.282040800E0
2.377275677E2,1.041864925E0,2.035777711E0,-1.698788055E0
2.377475687E2,1.389038969E0,1.248303943E0,-8.550427303E-1
2.377675697E2,4.514508028E-1,2.356197528E0,-1.584993930E0
2.377875697E2,-1.356062281E0,2.921364250E0,-3.344730437E0
2.378075707E2,-4.982463621E-2,3.304176781E0,-3.142221771E0
2.378275707E2,-3.594954064E-1,2.530092552E0,-2.721944960E0
2.378475725E2,1.823850167E-1,2.349022994E0,-1.654246305E0
2.378675725E2,2.708952154E-1,2.677781525E0,-1.397153004E0
2.378875735E2,2.137783339E-1,3.051748388E0,-1.821045148E0
2.379075735E2,-4.780786301E-2,2.979660990E0,-1.607842802E0
2.379275745E2,3.454228029E-1,2.232547628E0,-5.517114016E-1
2.379475755E2,5.657464003E-1,1.332224352E0,3.985573286E-1
2.379675755E2,4.137251522E-1,5.487845778E-1,2.963140851E-1
2.379875765E2,2.632861971E-1,2.127655596E-1,-4.317180580E-1
2.380075765E2,3.648922768E-1,-1.997122353E-1,-1.028967283E0
2.380275775E2,2.663292161E-1,-2.671739012E-1,-9.349510717E-1
2.380475775E2,2.499931371E-1,-3.765220964E-1,-5.624729097E-1
2.380675785E2,2.289441840E-1,-4.015359002E-1,-3.006553504E-1
2.380875785E2,1.267961131E-1,-2.272613919E-1,-2.856572422E-1
2.381075795E2,5.578984684E-2,-1.729372501E-2,-9.845190883E-2
2.381275795E2,-1.815948204E-1,9.215094924E-2,1.134289670E-1
2.381475805E2,-2.533186862E-1,2.159084380E-2,2.224260369E-1
2.381675815E2,-2.696715576E-1,6.808556378E-2,1.620608443E-1
2.381875815E2,-1.990243652E-1,1.593021280E-1,-2.982679322E-2
2.382075825E2,-1.082931930E-1,9.744852662E-2,-2.704220295E-1
2.382275825E2,-8.569319291E-2,-5.757227004E-2,-3.414428955E-1
2.382475835E2,-6.536183937E-2,-3.848286510E-2,-2.010009617E-1
2.382675835E2,1.043210333E-1,-3.569315851E-2,2.907294095E-2
2.382875845E2,2.041616010E-1,-6.314642072E-2,1.901125690E-1
2.383075845E2,1.928328765E-1,-6.082039833E-2,1.653417170E-1
2.383275855E2,2.206222805E-1,-5.802192092E-2,6.185579404E-2
2.383475855E2,2.356205348E-1,8.012381136E-2,2.036468267E-2
2.383675865E2,2.771255333E-1,8.876073360E-3,7.151057035E-2
2.383875875E2,1.331141667E-1,1.810590327E-2,5.911184192E-2
2.384075875E2,1.968318969E-3,-2.502082050E-2,4.176256835E-2
2.384275885E2,-7.156655744E-2,1.438122690E-2,-8.351417318E-2
2.384475885E2,-2.703412648E-2,-3.944005430E-2,-9.541311085E-2
2.384675895E2,-5.888449486E-2,-4.648244083E-2,-1.522334290E-1
2.384875895E2,-2.015849523E-2,-9.629194736E-2,-1.070455617E-1
2.385075905E2,-5.486044105E-2,-1.161449987E-1,2.349294305E-2
2.385275905E2,-7.400122840E-2,-5.181510150E-2,1.382451349E-1
2.385475915E2,-2.054141477E-2,-8.089038134E-3,1.622723673E-1
2.385675915E2,-2.734698907E-2,5.639639497E-3,1.214288351E-1
2.385875925E2,-5.222736675E-2,-6.049003065E-2,5.679371327E-2
2.386075935E2,-4.272107318E-2,-1.158590698E-1,4.857691348E-2
2.386275935E2,9.404515475E-4,-8.824910223E-2,4.494403839E-2
2.386475945E2,6.141743559E-2,-6.744938672E-2,1.591980475E-1
2.386675945E2,1.114519503E-1,2.543538809E-4,1.589172350E-1
2.386875955E2,1.284032477E-1,-2.629142046E-2,1.155918521E-1
2.387075955E2,1.370016880E-1,-4.803721547E-2,4.660523236E-3
2.387275965E2,1.109996316E-1,2.141952038E-2,3.281808257E-2
2.387475965E2,1.592527555E-1,-2.137157321E-2,9.557610199E-2
2.387675975E2,9.487549592E-2,-1.056884229E-2,1.833230746E-1
2.387875975E2,8.231929466E-2,-4.516155481E-2,8.968254715E-2
2.388075985E2,4.713173758E-2,-5.568244994E-2,-1.942006499E-2
2.388275995E2,3.225740768E-2,-5.646480739E-2,-5.289742112E-2
2.388475988E2,8.898150254E-2,-1.530976474E-2,1.719783068E-2
2.388675998E2,1.734227518E-1,7.372578800E-2,8.990474135E-2
2.388875998E2,2.218117503E-1,1.410061902E-1,1.386339748E-1
2.389076008E2,1.496693883E-1,6.192493737E-2,6.912285984E-2
2.389276008E2,5.078142341E-2,-4.238237321E-2,9.538416713E-3
2.389476018E2,7.348016839E-2,-1.095709741E-2,-3.256899118E-3
2.389676018E2,1.550631524E-1,-4.069720566E-2,7.697742462E-2
2.389876028E2,1.780024007E-1,-7.583137035E-2,6.729589731E-2
2.390076038E2,6.169013511E-2,-6.433866799E-2,1.422320589E-2
2.390276038E2,5.215106059E-2,-4.744840086E-2,-7.847109586E-3
2.390476048E2,8.710695829E-2,-3.767945766E-2,9.881940633E-2
2.390676048E2,7.796958748E-2,-4.458735824E-2,1.036323957E-1
2.390876058E2,3.196018640E-2,3.213045001E-3,2.265796065E-2
2.391076058E2,3.739999730E-2,-5.420953631E-2,-2.894985706E-2
2.391276068E2,4.767863497E-2,-4.006746054E-2,-1.032969117E-2
2.391476068E2,9.915364780E-2,-4.262035489E-3,1.588103771E-3
2.391676078E2,1.530329261E-1,4.936628759E-2,2.508864820E-2
2.391876078E2,1.438176046E-1,3.320282936E-2,4.584217072E-2
2.392076088E2,1.404588908E-1,-8.880575716E-2,6.721228212E-3
2.392276098E2,4.086443603E-2,-1.111824667E-1,4.570622295E-3
2.392476098E2,8.491940528E-2,-1.685752273E-2,1.865203321E-2
2.392676108E2,1.167513549E-1,2.541550756E-2,4.942534447E-2
2.392876108E2,6.850415133E-2,-1.188621998E-2,-6.119593576E-2
2.393076118E2,-3.551087156E-3,-9.287366509E-2,-1.453243589E-1
2.393276118E2,-5.817394853E-3,-8.507347941E-2,-1.134910937E-1
2.393476128E2,8.075055979E-2,-2.832975984E-2,5.099239826E-2
2.393676128E2,1.434622400E-1,-1.577227950E-2,1.177494746E-1
2.393876138E2,8.675279975E-2,-2.879753709E-3,5.974027142E-2
2.394076148E2,4.806966752E-2,2.441972673E-2,-6.906000227E-2
2.394276148E2,6.056874879E-2,2.840109587E-2,-7.797174364E-2
2.394476158E2,7.590745725E-2,2.360813320E-2,6.483831257E-3
2.394676158E2,5.362839617E-2,-1.610907912E-2,4.020633191E-2
2.394876168E2,2.032894157E-2,5.482758701E-2,6.815719217E-2
2.395076168E2,7.704415597E-2,1.537051731E-1,1.039196402E-1
2.395276178E2,1.291437245E-1,6.924974442E-2,9.030644506E-2
2.395476178E2,3.814767346E-2,-5.428788900E-2,1.894117802E-2
2.395676188E2,-9.920678437E-3,-1.252485287E-1,-4.651781648E-2
2.395876188E2,-5.856351927E-4,-6.319202900E-2,2.980150402E-2
2.396076198E2,1.956070149E-1,-2.071434617E-2,1.538955000E-1
2.396276208E2,1.767789439E-1,-1.063257694E-2,9.081354484E-2
2.396476208E2,1.286570169E-2,-6.215005517E-2,-6.820192337E-2
2.396676218E2,-8.508802436E-2,-1.311577249E-1,-9.466481343E-2
2.396876218E2,-2.177978195E-3,-7.807787061E-2,2.355872422E-2
2.397076228E2,1.628804412E-1,-2.340757370E-2,1.440014264E-1
2.397276228E2,1.654548241E-1,-1.145937324E-2,1.177866045E-1
2.397476238E2,2.915326707E-2,-2.444954753E-2,-4.127812654E-2
2.397676238E2,-9.490564562E-2,-3.946870565E-4,-8.728255749E-2
2.397876248E2,-3.995037004E-3,1.048230350E-2,3.054205388E-2
2.398076248E2,1.662928032E-1,2.646976054E-2,1.305548769E-1
2.398276258E2,1.806175314E-1,-3.494646907E-2,1.411588025E-1
2.398476278E2,6.048579141E-3,-7.680493176E-2,-2.634463012E-2
2.398676278E2,-1.171710023E-1,-1.190037024E-1,-6.370497599E-2
2.398876288E2,-7.115429219E-2,6.550109446E-2,7.832988560E-2
2.399076288E2,1.838470216E-1,1.262864095E-1,2.608910680E-1
2.399276298E2,1.499049580E-1,6.770140171E-2,1.889457572E-1
2.399476298E2,-8.836275749E-2,-1.930984497E-2,1.755626500E-3
2.399676308E2,-1.972585975E-1,-1.377913910E-1,1.961828560E-2
2.399876308E2,-2.015168688E-1,-1.105889744E-1,2.103322408E-1
2.400076318E2,-6.073279973E-2,-2.752050519E-2,4.267841774E-1
2.400276328E2,-4.709398650E-2,-8.283165693E-3,3.620174932E-1
2.400476328E2,-2.463213780E-1,-5.542283356E-2,1.055432658E-1
2.400676338E2,-3.283968072E-1,-1.064684415E-1,1.354302853E-2
2.400876338E2,-2.569443436E-1,-1.298315763E-2,1.151595967E-1
2.401076348E2,-1.331115354E-1,1.293977129E-1,2.633103535E-1
2.401276348E2,-1.509734271E-1,1.941164500E-1,2.137068151E-1
2.401476358E2,-1.331791804E-1,1.274944443E-1,-1.044926673E-1
2.401676358E2,-2.177842613E-1,3.542880589E-1,-8.407629526E-1
2.401876368E2,-1.341634861E-1,7.631850189E-1,-2.201905294E0
2.402076378E2,2.195409476E-1,1.862591954E0,-3.316077034E0
2.402276378E2,1.157257241E0,3.657943268E0,-4.265927396E0
2.402476388E2,3.407446795E0,5.389053562E0,-5.213523071E0
2.402676388E2,5.951917650E0,7.747021042E0,-7.189453946E0
2.402876398E2,8.897559539E0,9.955958197E0,-7.667726950E0
2.403076398E2,1.286838147E1,1.112512534E1,-5.443885826E0
2.403276408E2,1.569519215E1,1.025926263E1,-3.872710329E0
2.403476408E2,1.779799474E1,8.446829259E0,-2.473945248E0
2.403676418E2,1.836456070E1,4.680374533E0,-1.119537145E-1
2.403876428E2,1.739921580E1,-9.601215810E-1,2.099608256E0
2.404076428E2,1.509790609E1,-9.374701107E0,2.856390574E0
2.404276438E2,1.185126649E1,-2.507833839E1,9.747004437E-1
2.404476438E2,1.801203908E1,-4.325226115E1,-1.449828582E1
2.404676448E2,-1.235621917E2,-9.922122465E1,-5.085462383E1
2.404876448E2,1.140607587E0,-7.121180686E-1,4.190908204E0
2.405076458E2,2.075224782E1,-2.446568584E-1,1.745206177E1
2.405276458E2,1.020172603E1,-1.138638595E1,-1.091275914E1
2.405476468E2,1.577064462E1,-6.611135666E0,-5.683987704E0
2.405676478E2,1.225423788E0,-8.211596943E0,2.728854614E-1
2.405876478E2,-2.555496365E-1,-8.177891253E0,-6.297468799E-1
2.406076488E2,-8.498080105E-1,-5.455144640E0,-1.140487426E0
2.406276488E2,-2.022206908E-1,-3.850976229E0,-2.728328365E0
2.406476498E2,2.176637136E0,-1.602280930E0,-4.114897324E0
2.406676498E2,3.811002908E0,-2.485032154E0,-4.612183135E0
2.406876508E2,4.960653799E0,-1.402970983E0,-2.954401018E0
2.407076508E2,4.187733166E0,1.831429803E-1,-1.199703787E0
2.407276518E2,3.337698576E0,7.950646234E-1,-1.671052372E0
2.407476518E2,1.666251516E0,6.612043154E-1,-1.115376266E0
2.407676528E2,1.301293166E0,2.831788999E0,-5.222557604E-2
2.407876538E2,1.059753604E0,4.445483109E0,-3.363832998E-1
2.408076538E2,-2.287198336E-1,4.294489290E0,-8.520895940E-1
2.408276548E2,-2.827049100E-1,2.643580576E0,-9.377179742E-1
2.408476547E2,-2.041799466E-1,1.392395709E0,-1.099516863E0
2.408676557E2,-5.976848423E-1,2.447783636E0,-1.899259844E0
2.408876557E2,-7.703724164E-1,3.901704918E0,-2.073554817E0
2.409076567E2,-1.129121097E0,4.397678028E0,-2.318575957E0
2.409276577E2,-5.712216599E-1,3.802298743E0,-1.806743736E0
2.409476577E2,-2.602310087E-1,2.119289984E0,-1.210647582E0
2.409676587E2,9.486504402E-2,1.110238903E0,-6.645151551E-1
2.409876587E2,4.733450075E-1,4.153604722E-1,-8.779760948E-1
2.410076597E2,6.274877351E-1,-2.869754970E-1,-1.311360317E0
2.410276597E2,3.566857462E-1,-5.192403513E-1,-1.441615232E0
2.410476607E2,3.597053580E-1,-5.345495313E-1,-1.066443257E0
2.410676607E2,3.357834486E-1,-3.886275870E-1,-7.817360415E-1
2.410876617E2,2.728550559E-1,-2.054255497E-1,-7.287988593E-1
2.411076627E2,2.004149245E-1,5.508661866E-3,-7.998552471E-1
2.411276627E2,1.371131871E-1,1.234920251E-1,-6.927260703E-1
2.411476637E2,1.854597568E-1,3.526280344E-2,-3.064870709E-1
2.411676637E2,1.787406482E-1,4.258000910E-2,-1.023758291E-1
2.411876647E2,1.267938382E-1,1.071554893E-1,-2.097619911E-1
2.412076647E2,6.030852942E-2,3.357471228E-3,-3.837606570E-1
2.412276657E2,3.074074958E-2,-1.801772726E-1,-4.401719624E-1
2.412476657E2,1.348688430E-1,-1.968845218E-1,-2.991096389E-1
2.412676667E2,2.606713040E-1,-1.351683301E-1,-4.059268668E-2
2.412876677E2,2.433098610E-1,-1.894269830E-1,1.420393932E-1
2.413076677E2,1.946349153E-1,-1.178003454E-1,1.382872349E-1
2.413276687E2,8.678638469E-2,7.676166236E-2,1.352712411E-1
2.413476687E2,1.565316806E-1,1.271003419E-1,2.651127577E-1
2.413676697E2,9.362601902E-2,1.048166031E-1,2.379291983E-1
2.413876697E2,5.132539719E-3,2.489335120E-2,1.409893794E-1
2.414076707E2,-3.068940371E-2,7.034258902E-2,6.298401430E-2
2.414276707E2,3.687162828E-2,5.302255154E-2,5.117424667E-2
2.414476717E2,2.844820250E-2,-7.865089774E-2,3.872303948E-2
2.414676727E2,-2.696531206E-2,-7.814745247E-2,5.460129976E-2
2.414876727E2,-2.424328700E-2,-1.929312193E-1,9.690298140E-2
2.415076737E2,-6.077862728E-2,-1.510663247E-1,2.538919508E-2
2.415276737E2,-8.797274821E-2,-1.787657547E-1,-8.329358697E-3
2.415476747E2,-2.299629517E-2,-6.127648115E-2,3.103921339E-2
2.415676747E2,1.513950844E-1,-3.345893741E-2,7.542425796E-2
2.415876757E2,9.897030104E-2,-1.212186277E-2,7.862502381E-2
2.416076767E2,2.077599775E-2,-2.287957013E-2,2.735385954E-2
2.416276767E2,-9.533519670E-3,-2.104939163E-2,-1.663474381E-2
2.416476777E2,1.047765131E-1,-4.655202270E-2,4.781195149E-2
2.416676777E2,1.851605986E-1,1.536735982E-1,1.805159725E-1
2.416876787E2,1.677355671E-1,7.855734229E-2,1.506349464E-1
2.417076787E2,5.079911124E-2,-3.376708567E-2,2.658977464E-2
2.417276797E2,-8.725997262E-2,-1.324347568E-1,-1.374965452E-1
2.417476807E2,-8.187878005E-2,-1.244562310E-1,-7.599918544E-2
2.417676807E2,-2.145957381E-2,1.019286633E-2,-7.925316095E-3
2.417876817E2,3.928989049E-2,2.819585860E-2,6.984849930E-2
2.418076817E2,-3.128724497E-2,-3.030261040E-2,3.281062737E-2
2.418276827E2,-1.231867639E-1,-1.101358151E-1,-6.132720575E-2
2.418476822E2,-1.037027450E-1,-2.604174435E-2,2.443127498E-2
2.418676832E2,1.323766866E-1,7.276041269E-2,1.937947069E-1
2.418876832E2,1.828111874E-1,8.490332544E-2,2.198722655E-1
2.419076842E2,5.893832579E-2,-2.405836880E-2,6.537874147E-2
2.419276852E2,-6.669078358E-2,-6.568528175E-2,-4.200347364E-2
2.419476852E2,-7.187477879E-2,-2.409052849E-2,-8.275125772E-3
2.419676862E2,6.630216300E-2,-1.510043442E-2,1.592290378E-1
2.419876862E2,1.685285957E-1,7.268089056E-3,2.173146933E-1
2.420076872E2,1.205216396E-1,-2.795553803E-3,1.181682815E-1
2.420276872E2,9.202223741E-2,-2.011383712E-2,-2.555584073E-2
2.420476882E2,-4.904863760E-3,3.668543100E-2,-5.165547252E-2
2.420676892E2,8.772380300E-2,8.753047943E-2,1.541292424E-1
2.420876892E2,2.075156370E-1,1.115999579E-2,1.881585757E-1
2.421076902E2,1.266963724E-1,-7.187923729E-2,9.798880935E-2
2.421276902E2,5.317560241E-2,-1.515107131E-1,-3.213045001E-2
2.421476912E2,3.512963310E-2,-1.153111857E-1,-2.732053041E-2
2.421676912E2,9.845972948E-2,-1.091318482E-1,5.925904557E-2
2.421876922E2,1.854967039E-1,5.372129381E-2,1.107896800E-1
2.422076932E2,2.290331713E-1,1.011334419E-2,1.053861219E-1
2.422276932E2,8.373402849E-2,-3.131067038E-2,2.323756590E-2
2.422476942E2,-1.694135718E-2,-7.340068281E-2,-8.206727967E-2
2.422676942E2,1.857616559E-2,-8.632244468E-3,-1.134491399E-2
2.422876952E2,7.634892203E-2,5.790029883E-2,-1.152310789E-2
2.423076952E2,9.332426615E-2,1.872336924E-2,-1.145247352E-1
2.423276962E2,-4.915534928E-3,-4.257006884E-2,-1.749643336E-1
2.423476972E2,-6.418707892E-3,-5.772195876E-2,-1.795527899E-1
2.423676972E2,1.115347615E-1,1.698674619E-2,-4.093226373E-2
2.423876982E2,2.088906097E-1,1.854269028E-2,5.336169004E-2
2.424076982E2,1.383422718E-1,2.808125317E-2,-3.407450303E-2
2.424276992E2,2.437170647E-2,1.109684587E-2,-1.743173392E-1
2.424476992E2,-3.201167844E-2,-3.305664897E-2,-1.701877432E-1
2.424677002E2,9.092939280E-2,-2.293862700E-2,-5.215409383E-2
2.424877012E2,1.828590980E-1,-1.506535113E-2,3.327241123E-2
2.425077012E2,1.138186839E-1,-4.701570690E-2,-3.149427295E-2
2.425277022E2,3.955919132E-2,-8.992608368E-2,-1.156601183E-1
2.425477022E2,-1.093860559E-2,-6.143260181E-2,-1.031961934E-1
2.425677032E2,1.074333782E-1,1.993198872E-2,2.830388591E-2
2.425877032E2,1.549650288E-1,3.973066092E-2,1.159152031E-1
2.426077042E2,4.731227037E-2,-2.941149473E-3,-3.325457722E-3
2.426277052E2,-6.671844821E-2,-3.270990908E-2,-1.609044112E-1
2.426477052E2,-4.874801762E-2,2.545585334E-2,-1.605470002E-1
2.426677062E2,6.671271063E-2,6.606593549E-2,-1.325022921E-2
2.426877062E2,7.880804166E-2,6.934154570E-2,4.330389440E-2
2.427077072E2,2.189716481E-2,2.026352584E-2,-2.053790644E-2
2.427277082E2,8.151497360E-2,1.359080029E-1,4.572698057E-2
2.427477082E2,1.653933918E-1,7.717973828E-2,1.350607413E-1
2.427677092E2,6.833443590E-2,-2.095759034E-2,3.081818864E-2
2.427877092E2,-8.066467881E-2,-8.302636921E-2,-7.267957494E-2
2.428077102E2,-8.847718019E-2,-5.375754654E-2,-2.229791835E-2
2.428277102E2,8.372876599E-2,4.411782682E-2,1.273703371E-1
2.428477114E2,1.367423274E-1,1.537817717E-4,1.216657935E-1
2.428677124E2,-3.049315654E-2,-9.837004781E-2,-3.563293219E-3
2.428877124E2,-1.346988352E-1,-1.607335263E-1,-3.375290617E-2
2.429077134E2,-2.301537171E-2,-4.431604743E-2,6.033961102E-2
2.429277134E2,1.546616680E-1,3.810045719E-2,2.106843893E-1
2.429477144E2,1.087335066E-1,2.748191357E-4,1.643671323E-1
2.429677144E2,-6.508623451E-2,-7.874036014E-2,4.231673822E-2
2.429877154E2,-1.840575945E-1,-1.148720598E-1,-4.027708322E-3
2.430077164E2,-6.077106245E-2,-8.493665457E-2,1.258548850E-1
2.430277164E2,1.020658536E-1,-6.102154255E-2,2.380131058E-1
2.430477174E2,-2.361069135E-3,-1.081623799E-1,8.444724262E-2
2.430677174E2,-2.072559475E-1,-1.430562240E-1,-5.187488928E-2
2.430877184E2,-2.379640989E-1,-8.274453342E-2,-1.264401913E-2
