"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.458253008E2,3.567082214E-1,9.753567352E0,1.257684631E0
2.458453017E2,2.936892700E-1,9.736802216E0,1.172661438E0
2.458653027E2,3.760180664E-1,9.775272217E0,1.282083893E0
2.458853027E2,4.249662781E-1,9.772428131E0,1.380728760E0
2.459053037E2,4.125421143E-1,9.718091125E0,1.369951172E0
2.459253037E2,3.781137085E-1,9.658664703E0,1.278790741E0
2.459453047E2,3.914360046E-1,9.664951630E0,1.276246033E0
2.459653057E2,4.183799744E-1,9.651779022E0,1.384770355E0
2.459853057E2,4.670288086E-1,9.647138672E0,1.512604523E0
2.460053067E2,4.710704041E-1,9.695937195E0,1.513352966E0
2.460253077E2,4.912783813E-1,9.740544434E0,1.484013977E0
2.460453077E2,4.827461243E-1,9.688901825E0,1.487157440E0
2.460653087E2,4.421804810E-1,9.655970306E0,1.464404755E0
2.460853087E2,3.586541748E-1,9.700128479E0,1.439107361E0
2.461053097E2,4.279600525E-1,9.604178009E0,1.548230438E0
2.461253107E2,3.847000122E-1,9.507329407E0,1.559906158E0
2.461453107E2,2.200424194E-1,9.464668121E0,1.494192810E0
2.461653117E2,6.721023560E-2,9.561217346E0,1.454974365E0
2.461853117E2,9.131011963E-2,9.774074707E0,1.449585571E0
2.462053127E2,1.137634277E-1,9.776769104E0,1.522783356E0
2.462253137E2,-1.595681763E-1,9.836943970E0,1.349743195E0
2.462453137E2,-5.165757751E-1,1.001716919E1,1.164877625E0
2.462653147E2,-6.363267517E-1,1.077130096E1,1.146316223E0
2.462853157E2,-4.644841003E-1,1.129042145E1,9.704319763E-1
2.463053157E2,-2.868035889E-1,1.125449615E1,2.450404358E-1
2.463253167E2,8.592132568E-2,1.089539291E1,-8.437953186E-1
2.463453177E2,9.759704590E-2,1.149055527E1,-2.845881958E0
2.463653177E2,4.260140991E-1,1.353245911E1,-4.852459259E0
2.463853187E2,1.754651184E0,1.431488205E1,-7.350165253E0
2.464053187E2,3.686533813E0,1.589918747E1,-8.866212616E0
2.464253197E2,5.877228241E0,1.981264938E1,-6.922055511E0
2.464453207E2,8.873397675E0,2.063578766E1,-4.515959015E0
2.464653207E2,1.166030228E1,1.832788696E1,-2.786904602E0
2.464853217E2,1.354772736E1,1.286514679E1,-1.718576202E0
2.465053227E2,1.282847305E1,4.692741394E0,-2.857857056E0
2.465253227E2,1.162512543E1,-8.715476074E0,-6.274202728E0
2.465453237E2,1.004186783E1,-3.130380341E1,-1.268716690E1
2.465653247E2,4.623136139E0,-5.710669601E1,-7.113896576E1
2.465853247E2,-1.103674397E2,-4.267655365E1,-8.177943878E0
2.466053257E2,2.779629730E1,1.536704407E1,2.047981201E1
2.466253257E2,1.022433838E1,-1.053509216E1,-1.058254349E1
2.466453267E2,5.906716919E0,-5.747448120E0,-1.441203003E1
2.466653277E2,5.351222076E0,-2.788850555E0,-8.460705872E0
2.466853277E2,-3.655398560E0,-2.352358246E0,-5.722749481E0
2.467053287E2,-6.278693390E0,-2.516267395E0,-7.032974854E0
2.467253297E2,-6.336772614E0,-4.659809875E-1,-8.422984314E0
2.467453297E2,-4.476441193E0,1.688339081E0,-9.062005463E0
2.467653307E2,-2.087558899E0,3.948638763E0,-7.725584564E0
2.467853317E2,-1.208287354E0,4.614903259E0,-5.907165985E0
2.468053317E2,-2.941383362E-1,6.365363159E0,-4.257147217E0
2.468253327E2,-5.676196289E-1,8.624465332E0,-4.108805695E0
2.468453318E2,-6.626719666E-1,8.747359772E0,-3.156036987E0
2.468653328E2,4.685256958E-2,8.907526703E0,1.218466187E-1
2.468853338E2,-3.430865479E-1,1.091051147E1,1.575473785E0
2.469053338E2,-1.555415497E0,1.199111435E1,1.734592896E0
2.469253348E2,-2.089205475E0,1.068867279E1,2.855462036E0
2.469453358E2,-1.307081909E0,9.694889374E0,4.348008270E0
2.469653358E2,2.796185303E-1,1.008123596E1,5.302872620E0
2.469853368E2,-4.674778748E-1,1.118294495E1,3.441044312E0
2.470053378E2,-2.257605286E0,1.236593491E1,1.919458466E0
2.470253378E2,-1.803300018E0,1.230935257E1,2.550845490E0
2.470453388E2,-8.761280823E-1,1.292322601E1,3.109783173E0
2.470653388E2,-6.080355835E-1,1.275856842E1,2.886148224E0
2.470853398E2,-4.360432434E-1,1.212763046E1,2.092648315E0
2.471053408E2,-1.377136230E-1,1.123024658E1,1.652413788E0
2.471253408E2,4.644841003E-1,1.037836807E1,1.700912933E0
2.471453418E2,1.112486572E0,9.419162750E0,2.286345520E0
2.471653428E2,1.292562103E0,8.789422302E0,2.711760864E0
2.471853428E2,1.079255676E0,8.882378998E0,2.593057709E0
2.472053438E2,8.442443848E-1,9.218280487E0,2.469714203E0
2.472253448E2,4.929249573E-1,9.476493530E0,2.608026581E0
2.472453448E2,5.906716919E-1,9.643995209E0,2.563119965E0
2.472653458E2,6.791377258E-1,9.553882599E0,2.790796509E0
2.472853468E2,5.739065552E-1,9.491013336E0,2.975063324E0
2.473053468E2,6.053411865E-1,9.400301971E0,2.954855347E0
2.473253478E2,5.659730530E-1,9.317374420E0,2.737806702E0
2.473453478E2,5.008584595E-1,9.235494690E0,2.662812653E0
2.473653488E2,5.676196289E-1,9.175918579E0,2.861898651E0
2.473853498E2,7.003935242E-1,9.230704651E0,3.010838928E0
2.474053498E2,7.315287781E-1,9.352102203E0,3.050955505E0
2.474253508E2,5.695655823E-1,9.401948547E0,2.862946472E0
2.474453518E2,4.337979126E-1,9.387129364E0,2.755320282E0
2.474653518E2,4.888833618E-1,9.354347534E0,2.824626160E0
2.474853528E2,5.550457764E-1,9.364077301E0,2.851570129E0
2.475053538E2,5.047503662E-1,9.370813293E0,2.695893860E0
2.475253538E2,4.586462402E-1,9.464518433E0,2.482886810E0
2.475453548E2,4.787045288E-1,9.474098511E0,2.451152802E0
2.475653558E2,6.126759338E-1,9.488468628E0,2.582130432E0
2.475853558E2,6.924600220E-1,9.476343842E0,2.714455261E0
2.476053568E2,7.235952759E-1,9.451495514E0,2.621947632E0
2.476253578E2,6.279441833E-1,9.456884308E0,2.396965485E0
2.476453578E2,5.801934814E-1,9.467063141E0,2.288590851E0
2.476653588E2,6.289920044E-1,9.553882599E0,2.387834473E0
2.476853598E2,7.370672607E-1,9.485474854E0,2.547252960E0
2.477053598E2,7.450007629E-1,9.472601624E0,2.535277863E0
2.477253608E2,6.315367126E-1,9.456584930E0,2.345322876E0
2.477453608E2,5.664221191E-1,9.490414581E0,2.157164154E0
2.477653618E2,6.206094360E-1,9.512119446E0,2.180216217E0
2.477853628E2,6.161187744E-1,9.490564270E0,2.265089722E0
2.478053628E2,6.530918884E-1,9.450148315E0,2.277513885E0
2.478253638E2,6.424639893E-1,9.457183685E0,2.182910614E0
2.478453649E2,6.463558960E-1,9.425449677E0,2.082918549E0
2.478653649E2,6.255491638E-1,9.482780457E0,1.988914032E0
2.478853659E2,7.604187012E-1,9.536668396E0,2.083517303E0
2.479053669E2,7.810757446E-1,9.609866180E0,2.184557190E0
2.479253669E2,7.231462097E-1,9.545649719E0,2.173180847E0
2.479453679E2,6.777905273E-1,9.523346100E0,2.048639832E0
2.479653689E2,7.179071045E-1,9.438622284E0,1.976340179E0
2.479853689E2,8.003855896E-1,9.640103302E0,2.045346680E0
2.480053699E2,8.493338013E-1,9.557475128E0,2.064357147E0
2.480253709E2,7.256909180E-1,9.534423065E0,1.964814148E0
2.480453709E2,6.020480347E-1,9.540260925E0,1.879192200E0
2.480653719E2,5.981561279E-1,9.451495514E0,1.881736908E0
2.480853729E2,7.174580383E-1,9.611812134E0,1.941462708E0
2.481053729E2,8.352630615E-1,9.602830811E0,2.120191040E0
2.481253739E2,7.396119690E-1,9.526639252E0,2.069446564E0
2.481453749E2,5.146298218E-1,9.478589172E0,1.892664185E0
2.481653749E2,4.637356567E-1,9.472002869E0,1.843266907E0
2.481853759E2,6.192622375E-1,9.592352600E0,1.982178040E0
2.482053769E2,8.035290527E-1,9.643995209E0,2.160906372E0
2.482253769E2,6.909631348E-1,9.636061707E0,2.132465515E0
2.482453779E2,5.114863586E-1,9.635163574E0,2.012415161E0
2.482653779E2,5.257067871E-1,9.649982758E0,2.004631348E0
2.482853789E2,6.524931335E-1,9.689949646E0,2.155068512E0
2.483053799E2,7.390132141E-1,9.575138397E0,2.192341003E0
2.483253799E2,6.462062073E-1,9.498198395E0,2.070494385E0
2.483453809E2,5.697152710E-1,9.482930145E0,2.037263489E0
2.483653819E2,6.215075684E-1,9.502539368E0,2.146386566E0
2.483853819E2,6.861730957E-1,9.481882324E0,2.153571625E0
2.484053829E2,6.005511475E-1,9.468560028E0,2.013313293E0
2.484253839E2,5.821394348E-1,9.514664154E0,1.979184265E0
2.484453839E2,6.905140686E-1,9.581575012E0,2.102677460E0
2.484653849E2,7.439529419E-1,9.564360809E0,2.217339020E0
2.484853859E2,6.640191650E-1,9.573491821E0,2.193837891E0
2.485053859E2,6.185137939E-1,9.579179993E0,2.073039093E0
2.485253869E2,6.539900208E-1,9.622440033E0,2.039059753E0
2.485453879E2,7.423063660E-1,9.641450500E0,2.123484192E0
2.485653879E2,8.258326721E-1,9.658065948E0,2.159259796E0
2.485853889E2,8.002359009E-1,9.550888824E0,2.164349213E0
2.486053899E2,7.637118530E-1,9.478738861E0,2.095193024E0
2.486253899E2,7.009922791E-1,9.416168976E0,2.026186523E0
2.486453909E2,7.412585449E-1,9.473200378E0,2.017205200E0
2.486653919E2,7.845185852E-1,9.501042480E0,2.061213684E0
2.486853919E2,7.381150818E-1,9.450597382E0,2.105371857E0
2.487053929E2,6.557862854E-1,9.455237732E0,2.060614929E0
2.487253939E2,6.758445740E-1,9.526489563E0,2.081122284E0
2.487453939E2,7.366181946E-1,9.560618591E0,2.091151428E0
2.487653949E2,7.421566772E-1,9.562414856E0,2.011217651E0
2.487853959E2,6.750961304E-1,9.500144348E0,1.983674927E0
2.488053959E2,6.996450806E-1,9.519454193E0,2.016905823E0
2.488253969E2,8.307723999E-1,9.547745361E0,2.153421936E0
2.488453985E2,8.680448914E-1,9.579179993E0,2.162552948E0
2.488653985E2,7.309300232E-1,9.631720734E0,2.041305084E0
2.488853995E2,5.971083069E-1,9.655221863E0,1.902094574E0
2.489054005E2,6.020480347E-1,9.721983032E0,1.954186249E0
2.489254005E2,7.325765991E-1,9.633367310E0,2.138453064E0
2.489454015E2,7.162605286E-1,9.516011353E0,2.180814972E0
2.489654025E2,5.116360474E-1,9.459578705E0,1.982178040E0
2.489854025E2,4.031117249E-1,9.548793182E0,1.797462158E0
2.490054035E2,5.554948425E-1,9.561666412E0,1.983674927E0
2.490254045E2,6.595285034E-1,9.531878357E0,2.222428436E0
2.490454045E2,6.436614990E-1,9.488618317E0,2.268831940E0
2.490654055E2,5.577401733E-1,9.573192444E0,2.158810730E0
2.490854065E2,6.282435608E-1,9.687404938E0,2.197280731E0
2.491054065E2,6.337820435E-1,9.560468903E0,2.290836182E0
2.491254075E2,5.228627014E-1,9.501491547E0,2.271226959E0
2.491454085E2,4.649331665E-1,9.490564270E0,2.232906647E0
2.491654085E2,5.444178772E-1,9.576635284E0,2.325414276E0
2.491854095E2,6.477030945E-1,9.593400421E0,2.299518127E0
2.492054105E2,5.496569824E-1,9.523346100E0,2.187251587E0
2.492254105E2,4.559518433E-1,9.454189911E0,2.033820648E0
2.492454115E2,2.781216431E-1,9.438322906E0,1.978735199E0
2.492654125E2,-8.472381592E-2,9.596992950E0,1.838027802E0
2.492854135E2,-5.745053101E-1,1.040755737E1,1.581161957E0
2.493054135E2,-8.574169922E-1,1.152139114E1,4.326004028E-1
2.493254145E2,-1.015787659E0,1.238135284E1,-8.538244629E-1
2.493454155E2,-1.361418915E0,1.295301407E1,-1.837728424E0
2.493654155E2,1.440903625E0,1.556193878E1,-3.836521912E0
2.493854165E2,5.273383942E0,1.931987411E1,-4.499642944E0
2.494054175E2,8.635093231E0,2.167896835E1,-7.277715912E0
2.494254175E2,1.124207199E1,2.256632309E1,-7.851472778E0
2.494454185E2,1.444825470E1,2.070674011E1,-4.126319275E0
2.494654195E2,1.836545883E1,1.763363068E1,-8.223898315E-1
2.494854195E2,1.926029800E1,1.111184280E1,-1.348096619E0
2.495054205E2,1.828612381E1,1.332828369E0,-2.968776398E0
2.495254215E2,1.644884445E1,-1.405083115E1,-6.437363434E0
2.495454215E2,1.582673813E1,-5.760156693E1,-2.560245941E1
2.495654225E2,-1.843302832E2,-1.090867030E2,-6.397576172E1
2.495854235E2,3.729165161E1,-3.325634308E0,7.156767426E0
2.496054235E2,1.030906219E1,2.368225250E0,8.444090424E0
2.496254245E2,5.646258545E0,-2.545007629E0,-6.511309662E0
2.496454255E2,8.189020844E0,-4.470303955E0,-9.888885956E0
2.496654255E2,-4.454436951E0,-5.077740784E0,-7.274722137E0
2.496854265E2,-6.407575378E0,-2.076032867E0,-6.324348450E0
2.497054275E2,-5.060825958E0,2.157014465E0,-6.084247742E0
2.497254275E2,-4.762346649E0,2.166145477E0,-6.277196503E0
2.497454285E2,-2.851270752E0,4.549788666E0,-5.782924347E0
2.497654295E2,-1.414259033E0,5.032235413E0,-4.761149139E0
2.497854295E2,-2.978805542E-2,7.262447662E0,-2.466271362E0
2.498054305E2,1.631607056E-1,9.220226440E0,-3.139271851E0
2.498254315E2,-2.733316040E-1,8.908873901E0,-3.670367432E0
2.498454323E2,-4.772076416E-1,1.015697845E1,-2.588267670E0
2.498654323E2,-3.800596619E-1,1.273910889E1,-9.668394470E-1
2.498854333E2,-9.485774231E-1,1.225277023E1,1.079405365E0
2.499054343E2,-7.610174561E-1,1.071456894E1,2.112706604E0
2.499254343E2,-2.051034851E0,1.171059769E1,1.952689362E0
2.499454353E2,-2.318827972E0,1.246308289E1,9.623487854E-1
2.499654363E2,-1.665137329E0,1.192809540E1,7.768844604E-1
2.499854363E2,-1.242416382E0,1.103041214E1,7.737409973E-1
2.500054373E2,-1.060245209E0,1.064705933E1,4.291575623E-1
2.500254383E2,-1.680405579E0,1.203661972E1,1.076261902E-1
2.500454383E2,-9.207353210E-1,1.226235031E1,3.315605164E-1
2.500654393E2,-1.087189178E0,1.251188141E1,4.334985352E-1
2.500854403E2,-8.967851257E-1,1.212523544E1,8.810678101E-1
2.501054403E2,4.984634399E-2,1.141645935E1,1.350042572E0
2.501254413E2,5.783972168E-1,1.092024124E1,2.149530029E0
2.501454423E2,8.156538391E-1,1.016296600E1,1.980381775E0
2.501654423E2,3.613485718E-1,9.712702332E0,1.071471863E0
2.501854433E2,-6.571334839E-2,9.555229797E0,4.192781067E-1
2.502054443E2,6.421646118E-2,9.699529724E0,6.545887756E-1
2.502254453E2,3.353027344E-1,9.644743652E0,1.158890076E0
2.502454453E2,2.221380615E-1,9.621242523E0,1.021475830E0
2.502654463E2,-1.853146362E-1,9.486672363E0,6.581813049E-1
2.502854473E2,-3.752696228E-1,9.574240265E0,3.492237854E-1
2.503054473E2,-1.074765015E-1,9.732610931E0,4.221221924E-1
2.503254483E2,1.197509766E-2,9.783505096E0,4.653822327E-1
2.503454493E2,-3.341052246E-1,9.730215912E0,1.692979431E-1
2.503654493E2,-6.581813049E-1,9.634415131E0,-4.020639038E-1
2.503854503E2,-7.746391296E-1,1.012509476E1,-3.628454590E-1
2.504054513E2,-2.396516418E-1,1.050769913E1,4.278103638E-1
2.504254513E2,5.822891235E-2,1.038270905E1,1.244512024E0
2.504454523E2,-3.586541748E-1,1.004561005E1,1.319057007E0
2.504654533E2,-6.144721985E-1,9.944570160E0,1.551224213E0
2.504854543E2,-1.529818726E-1,9.717642059E0,2.480491791E0
2.505054543E2,1.469943237E-1,9.152267761E0,3.080593872E0
2.505254553E2,-7.604187012E-2,8.822353821E0,3.143912201E0
2.505454563E2,-1.185534668E-1,9.035061493E0,2.987188110E0
2.505654563E2,3.869453430E-1,9.223968658E0,3.319347382E0
2.505854573E2,6.976991272E-1,9.062604218E0,3.610791321E0
2.506054583E2,7.084767151E-1,9.156159668E0,3.534150696E0
2.506254583E2,6.563850403E-1,9.435029755E0,3.316503296E0
2.506454593E2,9.237290955E-1,9.608518982E0,3.425626373E0
2.506654603E2,1.096469879E0,9.434880066E0,3.301085358E0
2.506854603E2,7.774832153E-1,9.382938080E0,2.896776123E0
2.507054613E2,5.629792786E-1,9.412127380E0,2.445015564E0
2.507254623E2,6.153703308E-1,9.473050690E0,2.373464355E0
2.507454633E2,6.936575317E-1,9.458381195E0,2.296973419E0
2.507654633E2,5.292993164E-1,9.419462128E0,2.049687653E0
2.507854643E2,3.844006348E-1,9.370663605E0,1.883084106E0
2.508054653E2,4.757107544E-1,9.502689056E0,1.917512512E0
2.508254653E2,6.361770630E-1,9.520502014E0,1.927391968E0
2.508454664E2,6.432124329E-1,9.467212830E0,1.873054962E0
2.508654674E2,4.987628174E-1,9.441616058E0,1.732048187E0
2.508854674E2,5.087919617E-1,9.561816101E0,1.772613831E0
2.509054684E2,6.378236389E-1,9.676178284E0,1.978136444E0
2.509254694E2,7.075785828E-1,9.609566803E0,2.040107574E0
2.509454704E2,6.230044556E-1,9.496102753E0,1.932182007E0
2.509654704E2,6.297404480E-1,9.406289520E0,1.867366791E0
2.509854714E2,8.445437622E-1,9.504934387E0,2.120640106E0
2.510054724E2,1.078956299E0,9.480235748E0,2.389331360E0
2.510254724E2,9.934840393E-1,9.458830261E0,2.321971436E0
2.510454734E2,8.295748901E-1,9.424102478E0,2.092199249E0
2.510654744E2,8.303233337E-1,9.500593414E0,2.046843567E0
2.510854744E2,1.030008087E0,9.611662445E0,2.297572174E0
2.511054754E2,1.099613342E0,9.581275635E0,2.435435486E0
2.511254764E2,8.303233337E-1,9.564061432E0,2.352208557E0
2.511454774E2,6.550378418E-1,9.549092560E0,2.268682251E0
2.511654774E2,7.030879211E-1,9.536069641E0,2.341730347E0
2.511854784E2,7.860154724E-1,9.522897034E0,2.339335327E0
2.512054794E2,6.477030945E-1,9.505533142E0,2.216889954E0
2.512254794E2,5.932164001E-1,9.539213104E0,2.152224426E0
2.512454804E2,7.186555481E-1,9.610464935E0,2.242636414E0
2.512654814E2,7.087760925E-1,9.601483612E0,2.185155945E0
2.512854824E2,6.753955078E-1,9.549990692E0,2.054028625E0
2.513054824E2,6.517446899E-1,9.449848938E0,1.997296600E0
2.513254834E2,7.664062500E-1,9.454638977E0,2.049537964E0
2.513454844E2,8.815168762E-1,9.632618866E0,2.205663300E0
2.513654844E2,8.815168762E-1,9.645492096E0,2.109862518E0
2.513854854E2,7.234455872E-1,9.596094818E0,1.908231812E0
2.514054864E2,6.517446899E-1,9.612710266E0,1.846410370E0
2.514254864E2,8.027806091E-1,9.632918243E0,2.058968353E0
2.514454874E2,9.334588623E-1,9.594298553E0,2.199975128E0
2.514654884E2,7.939489746E-1,9.540111237E0,2.028880920E0
2.514854894E2,6.593788147E-1,9.454189911E0,1.810634766E0
2.515054894E2,6.842271423E-1,9.445507965E0,1.874851227E0
2.515254904E2,8.092172241E-1,9.567055206E0,2.097438354E0
2.515454914E2,8.460406494E-1,9.615105286E0,2.118843842E0
2.515654914E2,6.959028625E-1,9.554032288E0,2.024539948E0
2.515854924E2,5.783972168E-1,9.553583221E0,1.927242279E0
2.516054934E2,6.381230164E-1,9.562863922E0,1.995799713E0
2.516254944E2,7.276368713E-1,9.608668671E0,2.094893646E0
2.516454944E2,7.749385071E-1,9.616452484E0,2.105072479E0
2.516654954E2,7.488926697E-1,9.516759796E0,2.157762909E0
2.516854964E2,6.622229004E-1,9.378746796E0,2.147883453E0
2.517054964E2,6.584806824E-1,9.430239716E0,2.075434113E0
2.517254974E2,7.798782349E-1,9.490414581E0,2.139650574E0
2.517454984E2,9.119036865E-1,9.514813843E0,2.192640381E0
2.517654994E2,8.488847351E-1,9.491462402E0,2.175575867E0
2.517854994E2,8.301736450E-1,9.538314972E0,2.174827423E0
2.518055004E2,8.539741516E-1,9.543554077E0,2.202669525E0
2.518255014E2,8.080197144E-1,9.579778748E0,2.193987579E0
2.518455010E2,7.117698669E-1,9.575587463E0,2.081571350E0
2.518655020E2,6.712042236E-1,9.525292053E0,2.064955902E0
2.518855030E2,6.539900208E-1,9.541608124E0,2.173180847E0
2.519055030E2,6.819818115E-1,9.476493530E0,2.251318359E0
2.519255040E2,6.713539124E-1,9.523795166E0,2.186353455E0
2.519455050E2,6.391708374E-1,9.554631042E0,2.054028625E0
2.519655060E2,6.243516541E-1,9.563762054E0,2.101330261E0
2.519855060E2,6.927593994E-1,9.586065674E0,2.279908905E0
2.520055070E2,7.397616577E-1,9.558073883E0,2.352807312E0
2.520255080E2,7.470964050E-1,9.572144623E0,2.300715637E0
2.520455080E2,7.262896729E-1,9.550140381E0,2.093546448E0
2.520655090E2,6.521937561E-1,9.543853455E0,2.019600220E0
2.520855100E2,7.173083496E-1,9.544751587E0,2.082020416E0
2.521055110E2,8.607101440E-1,9.593699799E0,2.164798279E0
2.521255110E2,9.145980835E-1,9.588909760E0,2.132315826E0
2.521455120E2,8.964857483E-1,9.552984467E0,1.927691345E0
2.521655130E2,7.741900635E-1,9.464668121E0,1.736838226E0
2.521855130E2,7.303312683E-1,9.474248199E0,1.730102234E0
2.522055140E2,8.152047729E-1,9.538464661E0,1.816622314E0
2.522255150E2,9.571096802E-1,9.567803650E0,1.904639282E0
2.522455160E2,9.636959839E-1,9.501790924E0,1.837279358E0
2.522655160E2,8.222401428E-1,9.439969482E0,1.671274567E0
2.522855170E2,7.723937988E-1,9.482780457E0,1.591939545E0
2.523055180E2,8.553213501E-1,9.620943146E0,1.656006317E0
2.523255190E2,8.918453979E-1,9.786199493E0,1.711690521E0
2.523455190E2,7.827223206E-1,9.868079224E0,1.688638458E0
2.523655200E2,6.646179199E-1,9.952653351E0,1.569785614E0
2.523855210E2,5.611830139E-1,1.021595581E1,1.617985382E0
2.524055210E2,4.902305603E-1,1.033316208E1,1.866468658E0
2.524255220E2,3.360511780E-1,1.000279907E1,1.864822083E0
2.524455230E2,1.038839722E-1,9.394464111E0,1.667981415E0
2.524655240E2,-8.562194824E-1,9.292526093E0,1.204395447E0
2.524855240E2,-1.508113861E0,9.932145996E0,4.032614136E-1
2.525055250E2,-1.187480621E0,1.191477310E1,-1.016685791E0
2.525255260E2,-9.190887451E-2,1.366014359E1,-3.750151520E0
2.525455260E2,1.222807159E0,1.743199997E1,-8.148604889E0
2.525655270E2,5.473966827E0,2.025557831E1,-9.012458496E0
2.525855280E2,7.463030548E0,2.160592026E1,-9.268575897E0
2.526055290E2,8.428822174E0,2.206007584E1,-1.005563919E1
2.526255290E2,1.102053268E1,2.105985580E1,-6.121520233E0
2.526455300E2,1.360895004E1,1.479194000E1,-4.178710327E0
2.526655310E2,1.324775116E1,6.054309998E0,-3.955374756E0
2.526855310E2,1.205682770E1,-6.574927368E0,-7.501799927E0
2.527055320E2,1.064436493E1,-3.207679596E1,-1.443418396E1
2.527255330E2,-5.671630783E1,-9.933313568E1,-1.204302640E2
2.527455340E2,-4.279241272E1,-1.156420212E1,-2.611319733E0
2.527655340E2,3.493210831E1,1.329071182E1,2.518093597E1
2.527855350E2,5.266348572E0,-8.320447540E0,-9.924811249E0
2.528055360E2,1.284778290E1,-5.007536774E0,-1.214065338E1
2.528255370E2,-1.076411591E0,-6.490053864E0,-5.868246918E0
2.528455370E2,-8.797954559E0,-6.902296600E0,-7.286996613E0
2.528655388E2,-5.277425537E0,-3.184477844E0,-9.525591431E0
2.528855398E2,-3.153342590E0,-2.288890228E0,-9.722132721E0
2.529055398E2,-1.425335999E0,1.026864624E-1,-7.850874023E0
2.529255408E2,3.903881836E-1,4.246219940E0,-7.554939423E0
2.529455418E2,1.228195953E0,6.036796417E0,-7.167844391E0
2.529655428E2,1.361269226E0,6.981332245E0,-5.257367249E0
2.529855428E2,1.330283661E0,8.132737885E0,-2.886148224E0
2.530055438E2,1.811532898E0,8.739276581E0,-1.657503204E0
2.530255448E2,9.635462952E-1,9.737251282E0,-1.631457367E0
2.530455458E2,-4.179309082E-1,1.161569504E1,-4.486170959E-1
2.530655458E2,-1.567839661E0,1.058164536E1,1.636546783E0
2.530855468E2,-1.058598633E0,1.145268402E1,3.550766144E0
2.531055478E2,-7.066804504E-1,1.152528305E1,3.275638275E0
2.531255478E2,-1.404080200E0,1.266366577E1,1.167272644E0
2.531455488E2,-1.767973480E0,1.267998184E1,-6.628216553E-1
