"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.208455309E2,1.828405623E0,1.726364401E0,1.748913311E0
1.208655329E2,1.264687549E0,2.385191824E0,1.181093123E0
1.208855349E2,1.205763111E0,2.589147091E0,1.072427298E0
1.209055359E2,1.242797620E0,2.316237510E0,1.130521140E0
1.209255379E2,1.394823181E0,2.042455232E0,1.119533637E0
1.209455399E2,1.147242714E0,2.140494912E0,6.154071683E-1
1.209655409E2,8.998639771E-1,2.401039240E0,1.870079899E-1
1.209855429E2,1.067022132E0,2.370995953E0,1.297526389E-1
1.210055449E2,1.211407720E0,2.214613048E0,1.830435777E-1
1.210255459E2,1.161533017E0,2.210087595E0,-3.996747315E-2
1.210455479E2,1.050612798E0,2.206048923E0,-2.681702667E-1
1.210655499E2,8.159511700E-1,2.239418106E0,-5.918803114E-1
1.210855509E2,6.813507508E-1,2.069624173E0,-4.041221237E-1
1.211055529E2,5.919105707E-1,1.915944874E0,-1.100469375E-1
1.211255549E2,4.748775262E-1,1.955466204E0,1.217209035E-1
1.211455559E2,3.816340247E-1,2.096945434E0,2.474623525E-1
1.211655579E2,2.463063580E-1,2.143148524E0,3.359605461E-1
1.211855599E2,1.617516728E-1,2.119478557E0,3.705959433E-1
1.212055609E2,1.106762441E-1,2.058560071E0,4.563974011E-1
1.212255629E2,1.003687723E-1,2.008560092E0,5.444050133E-1
1.212455649E2,-1.672581419E-2,1.977322219E0,4.894148737E-1
1.212655659E2,-3.482484698E-2,1.703862561E0,4.159159577E-1
1.212855679E2,-1.585183087E-1,1.519399864E0,2.472670555E-1
1.213055699E2,-2.055799162E-1,1.293299583E0,1.550050092E-1
1.213255709E2,-1.576141830E-1,1.159292072E0,1.809619689E-1
1.213455729E2,-8.747405380E-2,1.063425509E0,3.124763739E-1
1.213655749E2,8.868442744E-2,8.499908821E-1,4.815714186E-1
1.213855759E2,1.377164005E-1,6.941127375E-1,4.415308553E-1
1.214055779E2,7.069970772E-2,6.669645537E-1,2.979407805E-1
1.214255799E2,9.724679768E-2,5.837322164E-1,1.531309766E-1
1.214455809E2,1.402733879E-1,4.332839058E-1,2.215983635E-1
1.214655829E2,1.076447551E-1,3.320316558E-1,1.306501865E-1
1.214855849E2,8.618328094E-2,2.972559985E-1,4.993463695E-2
1.215055859E2,8.812367946E-2,2.638324367E-1,3.030085623E-2
1.215255879E2,1.052358484E-1,2.700318740E-1,-4.037911713E-2
1.215455899E2,4.492547348E-2,2.896601730E-1,-1.490022576E-1
1.215655909E2,1.226263449E-2,2.029271441E-1,-1.528637588E-1
1.215855929E2,5.334970325E-2,1.786998273E-1,-1.652575171E-1
1.216055949E2,2.003080666E-2,8.242205948E-2,4.086209714E-2
1.216255959E2,1.506447405E-2,4.684467584E-2,7.619097412E-2
1.216455979E2,-6.334727257E-3,1.074649532E-1,-2.153061748E-2
1.216656000E2,-8.878485337E-2,1.378325408E-1,-1.137458861E-2
1.216856010E2,-8.555236638E-2,1.973240863E-1,-8.795849562E-2
1.217056030E2,-1.168554354E-1,3.084441340E-1,-1.443607378E-1
1.217256050E2,-2.084530918E-1,3.582131486E-1,-1.734097052E-1
1.217456060E2,-1.088780791E-1,2.721441076E-1,-7.190788865E-2
1.217656080E2,-1.315129432E-1,2.428107463E-1,-5.527197540E-2
1.217856100E2,-1.417596039E-1,1.679716484E-1,5.630868673E-2
1.218056110E2,-1.560361657E-1,1.431214935E-1,7.512444198E-2
1.218256130E2,-8.432021186E-2,3.674982347E-2,1.944216746E-1
1.218456150E2,-3.522845104E-2,4.167091325E-3,3.575274163E-1
1.218656160E2,-1.059725976E-1,2.876537740E-3,2.930279499E-1
1.218856180E2,-8.501296073E-2,-4.324439898E-2,2.906662595E-1
1.219056200E2,-1.312372470E-1,-1.910280968E-1,1.717695612E-1
1.219256210E2,-1.252347878E-1,-9.295450285E-2,-1.296970904E-2
1.219456230E2,-9.110020459E-2,-7.081650585E-2,1.645114124E-2
1.219656250E2,-6.751429081E-2,9.316646442E-2,-9.303855658E-2
1.219856260E2,1.781456575E-2,1.467264482E-1,-2.102190971E-2
1.220056280E2,-8.536028534E-2,7.754621252E-2,-5.353593707E-2
1.220256300E2,-8.251590729E-2,1.427049525E-2,-1.851064754E-1
1.220456310E2,-5.390431166E-2,-1.012562335E-1,1.703176975E-2
1.220656330E2,-7.527208418E-2,-1.234492674E-1,4.681456268E-2
1.220856350E2,-3.443571478E-3,-1.917388990E-1,7.116763115E-2
1.221056360E2,-3.164586201E-2,-1.657364041E-1,4.648419499E-2
1.221256380E2,1.759412572E-2,-1.761849399E-1,4.840383589E-2
1.221456400E2,-4.364946485E-4,-2.321223284E-1,8.841808677E-2
1.221656420E2,-9.149255276E-2,-2.398931319E-1,-7.452861071E-3
1.221856430E2,-1.279761086E-1,-2.705437247E-1,-6.426323891E-2
1.222056450E2,-1.822116651E-1,-2.085568799E-1,-1.003773969E-1
1.222256470E2,-1.614734915E-1,-1.348215902E-1,-1.575415313E-1
1.222456480E2,-1.633713515E-1,-7.303274676E-2,-1.511171955E-1
1.222656500E2,-1.668638934E-1,-7.048343383E-2,-1.789499420E-1
1.222856520E2,-1.567385624E-1,-8.773622833E-2,-6.413518488E-2
1.223056530E2,-1.620291232E-1,-1.381891479E-1,1.194586158E-3
1.223256550E2,-1.989558980E-1,-9.398390517E-2,3.879569113E-2
1.223456570E2,-1.884390959E-1,-1.191340953E-1,1.249345332E-1
1.223656580E2,-1.667861255E-1,-8.666165628E-2,8.908993185E-2
1.223856600E2,-1.687376337E-1,-9.888767257E-2,4.198359311E-2
1.224056620E2,-1.666395065E-1,-9.670995019E-2,1.695107818E-2
1.224256640E2,-1.893325505E-1,-1.105745756E-1,-6.482515633E-2
1.224456650E2,-1.782987083E-1,-1.014145468E-1,2.147916198E-2
1.224656670E2,-2.282396311E-1,-1.291701101E-1,-1.685226023E-2
1.224856690E2,-2.274454330E-1,-1.073995375E-1,-6.317273319E-2
1.225056700E2,-1.466363280E-1,-1.216590692E-1,7.371584773E-3
1.225256720E2,-1.364477009E-1,-7.159382008E-2,-5.987081051E-2
1.225456740E2,-1.316018209E-1,-7.560135551E-2,-4.871315360E-3
1.225656760E2,-1.113697238E-1,-1.056319973E-1,4.026100338E-2
1.225856770E2,-1.226552886E-1,-1.215889757E-1,5.616075218E-2
1.226056790E2,-1.119753492E-1,-4.831371568E-2,5.663379192E-2
1.226256810E2,-9.398726732E-2,-1.796198867E-2,2.396539807E-2
1.226456820E2,-6.901760995E-2,6.113607489E-2,-9.070200920E-3
1.226656850E2,-3.648019373E-2,5.013855860E-2,3.763852715E-3
1.226856870E2,-2.626920104E-2,5.007665120E-2,4.140530348E-2
1.227056890E2,-1.542203128E-2,1.258181937E-2,1.312816858E-2
1.227256900E2,-3.294058174E-2,4.639634058E-2,5.177417099E-2
1.227456920E2,-9.346481860E-3,3.834370136E-2,1.175009680E-1
1.227656940E2,4.020837843E-3,8.214914069E-2,6.105896473E-2
1.227856950E2,3.101143911E-2,5.672003835E-2,5.489892304E-2
1.228056970E2,6.476142168E-2,6.310161643E-2,4.121936202E-2
1.228256990E2,5.864201814E-2,9.333844565E-2,2.989973724E-2
1.228457010E2,5.210176125E-2,9.186279114E-2,4.041010737E-2
1.228657020E2,9.148217395E-2,8.273064628E-2,5.714191496E-2
1.228857040E2,1.002259541E-1,1.196110454E-1,-1.299543679E-2
1.229057060E2,1.031378675E-1,1.609171289E-1,-4.993229806E-2
1.229257080E2,1.479382105E-1,1.515430190E-1,-1.162426472E-2
1.229457090E2,1.021254221E-1,1.602386326E-1,-1.190843940E-2
1.229657110E2,1.193589208E-1,1.870157009E-1,-4.813135564E-2
1.229857130E2,1.524211246E-1,2.662853071E-1,6.357794523E-2
1.230057150E2,1.877323137E-1,3.123989714E-1,2.035433310E-1
1.230257160E2,1.954667182E-1,3.795824560E-1,2.348545861E-1
1.230457180E2,1.603002477E-1,3.273596574E-1,2.992634207E-1
1.230657200E2,1.376912574E-1,2.541416818E-1,2.642982405E-1
1.230857220E2,1.103382750E-1,2.705075816E-1,2.190992635E-1
1.231057230E2,1.459225291E-1,3.660029554E-1,2.643438488E-1
1.231257250E2,1.751220623E-1,3.903962235E-1,2.264778650E-1
1.231457270E2,1.522211498E-1,3.821570581E-1,1.586156648E-1
1.231657290E2,1.383237800E-1,2.540732876E-1,1.175898457E-1
1.231857300E2,6.910180986E-2,3.074767122E-1,8.598155200E-2
1.232057320E2,2.701939881E-2,4.067982481E-1,4.416986704E-2
1.232257340E2,4.621010676E-2,5.096499675E-1,2.575581551E-2
1.232457360E2,9.444992825E-2,5.851820700E-1,-4.334950268E-2
1.232657370E2,5.877635792E-2,6.660183281E-1,-1.239872843E-1
1.232857390E2,4.323679760E-2,7.503040414E-1,-1.216659397E-1
1.233057410E2,9.366362393E-3,8.707698400E-1,-1.029250288E-1
1.233257430E2,7.643772662E-3,1.046182509E0,-1.010176671E-1
1.233457440E2,1.059240657E-1,1.216136729E0,-1.062257820E-1
1.233657460E2,2.079268424E-1,1.446827293E0,-1.025057834E-1
1.233857480E2,3.412546152E-1,1.636882852E0,-4.600589275E-2
1.234057500E2,3.478632845E-1,1.920211733E0,-7.188625395E-2
1.234257510E2,4.565831964E-1,2.159468542E0,-1.938235044E-2
1.234457530E2,6.845336826E-1,2.572517025E0,1.257157212E-1
1.234657550E2,7.936919895E-1,3.055766594E0,2.946324259E-1
1.234857570E2,9.456579083E-1,3.650785691E0,5.005614209E-1
1.235057590E2,1.262307879E0,4.284185619E0,1.004010197E0
1.235257600E2,1.585898055E0,5.053290067E0,1.483513455E0
1.235457620E2,2.013205266E0,6.120823830E0,2.537944778E0
1.235657640E2,2.619436253E0,7.368539543E0,4.261168932E0
1.235857660E2,2.745104612E0,8.442549098E0,5.648568780E0
1.236057670E2,3.430106510E0,1.034459923E1,6.791760836E0
1.236257690E2,4.094699579E0,1.234619471E1,9.956629457E0
1.236457710E2,4.639727029E0,1.322506864E1,1.369267282E1
1.236657723E2,5.458375227E0,1.210741547E1,1.504139976E1
1.236857743E2,6.432359387E0,9.662035623E0,1.495255600E1
1.237057753E2,8.149862040E0,6.317605441E0,1.630211208E1
1.237257773E2,8.841909249E0,3.565016393E0,1.577354484E1
1.237457793E2,8.417828824E0,2.223512802E0,1.236829250E1
1.237657813E2,8.563489398E0,-3.421147406E-2,9.793862854E0
1.237857823E2,9.189813318E0,-5.014160500E0,1.271815247E1
1.238057843E2,8.487640486E0,-1.535294526E1,1.393459435E1
1.238257863E2,-2.072630256E1,-1.489369933E2,6.902174394E0
1.238457883E2,3.978305781E0,-7.255783240E1,-2.975775749E1
1.238657903E2,1.110663177E1,-2.643606888E0,-2.681731436E1
1.238857913E2,2.929484863E0,3.265517914E-1,2.756237125E-1
1.239057933E2,6.645028467E0,2.901197203E0,2.942315408E0
1.239257953E2,-5.176789693E0,-2.038038830E0,-1.122367548E1
1.239457973E2,2.677742933E0,-5.014560449E-1,1.951869582E0
1.239657993E2,-4.052087703E0,3.444142459E0,2.571525922E0
1.239858003E2,-2.675518652E0,-4.506110257E0,5.737760453E0
1.240058023E2,-3.783990526E0,-3.996252348E0,5.382987660E0
1.240258043E2,-3.556596403E0,-3.213033891E0,3.421971279E0
1.240458063E2,-2.209056439E0,-2.789918549E0,4.715751357E0
1.240658073E2,-1.240714257E0,-2.252655910E0,5.231740072E0
1.240858093E2,-1.098029332E0,-1.443661172E0,3.547842536E0
1.241058113E2,-1.032626470E0,-5.442152712E-1,2.337102275E0
1.241258133E2,-4.230255872E-1,-2.803087941E-1,2.520659823E0
1.241458153E2,1.669321597E-2,-1.259247592E-1,2.445403234E0
1.241658163E2,-6.076338798E-2,2.455916820E-1,1.889163457E0
1.241858183E2,-7.103519171E-2,3.597999367E-1,1.572313950E0
1.242058203E2,4.257062432E-1,1.441231947E-1,2.039481922E0
1.242258223E2,9.006416568E-1,1.970830348E-1,2.365066584E0
1.242458243E2,1.143629720E0,5.632915199E-1,1.975911579E0
1.242658253E2,1.055394359E0,1.414256987E0,1.176788988E0
1.242858273E2,1.086548908E0,2.064784871E0,1.110178676E0
1.243058293E2,1.448904663E0,1.869874369E0,1.762151992E0
1.243258313E2,1.635145206E0,1.686332609E0,1.482220051E0
1.243458333E2,1.473954427E0,1.904142854E0,7.507047218E-1
1.243658343E2,1.423288304E0,1.893271418E0,1.518527752E-1
1.243858363E2,1.358585354E0,2.047372594E0,-1.704200238E-1
1.244058383E2,1.684285206E0,1.960519222E0,-2.663950521E-1
1.244258403E2,1.822511630E0,1.971468718E0,-2.912866491E-1
1.244458423E2,1.663070338E0,2.177595934E0,-4.835413456E-1
1.244658433E2,1.522716405E0,2.281330948E0,-7.366866070E-1
1.244858453E2,1.462323146E0,2.253686189E0,-6.389539057E-1
1.245058473E2,1.334051899E0,2.162708776E0,-3.245269006E-1
1.245258493E2,1.256213618E0,2.001351060E0,-6.810193598E-2
1.245458503E2,9.550796731E-1,2.026002482E0,-5.051409602E-2
1.245658523E2,7.404668319E-1,2.011019431E0,-9.039327621E-2
1.245858543E2,6.509566315E-1,2.067353261E0,1.491782588E-1
1.246058563E2,5.657216227E-1,2.066889284E0,3.472591209E-1
1.246258583E2,3.438126259E-1,2.063609873E0,2.670458472E-1
1.246458603E2,2.322921900E-1,1.960672273E0,2.743484348E-1
1.246658610E2,2.094102810E-1,1.868339475E0,4.154891109E-1
1.246858630E2,1.671983542E-1,1.841779229E0,4.265081888E-1
1.247058650E2,9.703439757E-2,1.819254439E0,2.553116548E-1
1.247258670E2,1.137688364E-1,1.694973916E0,2.221269518E-1
1.247458690E2,1.604090059E-1,1.530090036E0,1.882937926E-1
1.247658700E2,2.092532833E-1,1.326410758E0,3.367920202E-1
1.247858720E2,1.884519598E-1,1.252810539E0,2.264509678E-1
1.248058740E2,2.375674018E-1,1.113259574E0,3.276323569E-1
1.248258760E2,2.941963698E-1,9.994701263E-1,2.895827705E-1
1.248458780E2,3.602060258E-1,8.687282116E-1,4.311865461E-1
1.248658790E2,2.655080295E-1,6.782329423E-1,3.396986711E-1
1.248858810E2,2.405889505E-1,7.174605965E-1,4.248411477E-2
1.249058830E2,3.926263516E-1,6.134667698E-1,1.087722445E-1
1.249258850E2,4.055776419E-1,4.260138799E-1,2.623242205E-1
1.249458870E2,4.080336186E-1,2.569614467E-1,1.538437521E-1
1.249658880E2,4.471288334E-1,2.488724086E-1,-8.228201866E-3
1.249858900E2,4.604723257E-1,1.490791485E-1,5.781726837E-3
1.250058920E2,3.688043565E-1,2.578680575E-2,3.305664897E-2
1.250258940E2,3.367545980E-1,-6.911818206E-2,1.993608177E-2
1.250458960E2,2.061577673E-1,-2.069100116E-1,1.065532261E-1
1.250658970E2,4.436063245E-2,-2.371607280E-1,5.137539089E-2
1.250858990E2,1.090724990E-2,-2.348470578E-1,1.452103382E-1
1.251059010E2,-1.000427900E-1,-1.635018906E-1,6.954385936E-2
1.251259030E2,-1.827094093E-1,-7.034397773E-2,-3.858109832E-2
1.251459050E2,-2.020055133E-1,8.085822165E-3,-4.382780492E-2
1.251659070E2,-2.122802407E-1,5.477357335E-2,2.351516247E-2
1.251859080E2,-2.004552703E-1,9.796710156E-2,9.689888835E-2
1.252059100E2,-2.134985080E-1,7.278577499E-2,1.383077002E-1
1.252259120E2,-2.070041518E-1,-1.995844737E-2,1.918664414E-1
1.252459140E2,-2.100514282E-1,-6.414242081E-2,1.881920511E-1
1.252659160E2,-2.158027495E-1,-5.817336380E-2,1.518925363E-1
1.252859170E2,-1.488677716E-1,-4.541707814E-2,1.717017335E-1
1.253059190E2,-1.312789084E-1,-6.503536373E-2,1.740242475E-1
1.253259210E2,-2.079326896E-1,-6.866904281E-2,1.008311409E-1
1.253459230E2,-2.375504449E-1,-1.051607117E-1,-1.118396938E-2
1.253659250E2,-2.760520211E-1,-1.523533700E-1,-5.174318075E-2
1.253859260E2,-2.761040613E-1,-1.187715679E-1,-1.006381828E-1
1.254059280E2,-2.063358150E-1,-1.703502227E-1,-4.800622523E-2
1.254259300E2,-1.696715802E-1,-1.168568972E-1,-1.122910988E-1
1.254459320E2,-1.295226972E-1,-1.441623710E-1,-1.244112074E-2
1.254659340E2,-1.494497158E-1,-2.228446244E-1,-5.377099514E-2
1.254859360E2,-1.808118416E-1,-1.581666718E-1,-1.331867087E-1
1.255059370E2,-1.474951378E-1,-1.561650968E-1,-5.069360554E-2
1.255259390E2,-1.092085929E-1,-1.631881875E-1,5.040650725E-2
1.255459410E2,-1.177323715E-1,-1.375984329E-1,-2.680889904E-2
1.255659430E2,-1.306139338E-1,-3.548624016E-2,-2.881040096E-2
1.255859450E2,-6.152425691E-2,-5.201683044E-2,-1.945368648E-3
1.256059460E2,-7.557233870E-2,-8.776232153E-3,-5.772020459E-2
1.256259480E2,-9.275233537E-2,6.629514635E-2,-7.328958571E-2
1.256459500E2,-2.815799788E-2,3.099901378E-2,-4.454291940E-2
1.256659527E2,-7.343152687E-2,8.886086717E-3,3.075927794E-2
1.256859547E2,-6.811012208E-2,-1.299112447E-2,1.129471564E-1
1.257059567E2,-8.719952703E-3,-5.100116909E-2,1.633302748E-1
1.257259577E2,-4.934304491E-2,-2.254138179E-2,1.078711885E-1
1.257459597E2,-6.857205212E-2,3.123399876E-2,7.649502933E-2
1.257659617E2,-6.791058585E-2,6.194350228E-2,3.249297738E-3
1.257859637E2,-6.584885761E-2,5.265885472E-2,-1.758491635E-2
1.258059657E2,-7.199778959E-2,3.364370942E-2,-5.689048469E-2
1.258259677E2,-5.249893337E-2,-2.129702121E-2,2.639959395E-2
1.258459687E2,-1.189567785E-1,-1.404895887E-2,-5.758922696E-3
1.258659707E2,-9.648125097E-2,-2.979996912E-2,5.491938829E-2
1.258859727E2,-8.019193143E-2,-7.935307525E-2,8.873325169E-2
1.259059747E2,-1.343839261E-1,-1.161531848E-1,8.875897944E-2
1.259259767E2,-1.386395296E-1,-1.126896597E-1,3.918102264E-2
1.259459787E2,-1.404240999E-1,-1.442250093E-1,7.265048504E-2
1.259659797E2,-9.833554924E-2,-1.398763619E-1,9.842033386E-2
1.259859817E2,-1.482241394E-1,-1.612098552E-1,-6.192201376E-4
1.260059837E2,-1.076859780E-1,-1.757792162E-1,-3.857408166E-2
1.260259857E2,-1.193893263E-1,-2.047105815E-1,-4.039724350E-2
1.260459877E2,-9.945996881E-2,-2.606875118E-1,-5.092632473E-2
1.260659897E2,-1.184382766E-1,-2.924915410E-1,-7.369830608E-2
1.260859907E2,-1.289046465E-1,-3.039216051E-1,-7.239437699E-2
1.261059927E2,-1.412830558E-1,-3.100433475E-1,-8.335381329E-2
1.261259947E2,-1.350319438E-1,-2.896290366E-1,-1.110134822E-1
1.261459967E2,-1.667133276E-1,-2.599408223E-1,-1.425270510E-1
1.261659987E2,-1.594409993E-1,-1.826448707E-1,-1.989719778E-1
1.261860007E2,-1.049005106E-1,-9.719548836E-2,-1.664298838E-1
1.262060017E2,-4.879326046E-2,-6.794376880E-2,-9.681585789E-2
1.262260037E2,-6.655680925E-2,-2.056977376E-2,-8.923552752E-2
1.262460057E2,-9.620920926E-2,2.170354888E-2,-6.052569866E-2
1.262660077E2,-1.113023347E-1,7.913994424E-2,1.308372974E-2
1.262860097E2,-1.097152542E-1,9.194158237E-2,1.102241081E-1
1.263060117E2,-4.043437332E-2,7.103277974E-2,7.710781753E-2
1.263260127E2,2.519112065E-2,2.437452044E-2,1.421031278E-1
1.263460147E2,3.647902429E-2,-5.478139400E-2,1.708176345E-1
1.263660167E2,-3.959529787E-2,3.763267994E-3,-1.150556624E-2
1.263860187E2,-9.001978531E-2,9.896233421E-2,-6.287335575E-2
1.264060207E2,-1.244214401E-1,2.098794835E-1,-1.588220716E-1
1.264260227E2,-1.424799809E-1,2.835231547E-1,-1.999174726E-1
1.264460237E2,-1.287160738E-1,3.099512173E-1,-8.543483734E-2
1.264660257E2,-1.483614028E-2,3.331440520E-1,3.856472611E-2
1.264860277E2,6.362676948E-2,3.918227980E-1,9.666792333E-2
1.265060297E2,8.032656357E-2,4.496456577E-1,1.204742771E-1
1.265260317E2,1.605717047E-1,5.283886857E-1,1.108222783E-1
1.265460337E2,2.101549239E-1,6.388610812E-1,1.394385517E-1
1.265660357E2,2.273533393E-1,7.780256177E-1,7.229263544E-2
1.265860367E2,3.041563708E-1,8.740531978E-1,1.072110379E-1
1.266060387E2,3.620457061E-1,1.042905583E0,2.082702202E-1
1.266260407E2,4.074582526E-1,1.279837100E0,2.051074612E-1
1.266460427E2,4.084761067E-1,1.531688080E0,1.688868839E-1
1.266660439E2,4.494212343E-1,1.928478234E0,8.142481685E-2
1.266860459E2,5.761305436E-1,2.463799452E0,1.095721436E-1
1.267060479E2,7.529235940E-1,3.050737989E0,1.608703512E-1
1.267260489E2,8.827604328E-1,3.802775876E0,2.923356396E-1
1.267460509E2,9.762160420E-1,4.675366685E0,4.388674486E-1
1.267660529E2,1.299695414E0,5.880784518E0,1.005809970E0
1.267860549E2,1.969939232E0,7.998009850E0,2.589536515E0
1.268060569E2,2.751685653E0,9.978210361E0,4.565154564E0
1.268260589E2,3.517035896E0,1.114669455E1,6.599922461E0
1.268460599E2,4.251536813E0,1.213923485E1,7.878971649E0
1.268660619E2,5.103462101E0,1.247653733E1,9.307786156E0
1.268860639E2,7.015849528E0,1.137354663E1,1.255102618E1
1.269060659E2,7.918091276E0,9.939831576E0,1.416528571E1
1.269260679E2,7.800210823E0,8.557021208E0,1.361557962E1
1.269460699E2,7.957066476E0,6.619695990E0,1.299965380E1
1.269660719E2,8.558729764E0,4.819409042E0,1.234402071E1
1.269860729E2,7.451451307E0,3.686967092E0,1.011089421E1
1.270060749E2,7.112256081E0,1.185693420E0,9.526963187E0
1.270260769E2,8.399314785E0,-5.183995217E0,1.207818641E1
1.270460789E2,5.677707794E0,-1.287942686E1,9.867258275E0
1.270660809E2,-2.110811171E1,-1.468902901E2,7.684118450E-2
1.270860829E2,1.762967094E0,-7.058975784E1,-2.825844252E1
1.271060839E2,1.114282369E1,-6.465859839E0,-3.441472795E1
1.271260859E2,6.733276400E0,8.804409301E0,-4.266422070E0
1.271460879E2,1.877542700E0,-1.636031644E0,1.120778041E1
1.271660899E2,-5.159531636E0,-2.412267648E0,-7.722063956E0
1.271860919E2,5.972141415E-1,-3.146154023E0,1.578183970E0
1.272060939E2,-5.066212413E0,2.656548238E0,2.795729805E0
1.272260959E2,-4.296023015E0,-6.877040137E0,5.353897178E0
1.272460969E2,-4.247506912E0,-7.219184114E0,6.604917737E0
1.272660989E2,-2.155588329E0,-5.797318438E0,6.310281803E0
1.272861009E2,-8.992222452E-1,-5.259895585E0,6.097439060E0
1.273061029E2,1.694832999E-1,-2.451292258E0,5.625120860E0
1.273261049E2,1.221241567E0,-1.643927431E0,4.798203530E0
1.273461069E2,1.776753075E0,-1.183143303E0,4.020686985E0
1.273661079E2,1.599681551E0,7.016658783E-3,3.001227275E0
1.273861099E2,1.363786452E0,1.133374435E0,2.026925611E0
1.274061119E2,1.638443620E0,1.406848272E0,1.981693890E0
1.274261139E2,1.827206360E0,1.165906881E0,2.161137922E0
1.274461159E2,1.745975085E0,1.411819721E0,1.809723769E0
1.274661179E2,1.967122921E0,1.804284251E0,1.814499190E0
1.274861199E2,2.258711286E0,1.961852533E0,2.272009317E0
1.275061209E2,2.365432328E0,2.005456097E0,2.013619688E0
1.275261229E2,2.265143516E0,2.485930286E0,1.248634311E0
1.275461249E2,2.056418675E0,2.521702382E0,1.138654032E0
1.275661269E2,2.151382720E0,2.190192152E0,1.448861101E0
1.275861289E2,2.240124450E0,1.814541437E0,1.376012980E0
1.276061309E2,1.936682901E0,1.908971046E0,9.717967165E-1
1.276261329E2,1.800549780E0,2.026976921E0,5.568782938E-1
1.276461339E2,1.698851497E0,2.123781230E0,2.097027880E-1
1.276661360E2,1.656740727E0,2.092898430E0,3.021841049E-3
1.276861380E2,1.504553491E0,2.193814356E0,-2.970689607E-1
1.277061400E2,9.977849588E-1,2.898730555E0,-6.604330677E-1
1.277261420E2,8.991205037E-1,3.136008520E0,-3.587126470E-1
1.277461440E2,9.632393163E-1,2.991786068E0,2.732520819E-1
1.277661450E2,6.732159582E-1,2.820419088E0,8.965828121E-2
1.277861470E2,4.013365102E-1,2.535402408E0,-2.425267178E-1
1.278061490E2,3.925849825E-1,2.123367394E0,-3.092843789E-1
1.278261510E2,5.255205533E-1,1.937159303E0,-1.545612055E-1
1.278461530E2,6.361799866E-1,1.771609279E0,1.280089992E-1
1.278661550E2,6.971619143E-1,1.571315246E0,3.044113094E-1
1.278861570E2,6.627300002E-1,1.326960981E0,2.138771152E-1
1.279061580E2,6.156701468E-1,1.219575769E0,1.910788214E-1
1.279261600E2,6.021309189E-1,1.191042307E0,3.413335526E-1
1.279461620E2,5.611584556E-1,1.214065060E0,3.112431961E-1
1.279661640E2,4.256623891E-1,1.321467229E0,2.158762783E-1
1.279861660E2,2.259859680E-1,1.373142875E0,5.217353582E-2
1.280061680E2,2.324471413E-1,1.267725762E0,1.760789591E-1
1.280261690E2,1.505099621E-1,1.097996733E0,2.213673985E-1
1.280461710E2,1.356606656E-1,9.199915552E-1,3.685377234E-1
1.280661730E2,7.442350700E-2,8.687062114E-1,4.812580079E-1
1.280861750E2,3.669873342E-2,8.636835263E-1,4.665060675E-1
1.281061770E2,5.364337966E-2,8.047688817E-1,4.011827284E-1
