"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.530468556E2,3.457842193E0,-5.522691675E0,-3.086986048E0
2.530667096E2,2.975354515E0,-5.589524181E0,-1.673795886E0
2.530865646E2,1.634552298E0,-5.783299738E0,1.716064239E-1
2.531064186E2,-8.237487245E-1,-5.851001140E0,2.383856612E0
2.531262726E2,-2.858748756E0,-5.156984004E0,4.269899409E0
2.531461266E2,-3.891036088E0,-3.279518487E0,5.852648885E0
2.531659806E2,-4.500522950E0,-8.048939390E-1,7.362585908E0
2.531858356E2,-5.169188898E0,1.483025798E0,8.208061132E0
2.532056896E2,-5.705483823E0,2.538205856E0,8.121144025E0
2.532255436E2,-5.828833761E0,2.946115513E0,7.175790172E0
2.532453976E2,-5.229716935E0,2.997059380E0,5.361412604E0
2.532652516E2,-4.273793070E0,2.878003052E0,3.041371919E0
2.532851066E2,-3.308638791E0,1.977388293E0,1.084541559E0
2.533049606E2,-2.475253270E0,9.460439707E-1,-4.886599982E-1
2.533248146E2,-1.954197943E0,-3.013818669E-1,-1.765769080E0
2.533446686E2,-1.399871959E0,-1.685149132E0,-2.526857287E0
2.533645226E2,-7.171341026E-1,-2.621240703E0,-3.098674048E0
2.533843776E2,1.885376215E-1,-3.149807071E0,-3.551209363E0
2.534042316E2,9.424208897E-1,-3.093948620E0,-4.033048584E0
2.534240856E2,1.162551017E0,-2.933723802E0,-4.417540435E0
2.534439396E2,-8.084945083E-2,-3.219513776E0,-4.412736948E0
2.534637936E2,-2.077320424E0,-4.101576782E0,-4.188082244E0
2.534836489E2,-2.986974102E0,-4.793736842E0,-3.676408190E0
2.535035029E2,-2.320694404E0,-4.872538598E0,-2.178725177E0
2.535233569E2,-1.080893481E0,-4.813320921E0,-3.397337544E-1
2.535432109E2,3.324107015E-1,-4.036314254E0,1.247508722E0
2.535630649E2,1.363990520E0,-1.716260120E0,3.050048018E0
2.535829199E2,1.776168938E0,-2.111452961E-1,4.196380028E0
2.536027739E2,1.408071510E0,1.258037218E0,5.245217904E0
2.536226279E2,1.067870563E0,2.808232906E0,6.000864692E0
2.536424819E2,5.602018511E-1,4.233302856E0,6.227780514E0
2.536623359E2,-1.169484061E-1,5.581781298E0,5.957407016E0
2.536821909E2,-8.726127362E-1,6.449609842E0,5.059661778E0
2.537020449E2,-1.513107968E0,6.240889971E0,3.548001580E0
2.537218989E2,-1.676604888E0,5.239977629E0,1.810767497E0
2.537417529E2,-1.080138606E0,3.959940554E0,7.929759979E-2
2.537616069E2,-9.351218104E-2,2.795896450E0,-1.605862935E0
2.537814619E2,8.581046247E-1,1.889906638E0,-3.069713958E0
2.538013159E2,1.668245709E0,1.062561291E0,-4.303736077E0
2.538211699E2,2.136726966E0,7.902862787E-2,-5.035917989E0
2.538410239E2,2.065068169E0,-8.886539876E-1,-5.494664217E0
2.538608779E2,1.899432337E0,-1.893831874E0,-5.782171810E0
2.538807329E2,1.838065224E0,-2.676239029E0,-5.821566256E0
2.539005869E2,2.086439742E0,-3.133403000E0,-5.389074612E0
2.539204409E2,2.267750205E0,-3.411469095E0,-4.667012476E0
2.539402949E2,2.053672822E0,-3.796949710E0,-3.604498547E0
2.539601489E2,1.735781050E0,-3.626888121E0,-2.297120184E0
2.539800039E2,7.859698641E-1,-3.105830455E0,-8.001505315E-1
2.539998579E2,2.348300278E-2,-1.401418548E0,6.917829144E-1
2.540197119E2,-2.417689186E-1,1.322779344E0,2.357369894E0
2.540395659E2,-5.604684842E-1,4.225464664E0,3.658772403E0
2.540594199E2,-1.087708411E0,6.414574496E0,4.499822454E0
2.540792749E2,-1.559275829E0,7.974290619E0,4.769221221E0
2.540991289E2,-1.702104596E0,8.548978947E0,4.121457315E0
2.541189829E2,-1.710401210E0,8.173232192E0,2.760558218E0
2.541388369E2,-1.430865126E0,7.045621212E0,1.183434348E0
2.541586909E2,-7.955692381E-1,5.183951363E0,-4.661806700E-1
2.541785459E2,1.623432648E-1,3.301247326E0,-1.919869525E0
2.541983999E2,1.183946564E0,1.604409317E0,-3.037151399E0
2.542182539E2,2.009382795E0,2.736438453E-2,-4.045621852E0
2.542381079E2,2.541730850E0,-1.451322194E0,-4.808710392E0
2.542579629E2,2.697570549E0,-2.792142538E0,-5.348980254E0
2.542778169E2,2.572943287E0,-3.770102804E0,-5.696929346E0
2.542976709E2,2.553838094E0,-4.484529646E0,-5.647788761E0
2.543175249E2,2.803276221E0,-5.237132959E0,-5.931776331E0
2.543373789E2,3.096006840E0,-6.288607344E0,-5.661508083E0
2.543572339E2,3.269737265E0,-6.182870389E0,-4.838237076E0
2.543770879E2,3.678833615E0,-5.358103080E0,-3.570021610E0
2.543969419E2,3.837348708E0,-3.502875693E0,-2.340396012E0
2.544167959E2,2.948634494E0,-1.566829847E0,-8.888276500E-1
2.544366499E2,1.348842723E0,6.557751757E-1,1.300273996E0
2.544565049E2,-8.410804564E-1,2.427332414E0,3.915825943E0
2.544763582E2,-2.465399542E0,4.433310083E0,6.238821811E0
2.544962122E2,-3.629022939E0,6.728062438E0,7.803063095E0
2.545160662E2,-4.775563111E0,7.511295805E0,7.875272115E0
2.545359202E2,-5.836793575E0,6.984950502E0,6.866775935E0
2.545557752E2,-6.084744170E0,6.151457977E0,4.661776879E0
2.545756292E2,-6.214737715E0,3.892845509E0,3.031487786E0
2.545954832E2,-5.787840686E0,2.390361055E0,1.222319502E0
2.546153372E2,-4.959355717E0,1.102824633E0,-3.825546688E-1
2.546351912E2,-4.107930951E0,-6.962338150E-2,-1.653277422E0
2.546550462E2,-3.328653810E0,-1.126954923E0,-2.631837612E0
2.546749002E2,-3.035355719E0,-2.059286442E0,-3.263984774E0
2.546947542E2,-2.914991954E0,-2.881916594E0,-3.702172192E0
2.547146082E2,-2.529739965E0,-3.677834326E0,-3.998872193E0
2.547344622E2,-2.206191303E0,-4.328101425E0,-3.989642948E0
2.547543172E2,-1.991126034E0,-4.892540753E0,-3.762427749E0
2.547741712E2,-1.985392254E0,-5.490871713E0,-3.298399732E0
2.547940252E2,-1.787147085E0,-6.196813660E0,-2.630980118E0
2.548138792E2,-1.267681616E0,-6.626678150E0,-1.934591644E0
2.548337332E2,-3.453073204E-1,-6.715894967E0,-1.409024606E0
2.548535882E2,6.054587156E-1,-6.780915420E0,-8.099376011E-1
2.548734422E2,1.236180911E0,-6.682071748E0,2.324028486E-1
2.548932962E2,1.026259437E0,-6.691656504E0,1.329573224E0
2.549131502E2,6.593764758E-1,-6.339450054E0,1.943182374E0
2.549330042E2,3.996566051E-1,-5.284545107E0,2.622027154E0
2.549528592E2,-1.721186399E-2,-3.596671464E0,3.362292842E0
2.549727132E2,-1.174950038E0,-2.506713045E0,4.090846556E0
2.549925672E2,-2.245651238E0,-1.557165568E0,4.430526516E0
2.550124212E2,-2.494310516E0,-1.887048519E-1,4.476433007E0
2.550322762E2,-2.560758859E0,1.088667355E0,4.434304987E0
2.550521302E2,-3.045873106E0,2.549923091E0,4.577799752E0
2.550719842E2,-3.688108469E0,4.096583844E0,4.424291046E0
2.550918382E2,-4.261854810E0,4.953658190E0,3.700067779E0
2.551116922E2,-4.317163038E0,4.838949267E0,2.619291242E0
2.551315472E2,-3.698382611E0,4.211582789E0,1.440979639E0
2.551514012E2,-2.538194454E0,3.571866406E0,3.442647618E-1
2.551712552E2,-1.644541681E0,2.656238043E0,-6.812602651E-1
2.551911092E2,-8.855736744E-1,1.759264637E0,-1.548428074E0
2.552109632E2,-2.602595687E-2,9.598859382E-1,-2.387187771E0
2.552308182E2,8.333861053E-1,2.323817986E-1,-3.077280840E0
2.552506722E2,1.571205318E0,-4.626621079E-1,-3.483474632E0
2.552705262E2,1.917455794E0,-1.304537201E0,-3.830961210E0
2.552903802E2,2.365296380E0,-2.116351174E0,-4.180949811E0
2.553102342E2,2.792195163E0,-2.816171671E0,-4.329361500E0
2.553300892E2,3.227679997E0,-3.359707788E0,-4.085691359E0
2.553499432E2,3.541040470E0,-3.269295800E0,-3.596982536E0
2.553697972E2,3.839606903E0,-3.004373662E0,-2.887174410E0
2.553896512E2,3.870029966E0,-2.383838485E0,-1.885737573E0
2.554095062E2,3.602912782E0,-1.424279407E0,-7.774107099E-1
2.554293602E2,2.959244267E0,4.364209735E-1,3.954781848E-1
2.554492142E2,1.699543515E0,2.660655030E0,1.631134016E0
2.554690682E2,-4.371255630E-1,3.906946946E0,2.678018337E0
2.554889223E2,-3.463323373E0,6.070746521E0,3.813356413E0
2.555087773E2,-5.852405641E0,7.052723240E0,4.624054152E0
2.555286313E2,-6.725082697E0,6.844576396E0,4.734028584E0
2.555484853E2,-5.589287953E0,6.072539862E0,4.018631689E0
2.555683393E2,-3.205891517E0,4.972645853E0,2.723779231E0
2.555881933E2,-8.153497839E-1,3.891183438E0,1.043524511E0
2.556080483E2,8.191440421E-1,2.755633693E0,-6.547682852E-1
2.556279023E2,1.847992042E0,1.537830580E0,-2.029360977E0
2.556477563E2,2.355781791E0,5.310803783E-1,-3.213147327E0
2.556676103E2,2.685146093E0,-2.394177532E-1,-4.358800476E0
2.556874643E2,2.946235966E0,-8.405822736E-1,-5.254067665E0
2.557073193E2,3.255078880E0,-1.455466701E0,-5.767174872E0
2.557271733E2,3.425043991E0,-2.129502731E0,-6.015539449E0
2.557470273E2,3.486207036E0,-2.944981738E0,-6.032501053E0
2.557668813E2,3.271915061E0,-3.459335572E0,-5.940092241E0
2.557867353E2,3.054322332E0,-3.880407604E0,-5.538537045E0
2.558065903E2,2.748818178E0,-4.025500998E0,-4.584579599E0
2.558264443E2,1.994876438E0,-3.985538203E0,-3.026918771E0
2.558462983E2,7.716886246E-1,-3.181484070E0,-1.208573867E0
2.558661523E2,-7.269083083E-2,-1.599369602E0,8.907221478E-1
2.558860073E2,-1.160112144E0,3.888950971E-1,3.634632173E0
2.559058613E2,-2.807015516E0,2.051795866E0,5.871611406E0
2.559257153E2,-5.076998187E0,2.939833265E0,7.308697969E0
2.559455693E2,-7.072617806E0,3.085127511E0,7.772047709E0
2.559654233E2,-7.901407415E0,2.819498444E0,7.162721645E0
2.559852783E2,-7.507905589E0,2.496525148E0,6.033154187E0
2.560051323E2,-6.428927656E0,1.680513460E0,4.686711745E0
2.560249863E2,-4.870766891E0,5.472426671E-1,2.862339531E0
2.560448403E2,-3.382540580E0,-4.466173482E-1,1.245934067E0
2.560646943E2,-2.371593831E0,-1.373184682E0,-9.951259375E-2
2.560845493E2,-1.740502092E0,-2.214885528E0,-1.061950257E0
2.561044033E2,-1.262309194E0,-3.042522066E0,-1.862395488E0
2.561242573E2,-9.482727832E-1,-4.036463943E0,-2.553310676E0
2.561441113E2,-4.131958330E-1,-4.898696117E0,-3.046885843E0
2.561639663E2,3.394373006E-1,-5.717074758E0,-3.342689174E0
2.561838203E2,1.243026831E0,-6.169981372E0,-3.518295386E0
2.562036743E2,1.973563921E0,-6.499586579E0,-3.326148863E0
2.562235283E2,2.505965186E0,-6.691841860E0,-3.137103995E0
2.562433823E2,2.809857262E0,-6.924614838E0,-2.661691157E0
2.562632373E2,2.956972039E0,-7.033504611E0,-1.901508975E0
2.562830913E2,2.813244554E0,-6.899004618E0,-9.782801092E-1
2.563029453E2,2.553701854E0,-6.335127207E0,1.478702366E-2
2.563227993E2,2.163361618E0,-5.049894589E0,9.676413926E-1
2.563426533E2,1.556045827E0,-3.280953394E0,1.956071391E0
2.563625083E2,1.104958867E0,-7.803764176E-1,2.813916399E0
2.563823623E2,-2.283647615E-1,1.615200353E0,3.759279900E0
2.564022163E2,-1.872980118E0,5.319109753E0,4.679726077E0
2.564220703E2,-3.912982442E0,8.190370381E0,5.247331672E0
2.564419253E2,-6.595001444E0,8.995048996E0,5.317583045E0
2.564617793E2,-9.169221178E0,8.768861738E0,4.934305075E0
2.564816331E2,-9.258275442E0,8.138176380E0,4.166796625E0
2.565014871E2,-7.034251301E0,7.024727941E0,2.773712991E0
2.565213411E2,-3.969513908E0,5.662366455E0,1.170010310E0
2.565411961E2,-1.207295081E0,4.081821964E0,-2.774492133E-1
2.565610501E2,8.824307960E-1,2.253326293E0,-1.645991499E0
2.565809041E2,2.362007906E0,3.982988816E-1,-2.672019678E0
2.566007581E2,3.673709115E0,-1.119767525E0,-3.366509854E0
2.566206131E2,4.713229453E0,-2.165808093E0,-4.012161745E0
2.566404671E2,4.949063448E0,-3.174870284E0,-4.285485455E0
2.566603211E2,4.972717189E0,-3.672154925E0,-4.498059226E0
2.566801751E2,4.928837929E0,-4.188600308E0,-4.640759647E0
2.567000291E2,4.665871099E0,-4.273435221E0,-4.666386239E0
2.567198841E2,4.478510522E0,-3.470167539E0,-4.662132682E0
2.567397381E2,4.041156918E0,-2.503165539E0,-4.346617802E0
2.567595921E2,3.363486258E0,-1.349270155E0,-3.616507559E0
2.567794461E2,2.320896133E0,-2.083509117E-1,-2.703275970E0
2.567993001E2,1.033150381E0,1.103477182E0,-1.285473524E0
2.568191551E2,-1.262320304E-1,2.708628511E0,2.079916003E-1
2.568390091E2,-1.475810333E0,3.873442985E0,1.337194193E0
2.568588631E2,-2.392529787E0,4.363244945E0,2.579098066E0
2.568787171E2,-3.056043752E0,5.179616237E0,3.415022155E0
2.568985721E2,-3.567779787E0,5.548562096E0,3.529989525E0
2.569184261E2,-4.729313974E0,4.548221027E0,3.379116743E0
2.569382801E2,-6.331575608E0,2.849815965E0,3.085724219E0
2.569581341E2,-7.062015050E0,1.081622629E0,2.636937554E0
2.569779881E2,-6.647277891E0,-1.468007809E-1,2.157807055E0
2.569978431E2,-5.603211928E0,-1.228680688E0,1.568541034E0
2.570176971E2,-4.340226796E0,-2.299804056E0,9.787344378E-1
2.570375511E2,-3.080315545E0,-3.257705449E0,4.434300309E-1
2.570574051E2,-1.959150535E0,-4.210061343E0,-2.935717410E-1
2.570772601E2,-1.056315295E0,-4.988495901E0,-9.288658744E-1
2.570971141E2,-9.431792736E-2,-5.629304543E0,-1.421442922E0
2.571169681E2,7.342091417E-1,-6.195660589E0,-1.880354919E0
2.571368221E2,1.261516896E0,-6.344654076E0,-2.238320876E0
2.571566761E2,9.656881303E-1,-6.345952742E0,-2.099602994E0
2.571765311E2,4.247972935E-1,-6.507976749E0,-1.761918981E0
2.571963851E2,3.596423542E-1,-6.577003130E0,-1.439694421E0
2.572162391E2,1.932551551E-1,-6.063487787E0,-4.638315511E-1
2.572360931E2,-2.193290591E-2,-5.062557319E0,6.039682603E-1
2.572559481E2,-8.084009528E-2,-4.026873339E0,1.409811641E0
2.572758021E2,-2.483949834E-1,-3.018795819E0,2.062760273E0
2.572956561E2,-1.748621535E-1,-1.970080735E0,2.781221108E0
2.573155101E2,-4.823531914E-1,-6.990977812E-1,3.442437118E0
2.573353641E2,-1.069487318E0,9.761949921E-1,3.708440407E0
2.573552191E2,-1.764330665E0,2.815888665E0,4.037602980E0
2.573750731E2,-2.615003479E0,4.887164238E0,3.783382416E0
2.573949271E2,-3.609342965E0,5.669330488E0,3.184313245E0
2.574147811E2,-4.237468413E0,6.169534060E0,2.305565903E0
2.574346361E2,-4.050845754E0,6.347766548E0,1.351362873E0
2.574544901E2,-3.571663508E0,6.098855841E0,1.260343945E-1
2.574743450E2,-2.673763903E0,5.557432323E0,-8.462970498E-1
2.574941990E2,-1.400915687E0,4.365804856E0,-1.499500912E0
2.575140530E2,2.310065335E-1,2.974928838E0,-2.064006607E0
2.575339080E2,1.711819745E0,1.664114651E0,-2.561796447E0
2.575537620E2,2.806965230E0,5.701777858E-1,-2.959127615E0
2.575736160E2,3.600400234E0,-4.286471003E-1,-3.323275249E0
2.575934700E2,3.924413164E0,-1.373231460E0,-3.635918561E0
2.576133250E2,4.096418368E0,-1.903017849E0,-3.830684344E0
2.576331790E2,4.092253981E0,-2.387543281E0,-3.763928729E0
2.576530330E2,4.058797967E0,-2.910052811E0,-3.655046557E0
2.576728870E2,3.914234916E0,-3.135027941E0,-3.370919824E0
2.576927410E2,3.636958196E0,-3.049351029E0,-2.865248521E0
2.577125960E2,3.259910434E0,-2.726085373E0,-2.365764742E0
2.577324500E2,2.754865369E0,-2.617547602E0,-1.551295549E0
2.577523040E2,1.821959653E0,-2.392058501E0,-4.123123187E-1
2.577721580E2,2.036620295E-1,-1.905317559E0,1.122156113E0
2.577920130E2,-1.281074663E0,-2.822509468E-1,2.241067021E0
2.578118670E2,-2.698112878E0,1.181297776E0,3.198673714E0
2.578317210E2,-3.802309853E0,2.449169426E0,4.039599220E0
2.578515750E2,-5.126926392E0,2.527449610E0,4.700163265E0
2.578714290E2,-5.733404278E0,2.424009149E0,4.440922866E0
2.578912840E2,-5.578320916E0,1.935645897E0,3.755056749E0
2.579111380E2,-4.868884088E0,1.192147284E0,2.837150896E0
2.579309920E2,-3.977366719E0,4.606968588E-1,1.820588188E0
2.579508460E2,-3.077422927E0,-1.412201983E-1,9.027074781E-1
2.579707010E2,-2.171975736E0,-7.951675344E-1,2.091978809E-1
2.579905550E2,-1.362606484E0,-1.450595385E0,-4.035727778E-1
2.580104090E2,-1.314207326E0,-2.444882247E0,-1.027929987E0
2.580302630E2,-1.340111661E0,-3.319436844E0,-1.518832977E0
2.580501180E2,-1.135031097E0,-3.894567221E0,-1.861426020E0
2.580699720E2,-4.566318744E-1,-4.099858870E0,-2.082990177E0
2.580898260E2,4.560904223E-1,-4.169893895E0,-2.123565176E0
2.581096800E2,1.230375211E0,-4.264589553E0,-1.951321405E0
2.581295340E2,1.796742366E0,-4.186113487E0,-1.755587323E0
2.581493890E2,2.137129839E0,-4.034383503E0,-1.547448665E0
2.581692430E2,2.230338550E0,-3.673638364E0,-1.276403908E0
2.581890970E2,2.092919626E0,-3.233484528E0,-8.922260517E-1
2.582089510E2,1.925673471E0,-2.489842073E0,-3.542772415E-1
2.582288060E2,1.590282444E0,-1.529435148E0,1.769080943E-1
2.582486600E2,1.104583476E0,-3.095270383E-1,6.321155870E-1
2.582685140E2,2.649835342E-1,5.022471732E-1,1.013000583E0
2.582883680E2,-7.551176155E-1,1.194931144E0,1.384274511E0
2.583082220E2,-1.749014468E0,2.187336956E0,1.826903474E0
2.583280770E2,-2.526302387E0,3.479491509E0,2.127088123E0
2.583479310E2,-2.855485425E0,5.308539741E0,2.115341944E0
2.583677850E2,-3.049534047E0,6.367027277E0,1.881474953E0
2.583876390E2,-3.523316975E0,6.145489140E0,1.368357513E0
2.584074940E2,-3.328222286E0,5.038967897E0,6.518171954E-1
2.584273480E2,-2.388411008E0,4.115301366E0,-2.320835906E-1
2.584472020E2,-1.028888345E0,3.451429259E0,-9.988655242E-1
2.584670560E2,4.362391251E-1,2.727064489E0,-1.540733431E0
2.584869101E2,1.595941379E0,1.970477176E0,-2.007117876E0
2.585067641E2,2.436416649E0,1.119265834E0,-2.312484913E0
2.585266181E2,3.028051962E0,2.956849247E-1,-2.498087817E0
2.585464721E2,3.507570423E0,-4.415092206E-1,-2.586743301E0
2.585663261E2,3.860004914E0,-1.044677582E0,-2.567583144E0
2.585861811E2,4.153721666E0,-1.441245688E0,-2.408761073E0
2.586060351E2,4.017185673E0,-1.625792000E0,-2.284522943E0
2.586258891E2,3.303668658E0,-1.873492334E0,-2.128723297E0
2.586457431E2,2.240945399E0,-1.617532808E0,-1.715637099E0
2.586655981E2,7.883169365E-1,-1.072441331E0,-1.158971060E0
2.586854521E2,-7.101583743E-1,3.779640198E-3,-3.759531623E-1
2.587053061E2,-2.486894492E0,1.049153625E0,5.077172434E-1
2.587251601E2,-4.162346309E0,1.314794387E0,1.249124308E0
2.587450141E2,-5.157830096E0,1.126589472E0,1.650499702E0
2.587648691E2,-5.296654106E0,9.066061091E-1,2.058903742E0
2.587847231E2,-4.807373133E0,6.153247225E-1,2.197419310E0
2.588045771E2,-3.976180319E0,1.669543791E-1,2.027985127E0
2.588244311E2,-3.151628771E0,-3.751690507E-1,1.710793851E0
2.588442861E2,-2.635898504E0,-1.241446913E0,1.324807743E0
2.588641401E2,-2.023303261E0,-2.021391807E0,9.277095875E-1
2.588839941E2,-1.207245380E0,-2.686007388E0,5.671413267E-1
2.589038481E2,-2.325852817E-1,-3.112993294E0,2.434029230E-1
2.589237031E2,7.609543061E-1,-3.313607755E0,7.104367018E-4
2.589435571E2,1.619082320E0,-3.476636898E0,-2.375255942E-1
2.589634111E2,2.354862024E0,-3.439114730E0,-4.775643218E-1
2.589832651E2,2.523285223E0,-3.330923699E0,-6.949860191E-1
2.590031191E2,2.345955545E0,-2.961177356E0,-8.469077915E-1
2.590229741E2,2.142836722E0,-2.453134423E0,-8.150998154E-1
2.590428281E2,1.819663451E0,-2.095774822E0,-5.707130983E-1
2.590626821E2,1.244206799E0,-1.791105650E0,-1.756450957E-1
2.590825361E2,6.317279166E-1,-8.217928308E-1,3.199131551E-1
2.591023911E2,-7.548053741E-2,8.828798622E-1,9.129304576E-1
2.591222451E2,-1.039976420E0,2.091770064E0,1.385228777E0
2.591420991E2,-1.996100845E0,3.211312763E0,1.549188505E0
2.591619531E2,-2.813394828E0,4.214778877E0,1.435192358E0
2.591818081E2,-3.321938283E0,4.632716217E0,1.119216133E0
2.592016621E2,-3.294048818E0,4.828600865E0,5.943700558E-1
2.592215161E2,-2.568892336E0,4.847411358E0,-2.127509415E-2
2.592413701E2,-1.472178043E0,4.580191264E0,-5.651024026E-1
2.592612251E2,-2.123439753E-1,4.019761956E0,-9.872213790E-1
2.592810791E2,9.552321392E-1,3.248030062E0,-1.316509960E0
2.593009331E2,1.920164809E0,2.322240992E0,-1.498204000E0
2.593207871E2,2.405878395E0,1.330763717E0,-1.446132498E0
2.593406411E2,2.662838380E0,4.846967554E-1,-1.479791703E0
2.593604961E2,2.877780858E0,-1.066333330E-1,-1.635515335E0
2.593803501E2,2.841994729E0,-5.924299496E-1,-1.784859654E0
2.594002041E2,2.620271235E0,-1.151721389E0,-1.769910370E0
2.594200581E2,2.091481796E0,-1.589839225E0,-1.802451880E0
2.594399131E2,1.380528200E0,-2.015634053E0,-1.742712047E0
2.594597671E2,1.009764442E0,-2.090484261E0,-1.541269620E0
2.594796215E2,7.567197526E-1,-2.120244834E0,-1.263942906E0
2.594994755E2,4.256772995E-1,-2.002353272E0,-7.411366305E-1
2.595193305E2,-3.062122518E-1,-1.850829111E0,-8.289948463E-2
2.595391845E2,-1.090359539E0,-1.246353897E0,7.800150597E-1
2.595590385E2,-2.048228772E0,-5.786544943E-1,1.585781842E0
2.595788925E2,-3.430460851E0,-1.209245127E-1,2.355495862E0
2.595987465E2,-4.817551382E0,2.580516601E-1,2.750145204E0
2.596186015E2,-5.702722768E0,7.789075971E-3,2.640140951E0
2.596384555E2,-5.607735919E0,-1.856561136E-1,2.314113947E0
2.596583095E2,-4.530338488E0,-4.925612605E-1,2.028123121E0
2.596781635E2,-3.025709567E0,-8.628356069E-1,1.465736166E0
2.596980185E2,-1.498918530E0,-1.300916020E0,7.614051265E-1
2.597178725E2,-3.242134899E-1,-1.882739121E0,2.767487168E-2
2.597377265E2,4.198599046E-1,-2.512918110E0,-6.393339747E-1
2.597575805E2,8.189247715E-1,-3.100084981E0,-1.279347981E0
2.597774355E2,1.260568478E0,-3.390682243E0,-1.804578804E0
2.597972895E2,1.846569414E0,-3.509486555E0,-2.136796548E0
2.598171435E2,2.450369275E0,-3.443461550E0,-2.235499302E0
2.598369975E2,2.846192445E0,-3.038985085E0,-2.156715380E0
2.598568525E2,3.037963577E0,-2.370774052E0,-1.905386556E0
2.598767065E2,2.949207521E0,-1.521233259E0,-1.622728059E0
2.598965605E2,2.395558060E0,4.689028412E-1,-1.005093101E0
2.599164145E2,1.294722649E0,2.716547980E0,-6.518093017E-1
2.599362685E2,-5.815324938E-1,2.959471139E0,-1.561124718E-1
2.599561235E2,-2.107360495E0,3.040152190E0,2.405541596E-1
2.599759775E2,-2.609731629E0,3.417338237E0,6.529957017E-1
2.599958315E2,-2.378257318E0,3.543652714E0,1.219536519E0
2.600156855E2,-1.733694763E0,3.982615764E0,1.642893351E0
2.600355405E2,-1.232094292E0,4.344342066E0,1.908044701E0
2.600553945E2,-8.387222743E-1,4.383448244E0,1.965761397E0
2.600752485E2,-7.924930179E-1,4.163751980E0,1.822732070E0
2.600951025E2,-8.158596611E-1,3.897127132E0,1.502099415E0
2.601149575E2,-7.823901987E-1,3.483072928E0,9.874608225E-1
2.601348115E2,-4.762562996E-1,2.975290196E0,3.263328132E-1
2.601546655E2,9.452901185E-2,2.239902256E0,-2.924517068E-1
2.601745195E2,8.376452172E-1,1.349682384E0,-8.295532554E-1
2.601943745E2,1.636723369E0,5.807273322E-1,-1.335388280E0
2.602142285E2,2.311454633E0,-1.052621609E-1,-1.830749187E0
2.602340825E2,2.865185371E0,-7.253728294E-1,-2.243445668E0
2.602539365E2,3.093515049E0,-1.445162737E0,-2.610236828E0
2.602737915E2,3.153963565E0,-2.190052988E0,-2.772477182E0
2.602936455E2,3.130568855E0,-2.719563974E0,-2.777501110E0
2.603134995E2,2.991684619E0,-2.899582202E0,-2.676756800E0
2.603333535E2,2.735833266E0,-2.655250449E0,-2.212801580E0
