"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.678068602E2,3.203338623E0,1.302980438E1,6.822662201E0
2.678267122E2,1.884580994E-1,1.478490463E1,4.165388031E0
2.678465642E2,-2.142045593E0,1.550520676E1,1.564696198E0
2.678664162E2,-4.069736938E0,1.394485153E1,-1.422042847E-1
2.678862682E2,-4.775369568E0,9.872569885E0,-2.028282166E-1
2.679061202E2,-5.149291992E0,2.674488373E0,1.049018555E0
2.679259722E2,-5.608836365E0,-6.899602203E0,2.809956665E0
2.679458242E2,-5.941744080E0,-1.731374588E1,4.840783539E0
2.679656762E2,-2.229164429E0,-2.988325745E1,1.077818665E1
2.679855282E2,4.797523499E0,-3.549823105E1,1.365490448E1
2.680053802E2,1.456216782E1,-2.271062302E1,1.297891022E1
2.680252325E2,1.442041260E1,-1.826846054E1,9.649833069E0
2.680450845E2,7.169790344E0,-1.791504547E1,7.250622253E0
2.680649365E2,2.063758392E0,-1.790277100E1,6.020031281E0
2.680847885E2,1.046324158E0,-1.516481461E1,4.640050964E0
2.681046405E2,1.195114746E0,-1.146929947E1,3.490441589E0
2.681244925E2,1.559906158E0,-7.333549805E0,3.821403351E0
2.681443445E2,1.436412964E0,-4.480482788E0,5.592220917E0
2.681641965E2,1.469494171E0,-1.873953094E0,7.866591339E0
2.681840485E2,2.301763458E0,6.375242615E-1,1.081396225E1
2.682039005E2,4.878804474E0,7.463479614E-1,1.332364334E1
2.682237525E2,8.522527313E0,7.890092468E-1,1.415621201E1
2.682436045E2,1.101035385E1,3.472928009E0,1.284508850E1
2.682634565E2,1.148037643E1,4.094884644E0,1.178783707E1
2.682833085E2,1.100960541E1,5.377267914E0,1.015877472E1
2.683031605E2,1.027328659E1,6.533164215E0,8.229586487E0
2.683230125E2,8.627459106E0,6.869664459E0,6.304888916E0
2.683428645E2,7.530689850E0,5.576204224E0,6.179749146E0
2.683627165E2,6.166875916E0,3.892655182E0,5.734724579E0
2.683825685E2,5.389692078E0,4.487667847E0,4.579277344E0
2.684024205E2,5.144951019E0,5.312003632E0,4.387077026E0
2.684222725E2,4.602928162E0,4.544399872E0,5.293591919E0
2.684421245E2,5.089416504E0,3.997137909E0,6.536008301E0
2.684619765E2,5.143903198E0,2.880010986E0,7.197782135E0
2.684818285E2,6.476581879E0,2.822530518E0,7.465874634E0
2.685016805E2,6.826703796E0,2.804567871E0,7.348668365E0
2.685215325E2,7.324418793E0,2.655178528E0,7.148235168E0
2.685413845E2,8.943152618E0,3.163222046E0,7.147935791E0
2.685612365E2,9.475445709E0,3.777694244E0,7.264543304E0
2.685810885E2,9.245074768E0,4.767436066E0,7.853418732E0
2.686009405E2,9.989925842E0,5.448220367E0,9.197174377E0
2.686207925E2,1.037926620E1,6.614445190E0,1.029274612E1
2.686406445E2,9.468709717E0,7.598199463E0,1.097817078E1
2.686604965E2,8.255033569E0,8.831185455E0,1.096140564E1
2.686803485E2,6.768325195E0,1.037642212E1,1.047761169E1
2.687002005E2,4.592300262E0,1.178963333E1,9.449998627E0
2.687200525E2,3.503763885E0,1.301573364E1,8.495433655E0
2.687399045E2,2.070943451E0,1.308953018E1,7.525600433E0
2.687597565E2,8.431965637E-1,1.291753784E1,6.378835144E0
2.687796085E2,-9.994715881E-1,1.187929688E1,4.795427856E0
2.687994605E2,-1.778002625E0,1.233165619E1,2.921923828E0
2.688193125E2,-1.744023285E0,9.203012238E0,1.461710358E0
2.688391645E2,-2.779869232E0,3.942950592E0,7.595205688E-1
2.688590165E2,-3.668421478E0,-1.903142395E0,1.225501556E0
2.688788685E2,-5.060825958E0,-1.069600754E1,2.398761749E0
2.688987205E2,-2.267035675E0,-2.253369095E1,7.417674866E0
2.689185725E2,1.959874420E0,-3.195150650E1,1.348949844E1
2.689384245E2,7.470215607E0,-2.294458649E1,1.409154648E1
2.689582765E2,1.230052094E1,-1.488205261E1,1.139954453E1
2.689781285E2,8.765172729E0,-1.339743988E1,8.870403900E0
2.689979805E2,4.742138672E0,-1.336705307E1,7.426506500E0
2.690178325E2,3.538491669E0,-1.193797485E1,6.632108459E0
2.690376838E2,3.281775513E0,-9.842632141E0,5.924380188E0
2.690575358E2,2.365530853E0,-7.394772491E0,5.742059326E0
2.690773878E2,1.461860046E0,-4.939578094E0,6.631958771E0
2.690972398E2,1.498384094E0,-2.907404022E0,7.818840637E0
2.691170918E2,1.654808807E0,-1.718127136E0,8.804391174E0
2.691369438E2,2.565514984E0,1.380130005E-1,9.618548126E0
2.691567958E2,3.548670502E0,-2.526745605E-1,1.032941986E1
2.691766478E2,4.294569397E0,-1.541793823E-1,1.045830185E1
2.691964998E2,5.140610046E0,8.842112732E-1,9.535171509E0
2.692163518E2,5.169949036E0,1.864971771E0,8.749156036E0
2.692362038E2,5.078189850E0,1.689386902E0,8.561895447E0
2.692560558E2,5.434748383E0,1.048419800E0,8.840316467E0
2.692759078E2,5.882766724E0,1.451830902E0,8.873547363E0
2.692957598E2,5.927074585E0,1.432371368E0,8.549620972E0
2.693156118E2,5.811664581E0,1.756746826E0,8.194858704E0
2.693354638E2,6.400240631E0,1.953737183E0,8.153544617E0
2.693553158E2,7.035220184E0,1.390757904E0,8.231382751E0
2.693751688E2,7.135361938E0,8.126600647E-1,7.903564453E0
2.693950208E2,7.260501709E0,6.176156616E-1,7.999215546E0
2.694148728E2,7.539072418E0,3.617976379E-1,8.252039795E0
2.694347238E2,7.586972809E0,1.469793549E0,8.075107727E0
2.694545768E2,6.609954529E0,2.418221283E0,7.800728302E0
2.694744288E2,5.481900330E0,2.640359344E0,7.723189545E0
2.694942808E2,5.242248688E0,2.643802185E0,7.892038422E0
2.695141328E2,5.065017242E0,2.716550903E0,8.010741577E0
2.695339848E2,5.097200317E0,3.049009552E0,8.239915009E0
2.695538368E2,4.969964905E0,3.611988831E0,8.490793304E0
2.695736888E2,4.633165283E0,3.794459381E0,9.001381531E0
2.695935408E2,4.703668671E0,3.879781952E0,9.468410339E0
2.696133928E2,5.192851410E0,3.864364014E0,9.591155090E0
2.696332448E2,5.129233704E0,3.494333496E0,9.608518982E0
2.696530968E2,5.256618805E0,3.222947845E0,9.245673523E0
2.696729488E2,5.149441681E0,2.660717010E0,9.059610443E0
2.696928008E2,5.565726013E0,1.706451416E0,9.106912079E0
2.697126528E2,6.770271149E0,7.737409973E-1,9.232051849E0
2.697325048E2,6.892566833E0,8.310717773E-1,9.156009979E0
2.697523568E2,5.922134857E0,6.146218872E-1,8.412805481E0
2.697722088E2,4.977898407E0,1.300046539E0,7.423662415E0
2.697920608E2,4.132456512E0,1.343605957E0,6.773264923E0
2.698119128E2,4.091741180E0,1.455722809E0,6.871460724E0
2.698317648E2,4.331392822E0,1.802850952E0,6.942712555E0
2.698516168E2,4.397405548E0,2.010469208E0,6.771618347E0
2.698714688E2,4.768783264E0,1.913919983E0,6.777156830E0
2.698913208E2,5.584137726E0,1.483415222E0,7.144642639E0
2.699111728E2,6.419101410E0,9.636959839E-1,7.532336426E0
2.699310248E2,5.991440735E0,6.456074524E-1,7.802374878E0
2.699508768E2,5.711672516E0,1.546284485E-1,8.001610565E0
2.699707288E2,6.080505524E0,-2.544708252E-3,7.975864105E0
2.699905808E2,6.140081635E0,4.155358887E-1,8.100105743E0
2.700104328E2,6.485563202E0,-8.217910767E-2,8.372090149E0
2.700302856E2,6.907984772E0,-3.770658875E-1,8.782386932E0
2.700501376E2,6.585854645E0,-2.007325745E-1,8.879534912E0
2.700699896E2,5.584736481E0,-1.471440125E-1,8.648714905E0
2.700898416E2,4.958438873E0,-1.035845947E-1,8.255332947E0
2.701096936E2,4.614753571E0,9.505233765E-2,7.805218964E0
2.701295456E2,4.720433807E0,-1.600172424E-1,8.058043213E0
2.701493976E2,5.422922974E0,2.610571289E-1,8.665330353E0
2.701692496E2,5.717061310E0,-1.143621826E-1,8.766370239E0
2.701891016E2,5.799539795E0,-2.396516418E-1,8.778495026E0
2.702089536E2,5.891298981E0,-1.395098877E-1,8.536897430E0
2.702288056E2,5.736071777E0,1.389111328E-1,8.751101990E0
2.702486576E2,5.323529663E0,4.390370178E-1,7.657476196E0
2.702685096E2,5.204527130E0,5.252577209E-1,7.526348877E0
2.702883616E2,5.791606293E0,3.978726196E-1,7.717800751E0
2.703082136E2,6.709198151E0,5.650749207E-1,7.842940521E0
2.703280656E2,7.526498566E0,5.977070618E-1,7.971972198E0
2.703479176E2,8.163573761E0,6.762936401E-1,7.568261719E0
2.703677696E2,9.092991028E0,1.166524200E0,7.530989227E0
2.703876216E2,1.023646317E1,1.446292419E0,7.555987244E0
2.704074736E2,1.137245087E1,1.695224762E0,7.414681091E0
2.704273256E2,1.261352005E1,1.878743134E0,7.302713928E0
2.704471776E2,1.354024292E1,1.365460510E0,7.380402374E0
2.704670296E2,1.404918457E1,1.851649475E-1,7.605234833E0
2.704868816E2,1.445005096E1,1.451980591E-1,7.155719604E0
2.705067336E2,1.406190811E1,9.330097961E-1,6.208639069E0
2.705265856E2,1.226235031E1,1.876048737E0,5.256469116E0
2.705464376E2,1.004381378E1,2.313888245E0,4.094285889E0
2.705662896E2,8.107590179E0,2.460134125E0,3.093766479E0
2.705861416E2,6.157894592E0,2.365979919E0,2.073787537E0
2.706059936E2,4.384232941E0,2.197580109E0,1.284778290E0
2.706258456E2,3.729943542E0,1.044527893E0,9.925859070E-1
2.706456976E2,4.434079285E0,-3.426374817E-1,1.375190277E0
2.706655496E2,5.907764740E0,-1.452429657E0,1.831890564E0
2.706854016E2,6.414760437E0,-2.227667542E0,1.777403870E0
2.707052536E2,6.154302063E0,-2.358196106E0,1.718875580E0
2.707251056E2,5.730533295E0,-2.001637573E0,1.196162567E0
2.707449576E2,5.899082794E0,-1.275796967E0,7.086264038E-1
2.707648096E2,6.393953705E0,-5.530998230E-1,8.921447754E-1
2.707846616E2,6.528074799E0,2.740800476E-1,8.322692871E-1
2.708045136E2,6.843169556E0,1.220861206E0,1.208137665E0
2.708243656E2,7.004683685E0,1.703008575E0,1.539249115E0
2.708442176E2,7.390281830E0,2.260449371E0,2.569257202E0
2.708640696E2,7.171436920E0,2.558778992E0,3.547472992E0
2.708839216E2,6.393504639E0,3.651806030E0,4.531975708E0
2.709037736E2,6.522087250E0,5.479654999E0,5.202281799E0
2.709236256E2,7.031477966E0,7.078180847E0,5.823340302E0
2.709434776E2,8.072712708E0,7.650590515E0,6.271508331E0
2.709633296E2,9.545050964E0,8.427175598E0,7.014862518E0
2.709831816E2,1.095856155E1,9.157955933E0,7.316634979E0
2.710030336E2,1.153905441E1,1.013198044E1,7.592062225E0
2.710228856E2,1.157572815E1,9.809251556E0,8.546028442E0
2.710427374E2,1.168649780E1,8.804989929E0,9.485774231E0
2.710625894E2,1.197928894E1,7.680528259E0,1.013931519E1
2.710824414E2,1.166988235E1,6.261179810E0,9.762997742E0
2.711022934E2,1.079555054E1,5.222789154E0,8.657546539E0
2.711221454E2,9.745783539E0,4.319417725E0,7.433691559E0
2.711419974E2,8.731792145E0,3.392844543E0,6.239624634E0
2.711618494E2,8.174950104E0,2.273921356E0,5.425467682E0
2.711817024E2,7.855065308E0,1.597178650E0,4.910538483E0
2.712015544E2,6.874454498E0,1.414259033E0,4.631219330E0
2.712214064E2,5.392386475E0,1.369651794E0,4.628375244E0
2.712412584E2,3.849544830E0,1.687740326E0,4.652924194E0
2.712611104E2,3.020718384E0,2.019600220E0,4.699178009E0
2.712809624E2,2.964285736E0,1.747017059E0,4.357139282E0
2.713008144E2,3.610641632E0,2.316432953E0,4.739294586E0
2.713206664E2,4.068539429E0,2.534978485E0,4.997507629E0
2.713405184E2,4.799319763E0,2.926414490E0,5.105283508E0
2.713603704E2,6.355334015E0,3.287164307E0,5.376369781E0
2.713802224E2,8.896300049E0,4.321663055E0,6.623875580E0
2.714000744E2,1.057341248E1,5.367238770E0,8.556955719E0
2.714199264E2,1.050275940E1,6.480473785E0,9.667346649E0
2.714397784E2,1.061203217E1,7.967481537E0,1.091245743E1
2.714596304E2,9.989027710E0,8.936416626E0,1.195608719E1
2.714794824E2,8.214318237E0,9.329948273E0,1.233704498E1
2.714993344E2,6.424190826E0,9.736652527E0,1.191477310E1
2.715191864E2,5.530848541E0,9.260492706E0,1.107516907E1
2.715390384E2,5.458548889E0,8.481362915E0,1.042267593E1
2.715588904E2,5.264552307E0,8.291856995E0,9.692344666E0
2.715787424E2,4.578229523E0,9.061706085E0,8.400531006E0
2.715985944E2,3.252436523E0,9.620643768E0,7.104076996E0
2.716184464E2,5.322930908E-1,1.066202820E1,5.234764252E0
2.716382984E2,-1.208287354E0,1.031759445E1,3.081641693E0
2.716581504E2,-1.950593719E0,8.950637054E0,1.708996124E0
2.716780024E2,-1.273401947E0,9.565558319E0,-5.769003296E-1
2.716978544E2,-1.728904724E0,5.764662323E0,-2.007924500E0
2.717177064E2,-3.444936218E0,-3.391347656E0,-1.340911560E0
2.717375584E2,-5.416486359E0,-1.417237839E1,-3.463796997E-1
2.717574104E2,-4.966222687E0,-2.721415787E1,7.946974182E0
2.717772624E2,-4.524790649E0,-4.060605927E1,2.047247726E1
2.717971144E2,2.332449646E0,-3.134377029E1,2.179048645E1
2.718169664E2,1.334145630E1,-1.902229294E1,1.605351654E1
2.718368194E2,1.108834167E1,-1.477861771E1,9.250164185E0
2.718566714E2,6.567891998E0,-1.211864914E1,6.192622375E0
2.718765234E2,2.765648804E0,-1.176927567E1,5.118905182E0
2.718963754E2,2.006427612E0,-1.051263885E1,4.793930969E0
2.719162274E2,3.196303253E0,-8.825946350E0,4.945565643E0
2.719360794E2,3.393892365E0,-7.062613220E0,5.627098389E0
2.719559314E2,2.955454102E0,-6.236630859E0,5.983058167E0
2.719757834E2,3.201542358E0,-5.669759674E0,6.896159363E0
2.719956354E2,5.157674561E0,-3.217858429E0,6.921456757E0
2.720154874E2,7.404053192E0,-7.020401001E-2,7.106472015E0
2.720353394E2,7.426506500E0,2.815644836E-1,7.665110321E0
2.720551914E2,5.534890137E0,-4.417314148E-1,7.337890778E0
2.720750434E2,3.017574921E0,1.808688812E0,6.610403595E0
2.720948954E2,2.432441711E0,5.630391541E0,6.487808533E0
2.721147474E2,2.807561646E0,7.286996613E0,7.541467438E0
2.721345994E2,3.923940125E0,8.046666870E0,9.337881775E0
2.721544514E2,4.043691101E0,9.612410889E0,9.533375244E0
2.721743034E2,3.881578217E0,1.130329468E1,8.982520752E0
2.721941554E2,3.966900787E0,1.257699600E1,8.381520538E0
2.722140074E2,4.697980499E0,1.336795120E1,6.926097107E0
2.722338594E2,5.570665741E0,1.346929047E1,6.518195343E0
2.722537114E2,6.297105103E0,1.182720520E1,7.416926422E0
2.722735634E2,8.796757050E0,9.345964966E0,9.205556946E0
2.722934154E2,1.056637711E1,7.333250427E0,1.064017365E1
2.723132674E2,1.139535324E1,5.427413635E0,9.137897644E0
2.723331194E2,1.106229584E1,5.999523926E0,8.759334869E0
2.723529714E2,1.010084518E1,6.285279694E0,8.010741577E0
2.723728234E2,9.455537109E0,6.795867920E0,6.824308777E0
2.723926764E2,8.337961121E0,7.092251587E0,5.708678741E0
2.724125284E2,7.606731720E0,8.982071686E0,5.201832733E0
2.724323804E2,6.326294403E0,1.054467224E1,6.044131165E0
2.724522324E2,5.558840332E0,1.174173294E1,6.228248291E0
2.724720844E2,4.010759583E0,1.214843719E1,5.706732788E0
2.724919364E2,2.184257813E0,1.435275330E1,5.429209900E0
2.725117884E2,5.209167480E-2,1.684222641E1,4.519551544E0
2.725316404E2,-2.896027679E0,1.846545090E1,2.290237427E0
2.725514924E2,-4.430935822E0,1.744083160E1,7.619155884E-2
2.725713444E2,-4.390968933E0,1.112815887E1,8.493338013E-1
2.725911964E2,-5.740712128E0,4.176315308E-1,2.449805603E0
2.726110484E2,-6.586752777E0,-1.109477829E1,3.039728851E0
2.726309004E2,-4.196373596E0,-3.229938309E1,9.018296356E0
2.726507524E2,1.437760162E0,-4.046969284E1,1.827848969E1
2.726706044E2,1.035711227E1,-3.542218918E1,2.025991928E1
2.726904564E2,1.894535294E1,-2.296928513E1,1.266351608E1
2.727103084E2,1.404978333E1,-1.809422287E1,7.381749573E0
2.727301604E2,4.746779022E0,-1.908501251E1,5.513634338E0
2.727500124E2,1.536554718E0,-1.746642838E1,4.410727844E0
2.727698644E2,2.535427551E0,-1.383288437E1,4.136348419E0
2.727897164E2,3.218606873E0,-1.095766342E1,4.255650330E0
2.728095684E2,1.470392303E0,-9.016799469E0,4.562212830E0
2.728294204E2,1.692380676E0,-5.007237396E0,5.632038116E0
2.728492724E2,2.735112305E0,-1.207538910E0,6.201304321E0
2.728691254E2,4.455784149E0,4.700225830E-2,7.150031433E0
2.728889774E2,5.065765686E0,4.743635559E-1,7.825277252E0
2.729088294E2,4.709057465E0,1.867815857E0,7.782765656E0
2.729286814E2,4.859045563E0,2.999163208E0,8.135731659E0
2.729485334E2,5.282964020E0,4.925058289E0,8.102800140E0
2.729683854E2,5.306315460E0,5.829627228E0,7.913593597E0
2.729882374E2,6.620133362E0,6.913672943E0,9.354497223E0
2.730080894E2,6.660249939E0,7.446115723E0,8.814270630E0
2.730279415E2,8.411607971E0,1.166045197E1,7.335944824E0
2.730477935E2,1.004276596E1,1.586670502E1,7.660769348E0
2.730676455E2,9.953850861E0,1.537827072E1,1.040471329E1
2.730874975E2,8.107141113E0,1.563917816E1,1.081216599E1
2.731073495E2,4.934039612E0,1.700748276E1,9.919272766E0
2.731272015E2,2.314037933E0,1.670556061E1,8.903784485E0
2.731470535E2,1.951641541E0,1.601414841E1,7.451055450E0
2.731669055E2,2.226170654E0,1.462114517E1,6.513255615E0
2.731867575E2,2.126328278E0,1.329804657E1,6.475084991E0
2.732066095E2,5.300477600E-1,1.332783463E1,6.156547394E0
2.732264615E2,-1.419647827E0,1.496438141E1,4.821324005E0
2.732463135E2,-3.201991425E0,1.691377762E1,3.068618774E0
2.732661655E2,-5.124743042E0,1.695404388E1,7.692503357E-1
2.732860185E2,-7.579488373E0,1.682306625E1,-1.174008636E0
2.733058705E2,-6.860982513E0,1.122425903E1,-1.687291260E0
2.733257225E2,-5.606141968E0,2.985990601E0,1.631607056E-2
2.733455745E2,-6.325096893E0,-8.645571442E0,2.212548981E0
2.733654265E2,-8.092621307E0,-2.087843307E1,5.622458038E0
2.733852785E2,-1.150432663E1,-3.909001190E1,1.662951874E1
2.734051305E2,-4.014352112E0,-4.419319977E1,2.473127106E1
2.734249825E2,1.764410889E1,-2.257410690E1,1.384021912E1
2.734448345E2,2.409045364E1,-9.316176910E0,4.971162415E0
2.734646865E2,1.244212646E1,-1.134251312E1,2.457439728E0
2.734845385E2,2.839445343E0,-2.201382202E1,6.012097778E0
2.735043905E2,3.322790222E0,-2.267155426E1,8.524622955E0
2.735242425E2,8.701405334E0,-1.253358627E1,6.740782471E0
2.735440945E2,6.639443207E0,-9.578281860E0,3.975882111E0
2.735639465E2,5.320535889E0,-6.410718842E0,2.205513611E0
2.735837985E2,4.970863037E0,-3.932023315E0,2.609074402E0
2.736036505E2,3.986060944E0,-3.497926025E0,3.547772369E0
2.736235025E2,3.224295044E0,-8.734336853E-1,4.919220428E0
2.736433545E2,4.781806183E0,1.710493011E0,6.442153473E0
2.736632065E2,6.164630585E0,3.099454651E0,7.246580658E0
2.736830585E2,6.771618347E0,3.362906799E0,7.825426941E0
2.737029115E2,6.757996674E0,1.772314453E0,8.533304901E0
2.737227635E2,7.482190704E0,1.533411255E0,9.552385712E0
2.737426155E2,8.471184082E0,1.424138489E0,1.053314621E1
2.737624675E2,9.080117798E0,1.394500122E0,1.083117645E1
2.737823195E2,9.756710815E0,9.648934937E-1,1.033061737E1
2.738021715E2,1.011147308E1,-1.907034302E-1,9.335486755E0
2.738220235E2,1.078222824E1,-1.037492523E0,8.283175049E0
2.738418755E2,1.136616394E1,-1.714534607E0,7.505691833E0
2.738617275E2,1.133487900E1,-2.109114075E0,6.860533447E0
2.738815795E2,1.030457153E1,-2.007176056E0,6.241570587E0
2.739014315E2,9.098679199E0,-2.325264587E0,5.978866882E0
2.739212835E2,8.438102875E0,-2.443668365E0,5.904022522E0
2.739411355E2,8.079748077E0,-2.389181671E0,5.710924072E0
2.739609875E2,7.659122772E0,-2.143093414E0,5.332510986E0
2.739808395E2,7.065008240E0,-1.461111603E0,4.967569885E0
2.740006915E2,6.994355164E0,-8.641529846E-1,4.856500854E0
2.740205435E2,7.227869568E0,3.293151855E-3,4.813540192E0
2.740403950E2,7.734416199E0,4.507127380E-1,4.841681671E0
2.740602470E2,8.337661743E0,5.421725464E-1,4.989723816E0
2.740800990E2,8.870254211E0,3.032693481E-1,5.000501404E0
2.740999520E2,1.008467880E1,-1.116079102E0,5.261857910E0
2.741198040E2,1.121527771E1,-2.372117157E0,5.515280914E0
2.741396560E2,1.171149582E1,-2.899320831E0,5.802533569E0
2.741595080E2,1.114387619E1,-2.773731995E0,5.950126648E0
2.741793600E2,9.711205444E0,-2.570155334E0,6.071374512E0
2.741992120E2,7.941585388E0,-1.908381500E0,6.018235016E0
2.742190640E2,6.309978333E0,-1.326840820E0,5.856720886E0
2.742389160E2,5.219346313E0,-8.827143860E-1,5.752238159E0
2.742587680E2,4.396657104E0,-6.620732117E-1,5.665119324E0
2.742786200E2,4.425996094E0,2.197430420E-1,5.343138885E0
2.742984720E2,4.822371826E0,1.131047974E0,5.271737366E0
2.743183240E2,6.533014526E0,1.957778778E0,5.525160370E0
2.743381760E2,8.361013184E0,2.578537903E0,5.537883911E0
2.743580280E2,9.691446533E0,2.520608368E0,5.311105499E0
2.743778800E2,1.050859726E1,1.517843628E0,5.012476501E0
2.743977320E2,1.130748596E1,2.775228882E-1,5.017715607E0
2.744175840E2,1.192809540E1,-1.282982025E0,5.319488068E0
2.744374360E2,1.205922272E1,-2.026785278E0,5.833519135E0
2.744572880E2,1.122770187E1,-1.882185974E0,5.912255402E0
2.744771410E2,9.981543274E0,-1.379980316E0,5.711373138E0
2.744969930E2,8.589587860E0,-8.364605713E-1,5.157973938E0
2.745168450E2,7.260651398E0,-2.637515259E-1,4.563260651E0
2.745366970E2,6.852150879E0,1.624122620E-1,4.375700684E0
2.745565490E2,7.403753815E0,5.683680725E-1,4.753664703E0
2.745764010E2,8.849297791E0,1.382225647E0,5.122647400E0
2.745962530E2,1.043105850E1,1.553319855E0,5.210514679E0
2.746161050E2,1.230067062E1,-3.095562744E-1,5.482798462E0
2.746359570E2,1.398257309E1,-6.180647278E-1,5.536836090E0
2.746558090E2,1.446382233E1,-4.670288086E-1,5.391937408E0
2.746756610E2,1.381462234E1,-3.959266663E-1,5.182223511E0
2.746955130E2,1.287742126E1,3.592529297E-2,4.959037628E0
2.747153650E2,1.161509628E1,7.914042664E-1,4.328399048E0
2.747352170E2,1.040935364E1,7.946974182E-1,3.342100067E0
2.747550690E2,9.266629944E0,6.734495544E-1,2.838547211E0
2.747749210E2,8.222551117E0,4.038601685E-1,2.517913971E0
2.747947730E2,7.734266510E0,1.489402771E-1,2.557581482E0
2.748146260E2,7.430398407E0,-6.631210327E-2,2.878813477E0
2.748344780E2,7.053332520E0,-4.153862000E-1,2.823129272E0
2.748543300E2,6.357579346E0,-3.760180664E-1,2.430645447E0
2.748741820E2,5.450615387E0,-4.906796265E-1,1.380279694E0
2.748940340E2,4.815935211E0,-8.307723999E-2,1.230291595E0
2.749138860E2,5.176385651E0,3.231779480E-1,1.213077393E0
2.749337380E2,5.510640564E0,7.455995178E-1,1.542392578E0
2.749535900E2,5.520969086E0,8.393046570E-1,1.422042847E0
2.749734420E2,5.956263885E0,1.961670685E0,1.474733276E0
2.749932940E2,6.531218262E0,2.672243042E0,2.240091705E0
2.750131460E2,7.267986145E0,3.252735901E0,3.269950104E0
2.750329980E2,7.348818054E0,3.925287323E0,4.441114655E0
2.750528500E2,7.965834961E0,4.429438934E0,5.309458923E0
