"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.729645501E2,-6.457138717E-2,-1.873822117E-1,-4.826087147E-2
2.729845511E2,-9.359095400E-2,-4.483411074E-2,7.523846269E-2
2.730045531E2,-1.094629833E-1,-1.254122508E-1,-2.343944103E-2
2.730245541E2,-1.028224102E-1,-1.007796854E-1,-6.002605408E-2
2.730445551E2,-2.922083896E-2,-8.446010649E-2,-1.759661078E-2
2.730645571E2,4.586320242E-2,-2.807949901E-2,-5.200893670E-2
2.730845581E2,1.226238963E-1,3.154748261E-2,5.289829820E-2
2.731045591E2,7.528421715E-2,3.143697023E-2,2.629434407E-2
2.731245611E2,-2.381455818E-2,3.111654282E-2,2.957755566E-2
2.731445621E2,-7.960870821E-2,9.941436052E-3,-1.869939566E-2
2.731645631E2,-1.378249211E-1,-6.661265016E-2,-3.825219244E-2
2.731845651E2,-1.108762188E-1,-9.525582075E-2,-5.740240842E-2
2.732045661E2,-4.750855409E-2,-1.402103841E-1,-1.406079948E-2
2.732245671E2,-1.505926637E-2,-1.015199429E-1,3.978065461E-2
2.732445691E2,-4.959781906E-2,-1.211502153E-1,8.805848300E-2
2.732645701E2,-3.955120621E-2,-9.738303781E-2,4.973086149E-2
2.732845711E2,-9.190399574E-2,-8.074478567E-2,-8.594120622E-2
2.733045731E2,-6.971991537E-2,-7.446604550E-2,-1.615603226E-1
2.733245741E2,5.781266369E-2,-4.737648010E-2,-1.798357952E-1
2.733445751E2,1.377264869E-1,-2.244161367E-3,-7.249465674E-2
2.733645771E2,1.291458076E-1,-3.729938865E-3,4.451251388E-2
2.733845781E2,1.138086157E-1,-1.762292325E-2,1.200404137E-2
2.734045791E2,1.808068715E-2,-5.770383239E-2,-5.637856096E-2
2.734245811E2,-7.422991849E-2,-4.282091439E-2,-1.106725895E-1
2.734445821E2,-8.907329469E-2,5.496207297E-2,-4.277238250E-4
2.734645831E2,-8.865554768E-2,1.298198819E-1,1.087611347E-1
2.734845851E2,-3.611005585E-2,4.095623732E-2,8.678145111E-2
2.735045861E2,-1.513557619E-1,-1.608452082E-2,-1.233131003E-1
2.735245871E2,-3.103842402E-1,-7.836438417E-3,-9.597122759E-2
2.735445891E2,-3.655477132E-1,2.622943997E-2,1.795387566E-2
2.735645901E2,-3.628823330E-1,7.673242629E-2,1.237019402E-1
2.735845911E2,-3.925235868E-1,7.395850718E-2,1.669201729E-1
2.736045931E2,-4.466665379E-1,7.905786395E-2,1.130091369E-2
2.736245941E2,-5.001770761E-1,1.766958404E-1,-1.531327307E-1
2.736445951E2,-5.292157378E-1,2.585685539E-1,1.135236919E-2
2.736645971E2,-3.680009490E-1,3.161472559E-1,2.588278779E-1
2.736845981E2,-1.760959160E-1,2.879215765E-1,4.686704144E-1
2.737045991E2,-1.398249795E-1,2.036269462E-1,3.565082467E-1
2.737246011E2,-2.413604175E-1,1.557370806E-1,2.110833156E-1
2.737446021E2,-2.303198877E-1,1.065503025E-1,1.278701279E-1
2.737646031E2,-6.215648711E-2,8.314272881E-2,2.064780486E-1
2.737846051E2,1.575893323E-1,-1.335562527E-2,4.333199027E-1
2.738046061E2,2.286216552E-1,-1.043669522E-1,3.633834028E-1
2.738246071E2,2.842696980E-2,-1.474328649E-1,8.761321753E-2
2.738446091E2,-2.354574706E-1,-2.834993273E-1,-4.280372357E-1
2.738646101E2,-4.488512038E-1,-3.703673172E-1,-9.430737314E-1
2.738846111E2,-5.984007608E-1,-2.388061345E-1,-1.582236236E0
2.739046131E2,-6.890087760E-1,4.227191931E-1,-3.024506795E0
2.739246146E2,-1.402482741E0,1.346536582E0,-4.575164997E0
2.739446156E2,-3.327317429E0,2.691647612E0,-7.087546332E0
2.739646176E2,-6.396512446E0,4.970272468E0,-1.099034819E1
2.739846186E2,-7.755205389E0,7.987259159E0,-1.317281441E1
2.740046196E2,-9.287258336E0,9.217185304E0,-1.219452495E1
2.740246216E2,-1.088194198E1,9.637717053E0,-1.050562804E1
2.740446226E2,-1.188184041E1,1.047636507E1,-6.245568913E0
2.740646236E2,-1.429237261E1,8.686061656E0,5.498793228E-1
2.740846256E2,-1.448549562E1,3.653195913E0,3.839324774E0
2.741046266E2,-1.111294559E1,-1.487654454E0,5.136226974E0
2.741246276E2,-7.144557855E0,-1.031974857E1,3.935492468E0
2.741446296E2,-4.217092328E0,-4.768466111E1,4.840223376E0
2.741646306E2,1.127019008E2,-7.537837018E1,-6.524573486E1
2.741846316E2,5.243598810E0,-2.779928406E1,-6.915706605E-1
2.742046336E2,-2.104535120E0,-1.021718606E1,1.661341434E1
2.742246346E2,-2.766578277E1,1.320441394E1,8.361112002E0
2.742446356E2,-1.226030379E1,-7.004155097E0,-3.507747594E0
2.742646376E2,-1.646147912E0,-9.351744354E0,6.583257896E0
2.742846386E2,1.467554942E0,-6.950139688E0,-3.087247419E0
2.743046396E2,4.625463331E-1,-5.925406374E0,-2.004541885E0
2.743246416E2,3.760820934E-1,-1.939964066E0,-1.713620102E-1
2.743446426E2,-9.529999647E-1,-2.136251003E-1,2.305306286E0
2.743646436E2,-8.730881149E-1,8.613515836E-1,3.929686183E0
2.743846456E2,-5.076076081E-1,1.559314420E0,3.251675216E0
2.744046466E2,9.739066842E-1,1.945712464E0,-3.192597288E-1
2.744246476E2,1.082162912E0,1.362312954E0,-1.646295846E0
2.744446496E2,-9.816802651E-1,1.148472676E0,-6.405537039E-1
2.744646506E2,-1.149441560E0,2.266181397E0,-7.140096429E-1
2.744846516E2,-2.297552294E-1,2.048287244E0,-1.510773175E0
2.745046536E2,1.001181606E0,1.942063217E0,-1.946044440E0
2.745246546E2,1.035104813E0,2.095919833E0,-1.777994292E0
2.745446556E2,4.663701198E-1,1.774064525E0,-5.348869157E-1
2.745646576E2,2.519059440E-1,1.535170682E0,-8.700984335E-1
2.745846586E2,4.504931751E-1,1.061572527E0,-1.988198771E0
2.746046596E2,7.002795035E-1,8.629531360E-1,-2.349570293E0
2.746246616E2,3.660444707E-2,7.433126718E-1,-2.165726963E0
2.746446626E2,-9.823246282E-1,5.785773110E-1,-1.725063688E0
2.746646636E2,-1.314276616E0,5.552112526E-1,-1.482788108E0
2.746846656E2,-1.143279618E0,2.967444402E-1,-1.733379306E0
2.747046666E2,-1.017534514E0,1.703229600E-1,-1.909688353E0
2.747246676E2,-8.957160354E-1,3.181470037E-2,-1.234648356E0
2.747446696E2,-5.575640260E-1,9.134578764E-2,-8.209116554E-1
2.747646706E2,-3.476815092E-1,1.338988996E-1,-3.415510690E-1
2.747846716E2,-9.984851629E-2,-3.382497311E-2,-2.539781973E-1
2.748046736E2,-4.376814505E-2,-2.694718570E-1,-4.206864086E-1
2.748246746E2,-1.963185114E-1,-1.766069627E-1,-8.246097270E-1
2.748446756E2,-3.697144756E-1,-7.326736629E-2,-1.201276103E0
2.748646776E2,-5.741425634E-1,1.413739800E-2,-1.171124936E0
2.748846786E2,-3.795956122E-1,-3.108029008E-2,-1.173937447E0
2.749046796E2,-2.368446860E-1,-1.132178825E-1,-1.071791852E0
2.749246812E2,-2.030737265E-1,-2.092911440E-1,-1.291706071E0
2.749446822E2,-3.646706674E-1,-1.061129308E-1,-1.297694204E0
2.749646832E2,-3.222467058E-1,1.074835181E-1,-8.710298949E-1
2.749846852E2,-4.689320773E-2,3.799859869E-1,-5.189007743E-1
2.750046862E2,5.141310543E-3,4.273250449E-1,-5.872634961E-1
2.750246872E2,-1.757361661E-1,5.311873823E-1,-6.358057648E-1
2.750446892E2,-5.463483354E-1,3.619812405E-1,-8.118888170E-1
2.750646902E2,-9.082988781E-1,4.038905740E-1,-9.508079897E-1
2.750846912E2,-9.386223923E-1,4.333815908E-1,-9.474554886E-1
2.751046932E2,-6.440966780E-1,3.544038337E-1,-6.719206537E-1
2.751246942E2,-3.375050882E-1,2.588778716E-1,-2.670687975E-1
2.751446952E2,-2.902250871E-2,6.810719848E-2,-3.295198381E-3
2.751646972E2,5.371427715E-2,-6.697634697E-2,3.248479128E-2
2.751846982E2,5.032259971E-3,3.298063517E-2,1.439523098E-1
2.752046992E2,-3.519804552E-2,3.799520731E-2,2.839611112E-1
2.752247002E2,-6.324670047E-2,-1.253912008E-1,3.600013733E-1
2.752447022E2,1.208294955E-1,-1.034799296E-1,5.472087532E-1
2.752647032E2,2.399172516E-1,-1.234113336E-2,5.522373587E-1
2.752847042E2,2.007264349E-1,-3.652931035E-2,4.881811112E-1
2.753047062E2,4.590787880E-2,1.130021203E-1,3.232615632E-1
2.753247072E2,-8.283180311E-2,8.430749416E-2,2.672586858E-2
2.753447082E2,-6.492828660E-2,2.145869672E-2,-1.544134171E-1
2.753647102E2,4.404444426E-2,2.077047944E-2,-1.862703636E-1
2.753847112E2,1.104770002E-1,3.435414612E-2,-1.025544615E-1
2.754047122E2,8.718293555E-2,-3.699299455E-2,5.682528824E-2
2.754247142E2,3.313397840E-3,-1.110649377E-1,5.785162076E-2
2.754447152E2,-1.101165924E-1,-1.549091148E-1,-8.389877379E-2
2.754647162E2,-6.783362187E-2,-2.579528421E-1,-1.502705187E-1
2.754847182E2,7.525351927E-2,-2.382307684E-1,-1.034344675E-1
2.755047192E2,2.113734106E-1,-1.244959921E-1,1.165344232E-1
2.755247202E2,2.306559929E-1,-4.846113861E-2,2.808305119E-1
2.755447222E2,1.067723505E-1,-2.714979172E-2,1.930566421E-1
2.755647232E2,-4.015553422E-2,-9.730176151E-2,-4.115621209E-2
2.755847242E2,-1.535753649E-1,-4.731449962E-2,-8.459576190E-2
2.756047262E2,-1.606615325E-1,-6.393871844E-2,-7.742999911E-2
2.756247272E2,-7.428229675E-2,-5.613385499E-2,5.847215652E-3
2.756447282E2,-1.719066784E-2,-7.776270568E-2,1.196754013E-1
2.756647302E2,2.329874240E-2,-1.095183492E-2,2.180859411E-1
2.756847312E2,6.451686189E-2,-8.432678998E-2,1.230129920E-1
2.757047322E2,7.535219103E-2,-9.877467513E-2,3.126433119E-2
2.757247342E2,7.488463305E-2,-1.702633184E-1,-6.391883790E-2
2.757447352E2,5.653833613E-2,-7.428419709E-2,2.880601555E-2
2.757647362E2,1.423480531E-1,-1.287726456E-1,-2.673960954E-2
2.757847382E2,1.352516529E-1,-8.179611504E-2,-1.008108218E-1
2.758047392E2,1.105469475E-1,-6.945264280E-2,-8.373066634E-2
2.758247402E2,8.919905551E-2,9.713628531E-2,-6.062334716E-2
2.758447422E2,1.002672500E-1,1.809362411E-1,9.992745370E-3
2.758647432E2,8.111001737E-2,1.624426675E-1,3.009035647E-2
2.758847442E2,4.694334760E-2,6.754469633E-2,-1.370777383E-2
2.759047462E2,8.843986765E-3,-1.308489919E-2,-4.036859214E-2
2.759247477E2,-9.387412369E-3,-6.116889238E-2,6.003921032E-3
2.759447487E2,-6.510253362E-2,-6.052979171E-2,4.911646530E-2
2.759647507E2,-1.985070511E-1,-4.030193388E-2,1.857894301E-1
2.759847517E2,-2.091052026E-1,-4.294896841E-2,1.495232445E-1
2.760047527E2,-1.631459413E-1,-9.789759278E-2,-2.465156883E-2
2.760247547E2,-1.279561550E-1,-1.525053245E-1,-1.777173489E-1
2.760447557E2,-3.987589113E-2,-1.248292834E-1,-1.834598994E-1
2.760647567E2,-4.779594474E-2,-3.324668348E-2,-1.948526144E-2
2.760847587E2,1.633565873E-4,-4.283085465E-2,1.083863282E-1
2.761047597E2,-7.045602500E-3,-4.658008933E-2,-8.880458772E-3
2.761247607E2,1.197670564E-2,-1.150199944E-1,-9.424951494E-2
2.761447627E2,4.209849089E-3,-4.161229491E-2,-1.398121887E-1
2.761647637E2,8.475100547E-3,2.028574526E-2,1.126699984E-2
2.761847647E2,3.340360813E-2,1.414499938E-2,7.290483892E-2
2.762047667E2,-7.266261801E-3,-2.026352584E-2,6.029648781E-3
2.762247677E2,-6.227693975E-2,-2.738835812E-3,-5.371720076E-2
2.762447687E2,-6.021250717E-2,1.495133042E-2,-9.856212884E-3
2.762647697E2,-4.020837843E-3,4.871666193E-2,7.055484295E-2
2.762847717E2,9.480595060E-2,6.761193931E-2,9.162586927E-2
2.763047727E2,1.210405800E-1,3.139311612E-2,8.959220767E-2
2.763247738E2,9.502390556E-2,-3.244035244E-3,-1.235867500E-2
2.763447757E2,-1.386937626E-2,2.197734475E-2,-8.505798429E-2
2.763647767E2,-9.964108631E-2,5.972287595E-2,4.493760645E-2
2.763847787E2,-8.567121103E-3,1.069865048E-2,1.054656440E-1
2.764047797E2,9.424681060E-2,-5.289625168E-2,2.482026100E-2
2.764247807E2,1.658366838E-1,-6.049236953E-2,1.059223115E-2
2.764447818E2,6.859222502E-2,-3.499675512E-2,1.031887382E-3
2.764647837E2,-2.950154185E-2,1.392783380E-1,6.633900046E-2
2.764847848E2,-6.253779866E-2,1.298152041E-1,1.542629975E-1
2.765047858E2,6.078005254E-2,3.814723492E-2,1.886326388E-1
2.765247877E2,1.633668930E-1,-6.068708181E-2,1.113999832E-1
2.765447888E2,2.116278741E-1,-7.886139750E-2,2.182239354E-2
2.765647898E2,1.547765658E-1,-3.055521011E-2,-5.597554162E-2
2.765847917E2,1.283949520E-1,7.061389983E-2,-4.538798824E-2
2.766047928E2,1.433853857E-1,4.049079895E-2,6.008993492E-2
2.766247938E2,2.560413508E-1,-1.969617051E-1,3.700293481E-2
2.766447958E2,3.165908403E-1,-2.727357727E-1,-1.970233932E-2
2.766647968E2,1.505931388E-1,-2.411023360E-1,5.854583144E-2
2.766847978E2,-9.017396908E-2,-1.591717350E-1,1.145674199E-2
2.767047998E2,-2.801988299E-1,-1.350303358E-1,-5.999608710E-2
2.767248008E2,-2.853782570E-1,-1.311395985E-1,-9.581890762E-2
2.767448017E2,-8.869239427E-2,-1.721852982E-1,-2.468443018E-1
2.767648038E2,-6.823101327E-2,-1.484450179E-1,-2.588179377E-1
2.767848048E2,-3.661758868E-1,-1.742289001E-1,-1.234753606E-1
2.768048057E2,-5.827620171E-1,-1.905309373E-1,-1.838797295E-1
2.768248078E2,-7.129363865E-1,-2.136139905E-1,-5.197259626E-1
2.768448088E2,-6.892282659E-1,-2.335097265E-1,-8.558540314E-1
2.768648097E2,-7.167975953E-1,-2.314433205E-1,-1.120345230E0
2.768848118E2,-7.502998021E-1,-1.358220488E-1,-1.031723660E0
2.769048127E2,-7.319391064E-1,-1.323546499E-1,-1.050113738E0
2.769248135E2,-7.065512270E-1,-1.093762618E-1,-1.279522812E0
2.769448155E2,-7.583082949E-1,-6.465032458E-2,-2.102346215E0
2.769648165E2,-9.384585240E-1,5.965048742E-1,-3.251465593E0
2.769848175E2,-1.803769696E0,1.587359421E0,-4.015805437E0
2.770048185E2,-3.176630881E0,3.454525652E0,-5.140811775E0
2.770248205E2,-5.208776302E0,6.000868785E0,-8.403483850E0
2.770448215E2,-6.938327143E0,1.028650831E1,-1.367990016E1
2.770648225E2,-8.932751591E0,1.480028983E1,-1.314821985E1
2.770848245E2,-1.107585436E1,1.669390360E1,-4.454870814E0
2.771048255E2,-1.372887176E1,1.233450729E1,1.704699590E0
2.771248265E2,-1.816265167E1,5.523818434E0,2.669402465E0
2.771448285E2,-1.145419026E1,7.629166317E-1,1.017566674E0
2.771648295E2,-7.962413755E0,-5.955202031E0,2.089735233E0
2.771848305E2,-4.435976121E0,-2.344273184E1,5.456514643E0
2.772048325E2,3.285024226E1,-8.081796942E1,-4.713842826E1
2.772248335E2,4.911053622E0,-7.703940511E1,-1.886479351E1
2.772448345E2,7.720557128E0,4.084510806E0,8.956448017E0
2.772648365E2,-1.135934141E1,7.831284097E0,1.556507055E1
2.772848375E2,-3.028871507E1,7.583452200E0,-6.919122548E0
2.773048385E2,-3.097284749E0,-3.940933887E0,-1.597376871E0
2.773248405E2,1.484511283E0,-7.754826490E0,-4.645211132E0
2.773448415E2,3.338564548E0,-7.073055763E0,-3.471156887E0
2.773648425E2,1.739529700E0,-1.564493884E0,2.735440918E0
2.773848445E2,2.142050563E0,1.294063084E0,4.813344310E0
2.774048455E2,2.080676141E0,7.200577104E-1,2.928568019E0
2.774248465E2,2.857380215E0,1.040883324E0,7.431243914E-1
2.774448485E2,2.799234333E0,1.869460679E0,-1.575632245E0
2.774648495E2,2.118202987E0,1.446291835E0,-1.538961432E0
2.774848505E2,1.332254173E0,6.175571895E-1,-7.492891109E-1
2.775048525E2,1.232427583E0,1.331060171E0,-5.754975826E-1
2.775248535E2,1.782979190E0,1.960892420E0,-6.259064287E-1
2.775448545E2,1.115392054E0,1.362464982E0,-1.336146372E0
2.775648565E2,6.610277295E-1,1.394414168E0,-1.622757587E0
2.775848575E2,-2.898552507E-1,1.209809384E0,-1.245231231E0
2.776048585E2,-1.309729528E-1,8.119028503E-1,-3.848496278E-1
2.776248605E2,-7.708676755E-3,-1.063994443E-1,-1.145284190E0
2.776448615E2,-2.543269837E-1,-5.197858965E-1,-2.675729152E0
2.776648625E2,-2.455123061E-1,-9.194571197E-1,-2.957115880E0
2.776848645E2,-8.733529937E-1,-1.096473972E0,-2.553618824E0
2.777048655E2,-1.256182189E0,-1.207848812E0,-2.412723877E0
2.777248665E2,-1.554067421E0,-1.391284738E0,-2.455446120E0
2.777448675E2,-1.732742983E0,-1.788659175E0,-2.864628424E0
2.777648695E2,-1.599185999E0,-1.561477305E0,-3.148005252E0
2.777848705E2,-1.416665893E0,-1.230344805E0,-2.295448758E0
2.778048715E2,-1.003976064E0,-6.312654018E-1,-1.143816538E0
2.778248735E2,-5.731687097E-1,-9.338529646E-2,-3.460423154E-1
2.778448745E2,-1.983853559E-1,3.255910939E-1,-7.525945419E-1
2.778648755E2,4.302271642E-2,6.531164467E-1,-1.663550395E0
2.778848775E2,-1.585702027E-1,1.082167590E0,-1.586040289E0
2.779048785E2,-4.283483807E-2,1.364512092E0,-1.086498915E0
2.779248797E2,2.408287594E-1,1.638681602E0,-8.731354773E-1
2.779448817E2,1.272359151E-1,1.746829948E0,-9.369522813E-1
2.779648827E2,-8.618022029E-2,1.481624805E0,-9.413084570E-1
2.779848837E2,-1.493568821E-1,1.388493277E0,-6.654926634E-1
2.780048857E2,4.005487989E-2,1.232908224E0,-4.904416448E-1
2.780248867E2,-1.406534752E-1,1.117528626E0,-2.139107367E-1
2.780448877E2,-2.358189564E-1,7.853243315E-1,-5.029511780E-2
2.780648897E2,-2.992346232E-1,3.961523688E-1,-1.794226894E-1
2.780848907E2,-4.807954200E-1,-2.343622506E-2,-1.182154977E-1
2.781048917E2,-4.162619667E-1,-3.463416928E-1,-2.226087624E-1
2.781248937E2,-4.976013776E-1,-3.880697626E-1,-2.531686503E-1
2.781448947E2,-4.826879079E-1,-4.810030693E-1,-3.371639031E-1
2.781648957E2,-3.278713253E-1,-4.533738059E-1,-1.307814565E-1
2.781848977E2,-2.124919464E-1,-4.433154255E-1,-1.169975227E-1
2.782048987E2,-1.365746585E-1,-3.553692091E-1,-1.479977059E-1
2.782248997E2,-5.947473474E-2,-2.891530001E-1,-2.454218204E-1
2.782449017E2,-1.240109655E-1,-1.024338627E-1,-4.504092675E-1
2.782649027E2,-2.407398818E-1,1.464610577E-2,-4.875053193E-1
2.782849037E2,-2.229628478E-1,1.332206225E-1,-5.748470798E-1
2.783049047E2,-1.221488466E-1,1.716181183E-1,-3.320130908E-1
2.783249067E2,9.173981689E-2,1.846556550E-1,2.607828945E-2
2.783449077E2,1.195111311E-1,1.836996353E-1,2.335389626E-1
2.783649087E2,1.399582960E-1,8.347777426E-2,1.539297062E-1
2.783849107E2,-8.638749495E-3,1.498740774E-1,1.444253495E-1
2.784049117E2,-2.022998841E-1,1.305788505E-1,1.470054334E-1
2.784249127E2,-2.858688384E-1,3.718712211E-2,-8.206508696E-2
2.784449147E2,-2.054151344E-1,7.292062640E-2,-1.478234589E-2
2.784649157E2,-3.636748865E-3,1.960045159E-2,4.080304027E-2
2.784849167E2,7.186355945E-2,7.442803860E-2,2.164604151E-1
2.785049187E2,1.302003895E-1,5.881304920E-2,2.372917056E-1
2.785249197E2,1.164213527E-1,1.621783733E-2,1.922178590E-1
2.785449207E2,6.087949175E-2,-1.378188729E-2,8.858210117E-2
2.785649227E2,3.235169403E-2,-3.022484243E-2,9.261463344E-2
2.785849237E2,1.387789126E-2,-8.280943751E-2,7.063027203E-2
2.786049247E2,-8.745607361E-3,-1.065210664E-1,2.929601222E-2
2.786249267E2,-3.035004593E-2,-7.356791317E-2,9.891559303E-2
2.786449277E2,-7.272511013E-3,-2.292751729E-2,9.750641406E-2
2.786649287E2,-3.655017760E-2,-5.298746824E-2,7.402428836E-2
2.786849307E2,-1.120860077E-1,-4.806937516E-2,-2.787981659E-2
2.787049317E2,-1.249092806E-1,-4.329746246E-2,-1.613460222E-1
2.787249327E2,-1.672318295E-1,-8.487701297E-2,-2.412116790E-1
2.787449337E2,-8.667802848E-2,1.386959553E-2,-1.574722418E-1
2.787649357E2,-8.671347722E-3,-3.874949813E-3,-7.961188763E-2
2.787849367E2,2.165472463E-2,2.537983954E-2,-3.422346085E-2
2.788049377E2,3.981690735E-2,6.455910802E-2,5.703491092E-2
2.788249397E2,3.643294092E-2,3.212518752E-2,-3.504879534E-2
2.788449407E2,4.305807380E-2,5.716939688E-2,6.993006796E-2
2.788649417E2,6.162534066E-2,5.656011701E-3,1.082553506E-1
2.788849437E2,5.651872968E-2,-2.640894949E-2,3.804432392E-2
2.789049447E2,7.653760437E-2,-2.434488237E-2,1.251023483E-1
2.789249461E2,5.580677636E-2,-5.605374813E-2,7.044754654E-2
2.789449481E2,5.080230894E-2,-5.386279643E-2,8.924751431E-2
2.789649491E2,6.230864262E-2,-6.881354213E-2,5.486091614E-2
2.789849501E2,1.297840677E-2,-9.764323890E-2,-2.087631404E-2
2.790049521E2,2.484207842E-2,-6.300901115E-2,-3.338116944E-2
2.790249531E2,1.061925625E-2,5.864172578E-3,-1.192305744E-2
2.790449541E2,-2.903098717E-2,7.957183421E-2,2.575581551E-2
2.790649551E2,3.128044758E-2,8.097282708E-2,2.649519593E-2
2.790849571E2,8.959094686E-2,6.019533098E-2,2.911796451E-2
2.791049581E2,3.665217496E-2,-1.613422215E-2,4.788284898E-2
2.791249591E2,-9.990443029E-3,-4.086502075E-2,-1.433269501E-2
2.791449611E2,1.741373911E-5,-9.083591044E-2,1.033825734E-1
2.791649621E2,2.028305920E-2,-5.274422407E-2,1.436979559E-1
2.791849631E2,1.428566147E-3,-5.033400178E-2,1.359705681E-1
2.792049651E2,-2.770736028E-2,-6.487895072E-2,8.114678174E-2
2.792249661E2,1.381702540E-2,-6.252076864E-2,1.308372974E-2
2.792449671E2,3.807244537E-2,-6.823817611E-2,3.517977297E-2
2.792649691E2,9.458419494E-2,-6.622556448E-3,-4.249083906E-2
2.792849701E2,6.544898115E-2,9.168434143E-4,-3.584109306E-2
2.793049711E2,9.490031004E-4,3.530548811E-3,-6.223805577E-2
2.793249731E2,-2.887252763E-2,-2.259071767E-2,-1.331647816E-1
2.793449741E2,-4.075960642E-2,-6.232722580E-2,-1.146147823E-1
2.793649751E2,-4.670315495E-2,-9.703045070E-2,-8.421978593E-2
2.793849771E2,-1.777168008E-2,-8.391280711E-2,-7.580067247E-2
2.794049781E2,3.025979782E-2,-7.062500954E-2,-5.323714435E-2
2.794249791E2,-2.634463012E-3,2.786198258E-3,-7.441020459E-2
2.794449811E2,-1.977131819E-2,-2.240009844E-2,-7.605999649E-2
2.794649821E2,-1.835939834E-2,-1.254110813E-2,-1.656299847E-1
2.794849831E2,-2.107314594E-2,-5.781317532E-2,-1.404477811E-1
2.795049841E2,5.391936824E-3,-2.191010177E-2,-6.829781771E-2
2.795249861E2,5.721588224E-2,3.404716730E-2,-6.195709705E-3
2.795449871E2,6.900553180E-2,-2.492668033E-3,3.810864329E-2
2.795649881E2,3.423442438E-2,-1.357431114E-2,-1.858771384E-2
2.795849901E2,-3.240705986E-2,-6.412816823E-2,-7.277181476E-2
2.796049911E2,-3.401913721E-2,-7.711951196E-2,-5.503165483E-2
2.796249921E2,1.626571141E-2,-1.126945567E-1,1.077720782E-1
2.796449941E2,1.349518004E-1,-1.570024180E-1,1.391128618E-1
2.796649951E2,1.056980708E-1,-8.966529787E-2,1.447296971E-1
2.796849961E2,1.021117542E-2,-3.347823322E-2,6.708715171E-2
2.797049981E2,-5.862849645E-2,-4.183507383E-2,3.692633629E-2
2.797249991E2,3.879627585E-3,-8.845960200E-2,6.442111373E-2
2.797450001E2,1.962155273E-1,-1.628554809E-1,1.128307968E-1
2.797650021E2,2.971053596E-1,-1.707094610E-1,1.089631560E-1
2.797850031E2,1.522699010E-1,-2.046724284E-1,1.794715136E-2
2.798050041E2,-4.737476248E-2,-1.650604659E-1,-2.595543945E-1
2.798250051E2,-2.225909284E-1,-8.846018672E-2,-5.959771630E-1
2.798450071E2,-4.383820200E-1,4.363133848E-2,-5.684984654E-1
2.798650081E2,-5.405320735E-1,1.335159069E-1,-5.297273326E-1
2.798850091E2,-6.137177615E-1,4.043770623E-1,-8.907048985E-1
2.799050111E2,-9.050817400E-1,8.694452995E-1,-1.171403117E0
2.799250112E2,-1.216618686E0,1.128955255E0,-1.362098654E0
2.799450122E2,-2.008225777E0,1.807001891E0,-1.702900987E0
2.799650142E2,-3.874318898E0,2.693545033E0,-1.852434171E0
2.799850152E2,-5.663216640E0,3.040997112E0,-2.950897659E0
2.800050162E2,-7.047926769E0,3.089500351E0,-5.490187588E0
2.800250182E2,-8.141763062E0,3.940433366E0,-6.263535068E0
2.800450192E2,-9.353683875E0,5.347037809E0,-7.410016767E0
2.800650202E2,-1.065106116E1,7.190503521E0,-7.271835367E0
2.800850212E2,-1.251324030E1,7.405748885E0,-4.911237810E0
2.801050232E2,-1.413606016E1,7.363740733E0,-9.521639590E-1
2.801250242E2,-1.611272077E1,5.211208743E0,1.232586043E0
2.801450252E2,-1.564210177E1,1.473429347E0,3.027756970E0
2.801650272E2,-1.271743560E1,-5.134966899E0,3.126926624E0
2.801850282E2,-9.300235646E0,-1.899338430E1,2.802831248E0
2.802050293E2,-1.252163690E1,-7.492868656E1,-1.226947105E1
