"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.323795812E2,-4.944218445E0,5.003495178E0,1.856140137E-1
2.323995822E2,-8.729846191E-1,-8.106093292E0,-7.341034241E0
2.324195842E2,2.720787094E1,-6.008325623E1,-8.207582245E1
2.324395852E2,2.613415375E1,-9.998907166E1,-2.938150085E1
2.324595862E2,5.655539246E0,-3.488495636E0,-2.883004761E0
2.324795872E2,-2.740590912E1,3.239952484E1,3.818589203E1
2.324995892E2,-9.578132172E0,-3.485352173E0,-2.434223007E1
2.325195902E2,-2.756667480E0,2.794688416E-1,1.407373352E0
2.325395912E2,8.965306549E0,1.422342224E0,-1.221789276E1
2.325595922E2,2.195334778E0,3.411405945E0,-9.841584320E0
2.325795942E2,2.348017273E0,5.656138000E0,-1.977238312E0
2.325995952E2,-6.744973755E-1,5.838458862E0,-3.775748291E0
2.326195962E2,1.032702484E0,7.073690186E0,-3.997287598E0
2.326395972E2,2.962788849E0,8.859925690E0,-4.692591705E0
2.326595982E2,4.124972076E0,9.045390015E0,-6.020630035E0
2.326796002E2,3.557801514E0,7.951464844E0,-4.531826019E0
2.326996012E2,3.884571991E0,8.232131195E0,-3.442241821E0
2.327196022E2,4.282893677E0,9.219927063E0,-2.694846039E0
2.327396032E2,4.988376617E0,9.682016144E0,-4.172872467E0
2.327596052E2,4.719086609E0,8.781937866E0,-4.398303680E0
2.327796062E2,4.494403839E0,8.940907288E0,-4.533322906E0
2.327996072E2,3.404669952E0,9.447603607E0,-3.486699371E0
2.328196082E2,4.084705811E0,9.939031677E0,-1.921254730E0
2.328396102E2,4.539160767E0,9.926308136E0,-2.383643188E0
2.328596112E2,4.803810425E0,9.599238281E0,-2.446362762E0
2.328796123E2,4.122726746E0,9.245074768E0,-1.745370483E0
2.328996133E2,3.622017975E0,9.675280151E0,-1.143023071E0
2.329196143E2,3.242557068E0,9.981543274E0,-9.166937256E-1
2.329396163E2,3.470383301E0,9.904902649E0,-1.207239532E0
2.329596173E2,3.187621307E0,9.551637268E0,-5.792953491E-1
2.329796183E2,2.644550629E0,9.307944031E0,7.749385071E-1
2.329996193E2,2.965483246E0,9.248966675E0,1.525178375E0
2.330196213E2,2.827170868E0,9.440119171E0,1.030008087E0
2.330396223E2,2.322270813E0,9.499994659E0,6.188131714E-1
2.330596233E2,1.330732727E0,9.369915161E0,9.301657104E-1
2.330796243E2,1.221759338E0,9.261839905E0,1.425335999E0
2.330996263E2,1.092727661E0,9.264085236E0,1.747765503E0
2.331196273E2,1.170865173E0,9.292675781E0,2.103276215E0
2.331396283E2,9.900411987E-1,9.278904419E0,2.049537964E0
2.331596293E2,7.083270264E-1,9.325457611E0,1.924547882E0
2.331796303E2,5.132826233E-1,9.391021271E0,2.007026367E0
2.331996323E2,3.571572876E-1,9.404193878E0,2.526446228E0
2.332196333E2,6.396199036E-1,9.480385437E0,2.668800201E0
2.332396343E2,7.318281555E-1,9.575138397E0,2.413880310E0
2.332596353E2,6.155200195E-1,9.674232330E0,2.152224426E0
2.332796373E2,2.544708252E-1,9.940079498E0,2.220781860E0
2.332996383E2,-5.748046875E-2,1.010743149E1,2.145787811E0
2.333196393E2,-2.365081787E-2,1.011895752E1,1.908830566E0
2.333396403E2,-3.420387268E-1,9.924811249E0,1.701960754E0
2.333596423E2,-3.198847961E-1,9.931247864E0,1.512305145E0
2.333796433E2,-5.447172546E-1,1.002031265E1,1.348395996E0
2.333996443E2,-6.165678406E-1,1.002031265E1,1.309626617E0
2.334196453E2,-5.951623535E-1,9.980645142E0,1.309776306E0
2.334396463E2,-6.704557800E-1,9.668993225E0,1.294358368E0
2.334596483E2,-7.197033691E-1,9.502988434E0,1.273401947E0
2.334796493E2,-6.346801758E-1,9.342222748E0,1.202150116E0
2.334996503E2,-5.876779175E-1,9.371711426E0,1.219963074E0
2.335196513E2,-4.384382629E-1,9.384135590E0,1.424288177E0
2.335396533E2,-4.640350342E-1,9.489516449E0,1.591939545E0
2.335596543E2,-2.709365845E-1,9.503287811E0,1.710942078E0
2.335796553E2,-3.731739807E-1,9.483528900E0,1.667382660E0
2.335996563E2,-5.355862427E-1,9.442065125E0,1.610800323E0
2.336196573E2,-3.547622681E-1,9.448501740E0,1.662442932E0
2.336396593E2,-2.272274780E-1,9.460177460E0,1.767674103E0
2.336596603E2,-3.203338623E-1,9.547445984E0,1.926942902E0
2.336796613E2,-2.137554932E-1,9.581125946E0,2.033521271E0
2.336996623E2,-1.555265808E-1,9.670789490E0,1.971400452E0
2.337196643E2,-2.359094238E-1,9.685309296E0,1.990710297E0
2.337396653E2,-3.128494263E-1,9.583371277E0,1.907932434E0
2.337596663E2,-2.414479065E-1,9.655670929E0,1.867067413E0
2.337796673E2,-6.750961304E-2,9.639654236E0,1.942061462E0
2.337996693E2,-6.062393188E-2,9.705816650E0,2.190544739E0
2.338196703E2,-1.586700439E-1,9.664203186E0,2.258204041E0
2.338396713E2,-2.130070496E-1,9.613009644E0,2.116299133E0
2.338596723E2,-2.386038208E-1,9.556876373E0,2.107916565E0
2.338796736E2,-3.055146790E-1,9.550439758E0,2.058968353E0
2.338996756E2,-2.830613708E-1,9.538464661E0,2.077679443E0
2.339196766E2,-2.240840149E-1,9.555229797E0,2.118095398E0
2.339396776E2,-1.709445190E-1,9.531728668E0,2.223476257E0
2.339596786E2,-2.261796570E-1,9.585317230E0,2.255210266E0
2.339796806E2,-3.613485718E-1,9.542955322E0,2.091151428E0
2.339996816E2,-4.448748779E-1,9.591903534E0,1.909129944E0
2.340196826E2,-4.808001709E-1,9.566306763E0,1.907333679E0
2.340396836E2,-3.963757324E-1,9.574689331E0,2.020498352E0
2.340596856E2,-2.977308655E-1,9.565109253E0,2.186503143E0
2.340796866E2,-2.697390747E-1,9.517957306E0,2.291285248E0
2.340996876E2,-3.079096985E-1,9.561217346E0,2.286644897E0
2.341196886E2,-3.546125793E-1,9.534722443E0,2.126477966E0
2.341396896E2,-4.113446045E-1,9.559121704E0,2.073787537E0
2.341596916E2,-3.986210632E-1,9.530680847E0,2.059567108E0
2.341796926E2,-3.968247986E-1,9.539063416E0,2.133064270E0
2.341996936E2,-4.071533203E-1,9.509125671E0,2.201022949E0
2.342196946E2,-3.864962769E-1,9.503287811E0,2.121687927E0
2.342396966E2,-3.811074829E-1,9.477092285E0,2.120939484E0
2.342596976E2,-3.008743286E-1,9.507778473E0,2.155966644E0
2.342796986E2,-2.809657288E-1,9.462572479E0,2.253863068E0
2.342996996E2,-2.610571289E-1,9.401200104E0,2.182461548E0
2.343197006E2,-2.191442871E-1,9.405990143E0,2.110311584E0
2.343397026E2,-2.161505127E-1,9.463919678E0,2.131866760E0
2.343597036E2,-2.252815247E-1,9.555978241E0,2.265389099E0
2.343797046E2,-9.595046997E-2,9.552236023E0,2.380200348E0
2.343997056E2,4.011657715E-2,9.575587463E0,2.350561981E0
2.344197076E2,1.199006653E-1,9.537865906E0,2.316732330E0
2.344397086E2,9.565109253E-2,9.557475128E0,2.185754700E0
2.344597096E2,1.197509766E-2,9.539362793E0,2.049687653E0
2.344797106E2,-4.355941772E-2,9.535321198E0,2.017354889E0
2.344997116E2,-6.930587769E-2,9.579329681E0,2.181713104E0
2.345197136E2,-4.281097412E-2,9.652677155E0,2.179467773E0
2.345397146E2,-1.137634277E-1,9.595496063E0,1.961820374E0
2.345597156E2,-2.618055725E-1,9.541009369E0,1.649719391E0
2.345797166E2,-3.586541748E-1,9.677375793E0,1.385369110E0
2.345997186E2,-4.748126221E-1,9.855056305E0,9.189390564E-1
2.346197196E2,-8.015830994E-1,1.020592667E1,4.236190796E-2
2.346397206E2,-1.499132538E0,1.062610291E1,-1.265618134E0
2.346597216E2,-3.279530182E0,1.207973007E1,-1.918560333E0
2.346797226E2,-4.565805359E0,1.344069992E1,-3.862867126E0
2.346997246E2,-5.874683533E0,1.436338120E1,-6.869365082E0
2.347197256E2,-8.028853912E0,1.534474045E1,-7.277566223E0
2.347397266E2,-8.186476135E0,1.723216553E1,-7.569608917E0
2.347597276E2,-8.021668854E0,1.978765137E1,-4.104614410E0
2.347797296E2,-1.031205597E1,2.086196732E1,1.773961029E0
2.347997306E2,-1.234078720E1,1.740296036E1,5.226980438E0
2.348197316E2,-1.179292648E1,9.280700684E0,3.523073730E0
2.348397326E2,-9.742789764E0,3.780388641E0,2.885998535E-1
2.348597336E2,-6.559359741E0,-7.613168335E0,-3.996539154E0
2.348797359E2,-3.356769562E0,-3.642121170E1,-4.620142365E0
2.348997369E2,6.949164139E1,-9.499740189E1,-1.096433954E2
2.349197379E2,2.466136642E1,-2.430630478E1,-2.608894775E1
2.349397389E2,2.561473389E0,1.859133911E0,2.413506088E1
2.349597409E2,-1.991458740E1,1.299926788E1,2.206411743E-1
2.349797419E2,-1.185160446E1,-1.299298096E0,-1.193064011E1
2.349997429E2,2.834804993E0,-1.669029236E-1,-3.439846802E-1
2.350197439E2,6.610104218E0,-1.270857239E0,-1.100990479E1
2.350397459E2,3.356021118E0,3.260220337E-1,-1.025397675E1
2.350597469E2,2.348466339E0,3.594624939E0,-6.644083557E0
2.350797479E2,-6.605763245E-1,5.727090454E0,-4.686753845E0
2.350997489E2,1.621128845E-1,7.242688751E0,-3.610941010E0
2.351197499E2,6.762936401E-1,6.874454498E0,-4.603676605E0
2.351397519E2,1.919458466E0,6.914720764E0,-5.179379425E0
2.351597529E2,2.982697449E0,7.227270813E0,-5.663772125E0
2.351797539E2,3.277883606E0,7.758067017E0,-4.975952454E0
2.351997549E2,3.149750061E0,8.255782013E0,-5.062322845E0
2.352197569E2,2.933300171E0,8.658444672E0,-4.999902649E0
2.352397579E2,3.982618103E0,9.504934387E0,-4.993016968E0
2.352597589E2,4.277654572E0,1.009919861E1,-4.788841553E0
2.352797599E2,3.449426880E0,1.013407608E1,-3.557651825E0
2.352997609E2,3.211571503E0,9.760003967E0,-1.490001526E0
2.353197629E2,3.369792480E0,9.617200928E0,-1.267115021E0
2.353397639E2,3.566034393E0,1.024424698E1,-2.500699768E0
2.353597649E2,3.381617889E0,1.033780243E1,-3.160228271E0
2.353797659E2,2.701132965E0,9.922865295E0,-1.710792389E0
2.353997679E2,2.313888245E0,9.533973999E0,5.773493958E-1
2.354197689E2,3.163671112E0,9.879006500E0,1.084195404E0
2.354397699E2,3.599115601E0,1.010024643E1,3.278182983E-2
2.354597709E2,2.821183319E0,9.699080658E0,1.429527283E-1
2.354797719E2,2.001188507E0,9.343420258E0,1.420845337E0
2.354997739E2,1.912423096E0,9.317973175E0,2.444566498E0
2.355197749E2,2.116598511E0,9.397308197E0,2.134561157E0
2.355397759E2,2.179168396E0,9.460327148E0,1.532662811E0
2.355597769E2,1.189875641E0,9.331894226E0,1.741927643E0
2.355797789E2,5.848338318E-1,9.405541077E0,2.104174347E0
2.355997799E2,4.034111023E-1,9.591155090E0,2.103725281E0
2.356197809E2,2.480342102E-1,9.989027710E0,1.964215393E0
2.356397819E2,6.676116943E-2,1.013153137E1,1.470242615E0
2.356597829E2,-1.974394226E-1,1.026954437E1,1.095122681E0
2.356797849E2,-1.356179810E-1,1.059362045E1,1.388362885E0
2.356997859E2,1.029858398E-1,1.064780777E1,1.522633667E0
2.357197869E2,1.312770081E-1,1.089644073E1,1.576222229E0
2.357397879E2,1.549278259E-1,1.072878937E1,1.390757904E0
2.357597899E2,-1.242416382E-1,1.037956558E1,1.509760437E0
2.357797909E2,-2.856060791E-1,9.936636658E0,1.774859161E0
2.357997919E2,1.010398865E-1,9.646689606E0,1.851050720E0
2.358197929E2,2.387535095E-1,9.291777649E0,2.118544464E0
2.358397939E2,1.570234680E-1,9.115743713E0,2.568508759E0
2.358597959E2,4.490661621E-2,8.978628845E0,2.810705109E0
2.358797967E2,-2.320175171E-2,8.840166779E0,2.667752380E0
2.358997977E2,-2.109114075E-1,8.887618103E0,2.529290314E0
2.359197987E2,-3.969744873E-1,8.925339661E0,2.569706268E0
2.359398007E2,-2.360591125E-1,9.170380096E0,2.420017548E0
2.359598017E2,-1.429527283E-1,9.383237457E0,2.355052643E0
2.359798027E2,-4.879852295E-2,9.546697540E0,2.584974518E0
2.359998037E2,-1.796264648E-2,9.730365601E0,2.617456970E0
2.360198047E2,-8.322692871E-2,9.709409180E0,2.530787201E0
2.360398067E2,-2.272274780E-1,9.681118011E0,2.516267395E0
2.360598077E2,-1.257385254E-1,9.617500305E0,2.491269379E0
2.360798087E2,-2.157014465E-1,9.639504547E0,2.375709686E0
2.360998097E2,-1.336720276E-1,9.575437775E0,2.500250702E0
2.361198117E2,-2.754272461E-2,9.583820343E0,2.652035065E0
2.361398127E2,-1.422042847E-2,9.553283844E0,2.815046082E0
2.361598137E2,3.278182983E-2,9.469308472E0,2.936892700E0
2.361798147E2,-1.541793823E-1,9.326206055E0,2.856360168E0
2.361998157E2,-2.245330811E-1,9.324409790E0,2.590662689E0
2.362198177E2,-4.079017639E-1,9.399852905E0,2.517913971E0
2.362398187E2,-5.020559692E-1,9.418713684E0,2.524649963E0
2.362598197E2,-5.334906006E-1,9.461524658E0,2.511776733E0
2.362798207E2,-3.826043701E-1,9.518406372E0,2.471360779E0
2.362998217E2,-2.160008240E-1,9.486522675E0,2.515968018E0
2.363198237E2,-1.417552185E-1,9.480684814E0,2.575843506E0
2.363398247E2,-1.989363098E-1,9.461973724E0,2.590812378E0
2.363598257E2,-1.121168518E-1,9.429191895E0,2.502945099E0
2.363798267E2,-1.562750244E-1,9.482780457E0,2.558030548E0
2.363998287E2,-8.472381592E-2,9.425150299E0,2.762954407E0
2.364198297E2,-2.424957275E-2,9.457333374E0,2.679877167E0
2.364398307E2,-3.173400879E-2,9.417965240E0,2.737507324E0
2.364598317E2,-7.514373779E-2,9.464967499E0,2.790197754E0
2.364798327E2,-5.269042969E-2,9.435927887E0,2.749931488E0
2.364998347E2,-8.711883545E-2,9.402098236E0,2.712958374E0
2.365198357E2,-1.106199646E-1,9.389374695E0,2.685265961E0
2.365398367E2,-1.204994202E-1,9.398655396E0,2.597548370E0
2.365598377E2,-1.573228455E-1,9.415869598E0,2.585722961E0
2.365798387E2,-1.215472412E-1,9.438322906E0,2.619702301E0
2.365998407E2,2.544708252E-2,9.408983917E0,2.588866425E0
2.366198417E2,8.517288208E-2,9.378447418E0,2.642005920E0
2.366398427E2,1.083746338E-1,9.461973724E0,2.794688416E0
2.366598437E2,4.071533203E-2,9.449549561E0,2.694846039E0
2.366798457E2,-4.281097412E-2,9.410480804E0,2.669249268E0
2.366998467E2,2.993774414E-3,9.382638702E0,2.652184753E0
2.367198477E2,7.185058594E-3,9.365873566E0,2.787802734E0
2.367398487E2,7.259902954E-2,9.401200104E0,2.996468811E0
2.367598497E2,5.763015747E-2,9.358688507E0,3.006048889E0
2.367798517E2,-5.987548828E-4,9.317973175E0,2.785258026E0
2.367998527E2,-1.422042847E-1,9.290580139E0,2.635419617E0
2.368198537E2,-2.755769348E-1,9.330097961E0,2.586172028E0
2.368398547E2,-2.580633545E-1,9.414372711E0,2.563269653E0
2.368598567E2,-2.148033142E-1,9.469458160E0,2.520458679E0
2.368798579E2,-9.056167603E-2,9.457033997E0,2.506837006E0
2.368998589E2,-7.170089722E-2,9.439071350E0,2.453697510E0
2.369198599E2,-1.835183716E-1,9.393416290E0,2.410886536E0
2.369398609E2,-3.255729675E-1,9.415270844E0,2.164648590E0
2.369598629E2,-4.742138672E-1,9.483678589E0,2.112556915E0
2.369798639E2,-3.742218018E-1,9.528585205E0,2.111209717E0
2.369998649E2,-2.558180237E-1,9.500443726E0,2.250420227E0
2.370198659E2,-2.342628479E-1,9.398954773E0,2.395169220E0
2.370398679E2,-3.462300110E-1,9.326056366E0,2.367027740E0
2.370598689E2,-5.334906006E-1,9.328451385E0,2.432591400E0
2.370798699E2,-4.763095093E-1,9.140741730E0,2.527943115E0
2.370998709E2,-3.248245239E-1,8.999585266E0,2.374512177E0
2.371198719E2,-2.200424194E-1,8.762628021E0,2.429148560E0
2.371398739E2,1.151106262E-1,8.484207001E0,2.580334167E0
2.371598749E2,5.381309509E-1,8.496780853E0,2.178569641E0
2.371798759E2,8.026309204E-1,8.937314758E0,2.255659332E0
2.371998769E2,7.274871826E-1,9.258097687E0,2.888842621E0
2.372198779E2,6.285429382E-1,9.324559479E0,2.894530792E0
2.372398799E2,5.626799011E-1,9.410929871E0,2.381397858E0
2.372598809E2,3.972738647E-1,9.518106995E0,1.744622040E0
2.372798819E2,2.902464294E-1,9.661209412E0,1.377884674E0
2.372998829E2,3.707789612E-1,1.015922379E1,1.487905884E0
2.373198839E2,3.429368591E-1,1.093401260E1,9.734257507E-1
2.373398859E2,-1.160087585E-1,1.228600113E1,1.185534668E-1
2.373598869E2,-2.257904663E0,1.388617355E1,5.078938293E-1
2.373798879E2,-4.330644379E0,1.360011841E1,-7.946974182E-1
2.373998889E2,-4.881349182E0,1.453851700E1,-3.751498718E0
2.374198909E2,-5.898933105E0,1.661050827E1,-5.582491150E0
2.374398919E2,-5.816155243E0,2.042876816E1,-5.357509003E0
2.374598929E2,-7.808961182E0,2.138423126E1,-1.221459961E-1
2.374798939E2,-8.881780243E0,2.096210907E1,4.277055817E0
2.374998949E2,-1.177825699E1,1.439721085E1,4.111799469E0
2.375198969E2,-6.663992157E0,8.979826355E0,1.027613068E0
2.375398979E2,-4.635709991E0,3.365002441E0,-3.745511169E0
2.375598989E2,-1.893113251E0,-1.070858139E1,-3.659589844E0
2.375798999E2,1.850347183E1,-6.218398773E1,-6.660549316E1
2.375999019E2,1.960039078E1,-9.031453995E1,-3.193519043E1
2.376199029E2,1.189291855E1,2.206711121E0,-4.822820892E0
2.376399039E2,-1.440544373E1,1.548305283E1,1.321407120E1
2.376599049E2,-1.983465363E1,6.666985931E0,-1.245619720E1
2.376799059E2,3.243904266E0,-2.948269043E0,-4.434678040E0
2.376999079E2,4.104315033E0,-4.745132446E-1,-1.076426559E1
2.377199089E2,4.495451660E0,3.512445831E0,-8.060438232E0
2.377399099E2,4.290078735E0,7.134763184E0,-3.016826477E0
2.377599109E2,3.345692596E0,7.091353455E0,-3.542982330E0
2.377799119E2,4.339625702E0,6.747817841E0,-4.254452820E0
2.377999139E2,5.353916473E0,8.121660919E0,-5.324577484E0
2.378199149E2,6.707401886E0,9.337432709E0,-5.587879944E0
2.378399159E2,6.166576538E0,8.415649567E0,-4.830604706E0
2.378599169E2,5.902825012E0,7.838150482E0,-4.158502350E0
2.378799192E2,6.421496429E0,8.726103973E0,-2.919079742E0
2.378999202E2,6.580914917E0,9.134005737E0,-3.158282318E0
2.379199212E2,6.737489319E0,9.406139832E0,-3.300636292E0
2.379399222E2,6.697971497E0,9.129515076E0,-2.273023224E0
2.379599232E2,6.422843628E0,8.840466156E0,-4.044589233E-1
2.379799252E2,6.332431641E0,9.097032623E0,4.303550720E-1
2.379999262E2,6.330036621E0,9.644743652E0,-3.240760803E-1
2.380199272E2,6.156547394E0,9.116941223E0,-4.110452271E-1
2.380399282E2,5.724994812E0,8.396938477E0,3.885919189E-1
2.380599292E2,4.545747070E0,8.387508087E0,1.013991394E0
2.380799312E2,3.741020508E0,8.860524445E0,7.774832153E-1
2.380999322E2,3.511248322E0,8.864116974E0,7.478448486E-1
2.381199332E2,3.004701691E0,8.664282532E0,1.145867157E0
2.381399342E2,2.571652222E0,8.485853577E0,2.211650848E0
2.381599362E2,2.177372131E0,8.610544281E0,2.445764008E0
2.381799372E2,1.939067688E0,8.899293823E0,2.046693878E0
2.381999382E2,1.604663086E0,8.997339935E0,2.425256653E0
2.382199392E2,1.494791565E0,8.953481140E0,2.788251801E0
2.382399402E2,1.200054474E0,8.997789001E0,2.744542694E0
2.382599422E2,8.966354370E-1,9.174571381E0,2.452500000E0
2.382799432E2,5.340893555E-1,9.222322083E0,2.448608093E0
2.382999442E2,2.270777893E-1,9.283095703E0,2.421215057E0
2.383199452E2,6.451583862E-2,9.534123688E0,2.371518402E0
2.383399462E2,-3.412902832E-2,9.663155365E0,2.372715912E0
2.383599482E2,-2.374063110E-1,9.692194977E0,2.343825989E0
2.383799492E2,-3.192860413E-1,9.618847504E0,2.492017822E0
2.383999502E2,-3.450325012E-1,9.542655945E0,2.491119690E0
2.384199512E2,-1.652563477E-1,9.517957306E0,2.317630463E0
2.384399522E2,-1.121168518E-1,9.599238281E0,2.517015839E0
2.384599542E2,-1.173559570E-1,9.664801941E0,2.874472504E0
2.384799552E2,-4.580474854E-2,9.722282410E0,2.897524567E0
2.384999562E2,-2.871029663E-1,9.666448517E0,2.705324249E0
2.385199572E2,-4.710704041E-1,9.558223572E0,2.422262878E0
2.385399592E2,-5.185217285E-1,9.645492096E0,2.333048401E0
2.385599602E2,-6.289920044E-1,9.626182251E0,2.318079529E0
2.385799612E2,-6.200106812E-1,9.785900116E0,2.204615479E0
2.385999622E2,-8.406518555E-1,9.716743927E0,1.930535431E0
2.386199632E2,-9.602531433E-1,9.760303345E0,1.844165039E0
2.386399652E2,-9.508227539E-1,9.762548676E0,1.868564301E0
2.386599662E2,-7.250921631E-1,9.773625641E0,2.086960144E0
2.386799672E2,-5.044509888E-1,9.696985016E0,2.185605011E0
2.386999682E2,-5.851332092E-1,9.618997192E0,2.151176605E0
2.387199692E2,-7.635621643E-1,9.475296021E0,1.996997223E0
2.387399712E2,-8.951385498E-1,9.363478546E0,1.869462433E0
2.387599722E2,-9.324110413E-1,9.278305664E0,1.921703796E0
2.387799732E2,-8.891510010E-1,9.280251617E0,2.220781860E0
2.387999742E2,-6.301895142E-1,9.345964966E0,2.383792877E0
2.388199762E2,-5.545967102E-1,9.405840454E0,2.457439728E0
2.388399772E2,-4.819976807E-1,9.400152283E0,2.463427277E0
2.388599782E2,-5.483097839E-1,9.424850922E0,2.357597351E0
2.388799783E2,-6.993457031E-1,9.427844696E0,2.172582092E0
2.388999793E2,-6.914122009E-1,9.454489288E0,2.252515869E0
2.389199813E2,-6.701564026E-1,9.517358551E0,2.295925598E0
2.389399823E2,-5.794450378E-1,9.487271118E0,2.359094238E0
2.389599833E2,-5.342390442E-1,9.616602173E0,2.529889069E0
2.389799843E2,-4.839436340E-1,9.483379211E0,2.571053467E0
2.389999853E2,-5.390290833E-1,9.485923920E0,2.412682800E0
2.390199873E2,-6.027964783E-1,9.484427032E0,2.449506226E0
2.390399883E2,-6.303392029E-1,9.361083527E0,2.471360779E0
2.390599893E2,-7.189549255E-1,9.342372437E0,2.356848907E0
2.390799903E2,-7.527845764E-1,9.389374695E0,2.411335602E0
2.390999913E2,-6.571334839E-1,9.446705475E0,2.314187622E0
2.391199933E2,-6.015989685E-1,9.423354034E0,2.399510193E0
2.391399943E2,-4.797523499E-1,9.441616058E0,2.463876343E0
2.391599953E2,-4.656816101E-1,9.424252167E0,2.417472839E0
2.391799963E2,-4.689747620E-1,9.378297729E0,2.369722137E0
2.391999983E2,-6.086343384E-1,9.464668121E0,2.387984161E0
2.392199993E2,-6.809339905E-1,9.506580963E0,2.450254669E0
2.392400003E2,-5.574407959E-1,9.491312714E0,2.520907745E0
2.392600013E2,-5.378315735E-1,9.496252441E0,2.552492065E0
2.392800023E2,-5.304968262E-1,9.422904968E0,2.534529419E0
2.393000043E2,-5.528004456E-1,9.395062866E0,2.430196381E0
2.393200053E2,-5.821394348E-1,9.392518158E0,2.421364746E0
2.393400063E2,-5.724096680E-1,9.385033722E0,2.484533386E0
2.393600073E2,-5.655239868E-1,9.382039948E0,2.546504517E0
2.393800083E2,-5.207670593E-1,9.400900726E0,2.463576965E0
2.394000103E2,-5.593867493E-1,9.324709167E0,2.410437469E0
2.394200113E2,-5.239105225E-1,9.341174927E0,2.327509918E0
2.394400123E2,-4.471202087E-1,9.326206055E0,2.257455597E0
2.394600133E2,-4.504133606E-1,9.401349792E0,2.348915405E0
2.394800143E2,-4.266128540E-1,9.461225281E0,2.417772217E0
2.395000163E2,-4.616400146E-1,9.431736603E0,2.336640930E0
2.395200173E2,-5.123844910E-1,9.426347809E0,2.284100189E0
2.395400183E2,-5.143304443E-1,9.456285553E0,2.261048126E0
2.395600193E2,-4.695735168E-1,9.515711975E0,2.345622253E0
2.395800203E2,-3.998185730E-1,9.567504272E0,2.580334167E0
2.396000223E2,-4.159849548E-1,9.592502289E0,2.687511292E0
2.396200233E2,-4.089495850E-1,9.582323456E0,2.613265686E0
2.396400243E2,-4.502636719E-1,9.492510223E0,2.571053467E0
2.396600253E2,-4.315525818E-1,9.474697266E0,2.570754089E0
2.396800263E2,-4.032614136E-1,9.519903259E0,2.694846039E0
2.397000283E2,-4.394860840E-1,9.592053223E0,2.860701141E0
