"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.687642764E2,-7.474049330E-1,1.920541525E0,-3.456172943E0
2.687842784E2,-4.929111898E-1,3.410582781E0,-3.226347446E0
2.688042794E2,-5.423513651E-1,4.281458855E0,-2.621698141E0
2.688242804E2,-6.562237144E-1,5.025030613E0,-2.042309523E0
2.688442824E2,-5.663968921E-1,6.036112309E0,-1.919210792E0
2.688642834E2,-3.084413111E-1,7.047336102E0,-2.095920324E0
2.688842844E2,-1.266239882E-1,7.636714935E0,-2.214411974E0
2.689042824E2,-1.640773416E-1,7.586008549E0,-2.034721375E0
2.689242834E2,-1.865729988E-1,7.192990303E0,-1.652267575E0
2.689442844E2,-6.007099897E-2,6.769083977E0,-1.611445665E0
2.689642854E2,1.917925626E-1,6.537899971E0,-1.714505911E0
2.689842874E2,3.599581718E-1,6.297180176E0,-1.714668155E0
2.690042884E2,3.602412939E-1,5.540414810E0,-1.505406141E0
2.690242894E2,3.799442649E-1,4.593347073E0,-1.346108317E0
2.690442914E2,5.606751442E-1,3.523924112E0,-1.422080874E0
2.690642924E2,6.619270444E-1,2.748732090E0,-1.560177565E0
2.690842934E2,6.203688383E-1,2.172253609E0,-1.525189161E0
2.691042954E2,5.414211750E-1,1.800105214E0,-1.418257952E0
2.691242964E2,5.002048612E-1,1.569059968E0,-1.386882424E0
2.691442974E2,4.566745460E-1,1.437450886E0,-1.332622766E0
2.691642994E2,3.855502307E-1,1.276902437E0,-1.246942520E0
2.691843004E2,2.922737002E-1,1.085283160E0,-1.112843990E0
2.692043014E2,2.104844153E-1,8.241966367E-1,-9.515792727E-1
2.692243024E2,1.646470875E-1,4.561182261E-1,-8.008504510E-1
2.692443044E2,1.520302445E-1,8.021554351E-2,-6.077080965E-1
2.692643054E2,1.514323801E-1,-1.355983615E-1,-4.151902497E-1
2.692843064E2,1.148047745E-1,-1.688840836E-1,-2.112387717E-1
2.693043084E2,3.942085430E-2,-5.107638240E-2,-3.936592489E-2
2.693243094E2,-4.136134312E-2,1.344910860E-1,7.705762237E-2
2.693443104E2,-1.087516546E-1,1.939594299E-1,1.355416328E-1
2.693643124E2,-1.418702304E-1,9.962785989E-2,1.208102107E-1
2.693843134E2,-1.626234502E-1,-4.083268717E-2,6.933609396E-2
2.694043144E2,-1.663026065E-1,-1.185738221E-1,9.511642158E-3
2.694243164E2,-1.516129375E-1,-9.527958184E-2,-3.952858225E-2
2.694443174E2,-1.444940567E-1,4.780654330E-3,-6.519754231E-2
2.694643184E2,-1.223844364E-1,7.970715314E-2,-7.970167696E-2
2.694843194E2,-9.725042433E-2,4.583227634E-2,-6.536895037E-2
2.695043214E2,-7.522012293E-2,-4.191425443E-2,-2.800385654E-2
2.695243224E2,-3.872088715E-2,-1.509273499E-1,-5.570126232E-3
2.695443234E2,-3.359249607E-2,-2.415599376E-1,1.322382223E-2
2.695643254E2,-2.927540801E-2,-2.707430124E-1,3.352162661E-3
2.695843264E2,-4.919818789E-2,-2.009203732E-1,-2.190661058E-2
2.696043274E2,-8.470501006E-2,-1.202648208E-1,-5.220096558E-2
2.696243294E2,-9.063066542E-2,-9.216516465E-2,-6.804567575E-2
2.696443304E2,-9.252403677E-2,-9.799115360E-2,-6.735294312E-2
2.696643314E2,-9.328942001E-2,-9.156911075E-2,-6.387405097E-2
2.696843334E2,-8.694005758E-2,-8.674340695E-2,-6.316436827E-2
2.697043344E2,-6.361506879E-2,-8.345557004E-2,-6.220152229E-2
2.697243354E2,-4.019289091E-2,-8.855248988E-2,-6.639012694E-2
2.697443374E2,-1.665507443E-2,-9.208810329E-2,-7.425817102E-2
2.697643384E2,-2.088733949E-3,-9.148281813E-2,-7.047228515E-2
2.697843394E2,2.023834921E-2,-9.614484012E-2,-6.014558673E-2
2.698043404E2,1.758424379E-2,-1.157174706E-1,-4.663457349E-2
2.698243424E2,1.644727774E-2,-1.384602338E-1,-4.320493340E-2
2.698443434E2,1.423246879E-2,-1.581808329E-1,-3.955795988E-2
2.698643444E2,3.212167183E-3,-1.581689566E-1,-3.818966821E-2
2.698843464E2,-1.064313482E-2,-1.142617911E-1,-3.973805159E-2
2.699043480E2,-2.539835684E-2,-7.592526823E-2,-2.537527308E-2
2.699243490E2,-2.496221289E-2,-7.811779529E-2,-2.367623709E-2
2.699443510E2,-3.451742977E-2,-1.215117723E-1,-2.443361841E-2
2.699643520E2,-3.084642626E-2,-1.643596441E-1,-2.858081833E-2
2.699843530E2,-2.090517804E-2,-1.954677552E-1,-3.462138399E-2
2.700043550E2,-3.112818487E-2,-1.554299444E-1,-3.697482869E-2
2.700243560E2,-3.494629636E-2,-7.100891322E-2,-3.600945696E-2
2.700443570E2,-3.318359330E-2,-1.290284377E-2,-3.331103921E-2
2.700643590E2,-1.416067779E-2,-1.508258749E-2,-3.580392152E-2
2.700843600E2,8.461976424E-3,-8.213566244E-2,-3.650634363E-2
2.701043610E2,2.580195852E-2,-1.529977322E-1,-3.521360829E-2
2.701243630E2,4.718369991E-2,-1.698285937E-1,-3.619676083E-2
2.701443640E2,4.682048783E-2,-1.208694652E-1,-3.076321818E-2
2.701643650E2,3.826129064E-2,-5.047748983E-2,-2.842094563E-2
2.701843660E2,3.192366287E-2,-2.419964969E-2,-2.700695395E-2
2.702043680E2,1.674448699E-2,-4.176085442E-2,-2.804515325E-2
2.702243690E2,1.046841778E-2,-8.679676801E-2,-3.003797866E-2
2.702443700E2,3.869822714E-3,-1.338774264E-1,-2.619669586E-2
2.702643720E2,-7.915156893E-3,-1.290111691E-1,-2.764342725E-2
2.702843730E2,-2.146751434E-2,-6.169818342E-2,-2.569823712E-2
2.703043740E2,-2.120791376E-2,6.207954139E-4,-2.764205262E-2
2.703243760E2,-1.288715377E-2,5.335336551E-3,-3.281559050E-2
2.703443770E2,7.704508491E-3,-4.819712788E-2,-3.884271532E-2
2.703643780E2,2.158105001E-2,-1.189659983E-1,-3.654942662E-2
2.703843800E2,2.481708117E-2,-1.510303020E-1,-3.348430991E-2
2.704043810E2,1.841135882E-2,-1.173142046E-1,-2.398889326E-2
2.704243820E2,8.723211475E-3,-4.792154953E-2,-2.457306534E-2
2.704443840E2,6.866617594E-3,-3.948868252E-3,-2.432447113E-2
2.704643850E2,1.243119128E-2,-3.438241035E-2,-2.707645670E-2
2.704843860E2,1.715494134E-2,-1.017108411E-1,-3.393023089E-2
2.705043880E2,1.567037404E-2,-1.523855329E-1,-3.970924392E-2
2.705243890E2,1.403900236E-2,-1.523549557E-1,-4.568851367E-2
2.705443900E2,2.811959246E-3,-1.060096174E-1,-3.900940344E-2
2.705643920E2,-4.432969261E-3,-6.139340997E-2,-3.750123829E-2
2.705843930E2,-3.114357591E-3,-4.200192541E-2,-2.195337787E-2
2.706043940E2,9.724213742E-3,-7.825489342E-2,-1.801269501E-2
2.706243960E2,3.185561299E-2,-1.394094378E-1,-2.429509535E-2
2.706443970E2,5.183522031E-2,-1.908658743E-1,-3.987975046E-2
2.706643980E2,5.928682908E-2,-2.082900852E-1,-5.303197354E-2
2.706843990E2,4.649273679E-2,-1.775681227E-1,-6.739573926E-2
2.707044010E2,3.531786054E-2,-1.210558936E-1,-7.791328430E-2
2.707244020E2,2.617008798E-2,-9.261807054E-2,-8.695609868E-2
2.707444030E2,3.140279278E-2,-1.313533187E-1,-9.453176707E-2
2.707644050E2,4.468625411E-2,-2.033721805E-1,-9.231038392E-2
2.707844060E2,4.853699729E-2,-2.473330349E-1,-9.232496470E-2
2.708044070E2,3.717519343E-2,-2.436905205E-1,-8.276192844E-2
2.708244090E2,2.651587687E-2,-2.332154512E-1,-6.293930113E-2
2.708444100E2,2.993945032E-2,-2.744516432E-1,-3.316430002E-2
2.708644110E2,3.169155493E-2,-3.837143481E-1,1.034996286E-2
2.708844130E2,7.035338879E-2,-5.279792547E-1,7.305909693E-2
2.709044135E2,1.263596863E-1,-7.228834033E-1,1.483787000E-1
2.709244145E2,1.697967499E-1,-1.022459626E0,2.170305997E-1
2.709444165E2,2.084311694E-1,-1.410899401E0,2.954527438E-1
2.709644175E2,2.676180005E-1,-1.855379105E0,4.016053677E-1
2.709844185E2,3.709009886E-1,-2.469331980E0,5.734389424E-1
2.710044205E2,4.194774926E-1,-3.281968594E0,8.571548462E-1
2.710244215E2,4.747670889E-1,-4.560422421E0,1.182706118E0
2.710444225E2,4.556949139E-1,-6.394275665E0,1.494230151E0
2.710644245E2,2.119261026E-1,-8.144262314E0,1.957467914E0
2.710844255E2,1.144803166E-1,-9.291403770E0,2.525506258E0
2.711044265E2,-1.864095405E-2,-9.939574242E0,2.970487118E0
2.711244285E2,-2.921767347E-2,-9.626034737E0,3.423460007E0
2.711444295E2,6.250733137E-1,-8.940881729E0,5.018993855E0
2.711644305E2,1.738886118E0,-8.336664200E0,6.995143890E0
2.711844325E2,3.402720690E0,-8.232821465E0,8.087127686E0
2.712044335E2,5.569067955E0,-8.857184410E0,9.313775063E0
2.712244345E2,9.466804504E0,-9.971120834E0,1.091157150E1
2.712444365E2,-1.575394273E0,-3.005140781E0,-3.145195246E0
2.712644375E2,1.752611995E0,-1.212719440E0,2.984133482E0
2.712844385E2,-1.370755315E0,6.017844200E0,3.241485119E0
2.713044405E2,5.218089223E-1,5.058286190E0,4.570102394E-1
2.713244415E2,-5.456331968E-1,2.696463466E-1,-3.496589899E0
2.713444425E2,9.321822226E-2,6.183888316E-1,-4.015340805E0
2.713644445E2,-4.703169465E-1,-7.759735584E-1,-4.515104294E0
2.713844455E2,-1.072653890E0,-2.060137749E0,-3.487487316E0
2.714044465E2,-1.416727901E0,-2.108193398E0,-3.255291224E0
2.714244485E2,-1.312188864E0,-1.707699537E0,-3.255174398E0
2.714444495E2,-1.089406013E0,-5.551358461E-1,-2.885030031E0
2.714644505E2,-1.055136085E0,1.131610036E0,-2.501643181E0
2.714844525E2,-9.725857973E-1,2.690411091E0,-2.272183180E0
2.715044535E2,-9.097747803E-1,3.844870329E0,-2.074124336E0
2.715244545E2,-8.991436958E-1,4.731230736E0,-1.907238364E0
2.715444565E2,-8.945856094E-1,5.433635712E0,-1.860349059E0
2.715644575E2,-7.874138951E-1,6.091687679E0,-1.995739698E0
2.715844585E2,-5.940042138E-1,6.310335159E0,-2.207029343E0
2.716044605E2,-4.920459688E-1,6.266979218E0,-2.252643108E0
2.716244615E2,-4.373328090E-1,6.276477814E0,-2.082034826E0
2.716444625E2,-2.872498035E-1,6.289423943E0,-2.038044691E0
2.716644645E2,-1.028376892E-1,6.221209049E0,-2.072345257E0
2.716844655E2,7.782199979E-2,5.952139378E0,-2.111393690E0
2.717044665E2,1.980931163E-1,5.665042400E0,-2.068652868E0
2.717244685E2,2.623450458E-1,5.323744774E0,-1.886136174E0
2.717444695E2,3.011719882E-1,4.748814106E0,-1.672525644E0
2.717644705E2,4.085297287E-1,4.036384583E0,-1.522107363E0
2.717844725E2,5.085024834E-1,3.185170650E0,-1.442535043E0
2.718044735E2,5.360580683E-1,2.311773300E0,-1.338854194E0
2.718244745E2,4.863629937E-1,1.665410280E0,-1.205889702E0
2.718444755E2,4.089916945E-1,1.321082473E0,-1.112036943E0
2.718644775E2,2.911705375E-1,1.230349422E0,-1.049069881E0
2.718844785E2,1.849870831E-1,1.309491396E0,-9.787015319E-1
2.719044805E2,1.099625826E-1,1.449645758E0,-9.039311409E-1
2.719244815E2,1.521153189E-2,1.518987536E0,-8.442676663E-1
2.719444825E2,-6.175863743E-2,1.433702111E0,-7.962334156E-1
2.719644835E2,-1.187967882E-1,1.297890067E0,-7.693316340E-1
2.719844855E2,-1.659982651E-1,1.170655966E0,-7.328023911E-1
2.720044865E2,-2.484698594E-1,1.042426586E0,-6.781418920E-1
2.720244875E2,-3.076045513E-1,8.293839693E-1,-6.106091738E-1
2.720444895E2,-3.053733408E-1,5.462735891E-1,-5.880391002E-1
2.720644905E2,-2.353212833E-1,3.028615713E-1,-5.764954090E-1
2.720844915E2,-1.561505198E-1,1.479143202E-1,-5.280365348E-1
2.721044935E2,-5.459938198E-2,6.950126588E-2,-4.195028543E-1
2.721244945E2,7.138244063E-2,1.814785600E-2,-2.850207686E-1
2.721444955E2,1.638433039E-1,3.518537804E-2,-1.339426190E-1
2.721644975E2,2.399817407E-1,4.470905289E-2,-2.303775400E-2
2.721844985E2,2.782590687E-1,-3.007123247E-2,4.409779236E-2
2.722044995E2,2.711048722E-1,-1.827741712E-1,6.807285547E-2
2.722245015E2,2.351040095E-1,-3.279964328E-1,6.974834204E-2
2.722445025E2,1.727879941E-1,-3.819420040E-1,5.553271249E-2
2.722645035E2,8.813863248E-2,-2.674643993E-1,4.167024046E-2
2.722845055E2,6.192450412E-3,-7.235701382E-2,3.232926130E-2
2.723045065E2,-6.226602942E-2,8.163718879E-2,3.612189367E-2
2.723245075E2,-1.281668693E-1,7.798530161E-2,5.735957623E-2
2.723445095E2,-1.619673967E-1,-6.511438638E-2,9.713458270E-2
2.723645105E2,-1.824617982E-1,-2.093356848E-1,1.312708110E-1
2.723845115E2,-2.119279057E-1,-2.237827480E-1,1.566219181E-1
2.724045135E2,-2.325464338E-1,-1.359734833E-1,1.738980412E-1
2.724245145E2,-2.456251532E-1,-7.116871327E-2,1.848612875E-1
2.724445155E2,-2.435221672E-1,-8.888830990E-2,1.892171204E-1
2.724645175E2,-2.317632735E-1,-1.319411248E-1,1.951121986E-1
2.724845185E2,-2.208360434E-1,-1.535640955E-1,2.002015710E-1
2.725045195E2,-2.234163731E-1,-1.352256238E-1,1.961621791E-1
2.725245215E2,-2.294333875E-1,-9.115961194E-2,1.903375387E-1
2.725445225E2,-2.242141962E-1,-7.073317468E-2,1.807248741E-1
2.725645235E2,-2.084159404E-1,-7.218768448E-2,1.690438688E-1
2.725845255E2,-1.802241504E-1,-9.700195491E-2,1.409939975E-1
2.726045265E2,-1.506114155E-1,-1.022473723E-1,9.632951021E-2
2.726245275E2,-1.110148430E-1,-8.681631833E-2,4.392980784E-2
2.726445295E2,-7.463628799E-2,-6.671003997E-2,-4.896875471E-4
2.726645305E2,-3.187259659E-2,-5.144485459E-2,-1.946292631E-2
2.726845315E2,1.050444040E-2,-4.880800843E-2,-2.286343649E-2
2.727045335E2,4.047891125E-2,-6.112576649E-2,-1.857656799E-2
2.727245345E2,5.937865376E-2,-7.866529375E-2,-1.447390299E-2
2.727445355E2,8.308528364E-2,-9.356008470E-2,-2.431357466E-2
2.727645375E2,9.038332850E-2,-9.084882587E-2,-4.517789930E-2
2.727845385E2,9.231722355E-2,-6.173754856E-2,-6.610728800E-2
2.728045395E2,8.716104925E-2,-2.138884552E-2,-7.936671376E-2
2.728245415E2,6.934843212E-2,4.766058177E-3,-8.627307415E-2
2.728445425E2,5.762436241E-2,1.458689105E-2,-6.135430932E-2
2.728645435E2,4.683466256E-2,-2.319138125E-2,-4.656723514E-2
2.728845455E2,3.601862863E-2,-7.955382764E-2,-2.791182697E-2
2.729045465E2,3.893829882E-2,-1.359591037E-1,-3.031383082E-2
2.729245471E2,2.682709321E-2,-1.369409561E-1,-2.942649275E-2
2.729445491E2,4.559339490E-3,-1.074597612E-1,-2.345914766E-2
2.729645501E2,-9.041977115E-3,-4.662655666E-2,-7.959098555E-3
2.729845511E2,-2.430768311E-2,-1.659888402E-2,1.584794745E-2
2.730045531E2,-3.789060563E-2,-1.514746062E-2,2.921142243E-2
2.730245541E2,-3.047202714E-2,-4.455104843E-2,2.482312173E-2
2.730445551E2,-2.730287984E-2,-9.998416156E-2,6.750300527E-3
2.730645571E2,-1.623244584E-2,-1.292008013E-1,-3.633323312E-2
2.730845581E2,-1.757959835E-2,-9.996717423E-2,-5.829228833E-2
2.731045591E2,-2.021957003E-2,-5.593441427E-2,-7.183171809E-2
2.731245611E2,-2.282733843E-2,-4.750321619E-3,-6.838984787E-2
2.731445621E2,-2.025200054E-2,4.422830418E-3,-6.989135593E-2
2.731645631E2,-1.483734231E-2,-4.102848843E-2,-6.762080640E-2
2.731845651E2,-4.463550635E-3,-9.086134285E-2,-6.779106706E-2
2.732045661E2,-2.526367083E-3,-1.055915579E-1,-7.161004096E-2
2.732245671E2,-6.373869721E-3,-7.966355234E-2,-5.874366686E-2
2.732445691E2,-2.202160470E-2,-2.300852723E-2,-4.215881601E-2
2.732645701E2,-3.976426274E-2,9.862922132E-3,-2.395322360E-2
2.732845711E2,-4.726763815E-2,-2.554252557E-2,-1.784706861E-2
2.733045731E2,-4.761962220E-2,-1.119378135E-1,-2.579041384E-2
2.733245741E2,-4.915528744E-2,-1.766705215E-1,-4.365655780E-2
2.733445751E2,-5.783378333E-2,-1.704158783E-1,-6.297963113E-2
2.733645771E2,-6.607805192E-2,-1.113246530E-1,-7.689964771E-2
2.733845781E2,-7.340014726E-2,-7.851956785E-2,-8.824471384E-2
2.734045791E2,-6.468556821E-2,-1.266562492E-1,-9.744866192E-2
2.734245811E2,-5.544884503E-2,-1.977181137E-1,-1.063986868E-1
2.734445821E2,-5.022383481E-2,-2.121545374E-1,-1.139608771E-1
2.734645831E2,-4.129457101E-2,-1.679635793E-1,-1.154466271E-1
2.734845851E2,-4.012006149E-2,-1.371140033E-1,-1.089863554E-1
2.735045861E2,-3.567454591E-2,-1.708999425E-1,-1.037272885E-1
2.735245871E2,-2.706762217E-2,-2.197212130E-1,-9.404301643E-2
2.735445891E2,-2.978752926E-2,-2.011997849E-1,-8.559688181E-2
2.735645901E2,-2.982589975E-2,-1.251977384E-1,-6.504347920E-2
2.735845911E2,-2.483247221E-2,-5.785865337E-2,-3.475774825E-2
2.736045931E2,-1.709070243E-2,-8.648747206E-2,-2.813029336E-3
2.736245941E2,-9.166758507E-3,-1.916175187E-1,1.131948177E-2
2.736445951E2,7.757464191E-4,-2.338857204E-1,2.648723312E-3
2.736645971E2,8.199406439E-4,-1.636445224E-1,2.680468606E-4
2.736845981E2,-6.973780226E-3,-4.768404365E-2,1.612805016E-2
2.737045991E2,-9.246618720E-4,-1.414638013E-2,3.271536157E-2
2.737246011E2,2.078559995E-2,-1.168873012E-1,6.284409761E-2
2.737446021E2,4.716272652E-2,-2.612344325E-1,1.000545397E-1
2.737646031E2,8.300527185E-2,-3.122867644E-1,1.393134892E-1
2.737846051E2,1.080600843E-1,-2.718481123E-1,1.849400699E-1
2.738046061E2,1.279958487E-1,-2.420381904E-1,2.179726362E-1
2.738246071E2,1.680365205E-1,-3.226747513E-1,2.514069378E-1
2.738446091E2,2.012416720E-1,-5.128815770E-1,2.722565234E-1
2.738646101E2,2.420025766E-1,-7.604269385E-1,3.077018857E-1
2.738846111E2,3.242639303E-1,-1.122500658E0,3.795183003E-1
2.739046131E2,4.088567495E-1,-1.597704530E0,5.601481199E-1
2.739246146E2,5.625582933E-1,-2.450966358E0,8.860532045E-1
2.739446156E2,5.660313368E-1,-3.982094288E0,1.331969380E0
2.739646176E2,2.850925028E-1,-6.211262226E0,1.702117324E0
2.739846186E2,6.226592511E-2,-8.663281441E0,2.143010616E0
2.740046196E2,-2.449999005E-1,-1.074674225E1,2.842820406E0
2.740246216E2,-3.745822012E-1,-1.187442875E1,3.419588089E0
2.740446226E2,3.127389774E-2,-1.200260162E1,4.357519150E0
2.740646236E2,1.009580135E0,-1.183307743E1,6.020579815E0
2.740846256E2,2.592709541E0,-1.147155762E1,7.676046371E0
2.741046266E2,4.998690605E0,-1.135027695E1,8.591037750E0
2.741246276E2,9.045248032E0,-1.137371349E1,9.842129707E0
2.741446296E2,1.012732387E0,-4.419541836E0,3.232218981E0
2.741646306E2,-1.077337842E-2,-5.552998781E-1,-1.192692518E0
2.741846316E2,-4.270915508E0,3.929631710E0,9.770842791E-1
2.742046336E2,-6.709681749E-1,7.339921951E0,-1.189167380E0
2.742246346E2,-8.128461242E-1,1.462815404E0,-4.853886604E0
2.742446356E2,-8.243542314E-1,5.704312921E-1,-6.398846149E0
2.742646376E2,-1.143705130E0,9.864949584E-1,-5.294978619E0
2.742846386E2,-1.500276327E0,-1.448248267E0,-3.443583488E0
2.743046396E2,-1.800045848E0,-1.488899827E0,-2.126935244E0
2.743246416E2,-1.729537606E0,-7.314457893E-1,-1.913307428E0
2.743446426E2,-1.414348602E0,1.064299583E0,-2.033973932E0
2.743646436E2,-1.073458672E0,2.847620964E0,-1.831943989E0
2.743846456E2,-9.561747313E-1,3.894030094E0,-1.431443453E0
2.744046466E2,-1.197826743E0,4.390167236E0,-1.093492746E0
2.744246476E2,-1.217234969E0,4.951641083E0,-6.514744163E-1
2.744446496E2,-1.032811403E0,5.698860645E0,-6.213356853E-1
2.744646506E2,-9.401811361E-1,6.352384090E0,-9.494173527E-1
2.744846516E2,-1.007862091E0,6.894069195E0,-1.255010009E0
2.745046536E2,-1.099478364E0,7.136432648E0,-1.310381174E0
2.745246546E2,-1.090321064E0,7.204201698E0,-1.157876611E0
2.745446556E2,-9.218910336E-1,7.202996731E0,-1.195058942E0
2.745646576E2,-7.390953302E-1,6.903880596E0,-1.390176892E0
2.745846586E2,-6.322789788E-1,6.359663010E0,-1.525367975E0
2.746046596E2,-5.558369756E-1,5.699512005E0,-1.504202366E0
2.746246616E2,-4.139543474E-1,4.898710728E0,-1.363323927E0
2.746446626E2,-1.435405612E-1,4.136963844E0,-1.294698238E0
2.746646636E2,1.489445418E-1,3.317226887E0,-1.293052435E0
2.746846656E2,3.216529787E-1,2.436470032E0,-1.200649738E0
2.747046666E2,3.857555687E-1,1.834837198E0,-1.111535072E0
2.747246676E2,4.376389384E-1,1.480131507E0,-1.041785359E0
2.747446696E2,4.522232413E-1,1.391467214E0,-9.714910388E-1
2.747646706E2,4.713515937E-1,1.484805346E0,-9.170033336E-1
2.747846716E2,4.731775820E-1,1.653705120E0,-8.420718908E-1
2.748046736E2,4.795537293E-1,1.689438462E0,-7.696471214E-1
2.748246746E2,4.880939722E-1,1.582458973E0,-7.346819639E-1
2.748446756E2,5.225617290E-1,1.290524483E0,-7.186860442E-1
2.748646776E2,5.550718307E-1,9.835095406E-1,-6.996927857E-1
2.748846786E2,5.244946480E-1,7.889224887E-1,-6.479810476E-1
2.749046796E2,4.829004407E-1,5.655170679E-1,-5.880934000E-1
2.749246812E2,4.204021990E-1,3.090595901E-1,-5.191802382E-1
2.749446822E2,3.835646212E-1,2.897589654E-2,-4.597038925E-1
2.749646832E2,3.489824235E-1,-1.044862345E-1,-4.051131606E-1
2.749846852E2,2.879296541E-1,-6.217068434E-2,-3.350599706E-1
2.750046862E2,1.969519854E-1,7.556502521E-2,-2.663600445E-1
2.750246872E2,1.078659967E-1,1.331828833E-1,-1.967633814E-1
2.750446892E2,2.118516900E-2,4.927813262E-2,-1.063873991E-1
2.750646902E2,-6.330160797E-2,-8.034569025E-2,-3.409158811E-2
2.750846912E2,-1.441791058E-1,-1.348140538E-1,2.088686917E-3
2.751046932E2,-2.150648236E-1,-5.461731926E-2,3.330478072E-2
2.751246942E2,-2.571634650E-1,1.148262993E-1,5.138033256E-2
2.751446952E2,-2.788262367E-1,2.762494683E-1,6.127649173E-2
2.751646972E2,-2.700624168E-1,2.940332294E-1,6.314694881E-2
2.751846982E2,-2.465790212E-1,1.829698235E-1,5.309524387E-2
2.752046992E2,-2.014255822E-1,3.949256241E-2,5.533175170E-2
2.752247002E2,-1.433651447E-1,-2.639415115E-2,7.032372802E-2
2.752447022E2,-9.544862062E-2,1.098049060E-2,9.708693624E-2
2.752647032E2,-5.925047025E-2,8.420489728E-2,1.236527786E-1
2.752847042E2,-2.687098086E-2,1.241557300E-1,1.299108565E-1
2.753047062E2,-3.619021969E-3,8.837322891E-2,1.224125922E-1
2.753247072E2,2.212757990E-2,-2.281145193E-3,1.100420505E-1
2.753447082E2,3.370237723E-2,-6.222118065E-2,9.781080484E-2
2.753647102E2,2.699702419E-2,-5.321937427E-2,9.050425142E-2
2.753847112E2,3.490879433E-3,3.056069091E-2,9.000056982E-2
2.754047122E2,-1.464841794E-2,1.305308640E-1,9.877470136E-2
2.754247142E2,-2.748108469E-2,1.552219391E-1,1.148539707E-1
2.754447152E2,-1.963523775E-2,6.849779189E-2,1.356846094E-1
2.754647162E2,-5.910571665E-3,-5.418444797E-2,1.467297971E-1
2.754847182E2,5.849556066E-3,-1.008447856E-1,1.459362060E-1
2.755047192E2,4.881175235E-3,-4.402869940E-2,1.266922355E-1
2.755247202E2,-6.566879805E-3,6.511574239E-2,1.005504355E-1
2.755447222E2,-1.292758901E-2,1.102558374E-1,6.460407376E-2
2.755647232E2,-1.040026918E-2,7.143967599E-2,3.685225546E-2
2.755847242E2,-6.692148745E-3,-2.029343508E-2,1.123133115E-2
2.756047262E2,-5.193176679E-3,-9.410219640E-2,-6.318058819E-3
2.756247272E2,-1.631615497E-2,-1.003774554E-1,-2.057617158E-2
2.756447282E2,-2.809072845E-2,-3.088956513E-2,-3.145627305E-2
2.756647302E2,-3.815110028E-2,3.329453245E-2,-2.672311105E-2
2.756847312E2,-3.960059956E-2,5.516617000E-2,-9.243742563E-3
2.757047322E2,-3.231062740E-2,1.965371519E-2,1.227074582E-2
2.757247342E2,-2.764907666E-2,-2.375921793E-2,3.083387576E-2
2.757447352E2,-2.393781580E-2,-6.733631343E-2,3.880795836E-2
2.757647362E2,-3.484050930E-2,-7.788131386E-2,4.703294486E-2
2.757847382E2,-3.856822103E-2,-1.007663310E-1,4.155209661E-2
2.758047392E2,-4.977479577E-2,-1.112011373E-1,2.942859009E-2
2.758247402E2,-5.836952105E-2,-9.771967679E-2,9.117601439E-3
2.758447422E2,-6.617153436E-2,-6.186063215E-2,-1.339391805E-2
2.758647432E2,-5.318778381E-2,-4.866792262E-2,-3.675819561E-2
2.758847442E2,-2.849485166E-2,-6.910944730E-2,-5.895895883E-2
2.759047462E2,-2.093935153E-3,-1.094946787E-1,-6.975059956E-2
2.759247477E2,1.341537572E-2,-1.224918142E-1,-7.248704135E-2
2.759447487E2,1.863368042E-2,-9.189651161E-2,-7.046715170E-2
2.759647507E2,1.265399251E-2,-3.259127215E-2,-6.140794605E-2
2.759847517E2,5.541779567E-3,3.101108596E-4,-4.764410853E-2
