"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.218058183E2,-4.744999409E-1,-1.479014635E0,2.489464045E0
2.218256713E2,-5.416771770E-1,-1.011873245E0,2.604691029E0
2.218455243E2,-6.533075571E-1,-6.284513474E-1,2.587557554E0
2.218653773E2,-6.803588867E-1,-3.514272571E-1,2.474320889E0
2.218852303E2,-6.229767799E-1,-1.955056190E-1,2.271651983E0
2.219050833E2,-5.232247114E-1,-1.292224079E-1,1.952641249E0
2.219249363E2,-4.948128164E-1,-2.584655769E-2,1.512034416E0
2.219447893E2,-4.700477421E-1,2.294568270E-1,9.865960479E-1
2.219646423E2,-4.451818168E-1,6.877966523E-1,4.392269552E-1
2.219844953E2,-4.116637111E-1,1.180304527E0,-9.269886650E-3
2.220043483E2,-2.939138114E-1,1.551652074E0,-2.820057273E-1
2.220242013E2,-1.335600317E-1,1.748908401E0,-6.159980893E-1
2.220440543E2,7.629217207E-2,1.678653359E0,-1.120534182E0
2.220639073E2,4.593430459E-1,1.366312146E0,-1.519691825E0
2.220837603E2,9.273349643E-1,1.029358864E0,-1.502016068E0
2.221036133E2,1.233920813E0,8.531458378E-1,-1.055854440E0
2.221234663E2,1.255093694E0,8.517690897E-1,-5.255524516E-1
2.221433193E2,1.173140645E0,9.168435335E-1,-1.194600854E-2
2.221631723E2,1.132682800E0,8.105419278E-1,4.536931515E-1
2.221830253E2,1.086138606E0,4.909081459E-1,7.880789638E-1
2.222028783E2,1.009159088E0,1.574729383E-1,9.332320690E-1
2.222227309E2,9.116946459E-1,-1.129980534E-1,9.490058422E-1
2.222425839E2,7.528669834E-1,-2.573663890E-1,8.521694541E-1
2.222624369E2,5.003261566E-1,-2.174599469E-1,6.420844793E-1
2.222822899E2,2.305758148E-1,1.370550133E-2,3.172709644E-1
2.223021429E2,3.179373220E-2,3.103376031E-1,-1.131771952E-1
2.223219959E2,-4.106034338E-2,3.890860677E-1,-6.194784045E-1
2.223418489E2,-5.288063735E-2,1.965743303E-1,-1.336849093E0
2.223617019E2,-6.080112234E-2,-3.137884736E-1,-2.378868103E0
2.223815549E2,-8.601220697E-2,-1.197647810E0,-3.520420074E0
2.224014079E2,-9.606852382E-2,-2.349580765E0,-4.472048283E0
2.224212609E2,1.200764552E-1,-3.426443100E0,-4.824140072E0
2.224411139E2,5.310856700E-1,-4.103153229E0,-4.565191269E0
2.224609669E2,8.031476140E-1,-4.345897198E0,-3.868867397E0
2.224808199E2,8.212735653E-1,-4.137499809E0,-3.169529915E0
2.225006729E2,7.409498096E-1,-3.547442436E0,-2.732336283E0
2.225205259E2,6.603829265E-1,-2.702833652E0,-2.516474724E0
2.225403789E2,5.530065894E-1,-1.715475798E0,-2.432580471E0
2.225602319E2,4.094212353E-1,-6.187669635E-1,-2.426208258E0
2.225800849E2,4.086902440E-1,6.663678885E-1,-2.611369610E0
2.225999379E2,4.924880862E-1,2.143490791E0,-2.861147165E0
2.226197909E2,5.549085140E-1,3.828635931E0,-3.010930300E0
2.226396439E2,3.276103437E-1,5.795305252E0,-3.010930061E0
2.226594969E2,3.383897617E-2,8.074038506E0,-3.064419508E0
2.226793499E2,3.191840369E-4,1.085307312E1,-3.440646648E0
2.226992029E2,1.190753952E-1,1.472516346E1,-4.113444805E0
2.227190559E2,4.055857658E-1,1.958487511E1,-4.424162865E0
2.227389089E2,1.578441143E0,2.095487595E1,-2.007907152E0
2.227587619E2,4.122310638E0,1.393338013E1,-6.261245608E-1
2.227786149E2,4.279938698E0,4.715209603E-1,-4.819279194E0
2.227984679E2,-3.748457909E0,-1.016435528E1,-7.956158638E0
2.228183209E2,-7.889906883E0,-6.751933098E0,-8.129980087E0
2.228381739E2,-9.895819664E0,-1.835871577E0,-4.279678822E0
2.228580269E2,-1.139845943E1,-1.361186266E0,-2.245745420E0
2.228778799E2,-1.305141068E1,-4.158954144E0,-6.739411354E-1
2.228977329E2,-1.497043991E1,-3.831949711E0,7.609267235E-1
2.229175859E2,-1.570720482E1,-8.869518638E-1,2.335873127E0
2.229374389E2,-1.577134895E1,1.291881800E0,2.647531748E0
2.229572919E2,-1.522501755E1,9.263552427E-1,1.907629371E0
2.229771449E2,-1.278565502E1,-2.371291816E-1,3.097702563E-1
2.229969979E2,-8.267506599E0,-1.180384874E0,-2.665075779E0
2.230168509E2,-4.310244083E0,-1.937431097E0,-2.333135128E0
2.230367039E2,-5.917969346E-2,-3.012068868E-1,-3.029135704E0
2.230565569E2,4.114630699E0,1.023602366E0,-2.368734121E0
2.230764099E2,7.746282101E0,2.689693213E0,-2.037619591E0
2.230962629E2,1.085749054E1,3.903364182E0,-1.517991066E0
2.231161159E2,1.290985394E1,4.219716549E0,-8.919476867E-1
2.231359689E2,1.383287430E1,4.289293766E0,2.036258876E-1
2.231558219E2,1.312652397E1,4.314806461E0,1.100472689E0
2.231756749E2,1.105986214E1,3.637637138E0,1.939342856E0
2.231955279E2,8.579726219E0,2.689875841E0,2.556344032E0
2.232153814E2,6.205654621E0,1.747879267E0,2.718318462E0
2.232352344E2,3.935407162E0,8.959697485E-1,2.936486006E0
2.232550874E2,2.180222034E0,6.175283790E-1,3.457179546E0
2.232749404E2,4.828617275E-1,3.081197739E-1,3.727018356E0
2.232947934E2,-1.336995244E0,-1.051719189E0,3.559043646E0
2.233146464E2,-2.703303814E0,-2.580926180E0,3.305604935E0
2.233344994E2,-3.512651205E0,-3.622252703E0,3.406120300E0
2.233543524E2,-4.002355576E0,-4.376317501E0,3.601373196E0
2.233742054E2,-4.502796173E0,-5.107531071E0,3.489646912E0
2.233940584E2,-4.989335060E0,-5.975106239E0,3.121885777E0
2.234139114E2,-4.964121342E0,-7.253132343E0,2.750861406E0
2.234337644E2,-4.212943077E0,-9.068558693E0,2.636397362E0
2.234536174E2,-3.196136236E0,-1.089877033E1,2.451545477E0
2.234734704E2,-2.044997454E0,-1.246355629E1,1.910656452E0
2.234933234E2,-7.470918894E-1,-1.304684544E1,5.291547775E-1
2.235131764E2,3.375586271E-1,-1.191292000E1,-1.158900023E0
2.235330294E2,1.023380995E0,-8.371502876E0,-1.756979942E0
2.235528824E2,5.328984261E-1,-3.667055607E0,-1.169377804E0
2.235727354E2,-4.869070947E-1,5.416709781E-1,-1.330053091E0
2.235925884E2,-5.934050679E-1,8.119975328E-1,-1.509051085E0
2.236124414E2,-5.327307582E-1,-1.980357528E0,-1.583123684E0
2.236322944E2,-6.272480488E-1,-4.874289036E0,-1.910646796E0
2.236521474E2,-7.842270732E-1,-6.021169186E0,-2.238291740E0
2.236720004E2,-7.776493430E-1,-5.285036564E0,-2.521995068E0
2.236918534E2,-6.198107004E-1,-3.705063581E0,-2.545268774E0
2.237117064E2,-5.298062563E-1,-2.084924221E0,-2.495626211E0
2.237315594E2,-4.653448761E-1,-1.020140648E0,-2.864360571E0
2.237514124E2,-4.038952291E-1,-5.715703368E-1,-3.349909306E0
2.237712654E2,-2.392498255E-1,-3.469753861E-1,-3.636345625E0
2.237911184E2,-1.538153589E-1,1.493287086E-1,-3.852414131E0
2.238109714E2,-1.828433424E-1,1.339419603E0,-4.177741528E0
2.238308244E2,-1.253691167E-1,3.400332451E0,-4.466259956E0
2.238506774E2,-1.972048283E-1,6.240392208E0,-4.567732334E0
2.238705304E2,-2.842120230E-1,9.279262543E0,-4.472268105E0
2.238903834E2,-1.517377943E-1,1.224612427E1,-4.577497959E0
2.239102364E2,3.606611490E-1,1.539729500E1,-4.997614384E0
2.239300894E2,9.290750623E-1,1.919415092E1,-5.401184082E0
2.239499424E2,1.852618098E0,2.062250900E1,-4.123990536E0
2.239697954E2,3.847714901E0,1.515416718E1,-2.571732283E0
2.239896484E2,4.301204681E0,5.647774220E0,-6.460604668E0
2.240095014E2,-2.469762564E0,-5.576105118E0,-9.579607964E0
2.240293544E2,-9.270694733E0,-7.907656193E0,-1.013571453E1
2.240492074E2,-1.261469364E1,-4.279334068E0,-6.648262501E0
2.240690604E2,-1.353158092E1,-1.901044726E0,-3.221884251E0
2.240889134E2,-1.356478691E1,-2.546228886E0,-5.911751986E-1
2.241087664E2,-1.454133892E1,-2.424845457E0,9.408985972E-1
2.241286194E2,-1.561931229E1,-1.300961256E0,1.985499859E0
2.241484724E2,-1.591359138E1,-4.050952196E-1,2.887544155E0
2.241683254E2,-1.490509892E1,-1.752486974E-1,3.579193354E0
2.241881784E2,-1.177755547E1,3.859907985E-1,1.481804729E0
2.242080313E2,-6.847511292E0,-5.540795922E-1,-6.271405816E-1
2.242278843E2,-2.896248341E0,-5.301730037E-1,-1.916757464E0
2.242477373E2,1.194604278E0,6.776268780E-2,-2.474500895E0
2.242675903E2,4.845002174E0,1.142294288E0,-2.496269464E0
2.242874433E2,7.890979290E0,1.949597478E0,-2.135421276E0
2.243072963E2,1.000316811E1,1.878044367E0,-1.790255308E0
2.243271493E2,1.108396435E1,1.212004066E0,-1.522436500E0
2.243470023E2,1.085474586E1,1.565989852E0,-8.302317858E-1
2.243668553E2,9.471228600E0,3.013104200E0,-1.480680704E-1
2.243867083E2,7.804961681E0,3.468615532E0,6.841165423E-1
2.244065613E2,6.436240196E0,2.023268461E0,7.673519850E-1
2.244264143E2,5.049386978E0,-2.656213343E-1,4.246003330E-1
2.244462673E2,3.728771687E0,-1.518748283E0,5.168458223E-1
2.244661203E2,2.317781210E0,-1.579680562E0,1.130736470E0
2.244859733E2,9.304038882E-1,-1.672520638E0,1.694507957E0
2.245058263E2,-2.695868015E-1,-2.609713554E0,1.994599581E0
2.245256793E2,-1.264482737E0,-4.125730991E0,2.075785875E0
2.245455323E2,-1.825975895E0,-5.662498474E0,2.214072704E0
2.245653853E2,-2.046103239E0,-6.804894924E0,2.475442886E0
2.245852383E2,-2.120302439E0,-7.551488876E0,2.764159918E0
2.246050913E2,-2.103433847E0,-8.242625237E0,2.833063364E0
2.246249443E2,-2.067477942E0,-8.885413170E0,2.801987171E0
2.246447973E2,-1.771944284E0,-9.492603302E0,2.681476831E0
2.246646503E2,-6.445332766E-1,-1.009123898E1,1.931925416E0
2.246845033E2,1.026356339E0,-1.038795853E1,1.780578494E-1
2.247043563E2,2.405281544E0,-9.449258804E0,-1.743965507E0
2.247242093E2,2.088536978E0,-6.777476788E0,-2.317380428E0
2.247440623E2,4.230676293E-1,-2.553443432E0,-1.328577399E0
2.247639153E2,-1.827197373E-1,6.022920609E-1,-2.076199949E-1
2.247837683E2,2.286029756E-1,5.826010108E-1,1.717622131E-1
2.248036213E2,4.053956568E-1,-1.527151942E0,-1.394249219E-2
2.248234743E2,6.793223619E-1,-3.536702394E0,-4.320700467E-1
2.248433273E2,9.668346643E-1,-4.133035660E0,-1.083695054E0
2.248631803E2,1.031862974E0,-3.232398748E0,-1.800734043E0
2.248830333E2,1.006098032E0,-1.571244836E0,-2.417702913E0
2.249028863E2,8.962894082E-1,1.164573953E-1,-2.831484795E0
2.249227393E2,7.949472070E-1,9.587579966E-1,-2.913698435E0
2.249425923E2,8.065317869E-1,1.011045814E0,-2.866196632E0
2.249624453E2,7.100677490E-1,9.254863858E-1,-2.942892313E0
2.249822983E2,4.194551110E-1,1.395003796E0,-3.171225309E0
2.250021513E2,1.732015014E-1,2.896220922E0,-3.327662468E0
2.250220043E2,1.088339910E-1,5.242183208E0,-3.240063906E0
2.250418573E2,1.653097421E-1,7.819034100E0,-3.098902702E0
2.250617103E2,3.895861208E-1,1.063452244E1,-3.320566893E0
2.250815633E2,5.711427331E-1,1.326461411E1,-3.748783350E0
2.251014163E2,7.219170332E-1,1.447874928E1,-3.696256161E0
2.251212693E2,1.677597165E0,1.502307892E1,-2.958027363E0
2.251411223E2,3.841581821E0,1.389396477E1,-1.919589400E0
2.251609753E2,5.147890091E0,9.624633789E0,-1.978512287E0
2.251808283E2,1.627038836E0,4.262865067E0,-4.474146843E0
2.252006813E2,-3.518508434E0,-2.410219908E0,-6.990971565E0
2.252205343E2,-8.542470932E0,-5.666608810E0,-6.786222935E0
2.252403873E2,-1.253670692E1,-3.616827965E0,-4.425985336E0
2.252602403E2,-1.361671543E1,-9.722548127E-1,-2.058861256E0
2.252800933E2,-1.345851994E1,1.435450017E-1,-2.248379439E-1
2.252999463E2,-1.346227074E1,3.706959784E-1,5.437708497E-1
2.253197993E2,-1.340732670E1,-6.927531213E-3,9.747138619E-1
2.253396523E2,-1.234636116E1,-5.392808318E-1,1.400208831E0
2.253595053E2,-9.230051041E0,-3.443615437E-1,-4.006664157E-1
2.253793583E2,-5.600517273E0,-8.718862534E-1,-1.408960581E0
2.253992113E2,-2.714794874E0,-1.153339744E0,-2.144237280E0
2.254190643E2,-6.802785397E-2,-1.211337805E0,-2.853996754E0
2.254389173E2,2.399104834E0,-1.320163965E0,-2.697044849E0
2.254587703E2,4.557705879E0,-1.217404127E0,-2.531050444E0
2.254786233E2,6.220514774E0,-1.270567894E0,-2.292459249E0
2.254984763E2,7.354740620E0,-1.170259833E0,-2.293926001E0
2.255183293E2,8.006594658E0,-4.317245781E-1,-2.257720232E0
2.255381823E2,8.203436852E0,1.158618808E0,-1.836584806E0
2.255580353E2,7.742269039E0,2.686884880E0,-1.190697074E0
2.255778883E2,6.982395172E0,3.069519758E0,-6.016190052E-1
2.255977413E2,6.632413864E0,2.324098110E0,2.240032703E-2
2.256175943E2,6.248941422E0,1.356869936E0,4.619243443E-1
2.256374473E2,5.488415718E0,6.042463779E-1,7.151762843E-1
2.256573003E2,4.678804874E0,1.189113483E-1,9.705137610E-1
2.256771533E2,3.962972879E0,1.276635192E-2,1.354620099E0
2.256970063E2,2.985923767E0,1.059486866E-1,1.726071477E0
2.257168593E2,1.776079655E0,-2.309385389E-1,1.949214816E0
2.257367123E2,8.314068913E-1,-1.215325713E0,2.022122145E0
2.257565653E2,1.077488884E-1,-2.600585461E0,1.979094505E0
2.257764183E2,-4.197998047E-1,-3.882509232E0,1.939456105E0
2.257962713E2,-8.375138044E-1,-4.721915722E0,1.948308945E0
2.258161243E2,-1.213941336E0,-5.312356949E0,1.904345036E0
2.258359773E2,-1.382867336E0,-5.894221783E0,1.851703048E0
2.258558303E2,-1.276463270E0,-6.514206886E0,1.822840214E0
2.258756833E2,-9.806535244E-1,-7.018137932E0,1.812901139E0
2.258955363E2,-4.831211269E-1,-7.251472950E0,1.791083455E0
2.259153893E2,1.189438030E-1,-7.133983612E0,1.618399858E0
2.259352423E2,5.850886703E-1,-6.790769100E0,1.187160492E0
2.259550953E2,8.940885663E-1,-6.116602898E0,5.425683856E-1
2.259749483E2,1.101319671E0,-4.931890965E0,-1.916231811E-1
2.259948013E2,1.256531954E0,-3.234544516E0,-6.430369020E-1
2.260146543E2,1.183562398E0,-1.364953160E0,-7.712712288E-1
2.260345073E2,8.161179423E-1,8.031976223E-2,-8.767052293E-1
2.260543603E2,4.122848511E-1,3.874067366E-1,-6.902645230E-1
2.260742133E2,9.589552134E-2,-2.903608978E-1,-7.109038532E-2
2.260940663E2,-1.933128685E-1,-9.674706459E-1,3.895076811E-1
2.261139193E2,-4.345257282E-1,-1.103446960E0,5.713073611E-1
2.261337723E2,-5.746539235E-1,-7.146354318E-1,5.045953393E-1
2.261536253E2,-5.449028015E-1,-1.759427041E-1,3.005819619E-1
2.261734783E2,-4.151248932E-1,3.372794390E-1,2.461599410E-1
2.261933313E2,-2.537671924E-1,8.348183632E-1,3.032608330E-1
2.262131840E2,-1.251166910E-1,1.144984961E0,3.080922663E-1
2.262330370E2,-1.801151037E-2,1.233123302E0,3.550598621E-1
2.262528900E2,2.201186121E-2,1.304304957E0,3.877667785E-1
2.262727430E2,7.258489728E-2,1.520955086E0,2.058455348E-1
2.262925960E2,2.397893369E-1,1.837229729E0,-4.489108175E-2
2.263124500E2,4.067538083E-1,2.345913649E0,-3.506773710E-1
2.263323020E2,4.196117818E-1,3.143892527E0,-5.814751983E-1
2.263521550E2,2.134788632E-1,4.005881310E0,-6.487145424E-1
2.263720080E2,-3.207642585E-2,4.787430763E0,-5.724855661E-1
2.263918620E2,-1.696255617E-2,4.564886570E0,-3.696951866E-1
2.264117150E2,5.436697975E-2,3.234205484E0,-4.779438972E-1
2.264315680E2,1.748228669E-1,1.337119460E0,-9.889236093E-1
2.264514210E2,2.102541924E-1,-9.403176904E-1,-1.528456926E0
2.264712740E2,1.788452566E-1,-3.190327406E0,-2.049602747E0
2.264911270E2,3.835212588E-1,-4.671118736E0,-2.624368668E0
2.265109800E2,7.085083723E-1,-5.019293785E0,-3.523477077E0
2.265308330E2,1.013267636E0,-4.296438217E0,-4.679574013E0
2.265506860E2,9.408193231E-1,-1.949941039E0,-6.025447845E0
2.265705390E2,5.650910735E-1,2.020371675E0,-6.902919292E0
2.265903920E2,6.359835267E-1,6.500947475E0,-7.188572884E0
2.266102450E2,1.277288795E0,1.178718281E1,-7.064608574E0
2.266300980E2,1.532098770E0,1.887475967E1,-6.558129311E0
2.266499510E2,4.133977294E-1,2.260164261E1,-4.347882748E0
2.266698040E2,1.659071326E0,1.367230701E1,-1.529328823E0
2.266896570E2,2.696360052E-1,-6.301589012E0,-4.308540821E0
2.267095100E2,-1.067561054E1,-1.762056732E1,-5.501362324E0
2.267293630E2,-1.269681740E1,-8.853041649E0,-2.301342964E0
2.267492160E2,-1.333675385E1,-9.321230054E-1,2.143611908E0
2.267690690E2,-1.392976952E1,-9.944350123E-1,1.746247888E0
2.267889220E2,-1.403585243E1,-5.217093468E0,1.887751698E0
2.268087750E2,-1.439206982E1,-5.123747826E0,4.116645336E0
2.268286280E2,-1.382858276E1,-8.460232615E-1,5.907887936E0
2.268484810E2,-1.133586311E1,2.193897724E0,5.071061611E0
2.268683340E2,-8.557263374E0,2.125918150E0,2.613252640E0
2.268881870E2,-5.186314106E0,4.593532681E-1,6.988679618E-2
2.269080400E2,-1.501604319E0,-4.294483662E-1,-1.724739552E0
2.269278930E2,1.750549674E0,3.134256229E-2,-2.781629562E0
2.269477460E2,4.377678394E0,1.013506293E0,-3.264902592E0
2.269675990E2,6.599663258E0,1.553171396E0,-3.197011709E0
2.269874520E2,8.219694138E0,1.751316905E0,-2.955038071E0
2.270073050E2,8.994849205E0,2.262860298E0,-2.452263594E0
2.270271580E2,8.677927017E0,3.048324585E0,-1.819431663E0
2.270470110E2,7.927868843E0,3.673848391E0,-1.135736823E0
2.270668640E2,7.466759682E0,3.516595364E0,-2.094067931E-1
2.270867170E2,7.101747513E0,3.105849028E0,5.217471123E-1
2.271065700E2,6.541560173E0,2.708204031E0,9.608608484E-1
2.271264230E2,5.976690292E0,2.272977591E0,1.389345050E0
2.271462760E2,5.516865253E0,2.048874617E0,1.978748083E0
2.271661290E2,4.705089092E0,1.985170603E0,2.452377796E0
2.271859820E2,3.510894775E0,1.651186109E0,2.688302040E0
2.272058350E2,2.348319530E0,1.079685330E0,2.705849171E0
2.272256881E2,1.489868522E0,1.651724577E-1,2.754065752E0
2.272455411E2,6.809865832E-1,-8.321471214E-1,2.783134699E0
2.272653941E2,-3.347928226E-1,-1.523958445E0,2.732768297E0
2.272852471E2,-1.425667524E0,-1.945217729E0,2.728597879E0
2.273051001E2,-2.216892242E0,-2.229784012E0,2.706190586E0
2.273249531E2,-2.649060726E0,-2.381237745E0,2.724745274E0
2.273448061E2,-2.877290964E0,-2.420074940E0,2.703787804E0
2.273646591E2,-3.011246204E0,-2.500972509E0,2.617623329E0
2.273845121E2,-3.060028076E0,-2.908176661E0,2.465571880E0
2.274043651E2,-2.905061245E0,-3.560575247E0,2.242796659E0
2.274242181E2,-2.462989092E0,-4.176828384E0,2.042001724E0
2.274440711E2,-1.819352746E0,-4.496191978E0,1.741420746E0
2.274639241E2,-1.136248946E0,-4.341967583E0,1.300667167E0
2.274837771E2,-4.892707467E-1,-3.833855391E0,7.355929017E-1
2.275036301E2,1.485629529E-1,-3.074122906E0,2.146676928E-1
2.275234841E2,8.374327421E-1,-2.046362638E0,-2.478505969E-1
2.275433371E2,1.518676996E0,-7.746273279E-1,-5.941348076E-1
2.275631901E2,1.840992570E0,2.207561396E-2,-6.893475652E-1
2.275830431E2,1.365753174E0,-3.879618943E-1,-6.831337214E-1
2.276028961E2,5.850298405E-1,-1.725417495E0,-5.821563601E-1
2.276227491E2,2.868131548E-2,-3.313551426E0,-3.979538977E-1
2.276426021E2,-1.883091182E-1,-4.426339626E0,-4.520568252E-1
2.276624551E2,-3.939703107E-1,-5.031967163E0,-5.440978408E-1
2.276823081E2,-5.687732697E-1,-5.220930099E0,-5.902680159E-1
2.277021611E2,-5.784097910E-1,-5.037186623E0,-6.937845945E-1
2.277220141E2,-4.721598327E-1,-4.641802311E0,-9.088784456E-1
2.277418671E2,-2.745983899E-1,-4.178698540E0,-1.191276670E0
2.277617201E2,-1.472056285E-2,-3.623763561E0,-1.535198689E0
2.277815731E2,2.657170594E-1,-2.914828300E0,-1.918113112E0
2.278014261E2,5.336315632E-1,-2.036744118E0,-2.342470646E0
2.278212791E2,7.329660058E-1,-1.019870877E0,-2.752803564E0
2.278411321E2,8.549990654E-1,7.394605130E-2,-3.135001659E0
2.278609851E2,9.164731503E-1,1.238689899E0,-3.501069069E0
2.278808381E2,1.011264920E0,2.481884241E0,-3.893245459E0
2.279006911E2,1.166550636E0,3.872713566E0,-4.237246037E0
2.279205441E2,1.082113147E0,5.367518902E0,-4.451553345E0
2.279403971E2,7.496231794E-1,7.360790253E0,-4.855340958E0
2.279602501E2,8.287248015E-1,1.047189045E1,-5.201716900E0
2.279801031E2,1.366027832E0,1.448113155E1,-4.301657200E0
2.279999561E2,1.562004089E0,1.744231033E1,-2.384494066E0
2.280198091E2,2.151382685E0,1.632822037E1,-1.528519869E0
2.280396621E2,3.474091768E0,7.494678020E0,-2.279776573E0
2.280595151E2,1.115234256E0,-3.767006874E0,-5.251001835E0
2.280793681E2,-4.002181053E0,-7.725080013E0,-7.011847019E0
2.280992211E2,-7.463315010E0,-4.029282570E0,-6.098577976E0
2.281190741E2,-1.017323208E1,-1.966523290E0,-4.130568027E0
2.281389271E2,-1.180103779E1,-4.052623749E0,-2.282824516E0
2.281587801E2,-1.357798958E1,-5.144063950E0,-3.162516057E-1
2.281786331E2,-1.474420261E1,-3.481684446E0,1.708900690E0
2.281984861E2,-1.516052532E1,-1.676982164E0,3.380676031E0
2.282183389E2,-1.491040993E1,-5.640250444E-1,4.375846863E0
2.282381919E2,-1.391816807E1,-1.805360019E-1,4.995406628E0
2.282580449E2,-1.069245434E1,8.060963750E-1,3.221845627E0
2.282778979E2,-6.208994865E0,4.794704914E-1,2.836001515E-1
2.282977509E2,-2.138422012E0,-6.160595417E-1,-1.058948159E0
2.283176039E2,1.340485215E0,-7.506038547E-1,-2.550760508E0
2.283374569E2,3.920109272E0,-1.933879554E-1,-2.818657637E0
2.283573099E2,5.600020885E0,9.972589612E-1,-2.790182829E0
2.283771629E2,6.672273159E0,1.558835149E0,-2.354463339E0
2.283970159E2,7.236414433E0,1.751803041E0,-1.915761948E0
2.284168689E2,7.116634846E0,1.938561440E0,-1.412974596E0
2.284367219E2,6.648040295E0,1.780857921E0,-8.947398663E-1
2.284565749E2,6.662999630E0,1.192225575E0,-3.579774499E-1
2.284764279E2,6.791251183E0,9.924018383E-1,3.939493746E-2
2.284962809E2,6.735662937E0,1.479290605E0,5.563340187E-1
2.285161339E2,6.347136974E0,2.067332029E0,1.215781689E0
2.285359869E2,5.751080036E0,2.188555717E0,1.974485397E0
2.285558409E2,5.050754070E0,2.065873384E0,2.300871134E0
2.285756939E2,4.211331367E0,1.570617676E0,2.466628075E0
2.285955469E2,3.243921757E0,6.177273989E-1,2.588003397E0
2.286153999E2,2.124258757E0,-4.668053687E-1,2.709516525E0
2.286352529E2,1.117354512E0,-1.266915321E0,2.927691221E0
2.286551059E2,1.356778890E-1,-1.845027328E0,3.045014143E0
2.286749589E2,-7.722433209E-1,-2.433123350E0,3.057193995E0
2.286948119E2,-1.796160936E0,-3.106253862E0,3.091557026E0
2.287146649E2,-2.816827059E0,-3.843336821E0,3.040958405E0
2.287345179E2,-3.392689228E0,-4.615055561E0,2.837895393E0
2.287543709E2,-3.419787407E0,-5.282122135E0,2.751419544E0
2.287742239E2,-3.208384991E0,-5.847211361E0,2.722235680E0
2.287940769E2,-2.349831581E0,-6.305594921E0,2.719385862E0
2.288139299E2,-5.826325417E-1,-6.317262173E0,2.009088039E0
2.288337829E2,1.269092679E0,-6.261835098E0,8.100515604E-1
2.288536359E2,2.169559002E0,-6.181453705E0,-7.275406271E-2
2.288734889E2,1.513147712E0,-5.571466923E0,-4.394766688E-1
2.288933419E2,3.080224805E-2,-4.263390064E0,-4.480795562E-1
2.289131949E2,-6.526874900E-1,-2.893034458E0,-5.323163867E-1
2.289330479E2,-4.228080213E-1,-2.249118090E0,-5.660663247E-1
2.289529009E2,8.269904181E-3,-2.267126322E0,-6.639372706E-1
2.289727539E2,3.469573855E-1,-2.666356325E0,-8.584579825E-1
2.289926069E2,7.400707603E-1,-3.063247919E0,-1.206376076E0
2.290124599E2,1.155758619E0,-3.173480749E0,-1.685152054E0
2.290323129E2,1.473051429E0,-3.027748585E0,-2.237612963E0
