"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.430336828E2,2.099683685E0,1.794468384E0,-1.624856094E1
2.430535358E2,3.204087067E0,-1.297052765E0,-1.108444977E1
2.430733898E2,3.382366333E0,-4.281995544E0,-3.716621246E0
2.430932428E2,4.267326050E0,-4.788093109E0,7.054080963E0
2.431130958E2,4.024081879E0,-3.944746857E0,1.632310593E1
2.431329488E2,3.036136322E0,-4.269272003E0,1.943708038E1
2.431528018E2,2.902314606E0,-4.034709778E0,1.606953323E1
2.431726548E2,2.850971375E0,-4.519701233E0,3.739822998E0
2.431925078E2,9.671388245E-1,-3.701951752E0,-1.196237411E1
2.432123608E2,4.610412598E-1,-1.102307739E0,-2.254416916E1
2.432322142E2,-1.437909851E0,3.813020782E0,-2.381697235E1
2.432520672E2,-5.552254028E0,6.673721924E0,-1.885464157E1
2.432719212E2,-8.114026794E0,8.327033844E0,-1.214439560E1
2.432917742E2,-9.645192719E0,8.024512939E0,-6.609804840E0
2.433116272E2,-8.674012299E0,9.302555237E0,-2.722538452E0
2.433314802E2,-6.222111053E0,1.054332504E1,6.750961304E-2
2.433513332E2,-3.009342041E0,9.912536774E0,1.815724182E0
2.433711862E2,-2.550695801E-1,8.222102051E0,2.973566437E0
2.433910392E2,7.466473389E-1,5.863905945E0,3.773802338E0
2.434108922E2,-6.840774536E-2,3.095862122E0,4.401596832E0
2.434307452E2,-9.746232605E-1,9.939331055E-1,4.155658264E0
2.434505982E2,-3.192860413E-1,1.284179535E0,3.331621857E0
2.434704512E2,1.887874146E0,2.261796570E0,2.535876617E0
2.434903052E2,3.635939026E0,1.718576202E0,1.789528656E0
2.435101582E2,4.000281372E0,1.138382721E0,1.156345367E0
2.435300112E2,4.030668182E0,1.356329498E0,1.691482544E-2
2.435498642E2,2.703378296E0,1.844314728E0,-2.205363922E0
2.435697172E2,-1.251697083E0,3.901486816E0,-8.926986237E0
2.435895702E2,-9.107510834E0,1.073477692E1,-2.284683975E1
2.436094232E2,-1.728590378E1,7.759414215E0,-4.711302795E1
2.436292762E2,-1.880554367E1,8.708740082E0,-6.544405838E1
2.436491292E2,-4.937033386E0,-7.015910339E0,-6.394327927E1
2.436689832E2,1.089284821E0,3.203039246E0,-6.729630661E1
2.436888362E2,1.314895660E1,-1.290167084E1,-7.835096832E1
2.437086892E2,1.239317825E1,-3.007650558E1,-7.818107162E1
2.437285422E2,-4.136647797E0,-4.199621841E1,-7.213244980E1
2.437483952E2,-1.311602509E1,-5.033313171E1,-6.564883255E1
2.437682482E2,-1.052745804E1,-5.338139282E1,-6.407695129E1
2.437881012E2,-3.139571228E0,-6.374539078E1,-6.310666901E1
2.438079542E2,3.536545715E0,-7.403559219E1,-5.271333206E1
2.438278072E2,5.176086273E0,-7.524043671E1,-2.846151398E1
2.438476602E2,1.648357224E1,-7.838165451E1,-3.306324463E0
2.438675132E2,7.707172852E0,-6.406677246E1,1.766686157E1
2.438873672E2,9.838141479E0,-4.965159897E1,2.699965393E1
2.439072202E2,9.759704590E-2,-3.739373932E1,2.978311569E1
2.439270732E2,-3.481160889E0,-2.690445190E1,2.471106308E1
2.439469262E2,-6.088139648E0,-2.051259384E1,1.529145126E1
2.439667792E2,-7.467371521E0,-1.770697815E1,3.410358124E0
2.439866322E2,-6.270310822E0,-1.691901672E1,-1.041249710E1
2.440064852E2,-2.520758057E0,-1.479208969E1,-2.348496277E1
2.440263382E2,9.111552429E-1,-1.108355164E1,-3.376483566E1
2.440461912E2,1.320404205E0,-6.936425629E0,-3.801898911E1
2.440660442E2,1.908980255E0,-3.094814301E0,-3.928715195E1
2.440858982E2,3.059637451E-1,1.708996124E0,-3.655129120E1
2.441057512E2,-2.574645996E-1,5.790109406E0,-3.482328461E1
2.441256042E2,-3.214116211E0,1.111124405E1,-3.337070526E1
2.441454572E2,-5.053790588E0,1.414288971E1,-3.265669006E1
2.441653102E2,-5.481301575E0,1.500898865E1,-3.086431732E1
2.441851632E2,-4.184697876E0,1.388557480E1,-2.822680206E1
2.442050162E2,-1.783990173E0,1.206296494E1,-2.468920853E1
2.442248692E2,1.405577087E0,8.645870819E0,-2.085238724E1
2.442447221E2,3.413052521E0,5.373675385E0,-1.634406235E1
2.442645751E2,4.736300812E0,2.395917664E0,-1.149384842E1
2.442844291E2,4.275409241E0,-1.285826111E-1,-7.062463531E0
2.443042821E2,2.534230042E0,-2.192640381E0,-2.805915070E0
2.443241351E2,5.980064392E-1,-2.846929779E0,1.560205536E0
2.443439881E2,2.574645996E-2,-2.394271088E0,4.627926178E0
2.443638411E2,-8.301736450E-1,-1.457219696E0,5.715714111E0
2.443836941E2,-8.614585876E-1,-1.038540344E0,4.264182587E0
2.444035471E2,6.991960144E-1,1.134640503E0,7.605683899E-1
2.444234001E2,2.107317810E0,3.901486816E0,-2.644400940E0
2.444432531E2,3.657793579E0,5.331912231E0,-5.645210724E0
2.444631061E2,3.713328094E0,6.592590637E0,-8.014633484E0
2.444829601E2,3.482957153E0,7.571105804E0,-9.710756378E0
2.445028131E2,2.191891937E0,7.988437958E0,-1.028990204E1
2.445226661E2,-2.535726929E-1,7.458988953E0,-9.257199554E0
2.445425191E2,-3.145558777E0,6.856192474E0,-7.203470306E0
2.445623721E2,-5.153034210E0,5.437293091E0,-5.642366638E0
2.445822251E2,-7.304659882E0,4.947212219E0,-4.196373596E0
2.446020781E2,-7.047195282E0,4.210294647E0,-4.789889374E0
2.446219311E2,-4.235891418E0,4.801864471E0,-5.094655609E0
2.446417841E2,5.737568665E-1,4.792134705E0,-4.323459320E0
2.446616371E2,5.392685852E0,4.473297729E0,-3.333567810E0
2.446814911E2,7.791597290E0,5.273982697E0,-1.741328888E0
2.447013441E2,1.177541290E1,3.218008118E0,-4.082011414E-1
2.447211971E2,1.120330261E1,-9.864486694E-1,5.545967102E-1
2.447410501E2,6.157744904E0,-3.124153290E0,5.695655823E-1
2.447609031E2,-4.897814941E0,-7.542964325E0,2.658471680E-1
2.447807561E2,-1.513861908E1,-8.889114990E0,-6.142925720E0
2.448006091E2,-2.553689575E1,-3.920048218E0,-2.434193069E1
2.448204621E2,-2.372147095E1,5.907764740E0,-4.441758316E1
2.448403151E2,-2.562880463E1,4.362677765E0,-5.574991745E1
2.448601691E2,-2.252051834E1,3.679797821E0,-5.134457840E1
2.448800221E2,-1.815469711E1,1.517499344E1,-7.761030853E1
2.448998751E2,9.900411987E-1,-1.304237823E0,-7.837072723E1
2.449197281E2,1.601519623E0,-1.694640976E1,-7.834453171E1
2.449395811E2,-7.677235107E0,-2.661555267E1,-7.359880051E1
2.449594341E2,-4.855902100E0,-4.403512848E1,-7.075995392E1
2.449792871E2,1.350192261E0,-5.825615570E1,-6.962022400E1
2.449991401E2,4.433031464E0,-7.756779694E1,-6.373611008E1
2.450189931E2,1.010668304E1,-7.835815338E1,-3.856235916E1
2.450388471E2,1.512424896E1,-7.830127167E1,-7.447013855E0
2.450587001E2,1.966670288E1,-7.401044449E1,1.534758453E1
2.450785531E2,1.042282562E1,-5.367104050E1,2.459325806E1
2.450984061E2,4.451742554E0,-4.103880936E1,2.506148438E1
2.451182591E2,-4.479584656E0,-2.854025024E1,2.117736145E1
2.451381121E2,-9.552685089E0,-1.992746063E1,1.507530075E1
2.451579651E2,-1.258193573E1,-1.428524368E1,7.073091431E0
2.451778181E2,-1.036145325E1,-1.013991394E1,-1.585502930E0
2.451976711E2,-5.950725403E0,-9.014105072E0,-1.079195801E1
2.452175241E2,-1.354533234E0,-7.278314667E0,-2.014046768E1
2.452373770E2,-1.074615326E0,-4.028871918E0,-2.514022064E1
2.452572310E2,1.254541168E0,-3.493285675E0,-2.741159729E1
2.452770840E2,3.008743286E0,-2.785707092E-1,-2.653292450E1
2.452969370E2,2.969075775E0,1.100361786E0,-2.356459717E1
2.453167900E2,2.199376373E0,1.780247955E0,-2.109982269E1
2.453366430E2,1.372645569E-1,2.446961517E0,-1.947914291E1
2.453564960E2,-2.213896179E0,2.564766541E0,-1.919368652E1
2.453763490E2,-3.246448975E0,2.058070221E0,-2.032039352E1
2.453962020E2,-1.737287292E0,2.628833313E0,-2.156041489E1
2.454160550E2,-4.930746460E-1,4.176914062E0,-2.260823593E1
2.454359090E2,1.833686829E-1,5.339396667E0,-2.300655762E1
2.454557620E2,2.056723022E-1,5.575605469E0,-2.302856186E1
2.454756150E2,1.354832611E0,7.093000031E0,-2.398522247E1
2.454954680E2,1.988614655E0,9.626781006E0,-2.280477722E1
2.455153210E2,1.569785614E0,8.567433929E0,-2.018612274E1
2.455351740E2,2.119143219E0,7.157515869E0,-1.807581116E1
2.455550270E2,4.061803436E0,7.047195282E0,-1.489762024E1
2.455748800E2,4.565805359E0,6.041436768E0,-1.023092468E1
2.455947330E2,2.902464294E0,3.260669403E0,-4.841531982E0
2.456145870E2,1.508263550E0,-2.481838989E-1,7.783813477E-2
2.456344400E2,3.810775452E0,-2.138752441E0,3.329825592E0
2.456542930E2,-3.128494263E-1,-4.968767395E0,4.420307922E0
2.456741460E2,-3.961362305E0,-7.264543304E0,4.759652252E0
2.456939990E2,-4.126019897E0,-7.268884277E0,4.209097137E0
2.457138520E2,-4.800367584E0,-3.636687469E0,3.709585876E0
2.457337050E2,-3.012186127E0,-2.275268555E-2,1.828447723E0
2.457535580E2,-5.087919617E-1,1.753603363E0,-1.864822083E0
2.457734110E2,8.204438782E-1,3.813469849E0,-7.328310699E0
2.457932640E2,1.600771179E0,7.059020691E0,-1.329924408E1
2.458131180E2,1.873653717E0,6.445446625E0,-1.959051132E1
2.458329710E2,-1.306333466E0,4.979844360E0,-2.410048279E1
2.458528240E2,-3.277883606E0,2.387535095E0,-2.639057053E1
2.458726770E2,-2.813848572E0,1.674118652E0,-2.607397888E1
2.458925300E2,-6.066883850E-1,4.093836823E0,-2.714575012E1
2.459123830E2,2.659968567E-1,7.812853088E0,-3.405193863E1
2.459322360E2,3.355122986E0,4.897216187E0,-3.914704330E1
2.459520890E2,2.779270477E0,7.250173187E0,-4.543112549E1
2.459719420E2,-3.176394653E-1,1.020712418E1,-5.026981339E1
2.459917960E2,-2.286046143E0,1.175834839E1,-6.131848755E1
2.460116490E2,-4.967120819E0,3.723656616E0,-7.786433029E1
2.460315020E2,1.609004059E0,-1.822639801E1,-7.828315933E1
2.460513550E2,8.059689789E0,-5.266438385E1,-7.805203995E1
2.460712080E2,3.082839203E0,-7.837147568E1,-7.791507477E1
2.460910610E2,5.253026276E0,-7.851951782E1,-7.534252441E1
2.461109140E2,1.202943466E1,-7.844093124E1,-4.341481842E1
2.461307670E2,2.370530457E1,-7.828525497E1,-5.682183838E0
2.461506200E2,2.102393051E1,-7.819229828E1,1.832833603E1
2.461704730E2,1.598675537E0,-6.852120941E1,3.211571503E1
2.461903260E2,-1.086171295E1,-5.796096954E1,3.671684692E1
2.462101800E2,-1.465841766E1,-4.057806747E1,3.060999619E1
2.462300327E2,-1.403541321E1,-3.108061752E1,1.570219711E1
2.462498857E2,-1.577285019E1,-2.264984940E1,-2.814297638E0
2.462697387E2,-1.012165192E1,-1.759291534E1,-2.157897629E1
2.462895917E2,-1.091380463E0,-1.116872452E1,-3.379088150E1
2.463094447E2,2.879262543E0,-6.769672394E0,-3.677627335E1
2.463292977E2,6.609355774E0,-4.163442078E0,-3.643902466E1
2.463491507E2,8.008945312E0,1.105900269E0,-3.354778702E1
2.463690037E2,6.921756134E0,4.115691376E0,-3.132071823E1
2.463888577E2,4.562063141E0,6.608607330E0,-3.079770584E1
2.464087107E2,9.934840393E-1,8.095016327E0,-2.996408936E1
2.464285637E2,-1.530866547E0,7.945776672E0,-2.717224503E1
2.464484167E2,-1.355131989E0,7.299869843E0,-2.305954742E1
2.464682697E2,5.313949585E-2,7.043602753E0,-1.917183197E1
2.464881227E2,8.713380432E-1,7.004983063E0,-1.588167389E1
2.465079757E2,1.582958221E0,7.054829407E0,-1.354727829E1
2.465278287E2,1.724563751E0,6.622378693E0,-1.185744232E1
2.465476817E2,1.969304810E0,5.844296722E0,-1.096619568E1
2.465675347E2,1.478625183E0,4.987179108E0,-1.057446030E1
2.465873887E2,1.682800598E0,3.849993896E0,-1.056203613E1
2.466072417E2,2.268831940E0,3.202590179E0,-1.021670425E1
2.466270947E2,3.107388153E0,3.044069824E0,-9.505533142E0
2.466469477E2,3.320844269E0,2.785407715E0,-8.719517670E0
2.466668007E2,3.703748016E0,2.425256653E0,-8.737779694E0
2.466866537E2,4.478536835E0,2.553988953E0,-9.220376129E0
2.467065067E2,4.375251617E0,3.598217468E0,-9.217831421E0
2.467263597E2,3.516337738E0,4.784500580E0,-8.884923706E0
2.467462127E2,3.242407379E0,5.419180756E0,-9.518855438E0
2.467660667E2,3.562292175E0,5.989794159E0,-1.097891922E1
2.467859197E2,3.691772919E0,6.706354065E0,-1.194815369E1
2.468057727E2,3.662284241E0,7.999963989E0,-1.189591232E1
2.468256257E2,3.786076813E0,8.373587036E0,-1.055904236E1
2.468454787E2,4.635260925E0,8.346792755E0,-8.903185730E0
2.468653317E2,4.903952179E0,7.391179962E0,-7.565417633E0
2.468851847E2,4.312382355E0,6.332731018E0,-5.993985443E0
2.469050377E2,3.673959961E0,4.963677979E0,-4.491410065E0
2.469248907E2,1.308878174E0,3.716621246E0,-1.221010895E0
2.469447447E2,-1.666933594E0,3.671714630E0,2.743195496E0
2.469645977E2,-2.789000244E0,9.069639587E-1,4.366719360E0
2.469844507E2,-3.831133118E0,-4.867877197E-1,5.477858734E0
2.470043037E2,-4.181105347E0,-2.481389923E0,3.406615906E0
2.470241567E2,-6.211034088E0,-5.926775208E0,-4.266427917E0
2.470440097E2,-1.128233826E1,-5.280119934E0,-1.184711380E1
2.470638627E2,-9.271869049E0,-1.245410156E-1,-1.468895416E1
2.470837157E2,-4.424199829E0,4.234095154E0,-1.675196411E1
2.471035697E2,-1.799408112E0,5.177134094E0,-1.812535812E1
2.471234227E2,-1.499132538E0,4.007616119E0,-1.849044891E1
2.471432757E2,-2.934497681E0,1.470392303E0,-1.671469162E1
2.471631287E2,-4.100722504E0,-4.026626587E-2,-1.305555084E1
2.471829817E2,-4.535568237E0,-3.611988831E-1,-9.366322632E0
2.472028347E2,-4.405638428E0,-6.249504089E-1,-6.526577911E0
2.472226877E2,-3.473526764E0,2.245330811E-1,-4.490362244E0
2.472425412E2,-1.953737183E0,3.645070038E0,-4.096680908E0
2.472623942E2,8.336164856E-1,6.655160522E0,-8.215066681E0
2.472822482E2,2.282004547E0,8.430169373E0,-1.891631332E1
2.473021012E2,-2.226769409E0,1.543141022E1,-3.568294693E1
2.473219542E2,-6.365662537E0,1.459285400E1,-5.427159164E1
2.473418072E2,6.363267517E-1,9.828262024E0,-7.383964966E1
2.473616602E2,9.934990082E0,-2.214195557E0,-7.835815338E1
2.473815132E2,7.796087952E0,-1.620081024E1,-7.370492981E1
2.474013662E2,2.693648529E0,-3.279634964E1,-6.325351364E1
2.474212192E2,1.511706390E0,-4.483491531E1,-5.464416687E1
2.474410722E2,1.833237762E0,-5.344171738E1,-4.353726379E1
2.474609262E2,1.774260406E0,-5.704472488E1,-2.590737534E1
2.474807792E2,5.331912231E0,-5.481855423E1,-6.353986816E0
2.475006322E2,1.466919525E1,-5.562283173E1,1.005010071E1
2.475204852E2,3.479664001E0,-4.425711685E1,1.868040390E1
2.475403382E2,7.665260010E0,-3.786271408E1,1.936957077E1
2.475601912E2,-3.845503235E-1,-2.728540970E1,1.717453537E1
2.475800442E2,-1.865420837E0,-1.968167175E1,1.235126541E1
2.475998972E2,-3.058140564E0,-1.428239960E1,6.146218872E0
2.476197512E2,-2.645748138E0,-1.104942261E1,-4.168830872E-1
2.476396042E2,-1.673819275E0,-9.587712250E0,-7.360793152E0
2.476594572E2,-8.476872253E-1,-8.408015442E0,-1.513323029E1
2.476793102E2,1.420545959E-1,-6.316414948E0,-2.201561829E1
2.476991632E2,6.900650024E-2,-2.633024597E0,-2.465028946E1
2.477190162E2,2.462529144E0,-4.342469788E-1,-2.651181839E1
2.477388692E2,2.594704285E0,3.352129211E0,-2.709725098E1
2.477587222E2,1.564247131E0,6.655609589E0,-2.707105545E1
2.477785752E2,1.822909241E0,9.546847229E0,-2.840538071E1
2.477984292E2,1.655257874E0,1.060679306E1,-2.988026367E1
2.478182822E2,1.121916962E0,1.139250916E1,-2.966231689E1
2.478381352E2,2.502795410E-1,1.168095932E1,-2.766846313E1
2.478579882E2,3.511697388E-1,1.145133682E1,-2.460223938E1
2.478778412E2,1.747166748E0,1.089868607E1,-2.195828751E1
2.478976942E2,2.643053741E0,9.553283844E0,-1.982582199E1
2.479175472E2,2.894830170E0,8.458909607E0,-1.750070709E1
2.479374002E2,2.128274231E0,7.444169769E0,-1.477352829E1
2.479572542E2,2.211351471E0,6.449637909E0,-1.234797226E1
2.479771072E2,2.383194122E0,5.549859009E0,-9.832453308E0
2.479969602E2,2.139800262E0,4.794679413E0,-7.519014130E0
2.480168132E2,2.537373505E0,4.017495575E0,-6.296656036E0
2.480366662E2,3.451522522E0,3.667972412E0,-5.703140259E0
2.480565192E2,4.148473206E0,3.410807190E0,-5.365592194E0
2.480763722E2,4.265529785E0,3.111280060E0,-4.496499481E0
2.480962252E2,3.966152344E0,2.970872040E0,-3.633544006E0
2.481160782E2,2.982098694E0,3.320095825E0,-2.453248444E0
2.481359322E2,3.079845428E0,3.081342316E0,-1.581311646E0
2.481557852E2,3.437302094E0,2.764301605E0,-7.626640320E-1
2.481756382E2,2.897374878E0,2.038460999E0,-2.116598511E-1
2.481954912E2,1.159638519E0,1.619482269E0,-2.492317200E-1
2.482153442E2,-6.890171814E-1,1.229992218E0,-8.291258240E-1
2.482351969E2,-2.609972534E0,3.703298950E-1,-1.907333679E0
2.482550499E2,-4.301455078E0,-1.363664246E-1,-3.369942169E0
2.482749029E2,-6.200406189E0,1.818717957E-1,-5.481451263E0
2.482947569E2,-7.373367004E0,3.592529297E-2,-6.819518738E0
2.483146099E2,-8.782087555E0,-2.118095398E-1,-5.722001038E0
2.483344629E2,-8.931925964E0,-1.686393127E0,-3.731141052E0
2.483543159E2,-6.298901367E0,-1.304387512E0,1.728904724E-1
2.483741689E2,-2.915487213E0,-6.725514221E-1,3.345542908E0
2.483940219E2,-3.094814301E0,-2.390828247E0,4.827910309E0
2.484138749E2,-8.108488312E0,-1.918710022E0,4.224664764E0
2.484337279E2,-9.213191071E0,1.792372742E0,3.484004974E0
2.484535819E2,-8.402626648E0,4.499493256E0,2.858455811E0
2.484734349E2,-9.240883484E0,3.867956543E0,2.404150543E0
2.484932879E2,-1.131856293E1,4.953948212E0,1.640887756E0
2.485131409E2,-1.265977386E1,8.515941010E0,-2.378853149E0
2.485329939E2,-1.715043549E1,1.254900421E1,-1.287547531E1
2.485528469E2,-2.181443665E1,1.208392136E1,-3.011048492E1
2.485726999E2,-2.797981567E1,1.084434906E1,-4.961163208E1
2.485925529E2,-2.671255096E1,1.589245148E0,-5.808610931E1
2.486124059E2,-1.522663605E1,-2.058369598E0,-7.004743561E1
2.486322599E2,6.757547607E0,-8.226143646E0,-7.836473969E1
2.486521129E2,3.980372772E0,-3.222693375E1,-7.823106766E1
2.486719659E2,-6.457571411E-1,-4.681903931E1,-7.802359909E1
2.486918189E2,-1.579066315E0,-5.863831100E1,-7.060203232E1
2.487116719E2,-2.267784119E0,-6.717595688E1,-6.590480026E1
2.487315249E2,4.312232666E0,-7.849781296E1,-5.758659805E1
2.487513779E2,1.261816040E1,-7.838165451E1,-3.337265121E1
2.487712309E2,2.425481186E1,-7.829288910E1,-7.973768463E0
2.487910849E2,7.912845154E0,-6.909646317E1,1.152213959E1
2.488109379E2,4.433330841E0,-5.915773087E1,2.038550812E1
2.488307909E2,-8.426876221E0,-4.450200760E1,2.615555923E1
2.488506439E2,-1.194725555E1,-3.148627396E1,2.516521866E1
2.488704969E2,-1.139699982E1,-2.340817245E1,2.039763290E1
2.488903499E2,-1.111109436E1,-1.803389832E1,1.249751129E1
2.489102029E2,-9.712702332E0,-1.653192169E1,2.020648041E0
2.489300559E2,-6.826853485E0,-1.755489441E1,-1.057820251E1
2.489499089E2,-1.672023010E0,-1.971954300E1,-2.374287643E1
2.489697629E2,7.085066528E0,-1.653686142E1,-4.138578781E1
2.489896159E2,7.187154236E0,-8.187823334E0,-4.612268738E1
2.490094689E2,7.795339508E0,-9.894574127E0,-4.424963242E1
2.490293219E2,1.065873505E1,-1.382075958E0,-3.759057999E1
2.490491749E2,1.050201096E1,3.294648743E0,-3.110920807E1
2.490690279E2,7.801177368E0,4.804409180E0,-2.541834229E1
2.490888809E2,4.975204010E0,5.709127808E0,-2.091241241E1
2.491087339E2,3.603157196E0,5.782325592E0,-1.787702454E1
2.491285879E2,2.941233673E0,6.817722473E0,-1.564756073E1
2.491484409E2,3.943998413E0,7.629783783E0,-1.507081009E1
2.491682939E2,6.111191711E0,8.360863495E0,-1.572839264E1
2.491881469E2,8.118667145E0,9.802365875E0,-1.729174164E1
2.492079999E2,6.826703796E0,1.047312103E1,-1.677142365E1
2.492278529E2,5.644312592E0,9.377998352E0,-1.543260773E1
2.492477055E2,5.265749817E0,8.119116211E0,-1.414408722E1
2.492675585E2,4.568200378E0,7.140601044E0,-1.225785965E1
2.492874125E2,4.194727020E0,5.773194580E0,-9.938283234E0
2.493072655E2,2.680475922E0,3.293600922E0,-7.363786926E0
2.493271185E2,-6.286926270E-1,-1.054856415E0,-5.940247192E0
2.493469715E2,-4.959935760E0,-1.468446350E0,-6.238127747E0
2.493668245E2,-6.484515381E0,-3.099604340E0,-6.509663086E0
2.493866775E2,-5.094056854E0,-5.933810577E0,-5.577401733E0
2.494065305E2,-3.241209869E0,-5.486690369E0,-4.545896759E0
2.494263835E2,-1.741029510E0,-9.524693298E-1,-3.043471069E0
2.494462375E2,-6.165678406E-1,2.897075500E0,-1.771566010E0
2.494660905E2,1.231339417E0,6.026767273E0,-1.063538361E0
2.494859435E2,3.362008667E0,7.988288269E0,-1.321152649E0
2.495057965E2,4.654271393E0,8.139473877E0,-2.359992371E0
2.495256495E2,4.170477448E0,6.683152313E0,-3.358865204E0
2.495455025E2,3.162174225E0,4.546345825E0,-4.073179779E0
2.495653555E2,4.252656555E-1,1.439855804E0,-6.671177216E0
2.495852085E2,-2.267035675E0,-1.437909851E0,-1.052416489E1
2.496050625E2,-2.048190765E0,-5.134323120E-2,-1.276695099E1
2.496249155E2,6.466552734E-2,3.450325012E-1,-1.585158646E1
2.496447685E2,-4.505630493E-1,-1.426533508E-1,-2.000125717E1
2.496646215E2,-1.307381287E0,-3.997287598E0,-2.529260376E1
2.496844745E2,-3.085982666E0,-2.631078644E0,-3.088287872E1
2.497043275E2,-5.085674286E0,1.991758118E0,-4.175282455E1
2.497241805E2,-4.169429626E0,4.494104462E0,-5.452381714E1
2.497440335E2,-3.101999359E0,6.313720551E0,-6.516159576E1
2.497638875E2,-3.085832977E0,1.069675598E0,-7.613707214E1
2.497837405E2,1.543290710E-1,-1.115315689E1,-7.839048615E1
2.498035935E2,5.858666840E0,-3.347384079E1,-7.820262680E1
2.498234465E2,9.125623169E0,-5.299235184E1,-7.505886429E1
2.498432995E2,6.365363159E0,-6.488272568E1,-6.493616455E1
2.498631525E2,3.664080505E0,-7.481547043E1,-5.019691498E1
2.498830055E2,4.874164124E0,-7.548697403E1,-2.671674225E1
2.499028585E2,2.333407654E1,-7.667819687E1,-2.932102661E0
2.499227125E2,1.469404358E1,-7.230459183E1,1.440634186E1
2.499425655E2,1.212927704E1,-5.873890182E1,2.207833786E1
2.499624185E2,5.498066711E-1,-4.862458466E1,2.777444275E1
2.499822715E2,-3.273243256E0,-3.635729462E1,2.531326080E1
2.500021245E2,-5.805078278E0,-2.786814789E1,1.737571701E1
2.500219775E2,-9.873468018E0,-2.241543686E1,6.334377594E0
2.500418305E2,-9.709858246E0,-2.040406952E1,-9.209897919E0
2.500616835E2,-4.635111237E0,-1.869671997E1,-2.694322128E1
2.500815375E2,-6.608757019E-1,-1.242027191E1,-3.691772919E1
2.501013905E2,2.614014130E0,-1.087114334E1,-4.169175156E1
2.501212435E2,3.967499542E0,-6.380631409E0,-4.467893967E1
2.501410965E2,3.208577728E0,-6.212081909E-1,-4.386687836E1
2.501609495E2,2.301613770E0,3.178490295E0,-4.105422729E1
2.501808025E2,1.320553894E0,8.061935120E0,-3.829785919E1
2.502006555E2,1.844165039E-1,1.219304443E1,-3.580943390E1
2.502205085E2,-1.074914703E0,1.390278900E1,-3.239638138E1
2.502403627E2,-6.107299805E-1,1.295481033E1,-2.778791473E1
2.502602157E2,7.445516968E-1,1.088446564E1,-2.343736176E1
2.502800687E2,2.791994019E0,8.727151794E0,-2.006996429E1
2.502999217E2,3.999981995E0,6.237379303E0,-1.743828690E1
