"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.790768278E2,-5.769624710E-1,6.817311794E-2,-4.654699862E-1
2.790966818E2,-5.396693349E-1,-1.631623805E-1,-4.262613654E-1
2.791165358E2,-4.884646535E-1,-1.973838359E-1,-4.225940108E-1
2.791363898E2,-3.970165253E-1,-4.648386687E-2,-4.669660628E-1
2.791562438E2,-2.767112553E-1,1.489404589E-1,-4.801460803E-1
2.791760978E2,-1.447490305E-1,3.164467216E-1,-3.973640501E-1
2.791959518E2,-5.345821753E-2,3.315968812E-1,-2.218089998E-1
2.792158058E2,-3.747421503E-2,1.311654001E-1,-4.420719296E-2
2.792356588E2,-7.416458428E-2,-1.346585453E-1,5.474389344E-2
2.792555128E2,-9.318223596E-2,-3.247497976E-1,1.295040399E-1
2.792753668E2,-5.254123360E-2,-3.924112320E-1,2.229289412E-1
2.792952208E2,1.551494119E-3,-3.166271150E-1,3.333461583E-1
2.793150748E2,3.281954676E-2,-2.116855979E-1,4.213813841E-1
2.793349288E2,4.111646488E-2,-1.418094039E-1,4.921116531E-1
2.793547818E2,4.329276830E-2,-8.131629229E-2,5.214745402E-1
2.793746358E2,6.658650190E-2,-6.910379976E-2,4.908905625E-1
2.793944898E2,1.093354896E-1,-1.558880955E-1,3.969066739E-1
2.794143438E2,1.557867378E-1,-3.153520226E-1,2.931749821E-1
2.794341978E2,1.358310878E-1,-4.680338800E-1,2.683275342E-1
2.794540518E2,8.117413521E-2,-5.628485084E-1,2.878783643E-1
2.794739058E2,3.529591020E-3,-5.325814486E-1,2.746700943E-1
2.794937588E2,-9.819238633E-2,-4.300437868E-1,2.310441434E-1
2.795136128E2,-2.208965272E-1,-3.830282688E-1,1.781953871E-1
2.795334668E2,-3.539292514E-1,-4.063787162E-1,1.861373633E-1
2.795533205E2,-4.523433149E-1,-4.161965251E-1,2.463676482E-1
2.795731745E2,-5.269192457E-1,-3.951246440E-1,2.649334669E-1
2.795930285E2,-5.902491808E-1,-3.592221737E-1,1.890683919E-1
2.796128825E2,-6.036408544E-1,-3.711631894E-1,6.078211218E-2
2.796327355E2,-5.712779760E-1,-3.982566893E-1,-8.164330572E-2
2.796525895E2,-5.353741050E-1,-3.791598678E-1,-2.016029209E-1
2.796724435E2,-5.231990814E-1,-3.608135283E-1,-2.781247497E-1
2.796922975E2,-5.495093465E-1,-3.117048144E-1,-3.044782877E-1
2.797121515E2,-5.797267556E-1,-1.712108105E-1,-2.950839996E-1
2.797320055E2,-5.923783183E-1,2.787333354E-2,-2.636657953E-1
2.797518595E2,-5.872828364E-1,1.809874326E-1,-2.329806983E-1
2.797717135E2,-5.550893545E-1,2.409702539E-1,-2.137261331E-1
2.797915665E2,-5.069627166E-1,2.668859661E-1,-1.755971462E-1
2.798114205E2,-4.549739063E-1,3.247554898E-1,-1.159374490E-1
2.798312745E2,-3.982321024E-1,3.414690495E-1,-3.327764943E-2
2.798511285E2,-3.496370614E-1,2.439470589E-1,4.178332537E-2
2.798709825E2,-2.891131043E-1,1.447675526E-1,5.777916685E-2
2.798908365E2,-2.298131883E-1,1.399870217E-1,7.239709795E-2
2.799106905E2,-1.531539559E-1,1.532148421E-1,1.113449261E-1
2.799305435E2,-5.219814181E-2,8.407361060E-2,1.100503802E-1
2.799503975E2,5.588486791E-2,-1.111194212E-2,7.036936283E-2
2.799702515E2,1.437739432E-1,-5.937087536E-2,3.016329929E-2
2.799901055E2,2.048399150E-1,-8.770111203E-2,7.912792265E-3
2.800099595E2,2.313244194E-1,-1.310935020E-1,-1.940741390E-2
2.800298135E2,2.078398168E-1,-1.617848128E-1,-1.064256653E-1
2.800496675E2,1.814389825E-1,-8.630261570E-2,-2.376785278E-1
2.800695205E2,1.853138953E-1,9.573476017E-2,-3.669654727E-1
2.800893745E2,2.044382244E-1,2.996970415E-1,-4.808487892E-1
2.801092285E2,2.286722213E-1,4.694962502E-1,-5.472351909E-1
2.801290825E2,2.479254007E-1,5.695986748E-1,-5.599076152E-1
2.801489365E2,2.597833276E-1,5.545414090E-1,-5.214238167E-1
2.801687905E2,2.409409434E-1,4.436110854E-1,-4.408491552E-1
2.801886445E2,2.018221170E-1,2.583340406E-1,-3.344131410E-1
2.802084975E2,1.585210115E-1,4.306978732E-2,-2.275283784E-1
2.802283515E2,1.057657897E-1,-1.184632108E-1,-1.294963956E-1
2.802482055E2,5.191653594E-2,-1.788189262E-1,-1.640389487E-2
2.802680595E2,1.017315406E-2,-1.463487595E-1,1.027774736E-1
2.802879135E2,1.535249222E-2,-8.624321222E-2,2.246917784E-1
2.803077675E2,7.140143961E-2,-8.204775304E-2,3.406369686E-1
2.803276215E2,1.495310068E-1,-1.596198082E-1,4.427771270E-1
2.803474745E2,2.493557483E-1,-2.213989347E-1,4.909905791E-1
2.803673285E2,3.566387892E-1,-2.932086587E-1,5.058912039E-1
2.803871825E2,4.526078999E-1,-4.470866919E-1,4.751814604E-1
2.804070365E2,5.192794800E-1,-5.260339975E-1,3.350267708E-1
2.804268905E2,5.556730628E-1,-4.508620203E-1,1.037980318E-1
2.804467445E2,5.460297465E-1,-2.743426561E-1,-1.364931464E-1
2.804665985E2,4.448864460E-1,-4.196927324E-2,-3.307480514E-1
2.804864515E2,2.676489949E-1,1.900216341E-1,-4.354906678E-1
2.805063055E2,9.131127596E-2,3.495994508E-1,-4.583250284E-1
2.805261595E2,-9.651693515E-3,3.831126988E-1,-4.617386460E-1
2.805460135E2,-3.713469952E-2,3.184749484E-1,-4.749102592E-1
2.805658679E2,-3.309334815E-2,2.689170837E-1,-5.167774558E-1
2.805857219E2,6.263474468E-3,2.950718999E-1,-5.634111166E-1
2.806055759E2,4.386564717E-2,3.499179780E-1,-5.657926202E-1
2.806254289E2,6.263542175E-2,3.637747169E-1,-4.947109222E-1
2.806452829E2,5.231991410E-2,3.119265735E-1,-3.621551394E-1
2.806651369E2,-1.192611642E-2,2.215895951E-1,-2.234533280E-1
2.806849909E2,-1.079606488E-1,1.271629184E-1,-1.279356480E-1
2.807048449E2,-1.957837045E-1,9.334032983E-2,-6.045000628E-2
2.807246989E2,-2.611980438E-1,1.055719405E-1,4.290085752E-3
2.807445529E2,-3.314220309E-1,1.409055293E-1,9.403765202E-2
2.807644069E2,-3.785079718E-1,1.171431988E-1,2.168836594E-1
2.807842599E2,-3.921355903E-1,3.204259649E-2,3.433161080E-1
2.808041139E2,-3.929397762E-1,-5.545471981E-2,4.351494014E-1
2.808239679E2,-3.910340369E-1,-7.812532783E-2,4.820671678E-1
2.808438219E2,-3.686703742E-1,-8.452504873E-2,5.249881148E-1
2.808636759E2,-3.250450492E-1,-1.328861415E-1,5.509222746E-1
2.808835299E2,-2.912594676E-1,-2.180796415E-1,5.415612459E-1
2.809033839E2,-2.589642704E-1,-3.261483610E-1,5.276775956E-1
2.809232369E2,-2.181956023E-1,-3.027893603E-1,5.506222248E-1
2.809430909E2,-1.428378969E-1,-1.055876985E-1,5.721050501E-1
2.809629449E2,-1.643915474E-2,1.457248777E-1,5.401902199E-1
2.809827989E2,1.174300984E-1,3.153733313E-1,4.185029566E-1
2.810026529E2,1.710392088E-1,4.027107060E-1,2.290305644E-1
2.810225069E2,1.836106777E-1,3.912588060E-1,1.605031267E-2
2.810423609E2,2.480521649E-1,2.979728580E-1,-2.212330103E-1
2.810622149E2,3.825396597E-1,8.277874440E-2,-4.144163728E-1
2.810820679E2,4.088992178E-1,-2.658622563E-1,-4.331593513E-1
2.811019219E2,2.142056376E-1,-5.584433675E-1,-3.282141387E-1
2.811217759E2,-6.933771074E-2,-7.007389069E-1,-1.452402472E-1
2.811416299E2,-3.050228357E-1,-6.726864576E-1,7.652684115E-3
2.811614839E2,-4.815242290E-1,-4.504628181E-1,6.540775299E-2
2.811813379E2,-6.400120258E-1,-1.970168054E-1,1.744544953E-1
2.812011919E2,-7.782374620E-1,-2.081649564E-2,3.513376713E-1
2.812210449E2,-8.218636513E-1,6.001900136E-2,3.931141794E-1
2.812408989E2,-7.488041520E-1,9.384755790E-2,1.728063226E-1
2.812607529E2,-6.029380560E-1,9.676220268E-2,-2.309618443E-1
2.812806069E2,-4.351380169E-1,4.536475614E-2,-6.125084162E-1
2.813004609E2,-3.040553927E-1,-4.038143903E-2,-8.288358450E-1
2.813203149E2,-2.328662276E-1,-1.262408048E-1,-9.110285044E-1
2.813401689E2,-2.178197056E-1,-2.151263207E-1,-8.761298060E-1
2.813600229E2,-2.495140433E-1,-3.107220232E-1,-7.455919385E-1
2.813798759E2,-3.173133433E-1,-3.223001957E-1,-5.748615861E-1
2.813997299E2,-4.080261588E-1,-2.193525434E-1,-4.139803052E-1
2.814195839E2,-4.798805714E-1,-1.015712768E-1,-2.529575527E-1
2.814394379E2,-5.098301172E-1,-2.806911618E-2,-9.584839642E-2
2.814592919E2,-4.939165711E-1,-2.664581686E-2,4.129571468E-2
2.814791459E2,-4.548422396E-1,-1.315669417E-1,1.902569234E-1
2.814989999E2,-4.149244726E-1,-3.130814731E-1,3.929260373E-1
2.815188539E2,-3.449057043E-1,-5.405691862E-1,6.018904448E-1
2.815387069E2,-2.350131571E-1,-7.346125245E-1,7.405654788E-1
2.815585606E2,-9.085953236E-2,-7.687263489E-1,8.012028933E-1
2.815784146E2,8.854246885E-2,-6.093658805E-1,8.173958063E-1
2.815982686E2,3.091545403E-1,-3.904498518E-1,7.887787223E-1
2.816181226E2,4.917002022E-1,-2.025229186E-1,7.011012435E-1
2.816379766E2,5.768202543E-1,-1.674693823E-2,5.821785927E-1
2.816578306E2,5.455449820E-1,1.335899979E-1,4.665048718E-1
2.816776836E2,4.335946739E-1,1.614049375E-1,3.190284371E-1
2.816975376E2,3.205823898E-1,1.558248848E-1,1.190437376E-1
2.817173916E2,2.558841109E-1,2.570603192E-1,-1.167622134E-1
2.817372456E2,2.748475671E-1,3.999821842E-1,-3.359812796E-1
2.817570996E2,3.351017535E-1,4.974417090E-1,-5.168591142E-1
2.817769536E2,3.743582964E-1,5.244988799E-1,-6.443461776E-1
2.817968076E2,3.697830141E-1,4.972988963E-1,-6.816574335E-1
2.818166616E2,3.423431516E-1,4.375042617E-1,-6.324499249E-1
2.818365146E2,2.767024636E-1,3.779866695E-1,-5.737687945E-1
2.818563686E2,1.852841824E-1,3.854078948E-1,-5.374911427E-1
2.818762226E2,9.472548962E-2,4.522523880E-1,-4.930922687E-1
2.818960766E2,1.703582145E-2,5.318365097E-1,-4.188666642E-1
2.819159306E2,-7.078045607E-2,5.894652605E-1,-3.201046288E-1
2.819357846E2,-1.500579417E-1,5.748385191E-1,-1.942131668E-1
2.819556386E2,-2.004104704E-1,4.329312146E-1,-6.289983541E-2
2.819754916E2,-2.332176864E-1,2.535330057E-1,5.992788076E-2
2.819953456E2,-2.604631186E-1,1.432687193E-1,1.750922054E-1
2.820151996E2,-2.525799274E-1,1.250084341E-1,2.578791678E-1
2.820350536E2,-2.389692366E-1,8.952813596E-2,3.409731686E-1
2.820549076E2,-2.171725184E-1,3.906028811E-3,3.869194686E-1
2.820747616E2,-1.987462789E-1,-1.185115278E-1,4.225344360E-1
2.820946156E2,-1.541257352E-1,-2.357512861E-1,4.834417999E-1
2.821144696E2,-8.368866146E-2,-3.271349072E-1,5.710987449E-1
2.821343226E2,-1.916508935E-2,-4.270692766E-1,6.306432486E-1
2.821541766E2,3.209634125E-2,-5.619654059E-1,6.461563110E-1
2.821740306E2,7.454557717E-2,-6.751844287E-1,6.147342324E-1
2.821938846E2,1.069659367E-1,-6.822602749E-1,5.568029284E-1
2.822137386E2,1.332917064E-1,-5.844116211E-1,5.198830962E-1
2.822335926E2,1.468073130E-1,-4.529195428E-1,4.858413339E-1
2.822534466E2,1.254786402E-1,-3.524445891E-1,4.537438452E-1
2.822733006E2,7.203123719E-2,-3.322392702E-1,4.109739065E-1
2.822931536E2,-3.031655587E-2,-3.992546499E-1,3.787644804E-1
2.823130076E2,-1.751703620E-1,-4.834854603E-1,3.332192600E-1
2.823328616E2,-3.294595480E-1,-4.521732330E-1,2.463574857E-1
2.823527156E2,-4.385213256E-1,-2.855376005E-1,1.069252938E-1
2.823725696E2,-4.693807364E-1,-7.017934322E-2,-8.978763223E-2
2.823924236E2,-4.574513435E-1,3.968143463E-2,-2.726372778E-1
2.824122776E2,-4.389159679E-1,-3.051883541E-2,-3.919233382E-1
2.824321316E2,-4.638538063E-1,-2.236316502E-1,-4.425458312E-1
2.824519846E2,-5.284070969E-1,-3.949538171E-1,-4.673523605E-1
2.824718386E2,-5.808878541E-1,-4.434587657E-1,-5.172352195E-1
2.824916926E2,-6.142461300E-1,-3.309453726E-1,-5.842084885E-1
2.825115466E2,-6.417815685E-1,-1.372388005E-1,-6.087330580E-1
2.825314006E2,-6.777560711E-1,2.280386351E-2,-5.742052197E-1
2.825512546E2,-7.117825150E-1,1.028055623E-1,-5.072750449E-1
2.825711089E2,-7.357997894E-1,1.406251490E-1,-4.438611865E-1
2.825909629E2,-7.284996510E-1,1.659232825E-1,-3.691014946E-1
2.826108159E2,-6.948317885E-1,1.896508783E-1,-2.634475827E-1
2.826306699E2,-6.399384737E-1,2.363565266E-1,-1.254149824E-1
2.826505239E2,-5.755705237E-1,2.512261868E-1,3.395941108E-2
2.826703779E2,-5.045869946E-1,2.090615928E-1,1.768970191E-1
2.826902319E2,-4.175368845E-1,7.445382327E-2,2.936631739E-1
2.827100859E2,-3.360203207E-1,-9.761588275E-2,4.236486554E-1
2.827299399E2,-2.437729836E-1,-1.690393835E-1,5.470393896E-1
2.827497939E2,-1.392722428E-1,-9.799087793E-2,6.160932183E-1
2.827696469E2,-2.833437547E-2,5.924888421E-3,6.135174036E-1
2.827895009E2,5.902604014E-2,7.426613569E-2,5.669560432E-1
2.828093549E2,9.536530077E-2,1.222055107E-1,4.722945988E-1
2.828292089E2,1.019756943E-1,1.412281096E-1,3.450451791E-1
2.828490629E2,9.917920083E-2,1.241512969E-1,2.147512734E-1
2.828689169E2,8.493737876E-2,6.936629117E-2,1.009647250E-1
2.828887709E2,6.555075943E-2,6.339758169E-3,3.279285040E-3
2.829086249E2,4.961125553E-2,-8.367906325E-3,-6.755235791E-2
2.829284779E2,5.457339436E-2,2.579934895E-2,-9.634116292E-2
2.829483319E2,6.965728849E-2,8.837832510E-2,-8.584830165E-2
2.829681859E2,7.348045707E-2,1.642484069E-1,-5.351478979E-2
2.829880399E2,5.878294632E-2,1.912160963E-1,-4.460677132E-2
2.830078939E2,4.423693195E-2,1.149941385E-1,-3.253030777E-2
2.830277479E2,4.200684279E-2,-3.005122021E-2,8.295366168E-2
2.830476019E2,6.830238551E-2,-1.549746543E-1,2.930313945E-1
2.830674559E2,1.015609503E-1,-1.966814548E-1,5.041355491E-1
2.830873089E2,1.525165737E-1,-1.498085111E-1,5.648713112E-1
2.831071629E2,2.008038014E-1,-4.876667261E-2,5.016219616E-1
2.831270169E2,1.982730329E-1,6.090620533E-2,4.221698940E-1
2.831468709E2,1.590342075E-1,1.318869442E-1,3.539903462E-1
2.831667249E2,9.268333763E-2,1.518879533E-1,2.622438073E-1
2.831865789E2,2.894935571E-2,1.691618264E-1,1.380992681E-1
2.832064329E2,-8.632916957E-3,1.940275580E-1,1.908753533E-3
2.832262869E2,-2.951480635E-2,2.256107926E-1,-1.226613894E-1
2.832461399E2,-4.659566656E-2,2.655376494E-1,-2.298232913E-1
2.832659939E2,-6.412234157E-2,2.882944643E-1,-3.183485568E-1
2.832858479E2,-8.760374784E-2,2.886982858E-1,-3.951092660E-1
2.833057019E2,-1.254501194E-1,2.516165674E-1,-5.009266734E-1
2.833255559E2,-1.872506887E-1,1.551331133E-1,-6.083496213E-1
2.833454099E2,-2.598530054E-1,6.621875335E-3,-6.412601471E-1
2.833652639E2,-2.962785959E-1,-1.169253141E-1,-5.889926553E-1
2.833851179E2,-2.569108307E-1,-1.450324357E-1,-4.556509554E-1
2.834049709E2,-1.488083303E-1,-8.234914392E-2,-2.415014505E-1
2.834248249E2,-3.593956307E-2,-9.072255343E-2,9.790761396E-3
2.834446789E2,9.453800507E-3,-2.001995295E-1,1.944671273E-1
2.834645329E2,1.226946618E-2,-3.177163899E-1,3.159067035E-1
2.834843869E2,2.397842705E-2,-4.114592075E-1,4.495943487E-1
2.835042409E2,3.593294322E-2,-4.415424168E-1,5.981681943E-1
2.835240949E2,3.150096163E-2,-4.677045941E-1,7.007238269E-1
2.835439489E2,2.183865756E-3,-4.862149954E-1,7.270495892E-1
2.835638027E2,-5.823755637E-2,-4.179633260E-1,7.161356211E-1
2.835836557E2,-1.077226922E-1,-2.468120456E-1,6.752440929E-1
2.836035097E2,-1.576567292E-1,-7.488047332E-2,6.047902107E-1
2.836233637E2,-1.968009025E-1,1.676242612E-2,5.091628432E-1
2.836432177E2,-2.210154235E-1,-1.446874812E-2,4.140642881E-1
2.836630717E2,-2.468356490E-1,-1.371195912E-1,3.100121319E-1
2.836829257E2,-2.639728487E-1,-2.828157246E-1,1.750840098E-1
2.837027797E2,-2.501893342E-1,-3.730324805E-1,4.252136126E-2
2.837226337E2,-2.262675315E-1,-3.840736151E-1,-6.020255014E-2
2.837424867E2,-2.429849803E-1,-3.285141289E-1,-1.583735198E-1
2.837623407E2,-3.021802306E-1,-2.390784323E-1,-2.619245946E-1
2.837821947E2,-3.820228577E-1,-1.435879469E-1,-3.762147427E-1
2.838020487E2,-4.648542106E-1,-5.462694168E-2,-4.722001553E-1
2.838219027E2,-5.491014123E-1,-2.155517600E-2,-5.337382555E-1
2.838417567E2,-6.260635853E-1,-3.259947523E-2,-5.598824620E-1
2.838616107E2,-6.767874360E-1,-5.694125220E-2,-5.494920611E-1
2.838814647E2,-6.977028847E-1,-6.582279503E-2,-4.933370650E-1
2.839013177E2,-6.741504669E-1,-5.147608370E-2,-4.022106230E-1
2.839211717E2,-6.333237886E-1,-1.461385284E-2,-2.764107883E-1
2.839410257E2,-5.864604115E-1,2.577632479E-2,-1.579929441E-1
2.839608797E2,-5.370893478E-1,1.169398800E-2,-6.102305278E-2
2.839807337E2,-4.919797480E-1,-9.633092582E-2,1.944497600E-2
2.840005877E2,-4.536024332E-1,-2.757292390E-1,9.620896727E-2
2.840204417E2,-3.894658089E-1,-4.364158809E-1,1.899076998E-1
2.840402957E2,-2.924706042E-1,-4.900717139E-1,3.158461154E-1
2.840601497E2,-1.959505677E-1,-4.299332500E-1,4.239872694E-1
2.840800027E2,-1.381525248E-1,-3.300396204E-1,4.559788406E-1
2.840998567E2,-1.206625775E-1,-2.475117743E-1,4.160604179E-1
2.841197107E2,-1.424478143E-1,-2.356914282E-1,3.506378829E-1
2.841395647E2,-1.685878783E-1,-3.600629270E-1,2.884845138E-1
2.841594187E2,-1.831293702E-1,-5.553406477E-1,2.813109159E-1
2.841792727E2,-1.918892860E-1,-6.850326061E-1,3.295721114E-1
2.841991267E2,-1.947214901E-1,-6.334861517E-1,3.262551129E-1
2.842189807E2,-1.893903911E-1,-3.613108397E-1,2.157530487E-1
2.842388337E2,-1.645632237E-1,-3.762270324E-3,6.235207990E-2
2.842586877E2,-1.462266594E-1,2.403991669E-1,-3.180430736E-3
2.842785417E2,-1.570019722E-1,2.757847011E-1,1.399546489E-2
2.842983957E2,-2.021518797E-1,1.392406970E-1,4.451689124E-2
2.843182497E2,-2.734049261E-1,-6.728979200E-2,3.693198413E-2
2.843381037E2,-3.733496070E-1,-2.268734723E-1,-1.285515167E-2
2.843579577E2,-4.937852621E-1,-2.861888707E-1,-8.289934695E-2
2.843778117E2,-6.096578836E-1,-2.703177929E-1,-1.536606401E-1
2.843976657E2,-6.965754032E-1,-2.547786236E-1,-2.288926244E-1
2.844175187E2,-7.681432366E-1,-2.676171660E-1,-3.043716848E-1
2.844373727E2,-8.311658502E-1,-3.024052382E-1,-3.643215895E-1
2.844572267E2,-8.751355410E-1,-3.698607683E-1,-3.869654238E-1
2.844770807E2,-9.026309252E-1,-4.809597135E-1,-3.831297755E-1
2.844969347E2,-9.230071306E-1,-5.923662782E-1,-3.695051372E-1
2.845167887E2,-9.385320544E-1,-6.854419112E-1,-3.250266910E-1
2.845366427E2,-9.307971001E-1,-7.750917673E-1,-2.574301660E-1
2.845564964E2,-9.294751883E-1,-8.684857488E-1,-2.015153468E-1
2.845763494E2,-9.708787203E-1,-9.270592332E-1,-1.671117991E-1
2.845962034E2,-1.037231803E0,-9.357725382E-1,-1.242886409E-1
2.846160574E2,-1.117802620E0,-8.902590871E-1,-7.256712765E-2
2.846359114E2,-1.199146271E0,-8.159865737E-1,-3.343633562E-2
2.846557654E2,-1.291956663E0,-7.516769171E-1,-4.404564202E-2
2.846756194E2,-1.381507277E0,-7.098741531E-1,-1.015761793E-1
2.846954734E2,-1.450162172E0,-7.161104083E-1,-1.824472249E-1
2.847153274E2,-1.508799791E0,-8.521194458E-1,-2.004604042E-1
2.847351814E2,-1.559657574E0,-1.068095088E0,-1.494230032E-1
2.847550344E2,-1.591312885E0,-1.320405722E0,-4.920269176E-2
2.847748884E2,-1.655963778E0,-1.445586443E0,3.470267728E-2
2.847947424E2,-1.778856158E0,-1.370955706E0,1.194931269E-1
2.848145964E2,-1.881223679E0,-1.194283724E0,2.541185021E-1
2.848344504E2,-1.912292957E0,-9.517890215E-1,3.978490829E-1
2.848543044E2,-1.877195477E0,-7.110611796E-1,4.447714686E-1
2.848741584E2,-1.786874771E0,-5.605828166E-1,3.524838984E-1
2.848940124E2,-1.690021515E0,-4.516897500E-1,1.186680496E-1
2.849138654E2,-1.600483775E0,-3.707692325E-1,-1.659760922E-1
2.849337194E2,-1.471672177E0,-3.312880993E-1,-4.121474624E-1
2.849535734E2,-1.332292557E0,-2.794529796E-1,-6.012496352E-1
2.849734274E2,-1.211350441E0,-2.314814478E-1,-7.199251652E-1
2.849932814E2,-1.131545067E0,-2.244733572E-1,-7.612187862E-1
2.850131354E2,-1.089552999E0,-2.819758952E-1,-7.451837659E-1
2.850329894E2,-1.075382113E0,-3.854124248E-1,-6.745448709E-1
2.850528434E2,-1.089676499E0,-5.306887031E-1,-5.756553411E-1
2.850726974E2,-1.104326725E0,-5.961087346E-1,-4.825091064E-1
2.850925504E2,-1.085461855E0,-5.182161331E-1,-4.177334011E-1
2.851124044E2,-1.009815216E0,-3.781295121E-1,-3.479737341E-1
2.851322584E2,-9.195917249E-1,-3.477870524E-1,-2.460449040E-1
2.851521124E2,-8.383466601E-1,-4.631692171E-1,-1.612812281E-1
2.851719664E2,-7.841024995E-1,-6.310614347E-1,-7.844030112E-2
2.851918204E2,-7.134927511E-1,-8.079000711E-1,3.596090525E-2
2.852116744E2,-6.604672074E-1,-9.871249199E-1,1.899425089E-1
2.852315284E2,-6.404538155E-1,-1.150155544E0,3.846705854E-1
2.852513824E2,-6.868114471E-1,-1.191375613E0,5.471295118E-1
2.852712354E2,-7.964140773E-1,-1.106631994E0,6.447922587E-1
2.852910894E2,-9.486479759E-1,-9.070999026E-1,6.169981956E-1
2.853109434E2,-1.103495240E0,-6.057817936E-1,4.790603518E-1
2.853307974E2,-1.213180780E0,-3.713820577E-1,3.398428559E-1
2.853506514E2,-1.209090829E0,-3.759940565E-1,2.867778540E-1
2.853705054E2,-1.098384142E0,-5.404697061E-1,2.901846766E-1
2.853903594E2,-9.391463995E-1,-6.808257699E-1,2.447905391E-1
2.854102134E2,-7.906141281E-1,-6.625409126E-1,5.644686520E-2
2.854300674E2,-6.642592549E-1,-4.491652846E-1,-2.205121219E-1
2.854499204E2,-5.413680077E-1,-1.060014889E-1,-4.374496937E-1
2.854697744E2,-4.544132352E-1,2.265988588E-1,-5.440791845E-1
2.854896284E2,-3.955670297E-1,4.100907445E-1,-5.130308867E-1
2.855094824E2,-3.728198111E-1,3.867706060E-1,-3.835239112E-1
2.855293364E2,-4.000393748E-1,2.110974193E-1,-2.348246127E-1
2.855491904E2,-4.656189978E-1,-1.558768004E-2,-1.229111701E-1
2.855690452E2,-5.333320498E-1,-1.811358035E-1,-4.601650313E-2
2.855888992E2,-5.607905388E-1,-2.183503807E-1,-1.495967433E-2
2.856087532E2,-5.631852150E-1,-1.644975245E-1,3.105554916E-2
2.856286062E2,-5.617837906E-1,-1.193606481E-1,1.160703003E-1
2.856484602E2,-5.694767833E-1,-1.312682778E-1,2.131150067E-1
2.856683142E2,-5.765119791E-1,-1.949673593E-1,2.999137938E-1
2.856881682E2,-5.387755036E-1,-2.192814499E-1,3.535789549E-1
2.857080222E2,-4.411388338E-1,-1.786193252E-1,3.778053522E-1
2.857278762E2,-2.589192390E-1,-1.645177752E-1,2.821244895E-1
2.857477302E2,5.906769074E-3,-3.120019734E-1,1.155896038E-1
2.857675842E2,2.497579306E-1,-7.056859732E-1,8.362231404E-2
2.857874382E2,2.956056893E-1,-1.069837809E0,1.776212752E-1
2.858072912E2,8.861659467E-2,-1.182280064E0,3.097024262E-1
2.858271452E2,-2.432662100E-1,-1.055051208E0,5.323265791E-1
2.858469992E2,-5.269219875E-1,-7.298153639E-1,7.226112485E-1
2.858668532E2,-6.463887691E-1,-3.102007806E-1,7.298973203E-1
2.858867072E2,-5.308648348E-1,5.286676064E-2,5.688532591E-1
2.859065612E2,-2.302220166E-1,3.009257317E-1,2.428643554E-1
2.859264152E2,9.061143547E-2,4.400957525E-1,-2.064901441E-1
2.859462692E2,3.370966017E-1,4.455589652E-1,-7.150825262E-1
2.859661232E2,5.015722513E-1,3.648622334E-1,-1.169891238E0
2.859859762E2,5.717851520E-1,2.984646261E-1,-1.505609393E0
2.860058302E2,5.644831061E-1,2.774043381E-1,-1.688251138E0
2.860256842E2,4.925586581E-1,2.960868776E-1,-1.711398244E0
2.860455382E2,4.208290279E-1,3.187605441E-1,-1.603799343E0
2.860653922E2,3.834639192E-1,3.561856747E-1,-1.421653748E0
2.860852462E2,3.393507302E-1,5.110687613E-1,-1.265626311E0
2.861051002E2,3.040516675E-1,6.818368435E-1,-1.167183876E0
2.861249542E2,2.818108201E-1,6.605511904E-1,-1.027929187E0
2.861448082E2,1.807869226E-1,3.286572695E-1,-6.918042302E-1
2.861646622E2,-8.080527186E-3,-2.842581272E-1,-1.464882493E-1
2.861845152E2,-2.071349323E-1,-8.578287959E-1,4.723609090E-1
2.862043692E2,-3.377419412E-1,-1.151866555E0,9.893260002E-1
