"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.732758043E2,-5.149291992E-1,-4.831847122E1,-9.032516785E0
2.732956563E2,1.519939270E1,-4.373844543E1,-2.270179138E0
2.733155083E2,2.578403183E1,-3.309797241E1,4.516108704E-1
2.733353603E2,2.522225006E1,-2.508094391E1,9.240284729E-1
2.733552123E2,1.973421249E1,-2.134935379E1,1.535955963E0
2.733750643E2,1.312575485E1,-1.947360443E1,2.091151428E0
2.733949163E2,7.076085205E0,-1.750385056E1,2.581381989E0
2.734147683E2,3.058290253E0,-1.558409271E1,2.868934021E0
2.734346203E2,1.548529816E0,-1.331585953E1,3.094215546E0
2.734544723E2,1.278940430E0,-1.115794693E1,3.297043762E0
2.734743253E2,8.599617004E-1,-9.959389343E0,3.590433655E0
2.734941773E2,-3.903881836E-1,-9.830956421E0,4.126618652E0
2.735140293E2,-2.164648590E0,-9.906848602E0,4.595443726E0
2.735338813E2,-5.151088257E0,-1.046728317E1,4.748425598E0
2.735537333E2,-8.194110260E0,-1.117156860E1,4.549938354E0
2.735735853E2,-1.190983337E1,-1.197315170E1,4.294419708E0
2.735934373E2,-1.490824814E1,-1.155611893E1,4.049678650E0
2.736132893E2,-1.678369812E1,-1.025771896E1,3.618126068E0
2.736331413E2,-1.734562958E1,-7.890541534E0,3.234773254E0
2.736529933E2,-1.863055756E1,-6.978188782E0,2.238145752E0
2.736728453E2,-2.094848740E1,-5.793103180E0,1.318009186E0
2.736926973E2,-2.136611893E1,-3.927083588E0,3.472778320E-1
2.737125493E2,-2.023641815E1,-1.188229065E0,-4.999603271E-2
2.737324013E2,-1.827729218E1,9.586065674E-1,-3.550616455E-1
2.737522533E2,-1.761491959E1,1.456620941E0,-6.222560120E-1
2.737721053E2,-1.661499893E1,2.115550690E0,-7.126679993E-1
2.737919573E2,-1.521017029E1,2.937341766E0,-7.822732544E-1
2.738118093E2,-1.467937408E1,3.437601471E0,-9.493258667E-1
2.738316623E2,-1.408466080E1,3.555107117E0,-1.250499573E0
2.738515143E2,-1.310075684E1,4.204606476E0,-1.296603699E0
2.738713663E2,-1.271455994E1,4.037254486E0,-1.303639069E0
2.738912183E2,-1.228704895E1,3.882176971E0,-1.188827820E0
2.739110703E2,-1.179592026E1,3.716920624E0,-1.095122681E0
2.739309223E2,-1.194755493E1,3.514391785E0,-1.428629150E0
2.739507743E2,-1.294478119E1,3.204386444E0,-1.752705231E0
2.739706263E2,-1.258507919E1,3.840264130E0,-1.901944885E0
2.739904782E2,-1.338336914E1,3.600762177E0,-1.704056396E0
2.740103302E2,-1.471095840E1,3.716770935E0,-1.360969849E0
2.740301822E2,-1.563962723E1,3.724704437E0,-1.136287079E0
2.740500342E2,-1.600262238E1,4.629273376E0,-1.203197937E0
2.740698862E2,-1.567375626E1,5.605393524E0,-1.422491913E0
2.740897382E2,-1.488145386E1,6.018983459E0,-1.784588928E0
2.741095902E2,-1.460078751E1,5.760920105E0,-2.031725006E0
2.741294422E2,-1.336151459E1,5.341492310E0,-2.534828796E0
2.741492942E2,-1.179202835E1,4.568948822E0,-2.874771881E0
2.741691462E2,-1.029843430E1,3.960164795E0,-3.136427765E0
2.741889992E2,-8.510701904E0,3.400778046E0,-3.273692322E0
2.742088512E2,-6.533164215E0,2.874921570E0,-3.049907684E0
2.742287032E2,-4.700225830E0,2.637365570E0,-2.958747253E0
2.742485552E2,-3.047812042E0,2.742297363E0,-2.748584290E0
2.742684072E2,-1.964065704E0,2.603386230E0,-2.246977386E0
2.742882592E2,-1.386716309E0,2.186353455E0,-1.662442932E0
2.743081112E2,-1.020727386E0,1.393152924E0,-1.091829529E0
2.743279632E2,-6.162684631E-1,8.195457458E-1,-5.495072937E-1
2.743478152E2,-4.352947998E-1,4.311035156E-1,2.195933533E-1
2.743676672E2,-8.089178467E-1,1.197509766E-3,1.275198212E0
2.743875192E2,-1.641486511E0,-9.819580078E-2,2.281256104E0
2.744073712E2,-2.727029114E0,-3.053649902E-2,3.070265350E0
2.744272232E2,-4.000730438E0,-3.442840576E-3,3.720064087E0
2.744470752E2,-5.677094421E0,3.896397400E-1,4.108955383E0
2.744669272E2,-8.166567535E0,1.083297272E0,4.350103912E0
2.744867792E2,-1.150941605E1,2.213746490E0,4.154760132E0
2.745066312E2,-1.573438019E1,3.165766754E0,3.597768402E0
2.745264842E2,-2.033176987E1,3.857478333E0,2.525398407E0
2.745463362E2,-2.271017395E1,4.952002258E0,1.368304596E0
2.745661882E2,-2.265972885E1,5.771248627E0,1.992356873E-1
2.745860402E2,-2.126163620E1,5.826783142E0,-6.120771790E-1
2.746058922E2,-1.892798904E1,5.392236786E0,-9.392967224E-1
2.746257442E2,-1.586805222E1,4.613705750E0,-1.016985168E0
2.746455962E2,-1.318263657E1,3.739224243E0,-1.178050232E0
2.746654482E2,-1.102906494E1,2.803520050E0,-1.298549652E0
2.746853002E2,-9.516310730E0,2.044897614E0,-1.352587280E0
2.747051522E2,-8.204139404E0,1.325343933E0,-1.351389771E0
2.747250042E2,-6.917115784E0,7.604187012E-1,-1.265468445E0
2.747448562E2,-5.882916412E0,3.905378723E-1,-1.088237000E0
2.747647082E2,-5.209915924E0,3.427871704E-1,-6.590794373E-1
2.747845602E2,-5.214855652E0,-7.873626709E-2,-1.621128845E-1
2.748044122E2,-5.273383942E0,-5.077441406E-1,2.106120300E-1
2.748242642E2,-5.167853394E0,-7.719447327E-1,7.170089722E-1
2.748441172E2,-5.194198608E0,-1.043629761E0,1.547781372E0
2.748639692E2,-5.036726074E0,-1.088386688E0,2.447410583E0
2.748838212E2,-4.861590271E0,-1.167422333E0,3.380719757E0
2.749036732E2,-4.757257233E0,-1.103505249E0,4.276157684E0
2.749235252E2,-4.553381195E0,-9.363029480E-1,4.811594238E0
2.749433772E2,-4.201013947E0,-6.658154297E-1,4.866829376E0
2.749632292E2,-3.957769775E0,4.086502075E-2,4.666845245E0
2.749830812E2,-4.085454254E0,1.211879883E0,4.511468353E0
2.750029332E2,-4.879552917E0,2.185904388E0,4.526886292E0
2.750227852E2,-6.545289001E0,3.295546875E0,4.541256409E0
2.750426372E2,-9.042695618E0,4.458927612E0,4.292473755E0
2.750624892E2,-1.232072891E1,5.111420746E0,3.362457733E0
2.750823412E2,-1.595427292E1,5.390739899E0,1.899849243E0
2.751021932E2,-1.817101318E1,6.459367676E0,5.287005615E-1
2.751220452E2,-1.833956268E1,8.405770111E0,-4.501139832E-1
2.751418972E2,-1.704295898E1,9.980794830E0,-1.335373077E0
2.751617492E2,-1.563094528E1,1.118010086E1,-2.442021790E0
2.751816012E2,-1.503488480E1,1.135329071E1,-3.605701904E0
2.752014542E2,-1.401894745E1,1.127859604E1,-4.922064514E0
2.752213062E2,-1.262085480E1,1.029858398E1,-5.993835754E0
2.752411582E2,-1.066068100E1,9.075776825E0,-6.352190552E0
2.752610102E2,-8.522826691E0,7.821984100E0,-5.920338593E0
2.752808622E2,-6.479575653E0,6.678511963E0,-4.834496613E0
2.753007142E2,-4.644990692E0,5.677842865E0,-3.521427155E0
2.753205662E2,-3.043321381E0,4.944667511E0,-2.198777618E0
2.753404182E2,-1.635498962E0,4.352947998E0,-1.049168243E0
2.753602702E2,-4.117936707E-1,3.846850433E0,-2.535726929E-1
2.753801222E2,8.527766418E-1,3.468587036E0,4.355941772E-2
2.753999742E2,1.918560333E0,3.269201660E0,3.370989990E-1
2.754198262E2,2.558629303E0,2.954855347E0,6.174659729E-1
2.754396782E2,2.835703125E0,2.424059143E0,8.560697937E-1
2.754595302E2,2.467618561E0,1.250050507E0,1.232387238E0
2.754793822E2,2.097737732E0,3.269201660E-1,2.098935242E0
2.754992352E2,1.421444092E0,-7.765850830E-1,3.561543732E0
2.755190872E2,1.954934692E-1,-1.798210602E0,5.485492859E0
2.755389392E2,-1.455722809E0,-3.219804382E0,8.153993683E0
2.755587912E2,-2.890189819E0,-4.622387695E0,1.069391190E1
2.755786432E2,-2.453847198E0,-5.809419250E0,1.250215164E1
2.755984952E2,-1.842069397E0,-7.490273895E0,1.311497726E1
2.756183472E2,-4.106410675E0,-9.883048096E0,1.284014877E1
2.756381992E2,-1.090033264E1,-1.278431488E1,1.094898148E1
2.756580512E2,-2.214749405E1,-1.487202347E1,8.871302032E0
2.756779032E2,-3.644995193E1,-1.821517136E1,5.564378815E0
2.756977552E2,-4.832550659E1,-1.557121948E1,2.799777832E0
2.757176072E2,-4.953603928E1,-1.000429596E1,4.867877197E-1
2.757374592E2,-4.705090714E1,-6.634653168E0,1.763333130E-1
2.757573112E2,-4.688774643E1,-6.918013916E0,7.017407227E-1
2.757771632E2,-4.932078690E1,-6.704258423E0,5.580395508E-1
2.757970152E2,-5.106391205E1,-5.898933105E0,-9.345066833E-1
2.758168672E2,-5.136927704E1,-8.103398895E0,-6.760242004E0
2.758367202E2,-5.146013809E1,-1.401041519E1,-1.595936234E1
2.758565722E2,-4.960414764E1,-2.218027588E1,-2.433923630E1
2.758764242E2,-4.934623398E1,-3.154674820E1,-3.003264679E1
2.758962762E2,-4.595817947E1,-4.043676132E1,-3.306893280E1
2.759161282E2,-4.370521454E1,-5.145549774E1,-3.236584488E1
2.759359802E2,-4.092519562E1,-6.356890778E1,-3.125695084E1
2.759558322E2,-3.169329346E1,-6.707641388E1,-2.926055237E1
2.759756841E2,-1.659464127E1,-6.486072144E1,-2.682676346E1
2.759955361E2,4.551285553E0,-5.662933868E1,-1.802072571E1
2.760153881E2,2.033012329E1,-5.488800980E1,-1.304911423E1
2.760352401E2,2.481494705E1,-4.103357025E1,-9.737400970E0
2.760550921E2,2.289054886E1,-3.262106415E1,-8.031398621E0
2.760749441E2,1.747046997E1,-2.736983414E1,-4.753215637E0
2.760947961E2,1.394290558E1,-2.314726501E1,-5.487588501E-1
2.761146491E2,1.281754578E1,-1.947405350E1,3.287164307E0
2.761345011E2,1.254137009E1,-1.589110428E1,6.135890350E0
2.761543531E2,1.111513596E1,-1.347617615E1,8.092621307E0
2.761742051E2,8.244555359E0,-1.172406967E1,9.125174103E0
2.761940571E2,3.979324951E0,-1.165940414E1,9.252559204E0
2.762139091E2,-1.657652893E0,-1.225366837E1,8.698860626E0
2.762337611E2,-7.826774139E0,-1.290690994E1,7.402556305E0
2.762536131E2,-1.169488037E1,-1.247251328E1,5.692811737E0
2.762734651E2,-1.388437729E1,-1.122201370E1,3.889661407E0
2.762933171E2,-1.461201416E1,-9.771529999E0,2.488724670E0
2.763131691E2,-1.488983643E1,-9.022038574E0,1.278790741E0
2.763330211E2,-1.445903229E1,-8.108787689E0,3.237767029E-1
2.763528731E2,-1.429991318E1,-7.014563141E0,-3.930825806E-1
2.763727251E2,-1.409723465E1,-6.224955139E0,-1.014290771E0
2.763925771E2,-1.582584000E1,-6.507417755E0,-1.992656250E0
2.764124291E2,-1.834300552E1,-6.321803741E0,-3.263962555E0
2.764322821E2,-2.037742493E1,-4.177213440E0,-4.127666473E0
2.764521341E2,-2.181683167E1,-4.111949158E-1,-4.634512482E0
2.764719861E2,-2.339245514E1,4.506528625E0,-3.980672150E0
2.764918381E2,-2.572086319E1,6.720873871E0,-2.758912811E0
2.765116901E2,-2.872436737E1,6.725813599E0,-2.632276154E0
2.765315421E2,-2.999732025E1,6.546336823E0,-3.366798706E0
2.765513941E2,-2.799448517E1,6.534511414E0,-4.483925629E0
2.765712461E2,-2.560739914E1,5.286406860E0,-5.692961426E0
2.765910981E2,-2.143168259E1,4.517006836E0,-5.635930023E0
2.766109501E2,-1.560864166E1,3.020119629E0,-3.967649231E0
2.766308021E2,-9.718689880E0,5.742059326E-1,-2.345622253E0
2.766506541E2,-3.854334869E0,-1.689386902E0,-1.056053925E0
2.766705061E2,3.378175049E0,-2.658771057E0,2.541265411E0
2.766903581E2,1.382031052E1,1.349443817E0,8.034841461E0
2.767102101E2,2.455149490E1,2.564018097E0,1.087593338E1
2.767300631E2,2.444611404E1,5.254822540E0,9.706714783E0
2.767499151E2,1.452699097E1,4.561614075E0,2.627336426E0
2.767697671E2,-8.002957764E0,2.150577850E0,-9.765093384E0
2.767896191E2,-2.886477539E1,3.475323029E0,-2.260329620E1
2.768094711E2,-2.891611862E1,6.512507172E0,-2.150338348E1
2.768293231E2,-1.771940231E1,9.291328583E0,-1.104912323E1
2.768491751E2,-4.022135925E0,1.129236740E1,-2.766247559E0
2.768690271E2,7.866291962E0,1.094074860E1,2.944826202E0
2.768888791E2,1.233120712E1,9.333840179E0,5.376968536E0
2.769087311E2,1.032897079E1,6.099515991E0,5.909261627E0
2.769285831E2,6.072272644E0,3.291205902E0,5.123545532E0
2.769484351E2,1.740879822E0,1.506167908E0,3.849395142E0
2.769682871E2,-8.023315430E-1,3.158432007E-2,2.776127014E0
2.769881391E2,-1.929038544E0,-6.176156616E-1,1.983076172E0
2.770079921E2,-2.269879761E0,-1.739382935E0,2.278112640E0
2.770278441E2,-2.548600159E0,-3.044818268E0,3.385809174E0
2.770476961E2,-3.762575684E0,-4.853656769E0,4.748724976E0
2.770675481E2,-6.043682098E0,-6.475833435E0,5.621559906E0
2.770874001E2,-9.648336182E0,-7.536976776E0,5.813011780E0
2.771072521E2,-1.459899124E1,-8.430169373E0,5.328918457E0
2.771271041E2,-2.240286301E1,-1.014904495E1,5.038672028E0
2.771469561E2,-3.212319946E1,-1.133652557E1,4.564158783E0
2.771668081E2,-4.230532562E1,-1.150253036E1,1.944905548E0
2.771866601E2,-5.816379776E1,-1.136930740E1,-2.672392731E0
2.772065121E2,-7.084827026E1,-8.257129211E0,-3.764671326E0
2.772263641E2,-7.600489700E1,-8.675808563E0,-3.893104248E0
2.772462161E2,-7.486636459E1,-1.122455841E1,-5.776038666E0
2.772660681E2,-7.297100601E1,-1.692335770E1,-1.590008560E1
2.772859201E2,-7.369115845E1,-2.774869629E1,-2.828263596E1
2.773057731E2,-7.544131897E1,-4.411416412E1,-4.132576263E1
2.773256251E2,-6.597186081E1,-6.274262604E1,-4.648433533E1
2.773454771E2,-5.582730652E1,-7.850350113E1,-4.402869186E1
2.773653291E2,-4.479869064E1,-7.848194595E1,-4.578603745E1
2.773851811E2,-3.263303925E1,-7.847311432E1,-3.823858246E1
2.774050331E2,-8.756191406E0,-7.844557159E1,-3.746529053E1
2.774248851E2,1.874387192E1,-7.836893097E1,-2.619567581E1
2.774447371E2,3.542682953E1,-7.829543381E1,-1.535671555E1
2.774645891E2,4.449362503E1,-6.394283020E1,-1.102098175E1
2.774844411E2,4.752527069E1,-4.639676743E1,-6.540948029E0
2.775042931E2,4.580085663E1,-3.680680984E1,-2.973865814E0
2.775241451E2,3.728656219E1,-2.740860352E1,2.615211639E0
2.775439971E2,2.742162643E1,-2.452215591E1,6.979835358E0
2.775638491E2,1.589005646E1,-2.842738495E1,8.912017365E0
2.775837021E2,4.634362793E-1,-3.381722672E1,9.975855103E0
2.776035541E2,-2.204525665E1,-3.879198166E1,7.622149658E0
2.776234061E2,-4.255380890E1,-3.186558517E1,1.080902252E0
2.776432581E2,-5.688096542E1,-2.592863113E1,-9.522298279E0
2.776631101E2,-5.415648102E1,-1.316422485E1,-1.455139023E1
2.776829621E2,-3.871114975E1,-9.383985901E-1,-1.349264191E1
2.777028141E2,-2.569077576E1,5.065166931E0,-1.133457962E1
2.777226661E2,-1.874641663E1,7.356003113E0,-9.734706573E0
2.777425181E2,-1.618344635E1,8.404273224E0,-7.560926971E0
2.777623701E2,-1.590981537E1,9.977950745E0,-6.018085327E0
2.777822221E2,-1.382929184E1,1.322829163E1,-5.096751251E0
2.778020741E2,-1.265797760E1,1.325343933E1,-4.532125397E0
2.778219261E2,-1.530103134E1,1.256038055E1,-4.200415192E0
2.778417781E2,-1.671094940E1,1.263612305E1,-2.423161011E0
2.778616301E2,-1.408780426E1,1.240560242E1,2.880010986E-1
2.778814831E2,-1.028406418E1,1.133502869E1,2.914738770E0
2.779013351E2,-6.096073151E0,1.026939468E1,5.276078339E0
2.779211871E2,-3.472778320E-1,1.001522324E1,7.606282654E0
2.779410391E2,4.825215912E0,1.022553589E1,1.037073395E1
2.779608911E2,5.879922638E0,8.993597717E0,1.135224289E1
2.779807435E2,2.548151093E0,8.009843445E0,8.076305237E0
2.780005955E2,-7.604037323E0,7.082222443E0,-1.710493011E0
2.780204475E2,-2.405886932E1,6.499783630E0,-1.482277588E1
2.780402995E2,-3.066792572E1,5.252876587E0,-2.377805328E1
2.780601515E2,-2.283696030E1,7.135511627E0,-1.980082397E1
2.780800035E2,-1.276141251E1,6.488257599E0,-1.133158585E1
2.780998555E2,-3.619922333E0,5.765560455E0,-3.518134003E0
2.781197075E2,4.446952515E0,4.863536224E0,2.475102997E0
2.781395605E2,9.893975372E0,4.053271179E0,5.921386414E0
2.781594125E2,1.125898682E1,3.242557068E0,7.041207733E0
2.781792645E2,1.012674133E1,1.800904999E0,6.828200684E0
2.781991165E2,8.044122162E0,3.761677551E-1,5.981261902E0
2.782189685E2,5.686225433E0,-8.431965637E-1,4.701273651E0
2.782388205E2,3.518134003E0,-1.693129120E0,3.448977814E0
2.782586725E2,8.735833740E-1,-2.636766815E0,2.580483856E0
2.782785245E2,-1.316362610E0,-3.819607086E0,2.332898712E0
2.782983765E2,-3.781586151E0,-4.799768829E0,1.864822083E0
2.783182285E2,-5.481151886E0,-6.355633392E0,3.112028503E-1
2.783380805E2,-7.062313843E0,-7.170688477E0,-8.981323242E-2
2.783579325E2,-8.844807129E0,-8.612490234E0,2.754272461E-2
2.783777845E2,-1.195039902E1,-1.055380325E1,-1.556014252E0
2.783976375E2,-1.809571976E1,-1.212179260E1,-3.014431458E0
2.784174895E2,-2.432232147E1,-1.178574142E1,-3.069367218E0
2.784373415E2,-2.952190887E1,-1.143038040E1,-5.930667114E-1
2.784571935E2,-3.284709412E1,-1.312770081E1,-2.399809570E0
2.784770455E2,-3.779221069E1,-1.394664780E1,-7.170838165E0
2.784968975E2,-4.835125305E1,-1.446651672E1,-7.857011261E0
2.785167495E2,-5.951084656E1,-1.456441315E1,-6.728358307E0
2.785366015E2,-6.043382721E1,-1.200458633E1,-1.007360184E1
2.785564535E2,-5.643983276E1,-1.242027191E1,-1.569336548E1
2.785763055E2,-5.560666534E1,-1.364053436E1,-2.027668442E1
2.785961575E2,-5.760021973E1,-2.020333694E1,-3.063155136E1
2.786160095E2,-5.362299042E1,-2.969569748E1,-4.517141556E1
2.786358615E2,-4.679553818E1,-4.143204163E1,-5.431410324E1
2.786557135E2,-4.292144440E1,-5.611156540E1,-5.795647888E1
2.786755665E2,-4.370266983E1,-7.269737503E1,-5.651782059E1
2.786954185E2,-3.882820633E1,-7.853777985E1,-5.277530319E1
2.787152705E2,-2.048879333E1,-7.849152603E1,-4.477668640E1
2.787351225E2,3.122506714E-1,-7.843569214E1,-3.809847382E1
2.787549745E2,1.645797546E1,-7.836863159E1,-2.530742294E1
2.787748265E2,3.155273575E1,-7.673178543E1,-1.456860443E1
2.787946785E2,3.571438156E1,-5.756204910E1,-6.226901093E0
2.788145305E2,3.225253052E1,-4.276921097E1,1.828447723E0
2.788343825E2,2.817994949E1,-3.563594467E1,7.246131592E0
2.788542345E2,2.566532867E1,-2.644790131E1,1.296094757E1
2.788740865E2,2.302901093E1,-2.160771652E1,1.654225021E1
2.788939385E2,1.848595825E1,-2.299128937E1,1.662817154E1
2.789137915E2,9.745484161E0,-2.680730392E1,1.279254776E1
2.789336435E2,-8.920998688E0,-3.044533859E1,7.383246460E0
2.789534955E2,-4.304374008E1,-3.366678955E1,-5.388644257E0
2.789733475E2,-6.427663605E1,-2.936743011E1,-2.370710083E1
2.789931985E2,-5.769422424E1,-1.011551468E1,-3.201392670E1
2.790130505E2,-3.777050583E1,1.883832550E0,-2.618130569E1
2.790329025E2,-2.413850372E1,2.407294006E0,-2.256482620E1
2.790527545E2,-1.448298248E1,6.823560333E0,-1.941537552E1
2.790726065E2,-7.926466827E0,8.804241486E0,-1.456186844E1
2.790924585E2,-3.846101990E0,9.184301147E0,-1.016296600E1
2.791123105E2,-1.478176117E0,9.715546417E0,-5.997428284E0
2.791321625E2,-3.002755737E-1,1.037642212E1,-1.864522705E0
2.791520145E2,5.456153870E-1,1.031175659E1,2.351011047E0
2.791718675E2,1.810634766E0,1.111648315E1,6.276747437E0
2.791917195E2,2.713706818E0,1.214439560E1,8.026907959E0
2.792115715E2,1.759590912E0,1.299732193E1,7.194638672E0
2.792314235E2,-2.457140350E0,1.394500122E1,3.757037201E0
2.792512755E2,-1.164608185E1,1.332963089E1,-3.810326385E0
2.792711275E2,-2.356983627E1,1.216325638E1,-1.357482101E1
2.792909795E2,-2.715967117E1,1.292128006E1,-1.846006210E1
2.793108315E2,-2.201531891E1,1.095526840E1,-1.519190826E1
2.793306835E2,-1.453612198E1,8.339907074E0,-9.148824921E0
2.793505355E2,-7.477101288E0,5.777685242E0,-3.718866577E0
2.793703875E2,1.691482544E0,5.543123016E0,2.493365021E0
2.793902395E2,1.003782623E1,6.362818451E0,7.425758057E0
2.794100915E2,1.229183899E1,4.625830536E0,9.489366760E0
2.794299445E2,1.040995239E1,2.736309814E0,8.467591553E0
2.794497965E2,4.639751587E0,3.649411011E-1,4.079766083E0
2.794696485E2,-7.855214996E0,-1.245110779E0,-3.296594696E0
2.794895005E2,-1.974469070E1,-1.815724182E0,-1.159653488E1
2.795093525E2,-2.223880417E1,1.803749084E0,-1.509056900E1
2.795292045E2,-1.661514862E1,5.968238983E0,-1.221804245E1
2.795490565E2,-1.103220840E1,9.476942596E0,-7.957452393E0
2.795689085E2,-7.306605835E0,1.201865707E1,-4.589456177E0
2.795887605E2,-5.324577484E0,1.290885590E1,-1.819167023E0
2.796086125E2,-4.437522125E0,1.314311874E1,-6.990463257E-2
2.796284645E2,-5.303321686E0,1.248284180E1,5.683680725E-1
2.796483165E2,-6.071524200E0,1.192525131E1,4.819976807E-1
2.796681695E2,-7.246730347E0,1.122351059E1,-3.703298950E-1
2.796880215E2,-7.566315765E0,9.961335297E0,-1.694476318E0
2.797078735E2,-6.884783020E0,8.240513763E0,-2.645748138E0
2.797277255E2,-5.563031616E0,6.813531189E0,-3.182831268E0
2.797475775E2,-4.534819794E0,5.234464874E0,-3.394341431E0
2.797674295E2,-4.305197296E0,3.393892365E0,-3.359763336E0
2.797872815E2,-3.596271515E0,1.775457916E0,-3.088227997E0
2.798071335E2,-4.362378387E0,-1.438508606E-1,-2.359992371E0
2.798269855E2,-4.665498047E0,-1.448537750E0,-1.293310547E0
2.798468375E2,-5.705535278E0,-2.478396149E0,-1.282832336E-1
2.798666895E2,-7.130122833E0,-2.949466553E0,9.520202637E-1
2.798865415E2,-8.813073120E0,-2.385140076E0,1.601669312E0
2.799063945E2,-1.067475174E1,-2.758763123E-1,2.046544189E0
2.799262465E2,-1.252804779E1,2.488874359E0,2.077529755E0
2.799460985E2,-1.331391357E1,6.119424591E0,1.775457916E0
2.799659505E2,-1.394545029E1,8.664881287E0,1.434017944E0
2.799858026E2,-1.292098068E1,1.073013657E1,2.007325745E-1
2.800056546E2,-1.260843063E1,1.020607635E1,-1.980082397E0
2.800255066E2,-1.260513748E1,9.894424438E0,-3.741319885E0
2.800453586E2,-1.165925446E1,9.304351501E0,-4.813839569E0
2.800652106E2,-1.019290375E1,8.519832916E0,-5.053191833E0
2.800850626E2,-8.359516296E0,7.629484406E0,-3.943249969E0
2.801049146E2,-6.117478638E0,6.071524200E0,-1.557960205E0
2.801247666E2,-3.724704437E0,4.988975372E0,7.369175720E-1
2.801446186E2,-1.649120636E0,4.129163361E0,2.664459229E0
2.801644716E2,-2.333647156E-1,3.309318237E0,3.884122925E0
2.801843236E2,-3.252735901E-1,2.348316650E0,4.127666473E0
2.802041756E2,-2.048041077E0,1.862576752E0,3.681294708E0
2.802240276E2,-4.734803925E0,1.813179474E0,2.721340942E0
2.802438796E2,-8.022716675E0,3.412453766E0,1.327289886E0
2.802637316E2,-1.078597046E1,4.281995544E0,-3.270698547E-1
2.802835836E2,-1.307022034E1,6.034102020E0,-1.571432190E0
2.803034356E2,-1.382525024E1,8.576864319E0,-2.205363922E0
2.803232876E2,-1.345162720E1,1.067325485E1,-2.437830505E0
2.803431396E2,-1.210906906E1,1.127186005E1,-2.764900360E0
2.803629916E2,-1.017479141E1,1.095916031E1,-3.217559052E0
2.803828446E2,-8.140222321E0,1.008422974E1,-3.502117310E0
2.804026966E2,-6.537654877E0,8.773704987E0,-3.166215820E0
2.804225486E2,-6.003715210E0,7.094796295E0,-2.621648254E0
2.804424006E2,-5.804180145E0,5.780080261E0,-2.042053528E0
2.804622526E2,-5.689817963E0,4.640500031E0,-1.473386078E0
2.804821046E2,-5.193450165E0,4.103566589E0,-8.737330627E-1
2.805019566E2,-4.783452759E0,4.111200714E0,-2.008822632E-1
