"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.926911543E2,-1.720496416E-1,4.888323545E-1,-1.122721910E0
2.927110063E2,4.817135260E-2,9.015151262E-1,-1.327175379E0
2.927308583E2,2.979092896E-1,1.348943233E0,-1.416368723E0
2.927507103E2,5.291388631E-1,1.749222159E0,-1.430961251E0
2.927705622E2,7.355390191E-1,2.149835110E0,-1.438533664E0
2.927904153E2,8.939560652E-1,2.480714321E0,-1.447934628E0
2.928102673E2,1.036439180E0,2.590422153E0,-1.407428861E0
2.928301193E2,1.202885151E0,2.172151566E0,-1.268707633E0
2.928499713E2,1.352912426E0,1.360795140E0,-1.103365302E0
2.928698233E2,1.392511845E0,6.134478450E-1,-9.470475912E-1
2.928896753E2,1.293155074E0,1.949128695E-3,-5.639922619E-1
2.929095273E2,1.036440611E0,-5.529656410E-1,-2.277834564E-1
2.929293802E2,7.441472411E-1,-7.660087347E-1,2.717625499E-1
2.929492323E2,4.545858502E-1,-7.931553721E-1,7.560092211E-1
2.929690843E2,1.812429428E-1,-8.271946907E-1,1.204825282E0
2.929889362E2,-6.566504389E-2,-9.431883693E-1,1.609910727E0
2.930087881E2,-2.359393686E-1,-1.115209460E0,1.947065353E0
2.930286401E2,-3.702166080E-1,-1.240827680E0,2.148682594E0
2.930484921E2,-4.851676226E-1,-1.308241010E0,2.212293386E0
2.930683441E2,-5.873600245E-1,-1.331747890E0,2.195120811E0
2.930881971E2,-6.622791290E-1,-1.294058800E0,2.104685307E0
2.931080491E2,-6.960970759E-1,-1.160798788E0,1.939296007E0
2.931279011E2,-6.951365471E-1,-8.652851582E-1,1.669831753E0
2.931477531E2,-6.608520150E-1,-4.412423968E-1,1.362349153E0
2.931676051E2,-6.088864803E-1,5.516863987E-2,1.048565269E0
2.931874571E2,-5.497130752E-1,5.404687524E-1,7.352713346E-1
2.932073091E2,-4.734791815E-1,8.973585367E-1,4.195616245E-1
2.932271621E2,-3.354026973E-1,1.084816933E0,1.112649143E-1
2.932470141E2,-1.182298511E-1,1.172860503E0,-1.901130527E-1
2.932668661E2,1.183933392E-1,1.276207089E0,-4.824834466E-1
2.932867181E2,3.236244321E-1,1.390760541E0,-7.416690588E-1
2.933065701E2,5.489811301E-1,1.510995030E0,-9.912329912E-1
2.933264221E2,7.931936383E-1,1.566512346E0,-1.239942908E0
2.933462741E2,1.013616920E0,1.589033604E0,-1.461002827E0
2.933661271E2,1.145386696E0,1.572677374E0,-1.545853853E0
2.933859791E2,1.179901242E0,1.469388962E0,-1.499512553E0
2.934058311E2,1.168493986E0,1.137947083E0,-1.310679436E0
2.934256831E2,1.106402516E0,8.124990463E-1,-9.630990624E-1
2.934455351E2,9.229747653E-1,5.450485945E-1,-5.209058523E-1
2.934653871E2,5.127609968E-1,5.612330511E-2,-1.733210683E-2
2.934852391E2,1.222849488E-1,-5.757197738E-1,4.848740697E-1
2.935050921E2,-8.808307350E-2,-1.179170609E0,8.375099897E-1
2.935249441E2,-2.367671132E-1,-1.636591196E0,1.051176906E0
2.935447961E2,-3.633072972E-1,-1.890046597E0,1.200981140E0
2.935646481E2,-4.466739297E-1,-1.940509558E0,1.272597790E0
2.935845001E2,-4.581699073E-1,-1.778840899E0,1.299281955E0
2.936043521E2,-4.491893649E-1,-1.380601764E0,1.283956409E0
2.936242041E2,-4.534929991E-1,-8.667399883E-1,1.262553334E0
2.936440571E2,-5.166083574E-1,-4.153777361E-1,1.237010479E0
2.936639091E2,-6.694102883E-1,-1.523292363E-1,1.143546104E0
2.936837611E2,-7.771134377E-1,-1.218997166E-1,9.204311967E-1
2.937036131E2,-7.752520442E-1,-2.513890266E-1,5.984398723E-1
2.937234651E2,-7.102531195E-1,-3.686325252E-1,2.654472888E-1
2.937433171E2,-6.479164362E-1,-3.514309525E-1,-8.634332567E-2
2.937631691E2,-6.035009623E-1,-1.145482585E-1,-4.912611544E-1
2.937830221E2,-5.151630044E-1,3.392318785E-1,-8.853670359E-1
2.938028741E2,-4.017208219E-1,8.637837172E-1,-1.223430395E0
2.938227261E2,-2.613808513E-1,1.358206630E0,-1.509008646E0
2.938425781E2,-5.442091450E-2,1.581724763E0,-1.751437426E0
2.938624301E2,2.249795794E-1,1.503044367E0,-1.972739100E0
2.938822821E2,4.820716977E-1,1.344637513E0,-2.245214939E0
2.939021341E2,6.705577970E-1,1.146676660E0,-2.446021318E0
2.939219871E2,7.974931002E-1,8.888469338E-1,-2.426569462E0
2.939418391E2,8.664134145E-1,6.097321510E-1,-2.061301231E0
2.939616911E2,9.040540457E-1,2.867575288E-1,-1.521863103E0
2.939815431E2,8.477421999E-1,-1.022894029E-2,-1.111866832E0
2.940013953E2,7.413772941E-1,-2.593089044E-1,-8.056381941E-1
2.940212473E2,6.713358164E-1,-3.968976438E-1,-4.458542466E-1
2.940410993E2,6.189956069E-1,-4.885627925E-1,-1.968012005E-1
2.940609523E2,6.009893417E-1,-4.303282797E-1,4.699144512E-2
2.940808043E2,5.240405798E-1,-2.860967517E-1,2.595663667E-1
2.941006563E2,4.150059521E-1,-8.599410951E-2,4.893425405E-1
2.941205083E2,2.790987492E-1,1.178043634E-1,7.437465787E-1
2.941403603E2,6.390079856E-2,2.224526256E-1,1.045819283E0
2.941602123E2,-1.760274023E-1,2.853507102E-1,1.322461843E0
2.941800643E2,-4.479191601E-1,2.761347592E-1,1.572971582E0
2.941999173E2,-7.819167376E-1,1.548821032E-1,1.773104906E0
2.942197693E2,-1.180199385E0,1.895033941E-2,1.850936294E0
2.942396213E2,-1.583612561E0,-8.508791775E-2,1.773069620E0
2.942594733E2,-1.987858295E0,-1.661011577E-1,1.612302542E0
2.942793253E2,-2.316337347E0,-2.585625350E-1,1.347067475E0
2.942991773E2,-2.517601728E0,-4.012867808E-1,9.833069444E-1
2.943190303E2,-2.596575737E0,-5.765427947E-1,6.557034254E-1
2.943388823E2,-2.633093596E0,-7.349774837E-1,4.517649710E-1
2.943587343E2,-2.593548298E0,-8.257651329E-1,2.037056237E-1
2.943785863E2,-2.449422836E0,-7.797416449E-1,-1.214219630E-1
2.943984383E2,-2.208638430E0,-6.666792631E-1,-3.074339330E-1
2.944182903E2,-1.915341496E0,-4.946736395E-1,-4.154523015E-1
2.944381423E2,-1.535665274E0,-2.456419319E-1,-5.865680575E-1
2.944579953E2,-1.090185046E0,7.780153304E-2,-7.782933116E-1
2.944778473E2,-6.440705061E-1,4.129455686E-1,-9.019411206E-1
2.944976993E2,-1.435403973E-1,8.207669258E-1,-9.900205731E-1
2.945175513E2,4.720169306E-1,1.296054840E0,-1.128319979E0
2.945374033E2,1.122230172E0,1.845986843E0,-1.379196763E0
2.945572553E2,1.663345456E0,2.411262989E0,-1.660669208E0
2.945771073E2,2.108865261E0,2.881724119E0,-1.830696464E0
2.945969603E2,2.424021721E0,3.145072699E0,-1.783763170E0
2.946168123E2,2.612694025E0,3.086472988E0,-1.471289635E0
2.946366643E2,2.647604465E0,2.649127007E0,-8.565102220E-1
2.946565163E2,2.415702343E0,1.909273982E0,-1.188743263E-1
2.946763683E2,1.833802462E0,8.645592928E-1,5.502280593E-1
2.946962203E2,1.084908843E0,-4.622351229E-1,1.150907040E0
2.947160723E2,4.741410017E-1,-1.708349824E0,1.718404055E0
2.947359253E2,7.961213589E-3,-2.699071407E0,2.091041803E0
2.947557773E2,-2.934254706E-1,-3.219217777E0,2.494985104E0
2.947756293E2,-4.720432758E-1,-3.210060358E0,2.754419565E0
2.947954813E2,-6.405296922E-1,-2.841699123E0,2.800046444E0
2.948153333E2,-8.681342602E-1,-2.332848072E0,2.696006060E0
2.948351853E2,-1.012507081E0,-1.795021892E0,2.653084517E0
2.948550373E2,-1.119692683E0,-1.220821857E0,2.480482817E0
2.948748903E2,-1.223177195E0,-6.874114275E-1,2.009758234E0
2.948947423E2,-1.234717131E0,-3.490420282E-1,1.378978014E0
2.949145943E2,-1.048636079E0,-1.906532496E-1,7.919467688E-1
2.949344463E2,-7.233966589E-1,-1.631936878E-1,3.602645397E-1
2.949542983E2,-4.429870546E-1,-1.500594318E-1,-6.449600309E-2
2.949741503E2,-2.395865470E-1,-9.877724946E-2,-4.887645841E-1
2.949940031E2,8.427610993E-2,-6.742878258E-2,-8.341708779E-1
2.950138551E2,4.923068583E-1,-8.119133301E-3,-1.365910411E0
2.950337071E2,9.750019908E-1,9.794962406E-2,-2.100862503E0
2.950535591E2,1.546390414E0,3.474876881E-1,-2.796997786E0
2.950734111E2,2.015363932E0,1.060779810E0,-3.260422707E0
2.950932631E2,2.230535507E0,2.228562117E0,-3.116827965E0
2.951131151E2,2.523285866E0,3.424901724E0,-1.647779584E0
2.951329681E2,2.349677324E0,3.773514748E0,7.002891898E-1
2.951528201E2,1.353586912E0,2.920363426E0,2.448164940E0
2.951726721E2,2.538424134E-1,9.455138445E-1,3.358843565E0
2.951925241E2,-6.747800708E-1,-1.310533881E0,3.686650038E0
2.952123761E2,-1.221325636E0,-2.765068293E0,3.526687384E0
2.952322281E2,-1.392254710E0,-2.866473436E0,2.977638245E0
2.952520811E2,-1.470781803E0,-1.953835487E0,2.204800844E0
2.952719331E2,-1.385845184E0,-6.929354072E-1,1.433768034E0
2.952917851E2,-1.197362661E0,5.917931199E-1,5.103816986E-1
2.953116371E2,-1.081667542E0,1.749337077E0,-8.480613232E-1
2.953314891E2,-8.942294121E-1,2.580678701E0,-2.525289536E0
2.953513411E2,-5.558251143E-1,2.863039970E0,-4.121094704E0
2.953711931E2,-1.740838285E-3,2.553094387E0,-5.464833260E0
2.953910461E2,5.587210059E-1,1.752985477E0,-6.924352646E0
2.954108981E2,1.083548307E0,3.033317626E-1,-8.381265640E0
2.954307501E2,1.482785702E0,-1.329466462E0,-9.647208214E0
2.954506021E2,1.503937960E0,-1.003893852E0,-1.082432652E1
2.954704541E2,9.771414399E-1,1.069882274E0,-1.112696743E1
2.954903061E2,1.120437264E0,1.517347217E0,-1.034956360E1
2.955101591E2,1.859431744E0,-2.243938684E0,-8.934272766E0
2.955300111E2,2.244454861E0,-6.937339306E0,-7.623990059E0
2.955498631E2,2.397028923E0,-9.349019051E0,-5.760312080E0
2.955697151E2,3.253208876E0,-9.238311768E0,-3.245363951E0
2.955895671E2,4.992533207E0,-6.897483826E0,-9.227552414E-1
2.956094191E2,6.497862816E0,-3.000128984E0,1.768319011E0
2.956292711E2,7.044759750E0,6.251971424E-2,4.759000301E0
2.956491241E2,6.162530899E0,1.290122271E-1,8.312082291E0
2.956689761E2,3.508669376E0,-1.412231684E0,1.154221916E1
2.956888281E2,7.579960674E-2,-3.469727993E0,1.346706390E1
2.957086801E2,-2.084342718E0,-6.506503582E0,1.428406620E1
2.957285321E2,-2.056452513E0,-7.607055664E0,1.404464817E1
2.957483841E2,-9.349401593E-1,-7.062142849E0,1.404981041E1
2.957682361E2,-1.307681680E0,-5.833005428E0,1.187922287E1
2.957880891E2,6.569452286E-1,-3.593887091E0,8.388831139E0
2.958079411E2,2.013121367E0,-7.101797462E-1,5.276881218E0
2.958277931E2,1.873592615E0,1.717724442E0,2.879676104E0
2.958476451E2,1.192401052E0,2.956897020E0,3.273364902E-1
2.958674971E2,1.811157912E-1,3.065380335E0,-1.772215605E0
2.958873491E2,-5.061579347E-1,2.434217930E0,-3.242120266E0
2.959072021E2,-6.223304868E-1,2.062800407E0,-4.404876709E0
2.959270541E2,-4.127188325E-1,2.112071991E0,-4.958677292E0
2.959469061E2,2.234370448E-2,2.294929743E0,-5.024062157E0
2.959667581E2,5.588379502E-1,2.994430542E0,-5.117052555E0
2.959866101E2,1.053135157E0,3.908848524E0,-4.962609768E0
2.960064620E2,1.574587345E0,4.620841980E0,-4.380842686E0
2.960263150E2,1.956962109E0,4.970476151E0,-3.689357042E0
2.960461670E2,2.283130646E0,4.953140259E0,-3.040418386E0
2.960660190E2,2.367540836E0,4.687256336E0,-2.338331461E0
2.960858710E2,2.148619652E0,4.408574581E0,-1.583129168E0
2.961057230E2,1.814083815E0,4.229149818E0,-1.013595343E0
2.961255750E2,1.619793653E0,3.849191904E0,-3.726497889E-1
2.961454270E2,1.462312102E0,3.053415060E0,4.146680832E-1
2.961652800E2,1.290988803E0,2.341682196E0,1.336967945E0
2.961851320E2,1.209316254E0,2.225070238E0,2.352760553E0
2.962049840E2,1.057377934E0,2.303354263E0,3.239940405E0
2.962248360E2,9.351634979E-1,2.090388298E0,4.089597702E0
2.962446880E2,7.743009925E-1,1.678130984E0,4.683697224E0
2.962645400E2,6.813898683E-1,1.035012841E0,4.857051373E0
2.962843930E2,7.961162925E-1,3.485535681E-1,4.642367840E0
2.963042450E2,1.081806660E0,-3.712555170E-1,4.144144535E0
2.963240970E2,1.683444381E0,-7.557494640E-1,3.130927563E0
2.963439490E2,2.291411400E0,-4.881906807E-1,1.033812165E0
2.963638010E2,2.636291504E0,4.995075464E-1,-9.302735329E-1
2.963836530E2,2.791783094E0,2.144277096E0,-2.115885973E0
2.964035060E2,2.463557243E0,3.981324673E0,-2.184810877E0
2.964233580E2,1.494983077E0,4.641309261E0,-1.794219762E-1
2.964432100E2,1.793132424E-1,3.122571945E0,1.600953460E0
2.964630620E2,-6.062662005E-1,1.763827354E-1,1.944818377E0
2.964829140E2,-9.064255953E-1,-2.369992971E0,1.928857446E0
2.965027660E2,-1.026147485E0,-3.223676920E0,1.376393318E0
2.965226190E2,-1.087269068E0,-2.734048843E0,2.860632539E-1
2.965424710E2,-1.052798510E0,-1.784383297E0,-1.102319717E0
2.965623230E2,-6.750234365E-1,-6.463213563E-1,-2.424285173E0
2.965821750E2,-3.882463276E-2,3.594028354E-1,-3.478401423E0
2.966020270E2,5.074870586E-1,1.041428089E0,-4.667351246E0
2.966218790E2,1.268995285E0,1.274049401E0,-5.859741688E0
2.966417310E2,2.231644154E0,1.055556059E0,-6.775570869E0
2.966615840E2,2.861837149E0,1.114515305E0,-7.711515427E0
2.966814360E2,2.995274067E0,2.289245844E0,-8.812200546E0
2.967012880E2,2.878761530E0,3.753689051E0,-9.427922249E0
2.967211400E2,2.658260107E0,2.326696634E0,-9.536248207E0
2.967409920E2,2.899878502E0,-2.768591166E0,-9.086903572E0
2.967608440E2,2.871428490E0,-7.230869770E0,-7.893056870E0
2.967806970E2,2.079566240E0,-1.003808403E1,-5.385941982E0
2.968005490E2,1.990568399E0,-1.063399792E1,-2.694772482E0
2.968204010E2,3.000759125E0,-8.458278656E0,7.036485076E-1
2.968402530E2,4.279255867E0,-4.262945652E0,4.820620060E0
2.968601050E2,3.696819544E0,5.329579115E-2,9.089840889E0
2.968799570E2,1.005673170E0,1.021330953E0,1.266315079E1
2.968998100E2,-2.731049299E0,-2.303891897E0,1.399871731E1
2.969196620E2,-6.239307880E0,-6.549279690E0,1.362166882E1
2.969395140E2,-7.156707764E0,-9.047132492E0,1.292271519E1
2.969593660E2,-4.663832664E0,-9.566332817E0,1.282481098E1
2.969792180E2,-3.268045902E0,-8.876015663E0,1.183101082E1
2.969990696E2,-2.325372696E0,-6.327044487E0,8.494910240E0
2.970189226E2,5.419145226E-1,-2.749334574E0,5.726646423E0
2.970387746E2,1.653692722E0,-2.958801687E-1,3.495632648E0
2.970586266E2,1.645610690E0,1.746492267E0,1.098570824E0
2.970784786E2,8.571653962E-1,3.344267607E0,-8.838098049E-1
2.970983306E2,2.464246303E-1,4.058044910E0,-2.263674259E0
2.971181826E2,2.005658597E-1,4.223419189E0,-3.248395443E0
2.971380346E2,4.498315156E-1,4.000782967E0,-3.941474438E0
2.971578876E2,8.688212037E-1,3.933072090E0,-4.534408569E0
2.971777396E2,1.341033936E0,3.969007730E0,-4.750706196E0
2.971975916E2,1.942556977E0,3.933445930E0,-4.791848183E0
2.972174436E2,2.493288994E0,3.764481544E0,-4.850277901E0
2.972372956E2,2.986363411E0,3.956996441E0,-4.811093807E0
2.972571476E2,3.312612057E0,4.428692341E0,-4.127727032E0
2.972770006E2,3.351214647E0,5.016676903E0,-3.076981068E0
2.972968526E2,3.209429502E0,5.425117016E0,-2.197592497E0
2.973167046E2,3.123665333E0,4.763669491E0,-1.556305289E0
2.973365566E2,3.086577177E0,3.250558138E0,-8.424991369E-1
2.973564086E2,2.767461538E0,1.920412779E0,5.775327981E-2
2.973762606E2,2.369403362E0,1.163110137E0,1.011046052E0
2.973961136E2,2.099657536E0,1.019982219E0,1.917984962E0
2.974159656E2,1.835346937E0,1.397456884E0,2.883779764E0
2.974358176E2,1.424305558E0,2.050758600E0,3.907062531E0
2.974556696E2,9.063443542E-1,2.148680449E0,4.978971481E0
2.974755216E2,4.543423951E-1,1.324605346E0,5.754250050E0
2.974953736E2,1.942832321E-1,-4.542057216E-2,5.994937897E0
2.975152266E2,8.369278908E-2,-1.238052368E0,5.663134575E0
2.975350786E2,1.276844442E-1,-1.922156572E0,5.073586464E0
2.975549306E2,6.197149754E-1,-2.325266838E0,4.085613251E0
2.975747826E2,1.507334590E0,-2.175741673E0,1.824830532E0
2.975946346E2,2.339184284E0,-1.568158031E0,-6.333476305E-1
2.976144866E2,2.915153503E0,-5.326941609E-1,-2.387523651E0
2.976343396E2,3.339182854E0,1.555589795E0,-3.806790352E0
2.976541916E2,3.049193859E0,4.548083782E0,-3.882282495E0
2.976740436E2,1.604179740E0,6.173433781E0,-1.187751412E0
2.976938956E2,5.456425250E-2,4.633407116E0,4.929361641E-1
2.977137476E2,-5.774036646E-1,7.367171049E-1,1.012805820E0
2.977335996E2,-9.057434797E-1,-2.246127367E0,1.127453446E0
2.977534526E2,-1.017612219E0,-3.001450062E0,8.387539387E-1
2.977733046E2,-1.038210750E0,-1.966114879E0,1.635120362E-1
2.977931566E2,-9.886626601E-1,-1.568336189E-1,-8.897585869E-1
2.978130086E2,-6.318002939E-1,9.626550078E-1,-2.003231287E0
2.978328606E2,2.506757900E-2,9.274401665E-1,-2.928198099E0
2.978527126E2,7.754060626E-1,3.878423572E-1,-3.692471981E0
2.978725656E2,1.471779108E0,-1.371535100E-2,-4.373503685E0
2.978924176E2,1.995832324E0,-1.916963607E-1,-4.951606274E0
2.979122696E2,2.365813255E0,-2.315576971E-1,-5.713589191E0
2.979321216E2,2.649106264E0,-2.754508890E-2,-6.455366135E0
2.979519736E2,2.820572853E0,7.483440638E-1,-6.882912636E0
2.979718256E2,2.975979567E0,1.551257491E0,-7.095210552E0
2.979916786E2,3.138986111E0,1.246707201E0,-7.358414650E0
2.980115311E2,3.485618591E0,-8.914559484E-1,-7.588599205E0
2.980313831E2,4.034483910E0,-4.516637802E0,-7.002368927E0
2.980512351E2,4.283083916E0,-7.254849911E0,-6.191904545E0
2.980710871E2,3.349524260E0,-7.220181942E0,-4.824717045E0
2.980909391E2,2.303169012E0,-7.176069736E0,-3.037748814E0
2.981107921E2,2.628768444E0,-8.500517845E0,-3.819347918E-1
2.981306441E2,4.643808842E0,-9.625650406E0,2.965216398E0
2.981504961E2,4.440369606E0,-7.435772419E0,5.843733311E0
2.981703481E2,3.372151136E0,-3.251180410E0,8.800738335E0
2.981902001E2,1.739120007E0,-1.889616609E0,1.180519199E1
2.982100521E2,-5.928084254E-3,-4.452539921E0,1.363093376E1
2.982299041E2,-1.217283964E0,-7.405690193E0,1.416586113E1
2.982497571E2,-2.119168997E0,-7.992257118E0,1.402789688E1
2.982696091E2,-2.057217836E0,-7.438360691E0,1.396278572E1
2.982894611E2,-1.790189743E0,-6.937902451E0,1.245599461E1
2.983093131E2,-2.268224359E-1,-5.386128426E0,9.985891342E0
2.983291651E2,1.564904928E0,-2.466004610E0,7.549188614E0
2.983490181E2,1.520135522E0,5.096881986E-1,5.300699234E0
2.983688701E2,4.429293573E-1,2.478774786E0,2.093239784E0
2.983887221E2,-9.331021309E-1,2.629927158E0,-1.449573278E0
2.984085741E2,-1.415363789E0,1.653635025E0,-4.638655186E0
2.984284261E2,-1.311244130E0,1.335269213E0,-6.988455296E0
2.984482781E2,-9.571492076E-1,2.274421692E0,-7.872053623E0
2.984681301E2,-2.263083458E-1,3.969047070E0,-7.486825943E0
2.984879831E2,9.986867309E-1,5.045955658E0,-6.372727871E0
2.985078351E2,2.209996939E0,4.951241970E0,-5.328246117E0
2.985276871E2,2.859367132E0,4.073095322E0,-4.178578854E0
2.985475391E2,2.859573364E0,3.207200527E0,-2.831804752E0
2.985673911E2,2.602070332E0,2.940335035E0,-2.076821566E0
2.985872431E2,2.484663010E0,3.063891649E0,-1.563511729E0
2.986070961E2,2.300722837E0,3.041556120E0,-1.195882916E0
2.986269481E2,2.122958422E0,2.925925016E0,-7.178650498E-1
2.986468001E2,2.034881830E0,2.915866613E0,-1.328803599E-1
2.986666521E2,2.001384020E0,3.328383684E0,4.098821580E-1
2.986865041E2,1.967125893E0,4.280946255E0,1.068439484E0
2.987063561E2,1.923423648E0,5.265150070E0,1.863668084E0
2.987262091E2,1.739963055E0,5.358254433E0,2.589608431E0
2.987460611E2,1.454224110E0,4.350936890E0,3.112598896E0
2.987659131E2,1.210808635E0,2.928687096E0,3.438603640E0
2.987857651E2,1.185488462E0,1.813326836E0,3.569907188E0
2.988056171E2,1.219730735E0,1.454400420E0,3.362375498E0
2.988254691E2,1.189178944E0,1.705132842E0,2.912290335E0
2.988453221E2,1.262924194E0,2.090568542E0,2.222090721E0
2.988651741E2,1.468064666E0,2.391796827E0,1.262903214E0
2.988850261E2,1.780699253E0,2.847235441E0,-5.633144081E-2
2.989048781E2,2.061747313E0,3.372388363E0,-1.300672174E0
2.989247301E2,1.998472095E0,3.756748676E0,-2.177102804E0
2.989445831E2,1.372229218E0,3.454906702E0,-1.278937817E0
2.989644351E2,9.091586620E-2,2.069303751E0,1.027560711E0
2.989842871E2,-8.722586632E-1,4.050941467E-1,1.753724098E0
2.990041390E2,-1.095554471E0,-1.270152330E0,1.991086364E0
2.990239910E2,-1.101791024E0,-2.086706400E0,1.959483743E0
2.990438430E2,-1.087836981E0,-1.925239205E0,1.659061670E0
2.990636960E2,-1.024199963E0,-1.166910887E0,1.230543494E0
2.990835480E2,-8.551437259E-1,-5.051805377E-1,6.899605393E-1
2.991034000E2,-5.210657716E-1,-2.466686964E-1,1.037205607E-1
2.991232520E2,2.864125185E-2,-9.216369689E-2,-3.842689097E-1
2.991431040E2,5.907132030E-1,3.025212586E-1,-7.368993759E-1
2.991629560E2,1.015559435E0,1.122426391E0,-9.753581882E-1
2.991828090E2,1.314377666E0,2.181101322E0,-1.137549877E0
2.992026610E2,1.468797326E0,3.137336969E0,-9.226716757E-1
2.992225130E2,1.449154258E0,3.304802179E0,-5.640753508E-1
2.992423650E2,1.184408307E0,2.144484997E0,-2.124233097E-1
2.992622170E2,8.008461595E-1,5.504794121E-1,-6.765309721E-2
2.992820690E2,4.092816412E-1,-3.380435407E-1,-1.113050133E-1
2.993019220E2,1.283534467E-1,-2.934697568E-1,-2.034861892E-1
2.993217740E2,1.586752534E-1,3.298341036E-1,-2.302606851E-1
2.993416260E2,5.282958150E-1,1.182189941E0,-1.611281335E-1
2.993614780E2,1.073653221E0,1.917622566E0,-3.045236766E-1
2.993813300E2,1.677165747E0,2.348719358E0,-4.994178712E-1
2.994011820E2,2.299811363E0,2.414304256E0,-6.184839606E-1
2.994210350E2,3.116428137E0,2.213464022E0,-9.069176912E-1
2.994408870E2,4.389968872E0,2.303873777E0,-1.249202490E0
2.994607390E2,5.927529812E0,2.912137508E0,-1.702866673E0
2.994805910E2,7.236763954E0,3.710000992E0,-1.940436125E0
2.995004430E2,8.168852806E0,3.780775785E0,-2.524046898E0
2.995202960E2,8.543004990E0,1.735716462E0,-4.059090137E0
2.995401480E2,8.763088226E0,-5.129348755E0,-5.701102734E0
2.995600000E2,8.651114464E0,-1.434489918E1,-7.541215420E0
2.995798520E2,7.183354378E0,-1.910337830E1,-8.528499603E0
2.995997040E2,5.242471218E0,-1.926834869E1,-5.941057205E0
2.996195560E2,5.492797375E0,-1.743788528E1,-2.042145252E0
2.996394080E2,6.083676338E0,-9.994400024E0,3.191653252E0
2.996592610E2,4.789885521E0,-3.585687578E-1,8.575826645E0
2.996791130E2,7.251158357E-1,3.052520275E0,1.309157467E1
2.996989650E2,-3.059053421E0,-1.748500228E0,1.522121143E1
2.997188170E2,-5.845396042E0,-7.569158554E0,1.510030174E1
2.997386690E2,-6.151177406E0,-9.598217010E0,1.492308331E1
2.997585220E2,-4.572203159E0,-9.109206200E0,1.545654392E1
2.997783740E2,-3.715265036E0,-7.914331913E0,1.533141994E1
2.997982260E2,-3.969470978E0,-7.083113194E0,1.151621056E1
2.998180780E2,-7.066149116E-1,-4.273929119E0,8.044288635E0
2.998379300E2,1.421967626E0,-9.704115391E-1,5.989267826E0
2.998577820E2,1.804984689E0,2.243031979E0,3.155711889E0
2.998776350E2,1.310653448E0,3.427857637E0,2.249711603E-1
2.998974870E2,8.602861762E-1,2.906871796E0,-2.194763422E0
2.999173390E2,9.313107729E-1,2.409468412E0,-3.926821709E0
2.999371910E2,1.148188353E0,2.827674150E0,-4.771401405E0
