"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.206673927E2,3.132972528E1,-1.769575910E0,1.349210864E1
4.206872457E2,3.213331748E1,-5.019231673E1,6.688244069E0
4.207070987E2,3.736768413E1,-8.066357486E1,-2.251828938E1
4.207269517E2,-6.896612171E1,-7.654682163E1,-1.328534759E1
4.207468047E2,-4.989998869E1,3.253507733E1,-2.718573338E1
4.207666577E2,2.324738338E1,-6.192801534E1,-2.799163874E1
4.207865107E2,5.113605733E1,-5.084138573E1,-8.910026388E0
4.208063637E2,2.260857039E1,-1.133616655E1,2.361357111E0
4.208262167E2,1.990305669E1,-5.773288720E0,-2.276786492E0
4.208460697E2,2.074510954E1,2.565911133E0,2.068645495E-1
4.208659227E2,1.610447736E1,7.025343068E0,2.609612930E0
4.208857757E2,9.757054047E0,7.515918029E0,4.973403652E0
4.209056287E2,-3.648096557E0,1.347492747E0,6.297311509E0
4.209254817E2,-1.317963578E1,-1.921315541E0,9.085938116E0
4.209453347E2,-1.996525703E1,-4.916306176E0,9.492095071E0
4.209651877E2,-2.394485096E1,-5.142775855E0,7.583244624E0
4.209850407E2,-2.453237217E1,-3.056947440E0,5.474391920E0
4.210048937E2,-2.003591245E1,-1.323680400E0,3.206517169E0
4.210247477E2,-1.437743790E1,-2.173971391E-1,1.038447958E0
4.210445997E2,-1.012419779E1,2.077615124E-1,-1.287480873E-1
4.210644537E2,-6.419390847E0,1.681580284E-1,-7.321146691E-1
4.210843067E2,-2.966912890E0,1.629560530E-1,-1.044039651E0
4.211041597E2,-1.220816767E0,-1.945956293E-1,-1.714387842E0
4.211240127E2,-1.713807213E-1,3.151538140E-1,-2.810713879E0
4.211438657E2,4.902738297E-1,1.104356311E0,-3.644530925E0
4.211637187E2,-1.210689974E0,1.206975238E0,-3.551590309E0
4.211835717E2,-3.089537773E0,1.320858826E0,-3.086329698E0
4.212034247E2,-4.148789540E0,2.061900440E0,-2.812483832E0
4.212232777E2,-3.620572543E0,4.048793381E0,-2.489436861E0
4.212431307E2,-1.953084633E0,4.795070884E0,-2.384639700E0
4.212629837E2,-1.413877795E0,5.265735199E0,-2.472849480E0
4.212828367E2,-3.882703221E-1,4.981051226E0,-2.601278602E0
4.213026897E2,1.011859499E0,4.192679325E0,-2.840883758E0
4.213225427E2,2.523125594E0,2.853085143E0,-2.966011542E0
4.213423957E2,3.483695657E0,1.203815988E0,-2.765629800E0
4.213622487E2,4.517962271E0,-5.010777301E-1,-2.835863923E0
4.213821017E2,5.471164257E0,-1.527316117E0,-3.193507115E0
4.214019547E2,6.116696865E0,-2.466653185E0,-3.932773513E0
4.214218077E2,6.468058392E0,-3.437314957E0,-4.687009953E0
4.214416607E2,5.873716988E0,-4.208243444E0,-4.859916213E0
4.214615137E2,4.934715550E0,-5.177151636E0,-4.458887267E0
4.214813667E2,4.265764551E0,-5.990553712E0,-3.748417236E0
4.215012197E2,2.940199885E0,-6.797643135E0,-2.763066673E0
4.215210727E2,1.154835032E0,-6.528079476E0,-1.911093439E0
4.215409257E2,-5.500744736E-1,-6.192907720E0,-9.263223356E-1
4.215607780E2,-3.671664344E0,-5.058377144E0,1.458944625E-1
4.215806310E2,-6.407381251E0,-2.212462442E0,1.030357166E0
4.216004840E2,-9.271825195E0,8.550868767E-1,1.767727312E0
4.216203370E2,-1.196896977E1,2.270781401E0,2.166849774E0
4.216401900E2,-1.182776069E1,2.945309767E0,2.239798467E0
4.216600430E2,-1.044977193E1,2.444643681E0,1.698297474E0
4.216798960E2,-8.776840264E0,1.521403413E0,7.043722621E-1
4.216997490E2,-6.563342865E0,5.216429722E-1,-1.293912810E-1
4.217196020E2,-4.486324157E0,-8.303484768E-1,-8.411117390E-1
4.217394550E2,-2.484116187E0,-2.010030082E0,-1.509660157E0
4.217593080E2,-9.339661083E-1,-2.961757400E0,-2.035924769E0
4.217791610E2,-8.529772013E-2,-4.082720681E0,-2.439229452E0
4.217990140E2,9.363275063E-1,-4.981838261E0,-2.863552244E0
4.218188670E2,1.921039553E0,-5.611521991E0,-3.320706275E0
4.218387200E2,1.770430773E0,-6.543538930E0,-3.762983819E0
4.218585730E2,1.240580356E0,-7.172592330E0,-4.038727400E0
4.218784260E2,6.591814712E-1,-6.968504623E0,-3.882771049E0
4.218982790E2,5.775283206E-1,-6.671394732E0,-3.207757364E0
4.219181320E2,-4.623978138E-3,-6.480553308E0,-1.951767840E0
4.219379850E2,-1.021129675E0,-6.068194796E0,-4.896467158E-1
4.219578380E2,-2.038865041E0,-4.850719712E0,4.369986784E-1
4.219776910E2,-3.217292418E0,-2.485463678E0,8.923377335E-1
4.219975440E2,-3.511117929E0,-2.093665731E-1,9.114940891E-1
4.220173970E2,-3.708413510E0,2.605898779E0,9.757397863E-1
4.220372500E2,-4.201052538E0,5.079215451E0,7.454165000E-1
4.220571030E2,-4.635285484E0,6.276418238E0,1.339509398E-2
4.220769560E2,-4.635819334E0,6.731208240E0,-6.496101639E-1
4.220968090E2,-3.839086500E0,6.451319568E0,-1.112444765E0
4.221166620E2,-2.549008879E0,5.387042120E0,-1.372740586E0
4.221365150E2,-1.760180896E0,3.911056370E0,-1.661976324E0
4.221563680E2,-1.421875032E0,2.466494726E0,-2.139678202E0
4.221762210E2,-9.080421853E-1,1.331546659E0,-2.449962601E0
4.221960740E2,-1.444963932E-2,8.857420743E-2,-2.496444749E0
4.222159270E2,7.317936569E-1,-1.209569648E0,-2.138465051E0
4.222357800E2,1.164409263E0,-2.603112581E0,-1.712927500E0
4.222556330E2,1.047217028E0,-3.583617555E0,-1.659842091E0
4.222754860E2,9.017891729E-1,-4.235751670E0,-1.713717459E0
4.222953390E2,8.801135445E-1,-4.566500593E0,-1.393372779E0
4.223151920E2,8.109292889E-1,-4.503525496E0,-8.994459012E-1
4.223350450E2,3.070653605E-1,-3.697687962E0,-5.222580993E-1
4.223548990E2,-1.510353345E-1,-2.640104406E0,-4.700363240E-1
4.223747520E2,-5.414942694E-1,-2.020900640E0,-8.958215046E-1
4.223946050E2,-4.152154613E-1,-1.399055103E0,-1.157868859E0
4.224144580E2,-3.679705435E-1,-1.034153763E0,-1.604406686E0
4.224343110E2,-6.102838379E-1,-5.344834578E-1,-2.009001557E0
4.224541640E2,-8.357559818E-1,7.671254575E-2,-2.160263763E0
4.224740170E2,-1.423497049E0,5.803478479E-1,-2.405621995E0
4.224938700E2,-2.836631663E0,8.543255693E-1,-3.163716136E0
4.225137230E2,-6.647024707E0,4.777794993E-1,-5.270077926E0
4.225335760E2,-9.874897077E0,3.845290396E0,-4.561048649E0
4.225534297E2,-5.934574808E0,9.554716412E0,-9.605715242E-1
4.225732827E2,2.433964911E0,1.574916429E1,4.946377237E0
4.225931357E2,1.631540397E1,2.317259048E1,1.193610141E1
4.226129887E2,3.122825504E1,3.082416332E1,9.281881821E0
4.226328417E2,1.627430156E1,3.005821549E1,-2.348710460E0
4.226526947E2,1.215019955E1,3.157713501E1,-8.270769596E0
4.226725477E2,2.701719558E1,3.117335436E1,-4.898460474E0
4.226924007E2,4.271497687E1,1.454410460E1,3.943173371E0
4.227122537E2,3.459133726E1,-9.503845051E0,7.671023026E0
4.227321067E2,3.256209381E1,-4.506514592E1,7.921338235E0
4.227519597E2,5.530310013E0,-8.128271547E1,-5.203429608E0
4.227718127E2,-6.577143697E1,-2.884333014E1,-1.197103384E0
4.227916657E2,-4.239444654E1,2.095225330E0,-1.491467072E1
4.228115187E2,9.581039992E0,-7.251686447E1,-1.805030560E1
4.228313717E2,2.919932033E1,-4.986852131E1,1.104761816E0
4.228512247E2,1.888894485E1,-1.975957538E1,7.229025562E0
4.228710777E2,2.304541587E1,-9.863085701E0,2.475222865E0
4.228909307E2,2.866897787E1,-2.553306583E-1,1.755525928E0
4.229107837E2,1.924441580E1,5.289463785E0,3.787814605E-1
4.229306367E2,1.644830417E1,6.432423706E0,8.695862174E-1
4.229504897E2,1.308180367E1,6.939381981E0,1.398704270E0
4.229703427E2,8.670786974E0,4.742280174E0,1.793822266E0
4.229901957E2,3.152307048E0,6.150870332E-1,2.713499241E0
4.230100487E2,-5.677755157E0,-1.985544866E0,4.149577745E0
4.230299017E2,-1.511708729E1,-6.248414753E0,4.254456328E0
4.230497547E2,-2.150252745E1,-7.715670610E0,3.016909508E0
4.230696077E2,-2.376566654E1,-5.394915395E0,5.493377244E-1
4.230894607E2,-2.107986498E1,-1.444600528E0,-1.955357446E0
4.231093137E2,-1.608493948E1,1.290623751E0,-3.076665713E0
4.231291667E2,-1.210510699E1,2.579923108E0,-3.116341117E0
4.231490197E2,-9.550709315E0,2.602612936E0,-3.164440606E0
4.231688727E2,-5.964279249E0,3.001089573E0,-2.773114529E0
4.231887257E2,-3.045541568E0,2.657928181E0,-2.727474087E0
4.232085787E2,2.040239722E-1,3.540299335E0,-2.293947485E0
4.232284317E2,2.338914328E0,4.053839821E0,-2.462251986E0
4.232482847E2,1.446691200E0,3.354292389E0,-3.194688545E0
4.232681387E2,8.521781209E0,-9.085058695E0,3.860942515E0
4.232879917E2,1.274093088E0,-6.307812524E-1,2.328440210E-1
4.233078447E2,-9.714914918E0,4.451828215E0,-4.802096606E0
4.233276977E2,7.299306171E0,6.987951878E-1,-1.220336126E0
4.233475507E2,-2.834749444E0,6.014078815E0,1.500759526E0
4.233674037E2,-6.488407288E0,4.480034014E0,2.926449573E0
4.233872567E2,-4.683056651E0,2.040618621E0,2.654984400E0
4.234071097E2,-5.642305242E0,1.202042527E0,2.181974767E0
4.234269627E2,-4.676414214E0,1.174913201E0,1.272217009E0
4.234468157E2,-2.007057357E0,-3.161092490E-1,-2.016716373E-1
4.234666687E2,4.421991920E-1,-7.880695993E-1,-1.400635021E0
4.234865217E2,2.598548829E0,-1.456564808E0,-2.421578754E0
4.235063747E2,4.371122314E0,-2.187860867E0,-3.041137153E0
4.235262277E2,5.362904813E0,-3.122754051E0,-3.643182264E0
4.235460807E2,5.639933612E0,-3.812461204E0,-4.402873864E0
4.235659332E2,5.454670431E0,-4.271961722E0,-5.101362365E0
4.235857862E2,5.143452378E0,-4.564304379E0,-5.505679201E0
4.236056392E2,4.788852370E0,-4.555089751E0,-5.380167548E0
4.236254922E2,3.929293250E0,-4.159729680E0,-4.733449709E0
4.236453452E2,2.601869755E0,-3.655945859E0,-3.841168694E0
4.236651982E2,8.766958469E-1,-2.663716047E0,-2.694382939E0
4.236850512E2,-1.075362015E0,-8.830476773E-1,-1.415013909E0
4.237049042E2,-2.635775127E0,4.944668680E-1,-4.009307134E-1
4.237247572E2,-4.406906689E0,1.920659484E0,2.595780757E-1
4.237446102E2,-5.832788233E0,2.458553038E0,4.992750335E-1
4.237644632E2,-6.861405852E0,2.201080252E0,-7.657513618E-3
4.237843162E2,-7.752912111E0,1.731914871E0,-1.068669292E0
4.238041692E2,-7.758876856E0,9.468811458E-1,-2.148147163E0
4.238240222E2,-7.236479008E0,-2.295564240E-1,-2.845670289E0
4.238438752E2,-6.456575630E0,-1.281677511E0,-2.894069447E0
4.238637282E2,-5.800975871E0,-2.468177555E0,-2.726494094E0
4.238835812E2,-4.946718714E0,-3.404266495E0,-2.558435468E0
4.239034342E2,-3.792425135E0,-4.150902139E0,-2.386925231E0
4.239232872E2,-2.975118288E0,-4.731415463E0,-1.907688313E0
4.239431402E2,-2.354305953E0,-5.175989209E0,-1.284868922E0
4.239629932E2,-1.626797136E0,-5.356011531E0,-6.393673038E-1
4.239828472E2,-9.116569340E-1,-5.613785448E0,-3.333458175E-1
4.240027002E2,-4.817538518E-1,-5.674609355E0,-3.779686975E-1
4.240225532E2,-8.651049113E-1,-5.016501725E0,-6.105577800E-1
4.240424062E2,-1.362737462E0,-4.023280810E0,-6.955322953E-1
4.240622592E2,-2.123687675E0,-2.510383927E0,-5.402548058E-1
4.240821122E2,-2.992841783E0,-1.230144246E0,-2.099122645E-1
4.241019652E2,-3.906102024E0,-5.355113983E-2,2.288834095E-1
4.241218182E2,-4.183079951E0,1.108275408E0,7.760790065E-1
4.241416712E2,-3.681214601E0,1.820244080E0,9.644157761E-1
4.241615242E2,-3.057531284E0,2.134332531E0,6.761287487E-1
4.241813772E2,-2.556900281E0,2.280214714E0,-9.049370214E-2
4.242012302E2,-2.023254145E0,2.066363327E0,-1.121526368E0
4.242210832E2,-1.079791281E0,1.753559509E0,-1.813098344E0
4.242409362E2,1.325154483E-2,1.021544827E0,-2.213902611E0
4.242607892E2,1.017026099E0,1.913629961E-1,-2.324535440E0
4.242806422E2,1.533636957E0,-8.165683436E-1,-2.557260470E0
4.243004952E2,1.930797386E0,-1.406384588E0,-2.794992471E0
4.243203482E2,2.355639119E0,-1.831000618E0,-2.713085259E0
4.243402012E2,2.914610131E0,-2.070029531E0,-2.391193260E0
4.243600542E2,3.421512857E0,-1.971650712E0,-2.004732504E0
4.243799072E2,3.309666731E0,-2.087555391E0,-1.861919525E0
4.243997602E2,2.345254464E0,-2.007688857E0,-1.678692198E0
4.244196132E2,1.326285335E0,-1.703602068E0,-1.709359821E0
4.244394662E2,4.416676801E-1,-7.387132519E-1,-1.663954437E0
4.244593192E2,-7.010723859E-1,-2.682024264E-1,-2.184567861E0
4.244791722E2,-2.802143615E0,1.076835514E0,-3.327524128E0
4.244990252E2,-5.628506398E0,4.563284039E0,-4.024203501E0
4.245188782E2,-7.571128024E0,1.120190045E1,-2.003187085E0
4.245387312E2,-5.426298571E0,1.888387882E1,2.414009095E0
4.245585844E2,-6.190429670E-1,2.408866673E1,7.385063775E0
4.245784374E2,6.815854288E0,2.619547935E1,1.150188015E1
4.245982914E2,1.577968441E1,3.186500045E1,1.275436544E1
4.246181444E2,2.249464090E1,3.929968370E1,5.327663645E0
4.246379974E2,2.668757400E1,3.441949694E1,-5.367375594E-1
4.246578504E2,3.866433928E1,1.606251541E1,1.263351753E0
4.246777034E2,3.196833011E1,-1.517455373E1,5.450192633E0
4.246975564E2,3.520743498E1,-6.041602829E1,1.196109124E1
4.247174094E2,1.242789083E1,-7.987000946E1,-6.965695621E0
4.247372624E2,-4.222135493E1,-7.610187658E1,-1.187803271E1
4.247571154E2,-6.539887110E1,2.213019565E1,-2.688806333E1
4.247769684E2,4.702580153E1,-4.804971448E1,-4.271126740E0
4.247968214E2,1.554062568E1,-5.210224189E1,-1.522701495E0
4.248166744E2,1.877445753E1,-1.692359509E1,1.183314714E1
4.248365274E2,2.228937791E1,-7.645116352E0,4.054164634E0
4.248563804E2,2.143043830E1,3.545344605E0,6.356028664E-1
4.248762334E2,1.487106219E1,8.559655963E0,-4.244774508E-1
4.248960864E2,6.420611161E0,8.466836092E0,1.111334086E0
4.249159394E2,-3.601056291E0,4.850573240E0,4.534471884E0
4.249357924E2,-1.254725823E1,1.058191082E0,7.139647948E0
4.249556454E2,-1.892815511E1,-1.640204363E0,7.356300151E0
4.249754984E2,-1.894574938E1,-1.967282258E0,5.881842279E0
4.249953514E2,-1.732684013E1,1.226344725E0,3.351349778E0
4.250152044E2,-1.341654390E1,4.200444720E0,1.503049003E0
4.250350574E2,-1.162743157E1,4.882593470E0,4.870505521E-1
4.250549104E2,-1.020805037E1,4.682653778E0,2.854385564E-1
4.250747634E2,-8.283984303E0,3.770811779E0,-4.375927556E-1
4.250946164E2,-5.835896028E0,3.216370605E0,-1.533925810E0
4.251144694E2,-3.929280971E0,3.202316237E0,-2.997951665E0
4.251343224E2,-1.536732473E0,3.312368730E0,-4.237096530E0
4.251541764E2,4.967659932E-1,3.439655305E0,-4.134104843E0
4.251740294E2,9.781000149E-1,3.602385364E0,-3.456502011E0
4.251938824E2,7.344371831E-1,2.731671803E0,-2.861761242E0
4.252137354E2,9.306007433E-1,2.142123654E0,-2.716843264E0
4.252335884E2,1.191345046E0,3.607448468E0,-3.065343457E0
4.252534414E2,1.699204962E0,4.028101839E0,-2.990257021E0
4.252732944E2,1.843370987E0,3.634997624E0,-2.671747198E0
4.252931474E2,9.944640326E-1,2.365512142E0,-2.743956218E0
4.253130004E2,1.971415070E0,1.280043215E0,-2.926974068E0
4.253328534E2,2.542157112E0,2.515875632E-1,-2.910584908E0
4.253527064E2,3.688102037E0,-8.475661880E-1,-2.445687409E0
4.253725594E2,5.609791800E0,-1.915807464E0,-1.786420861E0
4.253924124E2,5.907047871E0,-3.017159184E0,-1.923049241E0
4.254122654E2,4.256320421E0,-3.784246050E0,-1.745297686E0
4.254321184E2,2.404841684E0,-5.282296852E0,-1.183768809E0
4.254519714E2,8.590202987E-1,-6.447773817E0,-9.081433421E-1
4.254718244E2,-1.592426618E0,-6.354793147E0,5.276585877E-2
4.254916774E2,-3.798995651E0,-6.129358426E0,1.503132618E0
4.255115304E2,-5.062679526E0,-5.162488573E0,2.017488205E0
4.255313834E2,-5.962936143E0,-3.400706125E0,1.652150371E0
4.255512368E2,-6.918956487E0,-1.962387553E0,6.113956860E-1
4.255710898E2,-7.967407277E0,-1.003346538E0,-8.636834532E-2
4.255909428E2,-8.624796284E0,-1.199864439E0,-9.657144427E-2
4.256107958E2,-7.547397684E0,-1.733816385E0,-3.711023122E-2
4.256306498E2,-5.499406309E0,-2.208230812E0,-3.287599924E-1
4.256505028E2,-3.458793535E0,-2.688560282E0,-1.016229416E0
4.256703558E2,-2.062142222E0,-3.626476477E0,-1.870230465E0
4.256902088E2,-1.418192455E0,-4.539122175E0,-2.668125140E0
4.257100618E2,-1.986848795E-1,-4.942071932E0,-2.999225188E0
4.257299148E2,6.530252302E-1,-5.398904366E0,-2.533835354E0
4.257497678E2,1.119322552E0,-5.881784976E0,-1.410102540E0
4.257696208E2,1.262572319E0,-6.228280451E0,-3.904937258E-1
4.257894738E2,1.524031152E0,-5.717989263E0,9.277777076E-2
4.258093268E2,1.365015537E0,-4.711063060E0,1.594205341E-1
4.258291798E2,6.471288979E-1,-3.849185227E0,3.613760537E-1
4.258490328E2,-6.827179760E-1,-2.969051217E0,4.707371128E-1
4.258688858E2,-1.448966936E0,-1.683390582E0,4.658310065E-1
4.258887388E2,-1.893360003E0,-7.846279281E-1,1.610381663E-1
4.259085918E2,-2.287497422E0,-5.640697843E-1,-1.135485426E-1
4.259284448E2,-2.527932006E0,-6.452303070E-1,-6.658446658E-1
4.259482978E2,-1.958673987E0,-6.325903809E-1,-1.343225888E0
4.259681508E2,-1.267602094E0,-5.293688983E-1,-1.769530740E0
4.259880038E2,-8.378264809E-1,-3.014555418E-1,-1.555266978E0
4.260078568E2,-5.147952980E-1,-2.493539268E-1,-1.216490997E0
4.260277098E2,-9.501503241E-1,-8.771642089E-2,-1.016976982E0
4.260475628E2,-1.608785958E0,1.148750419E0,-7.096492280E-1
4.260674168E2,-2.423369756E0,2.423512428E0,-6.165112688E-1
4.260872698E2,-3.772976711E0,3.395942398E0,-4.868286502E-1
4.261071228E2,-4.463573810E0,3.716717141E0,-2.388143206E-1
4.261269758E2,-3.751710972E0,3.423485123E0,-1.362202442E-1
4.261468288E2,-2.871541879E0,2.659300230E0,-2.486119151E-1
4.261666818E2,-1.907550611E0,1.664857247E0,-6.318112394E-1
4.261865348E2,-6.979932421E-1,5.029277891E-1,-1.284772004E0
4.262063878E2,3.921768469E-1,-3.167840177E-1,-1.879561744E0
4.262262408E2,1.368711562E0,-1.092838174E0,-2.472420294E0
4.262460938E2,2.235444338E0,-1.788848625E0,-2.968646590E0
4.262659468E2,2.781141586E0,-2.694299909E0,-3.089400948E0
4.262857998E2,3.128391936E0,-3.282533897E0,-2.676179388E0
4.263056528E2,3.132018380E0,-3.327113653E0,-1.852053518E0
4.263255058E2,2.743409504E0,-3.179068585E0,-1.111793385E0
4.263453588E2,1.732903050E0,-2.854658044E0,-7.357381886E-1
4.263652118E2,1.023658596E0,-2.456313554E0,-5.770289683E-1
4.263850648E2,6.098178148E-1,-2.075277407E0,-7.147349900E-1
4.264049178E2,-1.520094806E-1,-1.133355285E0,-1.245106686E0
4.264247708E2,-1.504128984E0,-2.633550847E-1,-2.254140226E0
4.264446238E2,-3.644556068E0,-6.017352086E-1,-3.842443387E0
4.264644778E2,-6.024152983E0,-8.292784363E-1,-5.501723560E0
4.264843308E2,-7.864254207E0,2.044770729E0,-5.867711897E0
4.265041838E2,-7.843696566E0,1.324596893E1,-1.190057635E0
4.265240368E2,-1.004635849E0,2.595576689E1,7.429899055E0
4.265438898E2,1.044730441E1,3.119569541E1,1.511722178E1
4.265637422E2,1.113914462E1,2.821828618E1,1.365874376E1
4.265835952E2,7.619124894E0,2.770062516E1,6.499969572E0
4.266034482E2,1.885001759E1,3.143489798E1,7.254553337E0
4.266233012E2,3.835613254E1,2.540122164E1,1.062925105E1
4.266431542E2,3.770470126E1,2.745481757E0,6.482043178E0
4.266630072E2,3.341736604E1,-3.394083218E1,5.900577343E-1
4.266828602E2,4.456126562E1,-7.809650218E1,-1.368725362E1
4.267027132E2,-2.467699837E0,-7.811020337E1,2.875713283E-1
4.267225662E2,-5.570676500E1,-6.027134010E1,1.752965783E1
4.267424192E2,-4.500958802E1,3.128502449E0,-3.331341190E1
4.267622722E2,4.517889999E1,-2.900357426E1,-1.630553154E1
4.267821252E2,1.978652169E1,-3.079484071E1,-8.749678193E0
4.268019782E2,9.053352753E0,-1.607962085E1,5.042430033E0
4.268218312E2,5.691036522E0,-6.846890724E0,8.563080677E0
4.268416852E2,6.316287478E0,-1.610586315E-2,8.022848822E0
4.268615382E2,7.687334418E0,3.627810811E0,6.342174856E0
4.268813912E2,7.750992470E0,3.461441739E0,4.321391745E0
4.269012442E2,4.078761531E0,3.146190276E0,2.601426829E0
4.269210972E2,1.331861240E-1,3.224212598E0,2.724644619E0
4.269409502E2,-4.525604582E0,1.722264334E0,3.890281212E0
4.269608032E2,-1.086099491E1,5.404479101E-1,4.806777302E0
4.269806562E2,-1.397303628E1,-4.535647175E-1,4.897599179E0
4.270005092E2,-1.660095860E1,-1.835695530E-1,4.189505164E0
4.270203622E2,-1.830467586E1,1.064252890E0,2.573629165E0
4.270402152E2,-1.668594788E1,2.452282776E0,6.308023024E-1
4.270600682E2,-1.358573894E1,3.416232821E0,-1.586144808E0
4.270799212E2,-9.859860377E0,3.847526371E0,-3.318003691E0
4.270997742E2,-6.167344278E0,3.973519835E0,-4.137592707E0
4.271196272E2,-3.160436432E0,3.058922921E0,-4.155299245E0
4.271394802E2,-2.300510985E-1,2.193252877E0,-3.480894548E0
4.271593332E2,2.415843805E0,1.078186513E0,-2.612013212E0
4.271791862E2,4.511249667E0,-1.609896344E-1,-1.713406679E0
4.271990392E2,5.776443293E0,-1.329421781E0,-1.302208109E0
4.272188922E2,6.556227388E0,-2.452687696E0,-1.135766530E0
4.272387452E2,7.091432977E0,-3.328854954E0,-1.387518547E0
4.272585992E2,7.238957643E0,-3.837096108E0,-1.914329288E0
4.272784522E2,7.258799585E0,-4.240150530E0,-2.425143071E0
4.272983052E2,5.944834918E0,-4.670320830E0,-2.629870609E0
4.273181582E2,4.705462012E0,-3.985523000E0,-2.418208273E0
4.273380112E2,4.143407178E0,-2.335662106E0,-1.772076618E0
4.273578642E2,3.617931941E0,-2.909527731E-1,-6.073024157E-1
4.273777172E2,1.798473727E0,1.917938774E0,5.794870647E-1
4.273975702E2,-4.849271357E-1,3.547165428E0,1.317254895E0
4.274174232E2,-2.297959844E0,5.020286043E0,1.490437143E0
4.274372762E2,-2.803289670E0,5.379569378E0,1.071173655E0
4.274571292E2,-2.450841145E0,4.733379543E0,-1.122033906E-1
4.274769822E2,-2.086399981E0,3.529848899E0,-1.885705998E0
4.274968352E2,-1.935642974E0,1.775004757E0,-3.568951569E0
4.275166882E2,-1.900576637E0,8.761409461E-2,-4.372865953E0
4.275365412E2,-1.055177427E0,-1.241304826E0,-3.801853770E0
4.275563944E2,-1.884130758E-1,-2.624240910E0,-2.978071132E0
4.275762474E2,-3.138797057E-1,-4.162240475E0,-2.765061743E0
4.275961004E2,-9.377764463E-1,-4.956484149E0,-2.840506613E0
4.276159544E2,-9.781169719E-1,-5.345666637E0,-2.982434324E0
4.276358074E2,-1.016613286E0,-6.092155516E0,-3.103824860E0
4.276556604E2,-1.472038879E0,-6.779406838E0,-2.792958809E0
4.276755134E2,-2.468992072E0,-7.245226443E0,-2.009472696E0
4.276953664E2,-3.265169420E0,-7.397148215E0,-1.112955373E0
4.277152194E2,-3.581682712E0,-7.290049444E0,-5.062414062E-1
4.277350724E2,-3.687940069E0,-6.949236293E0,-1.229436294E-1
4.277549254E2,-3.681037431E0,-6.073722754E0,4.678956583E-2
4.277747784E2,-3.497963448E0,-5.001857373E0,1.094775648E-1
4.277946314E2,-3.698672048E0,-3.832994871E0,-1.704814196E-1
4.278144844E2,-4.635731626E0,-2.505762287E0,-6.012973253E-1
4.278343374E2,-5.638875266E0,-1.551466287E0,-9.814446223E-1
4.278541904E2,-6.509908669E0,-5.564584637E-1,-1.165233135E0
4.278740434E2,-6.930838614E0,-3.318166244E-1,-1.640644512E0
