"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.354223315E2,1.382984616E0,3.433897260E0,2.933309526E0
1.354421825E2,1.656786336E0,5.481206850E0,4.218637455E0
1.354620335E2,3.367136675E0,5.995131497E0,6.410008990E0
1.354818845E2,3.101350318E0,6.026026431E0,7.771595135E0
1.355017355E2,-7.997347945E-1,7.928907455E0,9.147335635E0
1.355215865E2,-5.573675303E0,9.437108440E0,1.032420064E1
1.355414375E2,-6.155024194E0,1.243059342E1,1.106273204E1
1.355612885E2,-4.529060871E0,1.595135867E1,1.179368545E1
1.355811395E2,-6.339937711E0,2.030764192E1,1.327263808E1
1.356009905E2,-1.537523017E1,2.823696920E1,1.008494310E1
1.356208411E2,-2.048446172E1,3.220137440E1,2.004292209E0
1.356406931E2,-2.037144206E1,2.858371377E1,-8.080746782E0
1.356605441E2,-2.144109894E1,2.002156104E1,-1.893771647E1
1.356803951E2,-2.121487719E1,2.999324884E0,-2.374148947E1
1.357002461E2,-2.255637815E1,-3.627405833E1,-1.359731993E1
1.357200971E2,-4.328083298E1,-7.890276772E1,1.215516266E0
1.357399481E2,-3.193348304E1,-7.607653241E1,3.284408865E1
1.357597991E2,4.155381340E1,-3.418384246E1,-7.962245355E0
1.357796501E2,5.697026410E1,2.522275994E1,-1.388277281E1
1.357995011E2,1.519209421E1,-1.354202164E1,-1.854839014E1
1.358193521E2,-1.964472671E1,-4.050014514E1,-3.287178340E0
1.358392031E2,-1.596935406E1,-2.984325080E1,5.276445544E-1
1.358590541E2,-7.247122110E0,-9.890200410E0,4.433597474E0
1.358789051E2,-3.982532734E0,-4.933826188E0,3.346004838E0
1.358987561E2,-4.501043937E0,-4.805176334E0,2.598151803E0
1.359186071E2,-5.497034678E0,-4.588052845E0,2.689682947E0
1.359384581E2,-5.068849508E0,-1.778577113E0,3.083334462E0
1.359583091E2,-3.210736520E0,2.023502798E-1,2.646815255E0
1.359781601E2,-1.215173619E0,1.213124170E0,3.521935278E0
1.359980111E2,-1.093721688E-2,4.444394065E-1,4.686698297E0
1.360178621E2,-8.183856583E-1,-5.191206296E-1,5.255618346E0
1.360377131E2,3.462522304E-1,-9.037705019E-2,4.800193337E0
1.360575641E2,1.388270499E0,8.794621646E-2,3.379539789E0
1.360774151E2,3.362524391E0,3.996449107E-1,3.658611020E0
1.360972661E2,4.689692071E0,-8.600932628E-2,4.494226084E0
1.361171171E2,3.362230861E0,-3.423451209E-1,4.495815942E0
1.361369681E2,1.282573305E0,1.659550899E-1,3.121461232E0
1.361568191E2,-2.489995855E-1,5.483632860E-1,6.373393433E-1
1.361766701E2,-1.342134798E0,5.090360829E-1,-9.453529760E-2
1.361965211E2,-1.011428559E0,7.051674834E-1,5.351816154E-1
1.362163721E2,-8.637524503E-1,3.375828561E-1,1.320755038E0
1.362362231E2,-1.187962432E0,-2.899605006E-2,1.426000242E0
1.362560741E2,-1.558133283E0,2.033839944E-1,8.907251445E-1
1.362759251E2,-2.513808056E0,1.162093180E-1,6.072776382E-1
1.362957761E2,-2.513136211E0,1.094319273E0,7.073623089E-1
1.363156271E2,-2.469007275E0,1.967055386E0,5.123144706E-1
1.363354781E2,-2.023526040E0,2.483130054E0,6.232725504E-1
1.363553291E2,-1.883885760E0,2.831424133E0,6.108516026E-1
1.363751801E2,-1.645520505E0,3.276222997E0,7.547868092E-1
1.363950311E2,-1.117910450E0,3.806483011E0,1.236989289E0
1.364148821E2,-6.951520801E-2,5.004700289E0,1.237175230E0
1.364347331E2,-1.713579172E-1,6.468054299E0,1.815774468E0
1.364545841E2,-8.159590638E-1,7.253178656E0,2.606642545E0
1.364744361E2,-1.264542246E0,6.788160120E0,3.275241249E0
1.364942871E2,-1.104484658E0,5.632685988E0,3.286324646E0
1.365141381E2,-1.099879391E0,4.259862664E0,2.702452097E0
1.365339891E2,-9.193571323E-1,3.044225945E0,1.995335590E0
1.365538401E2,-8.105772865E-1,1.748251407E0,1.322997738E0
1.365736911E2,-9.954299927E-1,7.473519284E-1,1.079486934E0
1.365935421E2,-1.377451395E0,1.118952423E-1,1.451711327E0
1.366133932E2,-1.409383040E0,-7.164996797E-1,1.902555481E0
1.366332442E2,-1.498074192E0,-1.359273571E0,2.095450447E0
1.366530952E2,-1.835517007E0,-1.939786896E0,2.174588564E0
1.366729462E2,-2.692075628E0,-2.199869294E0,2.305598062E0
1.366927972E2,-3.582368006E0,-2.302994882E0,2.842604886E0
1.367126482E2,-4.194080903E0,-2.134219095E0,3.423896767E0
1.367324992E2,-3.841702545E0,-1.508797985E0,4.004363898E0
1.367523502E2,-3.207003658E0,-8.333592081E-1,4.075775943E0
1.367722012E2,-2.728588566E0,-7.876959622E-2,3.854286045E0
1.367920522E2,-2.210574376E0,6.546513408E-1,4.180978170E0
1.368119032E2,-1.087480955E0,1.870973353E0,4.492590618E0
1.368317542E2,3.564655620E-1,3.163580480E0,4.302956643E0
1.368516052E2,1.223191321E0,4.493855370E0,3.289047110E0
1.368714562E2,1.305570989E0,4.977051145E0,1.915913006E0
1.368913072E2,2.050029130E0,4.654189532E0,5.977725506E-1
1.369111582E2,3.336421251E0,4.166340542E0,-2.015486996E-1
1.369310092E2,4.726354698E0,2.872455799E0,-8.627215862E-1
1.369508602E2,5.340297139E0,1.536403275E0,-1.603817286E0
1.369707112E2,4.748553067E0,7.733001173E-1,-2.079254391E0
1.369905632E2,3.499075003E0,-1.385936290E-1,-2.346611748E0
1.370104142E2,2.255610800E0,-9.244594127E-1,-1.904996109E0
1.370302652E2,1.301981968E0,-2.011512351E0,-1.840101224E0
1.370501162E2,2.233636379E-2,-2.626640607E0,-1.849755123E0
1.370699672E2,-1.332565829E0,-3.097153187E0,-1.972057533E0
1.370898182E2,-2.425610994E0,-3.183469200E0,-1.933101189E0
1.371096692E2,-3.153707457E0,-3.663123901E0,-1.702759484E0
1.371295202E2,-2.775822374E0,-3.339741300E0,-1.000325282E0
1.371493712E2,-2.641566795E0,-3.203448551E0,-6.943837559E-1
1.371692222E2,-3.228108013E0,-3.200550086E0,-2.878911344E-1
1.371890732E2,-3.758087361E0,-2.787848927E0,1.650797617E-1
1.372089242E2,-3.697956934E0,-2.481912664E0,1.192964140E0
1.372287752E2,-3.020882691E0,-1.783247577E0,1.867929293E0
1.372486262E2,-1.700932814E0,-6.576252347E-1,1.898737103E0
1.372684772E2,-1.394516494E0,2.463712621E-1,1.624961110E0
1.372883282E2,-1.112019964E0,1.059037174E0,2.004189152E0
1.373081792E2,-3.488302678E-1,1.020592901E0,2.348055865E0
1.373280302E2,8.840814650E-2,1.581070156E0,2.243270398E0
1.373478812E2,1.133604961E0,1.417130016E0,2.495103983E0
1.373677322E2,3.238724218E0,1.294770597E0,3.747115645E0
1.373875832E2,5.140236409E0,-5.662730151E-1,3.456332149E0
1.374074342E2,3.335970431E0,2.058360243E-1,1.488772149E0
1.374272862E2,1.988684821E0,3.302340755E0,5.794707656E-1
1.374471372E2,4.353571311E0,1.475322091E0,-1.562416953E-1
1.374669882E2,7.975114492E0,2.738797805E0,3.438743725E0
1.374868392E2,8.812890687E0,4.664451395E0,8.431411321E0
1.375066902E2,6.543989750E0,6.473779308E0,1.153469707E1
1.375265412E2,3.104092078E0,9.210318334E0,1.417820923E1
1.375463922E2,1.480560027E0,1.307326089E1,1.504400645E1
1.375662432E2,2.914969735E0,1.709811694E1,1.432976672E1
1.375860942E2,-3.553879201E-1,2.340289827E1,1.293776804E1
1.376059452E2,-1.764845922E1,3.264430332E1,2.406612513E0
1.376257968E2,-2.187019336E1,3.283836773E1,-1.161935306E1
1.376456478E2,-2.511307085E1,2.706236415E1,-2.189384651E1
1.376654988E2,-3.447713178E1,1.813522705E1,-2.852025043E1
1.376853498E2,-3.436198607E1,5.186917655E0,-2.629983577E1
1.377052008E2,-2.775598660E1,-2.459070867E1,-1.248454801E1
1.377250518E2,-2.065037997E1,-7.722170726E1,7.128673308E0
1.377449028E2,-1.148851576E1,-7.676228451E1,2.546895111E1
1.377647538E2,4.207342037E1,-4.752493389E1,-1.351725985E1
1.377846048E2,3.830308894E1,9.381119011E0,-1.382003453E1
1.378044568E2,2.774183400E0,-1.513065868E1,-9.977936711E0
1.378243078E2,-1.241586077E1,-4.009187383E1,2.727098696E0
1.378441588E2,-1.187951556E1,-3.233890325E1,7.910776994E0
1.378640098E2,-7.859826111E0,-1.346783919E1,4.547097777E0
1.378838608E2,-8.770213614E0,-3.651942855E0,-3.419597894E-1
1.379037118E2,-8.948094685E0,1.667829972E0,-3.510898658E0
1.379235628E2,-7.714718099E0,3.692616964E0,-5.201795896E0
1.379434138E2,-5.914284385E0,5.105962955E0,-3.703407124E0
1.379632648E2,-5.279488435E0,4.956761892E0,-1.378030270E0
1.379831158E2,-1.646706028E0,4.694648756E0,-1.500968564E-1
1.380029668E2,2.595895362E0,4.257985708E0,1.419885224E0
1.380228178E2,4.200997574E0,3.609838225E0,2.049426282E0
1.380426688E2,2.888026350E0,3.151218005E0,1.809624367E0
1.380625198E2,2.566745823E0,2.937382989E0,1.288778662E0
1.380823708E2,5.482199707E0,2.584100651E0,1.731195663E0
1.381022218E2,4.009438697E0,2.420967135E0,2.574429941E0
1.381220728E2,1.754023778E0,2.737743844E0,2.330724571E0
1.381419238E2,4.529440355E-1,2.579127302E0,1.749243241E0
1.381617758E2,6.431305718E-1,2.031345522E0,1.231624761E0
1.381816268E2,1.459893628E0,9.243032920E-1,1.247671275E0
1.382014778E2,2.857675207E0,2.321262753E-1,1.893889761E0
1.382213288E2,3.772014844E0,8.642079484E-1,2.743600123E0
1.382411798E2,3.391167562E0,1.162916761E0,2.550686445E0
1.382610308E2,2.434357844E0,1.192777906E0,2.243901751E0
1.382808818E2,1.599536832E0,1.250075650E0,2.167282322E0
1.383007328E2,1.474070787E0,1.311567308E0,2.406696129E0
1.383205838E2,1.642482877E0,1.684926938E0,2.534587599E0
1.383404348E2,1.639449341E0,1.802200742E0,2.533109715E0
1.383602858E2,1.191178985E0,2.325665122E0,2.847646355E0
1.383801368E2,4.766708672E-1,2.652189431E0,3.412519255E0
1.383999878E2,2.363444567E-1,3.451837102E0,3.970930688E0
1.384198388E2,2.284489614E-1,4.015806899E0,4.165998773E0
1.384396898E2,-1.648207301E-1,4.255440707E0,4.476466043E0
1.384595408E2,-3.225967348E-1,3.686394650E0,4.578956624E0
1.384793918E2,-1.915863597E-1,3.369099585E0,4.915728471E0
1.384992438E2,-3.409394503E-2,2.237687915E0,4.784156764E0
1.385190948E2,9.994826978E-1,1.425418444E0,4.566089241E0
1.385389458E2,1.673554981E0,6.931254351E-1,4.167970454E0
1.385587968E2,1.256180143E0,2.122103664E-1,4.163761628E0
1.385786478E2,3.246876991E-1,6.777098358E-2,4.400527961E0
1.385984988E2,-8.792534190E-1,-1.763014457E-1,4.701523912E0
1.386183495E2,-1.874605059E0,-3.908530372E-1,4.312365983E0
1.386382005E2,-2.460664467E0,-3.199771821E-1,3.258543940E0
1.386580515E2,-2.715730539E0,-1.552289575E-1,2.310059780E0
1.386779025E2,-2.579162385E0,-2.170609242E-1,1.678733275E0
1.386977535E2,-1.959863895E0,-2.820047790E-1,1.184354115E0
1.387176045E2,-1.196501121E0,-7.429413736E-2,4.727625883E-1
1.387374555E2,-5.538055819E-1,1.144855589E-1,-2.421448946E-1
1.387573065E2,5.963358897E-1,1.429515588E-1,-1.127192612E0
1.387771575E2,1.176234087E0,1.236159861E-2,-1.713912463E0
1.387970095E2,1.840010592E0,-5.548709446E-1,-2.343736819E0
1.388168605E2,2.794234672E0,-1.006939067E0,-2.981691728E0
1.388367115E2,3.183104918E0,-9.894500452E-1,-3.639952555E0
1.388565625E2,2.623815817E0,-5.494815660E-1,-3.457872598E0
1.388764135E2,2.121849310E0,-4.477569705E-1,-2.805074825E0
1.388962645E2,1.317830261E0,-3.531016588E-1,-2.421751832E0
1.389161155E2,7.242583501E-1,-4.888535410E-1,-2.381979948E0
1.389359665E2,8.177044576E-1,-6.429177332E-1,-2.220870446E0
1.389558175E2,5.179258972E-1,-6.520727187E-1,-1.676408714E0
1.389756685E2,3.201175153E-2,-6.807018560E-1,-9.287158933E-1
1.389955195E2,-4.694758683E-1,-7.438441837E-1,-1.142706737E-1
1.390153705E2,-9.567722958E-1,-8.439906156E-1,5.061516514E-1
1.390352215E2,-1.446853752E0,-9.207838529E-1,1.115049992E0
1.390550725E2,-1.701461402E0,-1.085830286E0,1.058567058E0
1.390749245E2,-1.539690580E0,-1.274564958E0,1.039038527E0
1.390947755E2,-1.623770617E0,-1.235856391E0,1.164112516E0
1.391146265E2,-1.525588850E0,-1.306697747E0,1.272185726E0
1.391344775E2,-1.584126495E0,-1.196494104E0,1.637027717E0
1.391543285E2,-1.611891999E0,-8.933990031E-1,2.109591792E0
1.391741795E2,-1.526111591E0,-5.272662395E-1,2.234237181E0
1.391940305E2,-1.167956184E0,-4.064925849E-2,2.311553744E0
1.392138815E2,-4.767866421E-1,4.058394510E-1,2.441877948E0
1.392337325E2,5.333999687E-1,5.190199113E-1,2.608898985E0
1.392535835E2,9.938576764E-1,1.079173231E0,2.258338819E0
1.392734345E2,9.625855976E-1,1.406309744E0,2.064888367E0
1.392932855E2,1.368903936E0,1.439189222E0,2.380136321E0
1.393131365E2,2.001595473E0,1.457896219E0,2.611537541E0
1.393329885E2,2.609925172E0,1.459452163E0,2.314994830E0
1.393528395E2,2.499444956E0,1.904531109E0,2.392900793E0
1.393726905E2,2.157529605E0,1.671497346E0,2.690030272E0
1.393925415E2,2.246580945E0,6.780214924E-1,2.821964799E0
1.394123925E2,3.877536036E0,9.447211844E-1,1.942504389E0
1.394322435E2,5.079532955E0,1.377395262E0,1.376839192E0
1.394520945E2,3.799882674E0,4.131734966E0,2.203197236E0
1.394719455E2,1.730634915E0,5.874964784E0,3.239783149E0
1.394917965E2,7.973111236E-1,6.593702778E0,5.325953919E0
1.395116475E2,-8.735816199E-1,6.229719450E0,6.220342855E0
1.395314985E2,1.397484541E-1,7.451987497E0,7.568142436E0
1.395513495E2,2.371104419E0,7.867427491E0,1.299757921E1
1.395712015E2,2.031298744E0,1.306257218E1,2.407409080E1
1.395910525E2,-1.076721025E1,2.188435999E1,2.536023032E1
1.396109034E2,-2.686675841E1,2.772871284E1,1.272556323E1
1.396307544E2,-3.717953710E1,2.774311337E1,-1.843174521E0
1.396506054E2,-3.365133653E1,2.213158962E1,-1.270727080E1
1.396704564E2,-3.068694554E1,9.657415738E0,-1.643643900E1
1.396903074E2,-2.652898348E1,-1.130706613E1,-1.225887940E1
1.397101584E2,-2.587280894E1,-5.787328938E1,3.015862271E0
1.397300094E2,-5.857346772E1,-7.580117533E1,3.852589125E1
1.397498604E2,3.629859676E0,-7.297987507E1,2.323298286E1
1.397697114E2,7.959880157E1,2.163221636E1,-2.009508861E1
1.397895624E2,2.532173225E1,-1.463919509E-1,-2.204300197E1
1.398094144E2,-1.336536439E1,-4.218475604E1,-4.260947322E0
1.398292654E2,-2.584625790E1,-5.443907929E1,-6.482085863E0
1.398491164E2,-1.075954338E1,-1.576501024E1,3.427844222E0
1.398689674E2,-3.070095196E0,5.224823400E-1,5.528390372E0
1.398888184E2,-1.588995472E0,-2.744943411E-1,3.168614933E0
1.399086694E2,-2.936470531E0,-7.921802650E-1,2.774290988E0
1.399285204E2,-3.806059088E0,-1.102263008E0,3.112583404E0
1.399483714E2,-2.121167525E0,7.745031819E-2,2.683098983E0
1.399682224E2,-1.082603792E0,1.342225283E0,1.076140280E0
1.399880734E2,-1.740599155E-1,1.775737559E0,8.363021117E-1
1.400079244E2,3.421392989E-1,5.635689703E-1,2.166318555E0
1.400277754E2,1.399358574E0,-5.142216861E-2,3.257156396E0
1.400476274E2,3.072879640E0,8.309159490E-1,2.798570967E0
1.400674784E2,3.864439443E0,1.430302916E0,1.209556199E0
1.400873294E2,3.612536130E0,1.183121522E0,1.117468400E0
1.401071804E2,3.236344986E0,-1.971613875E-1,1.981108584E0
1.401270314E2,3.523463155E0,-1.004131819E0,3.023459558E0
1.401468824E2,2.583820277E0,-8.813557854E-1,2.634068910E0
1.401667334E2,6.272559661E-1,-2.363444567E-1,1.342518375E0
1.401865844E2,-1.085263690E0,3.252455235E-2,6.630713314E-1
1.402064354E2,-1.402475724E0,4.056491241E-1,8.417616570E-1
1.402262864E2,-1.669347909E0,6.901369232E-1,1.220074025E0
1.402461374E2,-1.595478280E0,6.299801838E-1,1.492814183E0
1.402659894E2,-1.652398585E0,8.353808829E-1,1.983089036E0
1.402858404E2,-2.090712887E0,1.379581244E0,2.203150166E0
1.403056914E2,-2.042057621E0,2.451587834E0,3.087592989E0
1.403255424E2,-2.255833579E0,4.217644597E0,3.980931766E0
1.403453934E2,-2.202619824E0,5.369581164E0,4.350564673E0
1.403652444E2,-1.381241561E0,6.460174007E0,4.553527375E0
1.403850954E2,-5.300290489E-1,6.559738641E0,4.918787735E0
1.404049464E2,2.797904384E-1,6.253811148E0,5.125030725E0
1.404247974E2,9.708611619E-1,5.443223922E0,5.024879615E0
1.404446484E2,1.250221830E0,4.663064143E0,4.682687691E0
1.404645004E2,8.349180758E-1,3.932346666E0,4.103760717E0
1.404843514E2,6.119526333E-1,3.025369259E0,3.358243060E0
1.405042024E2,8.987041819E-1,2.117082075E0,2.962496488E0
1.405240534E2,1.110312577E0,1.289410162E0,2.840201096E0
1.405439044E2,8.801234847E-1,9.181476358E-1,2.991232045E0
1.405637554E2,1.415716159E-1,6.205606118E-1,3.222722143E0
1.405836064E2,-8.066011798E-1,4.338268563E-1,3.563122480E0
1.406034574E2,-1.502139761E0,4.060978979E-2,3.841796393E0
1.406233084E2,-1.896180115E0,-2.937375095E-1,3.914947399E0
1.406431594E2,-2.017621522E0,-7.084018707E-1,4.050804824E0
1.406630104E2,-2.371831813E0,-6.584999782E-1,3.596065693E0
1.406828624E2,-2.688377264E0,-1.614381158E-1,3.132075098E0
1.407027134E2,-2.663104429E0,2.216907495E-1,2.888305846E0
1.407225644E2,-2.087161288E0,3.433771545E-1,2.837105287E0
1.407424154E2,-1.243815036E0,2.790794170E-1,2.977867649E0
1.407622664E2,-5.105168903E-1,7.555883163E-1,3.200347188E0
1.407821174E2,9.981197119E-2,1.386295894E0,2.991786653E0
1.408019684E2,2.264275789E-1,2.008339652E0,2.792017700E0
1.408218194E2,3.826569951E-1,2.318425099E0,2.409300917E0
1.408416704E2,9.012471360E-1,2.642039250E0,1.760047141E0
1.408615224E2,1.378937758E0,2.997771571E0,1.129039017E0
1.408813734E2,1.607144644E0,2.874153246E0,2.448112249E-1
1.409012244E2,2.048577266E0,2.534819441E0,-7.392912492E-1
1.409210754E2,2.103623539E0,2.089324173E0,-1.614459511E0
1.409409264E2,1.953634856E0,1.506576043E0,-2.161783454E0
1.409607774E2,1.666237190E0,7.038895744E-1,-2.277732718E0
1.409806284E2,1.255769668E0,1.421031278E-1,-2.134362498E0
1.410004794E2,7.235104913E-1,-4.590806884E-1,-1.986032524E0
1.410203304E2,1.366956228E-1,-1.097232356E0,-1.757660161E0
1.410401814E2,-2.513454884E-1,-1.904166242E0,-1.608408666E0
1.410600334E2,-4.732063919E-1,-2.544624052E0,-1.294647367E0
1.410798844E2,-8.996537697E-1,-2.911783002E0,-1.065716887E0
1.410997354E2,-1.451377743E0,-3.065162485E0,-9.965900072E-1
1.411195864E2,-2.046586874E0,-3.264933777E0,-8.860051259E-1
1.411394374E2,-2.108360953E0,-3.295477293E0,-6.133928025E-1
1.411592884E2,-1.954545268E0,-3.185722132E0,-3.015794663E-1
1.411791394E2,-1.797472683E0,-3.196941769E0,1.133775115E-2
1.411989904E2,-1.641578897E0,-3.030577374E0,3.317616606E-1
1.412188414E2,-4.368963522E-1,-2.958396420E0,5.079137099E-1
1.412386934E2,-4.727193189E-1,-2.523694528E0,4.879618406E-1
1.412585444E2,-8.624046671E-1,-2.133233839E0,7.182263625E-1
1.412783954E2,-8.827635026E-1,-2.153279849E0,9.090373814E-1
1.412982464E2,4.453414857E-1,-1.839186135E0,1.044041405E0
1.413180974E2,4.448976821E-1,-1.045780951E0,8.569205636E-1
1.413379484E2,-5.854127061E-1,-5.320206106E-2,3.401487605E-1
1.413577994E2,-1.833079888E0,9.852464819E-1,8.323371148E-1
1.413776504E2,-2.457708700E0,1.772997408E0,1.496977839E0
1.413975014E2,-3.543838363E0,3.666519379E0,1.945256381E0
1.414173534E2,-4.011127957E0,4.697129145E0,3.027176633E0
1.414372044E2,-1.466270016E0,5.257483023E0,3.927544348E0
1.414570554E2,9.905241787E-2,6.374697070E0,2.662902700E0
1.414769064E2,1.723335836E0,7.454188389E0,-1.248227052E-1
1.414967574E2,6.257072725E0,1.078677387E1,2.023742680E0
1.415166084E2,1.476776995E1,9.688248106E0,9.452095438E0
1.415364594E2,1.610454636E1,4.789390022E0,1.670402864E1
1.415563104E2,1.185110862E1,6.473831933E0,1.476189701E1
1.415761614E2,5.266209408E0,7.359345381E0,7.938736625E0
1.415960134E2,-1.296602529E0,1.214863834E1,7.918540342E0
1.416158642E2,-1.019847497E1,1.931546298E1,1.821575374E1
1.416357152E2,-2.310539661E1,2.186650727E1,1.959890442E1
1.416555662E2,-2.792374321E1,2.369026085E1,8.853455161E0
1.416754172E2,-2.666560484E1,2.013234005E1,-2.710329758E0
1.416952682E2,-2.679766304E1,1.290501311E1,-9.649554741E0
1.417151192E2,-2.161316145E1,-4.643891123E0,-7.073341691E0
1.417349702E2,-2.156723742E1,-5.284272861E1,1.735553008E-1
1.417548212E2,-4.224226457E1,-7.680350504E1,3.220286895E1
1.417746732E2,-3.318020298E1,-7.409327848E1,3.383795393E1
1.417945242E2,7.722047233E1,-1.281488529E1,-2.877038028E1
1.418143752E2,4.181702698E1,3.349912883E1,-1.603620293E1
1.418342262E2,-2.994194829E0,-3.294876550E1,-1.123453610E1
1.418540772E2,-1.694154020E1,-3.596185912E1,-2.531873614E0
1.418739282E2,-7.565368516E0,-2.001713353E1,2.758073151E-2
1.418937792E2,-5.902546685E0,-4.307149974E0,-4.851083994E-2
1.419136302E2,-4.155822571E0,-1.215355249E0,-2.473651718E0
1.419334822E2,-3.694120576E0,-2.861337903E0,-3.554507192E0
1.419533332E2,-6.108796692E-1,-2.259730456E0,-1.712642448E0
1.419731842E2,8.866431302E-1,-1.624650769E0,2.620371222E-2
1.419930352E2,1.468269179E0,-2.700053569E0,4.706874114E-1
1.420128862E2,2.008489341E0,-2.789874111E0,-1.342058784E-1
1.420327372E2,1.984025175E0,-1.557836975E0,7.205576473E-1
1.420525882E2,1.368101698E0,-1.177030039E0,2.248125195E0
1.420724392E2,2.237838773E0,-1.091192182E0,3.370412870E0
1.420922902E2,4.376656119E0,4.051436323E-1,2.930636179E0
1.421121422E2,5.218121907E0,1.299091104E0,2.037852888E0
1.421319932E2,3.131607320E0,6.637402529E-1,2.498439819E0
1.421518442E2,1.111628201E0,3.264792860E-3,3.126105675E0
1.421716952E2,7.227754962E-1,9.780055824E-1,3.621142062E0
1.421915462E2,1.229850715E0,1.855946302E0,3.623182740E0
1.422113972E2,8.187300593E-1,2.370337995E0,3.245868638E0
1.422312482E2,1.254812479E-3,1.182284201E0,3.340862796E0
1.422510992E2,-3.755456114E-1,5.022623760E-1,4.210523273E0
1.422709502E2,5.382128119E-2,8.173126942E-1,4.433196940E0
1.422908022E2,2.406538546E-1,2.246407868E0,3.476940953E0
1.423106532E2,-9.707091343E-1,3.505705746E0,2.275834565E0
1.423305042E2,-1.844812911E0,4.598581342E0,2.649614317E0
1.423503552E2,-8.718946981E-1,6.047230189E0,3.330718754E0
1.423702062E2,-1.046059279E0,7.183852313E0,2.963041741E0
1.423900572E2,-2.083053619E0,8.007966489E0,2.409758023E0
1.424099082E2,-3.170457391E0,7.526373435E0,2.784528001E0
1.424297592E2,-3.303297944E0,6.978780520E0,3.647487277E0
1.424496102E2,-3.114436972E0,5.942414171E0,3.601279947E0
1.424694622E2,-3.144845417E0,4.266599241E0,2.946663398E0
1.424893132E2,-2.339623595E0,2.082808036E0,2.858791441E0
1.425091642E2,-1.177932703E0,-2.842337376E-1,3.559137895E0
1.425290152E2,-5.168435776E-1,-1.456810976E0,3.958480797E0
1.425488662E2,-1.563861215E0,-1.643315520E0,3.177883354E0
1.425687172E2,-3.116898649E0,-2.201549491E0,1.960341613E0
1.425885682E2,-4.226533535E0,-2.011375234E0,1.729898751E0
1.426084192E2,-5.217063560E0,-2.183696480E0,1.774585512E0
1.426282703E2,-4.220982188E0,-5.278851673E-1,2.408502041E0
1.426481223E2,-3.886402169E0,3.521637654E-1,1.945592011E0
1.426679733E2,-3.397237557E0,1.161922149E0,2.716719011E0
1.426878243E2,-2.738365111E0,2.221753083E0,3.724653274E0
