"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.971679371E1,7.699838104E0,5.156926117E0,3.073408813E0
9.973664671E1,7.632328491E0,5.175188141E0,3.072211304E0
9.975649871E1,7.599546661E0,5.194947052E0,3.077899475E0
9.977635071E1,7.649991760E0,5.198838959E0,3.103645935E0
9.979620371E1,7.735014954E0,5.193450165E0,3.131338348E0
9.981605571E1,7.805368652E0,5.176086273E0,3.116968231E0
9.983590771E1,7.820786591E0,5.178481293E0,3.093916168E0
9.985575971E1,7.821235657E0,5.198539581E0,3.120111694E0
9.987561271E1,7.786657562E0,5.163362732E0,3.109034729E0
9.989546471E1,7.701484680E0,5.191504211E0,3.123255157E0
9.991531671E1,7.598349152E0,5.213209076E0,3.135379944E0
9.993516971E1,7.634873199E0,5.223088531E0,3.147804108E0
9.995502171E1,7.702831879E0,5.226830750E0,3.127147064E0
9.997487371E1,7.748786316E0,5.212610321E0,3.072211304E0
9.999472671E1,7.762857056E0,5.172793121E0,3.019221497E0
1.000145787E2,7.719297638E0,5.181175690E0,3.032244415E0
1.000344307E2,7.636370087E0,5.234614563E0,3.050356750E0
1.000542837E2,7.662415924E0,5.243146820E0,3.058739319E0
1.000741357E2,7.754923553E0,5.167404327E0,3.057841187E0
1.000939877E2,7.823480988E0,5.122497711E0,3.064876556E0
1.001138407E2,7.799530792E0,5.161566467E0,3.052003326E0
1.001336927E2,7.706574097E0,5.185965729E0,3.046165466E0
1.001535447E2,7.645501099E0,5.250930634E0,3.026256866E0
1.001733977E2,7.628137207E0,5.260660400E0,3.045566711E0
1.001932497E2,7.687863007E0,5.208269348E0,3.067870331E0
1.002131017E2,7.769143982E0,5.152884521E0,3.069067841E0
1.002329547E2,7.772437134E0,5.101541290E0,3.037932587E0
1.002528067E2,7.756420441E0,5.121749268E0,3.000660095E0
1.002726587E2,7.714208221E0,5.150190125E0,2.976709900E0
1.002925117E2,7.670349426E0,5.225483551E0,3.002755737E0
1.003123637E2,7.638166351E0,5.273383942E0,3.014281769E0
1.003322157E2,7.679480438E0,5.263504486E0,3.023412781E0
1.003520677E2,7.761659546E0,5.246739349E0,3.069965973E0
1.003719207E2,7.851921844E0,5.198988647E0,3.079546051E0
1.003917727E2,7.878267059E0,5.194348297E0,3.081342316E0
1.004116247E2,7.812703400E0,5.194348297E0,3.042423248E0
1.004314777E2,7.748786316E0,5.215753784E0,2.993175659E0
1.004513297E2,7.772586823E0,5.194198608E0,2.978057098E0
1.004711817E2,7.813900909E0,5.154082031E0,2.969824219E0
1.004910347E2,7.826175385E0,5.124892731E0,3.012784882E0
1.005108867E2,7.778724060E0,5.139262848E0,3.061284027E0
1.005307387E2,7.717800751E0,5.180427246E0,3.099304962E0
1.005505917E2,7.699538727E0,5.191953278E0,3.131188660E0
1.005704437E2,7.745044098E0,5.177583160E0,3.121309204E0
1.005902957E2,7.752827911E0,5.170248413E0,3.095562744E0
1.006101487E2,7.692203979E0,5.175936584E0,3.059038696E0
1.006300007E2,7.645201721E0,5.181325378E0,3.032244415E0
1.006498527E2,7.619155884E0,5.227728882E0,3.020269318E0
1.006697057E2,7.648345184E0,5.216502228E0,3.008443909E0
1.006895577E2,7.711663513E0,5.109923859E0,3.065774689E0
1.007094100E2,7.766599274E0,5.026547241E0,3.088377686E0
1.007292630E2,7.760611725E0,5.091661835E0,3.083437958E0
1.007491150E2,7.755073242E0,5.180427246E0,3.052302704E0
1.007689670E2,7.826175385E0,5.194647675E0,3.054697723E0
1.007888200E2,7.919431458E0,5.168152771E0,3.069217529E0
1.008086720E2,7.909102936E0,5.166955261E0,3.064726868E0
1.008285240E2,7.829019470E0,5.170697479E0,3.079546051E0
1.008483760E2,7.685917053E0,5.200036469E0,3.103047180E0
1.008682290E2,7.619006195E0,5.205724640E0,3.103496246E0
1.008880810E2,7.658074951E0,5.153034210E0,3.126997375E0
1.009079330E2,7.744595032E0,5.117857361E0,3.131488037E0
1.009277860E2,7.762258301E0,5.132227478E0,3.105591888E0
1.009476380E2,7.728578339E0,5.173840942E0,3.106190643E0
1.009674900E2,7.708669739E0,5.199587402E0,3.125051422E0
1.009873430E2,7.751630402E0,5.171745300E0,3.146307220E0
1.010071950E2,7.754324799E0,5.155728607E0,3.172203369E0
1.010270470E2,7.718848572E0,5.133275299E0,3.190465393E0
1.010469000E2,7.691754913E0,5.129682770E0,3.173101501E0
1.010667520E2,7.684719543E0,5.148543549E0,3.149151306E0
1.010866040E2,7.731871490E0,5.159470825E0,3.153192902E0
1.011064570E2,7.751929779E0,5.179828491E0,3.105292511E0
1.011263090E2,7.762557678E0,5.172493744E0,3.123105469E0
1.011461610E2,7.741002502E0,5.162165222E0,3.085383911E0
1.011660140E2,7.746241608E0,5.204826508E0,3.071163483E0
1.011858660E2,7.793692932E0,5.197641449E0,3.070415039E0
1.012057180E2,7.858657837E0,5.156926117E0,3.116968231E0
1.012255710E2,7.828121338E0,5.139412537E0,3.118165741E0
1.012454230E2,7.710615692E0,5.181624756E0,3.113824768E0
1.012652750E2,7.608527985E0,5.212610321E0,3.137774963E0
1.012851280E2,7.574548645E0,5.247787170E0,3.143912201E0
1.013049800E2,7.632627869E0,5.181325378E0,3.143014069E0
1.013248320E2,7.756719818E0,5.075345764E0,3.139571228E0
1.013446850E2,7.785010986E0,5.021457825E0,3.164868622E0
1.013645370E2,7.738008728E0,5.095404053E0,3.159629517E0
1.013843890E2,7.649393005E0,5.148393860E0,3.122057648E0
1.014042420E2,7.606132965E0,5.198240204E0,3.115471344E0
1.014240940E2,7.613916779E0,5.180277557E0,3.139421539E0
1.014439460E2,7.700586548E0,5.146597595E0,3.188968506E0
1.014637990E2,7.749534760E0,5.140909424E0,3.167862396E0
1.014836510E2,7.737559662E0,5.169050903E0,3.150348816E0
1.015035030E2,7.744445343E0,5.185217285E0,3.138224030E0
1.015233560E2,7.749085693E0,5.184618530E0,3.163521423E0
1.015432080E2,7.751780090E0,5.173541565E0,3.205134888E0
1.015630600E2,7.707621918E0,5.173092499E0,3.246149597E0
1.015829130E2,7.671546936E0,5.191354523E0,3.239862671E0
1.016027650E2,7.664062500E0,5.205425262E0,3.228486328E0
1.016226170E2,7.681127014E0,5.162165222E0,3.213218079E0
1.016424700E2,7.738308105E0,5.131778412E0,3.230282593E0
1.016623220E2,7.766000519E0,5.101690979E0,3.235222321E0
1.016821740E2,7.759863281E0,5.113217010E0,3.232527924E0
1.017020265E2,7.713609467E0,5.131179657E0,3.194656677E0
1.017218785E2,7.659871216E0,5.168751526E0,3.182980957E0
1.017417305E2,7.630532227E0,5.152136078E0,3.192411346E0
1.017615825E2,7.645351410E0,5.141208801E0,3.195405121E0
1.017814355E2,7.691455536E0,5.108277283E0,3.205733643E0
1.018012875E2,7.726782074E0,5.124593353E0,3.222349091E0
1.018211395E2,7.718998260E0,5.146896973E0,3.250490570E0
1.018409925E2,7.697443085E0,5.202431488E0,3.226839752E0
1.018608445E2,7.655081177E0,5.164859619E0,3.198548584E0
1.018806965E2,7.678282928E0,5.100643158E0,3.191064148E0
1.019005495E2,7.661517792E0,5.101840668E0,3.220702515E0
1.019204015E2,7.620952148E0,5.110971680E0,3.216660919E0
1.019402535E2,7.619904327E0,5.122946777E0,3.209625549E0
1.019601065E2,7.611970825E0,5.132676544E0,3.197351074E0
1.019799585E2,7.636220398E0,5.149741058E0,3.218606873E0
1.019998105E2,7.673343201E0,5.146447906E0,3.189567261E0
1.020196635E2,7.729476471E0,5.151986389E0,3.193309479E0
1.020395155E2,7.727081451E0,5.150040436E0,3.196303253E0
1.020593675E2,7.703131256E0,5.159620514E0,3.200344849E0
1.020792205E2,7.693850555E0,5.186265106E0,3.201392670E0
1.020990725E2,7.687563629E0,5.150339813E0,3.197800140E0
1.021189245E2,7.678582306E0,5.199737091E0,3.205284576E0
1.021387775E2,7.717800751E0,5.162763977E0,3.181484070E0
1.021586295E2,7.754624176E0,5.188959503E0,3.154689789E0
1.021784815E2,7.754474487E0,5.192552032E0,3.162323914E0
1.021983345E2,7.745942230E0,5.211113434E0,3.175197144E0
1.022181865E2,7.696095886E0,5.195994873E0,3.189567261E0
1.022380385E2,7.689359894E0,5.167853394E0,3.222648468E0
1.022578915E2,7.658524017E0,5.170248413E0,3.213816833E0
1.022777435E2,7.665260010E0,5.174290009E0,3.197051697E0
1.022975955E2,7.730075226E0,5.148393860E0,3.153492279E0
1.023174485E2,7.762557678E0,5.150489502E0,3.108885040E0
1.023373005E2,7.736212463E0,5.156327362E0,3.111878815E0
1.023571525E2,7.697742462E0,5.170098724E0,3.115321655E0
1.023770055E2,7.683522034E0,5.167703705E0,3.117117920E0
1.023968575E2,7.668852539E0,5.181325378E0,3.140169983E0
1.024167095E2,7.695646820E0,5.173541565E0,3.146007843E0
1.024365625E2,7.733069000E0,5.165458374E0,3.189118195E0
1.024564145E2,7.687114563E0,5.167254639E0,3.166215820E0
1.024762665E2,7.640711060E0,5.201084290E0,3.144510956E0
1.024961195E2,7.622898102E0,5.193300476E0,3.128793640E0
1.025159715E2,7.663164368E0,5.234913940E0,3.106040955E0
1.025358235E2,7.728129272E0,5.201533356E0,3.103645935E0
1.025556765E2,7.772287445E0,5.107079773E0,3.163970490E0
1.025755285E2,7.779322815E0,5.069657593E0,3.175496521E0
1.025953805E2,7.725135498E0,5.140759735E0,3.193908234E0
1.026152335E2,7.683971100E0,5.195545807E0,3.187022552E0
1.026350855E2,7.686366119E0,5.200784912E0,3.169658661E0
1.026549375E2,7.732919312E0,5.158123627E0,3.154091034E0
1.026747905E2,7.748486938E0,5.170547791E0,3.130739594E0
1.026946425E2,7.766449585E0,5.151836700E0,3.127745819E0
1.027144950E2,7.738008728E0,5.142406311E0,3.124602356E0
1.027343480E2,7.712711334E0,5.119204559E0,3.141068115E0
1.027542000E2,7.736960907E0,5.111121368E0,3.179089050E0
1.027740520E2,7.706424408E0,5.129084015E0,3.174299011E0
1.027939050E2,7.676336975E0,5.173990631E0,3.196602631E0
1.028137570E2,7.678133240E0,5.194497986E0,3.178041229E0
1.028336090E2,7.702532501E0,5.189109192E0,3.177592163E0
1.028534620E2,7.738757172E0,5.165458374E0,3.161276093E0
1.028733140E2,7.743247833E0,5.135370941E0,3.130589905E0
1.028931660E2,7.741152191E0,5.136867828E0,3.127596130E0
1.029130190E2,7.698939972E0,5.133275299E0,3.144660645E0
1.029328710E2,7.714208221E0,5.138514404E0,3.159928894E0
1.029527240E2,7.717800751E0,5.145250397E0,3.129242706E0
1.029725760E2,7.743846588E0,5.160967712E0,3.126398621E0
1.029924280E2,7.760462036E0,5.197791138E0,3.104244690E0
1.030122800E2,7.791297913E0,5.167703705E0,3.119063873E0
1.030321330E2,7.825277252E0,5.168152771E0,3.133134613E0
1.030519850E2,7.776329041E0,5.152734833E0,3.148402863E0
1.030718370E2,7.705077209E0,5.166955261E0,3.134481812E0
1.030916900E2,7.647447052E0,5.224435730E0,3.126997375E0
1.031115420E2,7.649991760E0,5.206024017E0,3.115321655E0
1.031313940E2,7.731871490E0,5.173391876E0,3.119812317E0
1.031512470E2,7.809260559E0,5.155878296E0,3.131488037E0
1.031710990E2,7.785160675E0,5.176834717E0,3.104394379E0
1.031909520E2,7.719597015E0,5.163811798E0,3.116668854E0
1.032108040E2,7.652536469E0,5.125790863E0,3.131787415E0
1.032306560E2,7.657925262E0,5.160818024E0,3.132535858E0
1.032505090E2,7.723189545E0,5.169949036E0,3.124003601E0
1.032703610E2,7.737709351E0,5.148393860E0,3.096161499E0
1.032902130E2,7.719297638E0,5.122048645E0,3.086731110E0
1.033100660E2,7.710016937E0,5.127886505E0,3.081342316E0
1.033299180E2,7.744295654E0,5.171745300E0,3.066972198E0
1.033497700E2,7.798033905E0,5.141657867E0,3.085084534E0
1.033696230E2,7.762707367E0,5.126239929E0,3.082390137E0
1.033894750E2,7.719297638E0,5.138813782E0,3.079995117E0
1.034093270E2,7.687713318E0,5.162913666E0,3.091970215E0
1.034291800E2,7.674989777E0,5.140310669E0,3.116818542E0
1.034490320E2,7.677983551E0,5.165757751E0,3.148851929E0
1.034688840E2,7.724985809E0,5.172194366E0,3.170556793E0
1.034887370E2,7.738906860E0,5.184019775E0,3.184627533E0
1.035085890E2,7.751929779E0,5.208718414E0,3.181933136E0
1.035284410E2,7.712262268E0,5.213209076E0,3.115770721E0
1.035482940E2,7.769593048E0,5.204527130E0,3.088227997E0
1.035681460E2,7.827672272E0,5.168003082E0,3.077749786E0
1.035879980E2,7.843389587E0,5.167104950E0,3.064277802E0
1.036078510E2,7.802374878E0,5.160518646E0,3.065475311E0
1.036277030E2,7.740104370E0,5.201982422E0,3.053799591E0
1.036475550E2,7.719896393E0,5.202730865E0,3.093467102E0
1.036674080E2,7.710466003E0,5.187013550E0,3.105292511E0
1.036872600E2,7.695946198E0,5.165308685E0,3.122806091E0
1.037071120E2,7.660769348E0,5.179379425E0,3.105442200E0
1.037269650E2,7.679330750E0,5.204527130E0,3.098556519E0
1.037468170E2,7.675738220E0,5.227728882E0,3.052901459E0
1.037666690E2,7.723788300E0,5.203778687E0,3.025807800E0
1.037865220E2,7.785160675E0,5.139562225E0,3.014132080E0
1.038063740E2,7.802674255E0,5.151387634E0,3.037483521E0
1.038262260E2,7.747738495E0,5.192252655E0,3.083737335E0
1.038460790E2,7.680827637E0,5.164560242E0,3.122357025E0
1.038659310E2,7.661368103E0,5.154231720E0,3.124752045E0
1.038857830E2,7.625442810E0,5.174888763E0,3.083437958E0
1.039056360E2,7.632478180E0,5.211562500E0,3.039130096E0
1.039254880E2,7.721243591E0,5.192851410E0,3.050057373E0
1.039453400E2,7.810458069E0,5.172194366E0,3.053051147E0
1.039651930E2,7.877069550E0,5.173840942E0,3.056194611E0
1.039850450E2,7.868387604E0,5.188211060E0,3.062481537E0
1.040048980E2,7.799530792E0,5.199288025E0,3.059487762E0
1.040247500E2,7.751031647E0,5.210514679E0,3.062930603E0
1.040446020E2,7.711214447E0,5.211712189E0,3.064577179E0
1.040644550E2,7.732619934E0,5.185366974E0,3.086282043E0
1.040843070E2,7.735763397E0,5.175786896E0,3.113076324E0
1.041041590E2,7.682324524E0,5.202281799E0,3.113076324E0
1.041240120E2,7.610773315E0,5.232369232E0,3.125799866E0
1.041438640E2,7.639214172E0,5.197641449E0,3.156785431E0
1.041637160E2,7.705526276E0,5.157524872E0,3.149899750E0
1.041835690E2,7.806117096E0,5.127886505E0,3.170556793E0
1.042034210E2,7.788004761E0,5.139861603E0,3.126099243E0
1.042232730E2,7.740703125E0,5.190606079E0,3.085683289E0
1.042431260E2,7.690407715E0,5.214855652E0,3.056194611E0
1.042629780E2,7.670499115E0,5.212760010E0,3.052751770E0
1.042828300E2,7.676636353E0,5.192851410E0,3.060685272E0
1.043026830E2,7.721842346E0,5.166655884E0,3.096011810E0
1.043225350E2,7.761360168E0,5.149441681E0,3.149151306E0
1.043423870E2,7.801027679E0,5.151237946E0,3.193758545E0
1.043622400E2,7.795040131E0,5.166356506E0,3.216660919E0
1.043820920E2,7.749834137E0,5.227130127E0,3.198997650E0
1.044019440E2,7.725434875E0,5.240452423E0,3.168012085E0
1.044217970E2,7.720345459E0,5.220543823E0,3.119962006E0
1.044416490E2,7.736661530E0,5.192102966E0,3.173999634E0
1.044615010E2,7.669301605E0,5.167554016E0,3.144810333E0
1.044813540E2,7.643854523E0,5.131179657E0,3.168610840E0
1.045012060E2,7.662266235E0,5.083578644E0,3.208278351E0
1.045210580E2,7.655380554E0,5.088668060E0,3.213367767E0
1.045409110E2,7.629933472E0,5.157075806E0,3.224744110E0
1.045607630E2,7.579338684E0,5.187761993E0,3.219055939E0
1.045806160E2,7.566166077E0,5.175487518E0,3.173400879E0
1.046004680E2,7.623047791E0,5.162763977E0,3.129392395E0
1.046203200E2,7.702083435E0,5.119054871E0,3.089724884E0
1.046401730E2,7.724985809E0,5.115911407E0,3.095862122E0
1.046600250E2,7.694598999E0,5.113516388E0,3.103047180E0
1.046798770E2,7.685617676E0,5.147196350E0,3.155587921E0
1.046997295E2,7.673792267E0,5.157375183E0,3.170257416E0
1.047195815E2,7.639663239E0,5.203778687E0,3.188968506E0
1.047394335E2,7.613318024E0,5.251978455E0,3.187770996E0
1.047592865E2,7.623197479E0,5.225782928E0,3.176843719E0
1.047791385E2,7.663912811E0,5.180427246E0,3.195255432E0
1.047989905E2,7.704029388E0,5.121749268E0,3.197500763E0
1.048188435E2,7.742798767E0,5.124892731E0,3.165617065E0
1.048386955E2,7.741601257E0,5.129233704E0,3.148402863E0
1.048585475E2,7.714806976E0,5.203030243E0,3.164569244E0
1.048784005E2,7.680228882E0,5.211412811E0,3.174299011E0
1.048982525E2,7.669600983E0,5.238356781E0,3.158282318E0
1.049181045E2,7.695048065E0,5.221591644E0,3.103496246E0
1.049379575E2,7.742798767E0,5.169649658E0,3.093766479E0
1.049578095E2,7.774682465E0,5.181624756E0,3.115920410E0
1.049776615E2,7.750881958E0,5.169499969E0,3.107986908E0
1.049975145E2,7.687563629E0,5.202730865E0,3.088377686E0
1.050173665E2,7.656428375E0,5.204826508E0,3.107687531E0
1.050372195E2,7.647147675E0,5.171146545E0,3.110082550E0
1.050570715E2,7.669900360E0,5.191803589E0,3.113375702E0
1.050769235E2,7.682025146E0,5.194048920E0,3.087479553E0
1.050967765E2,7.715405731E0,5.202581177E0,3.040477295E0
1.051166285E2,7.735763397E0,5.185366974E0,3.039130096E0
1.051364805E2,7.750881958E0,5.136418762E0,3.056344299E0
1.051563335E2,7.735014954E0,5.119953003E0,3.106789398E0
1.051761855E2,7.754175110E0,5.156027985E0,3.117716675E0
1.051960375E2,7.779921570E0,5.184618530E0,3.130140839E0
1.052158905E2,7.788154449E0,5.167554016E0,3.132086792E0
1.052357425E2,7.779921570E0,5.172793121E0,3.146157532E0
1.052555945E2,7.754025421E0,5.206323395E0,3.136577454E0
1.052754475E2,7.714357910E0,5.192552032E0,3.095862122E0
1.052952995E2,7.671996002E0,5.162314911E0,3.101101227E0
1.053151515E2,7.707621918E0,5.165907440E0,3.129841461E0
1.053350045E2,7.777975616E0,5.156027985E0,3.153342590E0
1.053548565E2,7.807015228E0,5.152136078E0,3.161126404E0
1.053747095E2,7.796237640E0,5.161566467E0,3.133433990E0
1.053945615E2,7.761509857E0,5.155429230E0,3.081791382E0
1.054144135E2,7.709567871E0,5.190007324E0,3.047362976E0
1.054342665E2,7.684420166E0,5.187462616E0,3.061134338E0
1.054541185E2,7.738158417E0,5.163662109E0,3.088826752E0
1.054739705E2,7.761210480E0,5.163213043E0,3.097957764E0
1.054938235E2,7.801776123E0,5.155728607E0,3.111878815E0
1.055136755E2,7.781867523E0,5.158273315E0,3.098706207E0
1.055335275E2,7.739804993E0,5.177134094E0,3.079995117E0
1.055533805E2,7.710016937E0,5.195994873E0,3.067720642E0
1.055732325E2,7.682623901E0,5.214406586E0,3.070714417E0
1.055930845E2,7.647746429E0,5.197491760E0,3.092718658E0
1.056129375E2,7.688012695E0,5.150489502E0,3.094814301E0
1.056327895E2,7.752528534E0,5.114863586E0,3.112926636E0
1.056526415E2,7.820337524E0,5.097649384E0,3.119962006E0
1.056724945E2,7.773335266E0,5.161566467E0,3.088527374E0
1.056923465E2,7.706274719E0,5.231471100E0,3.053051147E0
1.057121984E2,7.689509583E0,5.251978455E0,3.061134338E0
1.057320514E2,7.705226898E0,5.242697754E0,3.077749786E0
1.057519034E2,7.748187561E0,5.208269348E0,3.072959747E0
1.057717564E2,7.834108887E0,5.089715881E0,3.104244690E0
1.057916084E2,7.848029938E0,5.046755219E0,3.104843445E0
1.058114604E2,7.771089935E0,5.146447906E0,3.094065857E0
1.058313134E2,7.692653046E0,5.216801605E0,3.072061615E0
1.058511654E2,7.642207947E0,5.257367249E0,3.034489746E0
1.058710174E2,7.677684174E0,5.241500244E0,3.006797333E0
1.058908704E2,7.739655304E0,5.258265381E0,2.959495697E0
1.059107224E2,7.870782623E0,5.202880554E0,2.935545502E0
1.059305744E2,7.927664337E0,5.185366974E0,2.919828186E0
1.059504274E2,7.884254608E0,5.166356506E0,2.934647369E0
1.059702794E2,7.824079742E0,5.164859619E0,2.978057098E0
1.059901324E2,7.724536743E0,5.226531372E0,3.016676788E0
1.060099844E2,7.649991760E0,5.230423279E0,3.021317139E0
1.060298364E2,7.615413666E0,5.222938843E0,3.049757996E0
1.060496894E2,7.634124756E0,5.175188141E0,3.072510681E0
1.060695414E2,7.674241333E0,5.156776428E0,3.100053406E0
1.060893934E2,7.666008453E0,5.148094482E0,3.109783173E0
1.061092464E2,7.645501099E0,5.163213043E0,3.139720917E0
1.061290984E2,7.637717285E0,5.180427246E0,3.148103485E0
1.061489504E2,7.653733978E0,5.213059387E0,3.137325897E0
1.061688034E2,7.701334991E0,5.186265106E0,3.107388153E0
1.061886554E2,7.753426666E0,5.185816040E0,3.072810059E0
1.062085074E2,7.755222931E0,5.180726624E0,3.048710175E0
1.062283604E2,7.764653320E0,5.191953278E0,3.012186127E0
1.062482124E2,7.764054565E0,5.244044952E0,3.016527100E0
1.062680644E2,7.767647095E0,5.257516937E0,3.040327606E0
1.062879174E2,7.779173126E0,5.243595886E0,3.043770447E0
1.063077694E2,7.790399780E0,5.235363007E0,3.024460602E0
1.063276224E2,7.778424683E0,5.203928375E0,3.001109161E0
1.063474744E2,7.767347717E0,5.207820282E0,2.993475037E0
1.063673264E2,7.752827911E0,5.194198608E0,2.998115387E0
1.063871794E2,7.684719543E0,5.240452423E0,2.981649628E0
1.064070314E2,7.640411682E0,5.238356781E0,3.012036438E0
1.064268834E2,7.673642578E0,5.146148529E0,3.032693481E0
1.064467364E2,7.703131256E0,5.108726349E0,3.065924377E0
1.064665884E2,7.701484680E0,5.162464600E0,3.032843170E0
1.064864404E2,7.711813202E0,5.223088531E0,2.999462585E0
1.065062934E2,7.722141724E0,5.205125885E0,2.960393829E0
1.065261454E2,7.727829895E0,5.215903473E0,2.950514374E0
1.065459984E2,7.730374603E0,5.235961761E0,2.945874023E0
1.065658504E2,7.755821686E0,5.230572968E0,2.970572662E0
1.065857024E2,7.740852814E0,5.205425262E0,2.998564453E0
1.066055554E2,7.739655304E0,5.191354523E0,3.036735077E0
1.066254074E2,7.763605499E0,5.196593628E0,3.040327606E0
1.066452594E2,7.780819702E0,5.196443939E0,3.040776672E0
1.066651124E2,7.798932037E0,5.203030243E0,3.046913910E0
1.066849644E2,7.788902893E0,5.221142578E0,3.088976440E0
1.067048173E2,7.742948456E0,5.246589661E0,3.114124146E0
1.067246703E2,7.696994019E0,5.255870361E0,3.097059631E0
1.067445223E2,7.726033630E0,5.254822540E0,3.073857880E0
1.067643743E2,7.740254059E0,5.204527130E0,3.014880524E0
1.067842273E2,7.778724060E0,5.197192383E0,2.987487488E0
1.068040793E2,7.748786316E0,5.178331604E0,2.947221222E0
1.068239323E2,7.736811218E0,5.237009583E0,2.935994568E0
1.068437843E2,7.728578339E0,5.273084564E0,2.950214996E0
1.068636363E2,7.728129272E0,5.298082581E0,2.938988342E0
1.068834893E2,7.789202271E0,5.258864136E0,2.956052856E0
1.069033413E2,7.757019196E0,5.281766510E0,2.958896942E0
1.069231933E2,7.696395264E0,5.261109467E0,2.963387604E0
1.069430463E2,7.680228882E0,5.237608337E0,2.920876007E0
1.069628983E2,7.688461761E0,5.234015808E0,2.916684723E0
1.069827503E2,7.692503357E0,5.223537598E0,2.904559937E0
1.070026033E2,7.724237366E0,5.254223785E0,2.899470520E0
