"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.644757360E2,6.158074141E-1,7.635001540E-1,1.307534277E-1
1.644955880E2,6.302839518E-1,8.828612566E-1,-4.391786456E-2
1.645154410E2,6.884769201E-1,8.808898330E-1,-1.797892302E-1
1.645352940E2,7.661636472E-1,8.206174970E-1,-2.632766068E-1
1.645551470E2,8.449332118E-1,7.860844731E-1,-3.182795048E-1
1.645749990E2,9.200346470E-1,8.168482184E-1,-3.618895710E-1
1.645948520E2,9.851326942E-1,9.184702039E-1,-3.860151470E-1
1.646147050E2,1.041248083E0,1.055948496E0,-3.931536078E-1
1.646345570E2,1.096282125E0,1.153653383E0,-3.764172792E-1
1.646544100E2,1.163653612E0,1.146652937E0,-3.291350305E-1
1.646742630E2,1.257369757E0,1.040837526E0,-2.436683476E-1
1.646941160E2,1.325320959E0,8.734127283E-1,-1.147434860E-1
1.647139680E2,1.386244416E0,7.499673367E-1,2.297697589E-2
1.647338210E2,1.457956195E0,7.142639160E-1,1.311961263E-1
1.647536738E2,1.523928165E0,7.248510718E-1,2.517100871E-1
1.647735268E2,1.560684681E0,7.017247081E-1,3.822952509E-1
1.647933788E2,1.579981923E0,5.449287295E-1,4.810393751E-1
1.648132318E2,1.547393560E0,2.563689649E-1,5.335357189E-1
1.648330848E2,1.365221858E0,-3.393524513E-2,4.979149997E-1
1.648529368E2,1.075332642E0,-1.490852833E-1,4.777434170E-1
1.648727898E2,7.915615439E-1,-1.420586742E-2,5.665548444E-1
1.648926428E2,5.700051785E-1,3.027448654E-1,7.156412601E-1
1.649124958E2,4.025251865E-1,5.217759013E-1,8.563531637E-1
1.649323478E2,2.657516599E-1,5.466926098E-1,8.876098990E-1
1.649522008E2,2.101968676E-1,4.555919468E-1,7.444494963E-1
1.649720538E2,2.788516283E-1,3.701477051E-1,5.052831173E-1
1.649919058E2,3.620132506E-1,3.599795103E-1,3.069850504E-1
1.650117588E2,4.297571778E-1,3.776456714E-1,1.261056513E-1
1.650316118E2,4.672597051E-1,4.006355703E-1,-2.555548213E-2
1.650514648E2,4.778973758E-1,4.383203089E-1,-1.250050664E-1
1.650713168E2,4.969063103E-1,5.059558749E-1,-1.754222810E-1
1.650911698E2,5.371116996E-1,5.805644989E-1,-1.669569761E-1
1.651110228E2,5.644052625E-1,6.002330780E-1,-1.256555617E-1
1.651308758E2,5.609905720E-1,5.018394589E-1,-4.081425071E-2
1.651507278E2,5.506533384E-1,3.024535179E-1,6.589891762E-2
1.651705808E2,5.299944282E-1,1.366654336E-1,1.946271509E-1
1.651904338E2,5.349360704E-1,9.114743024E-2,2.951467931E-1
1.652102858E2,5.565399528E-1,1.280035526E-1,3.709005713E-1
1.652301388E2,5.720012784E-1,1.722414345E-1,4.311260879E-1
1.652499918E2,5.517029166E-1,1.864012927E-1,4.540007114E-1
1.652698448E2,5.272991657E-1,1.758236289E-1,4.292431474E-1
1.652896968E2,4.931110144E-1,1.746068299E-1,3.786804974E-1
1.653095498E2,4.758414626E-1,2.037291974E-1,3.244852722E-1
1.653294028E2,4.914882183E-1,2.790140808E-1,2.423125654E-1
1.653492558E2,5.193145275E-1,3.492594957E-1,1.591496915E-1
1.653691078E2,5.586782098E-1,3.427357376E-1,5.395589396E-2
1.653889608E2,6.043652296E-1,2.461630255E-1,-2.052880265E-2
1.654088138E2,6.756696105E-1,1.237710640E-1,-6.974226981E-2
1.654286658E2,7.334964275E-1,1.902573556E-2,-1.095023900E-1
1.654485188E2,7.801370025E-1,-4.651323333E-2,-1.336127520E-1
1.654683718E2,8.094018698E-1,-5.818608403E-2,-1.686830819E-1
1.654882248E2,7.990218401E-1,-1.008472219E-2,-1.888568997E-1
1.655080768E2,7.341496348E-1,6.611884385E-2,-1.936866641E-1
1.655279298E2,6.533573866E-1,1.498212218E-1,-2.117452174E-1
1.655477828E2,5.859843493E-1,2.268543094E-1,-2.479590327E-1
1.655676358E2,5.222340226E-1,2.928083837E-1,-2.882331908E-1
1.655874878E2,4.860111475E-1,3.566339612E-1,-3.301032484E-1
1.656073408E2,4.984780848E-1,3.981880546E-1,-3.610585630E-1
1.656271938E2,5.199349523E-1,4.091545641E-1,-3.756536841E-1
1.656470468E2,5.424650908E-1,3.618290126E-1,-3.783184588E-1
1.656668988E2,5.263144374E-1,2.460400909E-1,-3.620332479E-1
1.656867518E2,4.884707928E-1,6.907846034E-2,-2.674055696E-1
1.657066048E2,4.274497330E-1,-4.494537413E-2,-5.215068161E-2
1.657264568E2,4.015099108E-1,-1.860327274E-2,2.081782222E-1
1.657463098E2,3.983001411E-1,5.756694451E-2,4.720073342E-1
1.657661630E2,3.761812747E-1,1.003989801E-1,6.858198047E-1
1.657860160E2,3.321052790E-1,8.953563124E-2,8.053914309E-1
1.658058680E2,3.177481294E-1,7.125345618E-2,8.052921891E-1
1.658257210E2,3.091978729E-1,7.593261451E-2,7.397339344E-1
1.658455740E2,3.217037618E-1,8.116402477E-2,6.912727952E-1
1.658654270E2,3.165024221E-1,7.915131748E-2,6.782785058E-1
1.658852790E2,2.862023413E-1,9.880478680E-2,6.214528084E-1
1.659051320E2,2.155316472E-1,1.093803495E-1,4.711665511E-1
1.659249850E2,1.304907054E-1,1.128882766E-1,2.693224251E-1
1.659448380E2,9.627291560E-2,1.267566383E-1,9.027007222E-2
1.659646900E2,1.014641970E-1,1.424776167E-1,-3.249240667E-2
1.659845430E2,1.295406222E-1,1.397176236E-1,-1.032236814E-1
1.660043960E2,1.677924246E-1,1.111935303E-1,-1.346364617E-1
1.660242480E2,2.149004489E-1,9.346096963E-2,-1.622132659E-1
1.660441010E2,2.574636638E-1,1.323761642E-1,-1.849404573E-1
1.660639540E2,3.114705980E-1,1.955989152E-1,-1.802152544E-1
1.660838070E2,3.968163133E-1,2.238267958E-1,-1.272105128E-1
1.661036590E2,4.785589576E-1,2.423154265E-1,-5.492215976E-2
1.661235120E2,5.763343573E-1,2.761144936E-1,4.539409280E-2
1.661433650E2,6.417155266E-1,2.465576977E-1,1.050981730E-1
1.661632180E2,6.651924253E-1,1.697932184E-1,1.198375151E-1
1.661830700E2,6.716438532E-1,1.401630491E-1,1.290397197E-1
1.662029230E2,6.484551430E-1,2.084009051E-1,1.849680096E-1
1.662227760E2,6.053591371E-1,3.063491285E-1,2.827200294E-1
1.662426290E2,5.104624629E-1,3.507300615E-1,3.580143452E-1
1.662624810E2,3.850669563E-1,3.497405350E-1,3.542432189E-1
1.662823340E2,2.533959448E-1,3.774099946E-1,2.611585855E-1
1.663021870E2,1.786158234E-1,4.596700966E-1,6.531381607E-2
1.663220400E2,1.642681211E-1,5.270313621E-1,-1.968977451E-1
1.663418920E2,2.027517259E-1,5.108032227E-1,-4.250559509E-1
1.663617450E2,2.449427545E-1,3.985108435E-1,-5.287238359E-1
1.663815980E2,2.572035193E-1,2.163196504E-1,-5.032214522E-1
1.664014500E2,2.438532561E-1,7.549471408E-2,-3.767529428E-1
1.664213030E2,2.237626761E-1,1.524079684E-2,-2.706870437E-1
1.664411560E2,2.070464194E-1,-1.840042695E-2,-1.996264160E-1
1.664610090E2,2.030272037E-1,-7.756094635E-2,-1.015204415E-1
1.664808610E2,2.135079801E-1,-2.057455331E-1,7.609600574E-2
1.665007140E2,1.673846543E-1,-4.088242352E-1,2.759178877E-1
1.665205670E2,3.632018343E-2,-6.324586272E-1,3.975194097E-1
1.665404200E2,-1.509417593E-1,-6.987171769E-1,4.418269992E-1
1.665602720E2,-3.530626595E-1,-6.009403467E-1,4.200105369E-1
1.665801250E2,-4.462819099E-1,-2.386385351E-1,3.107910752E-1
1.665999780E2,-3.921294510E-1,2.669270635E-1,1.482385248E-1
1.666198310E2,-2.688691318E-1,5.693762302E-1,-6.861358881E-2
1.666396830E2,-1.192163080E-1,5.800504088E-1,-2.859333456E-1
1.666595360E2,2.600914054E-2,3.885999620E-1,-4.616916478E-1
1.666793890E2,1.272030175E-1,1.272155792E-1,-5.775638819E-1
1.666992420E2,1.817740947E-1,-7.953781635E-2,-6.501531005E-1
1.667190940E2,1.792870611E-1,-8.608162403E-2,-6.699954867E-1
1.667389470E2,1.525803357E-1,6.882771850E-2,-6.511111259E-1
1.667588001E2,9.485267103E-2,2.099191248E-1,-6.140497327E-1
1.667786531E2,1.866436750E-2,2.718585730E-1,-5.768393874E-1
1.667985051E2,-1.035958305E-1,1.668974459E-1,-5.586364865E-1
1.668183581E2,-2.174254507E-1,-1.494394429E-2,-5.602318645E-1
1.668382111E2,-2.969091535E-1,-1.484404057E-1,-5.122469664E-1
1.668580631E2,-3.194445968E-1,-1.516712010E-1,-3.794434667E-1
1.668779161E2,-3.107260168E-1,-8.287036419E-2,-1.579365432E-1
1.668977691E2,-3.031411171E-1,-3.447866067E-2,7.313407958E-2
1.669176221E2,-3.189422190E-1,-3.091131896E-2,2.366178185E-1
1.669374741E2,-3.373591900E-1,-1.993146352E-2,3.446497023E-1
1.669573271E2,-2.857960761E-1,2.802263014E-3,4.155047834E-1
1.669771801E2,-2.290028781E-1,6.521406583E-3,4.896383882E-1
1.669970331E2,-1.998099536E-1,-5.532984436E-2,5.793871284E-1
1.670168851E2,-1.874815375E-1,-1.748046279E-1,6.264070868E-1
1.670367381E2,-1.770788729E-1,-3.071016967E-1,6.023977995E-1
1.670565911E2,-1.676515490E-1,-3.736844659E-1,5.282024145E-1
1.670764441E2,-1.213305146E-1,-3.416752517E-1,4.268027544E-1
1.670962961E2,-5.406035483E-2,-2.557447553E-1,3.393826783E-1
1.671161491E2,8.673415519E-3,-1.639541239E-1,2.807020247E-1
1.671360021E2,4.288030416E-2,-1.390130669E-1,2.337385565E-1
1.671558551E2,4.941638187E-2,-1.561651528E-1,1.840923578E-1
1.671757071E2,6.307093799E-2,-1.397965252E-1,1.334115416E-1
1.671955601E2,1.005315557E-1,-3.678991273E-2,7.150676847E-2
1.672154131E2,1.922080815E-1,7.691521198E-2,-2.229805104E-3
1.672352661E2,2.534989417E-1,1.434801072E-1,-8.743868023E-2
1.672551181E2,2.649362087E-1,1.429407448E-1,-1.827183962E-1
1.672749711E2,2.796407938E-1,8.673381805E-2,-2.795313001E-1
1.672948241E2,2.897691131E-1,-5.285477638E-2,-3.647884130E-1
1.673146771E2,2.270860374E-1,-3.282907307E-1,-3.535006940E-1
1.673345291E2,-7.825303823E-2,-5.635492802E-1,-2.541382909E-1
1.673543821E2,-5.273202062E-1,-4.420914054E-1,-2.111894190E-1
1.673742351E2,-7.397743464E-1,-9.155568480E-2,-1.724715382E-1
1.673940881E2,-6.923553944E-1,1.605537385E-1,-6.799893081E-2
1.674139401E2,-5.296314955E-1,1.250744611E-1,7.071520388E-2
1.674337931E2,-3.833242357E-1,-1.953641772E-1,1.873015165E-1
1.674536461E2,-2.573937178E-1,-5.509342551E-1,2.176138759E-1
1.674734981E2,-1.279245168E-1,-7.267726064E-1,1.537494361E-1
1.674933511E2,-1.114593167E-2,-5.823233128E-1,3.378842026E-2
1.675132041E2,6.449934095E-2,-2.525354922E-1,-3.365971148E-2
1.675330571E2,4.000718519E-2,-3.639724478E-2,-3.732791170E-2
1.675529091E2,-7.426005602E-2,-3.041296080E-2,-2.879201435E-3
1.675727621E2,-2.330774367E-1,-1.188431010E-1,5.425131321E-2
1.675926151E2,-3.685781956E-1,-1.911538094E-1,1.244849563E-1
1.676124681E2,-4.283685088E-1,-1.068392992E-1,1.865092516E-1
1.676323201E2,-3.945394158E-1,9.809249640E-2,1.969752163E-1
1.676521731E2,-2.994265854E-1,2.201142907E-1,1.219002903E-1
1.676720261E2,-2.417072207E-1,1.322071552E-1,2.490958944E-2
1.676918791E2,-2.799922526E-1,-6.225751340E-2,-4.846122116E-2
1.677117311E2,-3.471811414E-1,-1.091270149E-1,-7.900901139E-2
1.677315841E2,-3.922809660E-1,4.421989247E-2,-6.267956644E-2
1.677514371E2,-4.130946696E-1,2.807353139E-1,-5.339392647E-2
1.677712896E2,-4.300066531E-1,4.543048441E-1,-9.853960574E-2
1.677911416E2,-4.660110176E-1,4.769895077E-1,-2.104135603E-1
1.678109946E2,-4.819435775E-1,4.172302485E-1,-3.576554358E-1
1.678308476E2,-4.503958225E-1,3.710808754E-1,-4.518705904E-1
1.678507006E2,-3.451457918E-1,3.950789571E-1,-4.491402209E-1
1.678705526E2,-2.168054581E-1,4.755231142E-1,-3.603012562E-1
1.678904056E2,-9.580960870E-2,4.786262214E-1,-2.670729756E-1
1.679102586E2,-9.259429760E-3,4.034147561E-1,-2.025035471E-1
1.679301116E2,1.801233739E-4,2.589817643E-1,-1.574722379E-1
1.679499636E2,-4.388857633E-2,9.918821603E-2,-1.248350069E-1
1.679698166E2,-1.014157832E-1,5.150644481E-2,-1.132260263E-1
1.679896696E2,-1.554200500E-1,1.833786666E-1,-8.886878937E-2
1.680095226E2,-2.018958032E-1,4.974754453E-1,-5.877769738E-2
1.680293746E2,-2.665104568E-1,9.811384678E-1,-1.066085249E-1
1.680492276E2,-2.198914438E-1,1.563676119E0,-2.907566428E-1
1.680690806E2,-6.315263361E-2,1.772576094E0,-4.440486431E-1
1.680889336E2,1.077836752E-1,1.359425306E0,-3.890598714E-1
1.681087856E2,2.340268642E-1,3.752396703E-1,-1.522941291E-1
1.681286386E2,2.396305352E-1,-7.803763151E-1,1.571620256E-2
1.681484916E2,9.403406084E-2,-1.570275664E0,3.723816574E-2
1.681683446E2,-1.047978327E-1,-1.779898286E0,1.437419802E-1
1.681881966E2,-2.641894221E-1,-1.448210478E0,3.682729304E-1
1.682080496E2,-3.953340650E-1,-8.653639555E-1,5.791671276E-1
1.682279026E2,-5.576323867E-1,-3.836713731E-1,6.984677315E-1
1.682477556E2,-7.892115116E-1,-2.274494767E-1,6.579948068E-1
1.682676076E2,-9.191585779E-1,-3.263273239E-1,4.198575914E-1
1.682874606E2,-8.248296976E-1,-4.613089561E-1,3.829117864E-2
1.683073136E2,-6.588429809E-1,-4.520731270E-1,-2.205589116E-1
1.683271666E2,-5.106750131E-1,-3.261701167E-1,-3.994006515E-1
1.683470186E2,-4.458345473E-1,-1.879904717E-1,-5.345000029E-1
1.683668716E2,-4.603673816E-1,-1.325799823E-1,-6.132810116E-1
1.683867246E2,-5.031449795E-1,-1.602120996E-1,-6.314979196E-1
1.684065776E2,-5.346993804E-1,-1.756467521E-1,-6.119273901E-1
1.684264296E2,-5.158780813E-1,-1.177332252E-1,-5.586645007E-1
1.684462826E2,-4.221124649E-1,2.178631350E-2,-5.005602241E-1
1.684661356E2,-2.631708682E-1,1.255977452E-1,-4.062514901E-1
1.684859886E2,-8.906459808E-2,1.054072678E-1,-2.570044994E-1
1.685058406E2,4.015104100E-2,-2.446853183E-2,-6.988151371E-2
1.685256936E2,1.326735616E-1,-2.264854014E-1,7.955119014E-2
1.685455466E2,1.733606756E-1,-4.316421747E-1,1.605483443E-1
1.685653996E2,1.448141783E-1,-5.792471170E-1,2.151467204E-1
1.685852516E2,7.940655947E-2,-6.546906829E-1,2.687639296E-1
1.686051046E2,4.989479203E-5,-6.506217122E-1,3.250627220E-1
1.686249576E2,-9.824097902E-2,-4.919139147E-1,3.745225668E-1
1.686448106E2,-1.314036101E-1,-2.801170051E-1,4.283678532E-1
1.686646626E2,-1.750356555E-1,-2.166204304E-1,4.309084415E-1
1.686845156E2,-2.468994707E-1,-3.528184295E-1,3.950961530E-1
1.687043686E2,-3.111772239E-1,-4.905174971E-1,3.277575672E-1
1.687242216E2,-3.109916151E-1,-4.607657194E-1,2.848082185E-1
1.687440736E2,-2.604474127E-1,-3.023880124E-1,2.307853699E-1
1.687639266E2,-1.903572530E-1,-1.255155653E-1,1.638487577E-1
1.687837796E2,-1.275984794E-1,-1.473838091E-2,8.249352872E-2
1.688036326E2,-6.201831251E-2,5.808179080E-2,-3.197004646E-2
1.688234846E2,3.857852891E-2,1.133822575E-1,-1.712097675E-1
1.688433376E2,1.862036288E-1,1.763467938E-1,-2.744969726E-1
1.688631906E2,2.816757262E-1,3.032536209E-1,-3.528593183E-1
1.688830436E2,3.619361520E-1,4.776377976E-1,-4.237023294E-1
1.689028956E2,4.334203601E-1,6.404792070E-1,-4.806323946E-1
1.689227486E2,4.971016347E-1,7.402014732E-1,-5.702813864E-1
1.689426016E2,5.842298865E-1,7.102435231E-1,-6.778817177E-1
1.689624546E2,6.230995059E-1,6.202791333E-1,-7.099170089E-1
1.689823066E2,6.962363124E-1,5.873104930E-1,-7.727356553E-1
1.690021596E2,7.769375443E-1,5.967406631E-1,-8.627578616E-1
1.690220126E2,8.625047803E-1,5.959331393E-1,-8.958215714E-1
1.690418656E2,9.005852938E-1,5.991503596E-1,-8.813413382E-1
1.690617176E2,8.673691750E-1,5.930387378E-1,-7.993984818E-1
1.690815706E2,8.022379875E-1,5.583787560E-1,-6.664331555E-1
1.691014236E2,7.133249044E-1,5.635178089E-1,-5.329484940E-1
1.691212766E2,6.607859135E-1,6.028909087E-1,-3.996788263E-1
1.691411286E2,6.093327403E-1,6.250960231E-1,-2.147685140E-1
1.691609816E2,6.245247722E-1,6.030517817E-1,1.220383961E-2
1.691808346E2,6.755996346E-1,5.379880071E-1,2.425926924E-1
1.692006876E2,7.294452786E-1,4.494214654E-1,4.521144331E-1
1.692205396E2,7.868365645E-1,3.671034873E-1,6.435064673E-1
1.692403926E2,8.135714531E-1,2.073622942E-1,7.860194445E-1
1.692602456E2,7.714833021E-1,-8.425862342E-2,8.667407632E-1
1.692800986E2,5.897060037E-1,-3.559056520E-1,8.508557677E-1
1.692999506E2,3.600600660E-1,-4.344328344E-1,7.007257342E-1
1.693198036E2,1.878612190E-1,-2.729601264E-1,5.984400511E-1
1.693396566E2,1.300569773E-1,8.138964325E-2,6.187654138E-1
1.693595096E2,1.138128117E-1,3.505112231E-1,6.457015872E-1
1.693793616E2,6.231677160E-2,2.644245625E-1,6.237936616E-1
1.693992146E2,-5.983391777E-2,-7.812289894E-2,5.854129791E-1
1.694190676E2,-1.734260172E-1,-3.665711284E-1,5.291908979E-1
1.694389206E2,-1.760276556E-1,-4.075318277E-1,3.920864761E-1
1.694587726E2,-1.139528528E-1,-2.614113688E-1,2.338870764E-1
1.694786256E2,-6.959450990E-2,-7.755026221E-2,1.158207431E-1
1.694984786E2,-8.393193036E-2,5.416736752E-2,3.821775317E-2
1.695183316E2,-9.610045701E-2,1.781836748E-1,-1.613318175E-2
1.695381836E2,-1.492514312E-1,2.209594846E-1,-2.147864178E-2
1.695580366E2,-2.272835076E-1,1.789095700E-1,-4.769176245E-2
1.695778896E2,-2.644517124E-1,1.373950839E-1,-8.418627083E-2
1.695977426E2,-3.176146150E-1,8.838547766E-2,-8.990357816E-2
1.696175956E2,-3.764453232E-1,2.800566517E-2,-2.827806957E-2
1.696374476E2,-3.648940027E-1,-1.922817715E-2,7.886938006E-2
1.696573006E2,-3.600654602E-1,-2.429567873E-1,2.155918032E-1
1.696771536E2,-3.729030788E-1,-5.427471399E-1,3.456986248E-1
1.696970066E2,-3.329552710E-1,-6.943755150E-1,3.834837079E-1
1.697168586E2,-2.470077574E-1,-7.629122138E-1,3.729933798E-1
1.697367116E2,-1.717467308E-1,-7.547289729E-1,3.497078121E-1
1.697565646E2,-9.438701719E-2,-6.887143254E-1,3.022029996E-1
1.697764177E2,-1.520288642E-2,-5.737714767E-1,2.501870692E-1
1.697962697E2,7.755138725E-2,-4.288423359E-1,1.802119315E-1
1.698161227E2,1.971385181E-1,-3.106124103E-1,9.118280560E-2
1.698359757E2,2.386432290E-1,-2.659867704E-1,1.367654353E-1
1.698558287E2,2.396800071E-1,-2.810184956E-1,1.582162082E-1
1.698756807E2,2.553527653E-1,-3.039420247E-1,1.806072742E-1
1.698955337E2,2.196734101E-1,-2.893801630E-1,1.366594732E-1
1.699153867E2,1.871712953E-1,-2.032907754E-1,1.485273689E-1
1.699352397E2,1.678215712E-1,-1.584341228E-1,1.219778582E-1
1.699550917E2,1.530485749E-1,-8.160650730E-2,3.816440701E-2
1.699749447E2,9.466416389E-2,5.659146234E-2,-2.413704619E-2
1.699947977E2,7.245077938E-2,1.337595880E-1,-7.182132453E-2
1.700146507E2,5.403960869E-2,1.575976461E-1,-8.812884986E-2
1.700345027E2,3.529906645E-2,1.630817652E-1,-7.299913466E-2
1.700543557E2,2.153575607E-2,9.218123555E-2,-5.502294749E-2
1.700742087E2,6.000117585E-2,-2.192175016E-2,-1.071117148E-1
1.700940617E2,1.385738105E-1,-3.570620716E-2,-2.036293000E-1
1.701139147E2,1.309506595E-1,2.197475731E-2,-1.952533722E-1
1.701337667E2,1.590548903E-1,1.437489092E-1,-1.905539036E-1
1.701536197E2,1.804335713E-1,2.023247033E-1,-1.966546476E-1
1.701734727E2,1.986125410E-1,1.897546649E-1,-2.004537135E-1
1.701933257E2,2.118754089E-1,1.373416334E-1,-2.013284266E-1
1.702131777E2,2.272297591E-1,3.528478742E-2,-1.821860373E-1
1.702330307E2,2.326857895E-1,-3.351509199E-2,-1.537642479E-1
1.702528837E2,2.788502276E-1,3.571844101E-2,-1.604757011E-1
1.702727367E2,4.053865075E-1,2.372405678E-1,-1.621328145E-1
1.702925887E2,5.049930811E-1,3.323825598E-1,-1.594181061E-1
1.703124417E2,5.136199594E-1,1.921155602E-1,-1.105682328E-1
1.703322947E2,4.709572792E-1,6.874474697E-3,-4.677746072E-2
1.703521477E2,3.773590028E-1,-5.251486972E-2,4.200730473E-3
1.703719997E2,2.794347107E-1,-1.716100797E-2,-9.232256562E-4
1.703918527E2,2.110631466E-1,1.601379178E-2,-5.986176059E-2
1.704117057E2,5.465794355E-2,5.418378860E-4,-7.151449565E-3
1.704315587E2,-1.039811745E-1,-1.877050102E-2,1.359128356E-1
1.704514107E2,-2.308987528E-1,-3.414221108E-2,2.521406710E-1
1.704712637E2,-3.456426263E-1,-7.534561306E-2,2.680599988E-1
1.704911167E2,-4.191808999E-1,-1.576646715E-1,2.290677130E-1
1.705109697E2,-4.640142620E-1,-3.631233573E-1,1.643165648E-1
1.705308217E2,-5.286193490E-1,-4.863883555E-1,1.037923098E-1
1.705506747E2,-5.317963958E-1,-3.805594444E-1,2.651691996E-2
1.705705277E2,-4.545112252E-1,-2.021778822E-1,-9.599849582E-2
1.705903807E2,-4.375331700E-1,5.365486443E-2,-1.638035923E-1
1.706102337E2,-4.517123699E-1,4.764856398E-1,-2.432783693E-1
1.706300857E2,-3.760638535E-1,7.421684861E-1,-2.703625560E-1
1.706499387E2,-3.162584305E-1,5.623900294E-1,-2.297258824E-1
1.706697917E2,-3.852642477E-1,2.310752571E-1,-1.483803988E-1
1.706896447E2,-4.243620038E-1,-1.020836383E-1,-5.645283684E-2
1.707094967E2,-3.941106796E-1,-4.549224377E-1,-1.638333499E-2
1.707293497E2,-2.983989120E-1,-2.759827077E-1,-9.028712288E-3
1.707492027E2,-1.350700408E-1,3.356243968E-1,-1.489523053E-2
1.707690563E2,-1.735192537E-1,6.203035116E-1,-5.328138545E-2
1.707889083E2,-4.025355875E-1,2.981952429E-1,-1.693034545E-2
1.708087613E2,-5.955411792E-1,-1.416921020E-1,5.017354339E-2
1.708286143E2,-5.804545879E-1,-3.552055657E-1,7.560993731E-2
1.708484673E2,-4.808709025E-1,-4.062134027E-1,1.250227094E-1
1.708683203E2,-3.047741055E-1,-1.678859740E-1,1.735816151E-1
1.708881723E2,-1.221710891E-1,1.896271855E-1,1.586260796E-1
1.709080253E2,-1.378469053E-3,2.643474936E-1,1.393447071E-1
1.709278783E2,1.331538800E-2,-1.438470036E-1,1.854401827E-1
1.709477313E2,-2.889607288E-2,-3.907803893E-1,1.006919220E-1
1.709675833E2,-7.185553014E-2,-9.307596833E-3,3.674143925E-2
1.709874363E2,-9.892199188E-2,3.085986078E-1,1.441955268E-1
1.710072893E2,-1.275165677E-1,9.689689428E-2,1.101612151E-1
1.710271423E2,-3.285627440E-2,-4.239180684E-2,-3.212513030E-2
1.710469943E2,9.492605925E-2,1.102157161E-1,-5.106689781E-2
1.710668473E2,9.528688341E-2,1.884472072E-1,2.053404599E-2
1.710867003E2,-1.216434315E-2,-6.609515101E-2,5.523040146E-2
1.711065533E2,-8.210497350E-2,-2.875399590E-1,3.799838200E-2
1.711264053E2,-6.351899356E-2,-2.360045165E-1,-4.298328888E-3
1.711462583E2,-5.282097962E-3,3.987091035E-2,-3.973769397E-2
1.711661113E2,1.528646331E-2,1.901946515E-1,1.155330241E-2
1.711859643E2,2.992954105E-2,4.187324643E-2,8.276954293E-2
1.712058173E2,3.827068582E-2,-3.493326902E-1,1.234450266E-1
1.712256693E2,9.051001072E-2,-4.410716891E-1,7.867512107E-2
1.712455223E2,1.700140238E-1,8.618374169E-2,6.653380394E-2
1.712653753E2,2.013189942E-1,4.628956616E-1,1.519359350E-1
1.712852283E2,1.108296886E-1,1.759757400E-1,1.529968232E-1
1.713050803E2,4.034441337E-2,-1.966358870E-1,1.438530236E-1
1.713249333E2,8.206035197E-2,3.026970476E-2,1.463404447E-1
1.713447863E2,1.911021471E-1,5.138121247E-1,9.371433407E-2
1.713646393E2,2.626535594E-1,6.273144484E-1,1.504295506E-2
1.713844923E2,2.057583034E-1,1.379490793E-1,-9.664062411E-3
1.714043443E2,1.301583946E-1,-3.267580569E-1,-4.216566309E-2
1.714241973E2,1.460752487E-1,-1.101217121E-1,-9.986232966E-2
1.714440503E2,2.321026176E-1,4.912446737E-1,-1.137368530E-1
1.714639033E2,3.243706822E-1,8.188856244E-1,-1.173998490E-1
1.714837553E2,2.668808401E-1,4.699765742E-1,-1.364761144E-1
1.715036083E2,1.406201124E-1,-2.120309770E-1,-1.983912140E-1
1.715234613E2,6.481990218E-2,-4.795870781E-1,-3.379320800E-1
1.715433143E2,5.260777473E-2,-8.986162394E-2,-4.274476171E-1
1.715631663E2,9.297747910E-2,4.286710322E-1,-4.181558192E-1
1.715830193E2,1.628843397E-1,5.551241636E-1,-3.668503463E-1
1.716028723E2,1.960850209E-1,1.209484264E-1,-3.741749525E-1
1.716227253E2,2.390922904E-1,-3.537157476E-1,-4.121662378E-1
1.716425783E2,3.491866291E-1,-3.681055307E-1,-4.413929582E-1
1.716624303E2,4.524998367E-1,-8.446034044E-4,-4.149881899E-1
1.716822833E2,4.904707372E-1,4.410050511E-1,-3.121540844E-1
