"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.295681965E2,-8.722361755E0,1.287876846E1,-5.092260590E0
1.295880485E2,-8.486302643E0,1.199141373E1,-4.955445099E0
1.296079005E2,-7.284302216E0,1.096335159E1,-4.320914612E0
1.296277525E2,-5.153632965E0,1.002136047E1,-3.483555908E0
1.296476045E2,-3.217559052E0,8.712631989E0,-2.232158203E0
1.296674565E2,-1.955683136E0,7.196584625E0,-6.727011108E-1
1.296873085E2,-1.218915253E0,5.289250946E0,5.619314575E-1
1.297071605E2,-6.340814209E-1,3.715124359E0,1.337618408E0
1.297270125E2,-5.303471375E-1,2.897973633E0,1.692530365E0
1.297468645E2,-9.831555176E-1,1.507664795E0,1.316212921E0
1.297667165E2,-2.492616577E0,4.643344116E-1,7.679031372E-2
1.297865678E2,-4.355492706E0,2.956501923E0,-1.265618134E0
1.298064188E2,-1.399365005E1,1.368903351E1,-1.267713776E0
1.298262708E2,-2.897344940E1,2.519350983E1,-1.678010559E0
1.298461228E2,-3.527579361E1,3.525813034E1,1.253044281E0
1.298659748E2,-2.711446518E1,3.646177734E1,8.493338013E-1
1.298858268E2,-1.771491165E1,3.517535248E1,-1.874851227E0
1.299056788E2,-6.635401611E0,3.753025543E1,-3.952530670E0
1.299255308E2,3.171305237E0,3.436314148E1,-5.307962036E0
1.299453828E2,1.074510544E1,3.425536560E1,-8.528365173E0
1.299652348E2,2.198133957E1,2.724364655E1,-1.221564743E1
1.299850868E2,2.643592621E1,8.846154327E0,-1.127006378E1
1.300049388E2,2.954316467E1,-3.048695206E1,1.539698181E0
1.300247908E2,2.808010712E1,-7.888610550E1,1.285871017E1
1.300446428E2,1.907677963E1,-7.808152863E1,3.044084793E1
1.300644948E2,-1.075887680E1,-5.512212296E1,1.320059921E1
1.300843468E2,-3.185480759E1,1.992207184E0,-8.513396301E0
1.301041988E2,4.252357178E0,-2.717464005E1,-7.404352570E0
1.301240508E2,5.801036682E0,-2.867437134E1,1.284179535E0
1.301439028E2,1.706002350E0,-2.252650589E1,4.537813568E0
1.301637548E2,1.773661652E0,-1.428299835E1,6.471791840E0
1.301836068E2,1.973346405E0,-8.315657501E0,7.582631836E0
1.302034588E2,1.790875854E0,-4.537663879E0,9.111402740E0
1.302233108E2,2.000589752E0,-3.654051361E0,1.054871384E1
1.302431628E2,2.562221832E0,-1.238823853E0,1.178858551E1
1.302630148E2,8.999285889E-1,3.241509247E0,1.390204056E1
1.302828668E2,-2.888094177E0,3.575614471E0,1.755833725E1
1.303027188E2,-9.686656494E0,2.265239410E0,2.107512405E1
1.303225708E2,-1.705673035E1,2.856060791E0,2.070494385E1
1.303424228E2,-2.325683716E1,3.757336578E0,1.676603485E1
1.303622748E2,-2.590527969E1,3.794908447E0,1.212403793E1
1.303821268E2,-2.589794495E1,2.325264587E0,7.425907745E0
1.304019788E2,-2.282543427E1,1.520238647E0,3.473526764E0
1.304218308E2,-1.706286758E1,1.379531250E0,4.185296631E-1
1.304416828E2,-1.138038437E1,1.165027313E0,-1.172362061E0
1.304615348E2,-6.813381500E0,7.647596741E-1,-2.094294891E0
1.304813868E2,-2.926264801E0,1.081351318E0,-2.747386780E0
1.305012388E2,-2.380050659E-2,9.813592529E-1,-2.917582855E0
1.305210908E2,1.224603424E0,9.815089417E-1,-2.454745331E0
1.305409428E2,1.028211823E0,2.576142883E-1,-2.329306183E0
1.305607948E2,6.707551575E-1,9.229806519E-1,-2.251917114E0
1.305806468E2,2.511776733E-1,2.362088013E0,-1.446741486E0
1.306004988E2,-7.845185852E-1,4.645589447E0,-4.086502075E-2
1.306203508E2,-1.977837067E0,9.804910583E0,2.076182556E0
1.306402028E2,-4.878505096E0,1.621143814E1,3.370391235E0
1.306600548E2,-7.336992645E0,1.951866074E1,2.982847137E0
1.306799068E2,-8.930129700E0,2.100207596E1,2.112107849E0
1.306997588E2,-9.027427368E0,2.064117645E1,9.198371887E-1
1.307196108E2,-7.430398407E0,1.882485352E1,-5.415737915E-1
1.307394628E2,-6.172564087E0,1.649779266E1,-1.694027252E0
1.307593148E2,-5.712420959E0,1.304911423E1,-2.479294281E0
1.307791677E2,-6.179000702E0,9.575737152E0,-2.774330750E0
1.307990197E2,-5.740712128E0,6.422244873E0,-2.649490356E0
1.308188717E2,-4.506977692E0,4.152065735E0,-2.052831116E0
1.308387237E2,-3.655697937E0,2.408641205E0,-1.248104553E0
1.308585757E2,-3.673510895E0,1.238823853E0,-4.005670166E-1
1.308784277E2,-3.442690887E0,8.496331787E-1,1.222956848E-1
1.308982797E2,-2.680475922E0,1.371148682E0,5.740562439E-1
1.309181317E2,-2.333796844E0,2.478545837E0,1.328188019E0
1.309379837E2,-2.651885376E0,3.938759308E0,1.582658844E0
1.309578357E2,-3.066822510E0,5.000052338E0,1.235231323E0
1.309776877E2,-3.243754578E0,5.586233368E0,5.315446472E-1
1.309975397E2,-3.987108765E0,6.081852722E0,2.850073242E-1
1.310173917E2,-4.385879517E0,6.161487122E0,3.393443298E-1
1.310372437E2,-3.482807465E0,5.899681549E0,1.904040527E-1
1.310570957E2,-3.349285126E0,5.546116791E0,1.447489929E-1
1.310769477E2,-3.286565552E0,5.303770752E0,6.831793213E-1
1.310967997E2,-3.169658661E0,5.307812347E0,1.443148956E0
1.311166517E2,-3.812871094E0,3.434907074E0,1.097517700E0
1.311365037E2,-4.778213654E0,2.398162994E0,-3.194357300E-1
1.311563557E2,-7.891140289E0,4.940476227E0,-3.082240448E0
1.311762077E2,-1.695658859E1,1.541733948E1,-7.179071045E0
1.311960597E2,-3.126204025E1,3.037558365E1,-1.260618530E1
1.312159117E2,-3.409609680E1,3.666295898E1,-1.463117432E1
1.312357637E2,-2.666270462E1,3.722204636E1,-9.598938904E0
1.312556157E2,-1.960188766E1,3.389760956E1,-2.455793152E0
1.312754677E2,-1.066322571E1,3.130350403E1,4.876110077E0
1.312953197E2,1.800755310E0,3.435865082E1,8.591982880E0
1.313151717E2,1.476933701E1,2.945664459E1,4.877606964E0
1.313350237E2,2.259491364E1,1.991428802E1,-3.474424896E0
1.313548757E2,1.847143845E1,1.713337097E0,-8.676856384E0
1.313747277E2,2.154350006E1,-3.726066605E1,2.579286346E0
1.313945797E2,1.454435486E1,-7.910420197E1,8.045469360E0
1.314144317E2,1.157991943E1,-7.817852692E1,1.762090714E1
1.314342827E2,-3.107777344E1,-3.488091476E1,7.834557953E0
1.314541357E2,-1.753468643E1,-4.615951080E0,-1.020368134E1
1.314739877E2,8.522227936E0,-3.050730972E1,-4.204756165E0
1.314938397E2,4.041745148E0,-2.928884354E1,2.695893860E0
1.315136907E2,3.563489685E0,-2.352867188E1,7.653883667E0
1.315335427E2,1.128503265E0,-1.239317825E1,1.017958145E1
1.315533947E2,-3.673361206E-1,-4.943320312E0,1.199081497E1
1.315732467E2,-9.214837646E-1,-2.573448486E0,1.289194107E1
1.315930987E2,4.031117249E-1,-2.723735962E0,1.289538391E1
1.316129507E2,1.868115234E-1,1.699266357E0,1.269345383E1
1.316328027E2,-2.980302429E0,8.737480316E0,1.383273468E1
1.316526547E2,-1.028571075E1,8.353379059E0,1.568917419E1
1.316725067E2,-2.048609894E1,3.314856720E0,1.546988022E1
1.316923587E2,-2.761726959E1,2.050436096E0,1.210442871E1
1.317122107E2,-2.846630402E1,2.550396423E0,7.613018646E0
1.317320627E2,-2.516641617E1,2.848127289E0,3.848796387E0
1.317519147E2,-1.954770035E1,2.289189606E0,1.593735809E0
1.317717667E2,-1.336495743E1,1.846709747E0,9.430389404E-3
1.317916182E2,-8.027357025E0,9.791139221E-1,-1.082249451E0
1.318114702E2,-3.999532928E0,2.694396973E-3,-1.688189392E0
1.318313222E2,-2.144440613E0,-9.961784363E-1,-2.246827698E0
1.318511742E2,-1.263522491E0,-1.573078766E0,-2.660567322E0
1.318710262E2,-2.004331970E-1,-1.089733887E0,-2.604284363E0
1.318908782E2,4.950205994E-1,3.011737061E-1,-2.189796295E0
1.319107302E2,6.941065979E-1,2.225571899E0,-1.483564911E0
1.319305822E2,-4.947212219E-1,5.319488068E0,-4.387376404E-1
1.319504342E2,-2.914140015E0,9.366622009E0,9.074130249E-1
1.319702862E2,-5.388793945E0,1.430170944E1,2.083367615E0
1.319901382E2,-7.276368713E0,1.739487717E1,2.117945709E0
1.320099902E2,-9.517358551E0,1.972972183E1,1.269809418E0
1.320298422E2,-1.095916031E1,2.089280319E1,5.104385376E-2
1.320496942E2,-1.115046249E1,1.978795074E1,-1.153950348E0
1.320695462E2,-1.018407211E1,1.733275635E1,-2.114203491E0
1.320893982E2,-8.678652649E0,1.463820969E1,-2.805615692E0
1.321092502E2,-6.720125427E0,1.203452408E1,-3.058889008E0
1.321291022E2,-4.594994659E0,9.474248199E0,-2.738854523E0
1.321489542E2,-3.230282593E0,6.552174683E0,-2.264790344E0
1.321688062E2,-3.157683563E0,3.966601410E0,-1.955533447E0
1.321886582E2,-3.602408752E0,2.041454773E0,-1.759291534E0
1.322085102E2,-4.220323792E0,7.455995178E-1,-1.319655762E0
1.322283622E2,-4.606071625E0,-2.424957275E-1,-6.993457031E-1
1.322482142E2,-4.613406372E0,-7.065307617E-1,-1.272354126E-2
1.322680662E2,-4.774770813E0,-1.038839722E-1,1.010548553E0
1.322879182E2,-4.903503113E0,1.358874207E0,2.100282440E0
1.323077702E2,-5.470224609E0,3.888164520E0,3.202141113E0
1.323276222E2,-6.831942902E0,7.404951324E0,4.225113831E0
1.323474742E2,-8.527167664E0,9.724527740E0,4.384532318E0
1.323673262E2,-9.308393097E0,1.094943054E1,3.772904205E0
1.323871782E2,-9.344917145E0,1.168844376E1,2.709964600E0
1.324070302E2,-8.854836273E0,1.234303253E1,1.458566895E0
1.324268822E2,-8.171058197E0,1.221235428E1,2.683918762E-1
1.324467342E2,-7.087760925E0,1.165581161E1,-9.102571106E-1
1.324665862E2,-5.344785461E0,1.015667908E1,-1.813927917E0
1.324864382E2,-3.725901947E0,7.822732544E0,-2.013313293E0
1.325062902E2,-2.232906647E0,5.590274963E0,-1.738335114E0
1.325261422E2,-1.235680389E0,3.346890106E0,-1.059945831E0
1.325459942E2,-1.473386078E0,1.089883575E0,-2.936892700E-1
1.325658462E2,-1.554966431E0,-4.671784973E-1,2.266287231E-1
1.325856982E2,-7.173083496E-1,-1.346899109E0,2.814147949E-2
1.326055502E2,-3.719764709E-1,-1.491049347E0,-7.943980408E-1
1.326254022E2,-2.255509644E0,-2.380649414E0,-2.154918823E0
1.326452542E2,-8.168363800E0,-5.441484375E0,-4.645439758E0
1.326651062E2,-1.881392624E1,-1.372495880E0,-6.347101135E0
1.326849582E2,-2.992397278E1,1.501692215E1,-5.422473907E0
1.327048102E2,-3.401915680E1,2.613295624E1,-4.285438385E0
1.327246622E2,-3.675920883E1,3.350722137E1,5.008584595E-1
1.327445142E2,-2.961172211E1,4.028288132E1,8.639134827E0
1.327643662E2,-1.995290771E1,3.543371521E1,7.833809509E0
1.327842180E2,-6.200106812E0,3.497297333E1,6.398893433E0
1.328040700E2,9.685309296E0,3.657254700E1,-2.043251038E-1
1.328239220E2,2.263503021E1,3.990087570E1,-6.753056946E0
1.328437740E2,3.717040375E1,2.561697922E1,-1.473236389E1
1.328636260E2,3.106400208E1,3.025658112E0,-1.153156998E1
1.328834780E2,2.612098114E1,-5.224615356E1,1.012225067E1
1.329033300E2,5.825585632E0,-7.833794540E1,1.453462509E1
1.329231820E2,-7.066355438E0,-7.813272217E1,1.931897598E1
1.329430340E2,-4.875526291E1,-1.450827988E1,4.420008545E0
1.329628860E2,1.080453186E0,-7.584128723E0,-1.391671005E1
1.329827380E2,1.232746490E1,-3.185765167E1,-3.467389526E0
1.330025900E2,4.956193542E-1,-2.426035034E1,6.814579010E0
1.330224420E2,9.514215088E-1,-1.803015610E1,9.131760406E0
1.330422940E2,2.386187897E0,-8.906029816E0,7.377707977E0
1.330621460E2,3.771557007E0,-2.572101288E0,5.675896912E0
1.330819980E2,5.689668274E0,6.053411865E-1,5.758824463E0
1.331018500E2,6.926995239E0,-7.364685059E-2,6.157894592E0
1.331217020E2,8.364755402E0,-1.176553345E-1,6.652615814E0
1.331415540E2,6.737339630E0,-4.385879517E-1,7.097041626E0
1.331614060E2,1.642534332E0,-2.206262054E0,8.902886353E0
1.331812580E2,-6.184239807E0,-5.965843964E0,1.162078445E1
1.332011100E2,-1.353814728E1,-9.913734283E0,1.348860031E1
1.332209620E2,-1.997985168E1,-9.977202301E0,1.490360779E1
1.332408140E2,-2.675910416E1,-7.494465179E0,1.492800705E1
1.332606660E2,-3.233186554E1,-5.197192383E0,1.422985886E1
1.332805180E2,-3.385689423E1,-9.449848938E-1,1.425350967E1
1.333003700E2,-3.201332794E1,2.232756958E0,1.352527405E1
1.333202220E2,-3.016227722E1,1.820813599E0,1.144190643E1
1.333400740E2,-2.871269165E1,7.304809570E-2,8.483009491E0
1.333599260E2,-2.462244736E1,-1.158141632E0,4.883744202E0
1.333797780E2,-1.748169662E1,-2.104174347E0,1.049617310E0
1.333996300E2,-1.124940674E1,-3.568429413E0,-2.417472839E0
1.334194820E2,-4.777165833E0,-5.455704803E0,-4.974904633E0
1.334393340E2,1.561702423E0,-5.627098389E0,-5.460494843E0
1.334591860E2,4.737648010E0,-5.351072388E0,-3.510200500E0
1.334790380E2,7.992629242E0,-4.879852295E0,-1.556463318E0
1.334988900E2,9.755213928E0,-1.452130280E0,7.695497131E-1
1.335187420E2,9.619745636E0,1.799258423E0,3.122057648E0
1.335385940E2,8.196654968E0,4.439468079E0,4.994813232E0
1.335584460E2,4.798421631E0,7.061715088E0,6.661447449E0
1.335782980E2,-5.490582275E-1,8.911568298E0,7.131769409E0
1.335981500E2,-4.885690155E0,9.204658813E0,6.137087860E0
1.336180020E2,-7.459587708E0,9.159752197E0,3.727847900E0
1.336378540E2,-9.348958740E0,9.336235199E0,5.834866333E-1
1.336577060E2,-1.020787262E1,9.480684814E0,-2.273921356E0
1.336775580E2,-9.376501465E0,9.616302795E0,-3.802542572E0
1.336974100E2,-7.449558563E0,9.353150024E0,-4.214336243E0
1.337172620E2,-5.296585693E0,7.917186127E0,-3.601660309E0
1.337371140E2,-3.546574860E0,6.272406464E0,-2.133213959E0
1.337569660E2,-2.445614319E0,4.935087433E0,-5.373825073E-1
1.337768189E2,-1.965263214E0,3.532354431E0,5.272036743E-1
1.337966699E2,-2.999163208E0,1.549727325E0,3.502716064E-2
1.338165229E2,-4.441414032E0,5.131329346E-1,-1.312021637E0
1.338363749E2,-6.471791840E0,-1.271455994E0,-2.692301331E0
1.338562269E2,-8.424032135E0,-2.245330811E-1,-3.248245239E0
1.338760789E2,-1.133053802E1,1.114791779E1,-1.260678406E0
1.338959309E2,-1.828103439E1,2.613400406E1,6.316864014E-2
1.339157829E2,-2.550321579E1,3.701263184E1,7.943980408E-1
1.339356349E2,-2.697570374E1,4.064752304E1,2.004481659E0
1.339554869E2,-2.358809830E1,3.732682846E1,3.660188599E0
1.339753389E2,-1.446980988E1,3.589864838E1,4.856051788E0
1.339951909E2,-1.858684845E0,3.842404678E1,6.086343384E-1
1.340150429E2,8.439749451E0,3.952830048E1,-5.628744965E0
1.340348949E2,2.091675339E1,3.342279694E1,-6.705755310E0
1.340547469E2,2.660522415E1,1.043330383E1,-5.142406311E0
1.340745989E2,2.475432312E1,-3.936349319E1,4.666246490E0
1.340944509E2,2.012490005E1,-7.901843033E1,3.111280060E0
1.341143029E2,-6.813830566E-1,-7.824184525E1,1.183573746E1
1.341341549E2,-4.670243179E1,-2.999836807E1,4.513414307E0
1.341540069E2,-9.943073273E0,-7.797584839E0,-6.857839050E0
1.341738589E2,1.347931961E1,-3.646986053E1,-3.282224579E0
1.341937109E2,5.595364380E0,-3.088632156E1,4.137845306E0
