"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.248439324E2,3.190258402E-1,-4.770301786E-1,1.627180713E-1
2.248639364E2,2.951832336E-1,-4.901451910E-1,3.185829136E-1
2.248839404E2,3.339403331E-1,-4.305079767E-1,3.706775120E-1
2.249039454E2,4.369138938E-1,-3.384678322E-1,2.856885248E-1
2.249239494E2,5.173329896E-1,-2.285594738E-1,2.018055385E-1
2.249439534E2,5.139041823E-1,-1.155178848E-1,1.934130299E-1
2.249639574E2,4.583679128E-1,-8.348362148E-2,2.214030665E-1
2.249839614E2,4.735870457E-1,-1.135821640E-3,1.881423497E-1
2.250039654E2,3.919178152E-1,6.880447894E-2,2.459467542E-1
2.250239704E2,3.760788774E-1,1.528549880E-1,2.430883428E-1
2.250439744E2,3.531051672E-1,2.324876332E-1,2.900221887E-1
2.250639784E2,2.189647776E-1,2.417496228E-1,4.347159255E-1
2.250839824E2,7.874679208E-2,6.023158371E-2,4.522160572E-1
2.251039864E2,-8.811753988E-4,-5.949805051E-2,4.314163417E-1
2.251239904E2,5.472935379E-2,-1.302847356E-1,3.886302182E-1
2.251439954E2,2.152658290E-1,-1.025101689E-1,3.797787032E-1
2.251639994E2,3.260530239E-1,1.414733827E-3,4.236535782E-1
2.251840034E2,2.986330909E-1,8.022555292E-2,4.100465226E-1
2.252040074E2,2.854797792E-1,7.680317760E-4,3.643806455E-1
2.252240114E2,1.311249804E-1,-1.406600350E-1,3.746249673E-1
2.252440154E2,1.243819714E-2,-2.104219955E-1,3.744954515E-1
2.252640204E2,-1.777553558E-4,-1.049952355E-1,4.166205472E-1
2.252840244E2,7.491920471E-2,-5.259365827E-2,2.870193511E-1
2.253040284E2,2.788449436E-1,4.505367368E-2,1.839615905E-1
2.253240324E2,4.061540312E-1,9.338705063E-2,1.284963647E-1
2.253440364E2,4.013558060E-1,4.240897804E-2,1.056474924E-1
2.253640408E2,2.753921628E-1,-4.725134969E-2,1.598447496E-1
2.253840448E2,7.813458860E-2,-5.705332965E-2,2.601057869E-1
2.254040488E2,-4.351556361E-2,-7.148221135E-3,2.573973566E-1
2.254240528E2,2.399697304E-3,4.074661463E-2,1.159134489E-1
2.254440568E2,2.683398360E-1,1.191949064E-1,-5.429315150E-2
2.254640608E2,5.869668961E-1,2.281279492E-1,5.216651917E-2
2.254840658E2,6.697061670E-1,2.306785047E-1,3.222125727E-1
2.255040698E2,4.821128708E-1,1.683772990E-1,3.448535764E-1
2.255240738E2,2.073545462E-1,7.409562439E-2,4.599776512E-1
2.255440778E2,7.027066827E-2,-1.562873036E-2,4.843710655E-1
2.255640818E2,1.006715119E-1,-5.757987142E-2,4.848400122E-1
2.255840858E2,2.798015481E-1,-8.376428783E-2,4.200318128E-1
2.256040908E2,4.407736409E-1,-2.474307775E-2,3.237240779E-1
2.256240948E2,5.291420263E-1,-1.885668576E-2,8.663760960E-2
2.256440988E2,7.507795662E-1,-1.479111671E-2,-2.543421865E-1
2.256641028E2,9.458263081E-1,7.021482736E-2,-3.982325158E-1
2.256841068E2,1.070678396E0,3.210831830E-1,-3.843737376E-1
2.257041118E2,9.130620199E-1,4.901165396E-1,-2.012389433E-1
2.257241158E2,4.246212924E-1,6.504945552E-1,2.750582868E-1
2.257441198E2,-4.025498074E-1,5.545627964E-1,8.963506776E-1
2.257641238E2,-9.645344746E-1,4.820313022E-1,1.085382096E0
2.257841278E2,-1.549568281E0,2.623172039E-1,1.447333516E0
2.258041318E2,-1.785411047E0,5.436127156E-2,1.523014028E0
2.258241368E2,-1.652376950E0,1.108281255E-1,1.406025861E0
2.258441408E2,-1.269210078E0,2.747504309E-1,8.088628829E-1
2.258641448E2,-5.739971870E-1,5.463407341E-1,1.133862823E-1
2.258841488E2,-1.147516072E-2,6.613592666E-1,-2.763709867E-1
2.259041528E2,4.961339092E-1,5.949468836E-1,-8.208321333E-1
2.259241578E2,7.888396776E-1,4.610403827E-1,-1.068934756E0
2.259441618E2,8.379738307E-1,2.792799765E-1,-1.118375303E0
2.259641658E2,8.881581438E-1,1.505696037E-1,-1.004653975E0
2.259841698E2,9.332998180E-1,9.647496521E-2,-8.404565585E-1
2.260041738E2,8.626718849E-1,-7.987413526E-2,-5.271051487E-1
2.260241778E2,8.307156819E-1,-1.398481491E-1,-1.608639193E-1
2.260441828E2,7.985255903E-1,-1.300154713E-1,1.783342302E-1
2.260641868E2,6.475282627E-1,-1.060401329E-1,5.691703105E-1
2.260841908E2,4.241640401E-1,-1.682153311E-1,8.133184612E-1
2.261041948E2,2.965567446E-1,-2.474623525E-1,9.031027499E-1
2.261241988E2,2.393797463E-1,-3.008579564E-1,9.234852666E-1
2.261442028E2,2.590661520E-1,-2.842036244E-1,8.953718537E-1
2.261642078E2,4.195593578E-1,-1.160666460E-1,8.169337946E-1
2.261842118E2,5.871955222E-1,4.705079019E-2,7.473554367E-1
2.262042158E2,6.579637885E-1,1.068289223E-1,6.324868852E-1
2.262242198E2,5.991729587E-1,1.802047545E-1,5.196791849E-1
2.262442238E2,3.569415253E-1,1.580022919E-1,5.252542126E-1
2.262642288E2,1.178015149E-1,8.193293989E-2,4.240079194E-1
2.262842328E2,-1.552552700E-2,4.137723684E-2,3.562790358E-1
2.263042368E2,-3.756836057E-2,1.802608877E-2,2.887170902E-1
2.263242408E2,7.354569376E-2,1.565796643E-2,1.857040608E-1
2.263442448E2,1.678829169E-1,7.881754339E-2,2.588041967E-1
2.263642488E2,1.333171016E-1,8.122513443E-2,3.452470940E-1
2.263842539E2,1.592103267E-1,1.009679657E-1,3.939859754E-1
2.264042579E2,1.798802340E-1,1.182327470E-1,3.832975575E-1
2.264242619E2,2.666575921E-1,5.656508714E-2,3.957243526E-1
2.264442659E2,4.456589895E-1,6.606973618E-2,3.130248427E-1
2.264642699E2,5.211149687E-1,4.422863156E-2,2.993335873E-1
2.264842749E2,5.983742291E-1,4.994136125E-2,2.134417900E-1
2.265042789E2,6.307578635E-1,1.361041769E-1,2.009533069E-1
2.265242829E2,5.436472142E-1,3.063812363E-1,6.042050725E-1
2.265442869E2,1.969751537E-1,1.629198003E-1,7.611162740E-1
2.265642909E2,-1.725454867E-2,5.250741184E-2,6.836374506E-1
2.265842949E2,-4.239418459E-1,-3.579451999E-1,8.828441942E-1
2.266042999E2,-5.425216252E-1,-7.120379618E-1,4.866783768E-1
2.266243039E2,-2.477126133E-1,-6.087445584E-1,1.343160984E-1
2.266443079E2,4.214585334E-1,-3.707006085E-1,-3.971633524E-1
2.266643119E2,1.077942976E0,-1.309454709E-2,-6.996155521E-1
2.266843159E2,1.315446351E0,2.128003505E-1,-9.146077314E-1
2.267043199E2,1.152102628E0,2.496220216E-1,-9.467612779E-1
2.267243249E2,6.299971408E-1,1.218559742E-3,-8.093663281E-1
2.267443289E2,1.815250558E-1,-2.794320041E-1,-7.696806908E-1
2.267643329E2,-7.453445792E-2,-3.547543743E-1,-5.691533536E-1
2.267843369E2,-2.659372151E-1,-3.928004524E-1,-3.112130830E-1
2.268043409E2,-2.568559045E-1,-3.631439593E-1,-3.126892126E-1
2.268243459E2,-2.659208429E-1,-2.856379464E-1,-3.980632389E-1
2.268443499E2,-2.516097826E-1,-1.431366232E-1,-2.934249759E-1
2.268643539E2,-3.328217608E-1,3.875359118E-2,-2.011708233E-1
2.268843579E2,-4.387966973E-1,1.986840025E-1,-1.693508604E-1
2.269043619E2,-7.032452112E-1,2.893734401E-1,-2.821573913E-2
2.269243659E2,-8.962448430E-1,3.018744949E-1,5.531875312E-2
2.269443709E2,-9.418098557E-1,3.956009763E-1,-8.647447228E-2
2.269643749E2,-8.600172490E-1,5.358280250E-1,-1.015971261E-1
2.269843789E2,-7.174668092E-1,6.978327361E-1,-1.036471599E-1
2.270043829E2,-6.527252680E-1,7.183003297E-1,-3.462820512E-1
2.270243869E2,-5.764161801E-1,7.179588524E-1,-4.534819794E-1
2.270443909E2,-6.330985039E-1,6.570726728E-1,-4.496467906E-1
2.270643959E2,-6.257713580E-1,5.556831229E-1,-6.745622796E-1
2.270843999E2,-4.604372424E-1,5.381063926E-1,-9.368625265E-1
2.271044039E2,-2.694128001E-1,5.259164098E-1,-1.055611290E0
2.271244079E2,-4.540538371E-2,5.525607097E-1,-1.144235199E0
2.271444119E2,6.898545027E-2,5.866897380E-1,-1.162344611E0
2.271644169E2,3.655620754E-2,4.883337235E-1,-1.005697119E0
2.271844209E2,-1.335176611E-1,3.153087652E-1,-8.363453811E-1
2.272044249E2,-2.590930492E-1,1.497036311E-1,-7.634004888E-1
2.272244289E2,-2.367414826E-1,9.868755162E-2,-6.302734217E-1
2.272444329E2,-1.750907797E-1,4.578223675E-2,-4.814205605E-1
2.272644369E2,-9.776661515E-2,-6.621679366E-3,-4.380628717E-1
2.272844419E2,-8.726443112E-2,-4.088811725E-2,-4.021130204E-1
2.273044459E2,-1.271178836E-1,-1.437909266E-1,-3.646692055E-1
2.273244499E2,-1.447811526E-1,-2.253473058E-1,-3.523675409E-1
2.273444539E2,-8.771057367E-2,-2.818138674E-1,-3.990695447E-1
2.273644579E2,7.984606862E-2,-2.748781925E-1,-6.006303772E-1
2.273844629E2,2.794735193E-1,-1.569404376E-1,-7.025523162E-1
2.274044669E2,3.785779774E-1,-6.342679471E-2,-7.965656036E-1
2.274244709E2,4.402859831E-1,-7.460784048E-2,-9.209975687E-1
2.274444749E2,4.752160800E-1,-1.273906562E-1,-9.020619455E-1
2.274644789E2,4.284623283E-1,-4.068141818E-2,-7.868984020E-1
2.274844829E2,4.123614353E-1,1.924985254E-1,-3.668698052E-1
2.275044879E2,-3.718244433E-2,2.065160555E-1,2.519430739E-1
2.275244919E2,-6.137518215E-1,2.970756850E-1,3.859390372E-1
2.275444959E2,-1.353353850E0,8.797048241E-2,8.152948201E-1
2.275644999E2,-1.770109468E0,-3.509262022E-1,8.545436704E-1
2.275845039E2,-1.578951709E0,-4.525142652E-1,6.856564942E-1
2.276045089E2,-7.655817926E-1,-2.989953259E-1,1.538191938E-1
2.276245129E2,1.932925773E-1,1.679115683E-2,-1.574549925E-1
2.276445169E2,8.579870957E-1,2.773731995E-1,-5.781615740E-1
2.276645209E2,1.172005380E0,5.334087396E-1,-6.808670399E-1
2.276845249E2,9.370665944E-1,5.472178164E-1,-4.648744020E-1
2.277045289E2,3.335947627E-1,3.829668975E-1,-2.607068807E-1
2.277245339E2,-2.842682362E-1,3.584734958E-1,-2.582522196E-1
2.277445379E2,-6.154346502E-1,2.905665645E-1,-2.010459852E-1
2.277645419E2,-6.323553228E-1,2.215884233E-1,-2.455982602E-1
2.277845459E2,-2.741198087E-1,3.968554965E-1,-4.753914964E-1
2.278045499E2,1.136470681E-1,4.673884124E-1,-6.477943110E-1
2.278245549E2,4.217736983E-1,5.344051051E-1,-7.995547003E-1
2.278445589E2,5.575939929E-1,5.645214817E-1,-9.972280115E-1
2.278645629E2,4.711651289E-1,5.547949308E-1,-8.289305270E-1
2.278845669E2,2.569208086E-1,3.751193494E-1,-6.762301978E-1
2.279045709E2,-5.770500183E-2,2.645733520E-1,-6.517353344E-1
2.279245749E2,-3.057772189E-1,1.993233955E-1,-6.017030489E-1
2.279445799E2,-4.343329328E-1,1.454567984E-1,-5.130194986E-1
2.279645839E2,-4.652015537E-1,1.784497127E-1,-5.293528184E-1
2.279845879E2,-3.787650883E-1,2.308568448E-1,-5.607836491E-1
2.280045919E2,-2.595643348E-1,2.813916984E-1,-5.994349140E-1
2.280245959E2,-1.868916303E-1,3.205390996E-1,-5.441775566E-1
2.280445999E2,-2.127146888E-1,2.847865918E-1,-3.929276294E-1
2.280646049E2,-3.016303736E-1,1.198278674E-1,-3.740405381E-1
2.280846089E2,-2.889033240E-1,4.514372081E-2,-4.085373563E-1
2.281046129E2,-4.681432879E-1,1.083161616E-1,-1.189469844E-2
2.281246169E2,-5.311558074E-1,-4.157077968E-2,-3.002562779E-1
2.281446209E2,-5.686130708E-1,-1.219352040E-1,-2.314094067E-1
2.281646259E2,-4.206434315E-1,-2.449889803E-1,-4.738811606E-1
2.281846299E2,-1.714766157E-1,-2.271058559E-3,-1.128389829E-1
2.282046339E2,-4.591584563E-2,-6.172700912E-2,-1.750714839E-1
2.282246379E2,-1.456015170E-2,-1.588454604E-2,-1.122951919E-1
2.282446419E2,-2.496497959E-1,-3.119694203E-2,-1.151082873E-2
2.282646459E2,-2.244605756E-1,-1.153047538E-1,-1.238361338E-1
2.282846509E2,-1.045406145E-1,-2.343926561E-1,-5.211564839E-2
2.283046549E2,1.524526995E-1,-2.815981051E-1,-7.466835916E-2
2.283246589E2,4.752002925E-1,-2.453418598E-1,-1.123951793E-2
2.283446629E2,5.832123989E-1,-2.934059724E-1,-3.772477359E-2
2.283646669E2,6.055487627E-1,-2.671999213E-1,-1.374241859E-1
2.283846725E2,4.382119757E-1,-2.116355851E-1,-1.134085017E-1
2.284046765E2,2.495153099E-1,-2.038149342E-1,-9.993476272E-2
2.284246805E2,1.325201261E-1,-1.918144011E-1,-6.466435790E-3
2.284446845E2,1.107310617E-1,-1.679033822E-1,3.322270989E-2
2.284646885E2,1.257180601E-1,-1.296906585E-1,2.286197001E-1
2.284846935E2,3.571537793E-2,-1.358717501E-1,2.774132529E-1
2.285046975E2,-3.729997337E-2,-1.735895070E-1,2.460455722E-1
2.285247015E2,3.184569061E-2,-1.234847161E-1,2.211300015E-1
2.285447055E2,7.353984654E-2,-8.061468512E-2,2.418788463E-1
2.285647095E2,1.680290973E-1,-2.972578257E-2,1.261998707E-1
2.285847135E2,2.359246266E-1,3.575864732E-3,7.895202935E-2
2.286047185E2,1.661462939E-1,2.713195771E-2,1.765590155E-1
2.286247225E2,7.619506717E-2,-7.051654369E-2,1.175676262E-1
2.286447265E2,8.861572266E-2,-9.113879621E-2,1.122010517E-1
2.286647305E2,1.594529861E-1,-1.072104532E-1,2.837595284E-2
2.286847345E2,3.107192856E-1,-4.727824688E-2,-4.994750082E-2
2.287047395E2,3.939491379E-1,-2.478693187E-2,-7.659443200E-2
2.287247435E2,4.545993823E-1,-6.914069384E-2,-1.735202175E-1
2.287447475E2,5.058022803E-1,-2.914573878E-2,-1.559990358E-1
2.287647515E2,4.591491008E-1,3.031781316E-4,7.606292009E-2
2.287847555E2,3.154719025E-1,3.657141030E-3,2.245921379E-1
2.288047605E2,2.040380055E-1,4.374535918E-2,2.977261877E-1
2.288247645E2,1.832260108E-1,6.407057315E-2,4.724953705E-1
2.288447685E2,2.071481395E-1,1.248050174E-1,6.042638370E-1
2.288647725E2,2.617757517E-1,1.958185744E-1,7.367982888E-1
2.288847765E2,1.910834992E-1,1.504479817E-1,9.743864483E-1
2.289047815E2,2.293862700E-3,2.657647222E-2,1.122152020E0
2.289247855E2,-1.330990005E-1,-2.026001751E-2,1.036581235E0
2.289447895E2,-1.330183089E-1,-2.357685059E-2,8.450700116E-1
2.289647935E2,2.095981228E-1,1.082813707E-1,5.616092759E-1
2.289847975E2,5.982023209E-1,2.715943962E-1,4.481262222E-1
2.290048015E2,8.428632724E-1,3.972305954E-1,3.033631960E-1
2.290248065E2,8.869828534E-1,5.315832388E-1,2.188425708E-1
2.290448105E2,7.466672194E-1,4.816462630E-1,2.403237793E-1
2.290648145E2,5.298127019E-1,3.140024972E-1,2.653285199E-1
2.290848185E2,3.543710893E-1,1.724241570E-1,2.467250186E-1
2.291048225E2,2.311158764E-1,4.855235517E-2,4.251457876E-1
2.291248275E2,1.558341444E-1,-4.598425806E-2,5.119722623E-1
2.291448315E2,6.379429221E-2,-1.227725253E-1,4.679248944E-1
2.291648355E2,9.314906895E-2,-1.911223832E-1,2.555695170E-1
2.291848395E2,2.404240590E-1,-1.422776672E-1,9.327887714E-2
2.292048435E2,3.616280687E-1,-5.516380191E-2,-1.551207840E-2
2.292248485E2,3.851911783E-1,1.837165922E-2,-1.526848340E-1
2.292448525E2,3.338573027E-1,8.980884701E-2,-2.047516581E-1
2.292648565E2,2.101495153E-1,1.757482991E-1,1.733640969E-2
2.292848605E2,-8.427007198E-2,2.139826575E-1,4.379172760E-1
2.293048645E2,-4.946732748E-1,1.598985440E-1,6.647328177E-1
2.293248695E2,-8.699136615E-1,-9.796863645E-2,6.316469327E-1
2.293448735E2,-9.156967753E-1,-3.762504932E-1,4.389832234E-1
2.293648775E2,-4.839179063E-1,-3.325177056E-1,5.987695009E-2
2.293848809E2,1.848597229E-1,-1.529926899E-1,-2.160680670E-1
2.294048849E2,7.405872846E-1,-1.716877002E-1,-6.195376414E-1
2.294248899E2,1.061040430E0,-1.336039075E-1,-8.459889016E-1
2.294448939E2,1.025882877E0,-2.087865293E-2,-7.695777798E-1
2.294648979E2,7.750004876E-1,7.119160473E-2,-5.381479079E-1
2.294849019E2,3.882504416E-1,1.558943707E-1,-3.841006726E-2
2.295049059E2,-8.641775429E-2,1.493633232E-1,4.193342400E-1
2.295249109E2,-3.968920416E-1,1.870658773E-1,7.867598230E-1
2.295449149E2,-8.433345580E-1,1.519135863E-2,1.290681639E0
2.295649189E2,-1.019309437E0,-2.562904787E-1,1.072857068E0
2.295849229E2,-7.630704135E-1,-1.554093441E-1,7.958154058E-1
2.296049269E2,-8.648382783E-2,5.318071872E-2,6.268887609E-1
2.296249319E2,5.111442965E-1,1.960416457E-1,3.116355443E-1
2.296449359E2,8.860005212E-1,3.180747905E-1,-4.541766286E-2
2.296649399E2,1.039097584E0,3.807779923E-1,-5.368562579E-2
2.296849439E2,8.678893554E-1,2.771679622E-1,1.808543801E-3
2.297049479E2,6.047354150E-1,1.801524219E-1,2.394773948E-1
2.297249529E2,2.969449997E-1,1.064280957E-2,4.401292777E-1
2.297449569E2,1.563112772E-1,-1.112880090E-1,5.327614528E-1
2.297649609E2,8.237849772E-2,-1.844089025E-1,6.568802994E-1
2.297849649E2,1.227301329E-1,-1.823363569E-1,6.206825262E-1
2.298049689E2,2.308305323E-1,-1.177599996E-1,5.589710122E-1
2.298249739E2,2.379085869E-1,-7.175381452E-2,6.609178019E-1
2.298449779E2,3.407885921E-1,-9.683778495E-2,5.409007770E-1
2.298649819E2,2.717265433E-1,-5.531816840E-2,7.389231670E-1
2.298849859E2,1.723583758E-1,-2.236904973E-1,7.254552752E-1
2.299049909E2,1.280908602E-1,-2.654817170E-1,6.501957625E-1
2.299249949E2,2.137408751E-1,-1.809385800E-1,5.118301749E-1
2.299449989E2,4.043735540E-1,-6.215093225E-2,2.856604582E-1
2.299650029E2,5.758969474E-1,1.188683394E-1,7.112056106E-2
2.299850069E2,6.136775619E-1,2.258998677E-1,-1.292369145E-1
2.300050119E2,5.416398650E-1,3.089291605E-1,-2.308007115E-1
2.300250159E2,4.180408359E-1,2.854952744E-1,-2.097881573E-1
2.300450199E2,3.074775892E-1,2.816688564E-1,-9.285378456E-2
2.300650239E2,2.088450015E-1,3.252443540E-1,6.832237601E-2
2.300850279E2,7.019991696E-2,2.117493135E-1,4.010412258E-1
2.301050329E2,-4.072819591E-2,4.544660658E-2,5.279687825E-1
2.301250369E2,-1.365009105E-1,-5.720974267E-2,6.800390741E-1
2.301450409E2,-2.112446988E-1,-2.321449864E-1,7.890416989E-1
2.301650449E2,-1.267980409E-1,-2.878704134E-1,5.271165508E-1
2.301850489E2,3.967452765E-2,-2.093379217E-1,2.111944127E-1
2.302050539E2,3.101655543E-1,-9.645566940E-2,2.357071102E-2
2.302250579E2,4.055073291E-1,-4.194821745E-2,-1.912577462E-1
2.302450619E2,3.653825659E-1,-3.216904163E-2,-3.741066116E-1
2.302650659E2,3.034506118E-1,-1.429840109E-1,-4.877162576E-1
2.302850699E2,1.985211575E-1,-1.439534792E-1,-4.126502877E-1
2.303050749E2,6.740670204E-2,-1.322374132E-1,-2.669306570E-1
2.303250789E2,-9.506754041E-2,-1.632036826E-1,-1.492083719E-1
2.303450829E2,-1.807508844E-1,-2.087365356E-1,-8.090792298E-2
2.303650869E2,-2.384202182E-1,-2.409736973E-1,6.482486397E-2
2.303850927E2,-2.025159752E-1,-2.697463837E-1,8.455804735E-2
2.304050967E2,-2.212890458E-1,-2.882346949E-1,1.116698322E-1
2.304251007E2,-2.048998851E-1,-2.944149095E-1,-2.018751204E-2
2.304451047E2,-6.601389527E-2,-2.488513586E-1,-8.323745370E-2
2.304651087E2,1.328458160E-1,-1.880473325E-1,-1.810537702E-1
2.304851137E2,3.270160604E-1,-1.331832004E-1,-2.315608495E-1
2.305051177E2,4.311111170E-1,-7.139128715E-2,-3.610895401E-1
2.305251217E2,4.367115802E-1,6.253597140E-4,-5.039916900E-1
2.305451257E2,3.914535463E-1,8.026005149E-2,-5.493061495E-1
2.305651297E2,2.792922556E-1,8.990035594E-2,-5.746169919E-1
2.305851347E2,2.234759045E-1,2.123647329E-1,-6.653687024E-1
2.306051387E2,1.944550037E-1,4.319042918E-1,-6.291118723E-1
2.306251427E2,1.217244118E-1,5.952877763E-1,-5.607900810E-1
2.306451467E2,-4.117141485E-2,6.389562446E-1,-4.529060286E-1
2.306651507E2,-3.503838730E-1,6.182088616E-1,-3.256314397E-1
2.306851557E2,-6.081846875E-1,4.647913715E-1,-2.044873640E-1
2.307051597E2,-6.511482739E-1,4.737835121E-1,-1.675107417E-1
2.307251637E2,-6.612879306E-1,5.746661085E-1,-5.878147423E-2
2.307451677E2,-6.291399390E-1,6.811316264E-1,-9.582241595E-2
2.307651727E2,-6.644653076E-1,8.284984177E-1,-2.140607178E-1
2.307851767E2,-6.016972017E-1,1.010440380E0,-5.035320988E-1
2.308051807E2,-5.466345567E-1,1.142234867E0,-5.207448399E-1
2.308251847E2,-4.823414969E-1,1.139497785E0,-6.407694662E-1
2.308451887E2,-4.254170984E-1,1.142245684E0,-1.021233463E0
2.308651937E2,-5.381923467E-1,1.152139173E0,-1.113908907E0
2.308851977E2,-3.288403916E-1,9.714777508E-1,-1.274352704E0
2.309052017E2,-4.569657505E-2,7.865361670E-1,-1.118974058E0
2.309252057E2,1.702767670E-1,5.223349902E-1,-8.280230391E-1
2.309452097E2,2.061371559E-1,3.545789579E-1,-8.648107964E-1
2.309652147E2,2.018745357E-1,5.051842296E-1,-8.431661582E-1
2.309852187E2,1.976698029E-1,4.918622258E-1,-6.246826065E-1
2.310052227E2,9.487341285E-2,4.384748080E-1,-4.124421269E-1
2.310252267E2,7.480167568E-2,4.510667869E-1,-3.805484891E-1
2.310452307E2,-6.977540910E-2,1.662325403E-1,-2.595099556E-1
2.310652357E2,-7.586820781E-2,2.007466078E-2,-4.177598771E-1
2.310852397E2,2.261995375E-2,1.660439676E-1,-5.169406414E-1
2.311052437E2,1.557581306E-1,3.438765067E-1,-4.600735456E-1
2.311252477E2,1.659147441E-1,4.750561586E-1,-2.449813789E-1
2.311452527E2,-2.414818203E-1,2.751597360E-1,1.847082800E-1
2.311652567E2,-6.107416749E-1,2.705506682E-3,3.176321563E-1
2.311852607E2,-6.805012965E-1,-2.854107821E-1,2.681193960E-1
2.312052647E2,-6.073093593E-2,-4.186685345E-1,-2.077392930E-1
2.312252687E2,8.217127240E-1,-2.028434193E-1,-3.924016723E-1
2.312452737E2,1.275097640E0,4.172339201E-2,-5.057610574E-1
2.312652777E2,1.379487981E0,6.223279327E-2,-5.495359451E-1
2.312852817E2,1.014931626E0,-3.412271333E-1,-4.541272196E-1
2.313052857E2,4.278992414E-1,-5.608424136E-1,-2.555566531E-1
2.313252907E2,-7.945664406E-2,-5.162576866E-1,7.676897138E-2
2.313452947E2,-5.707677698E-1,-3.478596300E-1,4.242877087E-1
2.313652987E2,-8.477111989E-1,-4.438685721E-1,7.269767207E-1
2.313853017E2,-1.022604927E0,-7.107989368E-1,6.254094154E-1
2.314053057E2,-8.383807969E-1,-6.094699055E-1,3.951562956E-1
2.314253107E2,-2.973852950E-1,-3.598829672E-1,1.535929066E-1
2.314453147E2,2.445884460E-1,-1.501579598E-1,-1.566422296E-1
2.314653188E2,7.506345552E-1,6.480381399E-2,-2.745384693E-1
2.314853227E2,9.188197732E-1,1.605297509E-1,-1.779731646E-1
2.315053277E2,8.139125383E-1,2.469124219E-1,-2.153511983E-1
2.315253317E2,5.232597274E-1,3.289602596E-1,-3.858226776E-1
2.315453357E2,3.291959023E-1,3.445389962E-1,-4.774155101E-1
2.315653397E2,3.355032939E-1,3.170974284E-1,-4.411010849E-1
2.315853437E2,3.171214020E-1,3.095314237E-1,-4.740635937E-1
2.316053487E2,4.284155506E-1,3.361359626E-1,-6.414252314E-1
2.316253528E2,5.964797312E-1,4.724944934E-1,-3.227043235E-1
2.316453567E2,5.816663951E-1,7.790634254E-1,-3.773412913E-2
2.316653607E2,2.370893919E-1,8.263750014E-1,3.548733652E-1
2.316853657E2,-7.369245887E-2,5.844280350E-1,7.520019266E-1
2.317053697E2,-7.169750583E-1,-9.255966961E-2,9.652963668E-1
2.317253737E2,-1.103364331E0,-2.727565303E-1,4.842877427E-1
2.317453777E2,-1.069924105E0,1.824477464E-2,-6.134313941E-3
2.317653817E2,-5.860664248E-1,2.669403049E-1,-5.526764846E-1
2.317853868E2,9.270409584E-2,4.681029421E-1,-7.017617726E-1
2.318053907E2,4.195938563E-1,4.172122854E-1,-7.118920738E-1
2.318253947E2,4.545619601E-1,2.881668672E-1,-7.748510912E-1
2.318453987E2,1.973441130E-1,3.432549477E-1,-6.087197077E-1
2.318654037E2,-1.901818585E-1,3.081570357E-1,-5.194751170E-1
2.318854077E2,-3.882785082E-1,1.612226459E-1,-6.239332858E-1
2.319054117E2,-4.954608947E-1,7.104016185E-2,-4.294452453E-1
2.319254157E2,-6.443345135E-1,-9.035146862E-2,-1.552973700E-1
2.319454198E2,-8.736646503E-1,-3.297563580E-1,-1.740894440E-1
2.319654248E2,-9.773480630E-1,-4.291774428E-1,-1.876155156E-1
2.319854287E2,-8.629467040E-1,-3.092782393E-1,-2.165940240E-1
2.320054327E2,-5.717711520E-1,9.984383851E-2,1.215636134E-1
2.320254367E2,-4.822005790E-1,7.865060538E-2,2.218854618E-1
2.320454417E2,-3.716373324E-1,-2.448720360E-1,-7.875088513E-2
2.320654457E2,-1.681366861E-1,-3.416493022E-1,-1.460850817E-1
